PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,Effort
-1.5049886963184809,0.16855397573209,0.7925527265974629,-0.31225145762328027,0.45138963596624676,-0.35396578443817267,-0.4251348754551263,0.3040807366629418,-0.10566804486763955,0.27960969647580725,0.16706399959278262,0.3348160254908416,0.0121808257317653
1.6241597280596132,-1.5547521222414982,-0.7728564559816135,-0.6306247795024204,-1.8589276882067862,-0.3458777362457219,2.1953801217807074,2.8169269990460934,-0.6813069019863383,0.9055971620547537,0.4426653988030102,-0.3043533641637303,0.1428362091072279
-1.7941922776432895,-0.5153624699372745,0.5516011015453053,-0.6809841652474856,0.3902388993497265,-0.6798445437304462,-0.4139899808794474,0.29166205346397867,0.22129469109456837,0.10666303103634531,0.13168375854881811,0.18894497994174234,0.0040480638898047
-0.06948789170790931,3.084893181087565,1.5723715407802263,0.5015027822764935,0.4046536269232479,0.6257900370086933,-0.408559092124583,0.23130466170083855,-0.9976024900535069,1.0268846981088433,0.27900200584523294,0.32806945573661367,0.0496757885481921
-1.2758290610494707,0.4589354270092827,0.8734756806942794,-0.20622052742984728,0.45118441635023065,-0.22310803371983004,-0.432989848528702,0.31160274867322946,-0.27298040791623746,0.3916686019460069,0.18335997647489838,0.2758487950244062,0.0200571491372678
4.6605446846228915,6.910749755480356,0.47470229149947935,0.4153525307751538,0.986845396405451,-1.8210815405140757,-0.668739641476377,0.5249544579813036,1.4529740598715462,-0.9521759389381272,-0.14903528608771352,-1.4752829946808106,0.2933655713082023
-0.6781379111131962,-1.062542776815517,-0.08960279250637423,-0.4287507903472024,0.7938769305353871,-0.39760877624709984,-0.47051044230733347,0.17562667317203726,-0.1680670223904455,0.35688446624047465,0.5983270570536134,-0.4929161123627262,0.0441257281019892
-1.1884919545025234,-0.6826524973707783,-0.7131315798831122,1.0926173473327583,-1.9003876655605865,-0.7867220116422957,-0.4761688745647429,-0.5749939499298907,0.014152239934201435,0.25089822127183525,-0.03207045173055798,0.14221586008988665,0.0259002820822801
1.2906219827629064,4.136965741082848,1.0950822390453605,0.2987428084218407,0.3726668816824617,0.5853591274383753,-0.512034619783515,0.11689024455045126,-0.8987169045264636,1.0125113594946746,0.7122307592960236,-0.21303224096234208,0.1170458292120013
-1.3227674034198926,-0.29256747108603254,0.4743586117552787,-0.739815574288264,0.4468715796369205,-0.48164517661349077,-0.43373602959004504,0.20252828467810122,-0.14843825088289814,0.3554106498195835,-0.16789952891230714,0.020428852462202496,0.0217423160054218
2.2127548149875333,-1.1412605478339082,-0.5265962219237975,-1.8725074985066852,0.5930278328003257,-0.0023676566981644634,-0.4314864943530229,-0.5859833599804627,-1.0616193578767217,1.073891969373461,-0.7631286602501492,-0.7609512360328999,0.1867604498662856
-1.8640599057437175,-0.9888540852565295,0.36991078921334947,-0.7068154812402113,0.5108748803483378,-0.9883042018827817,-0.475183450539445,0.3856840038035943,0.3800692422953323,-0.1123616687045341,0.052286393025958694,0.09552538237259434,0.0039381617027512
0.5070188520828113,-2.637690722623615,0.2646975448032123,-0.9255323954346127,0.30223439762633064,0.03917361478753537,-0.38776097212908706,0.20838919477238277,-0.8656341848703757,0.7533606143958769,0.0808840364826796,-1.993891685504615,0.0215041946001392
-0.942515587601426,-1.1677198449868667,0.1568448505243402,-0.6444823981200086,0.4483707355173086,-0.476388789678181,-0.5608130325189495,0.2505931340595944,0.044733239138986414,0.22404840897506806,0.6268465186730826,-0.20280281904595895,0.0308092464373374
-0.6168113092707082,2.335575249767417,1.561240100534069,0.45222354102617907,0.536571027676397,0.1987279265735415,-0.42334548358483165,0.3749725749452925,-0.7295715283832399,0.7984595484007474,-0.22706062524173448,0.615060314357356,0.0381360589075722
-1.7607539274870982,-0.5569603954701359,0.5790965020007081,-0.5071074310372125,0.5013524749898468,-0.8522105822857168,-0.48165206380914916,0.45419676673689385,0.27887889467879545,-0.035964990672288207,-0.06514248909317943,0.3896660369414884,0.0078396893431512
0.24462481388077756,-1.1171127297585695,-1.4795493711691465,-0.5071544416444256,-1.3298293382443143,-0.5525294564816767,2.1492468639380724,2.878776377108312,-0.8192855634946944,0.8886710013793858,-0.47907872935416657,0.23697353067164803,0.0743671465728834
-0.42857246408539473,3.0060431553372355,1.7984577174096008,0.8094013971113214,0.5513757483200082,0.48094450025018814,-0.43228180462370847,0.4251429861391268,-0.9652179586712936,0.9646436500283202,-0.07514670304373795,0.7439309024244077,0.0366523793823497
-1.8028418754340663,-0.6786621780762794,0.4489999888926969,-0.6181418675970636,0.4518033522370832,-0.8308293951901194,-0.5119131234356235,0.403021565064004,0.2793811687962547,0.007800936879201271,0.13665969494827504,0.2754528811891667,0.0048906473238817
-0.15204412642147982,-1.1449835964302428,0.5055606074621444,-0.6607221262562911,0.26364788416314855,-0.3960615656498112,-0.5211724898846573,0.3494153276764797,-0.16741752986167202,0.2845885779156146,0.6769680898775263,-0.6344880189266688,0.0783053082756346
5.0401675540221635,6.311368081939245,-0.44164547300130913,-1.1368602252787934,0.5768752185803798,-0.7614971881321443,-0.6660317203647955,-0.3784167538045036,0.18312609595882454,0.3387306758602032,-0.3104950418004875,-1.0052084645386035,0.3070300765651903
-1.6324439676721783,-0.1596116162318639,0.7635302900736689,-0.4909328131484703,0.39468005950000495,-0.6252067922550543,-0.4917801310695064,0.37963986621495055,0.06216732960069864,0.226645426844159,0.021836921520376838,0.34070744118149876,0.009891196834817
-0.6284490011193961,-1.012397080788365,-1.0863046791926612,1.2260388627261392,-1.7501220758383842,-0.6924632438549767,-0.6055593916699195,-0.5435753128300951,-0.11286622525243137,0.3106151645838117,0.24834901449168237,0.03299943247090817,0.0484668644906033
-0.8920727041785188,0.37076180495744404,-0.3812565815992607,1.3800091175728437,-2.008789544807609,-0.36089638785278766,-0.5588447310496877,-0.6382910629104973,-0.3549916281237933,0.690519846086944,0.3205776406109313,0.22395588028755403,0.0337582884566069
-1.59374671871662,-0.22519740048055156,0.6825954940318782,-0.41222395629133773,0.5049668253896256,-0.7038586029826382,-0.5130617547431513,0.4062206095229916,0.08365218473071488,0.18042462359090075,0.00210069632547967,0.3245370563991536,0.0142323332234311
1.3896460213760533,6.799405005091495,2.664610981801895,1.7418383554835812,0.5568608734811498,1.0810898458920464,-0.44686207421826735,0.46480107030363155,-1.4652965690273931,1.459690621565864,-0.29014151917783143,0.5650645581699593,0.0731399054841191
0.5351160342592508,-1.184245694223092,-0.38648682237502346,-1.4574806677676244,0.565938682106312,-0.13853572433030092,-0.5021187905392407,-0.265017377989419,-0.8225690572442032,0.9481039748314618,-0.29877182567381755,-0.8065300901840835,0.0886727479210169
0.3416252796346317,3.7462710467389333,1.505355232331552,0.649259550734365,0.3337150364275263,1.1160329175389074,-0.5135216908776311,0.1529562111547455,-1.5291420321645302,1.536652665258941,0.8444809940752546,0.09866706090770667,0.0568926988313734
-1.92408558340638,-1.102714553048184,0.2936469486618124,-0.7976610016128435,0.5444553241383296,-1.1296149284200723,-0.4674929734451544,0.39455411934318024,0.534604184523473,0.015016382604227307,-0.1546153884115256,0.162931262785386,0.0011539729640619
-1.303331648775052,-0.05410535993247121,0.44410571723148695,-0.2647887818235596,0.5462523659695097,-0.43241736597442815,-0.5586922540263743,0.4144809388993138,-0.16441434193205753,0.2941362035667031,0.44905388667574925,0.2085452200018454,0.0201487342931457
0.3278862458563763,-2.571401376082339,-1.2226078217648357,-0.4202576353971336,-1.3387336609011455,3.32159534155545,-2.9869322209404796,2.4847487618576545,2.17544187349591,0.721354740045979,-2.0619840499516786,-0.8672385365431938,0.0276953511374876
0.9977091729875878,-1.1546919126825859,-0.3629213229445298,-1.162670071658416,0.7410340852877226,-0.26484020682737425,-0.5383019508131047,-0.11403484052917082,-0.7051584622842133,0.7725574383409688,-0.45648137906090086,-0.49459467156849973,0.1325603546177235
1.382466968297458,7.280406954312959,3.007337774422979,1.9271404871422522,0.625919516715117,1.0568882635048185,-0.42626329346206654,0.5400312764219717,-1.5352447012140262,1.5544472000722698,-0.939976264900469,0.8522367752150453,0.0700992783089716
17.369492822438886,11.602425313675532,-6.50494092439552,-6.464481810170539,1.3655643702632696,-4.348415440283739,-1.6621893746243495,-3.0286287566691477,3.0001234796394076,-2.1066570652194025,-0.6913759391495681,0.0694789579145311,0.5280616917609994
-0.989306592038179,0.8334021107871502,0.7410103160929333,-0.14245344650815636,0.34765501418162964,0.13097810393447815,-0.5870535441735065,0.2237268148658335,-0.6563555699487336,0.8275310163285424,1.0412249884153406,-0.08512545680253059,0.0223834120965673
3.3677851794604607,2.388451808341303,-0.9822547321226702,1.0702762918120765,-1.8685275719510006,-1.264298451387951,-0.797537317441243,-0.6611086801066817,0.6489225129503485,-0.07152273976560188,0.36357348583035154,-0.21624905742460018,0.2749935890390885
1.049251180815071,4.323408599488061,1.432318770135344,0.5919892354975913,0.3863363328043033,0.4732741800210375,-0.5984186868325769,0.29943216306040804,-0.8729055893382996,1.0492043869495777,0.5683090507548783,0.00991893001854559,0.0901381104150639
-0.9722486510233693,0.552677769583279,0.8806865059015427,-0.30650097447706637,0.3237590355896788,-0.2954570456085234,-0.5660201151722177,0.3484595783414543,-0.2721334689569937,0.5492504549851378,0.41470032919902966,0.13459916211630923,0.036505843132945
1.106389805237464,-1.1515495535035334,-1.1262234365676467,-1.1971279619296267,0.14051657146937274,0.9060135645913783,-0.886290113499473,-0.4431104198596532,-1.2258817788466507,1.3466473800094578,3.4154825687984167,-1.5914453323855013,0.0984357255376048
11.906677971994345,-1.5688313939527458,-3.204085321080449,-3.156560909426452,-1.656372592834216,-0.05960236256394619,1.3766997318786263,1.0473962372106942,-1.403629782104232,1.2041327308450336,1.815086157347725,1.8184792329054484,0.6044986628567242
-0.11400027311330356,0.5420243545153607,0.4207958307644705,-0.4857185224202277,0.3628178261833505,-0.2141715319239401,-0.6541201255352572,0.18302076683588447,-0.2790323999562822,0.6339939248527657,0.8251178280253866,-0.08906824763546879,0.0925376414990658
-1.6355377028215516,-1.0066706514173867,0.29165651066338677,-0.5739946160993643,0.6659762720813018,-1.0357509060668029,-0.5905462447725632,0.44148469207573965,0.22302798687280379,0.07048445536499312,-0.10746237334292356,0.07218136130848564,0.0123639960435212
-1.3156965318757905,-1.121437373225035,-0.039565805250529544,-0.595964865453742,0.46614011986098375,-0.5956366802802582,-0.664356114311267,0.39651857779862487,-0.025720585877112918,0.21674464460185058,0.9721606432405764,-0.3282942769924821,0.0130050921346668
-1.3501001725947392,-0.7267812328378871,-0.7026911837042686,1.2301172210626874,-1.8683197191043597,-1.0001383521725382,-0.6108401977405157,-0.38023956143597415,0.0702602493441277,0.23861789743111822,0.06326024694085174,0.24264290733653868,0.0174011796168077
-1.237881700263536,-1.1844629965772182,-0.8287638016728406,0.9727313714411717,-1.808135080700004,-1.1501427812166574,-0.6100318642465252,-0.46796692608199186,0.14887447295666853,0.27076344427894866,-0.5182383044997264,0.2214605104910284,0.0208997325713448
4.5807416783878775e-05,0.32495220686541804,-1.0181677033768175,0.44699331079736054,-1.4198793797725113,-0.4213305451404127,1.9754157154247347,3.2942826801950345,-0.7133843544024071,0.7599559982515971,0.9638735692327562,0.6379028271307186,0.0684324284719932
-1.545986346733024,-0.9734294790656987,-0.7505567527043759,1.2372611046510094,-1.7362482768564635,-1.251762958389364,-0.6188501927426753,-0.3394950705262498,0.2072645882195622,0.10847054766814804,-0.1830805175389411,0.2553653236971849,0.0108619994871231
-1.3048283906079676,0.12188374976487208,0.5596203257561778,-0.17910803642602943,0.5484032178321224,-0.4416740836489914,-0.6457269054923382,0.42047680082394734,-0.23750826470074915,0.44605333211559905,0.47940024775233914,0.2034769015841713,0.019690808513756
0.8097095420074731,-2.8552336463431436,-0.4748404817966808,-0.44612784760704316,0.8934555657668605,0.06200713937946464,-0.6743079883404025,0.21841415864843375,-0.8774019418639408,0.9301706211964914,0.008520151643988437,-1.354232395472024,0.021687364911895
0.20153053235932006,0.3214683730218719,0.08915250405394802,-0.4756017852546699,0.9476497379950175,-0.6334950906611396,-0.48436284669131696,0.08251257822889231,-0.10673746555233779,0.7962866505426293,-0.29628722066123847,-0.1333074031598281,0.1071546323771843
-0.7608204135686706,-1.027057427642935,-0.8479671535686432,1.1695125366470995,-1.8661028881574686,-0.8933409289648265,-0.6649460352331814,-0.43687130101471733,-0.05756686134629902,0.3734049114387363,0.18887797757652602,-0.032420682843974334,0.0433930468549657
-1.1599059402431213,-1.2090148800605993,0.16715499021873245,-0.9717956390933452,0.33802204115413154,-0.6516295791064414,-0.6217832975994035,0.2664830272730041,-0.1245156064428246,0.46933682484892375,0.3386470031365319,-0.5266613185621257,0.0187566399238011
-0.6563276452774722,2.612838642544999,1.7627033992065684,0.6619616562740651,0.5076394412651425,0.23305186171680017,-0.5670529004782261,0.48846827916964186,-0.8653992480106377,1.041508893127772,-0.12267458839013905,0.8013296242039913,0.0314137084661318
-1.2481831530880545,0.24952026575328898,0.7807886087207138,-0.22736869251053876,0.5692866412767891,-0.6166594895925904,-0.5723886570981548,0.43663844414127206,-0.10726540099048025,0.5083658920534347,-0.041344814423926,0.287681292708099,0.0284463494156867
0.9046153037554461,-2.630608098235439,-1.2340183741466884,-0.432665952686184,-1.3880322323506873,3.4174121263066857,-3.107408247347619,2.4600383537813757,2.0126440346424963,0.9357300011601134,-1.8306362137508272,-0.9258983215912225,0.0580100377330842
11.176158217262104,4.499940228036247,-2.9932327700123214,-3.027144710015365,-1.7952893899459073,-2.2828780644997537,1.4787115915730484,1.650373544387301,1.0630366324653684,-0.12826530774323153,0.6499091910352381,0.3114506881570482,0.659779462944646
-0.3463357970398966,1.952488709940193,1.1912779290724187,0.14889696080184447,0.529664252539881,-0.2716044812932189,-0.6161302299381525,0.466737981118795,-0.4238430847329022,0.7022204376795645,-0.28468069344654734,0.5009066577592047,0.0624793933399274
-0.7695048014460228,-1.2277542407962927,-0.8298216558065945,-0.8305877221031911,1.4324583562574096,-0.7248073658282065,-0.5875558333292962,0.0779462915344591,-0.92732348274318,0.7450655087330365,-1.4501207982500657,-0.7110795980848965,0.0330256072095834
-1.5814975497102324,-0.6408761297627538,0.2341593940260532,-0.7014935610725738,0.4043690428534734,-0.6763774161121132,-0.6825107596014319,0.3386350709447465,-0.07990226411420774,0.41871535617453226,0.6071832038592226,-0.18377576796195244,0.0069971059090742
-1.6028477740631601,-0.9490190408366229,0.2715859926987939,-0.5585787965542482,0.6918122948076559,-1.0758361184474736,-0.6611570310188221,0.4736682559499333,0.17262256035306997,0.16575202960544438,-0.19229506353603265,0.12902114877182513,0.0141956991610799
-1.4716434139426482,-1.1714337917001951,-0.7706953265160104,1.0550846910683125,-1.8629337243615942,-1.2528616916880568,-0.6916960405054612,-0.37936717223026584,0.1623207814387863,0.24344688187839775,-0.10199804299444983,0.03816569953937507,0.0104590248012602
-1.0796162308753992,-1.2911924673381179,-0.20412021695591048,-1.0156163672917373,0.2829271990220977,-0.39631663346758567,-0.7353658763310243,0.15419227367225793,-0.31038307679150445,0.6709430546587523,1.1594079270346815,-0.8664402096495287,0.0134996519764076
-1.0813256377293516,-1.3696489629080437,-1.480940064087193,2.4474526860917343,-0.7960875301437376,-1.3031555970187279,-0.35857223068519156,-0.0025581618491472254,0.7070417750130358,0.23644260077799562,0.4418718120517779,0.4402759312325347,0.0222002417848115
-1.1747393267452781,-1.1853187673027554,-0.863805202880731,1.0770947522212604,-1.8652920332433274,-1.1112633041602564,-0.7325202626678347,-0.4158488359842581,0.1431188061456455,0.342620414359818,-0.0435877591361559,0.19496281607066673,0.0224017291277429
7.399537967305799,14.54289454617919,1.1059434064698466,3.498731156530393,-1.687861839444087,-2.074322509369227,-0.7940566383442071,0.20773595648498971,1.5224214167434535,-0.47954034943409113,-1.9094623260918668,-2.469039312465503,0.251419569916108
1.327692544487514,1.3945306744096508,-0.14605952505878242,-0.22584352633274615,0.7368444260718641,-0.37389560874115413,-0.7855285402421187,0.34739826642343974,-0.39287356007071256,0.461097529617074,0.8466906082215951,-0.156258361389355,0.169798878997692
-1.6370809126505186,-1.352228914123972,-0.05089463323226456,-0.051796397469288255,1.0825095534639888,-1.2870562440303968,-0.7849562107263859,0.7055232505254243,0.34182886269847096,-0.15704069694644993,-0.08060171301957213,0.37222282824756786,0.0055500604462028
-0.45538468201338633,0.4820461494868973,-0.5749286570445071,1.4318389036065189,-1.9478248069838244,-0.37380336834582956,-0.5931172864627045,-0.7127716976795171,-0.18318327404334797,1.2257465742426674,0.8712809107301593,-0.01588823046594088,0.0560867494596475
-1.3433306580462991,-0.4555424805125535,-0.5394672124121982,-0.36031240824565686,-1.7293699936809928,-1.1158967400389148,2.003952781533844,3.220616603670173,-0.24843617123141673,0.7945318940972455,-0.27310284890987024,0.8486068522537862,0.0064842290361578
-0.959919155563632,-0.781831672027475,-0.033581651810404775,-0.044556454724395025,1.0590713115983375,-0.8751424626700701,-0.7923871186896114,0.5122595651958615,-0.13140487905299955,0.26233914842936956,0.13707940865149987,0.056410401129569084,0.0422573909220793
-0.6477585835575345,-1.2269827781913374,-1.6658790015029752,1.593810046628901,-1.3293430799989736,-0.7375326681442314,-0.9177183615875916,-0.539044783152997,-0.40031611879445306,0.5708781710843231,0.855230911929391,-0.28886266461031,0.0381543759387478
1.934036017388195,1.6902491727566236,-0.9815188026772785,1.2022117715476295,-1.8256804522544998,-0.871909146749147,-0.843572999676103,-0.6170332189013903,-0.04693270428144472,0.5111054710647589,0.34274337050861475,-0.07174584564266367,0.1841594314393523
-1.738344036151621,-0.7391806191219834,0.48268676890611434,-0.569030460243064,0.5118971922378932,-1.0966483421873052,-0.7075586476994482,0.5501894455460153,0.23501640365301008,0.18788800917186252,-0.038123947679522,0.2656209988000437,0.0096530754295343
-1.38869228927495,-0.7720795963533557,-0.8666488350627741,0.863691459179836,-2.1643761039781753,-0.7903496125778351,-0.7614405040988957,-0.575760236208808,-0.17426986964214747,0.6844621037817603,0.7971088204970692,-0.30481099529610367,0.0060079862255925
-1.6809410082123324,-1.3071090404352916,0.24229686349800864,-0.7544865463212954,0.48254670333762195,-1.175687617015386,-0.7495938529467647,0.5274664919662602,0.36080060905763156,0.13301575221413134,0.012830786121862942,0.12246613071156393,0.0030039931127962
0.522720481293621,-1.164872800559269,-0.6314490178305274,0.0981989947082475,1.6568365870580177,-0.631625541695929,-0.2604575078690538,0.10174239723176223,0.25968438446397807,1.3603771780172067,0.11473592561853466,-0.3296186322522996,0.099937722094003
-0.5088182495469104,-0.6547841644998127,-0.04514143006039788,-0.17690079828549438,0.6836630167660926,-0.570643755467738,-0.8265598007617982,0.5571387787260145,-0.17239711961752016,0.3328811191863671,0.9545413164626011,-0.007541733787800972,0.057973403670733
1.3094747431503897,-3.0233677876663263,-2.4442254364691767,2.8236065564459993,0.08497651717982214,-0.6454626979536612,-0.9048832392115282,-0.4598208380276932,-0.4388848649534076,0.9388324213316191,-0.6277696514177202,-0.03139252053479262,0.0725354434553247
-1.515252963157095,-1.080230132154404,0.019380147014883106,-0.8706938262795818,0.5961578938089922,-0.9643149790862166,-0.7172057027779173,0.3522318619006829,-0.08644468816849431,0.4542561604500066,-0.02255546839111333,-0.32104791620569173,0.0097812946477634
-1.913129238358967,-1.112111916038522,0.2914136900530543,-0.8474416842466879,0.4659011263161551,-1.290930806594872,-0.7300499878560958,0.5244041270594638,0.37230534402340026,0.12656658669308707,-0.059050426645480644,0.11411350226034413,0.0009891196834817
2.2557932588504404,-2.149031096513229,-1.369968489993444,-1.2477947621279686,1.1914224243670484,0.0948012871687353,-0.81309455378219,-0.3064259770693306,-1.48714079218505,1.3836768773376562,-0.7153714074845636,-0.6792750146169474,0.1426896728578232
-0.7039842678963125,1.956158524012144,1.4037697596174223,0.2376766244086316,0.4345242384375359,-0.07585073377305815,-0.6700296472816746,0.46682229261092784,-0.6547707499548077,1.0727296556282166,-0.03803687415321629,0.5676255971088511,0.03619445360296
-1.2289427467645762,-0.8508174562140335,-0.026448480959966745,-0.6252005589567997,0.8839669642870748,-0.9329956240409304,-0.6875272836506393,0.33639487553276665,-0.23408021430865678,0.6002171462353091,-0.3631598286487364,-0.24484187958496484,0.0280433747298237
-0.9419628302271997,-0.8976362436049411,-0.7714619191169756,-0.469413678391729,-1.7943059125060177,-1.084696310826065,1.8937657830840111,3.165320041190022,-0.21961226661562566,0.8980671867810354,0.2535477418680265,0.5375293452409534,0.0254789903652416
-0.997316433659368,1.6016094630477211,1.3697768940297728,0.18938405052345722,0.4237956854010632,-0.10825068801320432,-0.6976748662358951,0.4970035298124487,-0.7040800365491331,1.028542375482094,-0.0016031530481653232,0.5819215806577258,0.0223467780342162
-0.2214292769807194,-0.620170262131122,-0.48312225159602085,-0.3165445561022623,1.1047116375934585,-0.5850967621791746,-0.8036223122344303,0.36549586040071114,-0.6549991613780253,0.6218447374262085,0.10225205874317658,-0.2856662117368511,0.0756859728175257
-1.391889483088093,-1.4207576141742677,-0.012371829643033941,-0.13328228859961466,1.1434775407848472,-1.2894517317676182,-0.7111682862602647,0.6523244165808333,0.18931305665754153,0.2121636987491829,-0.35857871968919414,-0.01868696948795052,0.0113565593288639
-0.8882210447203379,-1.0650405558728715,0.05158564219914296,-0.4335179031812802,0.7917524163371448,-0.8645262143492012,-0.7844958095729686,0.4498558760532553,-0.2561526394448177,0.4907979421080712,0.2683203687000683,-0.42447799251979407,0.0418360992050408
-1.301172372537936,0.6400928443460059,0.9807409068553282,-0.18571912746807906,0.3866600924645083,-0.4498458795771895,-0.7413447096476267,0.4944963345420947,-0.37395011211953,0.7911918792143653,0.12637782852733123,0.4382253486686991,0.0176942521156171
0.6738572622271984,1.7804993901333597,0.749335448360539,-0.25283684998621836,0.475919684303036,-0.7497853798616995,-0.8062518575787243,0.4559691132152821,-0.03561359809817624,0.5475447525863014,-0.0033458796067505274,0.06661464609901485,0.1294098252555225
-0.6485567092939272,-0.179056437757501,0.20504139727294468,-0.41949631502590806,0.8885688025088059,-0.8894216425436957,-0.7573864292086616,0.402798022156848,-0.3384259218121655,0.5922725302213933,-0.4674743368796365,-0.02673168759413341,0.0623694911528739
-1.2197406573690264,1.149220486773174,1.2271723359153297,0.058078669802339326,0.4849124608793999,-0.3719159428678632,-0.7202106698466152,0.5370976134297742,-0.5329821993465959,0.895194404582996,-0.1808708030397789,0.6049827272872859,0.0179690075832509
36.658171537264074,-22.568308148493283,24.80970843359217,2.407252189014198,-4.936567490550339,-1.2195753509610372,-0.6965670770006903,0.7152267477056109,1.4169156502487537,-1.428418220222734,0.709999890554809,-0.7805403952285819,1.0
-1.596080766145472,-0.8317309997639548,0.38251924018208927,-0.39773308268469615,0.745348079317658,-1.1692536581222022,-0.5872805350604715,0.4627078645737925,0.5818655065529352,0.6497475629424253,-0.04557409759678139,0.293777098321059,0.015477891343371
4.172826754027716,-0.07204300856573768,-1.6850605018939375,-0.3425789549989044,2.6638299480296133,-1.4817243024809976,-0.7610278346655196,-0.3332421753227731,-0.32844715944432284,0.7219888135956225,-1.8838965781842274,0.3887641036095223,0.3603509543173242
-1.1699696857615491,-0.24689264645261927,0.4076878043198073,-0.36225274322984646,0.736842884822117,-0.9350687642986059,-0.7796058713624386,0.5175100483578604,-0.196076255180967,0.5198127479969183,-0.24772334987186911,0.1192307841802115,0.0348756273583177
1.5898070357871787,-1.6787772213527217,-0.41404127814339503,-0.8181359813471684,0.3627277738082496,0.0682646386124444,-1.0288467032516522,0.03817567513522815,-0.6944834032150236,1.1051433051662296,1.9380873177497704,-0.8323172315316444,0.1369930761622156
-1.4093354411507535,-1.458628181132627,0.2832784198219121,-0.9733990412902561,0.45869769745094024,-1.1931647170852782,-0.7418741894722706,0.5196426825548643,0.08168563260069486,0.3994810421222007,-0.4661888915656424,-0.25693426850447704,0.0050188665421108
-1.767336772337053,-0.5867574957344474,0.5773726523086546,-0.6591664694735887,0.3620636841759154,-1.0897051027064852,-0.7911442921275184,0.5678964116483162,0.18258160411236288,0.3726920121390569,0.12036281436595174,0.2578054539401823,0.0059164010697146
-1.0160914095728288,-0.694211222468454,0.17634962999512163,-0.2349538649328093,0.6415738677518071,-0.8569722787197543,-0.8943549148171056,0.6423576040153772,0.015145586280583798,0.35007497854527553,0.48649940055761726,0.27602326611759254,0.0368538667252811
-1.5538507262424475,-0.7839930799659645,0.27162948859258523,-0.5635254714035722,0.4698380338014687,-0.9954336771262645,-0.8259999493829504,0.5985962425777349,0.05540031438584483,0.35623298939118614,0.4205859368974815,0.057975815435097326,0.0105322929259625
-1.3121434776748049,-1.0058510473826205,-0.9608098073872857,1.0286202955008519,-1.9571682552167031,-1.0562222931491048,-0.873515351743016,-0.42803151877175427,-0.16564088168636681,0.646154342028406,0.6365453331602885,-0.3529275198397633,0.0117412169835513
0.5214073025008734,4.651498884116568,2.159083991675736,1.1125758383914044,0.4520682101116397,0.3300581737968032,-0.7531457736915331,0.6485243199837674,-1.0695038575570894,1.3818182723283075,-0.15025749473363428,0.6603098915806322,0.0651903139539143
-1.1587168875435754,0.3202002357438787,0.7775219943813281,-0.1496198375228851,0.5778480540478972,-0.8136603244224716,-0.8160912035126973,0.5980257784467365,-0.1795994623731672,0.5955579069998002,0.014433585246317578,0.3442850461548907,0.0346191889218595
0.7855886315737989,-1.8116324973253792,-0.6933501514998801,-1.237518685174907,0.2701243778005235,0.2420691198921168,-0.9547542636228226,-0.11389080378920446,-1.1750419880572256,1.481334130498957,1.707099657171749,-1.6262736564353701,0.0664725061362054
0.1362792779721627,0.7200941593590701,-0.7097776979561863,1.491978729536707,-1.7856821100340823,-0.7934223375233349,-0.906201001755573,-0.3935712617594234,-0.32373140523825966,0.8137283817166376,0.07659302763367815,0.32783425375709063,0.0990218705352236
-1.7655091954562026,-1.0663465287797584,-0.620199493247148,0.8119694102481406,-2.0197026599717067,-1.5678138641128538,-0.8296620118745226,-0.2989144299834131,0.33189249360808865,0.3820382457762228,-0.3919311062461873,0.31632748190964305,0.0026376524892845
-1.1266133061159143,-0.1518300263619575,0.4518891830108707,-0.4505068246628396,0.5030742576357035,-0.7769687315103186,-0.8506648043217524,0.4877887029087673,-0.23506819433662712,0.6748293433241853,0.3210331086421547,0.008495670444304439,0.0329157050225299
-0.5028867321837969,-0.9614745098088561,0.20013467021591472,-0.2738304533903321,0.6916804194076115,-0.9473778601957661,-0.9561321699526747,0.6109961407742948,0.11189738405557516,0.410773180226632,0.1412798354397378,0.36451600473133033,0.0656848737956552
1.7407669634399798,-3.8044323031495537,-1.6749058980300804,5.323558984292246,1.3889584337215086,-1.6217814327057642,-0.5762934533150192,1.0414025472702273,-0.42061978647863296,-0.08325819282503118,-0.8413125921622996,-1.030597337794809,0.0724438582994468
-1.0055891724265464,0.457279533368801,0.6863586077649486,-0.29338757567207635,0.5300906784828053,-0.6608544789244752,-0.8291700652446601,0.5059958196537631,-0.40662647059772394,0.8109390508704665,-0.0008671787889943854,0.17197406794360642,0.0358647470417994
-0.543249196717851,0.40747011884361745,0.3985499755955123,-0.20560078141151578,0.7884093661964457,-0.8241267715552233,-0.8710046754495254,0.5206333088063146,-0.3404654127410293,0.6797396654317563,-0.24268426487604544,0.18104014444415278,0.0663076528556251
-0.36598905241071505,0.3445727439989725,-0.5026410875415083,1.0691713890724563,-1.9863480658326138,-0.8473272380778265,-0.8465497630295836,-0.49295932183430846,-0.44508134140511246,1.023293346252368,-0.34145587618159584,0.10476239647955511,0.0691284756566655
-1.556702754797258,0.24022219597146402,0.8618241711746276,-0.16525815386590637,0.4507635521758489,-0.760595889471426,-0.8306796153177396,0.6657281226774143,-0.20127565077061135,0.6449201591797367,0.13144473887396171,0.5268550462844425,0.008645638714877
