PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,Effort
-0.27828480801682043,-1.000086907191416,-0.0956697893442612,-0.011485586923147398,0.08828432182755543,0.5497255804641378,0.1896241794365751,0.29414637858386156,0.10240287943186369,0.656593695665085,0.2973102489140119,0.5678002664373414,-0.8944373369670734,1434
-0.24442356423508363,-0.8970950483287449,-0.059559728650331704,-0.13674581651505555,0.0759551591735009,0.828679666277183,0.4728129329934771,-0.013882713551950341,-0.09565896809552495,0.5456257948786256,-0.21156770276820752,0.4121414674898348,0.5718814392432152,2450
-0.053855133587327755,0.14501515591526964,-0.4307213112851406,-0.8057899385031471,0.18858633490137455,0.7448501108549124,0.48473914217232267,0.08643013848303908,0.027896446541747163,0.4949061256298854,-0.13406564147092698,0.42126570996850754,-0.6004406256141801,3500
-0.3635554419855429,-1.0798727642557153,-0.2565961899911801,0.09962995590983519,0.2284326784883159,-2.0771508938399035,-0.570883231675542,-1.2143841799255881,0.01760235957006459,0.5816586194202873,-0.2178534456748354,-0.04833806223040299,0.6595177671220126,1896
-0.7984082186109861,-0.7247422319482129,-0.7742334569149036,1.6350973164755218,-0.19909481569220785,-2.3563547950968684,-0.4594880443647895,-0.5347865989425648,0.07910139158792638,0.7998425479274022,0.7885404791126676,0.17826149741230973,0.9991443480383233,6821
0.0335862649527743,-0.7464918024455637,0.0825350087632429,-1.1014922460632943,0.4573332804474246,0.8630719711243643,0.6776923167260407,-0.22505687364466184,-0.10594573551085086,0.5431083845768466,-0.5375825090889552,0.39351402254411044,0.09416917878298499,1393
-0.36299462647185327,-1.1915876387754272,-0.09879126436179254,0.46625359012650225,-0.010625675327822945,0.597540387314455,0.5328752290787968,-0.08361207356134287,0.0399595040620748,0.5232886627460899,-0.2957976892919147,0.3941861836039426,-0.1757819671925217,2604
-0.5761592130315506,-0.9436075001047883,-0.5139942555837486,0.8766020127205434,-0.04720000671474299,-2.2072334739741395,-0.7621750492379868,-1.0044088588178346,0.1283318223137914,0.6977600569928262,0.2474159719002163,0.06747585348494058,0.18263751765499484,3638
-0.14475668072685374,-0.8157784522838228,-0.05043016169119171,-0.23864613840081958,0.13561819098492706,0.8590530988596846,0.30252274257907696,-0.24510855548425223,0.021513020169405008,0.5580889375388969,-0.44365727693908746,0.38180823379874695,0.06167731507061902,3234
0.9967420761370516,-0.5715218250905025,1.6707348346669941,-1.086478963727463,-0.4175820792448897,0.6271096309299584,0.5442850664199724,-0.10299832903267414,-0.051064119282421445,0.39482721760672945,-0.41886205176112146,-0.014999304450785704,-0.10091563973919904,252
-0.13975652708029568,-1.2436590243858345,0.15659592691045063,-0.43750155305695154,0.20954394220501968,0.7923160532822543,0.467239777079632,-0.23922634892696257,-0.05686274350259864,0.523521759177436,-0.5681406775955555,0.36849648619992165,0.08280846170306196,1028
-0.19801271166509432,-1.3500721245646843,0.1421345354027301,-0.20751425483746833,0.11858437459000236,0.7356848860216562,0.32360662340610924,-0.18960376451281002,0.010482093925255722,0.5409581251185412,-0.44528795238671587,0.40422350069874785,-0.15708122264012453,691
-0.09391576808557939,2.009408291977876,-1.5050412726643725,-0.5533483126689857,-0.5963857178530315,-0.4208429021978558,-2.278712444668214,1.1521887518848168,-2.489398652554367,-0.04669370299460273,-1.9807712877469184,0.4736490591499407,-0.6396890496874138,7824
2.67608159763205,-0.09019760311254989,3.3469772295575306,-0.587194718046287,-1.9631021757734768,0.3040630325356892,0.6462340758498138,0.10508138293008075,-0.06829698747361969,0.36140926599974094,-0.12130560531689374,-0.8446227080439885,-0.21343544662519667,247
-0.999667558032334,-1.9672705885608501,-0.3757752675770433,2.9538199933449896,-0.8298300851819593,0.2935804831045277,0.40951657138578285,-0.05062221031592604,0.14754505254076575,0.4575622253438318,-0.08675262349423546,0.3426424338907351,-0.23632711667841605,2738
-0.2970851217042659,-1.3394277413663545,0.03687229045675727,0.17044191716740253,-0.0233210030351356,0.6898163454878724,0.3360254274507618,-0.17660884021930695,0.01761538716075886,0.5431867919413369,-0.39423950709946376,0.40949803621752473,-0.1884969735732545,1121
-1.2838673517069448,-1.0462627781017355,-0.9689149309322799,3.9150486849741863,-0.9621864646179416,0.26074464504315104,1.2016078037382378,-0.17369736878405612,0.011160058178190206,0.5166779903875589,-0.3742085381310066,0.1870760388712286,0.156440532040689,16042
0.019947719572777706,0.10676158024339572,-0.3011263753503608,-0.994805100809393,0.36765577466248417,0.8234932618936956,0.4509373184054715,0.15478876758294674,-0.017487483666780854,0.7627689110862329,0.14067097655568367,0.635360320553252,-0.43607901246524644,2435
-0.0736670748787784,-0.4900201568543008,-0.235627029338214,-1.091933347402236,0.5379339817795398,-2.02754474636185,-0.7027326137167791,-1.0166748071339047,0.040577911528927785,0.7825129608926229,0.03506150037383013,0.15144808847299213,0.02243119480839185,1440
-1.1849261779821612,-1.6574473681607065,-0.6616291194332914,3.576475168710924,-1.0632489731615211,0.1681309820848056,0.27054563973527646,0.3240274907196817,0.2037861003208223,0.6443677368271385,0.44609319456716856,0.44584255089296054,-0.5187636160046156,6416
-0.10789900701222789,-0.9132877426520144,0.09908627887234864,-0.6532862425368562,0.12385829664899951,0.9364722682075819,0.09021018826602174,-0.06290075027192309,-0.041815400522965215,0.682163151796946,-0.19479967599293313,0.5285072575970114,0.24015051561901077,1213
-0.25605857718735964,1.8854023646496418,-1.1839078630181794,-0.18753327445768925,-0.5532951823661028,1.570845940939248,-0.678058430134902,0.23757292620713807,-0.0241798319491581,0.9828284871145957,1.102965948872486,0.7842803873435429,0.8962723385548389,10222
1.6083037797411612,-0.2328147878676065,2.344974209245162,-1.3953003527055663,-1.0322601570404597,0.553211646677629,0.684870781738042,-0.16924656369989285,-0.1149815403517042,0.2917939663637645,-0.41568124947116974,-0.0865225018662532,-0.11987198274391374,241
6.886976153659835,4.711784770107023,5.900336624498722,-0.06376137922452496,-5.718671275059238,0.09921433527252098,0.5561676176478366,-0.27147379770075214,0.03101157857686435,-1.51313121498607,1.256898487705566,-0.3532095823726176,-0.8097040326888508,1200
0.07323101635650518,-0.05877159455271146,-0.18967486457544516,-1.2163660999656067,0.25447017554248674,0.9251917158796977,0.1042298440928409,-0.10027540439816328,0.10297556201870921,0.712144911784695,-0.116536110042881,0.5891227841506059,-0.6108994108143929,1708
-0.7835944020497796,-1.9506855545684425,-0.1788294286077788,2.1721681456686603,-0.588887508640727,0.43440723345644133,0.6075789145097857,-0.28448715872918623,0.05452068800853502,0.45111337031460147,-0.5386438637789184,0.2953949406935846,0.20891987691710698,2108
0.07559911147274682,-0.8575481771549313,1.0232696111291804,-1.135828523554545,-0.1864127270669701,0.7179510767756404,0.5466466356619842,-0.37629897295223225,-0.0626738550583187,0.2786268309521889,-0.7298597910910873,0.4580135467669476,-0.04261869091260742,454
-0.07925810283567386,0.9691298548840891,-0.9060530818688505,-0.870271313411493,-0.1754463884604839,-0.888227619695004,-1.575528489956401,2.024671009282991,-2.644540584337654,0.09409901235994403,-1.723068420004491,0.700909011403954,0.5985452709666169,4086
-0.9739100052826428,-2.1843102388111486,-0.2856418536526755,2.9553307906101036,-0.7870077563530286,0.24094174758132592,0.7444266750763627,-0.2528999460754801,0.09865698066779549,0.39858986702021765,-0.5426972816165174,0.26090649302565966,0.026616052865538857,2027
2.826574297699766,-0.03202171505366275,3.2171126185063668,-0.7058798769671182,-1.7422175784943732,0.28324991124698656,0.7344120858174329,0.07231436554101975,-0.05817340645306236,0.3369028465088064,-0.23503236903027566,-0.6244152961415875,-0.2402990435851462,293
-0.027900773655756633,0.43106652697454706,-0.5409056198604084,-0.820522374649469,-0.12069706318281545,1.1458492517855807,-0.14842608240384955,-0.4963596672923543,0.0558278035990311,0.6557270209826833,-0.3357633737272018,0.4492744297727686,-0.9743003962503083,4301
-1.3571431480081124,-0.6694899091519346,-1.0489862923874218,3.962828362812021,-1.3373056160842947,0.4604052580169848,-0.03235210792550231,0.6907121987602667,0.1259385208261008,0.9606271377255663,1.0962721429641578,0.659525725838884,0.6052062782981837,16788
-0.07609309471744898,-1.1329784371652512,0.5938914566732187,-0.6321542392170237,-0.10603116431566963,0.773078842290953,0.3225539750418272,-0.34314304919519817,-0.018430753141336843,0.4872466331954787,-0.6094010498974091,0.4779681872079312,-0.07724262425132922,566
-0.057634589722595095,0.18235526144443578,-0.541556466958053,-1.1320625564325366,0.5053395745956343,-2.129219843434326,-0.5502424410085098,-0.8221913072179051,0.10670486713246195,0.8691366796314799,0.2583623159865922,0.2714383286395236,-0.20890012047742473,2672
-0.3625859934534745,-0.8952215601654984,-0.3443658848815285,0.06891211438099643,0.19726332194352736,-2.24974882857722,-0.7403461441721306,-0.931285215968788,0.1480624211908392,0.8889726500570553,0.256762514224003,0.2404757145284037,-0.19458386624593788,1869
-0.07061949712706707,-1.1952079764703407,0.2090141632586331,-0.6858419747170234,0.21449115886730724,0.8218569671360821,0.3993526115103282,-0.30214979180616974,-0.03950474050569373,0.6551889077269476,-0.6523978317667772,0.46379535996987536,-0.017337456682070033,803
-1.8277757822400562,-3.0358714675235348,-0.7707080486659136,6.411839248351196,-1.7863605935733196,-0.2350102377942675,0.9975951075543122,-0.2733074577905354,0.23657805281166966,0.2672830802455152,-0.42471127748908055,0.14441298801346425,0.21107816331688786,4019
-0.12968635205325243,0.9917494356503017,-0.6727507294236248,-0.6934967937029729,-0.2014189480450255,1.2855223491128156,-0.40315278468312815,0.36416145615062373,-0.026352746608612036,1.0364262317870367,0.8810866718222449,0.8642751695355654,0.5299951655602224,4867
-1.2225153216656575,-2.0090543168245745,-0.5779101369556952,3.795316924560376,-1.120529672446417,0.031016799987364466,0.33080948341539723,0.34700367134453464,0.2248036214350115,0.6888021067295198,0.45705107202497486,0.5330901135518931,-0.6427536721407386,3132
4.861764882714849,0.7581283317862432,5.144973844017728,-0.9295665720658044,-3.1585995916817198,0.025843564836665785,1.0788554852359065,0.22177838350773552,-0.156247204840393,0.2177502577416811,-0.08106476676190304,-1.3540630025581066,0.03049966094945455,89
-0.16875128250927876,-1.0177724263864807,0.043785153331939594,-0.38675792617528276,0.1387273837161429,0.6029728065103364,0.46602092305976,0.04630659492543057,-0.00023885776256710666,0.6980699710287314,-0.33214980307276815,0.5485770778826773,-0.4638299418490102,1126
3.540870361001794,3.154877820769067,1.6556441521428773,-0.8401808099632629,-1.821531698054269,-0.9594962142184928,-1.3958759345711396,2.171539408116452,4.635726935687997,-0.3926651676970362,-2.1527816009586522,-0.15991831537358142,1.2129944873953822,1538
-0.14426557016066358,1.241109728945575,-0.8479524457770884,-0.5200974586383837,-0.24017367131441453,1.2192493273268565,-0.0862516550608021,0.22038477822889949,-0.022405707580244964,0.9373301264983944,0.562608175336745,0.7532944451094395,0.5506909967741751,7263
-1.9352135306473317,-3.318996384970681,-0.7509284203472394,6.916291025518508,-1.9510114204908766,-0.2210195119414999,1.128914442023617,-0.46303216935167857,0.21182827923141645,0.21000060369084997,-0.7182236866179348,0.05329442472421979,0.7929844595396213,3853
-45.41080667878799,17.94959655938705,26.722991299922572,3.466601078331589,5.192172309211392,1.0389270927923582,-0.8949483457870702,1.120507203799364,-0.10819103804454673,3.1711726907911753,-0.45566335555924936,-3.650466491288381,-0.0563256708588256,28855
-0.4497547054240989,-1.2955048535739027,-0.09832857666058155,0.6773404836933158,-0.19620544379749874,0.4650778725366675,0.21683050051041372,0.18491363942719907,0.10462378289387508,0.8322113708855197,0.15043262468289798,0.6796956481270926,-0.8990108793214202,1248
-0.7389899892818176,0.5981467729646276,-1.2730052134421308,1.4292590631195052,-0.40970187147508647,-2.1273541654713743,-0.7264516997712338,-1.042094605452029,0.19399311833303914,0.9608192825423058,0.2899650957269699,0.15110034009013218,-0.22159952635268182,15039
-1.2197502439772878,-1.888262558981371,-0.5978968384092288,3.7857042754302794,-1.1364035987348622,0.1107856907256269,0.45625453584340886,0.07212382080606121,0.21247501145408051,0.6326553373064134,0.05446892673620041,0.471295777927618,-0.4935694216239191,4947
-0.3273190142894317,-1.179522874479598,-0.03785799756729919,0.2887852316384933,-0.178501495505852,0.711209166763248,0.17537045194587675,-0.21907791588428385,0.05387270045414501,0.7372767141856493,-0.37666947336457346,0.5348488295008973,-0.44665933862534024,2019
-0.24343488031027066,1.450608352016873,-1.0742499280935585,-0.3990163983862697,-0.2036732402477219,0.5691855997469454,-0.7156657956167596,1.3000781230694074,0.3977298733843832,1.4069075938179545,2.2863413347300834,1.358375478871524,-2.675820126464358,5400
-0.6671159761525995,6.743016685438836,-3.984260414374289,1.3377069054625172,-1.9293645993929553,-0.0392605161348227,-2.9746775835000365,1.96206161109508,-2.224554883262136,0.6121457843549899,0.1065046807558704,1.0072066266544726,-0.675862994739839,33028
-0.3568507329789145,-0.5777245215206118,-0.3095829015142787,0.3684673850857587,-0.23113403294388718,0.6858464361034444,0.06523960575367488,0.0786599822607325,0.12721411546545416,0.8980681792675173,0.1194230150047629,0.6802431590560454,-0.6460815796927192,5078
0.17181126078294595,-0.4551602246194226,0.9424344326975179,-1.5146174190906125,-0.0908922302052786,0.7758743451753749,0.6646682850976482,-0.2888088832687224,-0.10711581158144953,0.5092040210139552,-0.5619650570166279,0.6427406767671542,0.14478181955619204,701
0.0933428744620026,-0.3153371652173376,0.05309270902629679,-1.4198167751879485,0.28496300683344566,0.7005877101201311,0.2764639705116665,0.16265671733383538,0.03442660962641299,0.8658544040238685,-0.07243695815980417,0.7048771505673279,-0.9982194916148744,736
-0.04045311341864735,-0.5805299614072894,-0.16425388420495685,-1.2042160773305597,0.5494384025184027,-2.1248700209454694,-0.5172957203822733,-1.0698513326016925,0.01404682694169595,0.9048634512435952,-0.218618342712861,0.2246378216480945,-0.15654007963686656,976
0.07207531392663939,-0.2014401701864988,-0.20772599489388643,-1.5787513661472032,0.5790559256684719,-1.8933214761085195,-0.6250982996122448,-1.159344278691338,0.010528015934207454,0.9408480452846075,-0.19040892821856586,0.2669871188476118,0.520791262343374,1167
-0.3534442171075609,-0.10081912215385148,-0.7748248718292855,0.23354851154986697,-0.2710696429443344,-1.5755649710562083,-1.0481167431589062,2.05433850872095,-2.558668549644455,0.06635858558565316,-2.148784967964097,0.6353940857646052,-0.997470200160308,3762
0.08356894759835469,-0.36520847488574665,0.5388094042396001,-1.5757902474848027,0.26398216654003537,-2.191838707043843,-0.21584257873075272,-1.194543738857692,-0.05390736255675972,0.6744799392035129,-0.3279179265060743,0.2707184341511278,0.12570789345509778,619
-0.20759235543788443,-1.1286249488133668,0.048637853774161174,-0.19847039525535962,0.07184116414451078,0.5764505973518623,0.5152520623437258,-0.020852493637825546,0.021222597314223015,0.8109436098691679,-0.3426149835962466,0.631751181075286,-0.4014202549965827,1101
13.481066990114341,7.570393380059883,11.840386028926535,1.9736290028517787,-8.43368506500319,-1.7133165883325376,1.797343236247184,-0.2825237659507993,0.34209349601565403,-5.769929055589217,2.757586198966027,3.5140091242077123,-0.4007297622931976,1210
-0.2511117719286651,-0.1845739958413229,-0.3187002854909407,0.23013336296000744,0.04245937357616357,0.8390699073102121,0.5066000786967834,0.10523505444556575,-0.09925831305462197,1.006273545495318,0.00024317138164861132,0.7237812290150566,0.5350019951121476,5876
-0.03463050328578862,0.06450372645637831,-0.4588566516565099,-1.18932637199615,0.427618050713367,-2.031431415612186,-0.6354405299116856,-1.0765550350435835,0.06668039209938983,0.9760289484825265,-0.0188179875783623,0.2973575122284623,-0.2656831053751409,2395
0.09786430335190675,-0.08807813333187986,0.2227935737969314,-1.4015937730879082,-0.03497524313484433,0.9995643743274599,-0.0551268178538914,-0.09296676003565402,-0.005762160955932237,0.8678636613163183,-0.047560447557059536,0.7715216398140429,-0.3364087086881324,1050
-0.8606185819953934,-2.1317185748950696,-0.1795496234028139,2.5454398868732344,-0.7419278915107571,0.3156782612477694,0.6995006392805732,-0.3510008466197844,0.09292395233944258,0.5953468501003614,-0.6760250483012015,0.3985424985338639,0.10492991893373572,1741
-0.20471265299886268,-1.1909837772911016,0.09286628459565491,-0.07323552364160411,0.025154101812151823,0.7337524987348252,0.4835877319182224,-0.27019182371443284,-0.04371953434752636,0.8026854161685318,-0.6243251053330551,0.5622657778777702,0.0513391309338464,1579
0.16950958434106814,2.4982672438614966,-1.4269670668652343,-1.4756355868830975,-0.36020673092921074,-0.4149011438595088,-1.7531162703293708,1.874458623578834,4.677333170329813,0.2218494665585364,-2.462970959182501,0.6736291597131315,1.0377168403906079,3193
-1.1121912644961762,3.216250575816739,-2.593595930195754,2.7592726266728884,-1.8020836602026007,-0.5224672661994848,-2.67624169420993,2.0024634914757646,-2.430120698435687,0.7266529763201653,-0.6999460212582359,0.8641360692345443,0.01871417998760517,36046
-0.6440384919267027,-1.5325236154213653,-0.17778078398167838,1.597401149209899,-0.5443616597555329,0.5202015532729873,0.5426695722716852,-0.26182909164090495,0.04915034754759774,0.7043467144707563,-0.5952770329842976,0.47596016988725237,0.251331761733129,3437
-0.0010665482501690461,0.3175743503372609,-0.10554964065628944,-1.3084552771255022,0.26199318024396406,0.9053290256241896,0.9059511721112832,0.8445284414570902,-0.35070497843065024,1.16328376878151,0.7272510739347264,1.0241814814683616,2.104859725530908,1829
0.09229612255988898,-0.3151051574780017,1.7008990639860775,-1.1565831842456538,-0.8207852602324837,0.4556073551958774,0.4855319527942415,-0.005357540708897835,-0.01646462855113704,0.38652261365919777,-0.01985404413681899,0.9185562381797401,-0.5177005096856508,408
0.12947364173911333,-0.6023649260719447,0.5462005861255339,-1.4358672954673861,0.13959320914430104,0.828551165799022,0.6286741651954297,-0.23950011080236752,-0.10419711608908432,0.7609300986332267,-0.59880381923376,0.6812716578518752,0.27324062349887873,801
0.18246170303883982,0.1565296548541221,1.4053612245994411,-1.7437255319714648,-0.4532956661240664,-2.2823977761235223,-0.25306215207208255,-1.2924146721577574,-0.0165004658798214,0.423936026330012,-0.15031378738291112,0.4573663237124595,0.0575337723189699,597
1.7937711717374087,0.6698907312800836,1.7555065799636094,-1.0953391447851555,-1.192163707191884,0.493416357180214,0.07338526508322893,0.5732364440006293,0.07756856889152397,1.0012794737605253,0.7667939175205898,0.20997679574996403,-1.0349201619841024,763
0.2421875211213677,0.21556207327427357,-0.34066806205429095,-1.4194802515998892,1.3854549221384236,-2.6741921427884106,0.888404820172719,-0.673716001361801,-0.19031256259834015,0.8579592967588066,-0.7211753692792748,0.16958590395186457,-0.7960069156615894,1238
0.06785777381104678,-0.14511050604038514,-0.25681084433547896,-1.5359946650864795,0.5516422440485654,-2.0067729186097236,-0.6098090022341431,-1.1266463913847846,0.08274279885376093,1.0472601662319407,-0.1507297416757698,0.3628410207992042,0.05272831915762153,1249
-2.6260547312627844,-3.1161188691406987,-1.5933718985603793,9.24042337116177,-2.428860575797554,-3.3673598580125708,0.5595765722183038,-1.542899844965656,0.3032018949254848,0.45208156485226453,-0.5929944185971261,-0.3860504895390408,1.2544568661030557,13752
-0.5843616916623571,-0.09075455937495225,-0.7030286347766974,1.0865302423099394,-0.4445734410515499,0.3780488140694531,0.5801238088252696,0.4736968042191146,0.03569029215578738,0.9664143037530842,0.2262383478510633,0.7121047904838748,-0.7581775667772286,9296
0.1920981026169406,-0.31717189479105434,0.5344120079511346,-1.9133555760528254,0.1430283279148561,0.5564755162597784,1.3825491957769915,-0.10490323359908492,-0.11387452289881497,0.7970783602077104,-0.8125388655331839,0.3822653497326299,0.15668958714844922,329
-0.33339923245196823,-0.6056964445407983,-0.4198783692492572,0.3380577672008647,0.26902074117954733,-2.3360394929820263,-0.7844578423018832,-0.7898117992017479,0.17310024708572513,1.2413501983585022,0.43380517129792295,0.4970179220652987,-0.6394877871654389,3088
2.1612271676782617,0.31872084792726246,2.7863963683039827,-0.574805400244155,-2.3050884833111085,-1.5472672681112363,-1.0841113459249265,1.6466942940542304,-2.696686260395815,-0.1548248358657234,-2.3816802943689717,-0.3585685830619189,0.21061768573878858,380
-0.003314194874344004,-0.2772770377232783,-0.14618176573679598,-0.9521694194197486,0.33952230859673477,0.6114069926855428,1.0793154469787123,0.058570011506363547,-0.06453289285023574,0.9626400668202778,-0.34698698042401954,0.7685735795189232,0.11924870646585033,2333
-0.022293941740085477,0.40049426285961176,-0.6064898916153557,-1.3204800924315756,0.7262343033744633,-2.4796495062189825,0.06271959083649725,-0.3335150754544157,0.11518030980252036,1.3004023110450957,0.7752423840708658,0.7050311120885698,-0.3372060761456299,2109
-0.6584757952781835,0.19102062334343545,-1.0105933542260293,1.1001156825468934,-0.30881699295023207,-2.2771002021054594,-0.6359650098924361,-0.8085588386437362,0.15180353322769952,1.1486248150666603,0.4203463803652146,0.3794906186625442,-0.18449546172858095,10080
0.16520906321569456,-0.5053294368511769,1.60548325652767,-1.331451297569498,-0.6454330212809436,0.6044982253395488,0.697088228301563,-0.4209481513707772,-0.07624018390112391,0.38229484343441467,-0.7109075646317107,0.7541230778383549,-0.0006187460542232873,553
2.7133230446733623,0.6129692909064249,3.086602615478238,-0.7473353238140877,-1.9794096837565234,-2.7738088867015436,-0.47768215650245877,-0.453722950638496,0.07383699114843105,0.9776680088126493,0.8048670482662778,-0.7401631005370892,-0.7728222129488477,354
8.0608360459825,2.2044810499065672,7.815907183807341,0.033316160683772876,-4.649965240963571,-0.5481788803170632,1.2672894995474229,0.19920752317391438,-0.021995665882790262,-0.6836690065856206,0.3604084941440623,-0.8768348450829477,-0.20676555493326995,190
0.15091591587292472,1.1455125764013359,-0.6087102368723599,-0.3556647625465938,0.7317129114791755,0.6975434873991042,1.1214852277794947,0.37099769351108175,-0.17457777527002502,1.1934936667836415,-0.016240518654642894,0.8906040487032196,0.07819840095450185,5482
-0.09135272226700517,-0.025221953669402355,-0.33316832324787593,-0.6597646745362143,0.09024925847924513,0.5276983131118735,0.6296540105691498,0.17234842247313625,0.06057348788096348,0.9515295434871968,-0.22213894682532231,0.7602739279398274,-0.9785119365994019,3191
0.2981847626514603,3.2831498656729536,-1.8452230505525706,-1.3877598176624992,0.9856238105147369,-2.4251931174171033,1.4502537384671275,-0.48867751802970844,0.22764658160209225,1.1335559156723454,0.6098525908815474,0.7089121493792848,1.3184072377457818,3986
0.2535985131931407,0.3324519549879215,2.496977946419006,-1.5887856291678457,-1.334578448283708,0.45589204954874246,0.7469807861194926,-0.05356899079485247,-0.1257642752053141,0.1841074307995561,0.02715671905390587,1.0901403895431205,0.18302469172757344,560
5.8235948027423445,0.9975578257331102,5.826901004131695,-0.7563629147574499,-3.781912655603486,-0.17417972994826406,1.1695070661620817,0.15664935290219836,-0.12762431467685315,0.10967453781843818,-0.009659505067859129,-0.9407117314058874,-0.01633790660547463,80
-0.10472457437552583,2.886905823360843,-1.5303795955029496,-0.6352814471255662,-0.4051200120017285,1.1507568993357107,0.12497699400352041,0.8402324206881959,0.06644042632234716,1.2941415845958246,1.4140092754260931,1.2017587013597772,1.0595706635316442,7816
-0.6723719586722969,-1.7769079188814532,-0.09923057995579189,1.7929372275806483,-0.6061084951149747,0.4561777656119053,0.4769370655119997,-0.27219893592582173,0.07561662157736489,0.8488275635794447,-0.5721065013985464,0.5926633111579106,0.05598504704261631,2002
0.03154986961733083,-0.433784621844002,0.06602789368751381,-1.1391249290629841,0.2983294895905602,0.8682543347499083,0.6032879977331114,0.14228945503205864,-0.17382634346579104,1.1555915028040173,-0.13036430804191906,0.8901866195788172,0.6590372090068922,1557
0.04620058117223993,-0.12843318654481392,-0.31281545562657,-1.1825402029976155,-0.08743068664266913,-0.9216874609122809,-1.7402046650820375,1.4426939131827794,-2.573907412442745,0.38185825829155123,-2.487875385408734,0.8181074746025013,-0.2232297204808349,1417
-0.6055222758279372,-1.7843065534227747,-0.03230647684756994,1.469262465934539,-0.5369854205384496,0.47508277996756604,0.48838534422673535,-0.27205751572915315,0.05608598451824438,0.8668267367396959,-0.5967330490522745,0.6109046282344681,0.018602727238983898,1246
-0.1528282026689805,0.196628066456755,-0.4080226259482062,-0.5750118861271644,0.0957073642082296,0.5683596058579686,0.8979980901485417,0.5658577398974609,-0.11838991405782247,1.1500514687684245,0.2652854548606071,0.9461818128485491,0.18338890887524187,4158
0.33245398572774193,0.4071827558173313,1.6199992315067966,-1.6940694584142821,-0.5570972928473679,0.4779213110387035,1.4610161300572284,-0.2883047657467416,-0.19771634020886553,0.34097471859667927,-0.6720017743283753,0.8712662947343857,0.4129484052123552,646
0.03318950716007526,-0.06652721960742604,-0.16763796241775228,-1.1340885773766969,0.20175546643075387,0.8387982921957873,0.6135826528640245,-0.04570246130219364,-0.09531696408646002,1.1216208825096428,-0.2319317939198447,0.8525839369724532,-0.13032442414265988,2310
-0.3305273961587862,-1.4544131511172778,0.09877151184703734,0.36525856634763476,-0.23999538742282306,0.6195151629692434,0.3620167148031708,-0.24050348948522673,0.03537801477472809,0.9605800377793238,-0.5830535265929567,0.6906477551332684,-0.09735191040228984,992
-0.5697759924656869,-0.7664698537543886,-0.38691305431955947,1.2420117526529437,-0.5933811355683283,0.6694968832518083,0.34723436341130415,-0.25731756201858363,0.06522662715858607,0.981149922583085,-0.4693608325783771,0.6501219463474024,-0.020772474062244122,7091
-0.16923477137146264,-0.4632241639825623,-0.12038747086367481,-0.3991064545624416,0.0016940114653114418,0.8070917980481201,0.7005288289291832,-0.012125009736874335,-0.14174914747425546,1.1061290431726316,-0.3008637056541742,0.8167431756683159,0.6717657922076626,3431
-0.46804082271737857,-1.6924253652601051,0.07223282964266695,0.9285990975299718,-0.377031798542658,0.5594721010810046,0.5433192956126651,-0.3145422615461942,0.00457036511540498,0.91088266444909,-0.7165830056023473,0.6358960418619762,0.20727488211689557,1007
0.5096767219811744,24.738428025856564,-12.637683847257469,3.3033647937504576,-6.430048718352151,8.781829374699642,-3.827969007698597,-12.846633062078608,1.3547432679794322,-1.3358752197723969,-5.9112447413668106,-2.4936292995508773,-2.9688158741191537,54620
0.20342853000026287,-0.7628742674863281,0.3009729522098137,-1.1639062454253284,0.540107683723504,0.8591053523274292,0.5563914072789148,-0.3369880369270905,-0.07651419897363228,1.0936797399501843,-0.8673704301557513,0.7640293636780681,0.10517942161789202,871
-0.31294272662865374,2.3481813176871316,-1.448757438018524,0.5722596510545969,0.13357961650305641,0.7914514256660936,2.1197503634125976,0.5793248291944995,-0.3509921360768552,1.4229127035607978,0.4443754486244187,1.0024427571937748,2.3789896220563054,19699
-0.10926744439456369,-0.8093667099482943,0.06258197646640727,-0.5849514526392983,0.06462387644886072,0.7661288918360768,0.6559984036003946,-0.14447125689777654,-0.11077216113907047,1.0721392503182645,-0.5417137384582886,0.7825895138872152,0.37202361235126,1930
-0.08827810475950025,2.0044558155719505,-1.2567312856271988,-0.5184519339718452,-0.38828162796253435,0.9472942575724577,-0.274263476233641,0.1865772947632987,0.33667681378617925,1.3282250893411147,0.8373136182119506,1.1229014069155512,-1.599616430302933,7505
6.521920260205625,2.3890177795167014,7.437166831154335,-0.6938361990503844,-5.702365608729044,-0.2993510441329692,1.3656557741812052,0.43365991503713386,-0.1979461413336268,0.43292561341045693,0.303943194553167,-2.4531584913189355,0.18163788956397198,300
1.879970113744708,-0.30423674860944244,2.6055657726424624,-0.8579164189368232,-1.6254321485040797,0.4074030800989943,0.6627089002000094,-0.1305988768969415,-0.07602651361531222,0.8578042532139986,-0.5351260919400032,-0.2097346643554212,-0.2172965133139885,349
-0.008790897448968547,-0.3901581866402398,-0.08911450009226936,-0.8858070348675006,0.12959653960069334,0.6120052698077804,0.642691423901497,-0.0727178165504637,0.05086785078674155,1.0229488834922194,-0.571975979366506,0.7908466388887232,-0.4999005292164897,2038
