PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.17208994474102407,0.7343163483168077,0.30173001258239707,0.7644637342978651,0.7789897679429554,0.620231795322622,0.40827148914900624,0.26317573
0.2193156328244324,0.6593156471868664,0.30312729238454655,0.2239707326593784,0.7756889997926317,0.35157777618668007,0.4879234265414936,0.26474667
0.18375929848328335,0.7757463086901887,0.1971006855560702,0.7873507551182245,0.6932011190445513,0.5939608599165667,0.5074984974844619,0.26396567
0.12983105720709096,0.5921797583887223,0.2931155703867355,0.1900739386429911,0.703193896834682,0.5694739627944105,0.5583930804250659,0.22308356
0.3648431061599485,0.8148631292165044,0.30123356530444345,0.6961360997020286,0.7639655370105781,0.5786289142516357,0.5494558641179192,0.49495447
0.21144537097865151,0.7144353884819546,0.16219948141599344,0.45186417781042804,0.23249385854336724,0.5007010066972987,0.44187308591336244,0.40659893
0.11931941641303409,0.4656557937756338,0.3334415997577669,0.3301552762426334,0.7101632117651814,0.4612577457274118,0.6227549183693012,0.19302243
0.18798193119891946,0.6739601754043638,0.2964121940623028,0.23866255180037366,0.5950528019564962,0.371555701396482,0.5105427763242348,0.23135427
0.18063683492373023,0.7372705783938325,0.25831930349369653,0.33134490449090737,0.5474397320242019,0.5560338892709431,0.5143904098289037,0.30737013
0.2778709023037124,0.8015997409705438,0.4256179161431439,0.47224455699839707,0.6723785698967306,0.46294005598237414,0.5441428637884054,0.277791
0.17017176285058885,0.6719662738337779,0.13831158201673074,0.701014970695718,0.675693641274493,0.28177084114133594,0.5587674135610528,0.25868866
0.13877043760865118,0.6837726290742707,0.2555108488075959,0.6889316401025499,0.7026635905141884,0.8436518597445669,0.3862915635859578,0.17298521
0.3686405158449337,0.7745256036237953,0.1604984516121178,0.776411445958624,0.5299995449245927,0.4571687472906055,0.42303618730315967,0.43595958
0.5041284978411535,1.0,0.7442388692553057,0.16512648250661233,0.7041929316040497,0.7319385636278792,0.6536532233877099,0.19156463
0.3649899291377241,0.7460442126981982,0.23712437855579077,0.6428550415225498,0.8983115124724749,0.5266098197280769,0.4894892229731646,0.42933416
0.5853033159016404,0.9451995454143163,0.7909211120789037,0.489931112937051,0.799941061741571,0.5449978456669821,0.6732865603114356,0.41443485
0.13086093271146496,0.7461375803829419,0.12456495051219654,0.7665884567373533,0.6818132724164758,0.45406240772815265,0.6306119855922975,0.21318142
0.3685623648402476,0.8831956645411768,0.44396155292638795,0.6338973488355156,0.7994921479169923,0.6117425481643313,0.5908039023920859,0.39716655
0.1086639528578805,0.3822967010290901,0.3644487872194951,0.6348194731920797,0.8285938843611736,0.40485156302085096,0.4656318351050438,0.19144222
0.09525242768358491,0.6969784647071244,0.22323282624323826,0.5841704907043093,0.4490087194365202,0.7254106014714777,0.4278772213654222,0.16742176
0.7076994190836259,0.2650916938952308,0.2331319473072697,0.5498750613593582,0.40219735950530006,0.44680033329377355,0.5731766729852236,0.5019374
0.5136777097151823,0.8464409270731793,0.3829090027469391,0.30133070641930143,0.606443418076812,0.5631183548117602,0.5176750917849129,0.52435064
0.44409753256042006,0.6091550448053606,0.2207475153223245,0.5410574288607213,0.7451502849924466,0.36294527677014704,0.5175211813407031,0.54309
0.10781587429227726,0.7260023634342704,0.16044847207208274,0.7958929385164379,0.6386860972157804,0.603475171421054,0.47502703475020785,0.16182433
0.13687735520792604,0.5440864717512177,0.34765205475873046,0.7719887418942932,0.727148173277349,0.6758980410440705,0.17899557331772104,0.17038926
0.1249431315582342,0.6450229730522289,0.2642649547779067,0.6749353555127338,0.7627186755549173,0.4363527296418533,0.5543959700846901,0.22125316
0.21173686195215113,0.7539802474614166,0.1871200920348401,0.3367157718834376,0.2712844896496606,0.44608783284333153,0.5430694460776427,0.371715
0.1847397138478179,0.7017677957911695,0.3554878144755049,0.24003245129994694,0.6346102867230553,0.2984076953349595,0.49541099326696,0.22003184
0.23073990628085875,0.7118340570519892,0.22041877830424886,0.42481976683405287,0.48945977344541747,0.7529446567292553,0.4183052983210585,0.36343288
0.08398791377918557,0.4412261004608785,0.30179226876923804,0.1572794821846935,0.42781242975801814,0.7322793226756409,0.7231752248173963,0.11468558
0.14126458902545896,0.6561021548093325,0.2516196459884504,0.21210722725782488,0.6278970473361968,0.6001480987721647,0.5696071754238015,0.25717646
0.29565806921421284,0.7909566286142281,0.5231767226287061,0.1866131846794623,0.5164706348941586,0.4170563202740073,0.6238266957342999,0.17113516
0.11010086650364342,0.6522298668946035,0.44411786074081505,0.1886061334974266,0.9943909595684906,0.5017391734379462,0.481690719877792,0.2664948
0.45961662713477114,0.8266462647717939,0.26882514838009286,0.43790276013196217,0.7332450661425302,0.6332479976857763,0.5708029654292889,0.56691825
0.25586480622437174,0.8347875049626643,0.270526648002547,0.28527734629845525,0.5311128141243676,0.5940629693014907,0.5517468549673595,0.3455671
0.29560804966706083,0.673990860490812,0.24092137932498042,0.3540555529920574,0.7897182105261946,0.2986779884816009,0.43859190736446013,0.33502722
0.4375926156511313,0.8703250632261782,0.31170773798476914,0.3780514183393576,0.6393717861020131,0.6513769502951547,0.6080735010449485,0.52308637
0.1014705178785286,0.45494875730145146,0.44208166321189124,0.6517659833072251,0.7802592541839313,0.4110862487328922,0.25543238473429775,0.20220032
0.13749899022232592,0.6724881003747423,0.08980095621809747,0.647881090649123,0.4633316700018172,0.2277153378493016,0.5084569997574271,0.20066345
0.1333309242903401,0.6046062416375575,0.34801078052336865,0.7594778442747172,0.694041136421974,0.6869396715269384,0.3073175671656154,0.21310131
0.39537596187124135,0.8983892024565394,0.3351671195842792,0.6016610814747326,0.7891537431888638,0.6561729000334476,0.600549975751812,0.45556462
0.017249811277264854,0.4923430289602837,0.38877529945738937,0.013421888277219018,0.8138074423990619,0.740379475354241,0.6731817741979798,0.23446892
0.16585838785896412,0.5929841183998135,0.2765901842556657,0.5990430246455464,0.8666156990211961,0.594521395190915,0.5690441221020591,0.21420115
0.2986017401621693,0.6014752316250108,0.34664317365488473,0.648386125910575,0.5904702396771702,0.5901114018622021,0.5124103183076746,0.34370804
0.1903534018171666,0.6926847472111625,0.26821885837544507,0.4739114874397994,0.8661726885732873,0.7195272782202481,0.47707882915531247,0.25071076
0.09587764226124329,0.5899975193759633,0.3679373363203646,0.6580533416035681,0.8414338715019006,0.4207880063842671,0.3725199641518885,0.1861351
0.050345846141932105,0.503061758308732,0.3802896192813384,0.11879167008872399,0.7206001861718587,0.5726750680942689,0.5677394615978215,0.23420371
0.40575626285606403,0.5093919571379139,0.4039435037165695,0.750153522312327,0.4165576583173302,0.452711052547528,0.4269242960999341,0.40633273
0.4142484318099653,0.7543291315409526,0.203376802474471,0.49322678416301463,0.6416679890855249,0.579685192684207,0.4927461520395117,0.56931967
0.12001040856160972,0.46213122668252005,0.4114175940653648,0.68720932545449,0.701578612691629,0.4498981868701876,0.39770671139123104,0.217046
0.10056667493048588,0.548306783834958,0.3723830270845625,0.2843508395674793,0.6986388667793954,0.4221487462096682,0.5001236029075845,0.2288994
0.19998587312983956,0.6376657455850463,0.2588136765786567,0.6274333826405101,0.7660921266999225,0.8313900030012795,0.32724230351446054,0.20872888
0.4356220795554062,0.6816847909247657,0.26581635666866865,0.5780402107025586,0.7261909948484397,0.5355784393323838,0.506492320701568,0.52369004
0.6220520655370083,0.44412424328720757,0.29930600188584006,0.5556168105201541,0.5386560256872984,0.3859380819534497,0.40219017433435744,0.6242234
0.11021018475318262,0.5097215157041282,0.34192195219885624,0.3132901928086937,0.5849700802856705,0.41405561489163645,0.5775100228975518,0.20151195
0.24756662469437246,0.7971980255442004,0.24864507876231215,0.37077526603261546,0.6140337332497178,0.4267131716573209,0.5263684595759474,0.34069264
0.5615125940985912,0.6109724637276519,0.15489695121044275,0.44699469176770334,0.7410969777434309,0.5020928881406238,0.45716435046752607,0.6396169
0.21988356887518878,0.7640386243077472,0.22220039556603544,0.34500098819172087,0.5451011588497331,0.754611898950846,0.49779865910222093,0.31990147
0.09698302637048123,0.608188499365455,0.37056388475910673,0.2506483516507988,0.6715343565606635,0.42535690189142406,0.515065517906104,0.22515628
0.061639954606454606,0.7203664310505651,0.17623995740978177,0.6467036824243697,0.4550330957161422,0.6346839263752162,0.4599010564295598,0.13805047
0.29071308328043205,0.6564853885422032,0.24624910106890052,0.1552142442912936,0.6200414284185212,0.24409242529192507,0.4074662686788433,0.25556937
0.46629098954062775,0.8535478319652463,0.6424703084741092,0.5916865973632951,0.7086607836123762,0.5298087060724991,0.5333781306954499,0.39167202
0.16475271791443533,0.6283230418598442,0.32945447611963763,0.21430407301222315,0.7484312642650701,0.3610426235127948,0.44666144952216197,0.22868831
0.575454373133157,0.5656740894031529,0.27314130680132837,0.4772950985723957,0.5956925597639251,0.35839144450327376,0.5290562376546063,0.67624754
0.6545253687325585,0.5482794035055097,0.2293912856378817,0.4891992715601698,0.6431648879509347,0.4372837271389611,0.43472766788240014,0.7500969
0.2615630686889219,0.32337296784174185,0.276809993926558,0.6935081773583109,0.5033656235420141,0.7940493614876929,0.6445274703565961,0.098372
0.14563866444792306,0.7001850811177053,0.1461559989232936,0.7280613120108922,0.6345885262005938,0.3457871356491428,0.5891247972808704,0.22593509
0.0568146240109913,0.5744101088262072,0.3984969093127447,0.22102848685926824,0.714251485928132,0.5059342520488552,0.49105625668912667,0.23282577
0.2134149504130326,0.6305534596396042,0.2768461466115399,0.6679484055059356,0.7724761116420514,0.7738484160835664,0.40257190681530325,0.23385376
0.1761399785118655,0.6524763576834245,0.07467438506817439,0.6901869028519605,0.6592499119891292,0.12456699927487203,0.6037726135149237,0.25358015
0.14596001167388872,0.6717916081304792,0.2073368385535505,0.8240187030124606,0.5745564340895373,0.6421699342690184,0.3648978840853281,0.14769839
0.10233552844143448,0.5788644878572112,0.2758723974206144,0.638170498143531,0.8054888230096237,0.28309372891988527,0.5575392000934374,0.19269218
0.1409292843778863,0.5926431950001079,0.38561102324776475,0.42063387053841145,0.6706720755595672,0.3303615554731416,0.37245856547939704,0.20369594
0.18560026228388576,0.6577789707698872,0.3247591187316412,0.2929124755409641,0.683237106061793,0.294986809429697,0.4666658218594983,0.2584492
0.08428456203169965,0.5678633528116375,0.42413363784793184,0.36687343744097783,0.46852627973414485,0.37066294042899806,0.4017488735640495,0.20018208
0.15978522698517833,0.7065359172719211,0.24924609759699132,0.339121841774452,0.7006406976974529,0.3198790742713665,0.4898222235949788,0.26690382
0.19173625367960212,0.6702563539646109,0.32160919105398444,0.24427242564343937,0.650446022969955,0.27886355611159663,0.42132415304514087,0.22399208
0.13442127733649425,0.6455581774393493,0.3850917400382021,0.26416850417310817,0.7662991846677383,0.40260919105439974,0.40012940505702566,0.20117676
0.21434505546187707,0.5711612654935928,0.35239873850406395,0.6678644873421855,0.56287254840127,0.4119794499511855,0.5997792012066494,0.3526084
0.23093559706249592,0.7839297984099364,0.3010754998004838,0.7654456694643861,0.7183308974751099,0.5920525110333242,0.4988439248349317,0.33159983
0.12054358465874959,0.6894047006103555,0.35834639864273976,0.32766107898949526,0.5655267940174432,0.33493192367893454,0.5215510882517194,0.20478825
0.3234712727513571,0.6514324433715091,0.24866560357824508,0.5898535640407122,0.7005417848430374,0.2797227223729103,0.5561333987849018,0.43982768
0.43286713186241643,0.7299510077289675,0.590629573031699,0.734821500108934,0.5806394896879205,0.4401934276359622,0.45405220647644384,0.45432055
0.19243530559508,0.7193618302027189,0.13737671185376682,0.42913037825309414,0.5571305137034375,0.18074060117346746,0.48351863608024087,0.26736584
0.14187699911836338,0.7062640009689508,0.15280219625981212,0.8605183984997011,0.5451981266901429,0.549115341383526,0.4455247801289107,0.13971224
0.17177139589055135,0.7085484229227459,0.0645035887332441,0.7492085002171275,0.3785757763470682,0.3368188073122834,0.43417554309867995,0.24019252
0.13993377612878288,0.6746734740938846,0.3055166687003085,0.2724082947848248,0.6358291291372613,0.401359503976481,0.5177553571686856,0.28085124
0.5840171873421154,0.4592426197998465,0.199340030878795,0.3912970707754711,0.6472410083170265,0.5705212109839102,0.3547347003039858,0.5757623
0.08998886976669954,0.7053978113853767,0.1796046311873291,0.8120410762661376,0.7299706758227104,0.7571887780817872,0.41171266075781365,0.079743974
0.3084527239479136,0.5700627628168488,0.21554978793887664,0.3699706516590754,0.7693595824785466,0.8437599838974974,0.24451093808109206,0.30071145
0.15446013505197975,0.7564282959389698,0.10217938133275184,0.7832620590877568,0.6631262239465798,0.3658530767523525,0.6071973045812495,0.24789461
0.04009728432931281,0.5760355835236592,0.3763956345069599,0.18062844938453554,0.698582978766167,0.5850953604629716,0.554721084009049,0.207097
0.10172675132989734,0.502664870837439,0.298200881032566,0.2334357726455344,0.6871721441869298,0.6120558375423911,0.533957469188455,0.17308913
0.19727097184163828,0.5731975388892414,0.18830260310358526,0.12931472526162652,0.6451217816281863,0.7294214694564968,0.4936221738303005,0.2477907
0.11861561764303288,0.5998616619688729,0.2863090594624166,0.6192172873551541,0.8399593538044234,0.2896107933242631,0.5376757864232714,0.21032932
0.27427957847343376,0.805778997745696,0.22054469278569377,0.7665369576360501,0.6600076338582592,0.5388489449740841,0.5253295368336712,0.38428062
0.6793789050697097,0.4212018597113336,0.0517114716558959,0.12004367786250847,1.0,0.6637085341642501,0.24984764021475545,0.6419856
0.3892495007791708,0.9052878829685125,0.40695697153652816,0.19423630307047668,0.6110836284948494,0.606711264697422,0.6134491408657302,0.37488276
0.554383963335781,0.4830398750783088,0.27619827732660845,0.5215337272179709,0.7271949047535955,0.4984775349162531,0.41569758713608723,0.5695589
0.10582460695469953,0.6554071876095492,0.32166391531160876,0.39304862901723125,0.5912279987142377,0.2664554877117832,0.4288607790377258,0.1953023
0.029504693178557723,0.4695811542977267,0.3209331035426917,0.11684207186147799,0.5427753185587922,0.7106901567244183,0.639452810355262,0.1581622
0.45008693611707573,0.8348427107625751,0.35664934680145916,0.5625485249523063,0.7666475165738673,0.5806407812163694,0.6256312617800358,0.57642055
0.34831158952062613,0.645726557236319,0.6048924103858637,0.7278334148054599,0.4562803626955934,0.334711905304643,0.4649020750538396,0.36862344
0.09787187433051941,0.7024025512061549,0.21273555528463511,0.37714784928164297,0.3265050758002097,0.7230421683026562,0.5321648156652561,0.25404835
0.22502096591296356,0.6970049357230566,0.32910109521586484,0.5496254103528136,0.5465209667987323,0.2706295910460019,0.5109133474211635,0.327718
0.49782132505631954,0.31965510058262636,0.30461816162266697,0.7998801718581394,0.46704507905525666,0.4714596244607836,0.6108653874364499,0.2733906
0.2833194311989046,0.8038602562535397,0.3437785562956711,0.6324083592785227,0.7454414161103343,0.5490112860329596,0.5195609606662465,0.3441397
0.6700566250061266,0.4575510773409683,0.16306399559112122,0.4643645090557794,0.6584277109850559,0.44585386465873433,0.4675312429250618,0.64375925
0.21332002953188844,0.6537230430894927,0.3408461606760542,0.367054204367094,0.6069897494702874,0.25462954250047043,0.5199569509392922,0.28118163
0.10739013198566164,0.6676098540258888,0.2123348920870557,0.38144035650051233,0.3315234414590691,0.2878540604081695,0.4951808850657563,0.22620022
0.3074087271570172,0.234758986949679,0.25877709073614674,0.8646237959138792,0.36858289766827346,0.8432291294847276,0.7857950685017097,0.061526846
0.18159054326550883,0.6626437149781482,0.2812920605967448,0.2446767572097196,0.659037635732431,0.29868131308483303,0.45934871746923245,0.2508034
0.255340217853787,0.7980939714792479,0.3558570255530615,0.7343290113487861,0.8634877781539658,0.6887219955741983,0.4968350758453027,0.31432742
0.5100982275537886,0.5665643376238068,0.11378856640753393,0.22789168740308113,0.7773196391447196,0.563445182934814,0.4350139277516034,0.55939466
0.30968622685239827,0.7973715135292535,0.1902635109588874,0.726896437732104,0.5462255672906392,0.5211298271129994,0.5239778628091216,0.44002616
0.26121110097003836,0.6336026077751828,0.19692691823324862,0.30557574329462733,0.5996512284484602,0.14191484122958836,0.37806768170643945,0.2990766
0.8614152546604106,0.40313240203444944,0.1181041522878194,0.3647391684323341,0.6898602524060389,0.42598702868815663,0.40206985757478264,0.82571626
0.145292711479103,0.5707500788250388,0.41486341088765666,0.49065890448392474,0.543332088677903,0.29541410246283206,0.38882437929249475,0.23260511
0.3474720298660756,0.5912239479736737,0.20344670781070573,0.48961554565150445,0.760859229857834,0.16410013791779332,0.5225517594436003,0.43237168
0.18642521069035065,0.7432996757047691,0.30324301901990613,0.7224867770283975,0.925520048344669,0.71399867476793,0.48969366468225545,0.24165252
0.22536950790721655,0.6872382300623536,0.2252037595918999,0.46886053022515145,0.7958791739799769,0.34670145115102746,0.5124679456794975,0.29044408
0.07258817028087455,0.5932298107345733,0.29635700105323975,0.7100559744248365,0.776079027151294,0.6124043677058622,0.40011634699955434,0.13699321
0.4712009932186514,0.668021755931729,0.1420188604818235,0.5297818479087674,0.7946789276525846,0.497757172754308,0.41522869663188566,0.53451604
0.2363932399327208,0.7558119512076423,0.3137384769907968,0.7094291561694872,0.6806629376486996,0.6223047034314758,0.4469948905983311,0.19088255
0.4223158356374882,0.592998943055352,0.16723749062210463,0.4124983625646308,0.8712529259084877,0.28134825503018557,0.5011977899867922,0.4743572
0.24972265542820984,0.6664325594146405,0.26835103719122055,0.17642056150009772,0.718070822610676,0.263862310924518,0.38859447184593165,0.27707496
0.17565048995904137,0.6844004755250949,0.20578364635810295,0.8416036769405615,0.5852398518577081,0.6358652372099444,0.3756657087303689,0.14589679
0.11098889388120425,0.5547318512699065,0.2560289852641014,0.21566316242329947,0.4844362410742634,0.8525736637036523,0.4765107267975107,0.16717882
0.004992184436975189,0.45840827895317693,0.39170815748877424,0.06804315319370052,0.6547833265282652,0.7149152811239623,0.5878514512598734,0.21883097
0.32744190152984076,0.7744842033823511,0.33453222711432734,0.6124212507453914,0.7431727874390766,0.6069456097228431,0.5461293297116124,0.41413486
0.4069206147347875,0.5401526618137172,0.18383639807644936,0.216594608286877,0.8577939687489768,0.45533209802785984,0.5350876683019695,0.39697385
0.16597269483316487,0.6196169278119698,0.26748098076146437,0.3154240582827724,0.4305412218682771,0.7468394027122556,0.4153864678840227,0.195446
0.5238961051073503,0.43715524437057257,0.33103002314817204,0.6886987304220378,0.4335846577801551,0.5015149680806196,0.5169007170402407,0.46707815
0.11702105091530521,0.7187890972075488,0.21421818346087054,0.7779497881283801,0.783249998688698,0.6347108784425313,0.4832366619166132,0.16645746
0.47407770872630356,0.6478602424929675,0.20836250618825197,0.5228513452015778,0.8613631545531899,0.6093700382265148,0.5658201125294018,0.4866084
0.05836566641574137,0.6429387366470646,0.2891288940018593,0.36620967504211915,0.49784090428474026,0.4228297529973526,0.490440202772185,0.19212171
0.5228129724391072,0.664302805236026,0.1571426276154314,0.5050147720184125,0.6275213388853657,0.5514034362525269,0.36901887735073324,0.7220886
0.29177710270070156,0.7792360708244579,0.2541452312983452,0.2778143330145823,0.6719886623932011,0.6986675441544598,0.48956764246293527,0.36983186
0.35270382526283706,0.5685630870944398,0.13213473363903896,0.4455399520234776,0.6697134412931117,0.03555323651101583,0.3816910753012117,0.39649802
0.11976578673998398,0.7258999976290623,0.1911379136010411,0.4118702740083146,0.32792970130232685,0.5331595401965962,0.5024168054297313,0.2882624
0.11255961980262283,0.6219797319679072,0.29209249804817583,0.7192562888480765,0.8269235449421012,0.5833038128911341,0.4632606630511066,0.18401647
0.25089579663102946,0.8182314742742669,0.2555302663662649,0.7332172906422042,0.7546415835071032,0.5745412895130717,0.6074936984523226,0.35143495
0.23469299701702792,0.628561464278396,0.13849961033916502,0.2086628133083907,0.5232280351544462,0.7553183076356123,0.40390202880113946,0.41798127
0.5174677963712031,0.4685692914404091,0.3403113183383303,0.6790704193420702,0.45532869667229925,0.45924779922420456,0.4371220608097074,0.4747529
0.4313570453094164,0.6368496481731518,0.3848833198358381,0.4860949249985108,0.5268003507169936,0.4127188860799772,0.5033530016905475,0.46645832
0.28612449027490977,0.6103505600511978,0.16874966638490196,0.5695158553918586,0.8577885971290027,0.17342550680889846,0.609963740603312,0.3815871
0.3826602750566451,0.8124674836614387,0.7039167175772979,0.473567819733449,0.6535600322044025,0.5238680182437323,0.475579354985084,0.22908646
0.5638216948335653,0.6609651396728582,0.2850827984276062,0.6933032068385455,0.49745515716202343,0.41400962438815675,0.43050092671824447,0.68054634
0.16216324354898107,0.7065021271594558,0.14735168880963095,0.7443169968832024,0.45728317715368594,0.4827900155391342,0.4742399323356345,0.23381779
0.105600818427518,0.7646829285585005,0.1104103631736143,0.8400300875727402,0.7523121830688604,0.6166529606427625,0.6110292270803989,0.12997246
0.5160920773035,0.47101713622964125,0.25824952507788534,0.566245546652632,0.6731754439922438,0.5764591326427031,0.38996965332673744,0.46557933
0.18920876596994535,0.672866600553895,0.07915128598459573,0.6784179931243036,0.6304180895670989,0.1498575521127234,0.5640776001104436,0.2875655
0.02447899829218761,0.4925925765982067,0.37165429097120467,0.12329984072305766,0.6621864389588216,0.6234919322867432,0.5504194924108066,0.21163559
0.16312352197255142,0.5526293639581012,0.4774655439599538,0.6653497145984,0.6289041661153874,0.36239352628877186,0.34732678410040724,0.24666475
0.2175727590540059,0.6681935683693088,0.28704311795882653,0.40259253114224564,0.6310828726054055,0.21965773909872804,0.5541349014231284,0.30463213
0.5485082991015359,0.6501015718667806,0.13312134554738533,0.5010599432053954,0.6956715909037319,0.4954203548630382,0.3998921676420131,0.6787895
0.6881279161729821,0.587535739601972,0.73006428188535,0.6934962471047387,0.4071276385723515,0.28075297956735956,0.3362992333972901,0.6172823
0.7515211602761735,0.05869847414232776,0.21287279226839498,0.8525164286371296,0.11432300882709967,0.6995029287945136,0.8010405719096927,0.3399945
0.18943881830246512,0.5273510759386424,0.30080079562820106,0.5534667915368265,0.7661022595930621,0.24464967405936633,0.4797828095140387,0.2536773
0.2636977908104307,0.5196848804718827,0.32912034018230973,0.7408012841106473,0.5746161029965725,0.6287623814993124,0.42548930087605924,0.2570182
0.23726216323268184,0.5999100790989679,0.16018366416189916,0.6121799624416903,0.8347700520098779,0.13278349865202999,0.6282278171827166,0.34113187
0.1691345054935262,0.6340717191381239,0.34991908936012517,0.2523603299880288,0.6923817202105584,0.3428690767203598,0.3918166220373884,0.20018467
0.2517401050128998,0.7716230536619384,0.26241054950745946,0.2267547659902998,0.46275896185552484,0.44273640227978717,0.5584196805734876,0.3333509
0.25266780742605693,0.7058430091004734,0.2664832917023158,0.776436494963641,0.6358542149161738,0.5640720290746417,0.3923467050421627,0.29753846
0.44589474341336177,0.8537107052514825,0.3600909572639003,0.5749192377592104,0.7838148309279596,0.6228478696985513,0.6211486333510254,0.54588276
0.1244310870673743,0.6528875852050869,0.22328963691849785,0.3978396030418935,0.4681762364562102,0.863541623814416,0.41470266920255183,0.20106304
0.2062051520784949,0.6105754438498018,0.43154656913956846,0.7910427973549368,0.6317840635252133,0.5246982109416176,0.4256490758200325,0.29374665
0.35967600856314663,0.8180472996099901,0.23902514153207466,0.7407473084066772,0.636369673122081,0.5087276020853917,0.5225971247733443,0.48661512
0.1781921756051797,0.6799327504034768,0.12114024297874068,0.71965259138979,0.6306097820727483,0.2822081225385267,0.5570140597083432,0.27459168
0.24331086305308144,0.5605093559737363,0.25566699517532815,0.44708971763227795,0.7870869357646431,0.21370916534674522,0.49990769921574707,0.28135425
0.0886270783638336,0.6315337815233686,0.22242568315333172,0.7129516873480285,0.7735620963923582,0.581219361226013,0.5813067884790467,0.15981892
0.22171836762029662,0.7348132724421693,0.3430777414870825,0.3810369113818892,0.7102341006851829,0.4079472142095859,0.5803033590651892,0.3141108
0.6346017344423174,0.4557777678126347,0.2436094492864896,0.556595970236192,0.7180661979215074,0.507191837984828,0.5093081898657459,0.55220973
0.03900947340877267,0.4763934957154255,0.3548163032858976,0.18707181576878312,0.47711797485815494,0.5580291286705766,0.49024964317151737,0.16016129
0.21020777379955996,0.5720376498904188,0.6375076180818406,0.7392236600705702,0.5892179564895362,0.3565328078156239,0.2567981080338003,0.24206741
0.44232430207942075,0.8647625558667092,0.5551054107055312,0.5582682397576779,0.7195586523110744,0.5410517217115951,0.5238712978761734,0.38139892
0.29685180961534297,0.5696247501524899,0.10511925033017519,0.4981517149353957,0.5778636707141888,0.02484549201594588,0.420588450273058,0.34895003
0.6494741578946922,0.7535641984093772,0.27849594955211177,0.35324518407198546,0.7293208856134002,0.5770933876500889,0.5191876094791809,0.7740533
0.5983315810690291,0.6623924881534294,0.68578681382986,0.6815146902219612,0.444422438572475,0.32249463164427505,0.4453008804367979,0.5259382
0.1987931794103384,0.5519041750625877,0.2972702497776678,0.46910968765707817,0.8014478634501935,0.2958285893496255,0.4934595415137254,0.23263173
0.5295863496722433,0.6454791057923357,0.07762824602436624,0.15860987453552083,0.7307957370704377,0.5716873326593527,0.31799861850875444,0.60117275
0.1339380391122634,0.5570741309140652,0.3607845320264201,0.3021032023457989,0.6923736743064242,0.37327036970094435,0.48059216850670244,0.21384272
0.1513782280318431,0.4757460409060538,0.345214845656917,0.754603032698753,0.843902769333245,0.7462039015802375,0.0,0.1668506
0.09587270295043551,0.4911886828233724,0.41252410738428336,0.7029743068771442,0.7428988267239354,0.36638265761592775,0.3694282876906071,0.20684366
0.18322828986700065,0.7114109668353068,0.12055322427693493,0.7076331145853847,0.703186659616523,0.2482726717458264,0.5853416389366649,0.28318098
0.43442428752005807,0.9350828643933533,0.4883538657014385,0.2651076009284573,0.640955737549855,0.6690482338125194,0.5711272502943708,0.29935658
0.20689342942219688,0.5806262349632413,0.26394237555875744,0.15248849239166146,0.7570290353202325,0.3704173413070054,0.4776589647345516,0.24411662
0.4846195041145578,0.682841032606363,0.1490550488704202,0.3092539040922296,0.7068679382016566,0.5945592295098615,0.42363038565297506,0.62522095
0.3458065716180523,0.8417860727020052,0.28882627505204045,0.24298801886258292,0.5038237354220971,0.5178824895003897,0.5606724558326808,0.45371258
0.24465747194197057,0.6565997421712095,0.015462643381868035,0.6181437123117812,0.5001598113922854,0.05550625497799694,0.4711893185726364,0.28736842
0.41371927580687495,0.853439898221178,0.33280102398391703,0.6385833256287659,0.6816938998278351,0.5858534129329698,0.6180942407183533,0.5341086
0.20670492697851806,0.7616869861616588,0.1104592826984753,0.7677043969343542,0.6068395295779246,0.36797138029884013,0.5408010849389743,0.29836047
0.24939972916376615,0.5890772844403181,0.26206734425138123,0.31453334332925054,0.7329173379175206,0.25370342556671704,0.493768471090107,0.285815
0.2003985604378571,0.6262460299240566,0.31207154829837414,0.5996386320568374,0.7681577284444548,0.2642910532789109,0.6124110880219643,0.33030462
0.5300479055590009,0.8365877343699517,0.8877232479769281,0.5720137833919268,0.7121757915951297,0.44903789428397356,0.48504462998375336,0.35105044
0.30983847850950536,0.6431441314359058,0.2520641914539034,0.6434460048801135,0.6524778360173404,0.6147247619029177,0.26363528923958907,0.3186102
0.12785479441002978,0.24924692953508026,0.4488220265693543,0.7998151956754355,0.15935757352711216,0.6984806652639026,0.9475169912656816,0.0
0.36890963674316646,0.7257323899614967,0.501263249850691,0.785320706557481,0.5806715254752908,0.4350496109088325,0.5401351104081573,0.45413232
0.07416294277581661,0.5107554134538081,0.3963680554259378,0.43122116577571845,0.7407001928867719,0.432278362594648,0.3204332571153732,0.19284436
0.9195231410913767,0.32742525646951,0.23573305038029088,0.5291811536323778,0.36070388128233066,0.33679177884319356,0.33334838193108396,0.8785995
0.13270735866600103,0.5869407763757304,0.3985815163444004,0.38091277685538044,0.611910977670851,0.3280975174022433,0.4374623267386588,0.20970243
0.34273087694856186,0.7749409020058022,0.28179562393459595,0.7299629788934556,0.6587268521985583,0.5317818945205921,0.5208617541229325,0.46333957
0.0630534232537758,0.6455312152476292,0.2297485100606591,0.4240379166363046,0.30671588834988234,0.4238100817966328,0.5086094349290525,0.17120239
0.12574252266590813,0.3810941210004546,0.35409843175798733,0.53201429084138,0.5582401452073655,0.5597065491108808,0.8024731796549663,0.13519788
