ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,MI_N_effort_AFP,MI_N_effort_PDR_AFP,MI_N_effort_Added,MI_N_effort_NPDU_UFP,MI_N_effort_PDR_UFP,MI_N_effort_Input,MI_N_effort_NPDR_AFP,MI_N_effort_Enquiry,MI_N_effort_Duration,MI_N_effort_File,MI_N_effort_Changed,MI_N_effort_Output,MI_AFP_PDR_AFP,Effort
0.8192771084337349,0.0167913644411445,0.0,0.1083503054989816,0.0,0.0,0.0159033078880407,0.0,0.0560369728480647,0.0,0.0095808383233532,0.0083073727933541,0.0089463220675944,0.0092678405931417,0.0,0,0.0,0.0066863287475498,0.00011227258277340995,0.00015244578907662955,0.0,0.00013604470555750902,0.00016052520328152915,0.0,0.00015712158235447394,0.0,0.0,0.0,0.0008120977959796471,0.0014566449196136329,0.004797532697469814,0.0055500604462028
0.821285140562249,0.0094237249414586,0.0111654615057422,0.0338085539714867,0.0,0.0,0.0031806615776081,0.0072164948453608,0.006739842095128,0.022581859239744,0.2083832335329341,0.1630321910695742,0.1719681908548707,0.144578313253012,0.0538586394109899,0,0.1927710843373494,0.0560002930993423,0.0005277313588092639,0.02777008877878912,0.0004041258264900977,0.017774967595269284,0.026384900955399793,0.000625269116910987,0.025295426838834255,0.0,0.024344950508256566,0.0,0.0008180615137300992,0.0038067357307497154,0.058561719279064194,0.0560867494596475
0.8232931726907631,0.0019989719572791,0.0014887282007656,0.0,0.0168067226890756,0.0057529610829103,0.0031806615776081,0.0036082474226804,0.0005777007510109,0.0,0.0994011976047904,0.0726895119418483,0.0815109343936381,0.0639481000926784,1.0,0,0.0120481927710843,0.0063932294051915,1.277988629742995e-05,0.0015122935521173985,2.3068353523886777e-05,0.0008975596039809408,0.0013430242178656792,9.51778090947247e-06,0.0013687992218631298,0.00024096801477568793,0.00017370763263374007,3.677999996218447e-05,8.005144211180951e-06,0.0,0.005925524016220193,0.0064842290361578
0.8253012048192772,0.0215888971386144,0.0093577201190982,0.090020366598778,0.0388655462184873,0.0115059221658206,0.0,0.0013254786450662,0.0697092239553244,0.0,0.0682634730538922,0.0602284527518172,0.0685884691848906,0.0648748841519925,0.0,0,0.072289156626506,0.0509260107347634,0.0010994364074327796,0.008272794430507949,6.750133970734094e-05,0.0072532327949292544,0.008864069786682886,0.0004765513552381063,0.009174752489265022,0.004438748209138131,0.008302129834758741,0.000585950715729932,0.007694419224799563,0.009217566234547675,0.04394882631789363,0.0422573909220793
0.8273092369477911,0.0226740533439945,0.00191407911527,0.1523421588594704,0.0283613445378151,0.0,0.0,0.0015463917525773,0.0766416329674561,0.0,0.0586826347305389,0.0488058151609553,0.0477137176938369,0.0426320667284522,0.0538586394109899,0,0.216867469879518,0.0380662770887907,0.0008631167973185159,0.005315868197041389,5.886537694142817e-05,0.003562805839679836,0.005369128254689709,7.286186597173518e-05,0.004770756502394161,0.002421158924965039,0.018617078197800688,0.0,0.0063234063887228405,0.011659940729899848,0.03967959335199039,0.0381543759387478
0.8293172690763052,0.0278142669484265,0.021054870267971,0.0443991853360488,0.0703781512605042,0.0304568527918781,0.0381679389312977,0.0385861561119293,0.0,0.0,0.2395209580838323,0.1962616822429906,0.2286282306163022,0.201112140871177,0.0538586394109899,0,0.1566265060240964,0.2116726813094213,0.005887520463629453,0.12065144471099251,0.00816763512563599,0.09345842637797257,0.12005828384264346,0.004456740844243435,0.12711542567560843,0.03340863583795074,0.07476645282543677,0.006446883694703171,0.0,0.018896250829424144,0.19867333534590376,0.1841594314393523
0.8313253012048193,0.0061111428408247,0.0036154827732879,0.015478615071283,0.0042016806722689,0.0101522842639593,0.0,0.0024300441826215,0.014057384941267,0.0,0.0538922155688622,0.0508826583592938,0.0437375745526838,0.0444856348470806,0.0,0,0.0120481927710843,0.0095623660444411,5.8436984793831424e-05,0.0012263532826746796,2.323697197839146e-05,0.0009339003129997222,0.0014061348114845736,3.4572569705549954e-05,0.0010985596662153939,9.010408575423235e-05,0.00025981485454100797,9.70798583191981e-05,0.0002913505494854803,0.00029760025363534767,0.00982147956561112,0.0096530754295343
0.8333333333333334,0.0025129933177223,0.0018077413866439,0.0069246435845213,0.0,0.0081218274111675,0.0031806615776081,0.0046391752577319,0.0,0.0,0.0766467065868263,0.0550363447559709,0.062624254473161,0.0481927710843373,0.0538586394109899,0,0.180722891566265,0.0059169429738592,1.4869238154652082e-05,0.0010792326547233383,2.7449735445738205e-05,0.0006260292806969773,0.000941106491430317,1.069630269625711e-05,0.0009732928704204668,0.0,0.002411499943009958,4.8056389635404584e-05,0.0,8.238167940672003e-05,0.005743984726222402,0.0060079862255925
0.8353413654618473,0.0114226968987377,0.0044661846022968,0.0590631364562118,0.0105042016806722,0.0145516074450084,0.0,0.0165684830633284,0.0028885037550548,0.0,0.0071856287425149,0.0051921079958463,0.0049701789264413,0.0037071362372567,0.0,0,0.0180722891566265,0.0029126747146861,3.327060043047663e-05,4.980591875996772e-05,4.8258601679261526e-05,2.3705324036870382e-05,4.3704635824937114e-05,1.3008542962230284e-05,3.8024857830078205e-05,6.861374346227474e-05,0.00011870851112649607,4.238409906311397e-05,1.8235213890800912e-05,0.0003458950316375793,0.0024477207640151996,0.0030039931127962
0.8373493975903614,0.0510594551373579,0.0357294768183751,0.0545824847250509,0.1659663865546218,0.0500846023688663,0.0636132315521628,0.0284977908689248,0.0583477758521086,0.0700037636432066,0.0694610778443113,0.0623052959501557,0.0685884691848906,0.0658016682113067,0.0,0,0.1204819277108433,0.1204271922914873,0.006148946822125169,0.019906287605687457,0.0034319089408545974,0.017397098766518047,0.021684096295331166,0.004302800575280696,0.02169597944763607,0.04482298517252688,0.032720744324762574,0.0060315480403181415,0.015229821267837767,0.013216415861637422,0.10576601421309847,0.099937722094003
0.8393574297188755,0.0262722028670969,0.0075499787324542,0.0692464358452138,0.0157563025210084,0.0226734348561759,0.0610687022900763,0.0308541973490427,0.0,0.0,0.0778443113772455,0.0758047767393561,0.077534791252485,0.0815569972196478,0.0,0,0.1204819277108433,0.0698675557346718,0.0018355745980894967,0.012942751907530137,0.0021557073529328034,0.01250985112758324,0.015306078132893952,0.0005274985598853305,0.014229045290044982,0.0024688001657086622,0.018983407188111413,0.00158413747351032,0.0,0.00972766951260786,0.06098904237004642,0.057973403670733
0.8413654618473896,0.1076589182706036,0.0198851552530837,0.5054989816700611,0.1502100840336134,0.0527918781725888,0.0063613231552162,0.0711340206185567,0.1340265742345465,0.02822732404968,0.0215568862275449,0.0207684319833852,0.0168986083499006,0.0176088971269694,0.0538586394109899,0,0.1325301204819277,0.0724504936892047,0.00779994177875097,0.0037166492206731046,0.005153694911912499,0.002800843670991565,0.004348473828619538,0.0014406893151723964,0.0032158507122079755,0.024405994856126875,0.021653726526449573,0.003824797636384408,0.021046418688860116,0.07363723396257414,0.06920930460253091,0.0725354434553247
0.8433734939759037,0.0117653778056999,0.0114844746916205,0.0,0.0987394957983193,0.0023688663282571,0.0,0.0055964653902798,0.0256113999614866,0.0,0.0275449101796407,0.0249221183800623,0.0218687872763419,0.0213160333642261,0.0,0,0.072289156626506,0.0096905970067229,0.0001140135349468795,0.0006352081903066357,5.423309075927374e-05,0.00045349477603239284,0.000697954787966542,0.00011129141607040253,0.0005566456546244683,0.0021458408851604293,0.0015797937707148727,2.2955728949934922e-05,0.0005379349868826459,0.0,0.00966441748325349,0.0097812946477634
0.8453815261044176,0.0041692843680392,0.0040408336877924,0.0036659877800407,0.0210084033613445,0.0047377326565143,0.0,0.0021354933726067,0.0100134796841902,0.0,0.0083832335329341,0.0072689511941848,0.0079522862823061,0.0074142724745134,0.0,0,0.0120481927710843,0.0011907160783307,4.964433932157128e-06,2.3754395215706112e-05,2.54276629393145e-06,1.9381711476684923e-05,2.5013345031880175e-05,4.811485641914747e-06,2.487160512155866e-05,5.6099287107516e-05,3.23524244160235e-05,5.641294448943997e-06,2.5842776918617836e-05,8.7767769901525e-06,0.001042321092009797,0.0009891196834817
0.8473895582329317,0.0962362213718659,0.0415780518928115,0.1910386965376782,0.4044117647058823,0.0710659898477157,0.0540712468193384,0.1134020618556701,0.0,0.0,0.0514970059880239,0.0498442367601246,0.0417495029821073,0.0435588507877664,0.0,0,0.180722891566265,0.1426111487662349,0.013724358082763483,0.017476708946009625,0.01617239831369674,0.013637829463004318,0.020542828069261113,0.005929493743895976,0.01563897832037839,0.1293401429237222,0.0581223747874072,0.010134802450392322,0.0,0.05477856574231299,0.1477913399639369,0.1426896728578232
0.8493975903614458,0.0041121708835456,0.0025521054870267,0.0089613034623217,0.0210084033613445,0.0033840947546531,0.0,0.0047128129602356,0.0007702676680146,0.0030109145652992,0.2922155688622754,0.2699896157840083,0.2922465208747515,0.2900834105653383,0.0,0,0.0481927710843373,0.043616845884702,0.00017935992367916728,0.03033065596065642,0.00020555803657002237,0.027777458890644483,0.03403244258337824,0.00011131479170914591,0.033481676514546796,0.0020549600400462547,0.004740376771357444,0.00014760353937293269,7.281852289139843e-05,0.0007858891150396676,0.03583463198518311,0.03619445360296
0.8514056224899599,0.0164486835341824,0.0159506592939174,0.0028513238289205,0.1386554621848739,0.0,0.0,0.0009572901325478,0.0508376660889659,0.0045163718479488,0.0586826347305389,0.0529595015576324,0.0477137176938369,0.0463392029657089,0.0,0,0.0602409638554216,0.0279543497774276,0.00045981225289274877,0.0039037607645260597,2.676042320372123e-05,0.0028438934339830436,0.00427843646253027,0.00044589030908274334,0.003503452561430935,0.008692455077416988,0.0037976768968350696,0.0,0.0030802143433559014,0.00016026244753643602,0.02878519618481921,0.0280433747298237
0.8534136546184738,0.0154777542977897,0.0171203743088047,0.0370672097759674,0.0,0.0033840947546531,0.0,0.0192930780559646,0.0,0.0,0.0574850299401197,0.0529595015576324,0.0467196819085487,0.0463392029657089,1.0,0,0.072289156626506,0.0253897305317921,0.00039297601085816757,0.0034732580327706173,0.0004898460529697725,0.0025829857794891927,0.0038859193558761257,0.00043468169030396776,0.003115742501593693,0.0,0.004139119406825759,8.59212539146933e-05,0.0,0.0018922731190770517,0.026533293081925195,0.0254789903652416
0.8554216867469879,0.0026843337712033,0.0020204168438962,0.0020366598778004,0.0168067226890756,0.0033840947546531,0.0,0.0021354933726067,0.0040439052570768,0.0,0.2634730538922156,0.2554517133956386,0.2624254473161034,0.2743280815569972,0.0,0,0.0481927710843373,0.0269285020791734,7.228508753904344e-05,0.016883893214857164,5.750563772430053e-05,0.016218019803338212,0.01987983698995448,5.440679918165578e-05,0.018561870222260274,0.0010149655636683716,0.0029266500856343696,9.11286026367958e-05,0.00023602559866206955,0.00011027232628654098,0.02109119391659738,0.0223467780342162
0.857429718875502,0.0275858130104517,0.0121225010633772,0.0395112016293279,0.1649159663865546,0.0165820642978003,0.0477099236641221,0.0182621502209131,0.0469863277488927,0.0,0.0982035928143712,0.0851505711318795,0.0805168986083499,0.0750695088044485,0.0,0,0.1204819277108433,0.075601311619557,0.0020855236456819885,0.017667736049513532,0.001380642509694413,0.012459719585398335,0.01860410141894382,0.0009164769805007907,0.015988950502444674,0.027960704607046048,0.020541300856144667,0.001253625810273531,0.007699220782167872,0.0060060010049934704,0.08078702381632286,0.0756859728175257
0.8594377510040161,0.0238163230338682,0.0135048915355168,0.0496945010183299,0.0567226890756302,0.0294416243654822,0.0127226463104325,0.0022827687776141,0.0677835547852878,0.0101618366578848,0.0143712574850299,0.0134994807892004,0.0139165009940357,0.0139017608897126,0.0,0,0.0120481927710843,0.0136840755463554,0.0003259043636318567,0.00046798768948045293,3.123758040773271e-05,0.0004176386098005207,0.0005338562496804572,0.0001848019560173475,0.0005002062430024631,0.001740717725648581,0.0003718040159810985,0.0004028814120246763,0.0020104151284288754,0.0013672868277275656,0.010206995585943495,0.0113565593288639
0.8614457831325302,0.0279856074019075,0.0278604849000425,0.0171079429735234,0.0630252100840336,0.0304568527918781,0.0,0.0114138438880706,0.0575775081840939,0.0,0.0514970059880239,0.0498442367601246,0.0417495029821073,0.0435588507877664,0.0,0,0.108433734939759,0.0417483375771675,0.0011683525851169116,0.005116174654843404,0.0004765090076922614,0.003992371656542942,0.0060137578895113715,0.001163128928670552,0.004578192882741465,0.005900781937755674,0.01020893195687868,0.0012715229718934234,0.005210003222089645,0.0014360607520401574,0.0429778970815008,0.0418360992050408
0.8634538152610441,0.0029127877091781,0.000957039557635,0.0130346232179226,0.0126050420168067,0.0023688663282571,0.0,0.0044182621502209,0.0,0.0,0.1940119760479041,0.1682242990654205,0.1789264413518886,0.1668211306765523,0.0,0,0.0481927710843373,0.019619337229112,5.714696434317776e-05,0.009058099074100615,8.668337509180534e-05,0.0071853968047608276,0.009538165691695905,1.8776481822841236e-05,0.009220669298720176,0.0005546061830045018,0.0021322736338193213,4.6475587344764375e-05,0.0,0.0005141841042846714,0.01685255746024473,0.0176942521156171
0.8654618473895582,0.0201610600262722,0.0161633347511697,0.0276985743380855,0.0430672268907563,0.0243654822335025,0.0095419847328244,0.0256259204712812,0.0,0.0,0.2311377245508982,0.2087227414330218,0.2306163021868787,0.2233549582947173,0.0,0,0.0602409638554216,0.1559288501346425,0.0031436909073921295,0.08576725391360186,0.0039958203127286734,0.07646055359535218,0.09405633445096255,0.0025203302020911996,0.09445393816995494,0.015060155697098374,0.021183372048401188,0.0037992816276461055,0.0,0.008683998205696703,0.13896730660966208,0.1294098252555225
0.8674698795180723,0.0202181735107658,0.0179710761378136,0.0093686354378818,0.1207983193277311,0.0142131979695431,0.0,0.0060382916053019,0.0514153668399768,0.0,0.1101796407185628,0.0986500519210799,0.1093439363817097,0.1056533827618165,0.0,0,0.0481927710843373,0.0751616626060195,0.0015196315359261399,0.019707063930647587,0.0004538480363544613,0.017433924018323766,0.02142819053462037,0.0013507359613374337,0.021587118345219394,0.020361667788652404,0.008168738300243429,0.00106828759033936,0.008375972768380242,0.0014158216543312327,0.06643114153537336,0.0623694911528739
0.8694779116465864,0.0025129933177223,0.0025521054870267,0.0,0.0252100840336134,0.0,0.0,0.0,0.0092432120161756,0.0,0.2239520958083832,0.2149532710280373,0.2236580516898608,0.2307692307692308,0.0,0,0.0240963855421686,0.0216527139167231,5.4413125383277805e-05,0.011539624158480944,0.0,0.01096997415076047,0.013450802598529177,5.526000999588842e-05,0.012720391119382909,0.0012241727512816482,0.0011766327895305503,0.0,0.00043379165421740393,0.0,0.01678320537193109,0.0179690075832509
0.8714859437751004,1.0,1.0,0.4973523421588595,0.0,1.0,0.0,1.0,0.0,0.0,0.0335329341317365,0.0384215991692627,0.0268389662027833,0.0333642261353104,0.0,0,0.1566265060240964,1.0,1.0,0.07979868802647955,1.0,0.07324810946313538,0.11103687736699078,1.0,0.07049679500670003,0.0,0.3532172992892919,1.0,0.0,1.0,1.0,1.0
0.8734939759036144,0.0108515620538009,0.0087196937473415,0.0374745417515274,0.0136554621848739,0.0033840947546531,0.0,0.0014727540500736,0.0192566917003658,0.0289800526910048,0.0491017964071856,0.0425752855659397,0.0487077534791252,0.0454124189063948,0.0,0,0.0120481927710843,0.01864844565755,0.00020236476525983775,0.002179035049479614,2.74645738697342e-05,0.00185922794592323,0.002294520868001544,0.0001626087349977765,0.0023858565512955713,0.0005710907427545576,0.0005066887393156088,6.310810713214833e-05,0.0007783416243537014,0.0014051244885295625,0.01588978729306561,0.015477891343371
0.8755020080321285,0.1234793534753555,0.0567843470863462,0.129938900203666,0.3392857142857143,0.0294416243654822,0.0,0.0153902798232695,0.1894858463316002,0.026345502446368,0.1053892215568862,0.1588785046728972,0.0864811133200795,0.1408711770157553,0.0,0,0.0843373493975903,0.3602923665940024,0.04448866848913319,0.09035983993192141,0.0055450003400696925,0.11142754654070737,0.1654291382930123,0.020458966797234916,0.08184269513304775,0.2741427165864015,0.06852542129078204,0.010607592519011225,0.1479713978261698,0.09413043811915378,0.38807796806540323,0.3603509543173242
0.8775100401606426,0.0120509452281683,0.0095703955763504,0.0077393075356415,0.0672268907563025,0.0131979695431472,0.0,0.0008836524300441,0.0385133834007317,0.0,0.1017964071856287,0.0913811007268951,0.1013916500994035,0.098239110287303,0.0,0,0.036144578313253,0.0420231182106285,0.0005064182958731259,0.010179933017826229,3.713383052485235e-05,0.009063335556763509,0.011097788985222328,0.00040217786462744894,0.011191648344584216,0.006335594566136742,0.0034253751512475813,0.0005546198342519493,0.003507889363983106,0.0006539223963979824,0.03658322658551093,0.0348756273583177
0.8795180722891566,0.0768747501285053,0.0568906848149723,0.1743380855397148,0.0609243697478991,0.0758037225042301,0.0063613231552162,0.0924153166421207,0.0,0.0,0.0622754491017964,0.0591900311526479,0.0506958250497017,0.051899907321594,0.0,0,0.3012048192771084,0.1369140302991445,0.010525231868333337,0.020290325696251763,0.012652953462844348,0.015600190477496766,0.023420077414928478,0.007789132944496198,0.018231556174242013,0.018706609359087207,0.09300077695591558,0.010378593159732103,0.0,0.04799279686161657,0.14276739309579567,0.1369930761622156
0.8815261044176707,0.0208464218401964,0.0180774138664398,0.0016293279022403,0.0924369747899159,0.0426395939086294,0.0063613231552162,0.0293078055964653,0.0,0.0,0.0059880239520958,0.0051921079958463,0.0059642147117296,0.0046339202965708,0.0,0,0.0120481927710843,0.0060818113539357,0.0001267840050366396,8.666438694082427e-05,0.0001782445448355229,6.187238663711293e-05,9.125747857785528e-05,0.00010994342090270822,9.527737961951649e-05,0.0012607667477948503,0.00016524622932493176,0.00025932596636070974,0.0,1.9924033919526955e-05,0.003722575328606498,0.0050188665421108
0.8835341365461847,0.0030270146781655,0.0054232241599319,0.0,0.0,0.0033840947546531,0.0031806615776081,0.004860088365243,0.0,0.0,0.0634730538922155,0.0519210799584631,0.0636182902584493,0.0556070435588507,0.0,0,0.0240963855421686,0.0071259777610873,2.1570439279092185e-05,0.0010763612443126336,3.4632881607640755e-05,0.000869940665126652,0.0010692517821321,3.864577475706608e-05,0.001190775925204562,0.0,0.0003872336337795082,2.411498396307017e-05,0.0,0.0,0.005729706355098981,0.0059164010697146
0.8855421686746988,0.017248272317094,0.0011697150148872,0.0883910386965376,0.0031512605042016,0.0121827411167512,0.0362595419847328,0.0238586156111929,0.0,0.0,0.0754491017964071,0.0623052959501557,0.0745526838966202,0.0667284522706209,0.0,0,0.0602409638554216,0.0444045503672901,0.000765901776853136,0.00797270593885983,0.001059431098601029,0.006505098731929157,0.007995474508652681,5.1940669293934166e-05,0.008695495790576482,0.0003138107814199081,0.0060324828295728935,0.0005409691415304347,0.0,0.007891717796643688,0.03880861271346149,0.0368538667252811
0.8875502008032129,0.0070249585927237,0.0034028073160357,0.0061099796334012,0.0136554621848739,0.0104906937394247,0.0286259541984732,0.0100147275405007,0.0,0.0,0.0514970059880239,0.0425752855659397,0.0506958250497017,0.0454124189063948,0.0,0,0.0602409638554216,0.012694865265896,8.918090283312575e-05,0.001555730160511833,0.0001271356168013144,0.0012656630319497016,0.0015619871920678457,4.31981804028784e-05,0.0016904560380986964,0.0003887680596551156,0.0017246330861773913,0.00013317794356777524,0.0,0.00015595657574810754,0.010788329267397109,0.0105322929259625
0.8895582329317269,0.0071962990462048,0.0063802637175669,0.0069246435845213,0.0,0.0236886632825719,0.0,0.0,0.0283073367995378,0.0,0.0550898203592814,0.043613707165109,0.0447316103379721,0.0379981464318813,0.0538586394109899,0,0.1686746987951807,0.0116506988587444,8.384191308480168e-05,0.001527381508639024,0.0,0.0009719182855116887,0.0014684757637178896,7.433453121274497e-05,0.0013688948818828279,0.0,0.004431784415389189,0.0002759894822714408,0.000714820384519415,0.0001622128424231387,0.011822491290193604,0.0117412169835513
0.891566265060241,0.0039979439145582,0.0017014036580178,0.0138492871690427,0.0,0.0094754653130287,0.0063613231552162,0.0059646539027982,0.0013479684190256,0.0,0.540119760479042,0.4195223260643822,0.5397614314115309,0.4513438368860056,0.0,0,0.0481927710843373,0.0785506237520379,0.0003140409882142108,0.10096338429651744,0.0004685272845298259,0.07783456784896096,0.09523498525861869,0.00013364631859129718,0.11136662965261632,0.0,0.008537058208979726,0.0007443037106792035,0.0002294960923045251,0.002187322856322093,0.06439545376663394,0.0651903139539143
0.893574297188755,0.0083385687360785,0.0079753296469587,0.0114052953156822,0.0105042016806722,0.009813874788494,0.0,0.0010309278350515,0.0246485653764683,0.0,0.1449101796407185,0.1370716510903426,0.1441351888667992,0.1473586654309546,0.0,0,0.036144578313253,0.0417117001593727,0.00034781587887762575,0.014384043311310457,4.3001752741619406e-05,0.013494255707988555,0.0165233209585993,0.000332664558906097,0.015791795201846443,0.0009826005903371057,0.0033999909413211563,0.00040935340257928886,0.0022284119495838257,0.0009565336645883925,0.03603452918091068,0.0346191889218595
0.8955823293172691,0.0546004911759666,0.0460442364951084,0.095315682281059,0.1554621848739495,0.0829103214890017,0.0,0.0780559646539028,0.0,0.0,0.0419161676646706,0.0321910695742471,0.036779324055666,0.0305838739573679,0.0,0,0.3493975903614458,0.0714246459909505,0.003899820753175431,0.007124491303541999,0.005575119642887152,0.004795743597251605,0.0066446989025463424,0.003288693291586721,0.006900100710868732,0.024901696787668483,0.0562787843253001,0.005921840361347842,0.0,0.013688261393843083,0.06825061396995821,0.0664725061362054
0.8975903614457831,0.0163915700496887,0.0028711186729051,0.0676171079429735,0.0504201680672268,0.0071065989847715,0.0318066157760814,0.0229749631811487,0.0,0.0,0.2167664670658682,0.1775700934579439,0.1789264413518886,0.1575532900834105,0.0538586394109899,0,0.108433734939759,0.0989393467548407,0.0016217712330024116,0.051037022921686166,0.0022731278488593693,0.034222511589517994,0.05077274743833108,0.00028406660595285574,0.04649937897515209,0.01118740614157732,0.024194138437517252,0.0007031222612019064,0.0,0.013451213399921008,0.10595979210691629,0.0990218705352236
0.8995983935742972,0.0026843337712033,0.0003190131858783,0.0077393075356415,0.0105042016806722,0.0081218274111675,0.0,0.0041237113402061,0.0,0.0,0.0323353293413173,0.02803738317757,0.025844930417495,0.0240963855421686,0.0538586394109899,0,0.0240963855421686,0.0025463005367381,6.835120522399172e-06,0.00019593460493307722,1.0500208398919782e-05,0.00013470289476296795,0.00020631886572450924,8.123034464284466e-07,0.00017285765559484344,5.998308390727015e-05,0.0001383688305793082,2.0680613496350017e-05,0.0,3.962302227520361e-05,0.0025884647079460364,0.0026376524892845
0.9016064257028112,0.0112513564452567,0.0093577201190982,0.0093686354378818,0.032563025210084,0.0118443316412859,0.0,0.0053755522827687,0.0200269593683805,0.0,0.1017964071856287,0.1038421599169262,0.1023856858846918,0.1112140871177015,0.0,0,0.0843373493975903,0.0396600047628643,0.0004462288502075646,0.00960747819685867,0.0002131944291376327,0.009683401233929197,0.011901954284401169,0.0003711272244929857,0.010665853046312448,0.002896233580170193,0.007543092184998123,0.00046974624930634315,0.0017215265239634626,0.0007470762567943257,0.03415590349452929,0.0329157050225299
0.9036144578313252,0.0366668570449483,0.0110591237771161,0.1568228105906313,0.0168067226890756,0.0165820642978003,0.0171755725190839,0.0427835051546391,0.0,0.0,0.0622754491017964,0.0612668743509865,0.062624254473161,0.0658016682113067,0.0,0,0.036144578313253,0.079155141145652,0.002902370244760327,0.011730599054522853,0.003386534389221188,0.011434874318546461,0.014015114657325408,0.0008753865035248609,0.013020428771166676,0.0029834463949734965,0.006452068887768437,0.0013125556399786594,0.0,0.024958828289169538,0.06809559165490403,0.0656848737956552
0.9056224899598394,0.1321606031183962,0.0854955338153977,0.135234215885947,0.0,0.3204737732656514,0.1526717557251908,0.0468335787923416,0.2988638551896784,0.0508091832894241,0.0167664670658682,0.0145379023883696,0.0129224652087475,0.0120481927710843,0.0538586394109899,0,0.0602409638554216,0.0723589001447178,0.00956299588410971,0.0028870726492937525,0.003388826251254819,0.0019139440083227992,0.00304008347310569,0.006186362794167706,0.0024560710057541383,0.0,0.009830159726407975,0.023189129758730203,0.04687176320174818,0.019674983495533416,0.0660803015591979,0.0724438582994468
0.9076305220883534,0.0078245473756353,0.0048915355168013,0.0,0.0525210084033613,0.0138747884940778,0.0,0.003240058910162,0.0179087232813402,0.0,0.1592814371257485,0.1474558670820353,0.1590457256461232,0.1575532900834105,0.0,0,0.0602409638554216,0.0432138342889593,0.00033812869367681525,0.016379934584050092,0.00014001536883020675,0.014947399525953147,0.01841520943316461,0.0002113820052416103,0.01805295891746529,0.005089931472563127,0.005870720707492762,0.0005995828107774372,0.001677387366818134,0.0,0.0371666000342677,0.0358647470417994
0.9096385542168676,0.0157062082357644,0.0052105487026797,0.0338085539714867,0.078781512605042,0.0172588832487309,0.0031806615776081,0.0058910162002945,0.0352397458116695,0.0,0.1497005988023952,0.1412253374870197,0.1500994035785288,0.1510658016682113,0.0,0,0.0481927710843373,0.0799062082104453,0.001255023545483601,0.028466118662340396,0.00047072876707183873,0.02650098682729433,0.03261256417572231,0.0004163551895269898,0.03150380994726453,0.014117601367096468,0.008684386172474249,0.001379091918352858,0.006103222871059411,0.0054317897473111785,0.07011700105251971,0.0663076528556251
0.9116465863453816,0.0137072362784853,0.0049978732454274,0.0105906313645621,0.0840336134453781,0.0284263959390862,0.0,0.0174521354933726,0.0,0.0,0.1796407185628742,0.1630321910695742,0.1481113320079523,0.144578313253012,0.0538586394109899,0,0.0963855421686747,0.0690432138342889,0.0009463916454525829,0.029515488648792537,0.0012049515227339073,0.021914901166689545,0.032530157573078776,0.00034506923120071535,0.02686042476109864,0.013011582345122796,0.015007543092184984,0.00196264973336049,0.0,0.0014702076655950108,0.073431622920457,0.0691284756566655
0.9136546184738956,0.0013136101433548,0.0004253509145044,0.0028513238289205,0.0,0.0,0.0190839694656488,0.0030191458026509,0.0,0.0,0.1832335329341317,0.1225337487019729,0.1510934393638171,0.108433734939759,0.0,0,0.0240963855421686,0.0085548370550843,1.1237720730306241e-05,0.0037302753682583586,2.5828300387220148e-05,0.0020365333334128335,0.0030294184424767044,3.638807764816235e-06,0.0033951654191324405,0.0,0.0004648794523779732,0.0,0.0,4.9044929881726964e-05,0.007177941140474447,0.008645638714877
0.9156626506024096,0.1084585070535153,0.0426414291790727,0.495315682281059,0.1628151260504201,0.0362098138747884,0.0063613231552162,0.1391016200294551,0.0,0.0,0.1664670658682634,0.1453790238836967,0.1371769383697813,0.128822984244671,0.3721851018175375,0,0.5662650602409639,0.4940372602538973,0.0535825436759467,0.19570964297927096,0.06872138325623064,0.13972316803317675,0.20756458528148797,0.021066454844939672,0.17800999991581914,0.18038919959263283,0.6308936784855881,0.01788899724100402,0.0,0.49201417565007294,0.5384190171585226,0.4940835989302853
0.9176706827309236,0.0139356902164601,0.0059549128030625,0.0606924643584521,0.0,0.0081218274111675,0.015267175572519,0.0055964653902798,0.0340843443096476,0.0,0.0766467065868263,0.0664589823468328,0.062624254473161,0.0583873957367933,0.0,0,0.072289156626506,0.030464012896371,0.00042453704647407167,0.0055565445969192225,0.00017049079382357778,0.003905004864809571,0.005851033710842419,0.0001814105404292608,0.005011102301886173,0.0,0.004966346012663225,0.00024742345499590616,0.0022505465173883843,0.003717557675314723,0.03185300620905167,0.0305528080008792
0.9196787148594378,0.0099948597863955,0.0056358996171841,0.0085539714867617,0.0451680672268907,0.0128595600676818,0.0095419847328244,0.0125184094256259,0.0,0.0,0.1880239520958083,0.1775700934579439,0.1789264413518886,0.1816496756255792,0.0538586394109899,0,0.036144578313253,0.0615874993130484,0.000615558420228648,0.027556873503929893,0.0007709775319011937,0.024560802963433857,0.0316048837044379,0.00034710096380173545,0.028944808760314997,0.00623849964614295,0.005020100810154477,0.0007919881468344574,0.0,0.0010592444599295777,0.05604260665943194,0.0535956332197677
