ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.7650602409638554,0.1811068593294877,0.0974053594215227,0.2191446028513238,0.3098739495798319,0.3279187817258883,0.0,0.2001472754050073,0.0,0.0,0.1209580838323353,0.1235721703011422,0.099403578528827,0.1093605189990732,1.0,0,0.4216867469879518,0.6044624374874059,0.5313119,0.92919177,0.8620828,0.949798,0.9661188,0.1324936,0.067194216,0.054356076,0.9674775,0.6044986628567242
0.7670682730923695,0.017990747615512,0.0186091025095703,0.0439918533604887,0.0304621848739495,0.0057529610829103,0.0031806615776081,0.0245949926362297,0.0,0.0,0.1844311377245509,0.1547248182762201,0.1520874751491053,0.1371640407784986,0.0,0,0.144578313253012,0.0924545238051622,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0925376414990658
0.7690763052208835,0.0120509452281683,0.0140365801786473,0.0183299389002036,0.0315126050420168,0.0023688663282571,0.0,0.0036082474226804,0.0317735413056037,0.0,0.0347305389221556,0.0311526479750778,0.0278330019880715,0.0268767377201112,0.0,0,0.0240963855421686,0.0122735349612559,0.58291423,0.8520975,0.86375725,0.8764455,0.9234672,0.20469828,0.11585735,0.07552003,0.9527792,0.0123639960435212
0.7710843373493976,0.0142212576389285,0.0036154827732879,0.0362525458248472,0.0063025210084033,0.0213197969543147,0.0311704834605597,0.0177466863033873,0.0,0.0,0.0311377245508982,0.0290758047767393,0.0248508946322067,0.0250231696014828,0.0,0,0.1325301204819277,0.0129146897726648,0.5899412,0.8356269,0.8714978,0.862982,0.9150357,0.2286332,0.12170795,0.07214703,0.9537285,0.0130050921346668
0.7730923694779116,0.0074247529841795,0.0026584432156529,0.0077393075356415,0.0063025210084033,0.009813874788494,0.0381679389312977,0.0102356406480117,0.0,0.0,0.0802395209580838,0.0695742471443406,0.0656063618290258,0.0611677479147358,0.0538586394109899,0,0.072289156626506,0.01731117990804,0.5737469,0.86045486,0.87017536,0.8863708,0.9286993,0.20447733,0.10651834,0.06616873,0.9580284,0.0174011796168077
0.7751004016064257,0.0151350733908275,0.0074436410038281,0.05010183299389,0.0598739495798319,0.0094754653130287,0.0190839694656488,0.022680412371134,0.0,0.0,0.0479041916167664,0.0363447559709241,0.0387673956262425,0.0315106580166821,0.0538586394109899,0,0.036144578313253,0.0208100533074428,0.5837169,0.8431121,0.87357754,0.8707743,0.9193833,0.2242071,0.11560245,0.06769432,0.9563978,0.0208997325713448
0.7771084337349398,0.0126791935575989,0.0,0.035030549898167,0.0,0.0169204737732656,0.0826972010178117,0.0195876288659793,0.0,0.0,0.1916167664670658,0.1433021806853582,0.158051689860835,0.1269694161260426,1.0,0,0.1325301204819277,0.0683471028961878,0.5252408,0.906467,0.90188086,0.9399295,0.95716965,0.1990771,0.057336304,0.018564485,0.9849176,0.0684324284719932
0.7791164658634538,0.0066822776857616,0.0061675882603147,0.0061099796334012,0.0063025210084033,0.0071065989847715,0.0254452926208651,0.001620029455081,0.0227228962064317,0.0,0.0550898203592814,0.0425752855659397,0.0447316103379721,0.0370713623725671,0.0538586394109899,0,0.0481927710843373,0.0107714008316693,0.58149743,0.84697294,0.87282026,0.87424654,0.9214572,0.21981512,0.1135801,0.06735474,0.9567607,0.0108619994871231
0.7811244979919679,0.0047975326974698,0.0,0.0285132382892057,0.0,0.0050761421319796,0.0063613231552162,0.0,0.0182938571153475,0.0,0.1377245508982036,0.1173416407061266,0.1381709741550696,0.1260426320667284,0.0,0,0.0843373493975903,0.0237410467310263,0.5441359,0.91196305,0.8600706,0.932692,0.95636725,0.14587896,0.0795387,0.061637554,0.9628709,0.019690808513756
0.7831325301204819,0.1037180878405391,0.0631646108039132,0.2317718940936863,0.2016806722689075,0.087648054145516,0.0381679389312977,0.1232695139911634,0.0,0.0,0.0047904191616766,0.004153686396677,0.0029821073558648,0.0027803521779425,0.0,0,0.1686746987951807,0.0215977577900309,0.5912139,0.8300715,0.8761357,0.85904694,0.9123785,0.23904262,0.12243295,0.06884136,0.9551717,0.021687364911895
0.785140562248996,0.0280427208864012,0.0243513398553806,0.0126272912423625,0.1365546218487394,0.0203045685279187,0.0,0.0125184094256259,0.0437126901598305,0.0199473089951072,0.1377245508982036,0.1329179646936656,0.1371769383697813,0.1417979610750695,0.0,0,0.0843373493975903,0.1291285790177508,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1071546323771843
0.7871485943775101,0.0207893083557027,0.013717566992769,0.0391038696537678,0.0220588235294117,0.0355329949238578,0.0318066157760814,0.0286450662739322,0.0023108030040439,0.0,0.0730538922155688,0.0591900311526479,0.0596421471172962,0.051899907321594,0.0538586394109899,0,0.108433734939759,0.0433054278334463,0.5683765,0.869797,0.8683427,0.894772,0.9337173,0.19384955,0.10162492,0.065346956,0.9589066,0.0433930468549657
0.7891566265060241,0.0183334285224741,0.0190344534240748,0.0105906313645621,0.0672268907563025,0.0372250423011844,0.0,0.0279086892488954,0.0,0.0,0.0347305389221556,0.0259605399792315,0.0278330019880715,0.0222428174235403,0.0,0,0.108433734939759,0.0186667643664474,0.5671385,0.87739074,0.8610767,0.89987385,0.937264,0.17855321,0.101204105,0.07085551,0.9564209,0.0187566399238011
0.7911646586345381,0.002741447255697,0.0028711186729051,0.0114052953156822,0.0,0.0,0.0,0.0,0.0105911804352012,0.0,0.3616766467065868,0.3260643821391485,0.3618290258449304,0.3493975903614458,0.0,0,0.036144578313253,0.0378647712909194,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0314137084661318
0.7931726907630522,0.0067393911702552,0.0064866014461931,0.0,0.0210084033613445,0.0148900169204737,0.0,0.0009572901325478,0.0188715578663585,0.0052691004892736,0.1449101796407185,0.1277258566978193,0.1451292246520874,0.1371640407784986,0.0,0,0.036144578313253,0.0342743043470296,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0284463494156867
0.7951807228915663,0.0772745445199611,0.0615695448745214,0.1185336048879837,0.1796218487394958,0.1279187817258883,0.0,0.1044918998527246,0.0,0.0,0.0239520958083832,0.0207684319833852,0.0188866799204771,0.0176088971269694,0.3721851018175375,0,0.1204819277108433,0.057923757533569,0.5626077,0.86811084,0.8811174,0.8969767,0.93395865,0.21010953,0.09484571,0.05218844,0.9656415,0.0580100377330842
0.7971887550200804,0.0830430064538237,0.0829434283283709,0.0484725050916496,0.2342436974789916,0.1255499153976311,0.0,0.109941089837997,0.0,0.0,0.2910179640718563,0.2471443406022845,0.2405566600397614,0.2196478220574606,1.0,0,0.2650602409638554,0.6597483009397498,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.659779462944646
0.7991967871485943,0.0079387743446227,0.0012760527435133,0.0199592668024439,0.0378151260504201,0.0094754653130287,0.0095419847328244,0.0103092783505154,0.0,0.0,0.274251497005988,0.2523364485981308,0.2743538767395626,0.2706209453197405,0.0,0,0.0240963855421686,0.0752898935683013,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0624793933399274
0.8012048192771084,0.0265577702895653,0.0075499787324542,0.0097759674134419,0.3602941176470588,0.0071065989847715,0.0095419847328244,0.0030191458026509,0.0833814750625842,0.0,0.0431137724550898,0.0373831775700934,0.0347912524850894,0.0324374420759962,0.0,0,0.0602409638554216,0.0329370385975196,0.5812819,0.88006866,0.8315872,0.8936208,0.93603253,0.14212415,0.11763638,0.101592116,0.94062805,0.0330256072095834
0.8032128514056225,0.0038837169455708,0.0025521054870267,0.0073319755600814,0.0220588235294117,0.0047377326565143,0.0,0.0013254786450662,0.0113614481032158,0.0,0.059880239520958,0.0519210799584631,0.0596421471172962,0.0556070435588507,0.0,0,0.108433734939759,0.0084449248016999,0.5579614,0.892515,0.85900056,0.9137416,0.9454703,0.16237406,0.092733614,0.06857203,0.95833635,0.0069971059090742
0.8052208835341366,0.0116511508367125,0.0111654615057422,0.0272912423625254,0.0430672268907563,0.0,0.0,0.0038291605301914,0.031003273637589,0.0,0.0419161676646706,0.0363447559709241,0.0337972166998011,0.0315106580166821,0.0,0,0.0180722891566265,0.0141054058509956,0.56981164,0.87681305,0.8568664,0.89806134,0.93655515,0.17422736,0.10416896,0.075529575,0.95397145,0.0141956991610799
0.8072289156626506,0.0094808384259523,0.0023394300297745,0.0215885947046843,0.0,0.0338409475465313,0.0,0.0043446244477172,0.0223377623724244,0.0,0.037125748502994,0.0321910695742471,0.0298210735586481,0.0278035217794253,0.0538586394109899,0,0.072289156626506,0.0103683892359266,0.5856569,0.8397377,0.8742396,0.8677397,0.9175709,0.22804588,0.1173699,0.06799122,0.95608056,0.0104590248012602
0.8092369477911646,0.0200468330572848,0.0129732028923862,0.0399185336048879,0.0567226890756302,0.0209813874788494,0.0,0.0247422680412371,0.0,0.0,0.0215568862275449,0.0207684319833852,0.0168986083499006,0.0176088971269694,0.0,0,0.2048192771084337,0.0134092949128945,0.5556121,0.9059582,0.84642947,0.9228603,0.95177555,0.13563117,0.09180903,0.0780124,0.95409733,0.0134996519764076
0.8112449799196787,0.0183905420069678,0.0089323692045937,0.0,0.0126050420168067,0.0,0.1806615776081425,0.0114874815905743,0.0184864240323512,0.0481746330447873,0.0407185628742515,0.0311526479750778,0.0328031809145129,0.0268767377201112,0.0538586394109899,0,0.0481927710843373,0.022110681639158,0.5732693,0.861286,0.8700121,0.88711804,0.92914575,0.20353206,0.10608301,0.06609557,0.9581064,0.0222002417848115
0.8132530120481928,0.0157633217202581,0.0051042109740535,0.0761710794297352,0.0157563025210084,0.0118443316412859,0.0159033078880407,0.0228276877761413,0.0,0.0,0.0491017964071856,0.0384215991692627,0.0397614314115308,0.0333642261353104,0.0538586394109899,0,0.072289156626506,0.0223121874370294,0.58628017,0.8386537,0.874452,0.8667648,0.91698843,0.2292793,0.11793778,0.068086386,0.95597863,0.0224017291277429
0.8152610441767069,0.0101662002398766,0.0076563164610803,0.0130346232179226,0.0105042016806722,0.0148900169204737,0.0031806615776081,0.0002945508100147,0.0306181398035817,0.0,0.8766467065868264,0.87331256490135,0.8359840954274353,0.8952734012974977,0.0538586394109899,0,0.0240963855421686,0.2889959515653337,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.251419569916108
0.8172690763052208,0.0281569478553886,0.0127605274351339,0.0130346232179226,0.0934873949579832,0.0280879864636209,0.0763358778625954,0.0326951399116347,0.0,0.0,0.2179640718562874,0.2139148494288681,0.1799204771371769,0.1899907321594068,0.0,0,0.1566265060240964,0.1697228379343824,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.169798878997692
0.8192771084337349,0.0167913644411445,0.0,0.1083503054989816,0.0,0.0,0.0159033078880407,0.0,0.0560369728480647,0.0,0.0095808383233532,0.0083073727933541,0.0089463220675944,0.0092678405931417,0.0,0,0.0,0.0066863287475498,0.6040078,0.8189354,0.86651516,0.8455021,0.9053083,0.23810576,0.13553533,0.0824447,0.9475854,0.0055500604462028
0.821285140562249,0.0094237249414586,0.0111654615057422,0.0338085539714867,0.0,0.0,0.0031806615776081,0.0072164948453608,0.006739842095128,0.022581859239744,0.2083832335329341,0.1630321910695742,0.1719681908548707,0.144578313253012,0.0538586394109899,0,0.1927710843373494,0.0560002930993423,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0560867494596475
0.8232931726907631,0.0019989719572791,0.0014887282007656,0.0,0.0168067226890756,0.0057529610829103,0.0031806615776081,0.0036082474226804,0.0005777007510109,0.0,0.0994011976047904,0.0726895119418483,0.0815109343936381,0.0639481000926784,1.0,0,0.0120481927710843,0.0063932294051915,0.5335297,0.8445529,0.9330624,0.8923389,0.9226521,0.2782083,0.064440235,0.014173011,0.9923609,0.0064842290361578
0.8253012048192772,0.0215888971386144,0.0093577201190982,0.090020366598778,0.0388655462184873,0.0115059221658206,0.0,0.0013254786450662,0.0697092239553244,0.0,0.0682634730538922,0.0602284527518172,0.0685884691848906,0.0648748841519925,0.0,0,0.072289156626506,0.0509260107347634,0.5475132,0.9060885,0.86122316,0.92740893,0.9532118,0.15256244,0.0826157,0.062154215,0.9623186,0.0422573909220793
0.8273092369477911,0.0226740533439945,0.00191407911527,0.1523421588594704,0.0283613445378151,0.0,0.0,0.0015463917525773,0.0766416329674561,0.0,0.0586826347305389,0.0488058151609553,0.0477137176938369,0.0426320667284522,0.0538586394109899,0,0.216867469879518,0.0380662770887907,0.5494386,0.9027393,0.8618802,0.92439693,0.95141244,0.15637287,0.084370025,0.062448993,0.96200365,0.0381543759387478
0.8293172690763052,0.0278142669484265,0.021054870267971,0.0443991853360488,0.0703781512605042,0.0304568527918781,0.0381679389312977,0.0385861561119293,0.0,0.0,0.2395209580838323,0.1962616822429906,0.2286282306163022,0.201112140871177,0.0538586394109899,0,0.1566265060240964,0.2116726813094213,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1841594314393523
0.8313253012048193,0.0061111428408247,0.0036154827732879,0.015478615071283,0.0042016806722689,0.0101522842639593,0.0,0.0024300441826215,0.014057384941267,0.0,0.0538922155688622,0.0508826583592938,0.0437375745526838,0.0444856348470806,0.0,0,0.0120481927710843,0.0095623660444411,0.5732099,0.8718648,0.8568149,0.89330584,0.9338028,0.17867813,0.10739056,0.077058345,0.95293987,0.0096530754295343
0.8333333333333334,0.0025129933177223,0.0018077413866439,0.0069246435845213,0.0,0.0081218274111675,0.0031806615776081,0.0046391752577319,0.0,0.0,0.0766467065868263,0.0550363447559709,0.062624254473161,0.0481927710843373,0.0538586394109899,0,0.180722891566265,0.0059169429738592,0.55075747,0.9004921,0.86227083,0.92236114,0.9502011,0.15887171,0.08557778,0.06270003,0.9617647,0.0060079862255925
0.8353413654618473,0.0114226968987377,0.0044661846022968,0.0590631364562118,0.0105042016806722,0.0145516074450084,0.0,0.0165684830633284,0.0028885037550548,0.0,0.0071856287425149,0.0051921079958463,0.0049701789264413,0.0037071362372567,0.0,0,0.0180722891566265,0.0029126747146861,0.5865252,0.8565133,0.8515339,0.87702054,0.9247923,0.18658505,0.120537736,0.08727622,0.94690293,0.0030039931127962
0.8373493975903614,0.0510594551373579,0.0357294768183751,0.0545824847250509,0.1659663865546218,0.0500846023688663,0.0636132315521628,0.0284977908689248,0.0583477758521086,0.0700037636432066,0.0694610778443113,0.0623052959501557,0.0685884691848906,0.0658016682113067,0.0,0,0.1204819277108433,0.1204271922914873,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.099937722094003
0.8393574297188755,0.0262722028670969,0.0075499787324542,0.0692464358452138,0.0157563025210084,0.0226734348561759,0.0610687022900763,0.0308541973490427,0.0,0.0,0.0778443113772455,0.0758047767393561,0.077534791252485,0.0815569972196478,0.0,0,0.1204819277108433,0.0698675557346718,0.54594594,0.90881485,0.8606882,0.92986065,0.9546763,0.14946055,0.08118766,0.061914574,0.96257484,0.057973403670733
0.8413654618473896,0.1076589182706036,0.0198851552530837,0.5054989816700611,0.1502100840336134,0.0527918781725888,0.0063613231552162,0.0711340206185567,0.1340265742345465,0.02822732404968,0.0215568862275449,0.0207684319833852,0.0168986083499006,0.0176088971269694,0.0538586394109899,0,0.1325301204819277,0.0724504936892047,0.60009384,0.8146248,0.8791659,0.8451557,0.9040811,0.2566158,0.13052402,0.07020021,0.95371944,0.0725354434553247
0.8433734939759037,0.0117653778056999,0.0114844746916205,0.0,0.0987394957983193,0.0023688663282571,0.0,0.0055964653902798,0.0256113999614866,0.0,0.0275449101796407,0.0249221183800623,0.0218687872763419,0.0213160333642261,0.0,0,0.072289156626506,0.0096905970067229,0.53509146,0.94596815,0.8339996,0.9574714,0.97284514,0.08483424,0.073672645,0.07939113,0.95532143,0.0097812946477634
0.8453815261044176,0.0041692843680392,0.0040408336877924,0.0036659877800407,0.0210084033613445,0.0047377326565143,0.0,0.0021354933726067,0.0100134796841902,0.0,0.0083832335329341,0.0072689511941848,0.0079522862823061,0.0074142724745134,0.0,0,0.0120481927710843,0.0011907160783307,0.5585199,0.9032085,0.8445179,0.91965455,0.9500728,0.13593403,0.09475843,0.080875106,0.95248115,0.0009891196834817
0.8473895582329317,0.0962362213718659,0.0415780518928115,0.1910386965376782,0.4044117647058823,0.0710659898477157,0.0540712468193384,0.1134020618556701,0.0,0.0,0.0514970059880239,0.0498442367601246,0.0417495029821073,0.0435588507877664,0.0,0,0.180722891566265,0.1426111487662349,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1426896728578232
0.8493975903614458,0.0041121708835456,0.0025521054870267,0.0089613034623217,0.0210084033613445,0.0033840947546531,0.0,0.0047128129602356,0.0007702676680146,0.0030109145652992,0.2922155688622754,0.2699896157840083,0.2922465208747515,0.2900834105653383,0.0,0,0.0481927710843373,0.043616845884702,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.03619445360296
0.8514056224899599,0.0164486835341824,0.0159506592939174,0.0028513238289205,0.1386554621848739,0.0,0.0,0.0009572901325478,0.0508376660889659,0.0045163718479488,0.0586826347305389,0.0529595015576324,0.0477137176938369,0.0463392029657089,0.0,0,0.0602409638554216,0.0279543497774276,0.53096896,0.93761975,0.8521148,0.95489085,0.9698796,0.11332279,0.06789928,0.06250572,0.9636642,0.0280433747298237
0.8534136546184738,0.0154777542977897,0.0171203743088047,0.0370672097759674,0.0,0.0033840947546531,0.0,0.0192930780559646,0.0,0.0,0.0574850299401197,0.0529595015576324,0.0467196819085487,0.0463392029657089,1.0,0,0.072289156626506,0.0253897305317921,0.5344659,0.83512783,0.93718636,0.8850015,0.9172227,0.28901973,0.06537471,0.014580719,0.99325496,0.0254789903652416
0.8554216867469879,0.0026843337712033,0.0020204168438962,0.0020366598778004,0.0168067226890756,0.0033840947546531,0.0,0.0021354933726067,0.0040439052570768,0.0,0.2634730538922156,0.2554517133956386,0.2624254473161034,0.2743280815569972,0.0,0,0.0481927710843373,0.0269285020791734,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0223467780342162
0.857429718875502,0.0275858130104517,0.0121225010633772,0.0395112016293279,0.1649159663865546,0.0165820642978003,0.0477099236641221,0.0182621502209131,0.0469863277488927,0.0,0.0982035928143712,0.0851505711318795,0.0805168986083499,0.0750695088044485,0.0,0,0.1204819277108433,0.075601311619557,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0756859728175257
0.8594377510040161,0.0238163230338682,0.0135048915355168,0.0496945010183299,0.0567226890756302,0.0294416243654822,0.0127226463104325,0.0022827687776141,0.0677835547852878,0.0101618366578848,0.0143712574850299,0.0134994807892004,0.0139165009940357,0.0139017608897126,0.0,0,0.0120481927710843,0.0136840755463554,0.56655884,0.87752104,0.8619834,0.90026987,0.93741983,0.17947905,0.10056177,0.069847114,0.95694953,0.0113565593288639
0.8614457831325302,0.0279856074019075,0.0278604849000425,0.0171079429735234,0.0630252100840336,0.0304568527918781,0.0,0.0114138438880706,0.0575775081840939,0.0,0.0514970059880239,0.0498442367601246,0.0417495029821073,0.0435588507877664,0.0,0,0.108433734939759,0.0417483375771675,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0418360992050408
0.8634538152610441,0.0029127877091781,0.000957039557635,0.0130346232179226,0.0126050420168067,0.0023688663282571,0.0,0.0044182621502209,0.0,0.0,0.1940119760479041,0.1682242990654205,0.1789264413518886,0.1668211306765523,0.0,0,0.0481927710843373,0.019619337229112,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0176942521156171
0.8654618473895582,0.0201610600262722,0.0161633347511697,0.0276985743380855,0.0430672268907563,0.0243654822335025,0.0095419847328244,0.0256259204712812,0.0,0.0,0.2311377245508982,0.2087227414330218,0.2306163021868787,0.2233549582947173,0.0,0,0.0602409638554216,0.1559288501346425,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1294098252555225
0.8674698795180723,0.0202181735107658,0.0179710761378136,0.0093686354378818,0.1207983193277311,0.0142131979695431,0.0,0.0060382916053019,0.0514153668399768,0.0,0.1101796407185628,0.0986500519210799,0.1093439363817097,0.1056533827618165,0.0,0,0.0481927710843373,0.0751616626060195,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0623694911528739
0.8694779116465864,0.0025129933177223,0.0025521054870267,0.0,0.0252100840336134,0.0,0.0,0.0,0.0092432120161756,0.0,0.2239520958083832,0.2149532710280373,0.2236580516898608,0.2307692307692308,0.0,0,0.0240963855421686,0.0216527139167231,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0179690075832509
0.8714859437751004,1.0,1.0,0.4973523421588595,0.0,1.0,0.0,1.0,0.0,0.0,0.0335329341317365,0.0384215991692627,0.0268389662027833,0.0333642261353104,0.0,0,0.1566265060240964,1.0,0.62593174,0.7696801,0.88798326,0.8047371,0.87993854,0.30774707,0.15406579,0.07415403,0.94949394,1.0
0.8734939759036144,0.0108515620538009,0.0087196937473415,0.0374745417515274,0.0136554621848739,0.0033840947546531,0.0,0.0014727540500736,0.0192566917003658,0.0289800526910048,0.0491017964071856,0.0425752855659397,0.0487077534791252,0.0454124189063948,0.0,0,0.0120481927710843,0.01864844565755,0.55914366,0.899132,0.8484937,0.91693836,0.94817585,0.14423248,0.09493809,0.077837706,0.95385706,0.015477891343371
0.8755020080321285,0.1234793534753555,0.0567843470863462,0.129938900203666,0.3392857142857143,0.0294416243654822,0.0,0.0153902798232695,0.1894858463316002,0.026345502446368,0.1053892215568862,0.1588785046728972,0.0864811133200795,0.1408711770157553,0.0,0,0.0843373493975903,0.3602923665940024,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.3603509543173242
0.8775100401606426,0.0120509452281683,0.0095703955763504,0.0077393075356415,0.0672268907563025,0.0131979695431472,0.0,0.0008836524300441,0.0385133834007317,0.0,0.1017964071856287,0.0913811007268951,0.1013916500994035,0.098239110287303,0.0,0,0.036144578313253,0.0420231182106285,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0348756273583177
0.8795180722891566,0.0768747501285053,0.0568906848149723,0.1743380855397148,0.0609243697478991,0.0758037225042301,0.0063613231552162,0.0924153166421207,0.0,0.0,0.0622754491017964,0.0591900311526479,0.0506958250497017,0.051899907321594,0.0,0,0.3012048192771084,0.1369140302991445,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1369930761622156
0.8815261044176707,0.0208464218401964,0.0180774138664398,0.0016293279022403,0.0924369747899159,0.0426395939086294,0.0063613231552162,0.0293078055964653,0.0,0.0,0.0059880239520958,0.0051921079958463,0.0059642147117296,0.0046339202965708,0.0,0,0.0120481927710843,0.0060818113539357,0.54823303,0.91911685,0.8435052,0.9345913,0.95881224,0.12026608,0.08512761,0.07722137,0.95514446,0.0050188665421108
0.8835341365461847,0.0030270146781655,0.0054232241599319,0.0,0.0,0.0033840947546531,0.0031806615776081,0.004860088365243,0.0,0.0,0.0634730538922155,0.0519210799584631,0.0636182902584493,0.0556070435588507,0.0,0,0.0240963855421686,0.0071259777610873,0.5518237,0.9141586,0.84311086,0.9297236,0.95602304,0.12433107,0.08856657,0.079119414,0.9539211,0.0059164010697146
0.8855421686746988,0.017248272317094,0.0011697150148872,0.0883910386965376,0.0031512605042016,0.0121827411167512,0.0362595419847328,0.0238586156111929,0.0,0.0,0.0754491017964071,0.0623052959501557,0.0745526838966202,0.0667284522706209,0.0,0,0.0602409638554216,0.0444045503672901,0.5585051,0.88696796,0.864974,0.9102137,0.94294095,0.17431448,0.092631035,0.06383647,0.96052104,0.0368538667252811
0.8875502008032129,0.0070249585927237,0.0034028073160357,0.0061099796334012,0.0136554621848739,0.0104906937394247,0.0286259541984732,0.0100147275405007,0.0,0.0,0.0514970059880239,0.0425752855659397,0.0506958250497017,0.0454124189063948,0.0,0,0.0602409638554216,0.012694865265896,0.54905486,0.9160113,0.84589374,0.93233067,0.9573081,0.12584947,0.08565872,0.07559213,0.95583814,0.0105322929259625
0.8895582329317269,0.0071962990462048,0.0063802637175669,0.0069246435845213,0.0,0.0236886632825719,0.0,0.0,0.0283073367995378,0.0,0.0550898203592814,0.043613707165109,0.0447316103379721,0.0379981464318813,0.0538586394109899,0,0.1686746987951807,0.0116506988587444,0.5391761,0.92336506,0.85488796,0.9420649,0.9622205,0.12951295,0.075380154,0.06378452,0.96231115,0.0117412169835513
0.891566265060241,0.0039979439145582,0.0017014036580178,0.0138492871690427,0.0,0.0094754653130287,0.0063613231552162,0.0059646539027982,0.0013479684190256,0.0,0.540119760479042,0.4195223260643822,0.5397614314115309,0.4513438368860056,0.0,0,0.0481927710843373,0.0785506237520379,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0651903139539143
0.893574297188755,0.0083385687360785,0.0079753296469587,0.0114052953156822,0.0105042016806722,0.009813874788494,0.0,0.0010309278350515,0.0246485653764683,0.0,0.1449101796407185,0.1370716510903426,0.1441351888667992,0.1473586654309546,0.0,0,0.036144578313253,0.0417117001593727,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0346191889218595
0.8955823293172691,0.0546004911759666,0.0460442364951084,0.095315682281059,0.1554621848739495,0.0829103214890017,0.0,0.0780559646539028,0.0,0.0,0.0419161676646706,0.0321910695742471,0.036779324055666,0.0305838739573679,0.0,0,0.3493975903614458,0.0714246459909505,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0664725061362054
0.8975903614457831,0.0163915700496887,0.0028711186729051,0.0676171079429735,0.0504201680672268,0.0071065989847715,0.0318066157760814,0.0229749631811487,0.0,0.0,0.2167664670658682,0.1775700934579439,0.1789264413518886,0.1575532900834105,0.0538586394109899,0,0.108433734939759,0.0989393467548407,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0990218705352236
0.8995983935742972,0.0026843337712033,0.0003190131858783,0.0077393075356415,0.0105042016806722,0.0081218274111675,0.0,0.0041237113402061,0.0,0.0,0.0323353293413173,0.02803738317757,0.025844930417495,0.0240963855421686,0.0538586394109899,0,0.0240963855421686,0.0025463005367381,0.5566032,0.9076243,0.84250325,0.92328227,0.95233876,0.12958749,0.093152575,0.081714645,0.9522601,0.0026376524892845
