ID,AFP,Output,Enquiry,Interface,Changed,Deleted,PDR_AFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.6927710843373494,0.0042835113370266,0.0,0.0220588235294117,0.0,0.0038513383400731,0.0,0.3868263473053893,0.0,0.0,0.108433734939759,0.0598655406766931,0.30183157,0.78224105,0.032305274,0.06470149,0.0496757885481921
0.6947791164658634,0.003655263007596,0.0057026476578411,0.0084033613445378,0.0,0.0084729443481609,0.0,0.1808383233532934,0.0,0.0,0.0602409638554216,0.0241806957445639,0.39851123,0.84017,0.039551362,0.109167285,0.0200571491372678
0.6967871485943775,0.0251299331772231,0.0048879837067209,0.0126050420168067,0.0,0.0824186404775659,0.0,0.4239520958083833,0.0,0.0,0.0843373493975903,0.3534961255930682,0.17753597,0.7216082,0.07282639,0.112091124,0.2933655713082023
0.6987951807228916,0.0309555085955794,0.0472505091649694,0.0546218487394958,0.0031806615776081,0.0444829578278451,0.0079036507339104,0.0491017964071856,0.0,0.0,0.144578313253012,0.0531792119291432,0.38395172,0.8312936,0.038086932,0.10182063,0.0441257281019892
0.7008032128514057,0.0105659946313324,0.0191446028513238,0.0294117647058823,0.022264631043257,0.0,0.0,0.0850299401197604,0.0538586394109899,0.0,0.0843373493975903,0.0258110608364322,0.40879792,0.8464415,0.04058604,0.114357874,0.0259002820822801
0.7028112449799196,0.0100519732708892,0.0057026476578411,0.0525210084033613,0.0063613231552162,0.0,0.0,0.4119760479041917,0.0,0.0,0.180722891566265,0.1169649563098792,0.22958235,0.7489443,0.05132452,0.074045174,0.1170458292120013
0.7048192771084337,0.0071391855617111,0.0,0.0808823529411764,0.0,0.0,0.0,0.1053892215568862,0.0,0.0,0.0481927710843373,0.0261957537232775,0.40928403,0.8467378,0.04063494,0.11460316,0.0217423160054218
0.7068273092369478,0.0703638128962248,0.0183299389002036,0.3350840336134453,0.0,0.0,0.0,0.0946107784431137,0.0,0.0,0.1686746987951807,0.1866859623733719,0.19117044,0.74684286,0.050486457,0.08600143,0.1867604498662856
0.7088353413654619,0.005140213604432,0.0,0.0031512605042016,0.0,0.0179087232813402,0.0,0.0251497005988023,0.0,0.0,0.0240963855421686,0.0038469288684533,0.4710762,0.8812576,0.046363983,0.14412072,0.0039381617027512
0.7108433734939759,0.0728768062139471,0.0272912423625254,0.1397058823529411,0.0044529262086513,0.0,0.0,0.0071856287425149,0.0,0.0,0.1867469879518072,0.0214145707010569,0.28434497,0.8087706,0.028194875,0.070842646,0.0215041946001392
0.7128514056224899,0.0261008624136158,0.0863543788187372,0.0126050420168067,0.0044529262086513,0.0,0.0,0.0407185628742515,0.0,0.0,0.108433734939759,0.0371320229350235,0.38980186,0.8348602,0.03867538,0.10477256,0.0308092464373374
0.714859437751004,0.0038837169455708,0.0,0.0210084033613445,0.0,0.0125168496052378,0.0,0.3245508982035928,0.0,0.0,0.036144578313253,0.0459616406235688,0.34356773,0.80667263,0.03402497,0.08144318,0.0381360589075722
0.7168674698795181,0.0041121708835456,0.0089613034623217,0.0,0.0133587786259541,0.0019256691700365,0.0,0.0634730538922155,0.0,0.0,0.0,0.0094524537910568,0.4512278,0.8723097,0.044853747,0.13576765,0.0078396893431512
0.7188755020080321,0.0391227368781769,0.0668024439918533,0.1764705882352941,0.0381679389312977,0.0,0.0,0.067065868263473,1.0,0.0,0.0843373493975903,0.0742823645789444,0.24525607,0.8247313,0.024395218,0.071202934,0.0743671465728834
0.7208835341365462,0.0030270146781655,0.0028513238289205,0.0063025210084033,0.0108142493638676,0.0098209127671865,0.0,0.3880239520958085,0.0,0.0,0.0481927710843373,0.0441664071516239,0.3176475,0.7885347,0.031046357,0.071725585,0.0366523793823497
0.7228915662650602,0.0026843337712033,0.0171079429735234,0.0,0.0095419847328244,0.0,0.0,0.0586826347305389,0.0,0.0,0.0240963855421686,0.0047995017311179,0.4461389,0.8692072,0.044341903,0.13319996,0.0048906473238817
0.7248995983935743,0.0424924324633045,0.005295315682281,0.0,0.0044529262086513,0.0,0.0,0.0646706586826347,0.0,0.0,0.1325301204819277,0.0782208869918848,0.35947415,0.82606655,0.035657074,0.09436347,0.0783053082756346
0.7269076305220884,0.0235307556113998,0.0089613034623217,0.2279411764705882,0.0031806615776081,0.0,0.0,0.474251497005988,0.0,0.0,0.1746987951807229,0.30696660499368,0.13204463,0.69173896,0.10553666,0.20121083,0.3070300765651903
0.7289156626506024,0.0028556742246844,0.0044806517311608,0.0031512605042016,0.0,0.0,0.0,0.111377245508982,0.0,0.0,0.0240963855421686,0.0119254794922053,0.42647538,0.8572189,0.04236408,0.12327778,0.009891196834817
0.7309236947791165,0.0228453937974755,0.0818737270875763,0.0409663865546218,0.0381679389312977,0.0,0.0,0.074251497005988,0.0538586394109899,0.0,0.1204819277108433,0.0483797101980252,0.36304134,0.81854504,0.03598368,0.09126946,0.0484668644906033
0.7329317269076305,0.006054029356331,0.0366598778004073,0.0042016806722689,0.0,0.0040439052570768,0.0,0.1916167664670658,0.0538586394109899,0.0,0.1325301204819277,0.0336697869534155,0.3577912,0.8153442,0.035455585,0.088620156,0.0337582884566069
0.7349397590361446,0.0047975326974698,0.0081466395112016,0.0042016806722689,0.0,0.0134796841902561,0.0,0.0994011976047904,0.0,0.0,0.0240963855421686,0.0171463115279635,0.4267976,0.8574154,0.0423965,0.12344031,0.0142323332234311
0.7369477911646586,0.0035410360386087,0.0061099796334012,0.0126050420168067,0.0031806615776081,0.0132871172732524,0.0,0.6742514970059881,0.0,0.0,0.072289156626506,0.0881313085053765,0.1511264,0.7025499,0.091207206,0.15487596,0.0731399054841191
0.7389558232931727,0.0549431720829287,0.0171079429735234,0.2615546218487395,0.0063613231552162,0.0,0.0,0.0562874251497006,0.0,0.0,0.1566265060240964,0.1068530289985161,0.29136378,0.7807283,0.031977583,0.062967695,0.0886727479210169
0.7409638554216867,0.0037123764920897,0.0028513238289205,0.0441176470588235,0.0063613231552162,0.0,0.0,0.5029940119760479,0.0,0.0,0.1927710843373494,0.0568063162908278,0.19498213,0.7329985,0.060432907,0.07851984,0.0568926988313734
0.7429718875502008,0.0041121708835456,0.0016293279022403,0.0262605042016806,0.0063613231552162,0.0057770075101097,0.0086563793752352,0.0095808383233532,0.0,0.0,0.0,0.0013922218762021,0.48383623,0.88041914,0.04651433,0.14721705,0.0011539729640619
0.7449799196787149,0.0055400079958878,0.0134419551934826,0.0199579831932773,0.0349872773536895,0.0,0.0,0.1233532934131736,0.0,0.0,0.072289156626506,0.0242906079979483,0.38998094,0.8349693,0.03869333,0.10486296,0.0201487342931457
0.7469879518072289,0.0661945285281855,0.0977596741344195,0.1848739495798319,0.0063613231552162,0.0,0.0,0.0119760479041916,0.3721851018175375,0.0,0.0843373493975903,0.0276062943083771,0.3034702,0.8066975,0.030073037,0.07356158,0.0276953511374876
0.748995983935743,0.0619110171911588,0.0484725050916496,0.2468487394957983,0.0298982188295165,0.0,0.0,0.0754491017964071,0.0,0.0,0.1204819277108433,0.1324809027459744,0.25855017,0.76229435,0.043698903,0.070298895,0.1325603546177235
0.751004016064257,0.0033125821006339,0.0073319755600814,0.032563025210084,0.0,0.0113614481032158,0.0,0.6850299401197605,0.0,0.0,0.0120481927710843,0.0844675667258971,0.1339171,0.690612,0.10053171,0.16347232,0.0700992783089716
0.7530120481927711,0.0712205151636301,0.0492871690427698,0.4726890756302521,0.0318066157760814,0.0,0.0,0.2718562874251496,0.0,0.0,0.3253012048192771,0.9433402333803512,0.06690814,0.64926344,0.16628434,0.45267946,0.5280616917609994
0.7550200803212851,0.0035981495231024,0.0020366598778004,0.0,0.0,0.0127094165222414,0.0,0.2035928143712574,0.0,0.0,0.1686746987951807,0.0269834582058656,0.34954998,0.81031984,0.03462665,0.08446174,0.0223834120965673
0.7570281124497992,0.0438631560911531,0.0647657841140529,0.0399159663865546,0.0286259541984732,0.0,0.0,0.2287425149700598,0.0538586394109899,0.0,0.144578313253012,0.3160893220245837,0.18260266,0.724935,0.06918319,0.1021653,0.2749935890390885
0.7590361445783133,0.00696784510823,0.0134419551934826,0.01890756302521,0.0076335877862595,0.0,0.0,0.4491017964071856,0.0,0.0,0.144578313253012,0.1086116250526662,0.20740992,0.7387258,0.05716135,0.07691268,0.0901381104150639
0.7610441767068273,0.0071391855617111,0.0,0.0,0.0,0.0,0.0,0.1772455089820359,0.0,0.0,0.0843373493975903,0.0440015387715473,0.36917168,0.8222826,0.036600295,0.0943628,0.036505843132945
0.7630522088353414,0.0466617168313438,0.120162932790224,0.0756302521008403,0.0,0.0,0.0,0.074251497005988,0.0,0.0,0.4939759036144578,0.098353148070124,0.19174007,0.7331351,0.060918834,0.084348574,0.0984357255376048
0.7650602409638554,0.1811068593294877,0.2191446028513238,0.3098739495798319,0.0,0.0,0.0,0.1209580838323353,1.0,0.0,0.4216867469879518,0.6044624374874059,0.0,0.68861645,0.16245505,0.4534375,0.6044986628567242
0.7670682730923695,0.017990747615512,0.0439918533604887,0.0304621848739495,0.0031806615776081,0.0,0.0,0.1844311377245509,0.0,0.0,0.144578313253012,0.0924545238051622,0.30680048,0.7845309,0.0309973,0.06405886,0.0925376414990658
0.7690763052208835,0.0120509452281683,0.0183299389002036,0.0315126050420168,0.0,0.0317735413056037,0.0,0.0347305389221556,0.0,0.0,0.0240963855421686,0.0122735349612559,0.43064088,0.8597585,0.042783074,0.12537968,0.0123639960435212
0.7710843373493976,0.0142212576389285,0.0362525458248472,0.0063025210084033,0.0311704834605597,0.0,0.0,0.0311377245508982,0.0,0.0,0.1325301204819277,0.0129146897726648,0.39897662,0.8404537,0.039598174,0.109402105,0.0130050921346668
0.7730923694779116,0.0074247529841795,0.0077393075356415,0.0063025210084033,0.0381679389312977,0.0,0.0,0.0802395209580838,0.0538586394109899,0.0,0.072289156626506,0.01731117990804,0.40316647,0.84300816,0.040019568,0.1115163,0.0174011796168077
0.7751004016064257,0.0151350733908275,0.05010183299389,0.0598739495798319,0.0190839694656488,0.0,0.0,0.0479041916167664,0.0538586394109899,0.0,0.036144578313253,0.0208100533074428,0.39907208,0.840512,0.039607767,0.109450296,0.0208997325713448
0.7771084337349398,0.0126791935575989,0.035030549898167,0.0,0.0826972010178117,0.0,0.0,0.1916167664670658,1.0,0.0,0.1325301204819277,0.0683471028961878,0.25747082,0.8035144,0.027178764,0.05964236,0.0684324284719932
0.7791164658634538,0.0066822776857616,0.0061099796334012,0.0063025210084033,0.0254452926208651,0.0227228962064317,0.0,0.0550898203592814,0.0538586394109899,0.0,0.0481927710843373,0.0107714008316693,0.42281035,0.8549844,0.041995455,0.12142849,0.0108619994871231
0.7811244979919679,0.0047975326974698,0.0285132382892057,0.0,0.0063613231552162,0.0182938571153475,0.0,0.1377245508982036,0.0,0.0,0.0843373493975903,0.0237410467310263,0.38289693,0.8306505,0.037980847,0.10128851,0.019690808513756
0.7831325301204819,0.1037180878405391,0.2317718940936863,0.2016806722689075,0.0381679389312977,0.0,0.0,0.0047904191616766,0.0,0.0,0.1686746987951807,0.0215977577900309,0.22542287,0.74702734,0.052419554,0.07458311,0.021687364911895
0.785140562248996,0.0280427208864012,0.0126272912423625,0.1365546218487394,0.0,0.0437126901598305,0.0199473089951072,0.1377245508982036,0.0,0.0,0.0843373493975903,0.1291285790177508,0.31282848,0.78793174,0.030933078,0.065932415,0.1071546323771843
0.7871485943775101,0.0207893083557027,0.0391038696537678,0.0220588235294117,0.0318066157760814,0.0023108030040439,0.0,0.0730538922155688,0.0538586394109899,0.0,0.108433734939759,0.0433054278334463,0.3656245,0.8201199,0.03624351,0.09257301,0.0433930468549657
0.7891566265060241,0.0183334285224741,0.0105906313645621,0.0672268907563025,0.0,0.0,0.0,0.0347305389221556,0.0,0.0,0.108433734939759,0.0186667643664474,0.3895422,0.83470184,0.038649227,0.1046416,0.0187566399238011
0.7911646586345381,0.002741447255697,0.0114052953156822,0.0,0.0,0.0105911804352012,0.0,0.3616766467065868,0.0,0.0,0.036144578313253,0.0378647712909194,0.31017184,0.7834392,0.03473165,0.080004364,0.0314137084661318
0.7931726907630522,0.0067393911702552,0.0,0.0210084033613445,0.0,0.0188715578663585,0.0052691004892736,0.1449101796407185,0.0,0.0,0.036144578313253,0.0342743043470296,0.3864728,0.8328305,0.038340494,0.103092775,0.0284463494156867
0.7951807228915663,0.0772745445199611,0.1185336048879837,0.1796218487394958,0.0,0.0,0.0,0.0239520958083832,0.3721851018175375,0.0,0.1204819277108433,0.057923757533569,0.2627099,0.7789685,0.02886364,0.05600144,0.0580100377330842
0.7971887550200804,0.0830430064538237,0.0484725050916496,0.2342436974789916,0.0,0.0,0.0,0.2910179640718563,1.0,0.0,0.2650602409638554,0.6597483009397498,0.019645499,0.6882074,0.14471422,0.37984675,0.659779462944646
0.7991967871485943,0.0079387743446227,0.0199592668024439,0.0378151260504201,0.0095419847328244,0.0,0.0,0.274251497005988,0.0,0.0,0.0240963855421686,0.0752898935683013,0.3204485,0.7925774,0.03169957,0.069777414,0.0624793933399274
0.8012048192771084,0.0265577702895653,0.0097759674134419,0.3602941176470588,0.0095419847328244,0.0833814750625842,0.0,0.0431137724550898,0.0,0.0,0.0602409638554216,0.0329370385975196,0.35017285,0.8106995,0.034689326,0.08477616,0.0330256072095834
0.8032128514056225,0.0038837169455708,0.0073319755600814,0.0220588235294117,0.0,0.0113614481032158,0.0,0.059880239520958,0.0,0.0,0.108433734939759,0.0084449248016999,0.40434211,0.8437249,0.040137876,0.11210957,0.0069971059090742
0.8052208835341366,0.0116511508367125,0.0272912423625254,0.0430672268907563,0.0,0.031003273637589,0.0,0.0419161676646706,0.0,0.0,0.0180722891566265,0.0141054058509956,0.4165564,0.8511716,0.041366383,0.118272826,0.0141956991610799
0.8072289156626506,0.0094808384259523,0.0215885947046843,0.0,0.0,0.0223377623724244,0.0,0.037125748502994,0.0538586394109899,0.0,0.072289156626506,0.0103683892359266,0.42131957,0.85407555,0.0418455,0.120676346,0.0104590248012602
0.8092369477911646,0.0200468330572848,0.0399185336048879,0.0567226890756302,0.0,0.0,0.0,0.0215568862275449,0.0,0.0,0.2048192771084337,0.0134092949128945,0.3650599,0.81977576,0.036186717,0.092288,0.0134996519764076
0.8112449799196787,0.0183905420069678,0.0,0.0126050420168067,0.1806615776081425,0.0184864240323512,0.0481746330447873,0.0407185628742515,0.0538586394109899,0.0,0.0481927710843373,0.022110681639158,0.37947953,0.81113905,0.03998823,0.076008305,0.0222002417848115
0.8132530120481928,0.0157633217202581,0.0761710794297352,0.0157563025210084,0.0159033078880407,0.0,0.0,0.0491017964071856,0.0538586394109899,0.0,0.072289156626506,0.0223121874370294,0.38297528,0.83069825,0.03798874,0.101327896,0.0224017291277429
0.8152610441767069,0.0101662002398766,0.0130346232179226,0.0105042016806722,0.0031806615776081,0.0306181398035817,0.0,0.8766467065868264,0.0538586394109899,0.0,0.0240963855421686,0.2889959515653337,0.050761804,0.6421501,0.15727174,0.2746486,0.251419569916108
0.8172690763052208,0.0281569478553886,0.0130346232179226,0.0934873949579832,0.0763358778625954,0.0,0.0,0.2179640718562874,0.0,0.0,0.1566265060240964,0.1697228379343824,0.20949574,0.73968714,0.056612283,0.07664296,0.169798878997692
0.8192771084337349,0.0167913644411445,0.1083503054989816,0.0,0.0159033078880407,0.0560369728480647,0.0,0.0095808383233532,0.0,0.0,0.0,0.0066863287475498,0.4311111,0.85147285,0.04130549,0.12296968,0.0055500604462028
0.821285140562249,0.0094237249414586,0.0338085539714867,0.0,0.0031806615776081,0.006739842095128,0.022581859239744,0.2083832335329341,0.0538586394109899,0.0,0.1927710843373494,0.0560002930993423,0.2945473,0.77888393,0.034222897,0.065643586,0.0560867494596475
0.8232931726907631,0.0019989719572791,0.0,0.0168067226890756,0.0031806615776081,0.0005777007510109,0.0,0.0994011976047904,1.0,0.0,0.0120481927710843,0.0063932294051915,0.40039727,0.856577,0.0449979,0.122647285,0.0064842290361578
0.8253012048192772,0.0215888971386144,0.090020366598778,0.0388655462184873,0.0,0.0697092239553244,0.0,0.0682634730538922,0.0,0.0,0.072289156626506,0.0509260107347634,0.36665022,0.82074535,0.036346655,0.093090504,0.0422573909220793
0.8273092369477911,0.0226740533439945,0.1523421588594704,0.0283613445378151,0.0,0.0766416329674561,0.0,0.0586826347305389,0.0538586394109899,0.0,0.216867469879518,0.0380662770887907,0.32857522,0.79753214,0.032516975,0.07387816,0.0381543759387478
0.8293172690763052,0.0278142669484265,0.0443991853360488,0.0703781512605042,0.0381679389312977,0.0,0.0,0.2395209580838323,0.0538586394109899,0.0,0.1566265060240964,0.2116726813094213,0.1883858,0.72873217,0.0650249,0.090835884,0.1841594314393523
0.8313253012048193,0.0061111428408247,0.015478615071283,0.0042016806722689,0.0,0.014057384941267,0.0,0.0538922155688622,0.0,0.0,0.0120481927710843,0.0095623660444411,0.4227259,0.8549329,0.041986946,0.12138595,0.0096530754295343
0.8333333333333334,0.0025129933177223,0.0069246435845213,0.0,0.0031806615776081,0.0,0.0,0.0766467065868263,0.0538586394109899,0.0,0.180722891566265,0.0059169429738592,0.37728646,0.8272299,0.03741646,0.09845741,0.0060079862255925
0.8353413654618473,0.0114226968987377,0.0590631364562118,0.0105042016806722,0.0,0.0028885037550548,0.0,0.0071856287425149,0.0,0.0,0.0180722891566265,0.0029126747146861,0.43193653,0.8550337,0.042063005,0.123125896,0.0030039931127962
0.8373493975903614,0.0510594551373579,0.0545824847250509,0.1659663865546218,0.0636132315521628,0.0583477758521086,0.0700037636432066,0.0694610778443113,0.0,0.0,0.1204819277108433,0.1204271922914873,0.2533081,0.75987846,0.045078836,0.07097693,0.099937722094003
0.8393574297188755,0.0262722028670969,0.0692464358452138,0.0157563025210084,0.0610687022900763,0.0,0.0,0.0778443113772455,0.0,0.0,0.1204819277108433,0.0698675557346718,0.32843965,0.79744947,0.03250336,0.07380969,0.057973403670733
0.8413654618473896,0.1076589182706036,0.5054989816700611,0.1502100840336134,0.0063613231552162,0.1340265742345465,0.02822732404968,0.0215568862275449,0.0538586394109899,0.0,0.1325301204819277,0.0724504936892047,0.18179533,0.72440493,0.069763675,0.10374687,0.0725354434553247
0.8433734939759037,0.0117653778056999,0.0,0.0987394957983193,0.0,0.0256113999614866,0.0,0.0275449101796407,0.0,0.0,0.072289156626506,0.0096905970067229,0.3962254,0.83877647,0.039321475,0.10801381,0.0097812946477634
0.8453815261044176,0.0041692843680392,0.0036659877800407,0.0210084033613445,0.0,0.0100134796841902,0.0,0.0083832335329341,0.0,0.0,0.0120481927710843,0.0011907160783307,0.4611596,0.8650749,0.04422042,0.13461435,0.0009891196834817
0.8473895582329317,0.0962362213718659,0.1910386965376782,0.4044117647058823,0.0540712468193384,0.0,0.0,0.0514970059880239,0.0,0.0,0.180722891566265,0.1426111487662349,0.15659642,0.70785946,0.0878828,0.15311275,0.1426896728578232
0.8493975903614458,0.0041121708835456,0.0089613034623217,0.0210084033613445,0.0,0.0007702676680146,0.0030109145652992,0.2922155688622754,0.0,0.0,0.0481927710843373,0.043616845884702,0.31340548,0.7882835,0.03099111,0.066223405,0.03619445360296
0.8514056224899599,0.0164486835341824,0.0028513238289205,0.1386554621848739,0.0,0.0508376660889659,0.0045163718479488,0.0586826347305389,0.0,0.0,0.0602409638554216,0.0279543497774276,0.37143257,0.8236609,0.036827706,0.095503494,0.0280433747298237
0.8534136546184738,0.0154777542977897,0.0370672097759674,0.0,0.0,0.0,0.0,0.0574850299401197,1.0,0.0,0.072289156626506,0.0253897305317921,0.36403382,0.82648295,0.039473057,0.074853495,0.0254789903652416
0.8554216867469879,0.0026843337712033,0.0020366598778004,0.0168067226890756,0.0,0.0040439052570768,0.0,0.2634730538922156,0.0,0.0,0.0481927710843373,0.0269285020791734,0.33198142,0.7990949,0.032777812,0.07633652,0.0223467780342162
0.857429718875502,0.0275858130104517,0.0395112016293279,0.1649159663865546,0.0477099236641221,0.0469863277488927,0.0,0.0982035928143712,0.0,0.0,0.1204819277108433,0.075601311619557,0.2962398,0.7796639,0.033777285,0.06542456,0.0756859728175257
0.8594377510040161,0.0238163230338682,0.0496945010183299,0.0567226890756302,0.0127226463104325,0.0677835547852878,0.0101618366578848,0.0143712574850299,0.0,0.0,0.0120481927710843,0.0136840755463554,0.4028915,0.84284055,0.039991945,0.11137753,0.0113565593288639
0.8614457831325302,0.0279856074019075,0.0171079429735234,0.0630252100840336,0.0,0.0575775081840939,0.0,0.0514970059880239,0.0,0.0,0.108433734939759,0.0417483375771675,0.35852915,0.8157941,0.03552979,0.08899257,0.0418360992050408
0.8634538152610441,0.0029127877091781,0.0130346232179226,0.0126050420168067,0.0,0.0,0.0,0.1940119760479041,0.0,0.0,0.0481927710843373,0.019619337229112,0.35274348,0.81226677,0.034947917,0.08607323,0.0176942521156171
0.8654618473895582,0.0201610600262722,0.0276985743380855,0.0430672268907563,0.0095419847328244,0.0,0.0,0.2311377245508982,0.0,0.0,0.0602409638554216,0.1559288501346425,0.2561637,0.7611945,0.0443272,0.0706075,0.1294098252555225
0.8674698795180723,0.0202181735107658,0.0093686354378818,0.1207983193277311,0.0,0.0514153668399768,0.0,0.1101796407185628,0.0,0.0,0.0481927710843373,0.0751616626060195,0.33883032,0.8037843,0.033548485,0.07905279,0.0623694911528739
0.8694779116465864,0.0025129933177223,0.0,0.0252100840336134,0.0,0.0092432120161756,0.0,0.2239520958083832,0.0,0.0,0.0240963855421686,0.0216527139167231,0.34854037,0.8093605,0.034470428,0.08444729,0.0179690075832509
0.8714859437751004,1.0,0.4973523421588595,0.0,0.0,0.0,0.0,0.0335329341317365,0.0,0.0,0.1566265060240964,1.0,1.0,0.0,1.0,1.0,1.0
0.8734939759036144,0.0108515620538009,0.0374745417515274,0.0136554621848739,0.0,0.0192566917003658,0.0289800526910048,0.0491017964071856,0.0,0.0,0.0120481927710843,0.01864844565755,0.39520445,0.8381541,0.0392188,0.1074988,0.015477891343371
0.8755020080321285,0.1234793534753555,0.129938900203666,0.3392857142857143,0.0,0.1894858463316002,0.026345502446368,0.1053892215568862,0.0,0.0,0.0843373493975903,0.3602923665940024,0.14632416,0.7011147,0.09526909,0.17323679,0.3603509543173242
0.8775100401606426,0.0120509452281683,0.0077393075356415,0.0672268907563025,0.0,0.0385133834007317,0.0,0.1017964071856287,0.0,0.0,0.036144578313253,0.0420231182106285,0.36743677,0.82122487,0.03642581,0.09348735,0.0348756273583177
0.8795180722891566,0.0768747501285053,0.1743380855397148,0.0609243697478991,0.0063613231552162,0.0,0.0,0.0622754491017964,0.0,0.0,0.3012048192771084,0.1369140302991445,0.1766091,0.72099954,0.07349284,0.11390702,0.1369930761622156
0.8815261044176707,0.0208464218401964,0.0016293279022403,0.0924369747899159,0.0063613231552162,0.0,0.0,0.0059880239520958,0.0,0.0,0.0120481927710843,0.0060818113539357,0.41349724,0.8417761,0.039897468,0.11275885,0.0050188665421108
0.8835341365461847,0.0030270146781655,0.0,0.0,0.0031806615776081,0.0,0.0,0.0634730538922155,0.0,0.0,0.0240963855421686,0.0071259777610873,0.40489584,0.8440625,0.040193588,0.112388924,0.0059164010697146
0.8855421686746988,0.017248272317094,0.0883910386965376,0.0031512605042016,0.0362595419847328,0.0,0.0,0.0754491017964071,0.0,0.0,0.0602409638554216,0.0444045503672901,0.34713274,0.8088462,0.03438353,0.08324212,0.0368538667252811
0.8875502008032129,0.0070249585927237,0.0061099796334012,0.0136554621848739,0.0286259541984732,0.0,0.0,0.0514970059880239,0.0,0.0,0.0602409638554216,0.012694865265896,0.38803792,0.83378476,0.038497955,0.10388248,0.0105322929259625
0.8895582329317269,0.0071962990462048,0.0069246435845213,0.0,0.0,0.0283073367995378,0.0,0.0550898203592814,0.0538586394109899,0.0,0.1686746987951807,0.0116506988587444,0.3731105,0.8246839,0.03699646,0.096350364,0.0117412169835513
0.891566265060241,0.0039979439145582,0.0138492871690427,0.0,0.0063613231552162,0.0013479684190256,0.0,0.540119760479042,0.0,0.0,0.0481927710843373,0.0785506237520379,0.16334222,0.71101743,0.08258173,0.13327241,0.0651903139539143
0.893574297188755,0.0083385687360785,0.0114052953156822,0.0105042016806722,0.0,0.0246485653764683,0.0,0.1449101796407185,0.0,0.0,0.036144578313253,0.0417117001593727,0.35817292,0.8155769,0.03549404,0.08881293,0.0346191889218595
0.8955823293172691,0.0546004911759666,0.095315682281059,0.1554621848739495,0.0,0.0,0.0,0.0419161676646706,0.0,0.0,0.3493975903614458,0.0714246459909505,0.19255888,0.7314722,0.062024236,0.082660645,0.0664725061362054
0.8975903614457831,0.0163915700496887,0.0676171079429735,0.0504201680672268,0.0318066157760814,0.0,0.0,0.2167664670658682,0.0538586394109899,0.0,0.108433734939759,0.0989393467548407,0.24432445,0.7557382,0.047443774,0.07213872,0.0990218705352236
0.8995983935742972,0.0026843337712033,0.0077393075356415,0.0105042016806722,0.0,0.0,0.0,0.0323353293413173,0.0538586394109899,0.0,0.0240963855421686,0.0025463005367381,0.41762814,0.8498585,0.041171007,0.117776774,0.0026376524892845
0.9016064257028112,0.0112513564452567,0.0093686354378818,0.032563025210084,0.0,0.0200269593683805,0.0,0.1017964071856287,0.0,0.0,0.0843373493975903,0.0396600047628643,0.3547894,0.8135141,0.03515366,0.08710556,0.0329157050225299
0.9036144578313252,0.0366668570449483,0.1568228105906313,0.0168067226890756,0.0171755725190839,0.0,0.0,0.0622754491017964,0.0,0.0,0.036144578313253,0.079155141145652,0.3162389,0.7900109,0.031276166,0.067653246,0.0656848737956552
0.9056224899598394,0.1321606031183962,0.135234215885947,0.0,0.1526717557251908,0.2988638551896784,0.0508091832894241,0.0167664670658682,0.0538586394109899,0.0,0.0602409638554216,0.0723589001447178,0.31448796,0.72604465,0.058461893,0.003034682,0.0724438582994468
0.9076305220883534,0.0078245473756353,0.0,0.0525210084033613,0.0,0.0179087232813402,0.0,0.1592814371257485,0.0,0.0,0.0602409638554216,0.0432138342889593,0.33921593,0.8040195,0.03358725,0.07924739,0.0358647470417994
0.9096385542168676,0.0157062082357644,0.0338085539714867,0.078781512605042,0.0031806615776081,0.0352397458116695,0.0,0.1497005988023952,0.0,0.0,0.0481927710843373,0.0799062082104453,0.31961858,0.7920715,0.03161608,0.069358625,0.0663076528556251
0.9116465863453816,0.0137072362784853,0.0105906313645621,0.0840336134453781,0.0,0.0,0.0,0.1796407185628742,0.0538586394109899,0.0,0.0963855421686747,0.0690432138342889,0.29887414,0.780878,0.033083837,0.06508405,0.0691284756566655
0.9136546184738956,0.0013136101433548,0.0028513238289205,0.0,0.0190839694656488,0.0,0.0,0.1832335329341317,0.0,0.0,0.0240963855421686,0.0085548370550843,0.35261032,0.8121855,0.034934532,0.08600592,0.008645638714877
0.9156626506024096,0.1084585070535153,0.495315682281059,0.1628151260504201,0.0063613231552162,0.0,0.0,0.1664670658682634,0.3721851018175375,0.0,0.5662650602409639,0.4940372602538973,0.08491237,0.5766379,0.21603069,0.46036297,0.4940835989302853
0.9176706827309236,0.0139356902164601,0.0606924643584521,0.0,0.015267175572519,0.0340843443096476,0.0,0.0766467065868263,0.0,0.0,0.072289156626506,0.030464012896371,0.35570633,0.81407315,0.035245895,0.087568216,0.0305528080008792
0.9196787148594378,0.0099948597863955,0.0085539714867617,0.0451680672268907,0.0095419847328244,0.0,0.0,0.1880239520958083,0.0538586394109899,0.0,0.036144578313253,0.0615874993130484,0.32039848,0.792547,0.03169454,0.06975215,0.0535956332197677
0.9216867469879518,0.0038266034610771,0.0048879837067209,0.0,0.0,0.0138648180242634,0.0,0.0550898203592814,0.0,0.0,0.0,0.0076938577369067,0.40474412,0.84396994,0.040178265,0.11231248,0.0063743268491042
