ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,MI_N_effort_AFP,MI_N_effort_PDR_AFP,MI_N_effort_Added,MI_N_effort_NPDU_UFP,MI_N_effort_PDR_UFP,MI_N_effort_Input,MI_N_effort_NPDR_AFP,MI_N_effort_Enquiry,MI_AFP_PDR_AFP,Effort
0.377623737614942,0.05751634106220536,0.15982808427291945,0.19670067694817656,0.053526703456748106,0.155556710377643,0.32051562263083966,0.1469801327592763,0.17690717406505563,0.596113722382301,0.3863631894450786,0.36694158558782664,0.3398473240819173,0.3271979931185677,0.008604580404510424,0.04569172377570474,0.26880965792302425,0.09489732837595524,0.3364196001370133,0.05310600884954256,0.20275152049759093,0.06668841833622641,0.05267462666967887,0.37931162540939733,0.06039178229379707,0.058079209451931985,0.0959950938431555,0.08269846362581862
0.3880384791213268,0.0623729596908974,0.12338458129098548,0.18626164837819212,0.20663769247357316,0.15602110958168305,0.3234424432266186,0.13984488580608379,0.21259917201351036,0.5265311179496586,0.38098989399274746,0.3475306020885678,0.32909392168955665,0.30512732019123046,0.006655084447395996,0.1012051061526208,0.32405900207512695,0.10003688419606223,0.2735239669000956,0.050935092278611316,0.24733404256346825,0.06373084418366365,0.06073694656914657,0.2300790771367842,0.04844330215175206,0.10400783500542964,0.09813392999293476,0.09267268552644455
0.38518582312527694,0.039798543072418535,0.10833556046258694,0.21015113427799678,0.03665518662612329,0.15339552416345648,0.32755971567729214,0.14530524598220654,0.16540330182368923,0.5314845798599781,0.34303524574114463,0.3129084628096277,0.29566949480938465,0.27204577596939333,0.007009752597632129,0.06864804073694486,0.25174587436830614,0.08039921108391562,0.302472405593577,0.04483118168008751,0.2191963564798,0.05640607463958128,0.050529409926816586,0.2620014451675903,0.04462063715154754,0.05529841672512534,0.08237183919429436,0.07102152550400719
0.5780638138764547,0.05728400781207956,0.10622327946653375,0.2724177740556753,0.049780455992392454,0.22440430599408506,0.23903137478932274,0.17399659015767402,0.17391159248469779,0.5282894172028635,0.536005896930591,0.49880254881589864,0.4767341727279868,0.4445654960031141,0.007294129283445011,0.25364800293021383,0.2331106872556319,0.16883481625273744,0.21430408063487125,0.09575464106228035,0.2419025285973459,0.1143693759206014,0.10764038497996889,0.4652339917303042,0.08205962240537704,0.12354492214283846,0.1573445510345996,0.15954277806182554
0.7144283283378896,0.0653474516524501,0.19523450155263952,0.24137922590083055,0.08817731425777928,0.2424520394423051,0.22992652650870687,0.20239827023461515,0.16380395572125908,0.44770584636551886,0.5492713862438083,0.49297047595589316,0.4858961359954499,0.4327392564179753,0.006441391692268795,0.3088991091207928,0.26467565282574285,0.21383118113827204,0.22725709204974576,0.11642042955441073,0.25772668947328664,0.13040227128374846,0.1126967686485303,0.5965942655877547,0.0945163229069806,0.1579884962234291,0.19923812298715554,0.20420425959442418
0.3876051882226085,0.12077040433100186,0.3131332982528987,0.239011068432659,0.06685606475457771,0.15343198098843705,0.3262218185743478,0.15727089803182773,0.2969676935663925,0.5564008599804167,0.25398633957304123,0.21470612253140442,0.19577216996068308,0.16476669590617782,0.006252744382507565,0.17109694756143495,0.5234058353844879,0.06932362587490763,0.3326817615746426,0.03986480758741742,0.23039017436531797,0.032002861883408465,0.04348928265990605,0.28196944547337727,0.025439938735166583,0.05516970928998337,0.09236791276000827,0.08199560293965784
0.343177078358488,0.05527226594496681,0.14863888512553042,0.1984645788896685,0.12224318982920569,0.13417461097113242,0.30369046897887314,0.12817190574167325,0.22248100092979095,0.5281703731996388,0.3370076372059829,0.31230267696388836,0.27636644419419376,0.2566199253972694,0.006684469207344855,0.09517411118093932,0.2637236647015133,0.08443132521022215,0.31338817853491774,0.05164937432210852,0.23250403639066095,0.05149369885597534,0.058715501841173544,0.2500955720086051,0.03886451009058327,0.08040998075902685,0.09728026625646989,0.08346265899439367
0.43604550249376994,0.1328276720924198,0.2539578887483855,0.2443435488676164,0.1050980705283024,0.25517582356898194,0.32607703299857893,0.2211008594039448,0.18276757389090992,0.6020386140319933,0.22519157777624438,0.19153490346407692,0.18293970828052786,0.15418305685637668,0.007633457966577432,0.11098536376197687,0.272617156967941,0.08811016247703066,0.3828821356748692,0.03697503900691591,0.2622907227387037,0.04088594716480211,0.03319729569992634,0.3619153161216605,0.040596083708199185,0.06540931126936973,0.09002159779495583,0.07235311593424026
0.19285773607041445,0.09928002253688775,0.3123255632726831,0.22342912839991058,0.045405503893245894,0.13964442203364671,0.19962038477940275,0.14696741230071056,0.23324166520574202,0.29986511696326024,0.6622119057904295,0.6273032771219956,0.6005662051053817,0.5606388000229056,0.007026162141839733,0.2859139215649791,0.7481356509906364,0.16193092690236421,0.27624956428449154,0.12046910752330145,0.24838021615471137,0.08992358874485945,0.13130395584490073,0.33436303401765133,0.08522013081244795,0.050922003865710816,0.19112383614639988,0.20714326237610062
0.3662359780664266,0.05745659077676811,0.1524574067193214,0.20265994020671543,0.05071346065319339,0.16390201045918767,0.30654458325540695,0.14739690814201564,0.1805571463338069,0.5831732862204949,0.3492625550867936,0.3268826672591823,0.2981287376515175,0.2802070473703601,0.007631101015303692,0.0612196064611738,0.24112037408965648,0.08372597752003755,0.3303565032910218,0.04741301717764665,0.2307609895432483,0.05450263272127555,0.05002485105208832,0.33571732759182443,0.048224561071209454,0.05427476788738578,0.0907825271969821,0.07485725144939845
0.5775841379394167,0.06483017150296252,0.151087288046603,0.24599483746730272,0.10228656350588172,0.14266662797139013,0.3295247467586268,0.18946210415370435,0.15780787170215463,0.4431096800932531,0.4166312668960832,0.3749082706040878,0.39380847554181514,0.34203190334287914,0.0053791456201569944,0.18902939659164103,0.3344835097542163,0.16415535042947654,0.3203060677294128,0.07113408656089376,0.17698910117545574,0.08215291977099379,0.04983107157974307,0.38744318448129716,0.07272547173570547,0.12211753566595203,0.131467017938966,0.12406418882389636
0.4511016707576439,0.10256237714836317,0.2516644751729659,0.2219164929346246,0.0635593307092341,0.19645776021749276,0.32565299964760674,0.17985142287415098,0.21240202786525997,0.5828019466200268,0.2514747802966316,0.215774903150093,0.19729172747759183,0.16675610045173894,0.005977258409006574,0.09336420568460141,0.26203227499582876,0.08131744395926895,0.3561290739095647,0.03568814386818682,0.267616251469594,0.03498201721742848,0.03785488280439208,0.28868406632153837,0.031276162628385826,0.07170654650864916,0.08538805454416593,0.07629154171338219
0.4495802582031867,0.08786697388635528,0.1714637756379517,0.18588458619265572,0.19031366207492117,0.20357450519682285,0.38614640840340286,0.1812574051240936,0.19587602204520463,0.4787413670175166,0.28713506619126666,0.24721108468014918,0.21894559731259625,0.19221150978974688,0.0054896619573088,0.1631562233426866,0.3190675501606371,0.11488648966398511,0.24991322703611973,0.05292000617136538,0.33726146868828966,0.05843584669506339,0.0774280963920212,0.16947176218636897,0.03332681243481575,0.11593653345026328,0.13129696401739116,0.1300178927426713
0.509960067021489,0.06453273549024852,0.17268010462780553,0.20587403529225506,0.09366542428493362,0.17045067438108039,0.2907607215856571,0.17233565086165512,0.16167156912275477,0.5468985491265212,0.27428872569970364,0.23546795328559028,0.2394430535337938,0.19727845063021054,0.0067587740339300675,0.11951711961596467,0.2336161350863742,0.06608686294804081,0.3147540844365761,0.03363915545357499,0.2189967986046823,0.0401809633933446,0.0228645307918735,0.34039261048195085,0.0395373893505877,0.07858009974206547,0.05476217638071973,0.04533581358306811
0.676313141062995,0.11624534924996172,0.19230607912920072,0.2548088543248355,0.14636494749899825,0.22897138402420625,0.26237153108167754,0.14850735047223007,0.2974434539971471,0.48562684923669347,0.20969041050717663,0.17772382668761133,0.1936269260954639,0.14968659912272397,0.004793734985673356,0.2518717273657713,0.18207300357364836,0.07540457861545818,0.27893782255683286,0.05495456434193724,0.10959575411739769,0.0567962251473031,0.04455437978685131,0.22777139900289545,0.040980712356542215,0.06695674101854,0.07295920912282969,0.07075556201310816
0.3527195771361906,0.05153057533798868,0.17938040859046633,0.17031617944639127,0.0806801044717478,0.14476043839634212,0.2923521622365175,0.131437322031563,0.1746059171695608,0.6039853851004083,0.6014127520531803,0.6114645554179082,0.5513564317915782,0.5713634374224013,0.010621181908183563,0.06987716144547165,0.31455800436049064,0.15211431139382578,0.34057978736284467,0.09084754443236993,0.1267036117847488,0.11559080974534192,0.09477275905018617,0.5248817624764285,0.09819349648791581,0.07838304158324608,0.1502722277906568,0.14316398536876354
0.5212100076495645,0.05210162634988936,0.08926118817791547,0.24712473983999522,0.03816417048567993,0.21266850689306402,0.2789035029834602,0.16099523023487552,0.17314320793443408,0.5062083337637857,0.5022762963110701,0.46537040214042924,0.4440458523511649,0.4155649823581751,0.00707897573212912,0.2126834079376449,0.24541799978406068,0.13133581202238223,0.1923426163829654,0.072169625133932,0.24950146953510033,0.08902594826170057,0.08969837232448709,0.3593983133786171,0.06335074515131309,0.09176492324103545,0.1267754843462763,0.12884439693162583
0.7173899676994362,0.02820296528318135,0.02772474866115482,0.2577743792953242,0.019623537233558752,0.25163061795728475,0.2328213125721417,0.16472048568826358,0.1623037152592712,0.30463299621271944,0.5900029010108809,0.515099291687723,0.5226004771166647,0.4566256191717979,0.00414362839611793,0.37122551491340383,0.18369320303275571,0.11990583498801374,0.0,0.06675790138315911,0.2930439644599943,0.0786776899461571,0.0944580671535515,0.2711978684361368,0.04180633164921986,0.1020151427771546,0.1097483678546037,0.13109617033497645
0.3626492919623053,0.07418471222575786,0.16918235869041673,0.19265699763552882,0.17497081882130433,0.20419376045423923,0.3072394311005527,0.15034947683384803,0.21318608635638311,0.4843748336182581,0.54350031301319,0.5248949186119024,0.49717153042077683,0.48230386928857233,0.007072562898271466,0.19929578817754273,0.39752824688207944,0.18744416656671953,0.31216048988166945,0.13380485030988298,0.20755078130102989,0.14825291182679817,0.14462930238999108,0.31369485493923477,0.12686332718311408,0.11792073285076182,0.17897068396705404,0.17952820596566987
0.4036686741647162,0.07929437529079283,0.17395575365233412,0.2188397412953643,0.17280095611830254,0.12702795751492574,0.3095321024537472,0.14067184710280028,0.2476030501370151,0.5517199032245605,0.2677555003117905,0.2351089912776559,0.21320273651654809,0.18587590313687039,0.00614781326192811,0.06640089369752705,0.215289552977742,0.0953880073798006,0.31916650304302946,0.04709511504817217,0.2801395028697832,0.0504801955520534,0.05264371490741592,0.2344155194616226,0.03863101687542113,0.10623830466841609,0.10282903406642993,0.08921632499838225
0.47589782615617177,0.038576347248491225,0.0827079264276677,0.22989948363290594,0.03742469402290401,0.17257671772879243,0.2822160576493676,0.1583540746422405,0.1472161582744961,0.49130236542638067,0.4418712746660749,0.40442115424784,0.38679397450926045,0.35668393005689353,0.00666855505719082,0.1749830659049847,0.26922083583089773,0.08257948018603493,0.1909015725070834,0.051601188723498545,0.25457391141348384,0.06801880815122317,0.06984804358895622,0.2816796692178689,0.04485901346682586,0.07180909620818374,0.07803830320417708,0.07944176414813461
0.6049789650025155,0.05804426464326898,0.1966274745607583,0.1790440081515782,0.05555156091180886,0.20291741287314652,0.35526872661580455,0.1853320755720002,0.15196722932066709,0.4762636073336381,0.385715817493735,0.32580046411885893,0.345149050812658,0.28609405724765113,0.006391422714748291,0.1525622239081914,0.293478851805943,0.1387484619245821,0.3032989817528491,0.05971166153192146,0.21361023820703237,0.06300235952096583,0.03532801108794756,0.45805409396036634,0.062182736884441474,0.08978110912704022,0.12472081598319285,0.11622363616019032
0.47852288766250284,0.026072804473308023,0.08166537643861776,0.2267631466155895,0.03189275750444918,0.15377318780980778,0.34567400517991215,0.16698121874469415,0.12780557796940478,0.5001191204922306,0.35903273893558807,0.3106396144738972,0.31430581923701395,0.26926921104403123,0.006371636663274655,0.10739138251432512,0.25581497399504305,0.09625845811918733,0.29207665678600025,0.053391371752565,0.20828069607232846,0.06213375477717288,0.0458119628567817,0.2864389820745838,0.050674297083127685,0.0799208728063016,0.08388337487829545,0.07704225989681844
0.38001051507539846,0.05552586848032303,0.14787080229068778,0.19306950310824697,0.04076994116861002,0.1823868242115479,0.32700286171295845,0.1587965144316179,0.16138927381443524,0.5432014265257695,0.33344696411338226,0.306220198977975,0.2832061248351213,0.2634755602522881,0.006918848415883301,0.08041160217154872,0.23625018623308044,0.0799920930707759,0.3048461577738104,0.04180953894330386,0.24934440936868812,0.0535109718305808,0.05221865823494334,0.27345109117972294,0.042508000734472556,0.05504550222732779,0.0821965668108707,0.07211455219882837
0.3509918060406282,0.048135306016960824,0.13203450179560922,0.198451664788589,0.04794796607884967,0.15599376078955207,0.302171852221518,0.1406090581598894,0.17556594755323657,0.5408612247669426,0.3606829770265869,0.34028640905769447,0.3047482145580157,0.29111518212289117,0.006904064525318093,0.07880720451124126,0.24103267578556353,0.0745967443885234,0.2934706347179558,0.0434667109456844,0.24518813194599123,0.05189954475276943,0.05749856324516648,0.25665288948067627,0.039494101830453016,0.051138497917428596,0.08551824591531737,0.0744009457371208
0.4013540750689292,0.06903970874918917,0.14299110556341593,0.2319092102090855,0.05866391188495519,0.17825933743297917,0.33730105043427167,0.16473722895794762,0.18254787107512813,0.6135087407617862,0.2607891292150594,0.22529974084118276,0.215069735737193,0.18186736843599466,0.007207930718124008,0.06865748368161875,0.21354943779337615,0.0814377780936601,0.3586087517369446,0.040744561188449865,0.24672616664265612,0.04539379008498392,0.03589205636015638,0.3329769069300904,0.044432208464968474,0.0662892504156713,0.08292035452521876,0.06467860630269218
0.407200916307322,0.0649040705505238,0.16579635855774516,0.21044995381542825,0.0455645663665593,0.16770141960414914,0.3175929367298791,0.1545623158720403,0.1884720260517369,0.5730920149089272,0.29396318459520177,0.26129890732195743,0.24443418278781104,0.21952669776436318,0.007417906677193338,0.054761040080995194,0.24338053688510836,0.07908670525366585,0.3182493736440415,0.040714699017769404,0.2573972808466762,0.05204842640993799,0.04575989597354463,0.3061300873652496,0.04440916755524999,0.056481092349682904,0.08472339781436916,0.07219358237822181
0.6156843288168914,0.09912377971522576,0.2307997779763324,0.2123268223791855,0.22599069192508553,0.20477094304621513,0.3239564119795309,0.19144545093076326,0.22550363690419695,0.47919207122323165,0.4912019757440441,0.44390028761324757,0.42469700686951933,0.3866354434566349,0.007050974226549827,0.23267041686913265,0.34334564512770804,0.23068544488322473,0.27054922781169477,0.11459120647999492,0.2859710783566284,0.12499735330969927,0.11140640331704642,0.5321474535464703,0.09313479928022564,0.18174844084967012,0.22827469761472086,0.2258241313058911
0.5346072665568631,0.13825114939869232,0.28065074265327394,0.24558893805579946,0.3205616048371257,0.19863808655721804,0.29895527609638417,0.18228731745870733,0.30192338867210655,0.6126249732324788,0.40863323670004703,0.3815952298236459,0.35270280858141273,0.3301029100472317,0.008210538049466618,0.1843630614979665,0.26387708949909255,0.26517586254381015,0.4083619000170906,0.1273360801967888,0.2886760018999558,0.13722194490407488,0.11597580575240034,0.5811509194141178,0.11300326198655032,0.22694406100489078,0.2626267017474021,0.24781844350208146
0.3678408968131984,0.08565969668332288,0.16442335208915834,0.20485559007077309,0.3058227601429295,0.11519496187499356,0.29820359712926764,0.11791324593013132,0.3009360414141783,0.5115300185896363,0.3336987234100218,0.3101029401797934,0.2752012824877428,0.26026641679894363,0.005773989298327694,0.09676740566262337,0.2593187769973556,0.1337997088947031,0.3020317273164407,0.0659639639316299,0.27112731967138587,0.07401924691060435,0.08197563911178549,0.19253099924735048,0.048471392537529544,0.14984905792427294,0.14295239464737353,0.13258286616443313
0.5084907899139086,0.08533240603546555,0.16440019404165965,0.23551216553615267,0.04729359889257462,0.20016525465081203,0.3839253860918254,0.21575292909578422,0.13329557975848708,0.4927754788098005,0.3456481678253007,0.2887764828124227,0.2887639414488005,0.23956604057202702,0.006786050763521253,0.13150008824871612,0.3442866267351796,0.10628499445478465,0.2616031918969899,0.05038408112633003,0.32839064326677936,0.0566031447932906,0.04906304882519763,0.3369402706305502,0.050324301051329144,0.07153377029896184,0.10609192620345403,0.10231413615473992
0.48720856960003867,0.0670776962873304,0.19305940408699804,0.21416004096957594,0.043352726503955656,0.17564547626765448,0.2701825325248036,0.16744709997954962,0.18421593965860655,0.4882489601343852,0.3360331723933294,0.29594991616825794,0.2910508426863068,0.2510183871318168,0.005450759403967581,0.17243931952684333,0.35246931237817125,0.10226871861844919,0.2775496246189017,0.04840837883493175,0.27534006503285924,0.054660273720298434,0.05239989060543766,0.316627986580462,0.041660257836137554,0.06777387542077493,0.10226808894490583,0.09294999777508675
0.3813143784596496,0.0660162945019529,0.17019067273318084,0.20738552920824838,0.0525205197005283,0.1713912958163912,0.31090812211985924,0.15387983207909792,0.18529785724328196,0.6201549053411276,0.33416250561754046,0.3092678532273242,0.2872467791281505,0.26478769337368424,0.008218753806301072,0.045767960553587006,0.23984769921374516,0.0908448316964213,0.36224716738895807,0.05014033554964649,0.22048009861015982,0.055895412073043486,0.04277410583094613,0.40160511262700604,0.05512824036245605,0.056965718411497834,0.09454385063588011,0.07439047918469655
0.3371606418237385,0.049937250994365814,0.1611497532731496,0.15438425797007682,0.11167896071030103,0.15861870157531668,0.3200985332869343,0.124287184666884,0.18906867367694208,0.578786188606765,0.5508925862067517,0.5507449484889811,0.5023932511664204,0.5161658266540817,0.010065546121327805,0.05339961329015294,0.3044593637786732,0.1363228188943033,0.3312464197690367,0.08614271517538755,0.14422620900434796,0.11160787769425512,0.09491768219777814,0.41200788979536007,0.09471478043790307,0.07951557858358965,0.1329236351107822,0.1286990900070122
0.5763605118430306,0.24845478679421662,0.577543355344952,0.22951447877692907,0.19550023433447972,0.2946914555747705,0.3665936307832073,0.2139644705929578,0.4217396380711237,0.6039463950716991,0.2459230117969433,0.22744030962969125,0.19041270453247972,0.19242952964254662,0.005563806553866209,0.27946052812426403,0.5690052262747816,0.21145823616250364,0.3909227229604447,0.07728722547476378,0.2836739357435732,0.08979987831549176,0.1033213263409222,0.4866045118913379,0.047028714387878576,0.12434610498805865,0.24054453762418643,0.23616132502209472
0.4975592453513368,0.056224173391385024,0.1433741143597029,0.18784977439901857,0.20447616176780653,0.17077927837788742,0.27374768916475967,0.14722322424839449,0.20356571354137698,0.5344998665170025,0.40747600998493866,0.36090313186495016,0.3653139830625224,0.32302463013479993,0.007129682805704819,0.1290077159168912,0.32185835829008336,0.10289020251511422,0.2955565950150658,0.05777107855852202,0.19204158406237504,0.07226984821114259,0.048039431050323864,0.3399937943128273,0.060662568892379226,0.11563036766121129,0.08393978673756179,0.07923686982154418
0.6368262069501351,0.13085521688025747,0.2302782587466617,0.29395633435571655,0.06035227806966967,0.18708225688268296,0.2919841735069723,0.23967464918385645,0.16352505372259796,0.3477706945193023,0.3473582843193931,0.30014827117446274,0.3180374385571878,0.26170633192812154,0.00455595379740292,0.24469066212308593,0.3201979372949396,0.13594159089192825,0.243972826975986,0.04690574251186361,0.32657972703449656,0.055971228579063614,0.04409963973970957,0.34344004710130993,0.052993171797904144,0.08165997672025889,0.12184213103655171,0.12302246707917452
0.5909318622070279,0.1394506081809291,0.351604408512716,0.12320432867557134,0.2951486539720105,0.2938804923416819,0.30038145454519866,0.21988490290411594,0.22258594998199605,0.3235627180850421,0.34117027833478764,0.3030122674685166,0.29579117720938286,0.24562990357746317,0.002495949633567247,0.3708439756756735,0.5358116637954338,0.14971883759256216,0.24149011791480018,0.07472026204084284,0.28571525121801117,0.06300145500596241,0.09326848544055866,0.2586390678313704,0.030376198279463418,0.13771435948404012,0.15950755004401967,0.1575571480164778
0.24019070299415687,0.07466017156991976,0.1834355320326036,0.2386774639943569,0.08004958414298691,0.18903943901691783,0.3185016343401137,0.17059593693907252,0.18977017568936058,0.5948277107894917,0.2865051298527775,0.2352735551203617,0.2575347360524266,0.2002412770435104,0.008675705843523725,0.1395391041426542,0.17908471194478798,0.09400584875850845,0.4622214993062935,0.044639507297398975,0.18045576864169996,0.029939896894295232,0.007258886612510606,0.44438946148889846,0.054924266525070466,0.08320366510265713,0.08360506154625408,0.07332117781738373
0.33509341766868206,0.052404763468534274,0.1636051618199573,0.18153192580636157,0.06507066951953344,0.1542569389843288,0.2972284424498624,0.13825813471969153,0.1743553363546555,0.6005575254594382,0.4561040329400374,0.44986371700474304,0.40654874949375364,0.4041618442670669,0.008987259574659484,0.055271990186048364,0.2713404731641094,0.10619030379488181,0.35245480164480664,0.06463967432881577,0.17421189404713067,0.07495464054040989,0.06263179026837795,0.4375623773664994,0.06775506455631673,0.05674083024536275,0.11105879251513312,0.09395255988176948
0.46433697573099414,0.061619955217226983,0.13519402381654594,0.23350853635400215,0.025090345224361876,0.164688806473264,0.32110116560538526,0.17425537581767594,0.152206977878745,0.540888693034002,0.2826959069408488,0.237910479476811,0.24214460021650647,0.19904698534537052,0.007010040579212462,0.07274299320980626,0.22975672609304004,0.05772450644622029,0.2931716218150884,0.027957215735915947,0.258844162189803,0.03414964342963327,0.021467145647781946,0.3082335750403454,0.03671704472398969,0.051856888955076605,0.05222529086852382,0.04052042775237484
0.5778982987455057,0.085811003038647,0.16800256120412532,0.2547264379609262,0.036328322597602394,0.16845500404981245,0.30719597137854154,0.18951815770873348,0.1607609151381792,0.5039539074539379,0.2829526332857083,0.23958568911134714,0.26095792804013823,0.21066792696567732,0.007204701510041429,0.14172652353756776,0.21852690483591788,0.08123733817817835,0.29696742395757453,0.03186414606093861,0.21152431404239813,0.037899947730272644,0.01052639960614597,0.4055858914723615,0.049431481701408604,0.05688816102112716,0.06666047354753521,0.05528688487440797
0.5093849247581559,0.12021243715213686,0.16315512629450007,0.24496466597944172,0.02611510035196543,0.2975297099209807,0.5034152249635165,0.22823323408301766,0.1715627165165858,0.49934157005032115,0.3251372420895236,0.2722476395821473,0.2588333439482859,0.21776433685610364,0.07807408813850163,0.14458837656580598,0.32180286881904985,0.15613027628350634,0.3327688355190003,0.06624792717714656,0.3517511168781717,0.07030036346413565,0.06306909226349822,0.40584469183578276,0.05536516342366049,0.0729837451755422,0.17341669248286448,0.15982921214216317
0.3478516654076463,0.20954788819339676,0.43216052459988274,0.1672496738850602,0.42481850480114186,0.4108809202814616,0.3135250205285104,0.29166744327462035,0.20078333731600428,0.48747102821566146,0.43278050978165905,0.4167575954497878,0.3935165027253958,0.3769320594766701,0.007612651939615885,0.49371468631417414,0.5712253032262732,0.3589791029040937,0.5181440285288192,0.19848355765765502,0.5667396077671858,0.19262794870859937,0.19771820676394936,0.5963718005816205,0.1887047320408758,0.260969260038093,0.3935714704107123,0.3744467089817505
0.3871690579105362,0.059804476704956706,0.16072113451249387,0.20081978966805508,0.051051438054496315,0.1572090983269721,0.3245840037849648,0.14950899897856615,0.17860255952278656,0.597400862914109,0.3657833873073171,0.3430585745469128,0.3196728914227315,0.30411966425519527,0.008480104161333145,0.04363608617870149,0.26558391718427465,0.09160219706022148,0.3341951518064682,0.04998428497998146,0.21213825782595752,0.06365960954539787,0.04970218925975581,0.36669735638812945,0.05800732417429434,0.058177231382761554,0.09229768809178643,0.07941920367425119
0.36225512650936104,0.1045068776057502,0.159432418274934,0.3076281984061034,0.07216080146087256,0.12027531823561652,0.3002419998932746,0.17110897988431706,0.21951280593154315,0.556318284773352,0.2770859316408333,0.25267408387489293,0.2237873016853855,0.20941546482109713,0.006343773375014892,0.12042601323524521,0.24023495409330953,0.11181478832676643,0.27398056694708756,0.035606380542224425,0.36830926396308006,0.049810492849756485,0.06772034333411978,0.20852454555355282,0.03410945808007361,0.09973122004758914,0.12441272953237642,0.12412635432102842
0.36958201195849355,0.1842393576923123,0.2720709593958944,0.3784551401614955,0.21038559208935081,0.08425230607840714,0.28136038282392906,0.18992254352756488,0.31862643265675783,0.6459955483204917,0.29439353793139866,0.27888252029481253,0.2550123243296352,0.24249456424287136,0.008617792700147068,0.09123605372899204,0.25197977315514,0.19741905392259207,0.38768308014186714,0.06702432113038048,0.36770848963306474,0.07943616607840023,0.07452065584124135,0.46990802781895513,0.07390075732480263,0.16720569741503588,0.2038176425177872,0.19352300580384807
0.3770811471975594,0.07063229042562114,0.14958212632029028,0.2224600442043592,0.13305443014346566,0.151035754760445,0.2970320595881315,0.14156088543070822,0.23258535281801634,0.5367624587543928,0.26640770132930186,0.2348747823444748,0.2079353141402774,0.18001100290509203,0.005594120258753583,0.0893927979191082,0.20488229021567037,0.08866412356723925,0.310527923069312,0.04562049295439885,0.2904941085873765,0.045460633107843575,0.05611911056580866,0.21726458382127428,0.031570295427960096,0.08833529978027406,0.10293504520333814,0.08602920839458925
0.35655825521031975,0.05154599703460754,0.14193554657282031,0.2078038076048408,0.045091519546583345,0.15577508352311759,0.2969364040202879,0.1416769187957387,0.18560133083143515,0.561597250973509,0.32648414955053695,0.30279384543799337,0.27511782677702745,0.25674996335117656,0.007096647439187306,0.07027536127651926,0.216165835229215,0.07416713900944241,0.31598055163507105,0.040791647859178805,0.2421460440953444,0.04881910790230504,0.04966455726016965,0.2849693949868232,0.0398534734768851,0.05489725867913619,0.0815044199850621,0.06940559944298137
0.37557878734531325,0.07024810297494562,0.16001545185919008,0.19979686656951737,0.18915774458489454,0.12858938275519008,0.304022414071943,0.1365340277419911,0.22987880325102647,0.5412788339225876,0.3917180972669798,0.37148254927108765,0.336454215116209,0.3206775877373416,0.007182589766204739,0.09405090174762282,0.27623811547821653,0.11649040433430023,0.3077205505554375,0.0652839734970242,0.23669436185316675,0.07131264516580711,0.06991100908852874,0.32707028735559046,0.05416535701629435,0.10683565094978797,0.12336187882640541,0.10842415315186432
0.36589859491540705,0.06708655995433654,0.17355273529063464,0.20174509825841846,0.1626075968956594,0.14144426445999964,0.2911337597733938,0.13780463653934094,0.23127224180874373,0.5568022491098399,0.3147381503359419,0.28975278214741623,0.2673567896885547,0.24494755026552706,0.006673270490681078,0.07716681181383331,0.1926018275421043,0.1035792329094094,0.35123929831768663,0.05247861799369307,0.23239865960413178,0.057971044740642776,0.05312316096650909,0.30648274338145903,0.047345419108404715,0.10468262561341274,0.10246310756402499,0.08923781483474273
0.13283347429738127,0.09421425154228283,0.24522177981212018,0.25822611542956325,0.12651878673306946,0.1640656717241159,0.30666647836970745,0.1820386908071497,0.20732281215714332,0.43828051281753866,0.32011237233380635,0.24983105273374373,0.30511122342991914,0.24043825389783618,0.010103302716429698,0.20694183543371952,0.28185804156073097,0.08239409971318873,0.40899350511402843,0.031648184528911896,0.1470720441892988,0.024641068235553183,0.0,0.3066175733835956,0.05436853759045147,0.10648724932367541,0.05472815343418303,0.08235061777716504
0.5166794731068856,0.047844155576073515,0.13604589322651914,0.23016463289765493,0.04087612612370821,0.15342213604710775,0.3426354462826319,0.18024119508301387,0.14405837890212,0.4700875558032078,0.31831755811554674,0.264263176028518,0.28422615050841016,0.2296920425112685,0.006210398505330016,0.09777545311367086,0.2805315158244271,0.10124340533969442,0.3182865627528808,0.04998775039705901,0.21089001004789704,0.0596437622912985,0.03315375042326528,0.33168090132489847,0.05337633184959651,0.07538545729483309,0.08505995863242674,0.07531258074025518
0.5508587324002788,0.1257455757876246,0.2711926569096287,0.23072177696368357,0.16076633081818875,0.18327178111390385,0.3166901142698,0.21320220213107008,0.2057498242307766,0.3724064187753516,0.27086556342667134,0.22747612616509627,0.23198783317461275,0.18282964448771633,0.004094765719364284,0.1715867748303453,0.29304885220477467,0.11556589329791503,0.31303177479148425,0.04008642143111053,0.3095856683169419,0.045008365809941955,0.040048639469142576,0.23048375193698403,0.04116562616279748,0.10406884377516361,0.10717627253677708,0.10978229539266637
