ID,AFP,Output,Enquiry,Interface,Changed,Deleted,PDR_AFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_3,Generated_Var_5,Generated_Var_8,Effort
0.6927710843373494,0.0042835113370266,0.0,0.0220588235294117,0.0,0.0038513383400731,0.0,0.3868263473053893,0.0,0.0,0.108433734939759,0.0598655406766931,0.19526425,0.55581313,0.45524308,0.296116,0.0496757885481921
0.6947791164658634,0.003655263007596,0.0057026476578411,0.0084033613445378,0.0,0.0084729443481609,0.0,0.1808383233532934,0.0,0.0,0.0602409638554216,0.0241806957445639,0.13102135,0.63666284,0.3593875,0.29496732,0.0200571491372678
0.6967871485943775,0.0251299331772231,0.0048879837067209,0.0126050420168067,0.0,0.0824186404775659,0.0,0.4239520958083833,0.0,0.0,0.0843373493975903,0.3534961255930682,0.27924362,0.4632368,0.5495398,0.3239122,0.2933655713082023
0.6987951807228916,0.0309555085955794,0.0472505091649694,0.0546218487394958,0.0031806615776081,0.0444829578278451,0.0079036507339104,0.0491017964071856,0.0,0.0,0.144578313253012,0.0531792119291432,0.10714719,0.6383272,0.37181687,0.30819064,0.0441257281019892
0.7008032128514057,0.0105659946313324,0.0191446028513238,0.0294117647058823,0.022264631043257,0.0,0.0,0.0850299401197604,0.0538586394109899,0.0,0.0843373493975903,0.0258110608364322,0.11818066,0.6365691,0.36967203,0.29849544,0.0259002820822801
0.7028112449799196,0.0100519732708892,0.0057026476578411,0.0525210084033613,0.0063613231552162,0.0,0.0,0.4119760479041917,0.0,0.0,0.180722891566265,0.1169649563098792,0.22520225,0.5162018,0.50307816,0.29937676,0.1170458292120013
0.7048192771084337,0.0071391855617111,0.0,0.0808823529411764,0.0,0.0,0.0,0.1053892215568862,0.0,0.0,0.0481927710843373,0.0261957537232775,0.108378224,0.6388208,0.3690662,0.30960947,0.0217423160054218
0.7068273092369478,0.0703638128962248,0.0183299389002036,0.3350840336134453,0.0,0.0,0.0,0.0946107784431137,0.0,0.0,0.1686746987951807,0.1866859623733719,0.1293373,0.63476425,0.36760294,0.28859264,0.1867604498662856
0.7088353413654619,0.005140213604432,0.0,0.0031512605042016,0.0,0.0179087232813402,0.0,0.0251497005988023,0.0,0.0,0.0240963855421686,0.0038469288684533,0.0959481,0.74501616,0.46127018,0.37308422,0.0039381617027512
0.7108433734939759,0.0728768062139471,0.0272912423625254,0.1397058823529411,0.0044529262086513,0.0,0.0,0.0071856287425149,0.0,0.0,0.1867469879518072,0.0214145707010569,0.119153194,0.63213927,0.39826792,0.27720705,0.0215041946001392
0.7128514056224899,0.0261008624136158,0.0863543788187372,0.0126050420168067,0.0044529262086513,0.0,0.0,0.0407185628742515,0.0,0.0,0.108433734939759,0.0371320229350235,0.11373007,0.6347215,0.371161,0.30526325,0.0308092464373374
0.714859437751004,0.0038837169455708,0.0,0.0210084033613445,0.0,0.0125168496052378,0.0,0.3245508982035928,0.0,0.0,0.036144578313253,0.0459616406235688,0.18612899,0.58606607,0.4130378,0.28026465,0.0381360589075722
0.7168674698795181,0.0041121708835456,0.0089613034623217,0.0,0.0133587786259541,0.0019256691700365,0.0,0.0634730538922155,0.0,0.0,0.0,0.0094524537910568,0.11650831,0.6451963,0.38403347,0.3120646,0.0078396893431512
0.7188755020080321,0.0391227368781769,0.0668024439918533,0.1764705882352941,0.0381679389312977,0.0,0.0,0.067065868263473,1.0,0.0,0.0843373493975903,0.0742823645789444,0.24001692,0.6657676,0.40688217,0.14122748,0.0743671465728834
0.7208835341365462,0.0030270146781655,0.0028513238289205,0.0063025210084033,0.0108142493638676,0.0098209127671865,0.0,0.3880239520958085,0.0,0.0,0.0481927710843373,0.0441664071516239,0.20529498,0.55466425,0.45396176,0.28407192,0.0366523793823497
0.7228915662650602,0.0026843337712033,0.0171079429735234,0.0,0.0095419847328244,0.0,0.0,0.0586826347305389,0.0,0.0,0.0240963855421686,0.0047995017311179,0.11139739,0.64736795,0.3900195,0.32609388,0.0048906473238817
0.7248995983935743,0.0424924324633045,0.005295315682281,0.0,0.0044529262086513,0.0,0.0,0.0646706586826347,0.0,0.0,0.1325301204819277,0.0782208869918848,0.14143269,0.63198495,0.3683532,0.27487546,0.0783053082756346
0.7269076305220884,0.0235307556113998,0.0089613034623217,0.2279411764705882,0.0031806615776081,0.0,0.0,0.474251497005988,0.0,0.0,0.1746987951807229,0.30696660499368,0.2352991,0.48606023,0.5423667,0.3209878,0.3070300765651903
0.7289156626506024,0.0028556742246844,0.0044806517311608,0.0031512605042016,0.0,0.0,0.0,0.111377245508982,0.0,0.0,0.0240963855421686,0.0119254794922053,0.12190443,0.63601065,0.36676544,0.29822007,0.009891196834817
0.7309236947791165,0.0228453937974755,0.0818737270875763,0.0409663865546218,0.0381679389312977,0.0,0.0,0.074251497005988,0.0538586394109899,0.0,0.1204819277108433,0.0483797101980252,0.12407202,0.63548505,0.36905608,0.2927913,0.0484668644906033
0.7329317269076305,0.006054029356331,0.0366598778004073,0.0042016806722689,0.0,0.0040439052570768,0.0,0.1916167664670658,0.0538586394109899,0.0,0.1325301204819277,0.0336697869534155,0.14405392,0.6348327,0.35595798,0.28440803,0.0337582884566069
0.7349397590361446,0.0047975326974698,0.0081466395112016,0.0042016806722689,0.0,0.0134796841902561,0.0,0.0994011976047904,0.0,0.0,0.0240963855421686,0.0171463115279635,0.12267332,0.6361982,0.3675434,0.29579753,0.0142323332234311
0.7369477911646586,0.0035410360386087,0.0061099796334012,0.0126050420168067,0.0031806615776081,0.0132871172732524,0.0,0.6742514970059881,0.0,0.0,0.072289156626506,0.0881313085053765,0.29171428,0.40251967,0.62586457,0.33107153,0.0731399054841191
0.7389558232931727,0.0549431720829287,0.0171079429735234,0.2615546218487395,0.0063613231552162,0.0,0.0,0.0562874251497006,0.0,0.0,0.1566265060240964,0.1068530289985161,0.10761915,0.63779736,0.37337926,0.30612862,0.0886727479210169
0.7409638554216867,0.0037123764920897,0.0028513238289205,0.0441176470588235,0.0063613231552162,0.0,0.0,0.5029940119760479,0.0,0.0,0.1927710843373494,0.0568063162908278,0.2108969,0.5197501,0.50408244,0.30898923,0.0568926988313734
0.7429718875502008,0.0041121708835456,0.0016293279022403,0.0262605042016806,0.0063613231552162,0.0057770075101097,0.0086563793752352,0.0095808383233532,0.0,0.0,0.0,0.0013922218762021,0.08806853,0.7546942,0.49847594,0.38719833,0.0011539729640619
0.7449799196787149,0.0055400079958878,0.0134419551934826,0.0199579831932773,0.0349872773536895,0.0,0.0,0.1233532934131736,0.0,0.0,0.072289156626506,0.0242906079979483,0.12372588,0.6365151,0.36557445,0.29662943,0.0201487342931457
0.7469879518072289,0.0661945285281855,0.0977596741344195,0.1848739495798319,0.0063613231552162,0.0,0.0,0.0119760479041916,0.3721851018175375,0.0,0.0843373493975903,0.0276062943083771,0.16182478,0.62374586,0.38255328,0.2388689,0.0276953511374876
0.748995983935743,0.0619110171911588,0.0484725050916496,0.2468487394957983,0.0298982188295165,0.0,0.0,0.0754491017964071,0.0,0.0,0.1204819277108433,0.1324809027459744,0.12805612,0.6343997,0.36992198,0.28765708,0.1325603546177235
0.751004016064257,0.0033125821006339,0.0073319755600814,0.032563025210084,0.0,0.0113614481032158,0.0,0.6850299401197605,0.0,0.0,0.0120481927710843,0.0844675667258971,0.32093742,0.37596264,0.6450473,0.3781592,0.0700992783089716
0.7530120481927711,0.0712205151636301,0.0492871690427698,0.4726890756302521,0.0318066157760814,0.0,0.0,0.2718562874251496,0.0,0.0,0.3253012048192771,0.9433402333803512,0.31969404,0.4256214,0.558427,0.40645486,0.5280616917609994
0.7550200803212851,0.0035981495231024,0.0020366598778004,0.0,0.0,0.0127094165222414,0.0,0.2035928143712574,0.0,0.0,0.1686746987951807,0.0269834582058656,0.13932055,0.63637763,0.3539995,0.29143384,0.0223834120965673
0.7570281124497992,0.0438631560911531,0.0647657841140529,0.0399159663865546,0.0286259541984732,0.0,0.0,0.2287425149700598,0.0538586394109899,0.0,0.144578313253012,0.3160893220245837,0.23427641,0.55478567,0.44358897,0.25061968,0.2749935890390885
0.7590361445783133,0.00696784510823,0.0134419551934826,0.01890756302521,0.0076335877862595,0.0,0.0,0.4491017964071856,0.0,0.0,0.144578313253012,0.1086116250526662,0.22651955,0.511865,0.51112837,0.29585916,0.0901381104150639
0.7610441767068273,0.0071391855617111,0.0,0.0,0.0,0.0,0.0,0.1772455089820359,0.0,0.0,0.0843373493975903,0.0440015387715473,0.1462804,0.6339855,0.35731742,0.2806668,0.036505843132945
0.7630522088353414,0.0466617168313438,0.120162932790224,0.0756302521008403,0.0,0.0,0.0,0.074251497005988,0.0,0.0,0.4939759036144578,0.098353148070124,0.103650875,0.65977854,0.35477716,0.33921233,0.0984357255376048
0.7650602409638554,0.1811068593294877,0.2191446028513238,0.3098739495798319,0.0,0.0,0.0,0.1209580838323353,1.0,0.0,0.4216867469879518,0.6044624374874059,0.39014927,0.511092,0.46357214,0.082796305,0.6044986628567242
0.7670682730923695,0.017990747615512,0.0439918533604887,0.0304621848739495,0.0031806615776081,0.0,0.0,0.1844311377245509,0.0,0.0,0.144578313253012,0.0924545238051622,0.15146518,0.63382876,0.35387334,0.27853712,0.0925376414990658
0.7690763052208835,0.0120509452281683,0.0183299389002036,0.0315126050420168,0.0,0.0317735413056037,0.0,0.0347305389221556,0.0,0.0,0.0240963855421686,0.0122735349612559,0.11096978,0.6431122,0.38726985,0.32881498,0.0123639960435212
0.7710843373493976,0.0142212576389285,0.0362525458248472,0.0063025210084033,0.0311704834605597,0.0,0.0,0.0311377245508982,0.0,0.0,0.1325301204819277,0.0129146897726648,0.10913867,0.6391915,0.37670764,0.32303596,0.0130050921346668
0.7730923694779116,0.0074247529841795,0.0077393075356415,0.0063025210084033,0.0381679389312977,0.0,0.0,0.0802395209580838,0.0538586394109899,0.0,0.072289156626506,0.01731117990804,0.12621991,0.63312906,0.37086773,0.29072788,0.0174011796168077
0.7751004016064257,0.0151350733908275,0.05010183299389,0.0598739495798319,0.0190839694656488,0.0,0.0,0.0479041916167664,0.0538586394109899,0.0,0.036144578313253,0.0208100533074428,0.11770177,0.6351031,0.37467575,0.29430786,0.0208997325713448
0.7771084337349398,0.0126791935575989,0.035030549898167,0.0,0.0826972010178117,0.0,0.0,0.1916167664670658,1.0,0.0,0.1325301204819277,0.0683471028961878,0.27604926,0.61799705,0.3558521,0.14485529,0.0684324284719932
0.7791164658634538,0.0066822776857616,0.0061099796334012,0.0063025210084033,0.0254452926208651,0.0227228962064317,0.0,0.0550898203592814,0.0538586394109899,0.0,0.0481927710843373,0.0107714008316693,0.121743836,0.62706274,0.37427935,0.30099827,0.0108619994871231
0.7811244979919679,0.0047975326974698,0.0285132382892057,0.0,0.0063613231552162,0.0182938571153475,0.0,0.1377245508982036,0.0,0.0,0.0843373493975903,0.0237410467310263,0.13230634,0.6356299,0.36215305,0.29083598,0.019690808513756
0.7831325301204819,0.1037180878405391,0.2317718940936863,0.2016806722689075,0.0381679389312977,0.0,0.0,0.0047904191616766,0.0,0.0,0.1686746987951807,0.0215977577900309,0.11815084,0.6336356,0.38037327,0.28787106,0.021687364911895
0.785140562248996,0.0280427208864012,0.0126272912423625,0.1365546218487394,0.0,0.0437126901598305,0.0199473089951072,0.1377245508982036,0.0,0.0,0.0843373493975903,0.1291285790177508,0.14610626,0.6332045,0.36029503,0.27788848,0.1071546323771843
0.7871485943775101,0.0207893083557027,0.0391038696537678,0.0220588235294117,0.0318066157760814,0.0023108030040439,0.0,0.0730538922155688,0.0538586394109899,0.0,0.108433734939759,0.0433054278334463,0.13276939,0.6333577,0.37006474,0.282461,0.0433930468549657
0.7891566265060241,0.0183334285224741,0.0105906313645621,0.0672268907563025,0.0,0.0,0.0,0.0347305389221556,0.0,0.0,0.108433734939759,0.0186667643664474,0.106592834,0.6376931,0.3797228,0.32196003,0.0187566399238011
0.7911646586345381,0.002741447255697,0.0114052953156822,0.0,0.0,0.0105911804352012,0.0,0.3616766467065868,0.0,0.0,0.036144578313253,0.0378647712909194,0.20338978,0.5653311,0.43870667,0.2767126,0.0314137084661318
0.7931726907630522,0.0067393911702552,0.0,0.0210084033613445,0.0,0.0188715578663585,0.0052691004892736,0.1449101796407185,0.0,0.0,0.036144578313253,0.0342743043470296,0.14153707,0.6337024,0.36202148,0.2810689,0.0284463494156867
0.7951807228915663,0.0772745445199611,0.1185336048879837,0.1796218487394958,0.0,0.0,0.0,0.0239520958083832,0.3721851018175375,0.0,0.1204819277108433,0.057923757533569,0.17944942,0.6211098,0.3785007,0.22400571,0.0580100377330842
0.7971887550200804,0.0830430064538237,0.0484725050916496,0.2342436974789916,0.0,0.0,0.0,0.2910179640718563,1.0,0.0,0.2650602409638554,0.6597483009397498,0.41825798,0.43435866,0.56902355,0.11692048,0.659779462944646
0.7991967871485943,0.0079387743446227,0.0199592668024439,0.0378151260504201,0.0095419847328244,0.0,0.0,0.274251497005988,0.0,0.0,0.0240963855421686,0.0752898935683013,0.18717267,0.5999773,0.39214322,0.265911,0.0624793933399274
0.8012048192771084,0.0265577702895653,0.0097759674134419,0.3602941176470588,0.0095419847328244,0.0833814750625842,0.0,0.0431137724550898,0.0,0.0,0.0602409638554216,0.0329370385975196,0.0706947,0.62602687,0.39055294,0.35004503,0.0330256072095834
0.8032128514056225,0.0038837169455708,0.0073319755600814,0.0220588235294117,0.0,0.0113614481032158,0.0,0.059880239520958,0.0,0.0,0.108433734939759,0.0084449248016999,0.110723,0.6315116,0.3739313,0.32530352,0.0069971059090742
0.8052208835341366,0.0116511508367125,0.0272912423625254,0.0430672268907563,0.0,0.031003273637589,0.0,0.0419161676646706,0.0,0.0,0.0180722891566265,0.0141054058509956,0.114574954,0.64356124,0.38559788,0.31948906,0.0141956991610799
0.8072289156626506,0.0094808384259523,0.0215885947046843,0.0,0.0,0.0223377623724244,0.0,0.037125748502994,0.0538586394109899,0.0,0.072289156626506,0.0103683892359266,0.12412109,0.62226737,0.37421066,0.30480027,0.0104590248012602
0.8092369477911646,0.0200468330572848,0.0399185336048879,0.0567226890756302,0.0,0.0,0.0,0.0215568862275449,0.0,0.0,0.2048192771084337,0.0134092949128945,0.098273166,0.66269374,0.3856493,0.35175994,0.0134996519764076
0.8112449799196787,0.0183905420069678,0.0,0.0126050420168067,0.1806615776081425,0.0184864240323512,0.0481746330447873,0.0407185628742515,0.0538586394109899,0.0,0.0481927710843373,0.022110681639158,0.1263083,0.6319713,0.38011417,0.27938166,0.0222002417848115
0.8132530120481928,0.0157633217202581,0.0761710794297352,0.0157563025210084,0.0159033078880407,0.0,0.0,0.0491017964071856,0.0538586394109899,0.0,0.072289156626506,0.0223121874370294,0.12719032,0.6302787,0.37194812,0.29203436,0.0224017291277429
0.8152610441767069,0.0101662002398766,0.0130346232179226,0.0105042016806722,0.0031806615776081,0.0306181398035817,0.0,0.8766467065868264,0.0538586394109899,0.0,0.0240963855421686,0.2889959515653337,0.47777262,0.022962488,0.7802184,0.45620784,0.251419569916108
0.8172690763052208,0.0281569478553886,0.0130346232179226,0.0934873949579832,0.0763358778625954,0.0,0.0,0.2179640718562874,0.0,0.0,0.1566265060240964,0.1697228379343824,0.18206471,0.61567044,0.3703864,0.2580952,0.169798878997692
0.8192771084337349,0.0167913644411445,0.1083503054989816,0.0,0.0159033078880407,0.0560369728480647,0.0,0.0095808383233532,0.0,0.0,0.0,0.0066863287475498,0.10404137,0.6774883,0.43720803,0.32434267,0.0055500604462028
0.821285140562249,0.0094237249414586,0.0338085539714867,0.0,0.0031806615776081,0.006739842095128,0.022581859239744,0.2083832335329341,0.0538586394109899,0.0,0.1927710843373494,0.0560002930993423,0.15371051,0.6336898,0.35264042,0.27735698,0.0560867494596475
0.8232931726907631,0.0019989719572791,0.0,0.0168067226890756,0.0031806615776081,0.0005777007510109,0.0,0.0994011976047904,1.0,0.0,0.0120481927710843,0.0063932294051915,0.25463647,0.8117844,0.46462038,0.09292373,0.0064842290361578
0.8253012048192772,0.0215888971386144,0.090020366598778,0.0388655462184873,0.0,0.0697092239553244,0.0,0.0682634730538922,0.0,0.0,0.072289156626506,0.0509260107347634,0.1264638,0.63487476,0.36942545,0.28985864,0.0422573909220793
0.8273092369477911,0.0226740533439945,0.1523421588594704,0.0283613445378151,0.0,0.0766416329674561,0.0,0.0586826347305389,0.0538586394109899,0.0,0.216867469879518,0.0380662770887907,0.114297815,0.63767046,0.36867014,0.30365646,0.0381543759387478
0.8293172690763052,0.0278142669484265,0.0443991853360488,0.0703781512605042,0.0381679389312977,0.0,0.0,0.2395209580838323,0.0538586394109899,0.0,0.1566265060240964,0.2116726813094213,0.2021576,0.5914646,0.4003101,0.2541934,0.1841594314393523
0.8313253012048193,0.0061111428408247,0.015478615071283,0.0042016806722689,0.0,0.014057384941267,0.0,0.0538922155688622,0.0,0.0,0.0120481927710843,0.0095623660444411,0.12536484,0.66085744,0.40595773,0.32498983,0.0096530754295343
0.8333333333333334,0.0025129933177223,0.0069246435845213,0.0,0.0031806615776081,0.0,0.0,0.0766467065868263,0.0538586394109899,0.0,0.180722891566265,0.0059169429738592,0.12035228,0.63569766,0.3716846,0.3200457,0.0060079862255925
0.8353413654618473,0.0114226968987377,0.0590631364562118,0.0105042016806722,0.0,0.0028885037550548,0.0,0.0071856287425149,0.0,0.0,0.0180722891566265,0.0029126747146861,0.103034824,0.71616995,0.48268825,0.35320377,0.0030039931127962
0.8373493975903614,0.0510594551373579,0.0545824847250509,0.1659663865546218,0.0636132315521628,0.0583477758521086,0.0700037636432066,0.0694610778443113,0.0,0.0,0.1204819277108433,0.1204271922914873,0.13409348,0.6329159,0.37064788,0.28046045,0.099937722094003
0.8393574297188755,0.0262722028670969,0.0692464358452138,0.0157563025210084,0.0610687022900763,0.0,0.0,0.0778443113772455,0.0,0.0,0.1204819277108433,0.0698675557346718,0.14151181,0.6324078,0.36675325,0.27638417,0.057973403670733
0.8413654618473896,0.1076589182706036,0.5054989816700611,0.1502100840336134,0.0063613231552162,0.1340265742345465,0.02822732404968,0.0215568862275449,0.0538586394109899,0.0,0.1325301204819277,0.0724504936892047,0.14384943,0.62466866,0.35532883,0.2850664,0.0725354434553247
0.8433734939759037,0.0117653778056999,0.0,0.0987394957983193,0.0,0.0256113999614866,0.0,0.0275449101796407,0.0,0.0,0.072289156626506,0.0096905970067229,0.0986365,0.6575173,0.39565238,0.35174268,0.0097812946477634
0.8453815261044176,0.0041692843680392,0.0036659877800407,0.0210084033613445,0.0,0.0100134796841902,0.0,0.0083832335329341,0.0,0.0,0.0120481927710843,0.0011907160783307,0.09658713,0.76236284,0.5189384,0.39657077,0.0009891196834817
0.8473895582329317,0.0962362213718659,0.1910386965376782,0.4044117647058823,0.0540712468193384,0.0,0.0,0.0514970059880239,0.0,0.0,0.180722891566265,0.1426111487662349,0.1227872,0.63445765,0.3737909,0.28945422,0.1426896728578232
0.8493975903614458,0.0041121708835456,0.0089613034623217,0.0210084033613445,0.0,0.0007702676680146,0.0030109145652992,0.2922155688622754,0.0,0.0,0.0481927710843373,0.043616845884702,0.19003208,0.59373885,0.40054554,0.26793525,0.03619445360296
0.8514056224899599,0.0164486835341824,0.0028513238289205,0.1386554621848739,0.0,0.0508376660889659,0.0045163718479488,0.0586826347305389,0.0,0.0,0.0602409638554216,0.0279543497774276,0.10578781,0.6435094,0.37928647,0.31300017,0.0280433747298237
0.8534136546184738,0.0154777542977897,0.0370672097759674,0.0,0.0,0.0,0.0,0.0574850299401197,1.0,0.0,0.072289156626506,0.0253897305317921,0.25655666,0.8663769,0.49463102,0.075692065,0.0254789903652416
0.8554216867469879,0.0026843337712033,0.0020366598778004,0.0168067226890756,0.0,0.0040439052570768,0.0,0.2634730538922156,0.0,0.0,0.0481927710843373,0.0269285020791734,0.18229917,0.60861903,0.38077545,0.2642994,0.0223467780342162
0.857429718875502,0.0275858130104517,0.0395112016293279,0.1649159663865546,0.0477099236641221,0.0469863277488927,0.0,0.0982035928143712,0.0,0.0,0.1204819277108433,0.075601311619557,0.123694845,0.6352793,0.37009686,0.29215917,0.0756859728175257
0.8594377510040161,0.0238163230338682,0.0496945010183299,0.0567226890756302,0.0127226463104325,0.0677835547852878,0.0101618366578848,0.0143712574850299,0.0,0.0,0.0120481927710843,0.0136840755463554,0.11255738,0.648902,0.38994238,0.3194421,0.0113565593288639
0.8614457831325302,0.0279856074019075,0.0171079429735234,0.0630252100840336,0.0,0.0575775081840939,0.0,0.0514970059880239,0.0,0.0,0.108433734939759,0.0417483375771675,0.12142349,0.64382,0.3789357,0.3020845,0.0418360992050408
0.8634538152610441,0.0029127877091781,0.0130346232179226,0.0126050420168067,0.0,0.0,0.0,0.1940119760479041,0.0,0.0,0.0481927710843373,0.019619337229112,0.15623648,0.6320586,0.35662195,0.27068356,0.0176942521156171
0.8654618473895582,0.0201610600262722,0.0276985743380855,0.0430672268907563,0.0095419847328244,0.0,0.0,0.2311377245508982,0.0,0.0,0.0602409638554216,0.1559288501346425,0.19972792,0.59817684,0.39107686,0.25117058,0.1294098252555225
0.8674698795180723,0.0202181735107658,0.0093686354378818,0.1207983193277311,0.0,0.0514153668399768,0.0,0.1101796407185628,0.0,0.0,0.0481927710843373,0.0751616626060195,0.13820516,0.63305706,0.36694944,0.27973408,0.0623694911528739
0.8694779116465864,0.0025129933177223,0.0,0.0252100840336134,0.0,0.0092432120161756,0.0,0.2239520958083832,0.0,0.0,0.0240963855421686,0.0216527139167231,0.17085658,0.6300736,0.35252607,0.25908524,0.0179690075832509
0.8714859437751004,1.0,0.4973523421588595,0.0,0.0,0.0,0.0,0.0335329341317365,0.0,0.0,0.1566265060240964,1.0,1.0,0.49470833,1.0,0.61824274,1.0
0.8734939759036144,0.0108515620538009,0.0374745417515274,0.0136554621848739,0.0,0.0192566917003658,0.0289800526910048,0.0491017964071856,0.0,0.0,0.0120481927710843,0.01864844565755,0.12966205,0.64785504,0.38916695,0.30678105,0.015477891343371
0.8755020080321285,0.1234793534753555,0.129938900203666,0.3392857142857143,0.0,0.1894858463316002,0.026345502446368,0.1053892215568862,0.0,0.0,0.0843373493975903,0.3602923665940024,0.19083968,0.62496257,0.3533382,0.23681629,0.3603509543173242
0.8775100401606426,0.0120509452281683,0.0077393075356415,0.0672268907563025,0.0,0.0385133834007317,0.0,0.1017964071856287,0.0,0.0,0.036144578313253,0.0420231182106285,0.13630511,0.6332321,0.36778423,0.2809405,0.0348756273583177
0.8795180722891566,0.0768747501285053,0.1743380855397148,0.0609243697478991,0.0063613231552162,0.0,0.0,0.0622754491017964,0.0,0.0,0.3012048192771084,0.1369140302991445,0.1583789,0.63033974,0.36121914,0.26380828,0.1369930761622156
0.8815261044176707,0.0208464218401964,0.0016293279022403,0.0924369747899159,0.0063613231552162,0.0,0.0,0.0059880239520958,0.0,0.0,0.0120481927710843,0.0060818113539357,0.11262524,0.68917286,0.4276384,0.3557191,0.0050188665421108
0.8835341365461847,0.0030270146781655,0.0,0.0,0.0031806615776081,0.0,0.0,0.0634730538922155,0.0,0.0,0.0240963855421686,0.0071259777610873,0.13088876,0.6658232,0.407903,0.32592246,0.0059164010697146
0.8855421686746988,0.017248272317094,0.0883910386965376,0.0031512605042016,0.0362595419847328,0.0,0.0,0.0754491017964071,0.0,0.0,0.0602409638554216,0.0444045503672901,0.14152649,0.63216996,0.36760768,0.2755177,0.0368538667252811
0.8875502008032129,0.0070249585927237,0.0061099796334012,0.0136554621848739,0.0286259541984732,0.0,0.0,0.0514970059880239,0.0,0.0,0.0602409638554216,0.012694865265896,0.12574254,0.6452207,0.38613266,0.31362095,0.0105322929259625
0.8895582329317269,0.0071962990462048,0.0069246435845213,0.0,0.0,0.0283073367995378,0.0,0.0550898203592814,0.0538586394109899,0.0,0.1686746987951807,0.0116506988587444,0.12548648,0.6299975,0.37500116,0.31363562,0.0117412169835513
0.891566265060241,0.0039979439145582,0.0138492871690427,0.0,0.0063613231552162,0.0013479684190256,0.0,0.540119760479042,0.0,0.0,0.0481927710843373,0.0785506237520379,0.25531453,0.4845432,0.5430838,0.28346545,0.0651903139539143
0.893574297188755,0.0083385687360785,0.0114052953156822,0.0105042016806722,0.0,0.0246485653764683,0.0,0.1449101796407185,0.0,0.0,0.036144578313253,0.0417117001593727,0.1580183,0.6306145,0.360499,0.26491243,0.0346191889218595
0.8955823293172691,0.0546004911759666,0.095315682281059,0.1554621848739495,0.0,0.0,0.0,0.0419161676646706,0.0,0.0,0.3493975903614458,0.0714246459909505,0.116447225,0.6365501,0.37108353,0.29894835,0.0664725061362054
0.8975903614457831,0.0163915700496887,0.0676171079429735,0.0504201680672268,0.0318066157760814,0.0,0.0,0.2167664670658682,0.0538586394109899,0.0,0.108433734939759,0.0989393467548407,0.17980865,0.6245949,0.35782003,0.25280297,0.0990218705352236
0.8995983935742972,0.0026843337712033,0.0077393075356415,0.0105042016806722,0.0,0.0,0.0,0.0323353293413173,0.0538586394109899,0.0,0.0240963855421686,0.0025463005367381,0.128198,0.67399335,0.43459725,0.33229485,0.0026376524892845
0.9016064257028112,0.0112513564452567,0.0093686354378818,0.032563025210084,0.0,0.0200269593683805,0.0,0.1017964071856287,0.0,0.0,0.0843373493975903,0.0396600047628643,0.14218552,0.63271147,0.36512592,0.277282,0.0329157050225299
0.9036144578313252,0.0366668570449483,0.1568228105906313,0.0168067226890756,0.0171755725190839,0.0,0.0,0.0622754491017964,0.0,0.0,0.036144578313253,0.079155141145652,0.15763512,0.6293578,0.3653698,0.2604729,0.0656848737956552
0.9056224899598394,0.1321606031183962,0.135234215885947,0.0,0.1526717557251908,0.2988638551896784,0.0508091832894241,0.0167664670658682,0.0538586394109899,0.0,0.0602409638554216,0.0723589001447178,0.20418125,0.6143286,0.40789405,0.17017098,0.0724438582994468
0.9076305220883534,0.0078245473756353,0.0,0.0525210084033613,0.0,0.0179087232813402,0.0,0.1592814371257485,0.0,0.0,0.0602409638554216,0.0432138342889593,0.15478195,0.63148624,0.35983163,0.26904702,0.0358647470417994
0.9096385542168676,0.0157062082357644,0.0338085539714867,0.078781512605042,0.0031806615776081,0.0352397458116695,0.0,0.1497005988023952,0.0,0.0,0.0481927710843373,0.0799062082104453,0.15986113,0.63046086,0.35963103,0.2638005,0.0663076528556251
0.9116465863453816,0.0137072362784853,0.0105906313645621,0.0840336134453781,0.0,0.0,0.0,0.1796407185628742,0.0538586394109899,0.0,0.0963855421686747,0.0690432138342889,0.16622576,0.62973976,0.35732755,0.2592694,0.0691284756566655
0.9136546184738956,0.0013136101433548,0.0028513238289205,0.0,0.0190839694656488,0.0,0.0,0.1832335329341317,0.0,0.0,0.0240963855421686,0.0085548370550843,0.15063992,0.6318683,0.36164838,0.27167943,0.008645638714877
0.9156626506024096,0.1084585070535153,0.495315682281059,0.1628151260504201,0.0063613231552162,0.0,0.0,0.1664670658682634,0.3721851018175375,0.0,0.5662650602409639,0.4940372602538973,0.2761689,0.49763942,0.5174511,0.24412838,0.4940835989302853
0.9176706827309236,0.0139356902164601,0.0606924643584521,0.0,0.015267175572519,0.0340843443096476,0.0,0.0766467065868263,0.0,0.0,0.072289156626506,0.030464012896371,0.13777982,0.63266426,0.36870903,0.27843812,0.0305528080008792
0.9196787148594378,0.0099948597863955,0.0085539714867617,0.0451680672268907,0.0095419847328244,0.0,0.0,0.1880239520958083,0.0538586394109899,0.0,0.036144578313253,0.0615874993130484,0.17998932,0.6272903,0.35558522,0.24624576,0.0535956332197677
0.9216867469879518,0.0038266034610771,0.0048879837067209,0.0,0.0,0.0138648180242634,0.0,0.0550898203592814,0.0,0.0,0.0,0.0076938577369067,0.13283247,0.69245875,0.43645915,0.337863,0.0063743268491042
