PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,Effort
-0.051951853659550566,2.318512288930308,-0.6764502746893958,-1.233090411326072,0.02879174140930145,-0.09773960228313028,-0.09925418704547674,0.5917952046641328,0.2771767099488003,-0.5646268952779078,-0.39268217552253654,0.06838340771162643,0.0041396490456826
-0.9656982981611013,2.0271203482979794,-0.04099141014648783,-0.8061592175173393,-0.0669345063328476,-0.19936991041112243,-0.12949031377692485,0.6794834988799204,0.17349121955529467,-0.2746444883695568,-0.33559912981072815,-0.2023699437733131,0.0183536652379382
-1.118769985497654,2.064375534178378,0.047609785148003375,-0.5770977876188493,-0.12616745008326638,-0.07701687908800045,-0.17289963901584476,0.5911918428416695,0.25505779211722945,-0.4313126790366175,-0.13301615664777033,-0.0589637376371099,0.0121808257317653
3.7423901115044513,-3.243340616789962,-1.7565592859062285,2.0653151684551037,-1.1696424373592345,-0.6052253893620477,2.028814111281032,1.6256436486668022,-0.07437795865592364,-0.5371389473268949,0.675441833870743,-0.4141146786609423,0.1428362091072279
-0.22744147757305566,2.2563853376106406,-0.6347128665982031,-1.005715365025233,-0.1606198290073587,-0.056601957344477954,-0.0917388912872966,0.5434165389473948,0.35663867190403253,-0.5567712724266847,-0.27424404990394863,-0.1519126354272254,0.0040480638898047
-3.4274369221846164,1.2917196112273959,2.018278618554307,1.7008438816942042,-0.17805190393614134,-0.08016858003799505,-0.30491544256340736,0.5659019591131872,0.2811640348764887,-0.02363937876514919,0.33809571321467013,-0.23349481072216388,0.0496757885481921
-1.3513360964744476,1.8456397293184101,0.27546658293660314,-0.3071862067869652,-0.19131155954495077,-0.08564521284432856,-0.19193544651469227,0.6334554683554555,0.2257280159546694,-0.32178652739624986,0.008794990755024382,-0.16324778328074063,0.0200571491372678
-3.058952977787038,0.6659089009382222,3.263132416009872,2.196280235000062,0.20578230287207147,-0.551274311704571,-0.2979627503379497,0.9592768950371844,0.062296905476041504,0.33756536926824965,-0.059523170575610164,0.21813713190696113,0.2933655713082023
0.6334081945856141,1.4413280671143354,0.11385792426856084,-1.2149172794252239,-0.10897454009255653,0.3157375586201019,0.05402231517130931,0.5300854580697437,0.45241982587361806,-0.1121313301977998,0.49806055383665737,0.023753750974561758,0.0441257281019892
-1.8122280575611638,-4.974642813219874,-2.4734088153124865,-0.6122070233572254,-0.4880865583162113,-0.15888932789092688,-0.6804015786092881,0.24074496194548023,0.3425770571545109,0.4026249390330383,0.3681780351718063,0.00842555727928528,0.0259002820822801
-3.3605410882137674,0.9345597120765283,2.5422040720093424,2.2490638782855172,-0.23593649640415937,0.38209059190059474,-0.19568199614646747,0.4734043409675081,0.4954158055531182,0.1127048184935616,0.8430069827710144,-0.14784430128806647,0.1170458292120013
-0.5528711164848106,1.9031870442203513,-0.08112667572639676,-0.8787623892279995,-0.43181225098828013,0.1872987868433176,0.004700725601965388,0.5581793538728631,0.4103806353203656,-0.03626195464082424,-0.31636280695749674,-0.3199914822289772,0.0217423160054218
1.382606102069793,-0.2662516706568501,1.2566283102584095,-0.5589813640078303,-2.0184817033754197,0.7920565733123281,0.36387561973004606,0.30802125279067494,0.6344720952333369,1.7097720576530249,0.3163049575900945,-0.7453359587871412,0.1867604498662856
0.3240606930344091,2.2396932720551908,-0.9492575425898994,-1.3919218682624923,-0.054595481425491,-0.1503686144794075,-0.08323283108256009,0.6969314041080521,0.27005555947472604,-0.5643578878408282,-0.3885239259115477,-0.1588109859685688,0.0039381617027512
2.7547692750052097,0.9022555976167947,0.9422740549275153,-1.4363785103637305,-1.8876113253937064,0.11387678386390064,-0.21255008556151742,0.3929211632639585,0.058408069387266275,-0.12704006264079845,0.8451355154786228,-1.0732527839768764,0.0215041946001392
1.017771474791064,2.129329025877224,-0.07623573772682792,-1.1333230158251213,-0.29570776006517757,0.27420015727337405,-0.19093836990095192,0.47880585049024654,0.430367554125474,-0.7230890971426059,0.22459445226227234,0.5328329658455239,0.0308092464373374
-3.2481856218577696,1.541121888466499,1.7157736311086542,0.9369320439342584,-0.08513559692038895,-0.33809196461639146,-0.3104054366346018,0.7357629396648231,0.20249368881050836,-0.08135056194892117,-0.3460505747543755,-0.32033043601810357,0.0381360589075722
0.02451803431637433,2.466083489192656,-0.6108510524468675,-0.9995395190992805,0.02464315362934902,-0.2561039018121519,-0.2041688323301888,0.769415512407977,0.19924677561088125,-0.6099660474409028,-0.4784701362222914,-0.08148466143569646,0.0078396893431512
3.7978641950646814,-2.7486551606649066,-2.8638364356799593,2.3567477974360718,0.1831211993222783,-0.08893287577523129,2.4535017121821165,1.9193922785666448,0.1680391125589164,0.34791445988184505,-0.2271754411364047,-0.09153666235341483,0.0743671465728834
-3.6220321254291945,1.587320441311257,2.0833671066693924,1.6075315777843846,0.09137587541328923,-0.40841999285133473,-0.4193901902743127,0.7981503704745461,0.14346471180043655,-0.11230927256217493,-0.11493397881495956,-0.2497628466034254,0.0366523793823497
0.06302027332618299,2.3806856258376716,-0.6988119243429272,-1.125208597874201,-0.017242580605680936,-0.06331320714972141,-0.15281777085422207,0.7003338682863439,0.3190651929251448,-0.6569456682723303,-0.32756036013963313,0.0018560610071751379,0.0048906473238817
1.2917248233189587,1.7744388383917151,0.3818907606343021,-0.7967051777091471,-0.8979722726760088,-0.05775460205947861,-0.31701657713533166,0.5813231942257299,0.16934688068667303,-0.8646820112800108,0.5901290056076917,-0.4578785844024281,0.0783053082756346
-2.675620940263395,0.4384840131122714,3.435746325511103,2.559025840752085,-0.6694491556413408,0.9820147676974674,0.22341382201730103,0.3366236562607754,0.9519589775260773,1.0511419873665022,0.05381867387014055,-0.12919263216320415,0.3070300765651903
-0.6851045927717099,2.313926587309187,-0.19645469540767355,-0.807392681698366,-0.20577439958293117,-0.14673505892545696,-0.22157020596385485,0.7029996480802854,0.3126286977364908,-0.563043088248358,-0.36018485371422176,-0.13526867759144462,0.009891196834817
-1.1577505222632747,-4.78086032473311,-1.7059356414134008,-0.8273481091387644,-0.24166971911941573,0.20533049023028135,-0.6933101021790724,0.22483529097003482,0.4832103300565147,0.06590546347715046,0.40515975583419994,0.3677524195296943,0.0484668644906033
-2.4770424109199984,-4.492615428354195,-1.720578119044558,0.2737241315971744,-0.39138957029494986,0.01691006148193575,-0.8426063908508464,0.2106204317778875,0.5447842160872,0.22003606484606988,0.5717667438421161,0.3807077548120238,0.0337582884566069
-0.6332859857556732,2.2449730225348206,-0.19410412023865034,-0.9118765948716143,-0.09743006570935349,-0.17287650794726397,-0.20490356535485071,0.7726376582970735,0.2929644124914218,-0.48424872193746,-0.3753280762967331,-0.09357267403696297,0.0142323332234311
-5.086380202567616,1.5732766129935651,3.5551043706325856,4.674809588457724,0.2707235652334766,-0.8125146573181978,-0.797689689196004,1.006523599304559,-0.005830487766605545,0.5244673327338526,0.2498753816545496,0.1232706183967893,0.0731399054841191
0.8608173265094909,0.48284895668831834,0.6306910943839746,-0.9662623160958362,-1.3745921085063564,0.9041500255636413,0.33432410659676853,0.4008120675563545,0.7513402982403695,1.103111867744414,0.2896510247128726,-0.5690741434704992,0.0886727479210169
-3.6767739195897358,1.0488928616356017,2.44834394058448,2.4715736292037924,-0.11735714351047989,0.39059621484121354,-0.26769341841450933,0.5626741513370839,0.5460836722829299,0.07109817706492333,1.0187416972311945,-0.19956824937631162,0.0568926988313734
0.6236218411938789,2.361804158712447,-1.128141786897055,-1.4080976062528483,-0.008356808795683048,-0.2204600719481243,-0.07324895813982858,0.7449117891065278,0.4570355178072611,-0.44779883970343115,-0.5660178470252669,-0.1947282038166744,0.0011539729640619
-0.6087236214844903,1.9980790278646132,0.0543774928117563,-0.6605839296356159,0.056362228470531794,0.17249131166896,-0.1407766849732779,0.7694639031194523,0.3419935760976491,-0.48129184214322424,0.22656875084863295,-0.14783840153205427,0.0201487342931457
7.833303354620728,1.0680958688501174,-2.154400536737874,2.5490253828842975,1.2904934765364307,1.507825522036764,-3.960022891087247,0.11897088835096106,0.20294547312431493,0.534846533272859,-1.252603028794824,-1.56443775036951,0.0276953511374876
1.211246798328162,0.5387070922412595,0.874890849016376,-0.8303841261080341,-1.1484141723758796,0.58454253740687,0.16646592892523282,0.6043631507653443,0.5328895621539118,1.0508710303734496,0.201261073382678,-0.3085135943834702,0.1325603546177235
-5.357945613139776,1.7810453010258178,3.7115009853346956,5.165673410509811,0.28750417057759886,-1.125748703037354,-0.8969162579647941,1.1561879160899748,-0.09777761843175516,0.8157641587241559,-0.3064322381538679,0.16746411276228992,0.0700992783089716
-0.5866510824483411,-1.0729855268910102,6.379899767319676,2.7611444492962987,-1.243328201492062,3.0645617102566236,1.169311111921084,-0.13373038511298074,2.085974048911891,1.7588644531255,-0.15899496989439899,0.41993055794293216,0.5280616917609994
-1.701782776635577,1.4015852718433388,0.5578685920518044,0.07431782876877038,-0.24990921049573137,0.42074354220214844,-0.14287847522771097,0.6094997823804468,0.5672694494248037,-0.39267393074539336,0.9111734486963982,-0.13860842774394433,0.0223834120965673
-1.4822346534069997,-2.1874863823746646,2.374615953774485,0.5385397902618644,-0.12619895278019386,0.7382333285600156,-0.8751125699386477,-0.15309304845987906,0.932316974911561,-1.4038784536210973,-0.8620742100197094,0.38347299272194857,0.2749935890390885
-3.6031587109012975,1.128578133397518,2.5491703416852203,2.3921646958497598,-0.16162715855582105,0.039889812936836536,-0.41959080289114414,0.735753640729347,0.4209676607437665,-0.00014389914436795714,0.7129898132621688,-0.02076974148871656,0.0901381104150639
-1.1502246474700706,1.8981212751732706,0.42662381149548495,-0.15687185445010346,-0.37893277307969003,-0.003103018211928681,-0.28330937521285343,0.7284653132211056,0.4062141067115787,-0.5087492654607747,0.200673612722051,-0.17703261540318557,0.036505843132945
2.187100745423795,0.6875925312452073,0.7662253378770326,-0.1429230989027415,-0.8212339692039107,2.339787487739599,0.24543190581592833,-0.12434413323217854,1.3716295014567461,-0.6332198050750455,3.116331038022793,0.7672979091670037,0.0984357255376048
4.2104603176240705,-4.850322667771085,5.660993641505897,1.1473252635161335,-2.405964073513997,1.9594252510899737,2.682900387349611,0.6875069016309248,1.138437774139152,-1.294426721087166,-0.008596718542402551,-0.5244076378089882,0.6044986628567242
-0.515422829424489,1.523111243253298,0.6316318980782364,0.003632072026012902,-0.4540615486860988,0.37214601276155745,-0.1982680429557182,0.6105770937550038,0.6221925429568369,-0.3319363724376697,0.6092971359555109,0.2920005796211364,0.0925376414990658
0.21398145484865055,2.1083103691338674,-0.5870893509668371,-1.5023200379494672,-0.04535221175675634,-0.10237015758441238,-0.10965946740162107,0.8976485434168789,0.3601285340443522,-0.31197598793112535,-0.47518661343149005,-0.07021280600232965,0.0123639960435212
0.7955346366360516,1.8523244586217456,-0.5314996311685772,-1.1945223937683327,-0.048274510373282065,0.4810975489411847,-0.07773804779962383,0.7023287348968907,0.5027968981864247,-0.7751486287327279,0.6719357436362946,0.006739062149849218,0.0130050921346668
-1.9395848001950537,-5.445737606180789,-2.7005072417149956,-0.667676584334075,-0.31057926128723873,-0.3080241499130747,-0.7237010265652961,0.5373681155842033,0.35844659548050584,0.2534647659273151,0.43403953168601467,-0.1964265826354269,0.0174011796168077
-1.4961465884853629,-5.353031535009223,-2.739181198054865,-1.0360164322728405,-0.5932530919379976,-0.3308163322261427,-0.7237286013074442,0.5220662919113707,0.3979394703863792,0.7005756810337849,-0.05892404019910007,0.1643536869165519,0.0208997325713448
2.065243789536618,-3.06201700511116,-2.790576576311042,3.1209814993597425,0.8326463762963009,-0.3756248995190928,2.1322266637234595,2.270789706166195,-0.01244293934096747,-0.5733937425550413,1.0600485597735063,-0.11081215522449236,0.0684324284719932
-1.8817858472100615,-5.707388662038068,-3.057046985315704,-0.9573861808393558,-0.21774333907097973,-0.5110099577674595,-0.6866308540801562,0.6712341740269804,0.28578453662021625,0.46543353608268767,0.19890872346230754,-0.20071908342983577,0.0108619994871231
-0.8430740572239662,2.0449814909106037,0.17965410546392446,-0.5773542616782044,0.04954928407914849,0.14783156281323034,-0.21791970940188377,0.8540021398877949,0.43922143762132704,-0.48985931673746613,0.151002131816546,0.08092884657955544,0.019690808513756
3.3299387533345888,0.923626707811036,1.3044810809545218,-1.5935000072147254,-1.0040051490542892,0.5302624389510475,-0.2638900956477187,0.6135297678296733,0.37911598956340586,0.4319616124282767,0.6164340088445996,0.9609367348968973,0.021687364911895
-0.5778806500629579,0.935996706232233,0.7119720829965225,-0.48298188875983106,-0.3256040369825035,-0.006447819143486742,0.0652133668660967,0.8005628668088269,0.7795617158876168,0.8082006518076816,-0.015993605021342946,-0.25094958527323863,0.1071546323771843
-1.261549294197477,-5.025735665506751,-2.0257860852319385,-0.7802427180933494,-0.4970172033661263,-0.07611645150137403,-0.782130349250502,0.431007997645911,0.47689231947854493,0.06066180406816063,0.4574974645919441,-0.0018496991788319074,0.0433930468549657
0.731096474469905,1.7803137768382193,-0.37869839723684257,-1.253490669539487,-0.658723595646291,0.3888240890144356,-0.04925277084935715,0.6573014435511435,0.6222608982798636,-0.3654561407576967,0.16741909946638922,-0.3093330600575231,0.0187566399238011
-3.5057828034345198,1.7465809056247104,1.9780942165908677,1.2140643674549216,0.00033615123709592517,-0.36836804797585204,-0.4621859661843733,0.9244906170407473,0.33528495867279234,-0.27496897332536446,-0.37069617616100087,-0.1803574652713561,0.0314137084661318
-1.0603477910848598,2.030593406638284,0.24361604122564207,-0.5643693608630751,-0.13368723792409468,-0.2038373942917691,-0.25026018894872504,0.9286784121170824,0.43956012589881227,-0.26011692600565034,-0.25680811751164667,-0.22913889657436537,0.0284463494156867
7.533002071921399,0.9148427844815912,-1.47709603980377,2.351257328684867,0.9356937351099192,1.653663366562053,-4.07026875233259,0.1674963680026851,0.30137586344417006,0.48248162104544867,-0.9599798213291719,-1.4595948667260041,0.0580100377330842
2.192745550372436,-4.813024250775552,5.471763681818358,3.621267828397855,0.13660735582329425,1.8732113708239129,3.496274376524563,0.3785536882316919,2.238080480903205,-3.7323850198749753,-3.517190262358526,-1.8115230168342495,0.659779462944646
-2.444118657607962,1.4847965450023304,1.186899332966773,0.6057060419348976,-0.28871741313130483,-0.32355631245047867,-0.41850626246432615,1.0502676022496136,0.2851903167476124,0.14970702447215392,-0.15836083602891687,-0.01565027305006367,0.0624793933399274
-0.2217777737128622,0.28362176423830787,0.06671235289829296,-1.9284537315325636,-0.2436240168004378,0.9433946502545263,0.7157375519289365,1.073249714159242,0.6528360300088524,2.382291361737689,-0.7282739687752434,-0.833140344654192,0.0330256072095834
-0.09665934663564195,1.874726704946676,-0.5383976977209135,-1.0725556431790757,-0.20106539179600755,0.41568039013326213,-0.05127279594871657,0.7692555845824742,0.6616416464976185,-0.5008252002330627,0.2513967685873408,-0.1377088950323735,0.0069971059090742
0.18212614476741842,2.1593549089365394,-0.5078788166826653,-1.4708438735866223,-0.025423270637876548,-0.05789149888729625,-0.1342624839968054,1.0000314960739525,0.43776732056074175,-0.23744373615604744,-0.5652994686210314,0.006048692640136474,0.0141956991610799
-1.4867123741719757,-5.53735011075742,-3.119825024830799,-0.9694696322438658,-0.4756709561645645,-0.392339190754725,-0.746128562183726,0.6467751743640208,0.41025512906168593,0.4080451134692456,0.2515173417184782,-0.01856654653371637,0.0104590248012602
0.9828916535018166,1.4670320683891382,-0.49005234452916396,-1.1609315750084008,-0.5547839759412589,0.9593056452065588,0.05890857679550954,0.5254067474631982,0.9118295297018337,-0.488759978713784,0.936485223135599,0.03322960805183045,0.0134996519764076
-1.1093401335500435,-5.2748010029653125,-1.8654362357763983,-1.4490670012523317,1.500974640350601,-0.7703913977206224,-0.5512918626424578,0.7382750055885297,0.6622323636889478,-0.2138724905575058,0.8227293269119539,-1.019229610721897,0.0222002417848115
-1.3549512354865212,-5.200154007262856,-2.7473870896829142,-0.9615201287361329,-0.5832156349651546,-0.23723138264053006,-0.8584280393042804,0.5833065078538141,0.47366442110480106,0.4479140335720551,0.36172437715572786,0.5310052521190349,0.0224017291277429
-6.17025060269665,-2.0563830361108333,4.16934794672034,7.687259525897527,0.9661639226374951,-1.4049831206871874,-1.9652931213239402,1.021568831696285,0.09687394683262014,0.6253691436117644,-0.8730049774856483,0.9217617974621705,0.251419569916108
-0.5775214783927765,0.6509163918248084,1.2111770970347657,0.47944914415469697,-0.163085398347416,0.48350608978912196,-0.09471799334926966,1.0324655216720915,0.4404684595617309,0.2299479693537847,1.1936758373596894,-0.2481443726421139,0.169798878997692
0.85893551124444,2.434757836812038,-0.5338954631116595,-1.8167555201721886,0.7093531061499729,-0.17943658534790585,-0.26304898770548985,1.2624883932481041,0.23176004309041875,-0.4292458580067986,-0.6162982025586808,0.7418577314506689,0.0055500604462028
-2.128685947979183,-4.341877468667387,-1.406282857399406,0.42980997948802285,-0.26369804468329916,0.09284178987933035,-0.8562733843102435,0.1765873221476483,1.1683985535850983,0.05483887011700475,1.049576594685419,0.3437134126914202,0.0560867494596475
2.8661709479190476,-3.6591972594058135,-5.2992414963171655,3.1832108666956724,0.17063094438525592,-1.2423226745807205,2.0990956694334195,2.504629076154932,0.03800078508727612,0.2705056372762222,0.029839862378265372,-0.027186405335600704,0.0064842290361578
0.3150565584147183,1.926187139151068,0.16199676111921507,-1.3021916338310284,0.4026600901859703,0.1386951175032016,-0.1597165651581162,1.15950133936795,0.4082114692151455,-0.056450223073003444,-0.1933593150393053,0.5666991682661794,0.0422573909220793
-0.8189385585210738,-4.7380272166759525,-1.4601720381557974,-1.1248236275911623,0.5398740199310724,0.7988928090041684,-0.5650242608502093,0.4310694027938582,0.9202055089484695,0.028810759726640517,0.5526892663715459,1.1097093040918962,0.0381543759387478
-1.825983724483249,-2.576048614247274,1.6000779509020622,0.39234960886329673,-0.032812634547193374,0.9087882994436077,-0.7825669498642076,0.07413456207715523,1.0595872648438198,-1.0221085831773573,-0.5497994752499391,0.05191917441899944,0.1841594314393523
0.03732843611597333,2.3800674292759996,-0.5811912637485046,-1.2619536387393848,-0.07913701426837005,-0.14749139127590116,-0.26081978983633447,1.048389110166464,0.4563348497736666,-0.5852360267555927,-0.5122871830781776,-0.042830525413966945,0.0096530754295343
-1.4781938893062285,-5.169001306791353,-2.743267893105804,-0.4258742832070428,-0.4849078689460486,0.38576087461812575,-0.6196208823311689,0.3042826001408102,0.9458866924658728,-0.15371793957914232,0.8396467420289855,-0.0745664222229977,0.0060079862255925
0.9112163900333313,2.520236355479376,-0.7613939099375776,-1.535282820053491,-0.13651470478496927,-0.023858949762824194,-0.28059464592901606,0.9747454681119565,0.5250611420131758,-0.7033902756986127,-0.5336670611873702,0.3143069796848336,0.0030039931127962
1.168398237402817,0.5647012477624846,0.75457907495274,-1.14360867966943,0.4458980514765193,-0.3768200407319301,0.16468132279037007,0.8035787789573008,1.3151401709230586,1.0100570859513986,0.7647663781701668,-0.4121213821933306,0.099937722094003
0.8001643377816731,1.9554217374478498,0.32778786861255876,-0.7681200695146689,0.1684161830853044,0.38949121722295854,-0.2686404146850979,1.0240668636692876,0.4633181371034941,-0.7117487609502126,0.7091944852030507,0.286700999372013,0.057973403670733
0.7017434239119493,-3.0465395046140307,2.8938374802588362,-3.288060264002415,1.5791888239231573,0.9149673487026229,-0.7945461346761578,0.25743156638621056,1.0802638273106142,-0.10210694956867762,-1.6453533276429542,3.102592276538436,0.0725354434553247
0.2571099175013134,1.694135165596731,-0.6326184879255102,-1.4872731264650803,-0.30940622479916263,0.39447972896107475,0.0638426414187172,0.9511026566825915,0.7145871363788878,0.07019171772635699,-0.20794672472519143,-0.34848298295659524,0.0097812946477634
0.45531318056906045,2.293348698445406,-1.050299904086142,-1.5205796863393852,-0.1591140138306744,-0.047807472624052896,-0.16617400645058028,1.041464693039148,0.5586603040883863,-0.5318706682879567,-0.5420366921720607,-0.15349747215271636,0.0009891196834817
2.65029646677431,-0.24542299669716228,1.6297329976482344,-1.0675537437018638,-1.2029209586720606,1.346664928276481,0.28449394171094944,0.792666157553937,0.8291791507314421,2.0782248396133784,0.46819464880635997,0.5192381501588732,0.1426896728578232
-2.8086316867862258,1.5747961921867637,1.2643475271584388,0.7293922732097217,-0.31318955599967335,-0.25680926386469966,-0.4584835397041933,1.0679644176437015,0.5032152830741679,-0.023698508463709456,-0.04000277092410943,-0.1214510816310009,0.03619445360296
-0.11877857523790639,1.5161234864692221,-0.18042668271059517,-1.4605618937317693,-0.15544787102800467,0.307505968073184,0.11861804519785235,1.0656810275309279,0.7210704176466284,0.5435378657567151,-0.38558385480523016,-0.40230287598037306,0.0280433747298237
3.0681406608424178,-3.5192644688733368,-4.690291875282613,2.6228325572597107,-0.06503040141168488,-0.8926211580737134,2.048856484744703,2.3672388461979357,0.26831103689872055,-0.14358463834049698,0.3635395621164389,0.25153595700075687,0.0254789903652416
-2.6598583879165347,1.6886801538815859,1.0749711461753677,0.48842404440534976,-0.28967484086545964,-0.1995985108333714,-0.44253645546057957,1.105935019381141,0.47053409643391625,-0.1111542855965994,-0.060250276810869134,-0.19433121144314952,0.0223467780342162
0.23150600119571718,0.9761718940946691,0.460934570487944,-1.0226792805821392,0.08195313548728399,0.6774696152569679,0.1435596925946505,1.1853485931881365,0.5735670355438297,0.7091106845670926,0.3819333215897132,-0.23131992432918605,0.0756859728175257
0.7342900104202168,1.9617613930907518,-0.34614993889457385,-1.854641853007015,0.38138385450099366,-0.28362335560173335,-0.15116011761899828,1.3195049156029932,0.41503981992045175,0.034998314034780195,-0.5442795845175415,-0.024806864891363845,0.0113565593288639
0.4809352729378668,1.5271182992878791,-0.028406545615215502,-1.344870731003689,-0.19064711587938218,0.2044712229777303,-0.09072169604718544,1.115773049115544,0.5528545968738582,-0.048615456140012815,0.14908489695044733,-0.22322493675419922,0.0418360992050408
-1.4770109573158732,2.1474293661721977,0.4482292449957465,-0.18147157409401835,-0.23677961121559435,-0.033264731393464614,-0.3873338268695128,1.0591847719794811,0.5755272255163341,-0.40501164130286293,-0.14893812851472701,-0.05037937153328001,0.0176942521156171
-1.1976446864649917,1.5522746934945701,1.2399625207938554,0.5197947563108929,-0.5076611518436301,-0.13634669079527403,-0.44208131780952303,1.1256481546025385,0.5243530179378921,-0.04086656722076445,0.01395685364242518,0.16252863581088922,0.1294098252555225
-0.4832106834136369,1.5097533903992704,0.38730459832639247,-0.9412164793781496,-0.21402538104923494,0.12465884720220285,-0.055725476985946064,1.2201308494173388,0.562997077108857,0.5170226681485867,-0.42900751082379224,-0.2668019191301097,0.0623694911528739
-2.258127235861738,1.8839652259626596,0.7575042781428857,0.07486040656274769,-0.23209047657688897,-0.24582410785306152,-0.4225674278814191,1.1927187136610513,0.4709296885618362,-0.09005364188169394,-0.2845105811473254,-0.20482705294895787,0.0179690075832509
20.945617942527946,-7.374598085497386,17.809919903729362,-0.3639231231184645,-13.820858587911372,-11.093573399501222,-5.921388067623286,0.5640799729250999,-3.8850931784635447,-3.654293756166889,0.7430887094224533,-0.5725885390787278,1.0
0.25587236479468584,2.4032422818805332,-0.44351712649106156,-1.3124458803942791,0.15430954429557622,-0.4294819020778594,-0.2634112569309662,0.9774716309361557,0.963139101014533,-0.4239114086269174,-0.47796558218871216,0.09268270114738497,0.015477891343371
0.8358030715238312,-0.8346584722862442,2.7652479487189825,-1.074457860543703,0.4895532853190417,0.06807629096611229,0.48509702705699165,1.4605888144706367,0.8747424384409305,2.7137712799194014,-0.9940877030333086,0.4605428907917835,0.3603509543173242
-0.5132384532858307,1.948225735789705,0.11744527272288902,-0.9873877219733446,-0.10408055814719142,0.025100092300572557,-0.17774636203807886,1.2292319768360793,0.5488732666320683,0.029851875855219742,-0.43910452682126555,-0.21523872091246055,0.0348756273583177
2.8222644307632203,1.2219562245829396,1.2921515197589726,-0.5210382575504755,-1.0138093050574855,0.9969956494199756,-0.36780233108525895,0.583028885782173,0.9709313040971086,-0.6504314731218723,1.6575502380790412,1.1615648728762102,0.1369930761622156
0.9342590921087093,2.086583573119673,-0.5815057488018863,-1.577052090081682,-0.6346403658886604,-0.023020726617720994,-0.18543032944825177,1.1002763518211138,0.5709397590348857,-0.18474692795378767,-0.6176048230940263,-0.4807184555490595,0.0050188665421108
-0.10344404353236739,2.3988215321437023,-0.5877269618514336,-1.095086621263107,-0.22396833447210426,-0.07194866627661234,-0.3114668642577065,1.1080496728206335,0.6214627106513221,-0.7123527959543074,-0.3691387143875163,-0.15202836474201026,0.0059164010697146
0.651698141922389,2.398080362489502,0.06315773846754183,-0.9368329590047291,0.18043248481107865,0.16098340066306238,-0.39522135147166193,1.1734772198893124,0.5387111629290845,-0.7583123714019961,0.046690125678500824,0.5590807668677409,0.0368538667252811
0.2736175997928648,2.1439488102341726,-0.544717480999799,-1.133879048176486,-0.07035591488370102,0.1583414928519285,-0.23315066882247404,1.1384059188847022,0.6065675248149709,-0.6759246038862059,0.06645197506074371,-0.2138759318105572,0.0105322929259625
-1.354847494974921,-5.425254123162465,-2.71332746871795,-0.7087397277754953,-0.33769800537317307,0.22644803102025757,-0.6408596835489261,0.6010889296761834,0.9051435262879374,-0.04129427181816446,0.6871440806796582,-0.17553564443286895,0.0117412169835513
-4.201468209556949,1.7535931329946237,2.909006853772449,2.7648066014710455,0.017455384913688816,-0.5171751453936857,-0.7546439949413163,1.2560380237311328,0.41302689407331583,-0.12723392919988932,-0.14309983453176098,-0.04454184238980633,0.0651903139539143
-0.9851193845481147,2.2166007558695124,0.3740788207430715,-0.5371961873044899,-0.08440869767083449,-0.14331209525191949,-0.38872124280088977,1.2540969019705424,0.534637252984727,-0.38309987810584056,-0.30552327707422705,-0.057247136539015434,0.0346191889218595
2.2172259605831974,0.7539994932904991,0.8647815084786148,-0.8697186140064379,-1.3168834255798418,1.6522690909980693,0.05408045843034974,0.459678721431295,1.264739116362028,-0.08606082088296838,1.854507281289119,0.15067996403093367,0.0664725061362054
-2.259863756161684,-4.078400079772686,-0.5607718663584352,0.1974387108113456,-0.18859341959089507,0.26152034841012667,-0.9518154694040104,0.6613492542465096,0.8268941039210057,0.07130853114909837,0.09724502272810537,0.43725169640247674,0.0990218705352236
-1.8801806471026847,-6.501772489928274,-3.69537884776905,-0.8600075206252455,-0.5689789658880426,-0.632955623775317,-0.7307303059881338,0.9050969522247966,0.6402998351450657,0.5033049272209629,-0.11981648248648556,-0.20635965425365593,0.0026376524892845
-0.45141877241022044,1.9562668270064334,0.09727169266941772,-0.7499427418362082,-0.24281997529491262,0.21108085083210532,-0.24534997102814585,1.137049846068361,0.7183933155549838,-0.3505504620898073,0.02804109431910612,-0.12085643480969281,0.0329157050225299
1.0887577338058487,2.246015408295697,0.3719345664655205,-1.017868378933223,-0.07566475331070746,-0.020321499277841038,-0.5383545708854274,1.2069268672818556,0.5620435184649043,-0.5714698944111455,-0.3036871837833442,1.2012216384400562,0.0656848737956552
1.3169086062952118,-3.8811459602163585,3.224275595088389,-3.931772305643474,2.6791580949796576,-1.8624974198372648,-1.180829610644082,2.0005867695930246,-0.8733834773603135,-0.3326333536601262,-0.2660342818992008,-1.409199288661188,0.0724438582994468
-1.175502396991743,1.921435842610595,0.47923872928082145,-0.40530189749754947,-0.27324222468525033,0.10871717485430799,-0.28256060430983665,1.214276439199215,0.6679997037037422,-0.10434657781767179,-0.16200854171554738,-0.24621257965407303,0.0358647470417994
-0.8107883417321388,1.750154069232072,0.6420759348469222,-0.4931700111613793,-0.10357488789978796,0.09179737310277052,-0.2515661563687628,1.3324553110219368,0.604452232752855,0.20940347405431314,-0.3196402643312595,0.04415068120425964,0.0663076528556251
-2.2865673466841003,-4.771845498646286,-1.5778881290891873,0.19580725903292862,-0.8428920850603184,0.013658139602311605,-0.8946047927351223,0.7460390681489496,0.8242070060519829,0.7591938389457867,0.17437944094086127,-0.027386801068385185,0.0691284756566655
