PCA_1,PCA_2,PCA_3,PCA_4,actual
0.24798914308654854,0.09005790798158211,0.5654211473143046,0.6176078582438412,0.45178646
0.07506390606584576,0.40127927500703303,0.5061662460183827,0.6658614174159411,0.53794575
0.1467846725519069,0.09874030581312124,0.5011534768494363,0.6559859540214722,0.5658846
0.2531892819947126,0.25404062624382506,0.5683529662349797,0.4013644233837686,0.44056302
0.3224216614048706,0.29939283819257057,0.7204457336962422,0.2839872609648946,0.31942636
0.11593519141376642,0.15690212529124092,0.5307054651428117,0.3943832623347177,0.54466623
0.2889632692147753,0.14381799237159748,0.44422982244615583,0.6803190643832511,0.6235182
0.5034033746944627,0.35603614269936157,0.4973744131354014,0.5306844011125589,0.43354893
0.37435633332273244,0.267903448557983,0.593135122907464,0.7237185920452721,0.6400982
0.500151894581985,0.38016212348795064,0.40647179319153154,0.5918452055041604,0.2616713
0.07819814519138937,0.2462983085883221,0.3681428184983044,0.48334289092851174,0.63418293
0.15965690557585377,0.11936757554148295,0.35701622373922554,0.49628040815800195,0.60831046
0.09292121694672582,0.14869877161559403,0.4217419241425272,0.4954610958463339,0.6136791
0.3384170689473389,0.1119504589227728,0.3937546991376185,0.7515960289031143,0.47511312
0.6550702388532007,0.5322622337782216,0.30516913785953703,0.39041282391635124,0.19536722
0.08080720646196164,0.26206692867773407,0.5315781483178807,0.4567051815495061,0.611071
0.1896286126388596,0.05739666392573081,0.5575805113395371,0.40331926617861585,0.40204996
0.39098806959812493,0.27877865622297715,0.44442926437644426,0.4777928130940422,0.44028568
0.1704695633330951,0.22097331725336747,0.5155210009743671,0.6461622467366441,0.63804543
0.1361248470486558,0.13493210954082868,0.5201404167678187,0.571907867512955,0.719858
0.07848608793071193,0.6110520382951928,0.3534678353657319,0.4054514841351851,0.681988
0.6127390784247395,0.5194398902249845,0.5908847045247663,0.31800581394614746,0.13862902
0.12737608874357786,0.20701223751402203,0.5031440963015197,0.39078469517285097,0.53013
0.313797872841931,0.16496575495015586,0.5661962850774701,0.3169517965157495,0.26374817
0.1181610161844164,0.3197707869734474,0.6590473399650028,0.358850068909508,0.55492604
0.13401603971354464,0.15820672452522155,0.5046127404003252,0.4607996721599352,0.6496252
0.18495537339494428,0.05877051266611705,0.5137403672454267,0.6378928096612551,0.49475783
0.3809472983291682,0.2452065147577229,0.34537925726038743,0.6864517960238847,0.6282935
0.3697382540705595,0.23757723206832546,0.5211671648792175,0.45314267620273696,0.34156716
0.133888341171375,0.2910471778705155,0.35425157213956976,0.47066748900562905,0.61381906
0.11847135284871967,0.11485354490762337,0.39538773509296954,0.49251631862792933,0.65045834
0.12217941587484617,0.5184776433405819,0.6716446411972168,0.7481531305222895,0.4589018
0.07668929741427052,0.1847544319827405,0.40911039584663056,0.4021281377899344,0.65406907
0.2503876823657907,0.1370998340300971,0.5884653483003358,0.47669730983762504,0.54975414
0.39542176840503696,0.19783315869202336,0.45507919954110965,0.4748313782890902,0.2682265
0.30637198383256525,0.12543903653663624,0.44476206091210885,0.680082655335017,0.44647956
0.33796176381456555,0.2412188555575583,0.5060552153288731,0.4950913967645625,0.5995932
0.17917655619452583,0.0538065841679595,0.48609454733662255,0.6348903611064233,0.5350901
0.1880844526522194,0.1581861646949858,0.35826228341474353,0.48592935265021714,0.6415845
0.30769887984627753,0.19607975725952853,0.6706536718566001,0.40109680011604915,0.42651623
0.11906024861112953,0.1727898673928093,0.5182231026415239,0.6675613021096798,0.64179456
0.31395595681212923,0.1987864259902083,0.573909723488616,0.4062790402622478,0.38167632
0.09789794271566668,0.6410607795832568,0.019283506260537597,0.4827223149932887,0.661587
0.25340775851447195,0.08602521374944297,0.5577079852754825,0.4910771153969042,0.31778836
0.1451669849071054,0.09559521700911555,0.34435178192248606,0.4146326221931076,0.5772319
0.3318428709988162,0.24314920004399912,0.6097026306597751,0.8284891815175988,0.48269358
0.10137268499282875,0.4476241930723577,0.7007448969139908,0.7893335014844021,0.58306396
0.5414889481000172,0.34555291499644913,0.3248103911717468,0.6165332568447636,0.24286723
0.1240066834326944,0.12727773869861128,0.28812462681847373,0.4015056756596424,0.64157844
0.18343356917244835,0.2717805755347121,0.5529092005554838,0.2843606941258756,0.42980254
0.18112544711097084,0.11535374925999595,0.40923667913024375,0.580039098491528,0.6282327
0.1262301236955078,0.2018485156730977,0.5624385828232609,0.7741484211643284,0.593979
0.14749642758307352,0.4016246797961899,0.7400937294858145,0.46054799448155054,0.4508977
0.16199678123668068,0.1744145678545942,0.5107064430345454,0.6124885850955663,0.66903865
0.16585680131703373,0.244260908698897,0.6463838928236821,0.6333007073064895,0.52862835
0.23790971550364123,0.14697574966044447,0.5187998649537927,0.24577163932938834,0.3114974
0.16751818446173217,0.0884962801676786,0.39210097237644836,0.5000103450386839,0.51165426
0.21749281576387466,0.08267623844417982,0.5131329101624591,0.3244809829821962,0.30678225
0.15234467850404612,0.2756037514607355,0.41404222641812355,0.28740616169991173,0.48478875
0.21031900247138377,0.10930983971498806,0.6092008102495791,0.417863113590098,0.5255368
0.2605447601399048,0.3523864618725977,0.6262903665837617,0.3843816697518607,0.49927253
0.11025862973950012,0.15325719772169955,0.28946299872317577,0.38816306908875264,0.67341757
0.16375919817131535,0.2787742381905225,0.5107721429289616,0.5088046277199946,0.8169136
0.16755072748551125,0.17563840649738227,0.5481081251546086,0.41943088610224094,0.6310367
0.18153612998374358,0.12161185440264226,0.4357290248526835,0.5801182786388785,0.62286925
0.3374871132692033,0.22120028350646248,0.5610421538358191,0.7442492433635864,0.6410058
0.20749400383401206,0.032594399546262115,0.4709258713302219,0.4858464415458285,0.47882405
0.24709575065670944,0.1226632103018055,0.5545979208936911,0.43500508127637305,0.48058516
0.367703907025248,0.27046325650987024,0.38062839253403136,0.7766313639420919,0.6372421
0.16643941989644945,0.3818044413823501,0.8386177050754093,0.4633409572408156,0.7347368
0.09869479064578539,0.17307388329535564,0.4685881086111461,0.6247612658194974,0.62255865
0.3095806482533382,0.3030329111670838,0.6469102022030533,0.4165065947111369,0.33327383
0.2234578221351405,0.06661358798609587,0.5517265283656987,0.344196551419389,0.2527544
0.3236395191382308,0.27939485907886563,0.6783676355721242,0.5089272465539882,0.492468
0.10653765868800415,0.17639473427048336,0.46697223561570705,0.4680498299767676,0.5671897
0.20044563848841815,0.24576665248816632,0.58785348558789,0.831023574748158,0.7118874
0.24283291133110077,0.12785339463341872,0.5326197019447303,0.5739296135724888,0.50944567
0.20142144181410876,0.2598426629365747,0.7271917026806864,0.5870308868452835,0.533641
0.0,0.8568366531612782,0.4038704572916637,0.5163871153872462,0.50990033
0.1925430386052151,0.03267293477488464,0.42569470701637063,0.46702692970493725,0.5261148
0.09194461950602778,0.26893692446485945,0.5495828217739246,0.39290566764075857,0.52564836
0.0913813834635072,0.48240951922295994,0.40355791624345183,0.5126420761305966,0.5116187
0.26238366822170417,0.15223764125252462,0.609216824452582,0.2908417979658878,0.3260283
0.17418281603235766,0.15413036177456974,0.4098618655341217,0.4217039383624819,0.5454256
0.15363268803691568,0.5500945683504606,0.4443919674285889,0.4001707429126486,0.75366414
0.28481271490252535,0.12509297278004383,0.5474453018584656,0.6915707515000399,0.4978451
0.14487043288041915,0.2475418646386813,0.29113369678595863,0.6429482218009044,0.6337247
0.09372500390159412,0.11579541406152263,0.3944571763138975,0.476639092973882,0.6746578
0.05678560353533685,0.45833138670115714,0.4973443725255337,0.4952487706058309,0.5609738
0.035312203381427654,0.6971631073154212,0.11565991983209534,0.5252950277890197,0.4863762
0.5376248695106586,0.39181980860696497,0.43267910741266963,0.6011736769768721,0.39187974
0.0994280163397502,0.17100204753634857,0.377079711921135,0.46860840460839837,0.60305905
0.169657775931153,0.3308001147775117,0.5737983593563095,0.9432510925470986,0.72088134
0.10933623272477735,0.12673989971842634,0.47626224771904263,0.5071131689950057,0.60477716
0.08101526064951695,0.3334853923449464,0.5659272167600063,0.6968802305947391,0.6120017
0.3540122536053295,0.13420347349675865,0.4742436953622572,0.799919738426011,0.3403408
0.22523173144726372,0.28899534309133085,0.6585543362419254,0.3447040687245197,0.35729837
0.36685375583406665,0.21634000880524992,0.3992834330873033,0.5526137612378237,0.41377568
0.2701269446894536,0.1171571777877109,0.5566921903744948,0.451951952801267,0.3604704
0.09484065196607876,0.3723392468805342,0.5851540024666464,0.745128814727059,0.4758369
0.6222046275574524,0.4971457371012906,0.4274718541603191,0.8057293436232251,0.41365743
0.23986583257537505,0.08802862419887372,0.552207350877326,0.6948647032428212,0.5328609
0.24714577114534533,0.2111710787111607,0.766426681886653,0.542491730856257,0.48571566
0.08310175763554187,0.4199872577156135,0.5856085588847779,0.8086583907884536,0.6128141
0.24526098651104197,0.12013253549258218,0.6181036066487917,0.564346254719922,0.40749764
0.08185609478939361,0.3767355718797271,0.4912462221953358,0.6413475836619119,0.48246643
0.15621855777106594,0.017682140264297153,0.40945240544717476,0.6094352531284324,0.55883634
0.3097300901236179,0.1437303755297002,0.4088234586226529,0.6478474615709027,0.52373123
0.11635193013881169,0.14598597602295155,0.5291668777457007,0.5628602207069203,0.66716135
0.23411834698164763,0.3045815415725449,0.5218182895558704,0.40847464131802325,0.5325531
0.17179060798182277,0.19254721251660278,0.6507843439832082,0.5840728453320814,0.7138157
0.17207482646163835,0.2594898278300769,0.36387749178910755,0.5461967474569697,0.7331742
0.1644894871300832,0.3265966438525123,0.5081119359660627,0.5874870471067074,0.480296
0.18188893683882962,0.16876172933145944,0.5239551045605166,0.5470145596447392,0.52736247
0.13268341289455146,0.43900355411559133,0.2409548414651888,0.6359504784140673,0.68002975
0.1655390371893118,0.3602008041039777,0.853878926305217,0.6092978233642011,0.6282915
0.09954422125103177,0.47697984352552786,0.32281742611413283,0.45829667972168864,0.6979017
0.06050275371940944,0.316646046684369,0.30087794749636854,0.3503726700190246,0.5758273
0.33958364496190946,0.18266435302095035,0.5713144457279987,0.5764770154852964,0.44779384
0.08105402026410968,0.3197590282355844,0.5465884908701953,0.6604875335961359,0.6135931
0.501553133492493,0.38032935458111017,0.3050750339951036,0.6356512619146195,0.5940616
0.5383688188019262,0.4426037790708538,0.3934935307521274,0.7785313339176596,0.47549644
0.5229401107471568,0.48020080802393716,0.31639960825388025,0.4552702758848086,0.62634945
0.22811782277404813,0.43318886284148483,0.6888836251919848,0.6365353843191803,0.54921436
0.0846309405175944,0.4196640334975415,0.48430691056645764,0.6196184587813398,0.46561596
0.09750192295583628,0.13912135259506442,0.3918151229044444,0.5012548206654136,0.6029063
0.3303604434362122,0.21936679220336988,0.5855707958501826,0.8898769453080128,0.5793973
0.14750941569806036,0.16348506565303272,0.4815810469736512,0.45756902172960817,0.66743827
0.10160223186677213,0.34106207784433795,0.6299471055385317,0.5555205868297705,0.6030061
0.19171640504015308,0.2933543363856975,0.7978083361515349,0.43782748948061684,0.40214205
0.06778142103657561,0.23075872792998028,0.3616320492298093,0.374411274103149,0.5835408
0.224028634345236,0.23199741594876772,0.6340566988273882,0.8016471324845773,0.69339454
0.22492475863119787,0.15125576902956095,0.6348117085967848,0.3711111868638201,0.43569928
0.32015273374285114,0.09782128136286519,0.4370306645218648,0.7044243705555953,0.47196516
0.11905738383113672,0.1403470282193639,0.44733596702950457,0.5146266820168586,0.57093203
0.07216959152134492,0.22824701646691892,0.407132037445136,0.4075367373740825,0.5640574
0.20661454199379384,0.1698896783019589,0.5775424469758094,0.7703181679548456,0.5388871
0.07320169877320684,0.5148718888950387,0.5650570704050601,0.5713852572528414,0.49678
0.068665970418403,0.2913928339479959,0.4605887860131367,0.37785788151993505,0.67489624
0.1716489219521356,0.12626180892223782,0.6736589504193669,0.48312035936447734,0.49649242
0.5436799407025787,0.4770169508078591,0.5066786768094647,0.11925206896120571,0.13768393
0.3094497056732327,0.09390535781093581,0.43573766794840607,0.5575868723486571,0.42511702
0.14285464131908207,0.31903251112711783,0.7011128120391275,0.611868708633492,0.51129013
0.06806499410149078,0.3371138788182873,0.3945238551957083,0.3354113301188394,0.64892304
0.254469896744378,0.06855383631954412,0.4513155348554955,0.4824585525673142,0.42473513
0.0636844647450997,0.4582359904684903,0.35974138837609054,0.39927578636246164,0.63883567
0.2691586330504473,0.05301267149463118,0.4566926466838781,0.7213644362957861,0.4908665
0.9999999999999998,1.0,0.11905748504620434,0.5447586581141177,0.36673635
0.46716796363595126,0.43430298559645086,0.49500499722288216,0.6095731414886557,0.6162516
0.07763498540598304,0.31884851708994155,0.23222803253809976,0.37486740952328634,0.62925994
0.04092561251811433,0.5600418093641116,0.5127034098805958,0.6359501475295273,0.5999917
0.12559790323228653,0.18901363397587417,0.31172068121596214,0.47548784147365336,0.63321126
0.2000890405819127,0.299456401922009,0.7160796512928052,0.5997406101217156,0.5664079
0.1680855897727016,0.30030668745943717,0.5877229539847507,0.44556274301990817,0.56800175
0.2389336634413195,0.08092046722561524,0.5039170678176222,0.49103639546715716,0.4196247
0.16195783683441678,0.09362751425247326,0.4264119706842346,0.531580242756459,0.53470945
0.2069285169020172,0.2220307593996115,0.6973521087471037,0.27391015533267615,0.39961296
0.4344640750420347,0.2719348424288772,0.4736215201843167,0.6098279135033241,0.37058765
0.07415537968617272,0.6862485879920883,0.5587157894213742,0.6552446462850589,0.5136398
0.13035775476670586,0.11770792223593124,0.5054908769531102,0.39035540854633344,0.535581
0.1849796319874009,0.10210887170948232,0.5021869843653994,0.47477136599859715,0.53482664
0.499003653484292,0.41462909335223724,0.5048879652175607,0.4489481660110644,0.563927
0.06057137775521071,0.3142566336609604,0.37581237541988766,0.4800357504240109,0.5879375
0.10731835773289505,0.2562060226725152,0.3845154920341199,0.43197586441646046,0.66198874
0.19451381694566455,0.21257568748568395,0.6867384633284783,0.6544201462400416,0.50961506
0.5387368749300485,0.4920741581692966,0.3972075574118782,0.397792156381078,0.2819869
0.14182474682810328,0.5072220093544415,0.7184189279060017,0.8998835034600297,0.52357864
0.08006329012834637,0.3606608472296543,0.35539746429058094,0.5678227783132926,0.585052
0.12387680179545796,0.30113817808647825,0.6674766829400567,0.33054389967859527,0.5744326
0.09996945133480477,0.28801847274882947,0.5840162692709995,0.5018660707620709,0.51492083
0.1721183565740625,0.0,0.4706127238311348,0.5345218897734484,0.46650395
0.36496470739799725,0.24147520943102926,0.5911048253462999,0.25570437840914845,0.25923085
0.24143304413124336,0.18629508180120674,0.6263783262268249,0.5357133476960312,0.47746438
0.16341807712588433,0.10218547430164468,0.5206910263942578,0.5712168318808933,0.6623148
0.10694465373852681,0.2120670126363508,0.3836740745140095,0.4853294580777863,0.71256757
0.5057698004492422,0.33187436515256225,0.4104797394247222,0.5514933896755579,0.34194946
0.23730459542125742,0.14266140241727987,0.6449324418478234,0.3494766152264587,0.3323372
0.2214281851677529,0.12674578479594117,0.5574646936066587,0.44969612777644247,0.5455766
0.2472453374491372,0.40916759072269976,0.9240780390133001,0.11635571075694617,0.41217047
0.358236209709555,0.29324142108831075,0.5346625824830473,0.6802459614160838,0.70573777
0.3743040311864131,0.28484339212558124,0.5413245371523477,0.42408004711531444,0.54618716
0.13161411814784185,0.0501369653566634,0.41225273504695037,0.5655680681481486,0.5882647
0.16494767754344178,0.4084751425327447,0.6441241103382664,0.317626334010635,0.72334707
0.2989006747056119,0.08970145586848294,0.43335312153640454,0.6690309008213341,0.4767825
0.03462680465792595,0.7974096374681718,0.4945921649774524,0.727334309468092,0.49180135
0.1542128305673087,0.14402280634827286,0.41561244458745655,0.4951144309361845,0.69092095
0.2411588373103263,0.052421943654861636,0.4603079099477037,0.6058203546234093,0.49085382
0.31947130820057024,0.14804368805239698,0.5793237911452785,0.3299890231482592,0.20722699
0.06669191649759248,0.6237159373259545,0.6703112245265732,0.7087147953696168,0.5750153
0.1255301451515528,0.6492072001510873,0.217762323861995,0.28323926718939174,0.6303878
0.3296066950745465,0.15223351289325637,0.4280898700658558,0.9038723548706894,0.5654342
0.3057694506976095,0.13516618838585798,0.5242667861210414,0.6550318756709074,0.5069827
0.13246085479660258,0.2718556275481619,0.5955035742298823,0.646535573250332,0.5461345
0.22007680900091176,0.07644409820632989,0.49322366616359115,0.6512731555174378,0.51714
0.19297272061989643,0.05876484157149628,0.4991525860561848,0.3929635637061019,0.34988225
0.20199261514919295,0.1809169906275807,0.7271709760897089,0.36098559285215515,0.4834075
0.1457703836877625,0.11654487852962839,0.5642774260203824,0.5884393752165102,0.59794575
0.15987244275828677,0.1868204581575908,0.5463958293850034,0.3616403561163962,0.4632446
0.28018932995504486,0.10136535490614904,0.47627127187924884,0.7557997674291139,0.49221224
0.11531222744835716,0.20127584530954798,0.48551057840556666,0.5385176732120502,0.6250435
0.20414409879556744,0.3648514992973224,0.5948057796868724,0.3462223816049168,0.6893649
0.09272288190160842,0.2602876142702203,0.5234733381908685,0.3525264907966327,0.6373278
0.20063242030970443,0.1931021509353239,0.6352908754554445,0.6162231574329466,0.57888055
0.11894798493857393,0.5389828375839503,0.24143823817017646,0.5477515005663557,0.7029058
0.23143764221664687,0.06537104837769797,0.5283365573496926,0.7595350520896893,0.55282617
0.17397528869608175,0.08388299627168208,0.4686744157450758,0.7220549888878605,0.55221677
0.1435819672095889,0.25144690744931525,0.6429615513566411,0.5148553638115698,0.6808351
0.2812586030667578,0.1857329620350626,0.6251800613401094,0.2470624754998052,0.2873711
0.11019973735915252,0.24574268838230615,0.5794322837440228,0.7420147853665219,0.6387188
0.0540842759373896,0.45055561957010815,0.23925611585189455,0.3689142203192437,0.556736
0.18459943454923805,0.18646557604765568,0.6670181300534401,0.32132269112767653,0.45446867
0.08469934271964415,0.4070187456436599,0.5239082837472891,0.31197308179862315,0.53456813
0.07578096655038244,0.4087280452095339,0.23672633892805223,0.33076411322171606,0.6397902
0.5497047568326369,0.5021894127462154,0.26521045185541536,0.6612953496665007,0.60974646
0.09304238929643437,0.2759997250613857,0.5573500473841091,0.5135789784969621,0.6231068
0.10000013474046157,0.22811422824319524,0.537091339615891,0.6762749911282473,0.57328844
0.18446860201617607,0.16745411031270618,0.37817412144860296,0.42091875731277684,0.5458201
0.16545860158207804,0.020982024946669148,0.41816972544651126,0.5497186136083445,0.56612635
0.26548024846120866,0.06497375661877164,0.46816824387301204,0.47306337671848686,0.3958379
0.12614734840153963,0.20516333212827437,0.3233575492469175,0.3809952217822274,0.659354
0.12193989732544767,0.2422760710326189,0.33234739029590754,0.3844644574917472,0.64159054
0.2405834832374279,0.07622429182128468,0.5133871452217105,0.5820333321856387,0.49234325
0.19506853915321243,0.11324743331317352,0.5755216106598743,0.5472601379690443,0.46483666
0.13214547558893724,0.29381387871869696,0.4876056945205493,0.46685761311744717,0.68176615
0.1510601194882504,0.017266651396683375,0.3796867026284117,0.46785219663438743,0.52523786
0.48215450942703175,0.3271211116298004,0.4506419373797607,0.49440406465599196,0.3619091
0.3200807664681608,0.22743090484923772,0.6205079668138802,0.5907914833899439,0.5243605
0.2752905640737621,0.056132189050325326,0.42838780197997506,0.6929778304468005,0.5013969
0.10517745912220505,0.0901433236334524,0.4145726215962198,0.5013991896110157,0.5878913
0.07173231064895524,0.2148329999868475,0.3843806527177728,0.38140987064819354,0.6136497
0.09412117474092378,0.1272931354534732,0.3512709998926463,0.4326178076281353,0.6618367
0.4937078360039661,0.3529731783141872,0.4031709397054961,0.5256073041136257,0.48077938
0.11620419656496685,0.24770497014955464,0.3665176348250464,0.417362022687678,0.5853814
0.36252181052957855,0.22895275712748592,0.539727264098732,0.6826797999853846,0.407651
0.1581844557294601,0.24727534205211668,0.6096393930729902,0.3210822663956431,0.53945285
0.41055972654593664,0.29838951201878855,0.5169156902141059,0.4493498917855474,0.58516145
0.06578145452548256,0.38624487997272444,0.44059194466289164,0.41005469730030464,0.54754466
0.30400760608958244,0.10092364432777678,0.49079996944273524,0.6157414049745936,0.46305284
0.12802896294284166,0.16451652891721472,0.3402097487738849,0.48483825549540094,0.58333683
0.21424416655649506,0.11393473829306491,0.5455878000649778,0.5614251375831638,0.44467878
0.31231513187505855,0.3542214302754452,0.721562802760018,0.6598255944006767,0.6756015
0.3899701497879382,0.2984580527684246,0.5567228135973119,0.3615886150131412,0.38492328
0.1846238452510819,0.28417934792900656,0.5967842928553228,0.40551778023660073,0.5990052
0.1951825675906306,0.07908892730567674,0.5981403756973362,0.4569230153511006,0.3695172
0.20192412093464382,0.08235453460113604,0.5224379260208241,0.4284976178366946,0.44195324
0.3828513178652343,0.23128838953201347,0.40472247612851653,0.5359732740984366,0.28214794
0.12209332729568353,0.3629763734409687,0.7069231931389617,0.7239555871655478,0.495491
