PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.11081175142423794,0.26759651130433676,0.20606434893600284,0.3929453092605027,0.7148628564324392,0.7962224957190751,0.4382051368230838,0.17251232
0.11798945384894022,0.3879495212943595,0.24602431756501633,0.5307182978903763,0.6433526516206066,0.45189822548731307,0.7790625942109465,0.29630464
0.3399452162851898,0.6465793877423237,0.5256266057071366,0.511879548484376,0.7773731058835207,0.655994215277302,0.6369973790634534,0.44653788
0.7413239472819471,0.24839988354624581,0.5517725321776265,0.9999999999999999,0.43383053272443634,0.210395443512923,0.5485861012445956,0.56639004
0.15810140440120174,0.8911527391184568,0.6204038968132222,0.32223638166608276,0.5783986747142275,0.5158133299480981,0.5756028814707763,0.32934302
0.20161891729689146,0.3940517257755949,0.053777872733626164,0.3060160477136702,0.7381049239341542,0.5498674779455566,0.6481562607068979,0.30003062
0.02814919586741707,0.1584488422988895,0.21069292063599226,0.47941948164604314,0.6385583219928921,0.5419295325662572,0.5328508966622524,0.25258437
0.3980617693884771,0.6726739819338926,0.5051980344845417,0.47990672660695716,0.7538995476827152,0.6230019436342462,0.7085032261207672,0.45811114
0.3560986807406902,0.6836816437159262,0.18208093872213454,0.44669199536333704,0.7945615190786499,0.7227564855166091,0.6279139800828515,0.5118633
0.9383628333525775,0.3469437298509592,0.29741722281311656,0.26805250171380857,0.6703266762661351,0.49513056926410953,0.944241457757834,0.9477432
0.09969868410441463,0.29248199862609137,0.6249506851280544,0.40629021638544227,0.8117016385683625,0.2957571875204372,0.6280418891923364,0.258324
0.44328123937390224,0.6507328397344961,0.43723731744769895,0.6753248984124038,0.5376811501988663,0.19956668223476765,0.4159293699301942,0.45868084
0.08136291226022813,0.24163176805430847,0.44240560730429523,0.5570768001170613,0.7091124549228768,0.46546518923519686,0.7124664624397389,0.2851042
0.11687477531061896,0.3431071368113945,0.05696322133094217,0.3587061066105163,0.788693996088581,0.9209112480246573,0.5274470551673922,0.27702165
0.41547536128170304,0.4275834110497385,0.5104554004976678,0.37800894807055757,0.8386776309964648,0.5104653670119511,0.6182913673545396,0.42933738
0.11644968330787187,0.2702619886008073,0.37043668973194843,0.5367619185056818,0.7285984456490939,0.38417110951337163,0.6000099277648624,0.26431817
0.20263235191601417,0.5449514928493873,0.09605842422873923,0.42197473904925625,0.7232203159912206,0.3081123223636838,0.7332164438914387,0.29853398
0.11758562941128484,0.6347026919469577,0.3046985471674305,0.43633047447431816,0.4470318627794846,0.4045389063950741,0.7771581409302653,0.3007669
0.16720448987689684,0.5609447600794338,0.5995965785225935,0.46609381703235053,0.7481704912542171,0.5237755022631032,0.6555344886565954,0.28307527
0.06709830984251874,0.2859203914716689,0.7292807783689979,0.37192503345305217,0.7522735511739068,0.37180976774164165,0.635028404042587,0.18558326
0.6370872433310573,0.42723360095057644,0.4169157845302693,0.45038519683824274,0.5675365243664963,0.5530632761195601,0.7498697540969476,0.6310704
0.06302809212179228,0.11117084905741131,0.7506821460411008,0.5456312126920375,0.8125122176900148,0.5436001857808894,0.6508810554181842,0.21861966
0.523638834320796,0.6800614127577993,0.3244014492317101,0.4949696139315838,0.8343279255557077,0.46130471056319744,0.6041365463063629,0.652174
0.10685541350765787,0.28285268978098854,0.0810901207607232,0.41195940765033134,0.7789570619494642,0.41940252100454356,0.6071411765042382,0.24250853
0.4919036432945899,0.20480830889867185,0.6856296924491212,0.5931303853654051,0.5682126999718974,0.6556737550384881,0.623289296456618,0.3654925
0.12068147578727692,0.14034716372277828,0.66943208848978,0.3726846553376843,0.8018053963973214,0.34615776876084636,0.5022729940438753,0.18823765
0.45285780714478224,0.4936415770526494,0.497841040174768,0.47562285774529056,0.7404079829287588,0.633157786435733,0.6813748117355163,0.49560618
0.7887044637207046,0.5412532768364152,0.41488829574212815,0.3971517367401083,0.618240822532597,0.5142226759886146,0.761550206841636,0.83670247
0.021324341019200138,0.1748132845887726,0.20953667484168728,0.4796013336499278,0.7062428114501317,0.5925052310496981,0.6381586837441242,0.24914122
0.6106708384957961,0.5358499196650736,0.0030098277891152936,0.28546647841751205,0.850619015802698,0.5497772661285931,0.813938655870027,0.7615907
0.25279875485447095,0.8260099170064938,0.5271483125802191,0.4747994485658944,0.6993105969263894,0.5346372768977667,0.48336108409341894,0.3357374
0.678753878441968,0.11117831122651256,0.6892347309705198,0.2636638337195667,0.6220813309001587,0.6688986843606641,0.6437759280579448,0.3367187
0.21409778990146713,0.7119876148603048,0.21001204472804844,0.4540043671951361,0.6350459769358126,0.6910380036769469,0.5501594105524752,0.30249017
0.5295876308334946,0.5467690964350395,0.43423705009075064,0.44017823807441847,0.6754567856756565,0.525587271237125,0.6243693890068789,0.64391166
0.09361386935542285,0.8103443819346061,0.5050055757528921,0.2994904228752542,0.0,0.4701527361954733,0.7291501407246127,0.288435
0.5560371624946576,0.4721784075982073,0.44269466775456323,0.6243797714704449,0.5708589566184159,0.5307812622598121,0.6964450501102853,0.5249762
0.12354102154030044,0.6692050653161589,0.6141354889658251,0.4516239492204069,0.7525961632051443,0.5293997518004386,0.7095752882677714,0.22372904
0.06949901835569633,0.18549168108693737,0.5510794086473185,0.5303896040311763,0.8136544833843722,0.44769978988694537,0.6724905627317564,0.25100097
0.401856746764335,0.8964649187010667,0.40322355095304496,0.3878617848854267,0.750208722708764,0.4269667888620469,0.4257965377061198,0.66413677
0.9049967079102565,0.0635547544260423,0.6673407937538363,0.10199644983009781,0.5185536324562322,0.5691672725128922,0.7313980087861427,0.40850097
0.4445977135655753,0.7049326429157212,0.2864624280937424,0.5164285208937551,0.7880174948756574,0.5857522492849742,0.5609971753973183,0.6253201
0.1236498682557349,0.1273481172115296,0.186971326834995,0.2924367866119628,0.7125124247396739,0.5229021618014493,0.3954107614290583,0.18846829
0.10370524086581331,0.46054623352724444,0.21551667761208454,0.4863140469787811,0.6319500741587973,0.42252522350790384,0.7657282486349899,0.2991849
0.06011228479685013,0.28359114929151535,0.17938791219905542,0.39703259176500855,0.7139164913370695,0.6659893274880153,0.6290709167802501,0.28134358
0.38041637716947085,0.5093928079570411,0.397334240392754,0.4629104188603267,0.7415774163077873,0.7004627110411695,0.6684992793578798,0.4164577
0.4810858710310945,0.5398863799064375,0.21629443828165776,0.4309325616438014,0.8200193179475075,0.6594456469093426,0.6782048444034113,0.61773646
0.55151606301808,0.693575275779313,0.4558398323646441,0.4853781501195222,0.7308945630995964,0.5304333665288865,0.655210342870566,0.7104441
0.15253710706968088,0.587822183922082,0.6021911387241119,0.4691603718116209,0.6567491261399068,0.49030397349875465,0.571681612457217,0.3095657
0.20939914982585206,0.41917102503006565,0.32596022457124646,0.4484350543176404,0.7032705982271213,0.22553688223298057,0.6140677502076581,0.30465537
0.13210153626220955,0.6724357262396528,0.6220318810053651,0.4365937888280761,0.7257075309093874,0.5038244737012159,0.7263627266836845,0.26585594
0.40190150931944524,0.5271559280971067,0.4954238474193443,0.5547855515720105,0.7844764782937483,0.718041129212944,0.6679378839322127,0.4306371
0.12158460090973153,0.5520714115959702,0.17822698207887452,0.3626763094807463,0.5897291289480496,0.8186103774512803,0.5840162715345706,0.2979322
0.13536044378593676,0.6126731384144745,0.6679895909089377,0.5019070285665651,0.7830900116439163,0.7008236080130876,0.7414867049430652,0.20629525
0.34184938667144393,0.4922580677210854,0.2585576068139992,0.8350950704848996,0.44497198171472424,0.10003380738206724,0.5379611486205419,0.27767837
0.3549920000110498,0.5374377241073178,0.17932396106858647,0.657328879139779,0.6986653716570022,0.31944729003591665,0.5511526329721362,0.37516224
0.5009215363163156,0.19785036601480688,0.6067215850043629,0.36754285400573794,0.5732931284722838,0.6196459846310443,0.5755675762195998,0.38181534
0.21874470383382924,0.6414522611046731,0.3286414084421465,0.48207427447812573,0.7866522647612684,0.23311127581548924,0.65906132213663,0.32765806
0.226802286183238,0.5525470632878489,0.4042587426997762,0.47131653650366107,0.6942874293308661,0.7996645620336977,0.632360032871645,0.23793393
0.19904764556547216,0.8464158168194224,0.5863271882955958,0.3766151539119641,0.7465966913360775,0.49457310444423086,0.54136336162951,0.35512573
0.1023577023108414,0.18315102616097817,0.636733904391969,0.5925029305338311,0.8018618828735903,0.4273013392761468,0.7176659805390836,0.29435417
0.3232031189844556,0.6027765399292526,0.2950434278529876,0.7064004238082544,0.42308209970455574,0.18319694067197317,0.46447910092036565,0.26695785
0.2930270089953916,0.5726495809517071,0.11631297211232955,0.37655986462363406,0.8030762689387699,0.7567672448621687,0.6554916342932416,0.49834013
0.15398440196947638,0.7417128270554855,0.5932451587854748,0.25638848810817105,0.6338110660253057,0.1914179732633745,0.6707309873948561,0.31500375
0.23068562198173606,0.14980092642581444,0.37500419900573934,0.27041424308617823,0.7428094140864574,0.7489591566990869,0.21553447287938632,0.08212304
0.59171992405271,0.3975351726558496,0.5122643689556033,0.617131316410378,0.5460034887521362,0.4904439764310735,0.6077288405237186,0.6279763
0.1199795183410769,0.40256071175560143,0.41964629715732626,0.5260354701425705,0.7498387239851227,0.36765664623355765,0.7355003531320002,0.28060943
0.19737538181675368,0.516321188159473,0.6572240174733404,0.5663825324540689,0.7271325143456955,0.8403658861227497,0.6764187838595096,0.15206636
0.650436241446143,0.19459890626938153,0.5056558515511484,0.22261980557280686,0.6401468369636882,0.5310273000603455,0.7198073503453429,0.5793898
0.07616500332486006,0.32932396970710076,0.26150658803391597,0.5178200909553773,0.6834470127475754,0.5094187567667489,0.7909749144451713,0.3076741
0.23360486509038803,0.6069526336893135,0.501490644520462,0.42609078287309426,0.7828705721223491,0.07576950465336885,0.5786784137401948,0.3908561
0.24833882225193366,0.8250033629678899,0.4153682851839153,0.41552737794303235,0.7355053796990912,0.6506874015361835,0.5506846762622777,0.4023765
0.390180151502031,0.863208452805816,0.44205950335321337,0.42190726107562637,0.8478652058566212,0.49197856611371665,0.5492405091824598,0.63096774
0.39654613640879,0.694255201818684,0.32981459765341187,0.44336415763029335,0.8081711201337699,0.5901587069543986,0.6398722509610265,0.630377
0.5557858406547993,0.18698054750521265,0.5813394733502214,0.3029970341180386,0.5991531569844257,0.5740796688972173,0.6349182834259571,0.4717859
0.31756513046494567,0.6891316470809986,0.1558102737658879,0.47533147865134545,0.7734696478350457,0.7332479825312582,0.6316014041100898,0.44485784
0.050031147372112394,0.22749763951523894,0.2797333111200665,0.5545004651295925,0.7103410396152866,0.5159188895466947,0.6958215618562991,0.2428617
0.25377446029374184,0.5965451293788286,0.14095229948180849,0.41904432991858875,0.7555765518182007,0.77140435041977,0.6413840406723017,0.37705332
0.12847509878838706,0.2600031472794674,0.5264400352700093,0.4379309172838025,0.8318864373062744,0.3161088190431233,0.6392124370813232,0.2687096
0.4566262398104382,0.8068501734367196,0.20213475748981988,0.5983188851444385,0.6774258510800326,0.4722416981728542,0.43721376637733766,0.4496148
0.10608577253002252,0.30421237390636946,0.6492727990557436,0.43299337851750724,0.8044428958119506,0.3242254497994703,0.6837643191782351,0.28174427
0.5046209840678959,0.8318204510802198,0.3008872454472843,0.5732575436075927,0.7322144947970718,0.43425696083050735,0.40661949149941623,0.5649222
0.46931001290398056,0.6226619998024305,0.36710446541675273,0.48768758499281806,0.8373249062167744,0.42287785628611746,0.6402838115128555,0.56643665
0.1220593330171236,0.4259232838027197,0.2324561863285241,0.4942917068600111,0.6960553920421344,0.4049458339134262,0.7674789215085371,0.27858555
0.3619603480536076,0.14701522203726086,0.7917724372036621,0.2882604412248536,0.6495045754902582,0.6692685696468762,0.4349579054253584,0.13150674
0.14924759996263456,0.8086585005297102,0.6083197672627086,0.33810429875729753,0.662135056376923,0.43718108558185753,0.6974244052491808,0.2846503
0.41483812249778707,0.22993439446455682,0.6252502148485912,0.4795666910622118,0.573036419667668,0.6878825575517982,0.6507964970249189,0.37835056
0.416760732857803,0.5050293625168903,0.521506206242293,0.520429280391669,0.6651259125636331,0.6404698087007727,0.6586688048275844,0.5031525
0.0517231477881297,0.27272611518718953,0.1336346457444071,0.40492833755635127,0.6904325287942469,0.7099171723001475,0.5767663628487425,0.2643067
0.3259679857620329,0.6848353450010403,0.1290230039725565,0.47110219346627974,0.8167215330218001,0.4819253624997654,0.628176913975585,0.46934786
0.3253607668091863,0.7772542057203732,0.21131658840583561,0.5161708398338453,0.7392284543063611,0.3672101349085656,0.5122646501237536,0.42705834
0.10041492384248124,0.5151693782300162,0.290356408656688,0.4365492882599713,0.4736732625610718,0.42270632425138127,0.7567284749375477,0.27975646
0.1581694760137438,0.8542326069303885,0.5729395304055092,0.30117796056459145,0.4392123420260361,0.5280587081294452,0.5316835207366127,0.34961635
0.1330832716666347,0.7485878253779317,0.3848382546129273,0.40710407623947076,0.6197632826220286,0.6358087762125263,0.6772244241819756,0.27248174
0.02534961632597041,0.1158621559086701,0.37080956031118684,0.4376331142786081,0.6286570573771486,0.5627192539281473,0.4223045993621374,0.23099837
0.1931410525682744,0.6352459899935041,0.2624121639235079,0.41164864251141836,0.5864747949816665,0.25181911368809456,0.7818720313653194,0.31769598
0.17654454282214796,0.7593005650248182,0.5382894414967524,0.32195114696725036,0.74596409135116,0.2621458657830045,0.6233559713274269,0.32375214
0.22988585595205577,0.822986046766594,0.5372815763596683,0.37641309390486777,0.7693241102865894,0.43192748334522674,0.6072600090194458,0.37186304
0.15299823930421358,0.9095933807100078,0.5946333247588939,0.23629924947642025,0.514789379197926,0.3953660944086409,0.5852780047295989,0.36819765
0.32333663174431304,0.18048065898884702,0.42902397746880766,0.26523974112383664,0.7474998020051155,0.6587909901987674,0.37948661243158666,0.23666131
0.07732118322682818,0.6226793802189323,0.657070602961114,0.39574424009057424,0.6824603803715191,0.5286173969649546,0.6832470610503859,0.19872683
0.19148455338599218,0.8333686946819663,0.4697640317184455,0.4620094676627925,0.7657020524932466,0.6929884142812828,0.6370869886828969,0.30273366
0.5246354789334399,0.37090367987166395,0.5349330446869183,0.49006293252714844,0.5710655806484828,0.6532963816136089,0.7503483900261269,0.48199964
0.14783989372513195,0.5868430108956314,0.23682839472200132,0.4595356958308012,0.5233419828488993,0.45213539671823755,0.6353615638545074,0.27111068
0.2964228238339568,0.9187064113461174,0.5203415937182272,0.46872416953713986,0.8371401592979247,0.6050580887609431,0.598721319596713,0.41918707
0.20001684291328037,0.5319758216694875,0.4884387785736205,0.3680100630644283,0.7781270060676948,0.1681251417997025,0.6994757121306302,0.36020672
0.34025850232404087,0.8855691540921873,0.4567891316388494,0.483766207219254,0.8842427841254639,0.6302906349888473,0.6645706939290823,0.50063694
0.31922111885269194,0.4397903520631874,0.189348975477202,0.3481566083814878,0.757482164752488,0.7329142649678104,0.5739532074159291,0.38029563
0.5611002296246066,0.1753375263301553,0.7809008091232825,0.3101906815261743,0.5224002202546439,0.7375524102747518,0.5826644898130178,0.22720613
0.1903031745796504,0.5486304965027533,0.5515965704603473,0.29280007394071594,0.8260524945329298,0.05993743174794791,0.6432551658364731,0.2852163
0.11394225551483281,0.7604248923511733,0.3809624557868506,0.30256461205536966,0.44651640774790213,0.8849590787680851,0.5654117142203899,0.29001877
0.18728515240926852,0.6615490455011147,0.5205497057918288,0.5274808199150236,0.8488107125974322,0.6328602652869701,0.7417662035320551,0.28239986
0.6086226392101912,0.557971780365538,0.19671426491102134,0.3681154680277544,0.7521520737416837,0.6001816683701061,0.7405112388506905,0.7218306
0.12083881478303463,0.22296661215433666,0.7060710939908285,0.43810157651416476,0.7913624645869453,0.48352783176197317,0.5731024599005798,0.22106753
0.12394597545921882,0.5243451134715021,0.6168014347759586,0.5071025098695261,0.8162707364236301,0.6375887797101476,0.7567403035868435,0.24359635
0.0014776373204591353,0.1824634263771891,0.2325392190473262,0.4786961329866405,0.6442898779711657,0.6758840650021694,0.5974259026436922,0.25586456
0.15671808853700966,0.6477955806492329,0.587912413907555,0.4610564828472723,0.7714086863544439,0.5208927757771359,0.6785967728800927,0.24475817
0.145235577117879,0.5304539695015633,0.5641332309673791,0.40437709674366873,0.7932571433100726,0.3242907752365308,0.6683841823335867,0.26423097
0.23500851430600966,0.6415572232039009,0.4630967302149608,0.31263444157744913,0.8222998756757482,0.08468102261095811,0.5813493034489289,0.42457533
0.14194764647251693,0.7780262896150174,0.3519699994273616,0.31700655084280316,0.37431518384659135,0.6024762773434154,0.5813815349155574,0.33236665
0.332784280152753,0.2969589091001347,0.6795113944594953,0.5760190312017945,0.6385038945140759,0.7141169781043032,0.6109866647607017,0.3285815
0.2797241798391176,0.6588775882595286,0.08574079670668272,0.49599936751348717,0.7645748984983388,0.4459767224835661,0.6233544850743542,0.38615376
0.20313739415363286,0.6414649218892741,0.36174799612232156,0.46335258575565325,0.7399888236660116,0.812605588529995,0.6439934851762672,0.292897
0.14755972169529796,0.28966928357868743,0.4573537727865219,0.4557645357270244,0.8262970427366504,0.2873221395099551,0.6240334581072472,0.34428293
0.4666439309100568,0.4086364906549364,0.5877211876961063,0.5899834604670127,0.5819431408599781,0.6280086307183432,0.6567218232003403,0.48763424
0.41747305020080405,0.5420198619881654,0.5405535554487022,0.4645323561704063,0.741555299062522,0.6187349478984171,0.6571137989530733,0.39283115
0.3726161241398578,0.7557785904516918,0.1850449137636365,0.4161687387832308,0.7720260247176753,0.6314710716751558,0.5710089590357957,0.5814537
0.13728349429537032,0.19852576484198547,0.5794569121548713,0.2776582046534265,0.7113268370692214,0.4535706980418387,0.46597336250586135,0.21471784
0.1590872114032127,0.4303116058284424,0.1853662381698961,0.4892576044130177,0.7193997618705015,0.33698336559787234,0.7369090894057083,0.28557852
0.44004997230838133,0.7884469889109458,0.3246717580517744,0.7087022005436279,0.5865527825769608,0.35005075587073564,0.3833279131774597,0.38347584
0.17446394730584638,0.7222817593709964,0.6210126033766665,0.5275216960131259,0.7922307734881407,0.7375055349157231,0.7001698359401739,0.20015006
0.12330655978944283,0.9099705091643889,0.6728041668689366,0.3757438574150529,0.6898585939663411,0.5742562540349971,0.6412340373405345,0.2504877
0.16369181903612456,0.8626475413823425,0.6065075955487291,0.33676717742161466,0.7155247440614713,0.42334037186333734,0.6359898398753473,0.32785594
0.0993882228702006,0.6513848785098219,0.37300942745544285,0.4338805195578398,0.36886965755407364,0.4506940948482079,0.7699823454180148,0.28258312
0.3201196894188163,0.7390877010207724,0.255324897740685,0.5142618625064344,0.5089060154615691,0.25389005244400187,0.47304123801322373,0.37146118
0.09127583278942575,0.24906287130253063,0.38978980546980563,0.6576701222907149,0.752963326183028,0.49924768910161926,0.7564440591896503,0.2602813
0.1696681593096382,0.7675882009311101,0.5463816858669389,0.491248849064998,0.763562412930778,0.7885163729834754,0.6703539085304504,0.25978875
0.20437341767374956,0.7105708799047014,0.5047576416447755,0.29648660911439795,0.7399451268991597,0.11040467425173267,0.6147399050379502,0.34976298
0.15654392695750596,0.7363877077161276,0.657289075885034,0.5333626113125717,0.7737781520088596,0.7883293199940766,0.6974519216123324,0.21889368
0.06438419274869833,0.33106722314592396,0.3309295873446201,0.5052833293813307,0.5695424038292588,0.5611197761020584,0.7361749682827868,0.2646579
0.08108151661866644,0.40825934524343077,0.26547139541825815,0.43556891940220616,0.5890246892813347,0.6855742648743846,0.6399988178137634,0.25823936
0.692815012372437,0.3643594476927793,0.418535394241156,0.3989082216821056,0.6288512703728683,0.4704167046589127,0.6899787140383504,0.7058171
0.48932030010937444,0.41469706698306597,0.43881911101482407,0.36306706658204463,0.6846940745961758,0.41289994534382113,0.6236315460750924,0.6184636
0.2078748715378423,0.8909917816470445,0.5830334892236925,0.4247707105256707,0.7267506165146379,0.6343407584701167,0.6257022022898431,0.31493694
0.1545808231937104,0.8550897952896495,0.6210180691955614,0.32813781038858747,0.5651660865792674,0.5790751327231425,0.6838144999454637,0.29430252
0.31243155466027395,0.8604564052071056,0.45693996309934454,0.3358146020795616,0.7660817742379854,0.399433749571973,0.5210860096099699,0.5725238
0.17875402149659375,0.6870404057177093,0.6291491236087089,0.5325972077310843,0.7789850538526342,0.7986448036779437,0.7237165386824769,0.17544752
0.38147830264243104,0.6491272789882795,0.5237917463880822,0.5240591456833108,0.7827215858721592,0.6136890484676976,0.604245699327515,0.50108194
0.1818821101630358,0.7836855852165613,0.5806513840705265,0.41115998647767926,0.7439454079534288,0.4155009229723127,0.6230646798707639,0.31957638
0.2759139299073391,0.46082302585508705,0.6241279973266373,0.506668927907017,0.7215216466437248,0.7515563086465213,0.6262051902375354,0.218291
0.9583057404251305,0.32342226597672835,0.4327215393566766,0.3475197854190053,0.45783230738448294,0.5011698870136483,0.9276776966531591,0.8589771
0.12398087964148402,0.2534717065251465,0.18120461323116827,0.3123925647861494,0.6893494877039562,0.8857117573903402,0.3163236194648645,0.14244449
0.5037048948289365,0.23616676277324333,0.5757693002592781,0.2989170844141974,0.7087821463000249,0.5696463399077969,0.6040452619922684,0.38297182
0.15419839041475092,0.4376313947184207,0.5148668884873537,0.4320223392137396,0.8330533033765142,0.21828492965154078,0.6801063501848901,0.31278747
0.12341528467542087,0.6218161919646847,0.30367786988788015,0.42721988604909356,0.4487661454630896,0.37795424905854824,0.7640857292651138,0.29210174
0.28260740914992066,0.5530924232844483,0.06292166771516844,0.3708960106465444,0.794642371978027,0.5820992139586201,0.723958481570769,0.4799466
0.5784346587757561,0.7755852691186276,0.38420799106658343,0.4579590257052097,0.8151912860903191,0.5138572805723464,0.5500437244937239,0.8368406
0.12198736602395413,0.5137615350147313,0.23847667145859391,0.42338803579414913,0.570402669093825,0.6343613274520231,0.6118810020786617,0.2819102
0.7295175963603067,0.16078538848924384,0.600972794439741,0.2359658105292771,0.5060556399783646,0.6135425100243149,0.7708034559825959,0.4928031
0.6559627756646302,0.2618609020965374,0.5313828713343918,0.33598589888131525,0.5844330913112833,0.6044966219722616,0.7559186666468078,0.5576744
0.2634846366076862,0.49819404038993303,0.2861522116660532,0.37664534456760296,0.758561594358012,0.1335810365051609,0.5781713773459664,0.41690227
0.025560099885488297,0.1640157853060284,0.29556231504063607,0.5735994891342793,0.709761704400363,0.5995541184442386,0.7215800871657791,0.2587819
0.07563750056699714,0.7164028482237801,0.40790652159624846,0.3219286601355746,0.24838066231212425,0.6067813056106577,0.636170890780566,0.2825908
0.44454937605004535,0.631766339710541,0.41549784075915736,0.8332204764464959,0.668942747818369,0.42167598690198205,0.5185000687649287,0.25922346
0.17976264748445037,0.5798295733163192,0.11700908408770094,0.43239375166098487,0.7582565540748798,0.6644654138007818,0.6470380764475974,0.3435917
0.3785543673649079,0.43228718514970194,0.47269784202404797,0.36045555042099425,0.7530152971506041,0.39025496852310737,0.6297489038108378,0.4964184
0.2999709628316454,0.571805264810371,0.506832204458165,0.4605071817141857,0.798087310698629,0.5096693278189012,0.6620892437590138,0.4106904
0.6338507750131297,0.6747735576270258,0.20430193977951414,0.6867026593883166,0.6137350987408311,0.3770491638335842,0.5565140360475065,0.5672579
0.0852188914859113,0.277141015903913,0.1785440070903169,0.48022347107348373,0.7221859208335418,0.4673035009375073,0.707256668330197,0.27540487
0.14945740037653274,0.9168900251219352,0.5790883698223475,0.27808501785344003,0.5283942585918346,0.47034873056631815,0.6047633979218415,0.3341422
0.1662673804717804,0.57527736586755,0.5417539417400574,0.36593810023497286,0.8168126744099365,0.21533399260594138,0.651365862647161,0.3012422
0.06773531307371924,0.2742870899395675,0.2272312242567218,0.4367362053749022,0.6487886475945115,0.45399169925151417,0.5595860410225031,0.20116809
0.09270098360973678,0.5076360335517243,0.5727720259771151,0.39603897185785736,0.636377067622287,0.430676949938473,0.6975407709219402,0.297621
0.147431375168046,0.44001366452733176,0.5825523650986355,0.3550932722734698,0.7805710582176498,0.19105325980878385,0.6737698693173036,0.28375646
0.29713743496703415,0.609254367902637,0.2507465688372758,0.6290511387614787,0.5754807195238998,0.6068677994410206,0.5364973111547455,0.239562
0.34952676790034454,0.8264372896816569,0.3880681806048958,0.6448830539212629,0.19006253179875454,0.14808605009694054,0.38399180550357165,0.29414463
0.12494185623636128,0.8686056012729628,0.6656773380565648,0.3637062926843801,0.6906855525526009,0.5372343805289898,0.6155743378357663,0.2582282
0.22961030947446065,0.6478716109983144,0.14781974325406882,0.42720237010264267,0.7682398311007036,0.6550381429236889,0.6393149409821434,0.42200777
0.06380302149134426,0.30907455863024336,0.2237549010680818,0.47524465197157467,0.6144044591444998,0.5276818375828292,0.6460574811813535,0.27356163
0.5275633008956322,0.42095791799635374,0.3832992900612887,0.47767808552583263,0.5448674439651434,0.4846883722885757,0.6324125332732079,0.5398109
0.16072082368075472,0.41652929935993355,0.1872691599144344,0.5413227615663131,0.7299662920299158,0.3384190827392909,0.7154686399538435,0.2729287
0.11363196852200283,0.6339482500994263,0.27065619062152935,0.36698736848626856,0.533713581168048,0.8030431244667371,0.5621409636051375,0.29365188
0.3208904808807397,0.8128737589186554,0.45985900112443656,0.4674001255217834,0.8056626912232226,0.6526421076724186,0.6385684378067131,0.4720109
0.1155506031865648,0.410143335343393,0.2000881156134976,0.4733897350835072,0.719924109571779,0.3944763422027664,0.7331293207312668,0.26628658
0.14815019769467158,0.9596947563194427,0.7029701106440038,0.31074814718591437,0.5721018569975975,0.5742298928799239,0.607165070240237,0.28531826
0.14737084110588577,0.8966168776161523,0.6301255429967043,0.3726561864791593,0.751620080204028,0.5761975698229458,0.6077873716543101,0.2672756
0.08050232434627208,0.7862391171629309,0.6659916463818694,0.35312947977602227,0.6907777663541007,0.5132728319657224,0.7045897200664839,0.20501167
0.11757521657128961,0.1815795246789545,0.7747668051854064,0.3454028714653631,0.7376974955444981,0.45256388898471955,0.47773789240214715,0.12307519
0.2402914494289871,0.7300345545003485,0.3645337207699255,0.38476746369160636,0.7731768286579713,0.37223200960116876,0.6834743898348186,0.39305067
0.10786028673681644,0.11024734988760604,0.5191740333899602,0.32362920881272955,0.6675204077090257,0.5011925358979484,0.3709089931673135,0.16444579
0.034485375895093484,0.16604598951237215,0.2119009932940667,0.526134232517035,0.729266289972645,0.5690466172694035,0.6661427211369362,0.28009102
0.11344784085634202,0.855426286101553,0.598318276442704,0.283375851594864,0.6669106658317038,0.3367524284712343,0.6314245395575884,0.27172148
0.24446820296044697,0.44670898564984607,0.22990628971183602,0.6463097529935337,0.5833058612433604,0.2890111500537319,0.5359788299933571,0.25638062
0.5419451434968534,0.4824289875436344,0.3473955121524433,0.36578023126452613,0.7934943159013853,0.543809776179763,0.6748721686040561,0.6257483
0.5878846642739057,0.7573494562853027,0.21364652311010668,0.3645730992304601,0.9076885822962535,0.4475527445685199,0.6172053730235594,0.9189253
0.18762508023474073,0.8208956511683294,0.5026526552614765,0.48756069310245603,0.8122464587345796,0.7555464977639887,0.6755589942599126,0.29532266
0.24230728495746237,0.7998580327012141,0.47053879986648217,0.5313770545575441,0.8486109679061917,0.7591583542252314,0.6707627778086038,0.32395357
0.20254833799903274,0.4095098227905035,0.4518821942982733,0.41080410407168744,0.78449949008353,0.12672098622889272,0.5783324992457373,0.34975213
0.23415119030814838,0.7656129541700764,0.5425944990740321,0.4631409992663761,0.7586398445520383,0.532034497496375,0.5856974844308894,0.37358162
0.12848447540434713,0.12037207465462307,0.8118989984250926,0.3620993240733591,0.7409002895105441,0.4294369166923446,0.4576100834607797,0.11587207
0.432689707164405,0.5252960293102926,0.2041585483790779,0.5971649498357332,0.611065127842185,0.3641897590757751,0.5547105833784594,0.45190468
0.19255815005497856,0.867484251287825,0.569594644335047,0.3343658113984536,0.6584700079260152,0.47386081461216456,0.5300215464670992,0.3923014
0.5319966345151516,0.7851619347918211,0.31792843877469007,0.42109065731445533,0.8809254795821799,0.5559775071251848,0.6376814249186453,0.77496815
0.26140942981396037,0.8398169247711218,0.5338287741569224,0.4172968641046161,0.8255015531609458,0.5066297590680424,0.5361928796799506,0.43406028
0.07730953396798726,0.2963134782892919,0.30013236273318467,0.5472779929262674,0.6626887857180777,0.504920710403594,0.7633208984159088,0.2821832
