PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.2792903605569123,0.5641672441816312,0.14447221222639905,0.47536586977218304,0.6864852710397458,0.42730231641630206,0.143997840255856
0.26172055177807135,0.3545877196081847,0.15900459048344961,0.4051182948114268,0.8056673722578431,0.40701533371328447,0.1336663560863074
0.3168240287893412,0.5723618804891656,0.15422480750594203,0.2787676454501655,0.38807076293468556,0.7112931627301711,0.2301976876653048
0.5803350257249135,0.7171577439202408,0.3486124635044173,0.39087774706577444,0.3389339505496246,0.6618262977789074,0.616109194708431
0.1922103199359258,0.4882234299825441,0.5450092514508376,0.17096187172477695,0.5225989179931507,0.5320883098534402,0.1643134825024549
0.08690113763855273,0.5126417099069223,0.7282224877037462,0.5048104344504261,0.5841865446832402,0.48028658835664906,0.1357028412174674
0.5170727963707789,0.30505017700253506,0.6941846896083828,0.6438841288489519,0.3232718342665467,0.7404546553085511,0.1406474706012688
0.24690131587435074,0.6511928116277688,0.6319422886708174,0.4390589034614038,0.503391318844397,0.5400765586170868,0.1579570635941604
0.32453437924772005,0.635304201020806,0.7095782703116502,0.3193846447062315,0.5436157969697758,0.5571859803412101,0.2308526267804962
0.17757944061944547,0.5527125536449011,0.6822643771144915,0.31566666964289086,0.4042287715546008,0.47904434385590183,0.1750349384439254
0.21440381061865255,0.5787731866535458,0.07134290388405967,0.37794675430130165,0.18088179907482738,0.4866511551056618,0.1622986607420281
0.3577527752080274,0.333718361802549,0.5798109520045938,0.6906153701018538,0.4740742459268603,0.762670395388106,0.1465768107408584
0.3926126393376329,0.6410528639120096,0.2676245186216878,0.36634810287117525,0.36273320681706056,0.7475044455144003,0.3436946012686118
0.2873885597994688,0.5510814297317389,0.4731223128991593,0.7811461557334731,0.5851375697838088,0.6147170550188951,0.1926304453252449
0.5752860888756156,0.5945748484687994,0.44686362115893985,0.40473425385006295,0.47044784867201295,0.5996333699749672,0.569017408544466
0.21428436224495345,0.701181675506912,0.747416392633848,0.4900462567900373,0.3702619943443825,0.4174605189476097,0.1534876172619155
0.2907500219010634,0.5263052612706791,0.3286820683728727,0.12203249821855999,0.4270584413901424,0.5942659091085567,0.2467384300289957
0.23739737288916657,0.5583731016584783,0.163546126541259,0.3161306749930246,0.4522595916125066,0.5285396873782884,0.1341493099313781
0.471501124154897,0.629549864555605,0.2994547354429218,0.3549995407006451,0.44405878015170763,0.623004279511263,0.4546460221626763
0.5071747427688271,0.5713950310926514,0.3503773740276985,0.3164939286830423,0.4806804751885944,0.7414251911716222,0.4254673339281327
0.24614311502273806,0.4852247675659,0.22477193909096277,0.5962780575133184,0.7974625306961141,0.3262364256972192,0.1258020735897955
0.5719497403626179,0.5144152371811266,0.37904285532307713,0.40614457812292426,0.42795777235417765,0.30756792104318886,0.4989907259175198
0.5105413889875681,0.5634992398384429,0.4719243706004658,0.2722633282004833,0.6849509352895464,0.6058757483469611,0.4437140745117482
0.2655912401868902,0.6608763359742214,0.3508933188126425,0.7235893155190364,0.5213183010993357,0.5562550767543507,0.1514147054185475
0.6777009083876251,0.7140631979263293,0.6566719819913612,0.29347899530827654,0.5870002256904483,0.4858085734980919,0.6056095348623803
0.20410663924956202,0.5790535999373382,0.051805804362508645,0.4463725079662185,0.3079043419665889,0.3987504641814275,0.1390938055906688
0.6754843259616756,0.3385714963006657,0.5047679987700601,0.3293204240067575,0.3887976618409603,0.41143468703577246,0.5764560365938057
0.1917496946131892,0.5982022034417787,0.644564865926919,0.4252250261720984,0.5769454532676533,0.5025286052320381,0.1539703199847946
0.12699479048416437,0.5846995617834219,0.641308700770483,0.46521978879663484,0.6222858335719479,0.36164747717160295,0.1629549845278797
0.23058983553961332,0.4796548244136603,0.14627819234253076,0.16114931000417465,0.3057204875638815,0.5770263501937133,0.1650594172598366
0.20981158530962457,0.5382889367221235,0.08255850857024771,0.396903126651324,0.39462146816261756,0.4355114190068162,0.1136544679773063
0.4475903168122431,0.8180136138252057,0.6015061638927559,0.37035230914639833,0.8516154997804075,0.4506537200215517,0.3170477223050066
0.11068863993996755,0.5509227051896602,0.7047784332832285,0.4430608436042969,0.623990819694614,0.47807478671069414,0.1532041757219994
0.26312156982542484,0.545409580995566,0.3264622024304133,0.4777740562603437,0.3997965171500827,0.6579145569658045,0.2030199651549689
0.14452140976400474,0.5274973401818004,0.7493251441731736,0.3464593596876944,0.5616629612892934,0.5706654424044966,0.1580899873127315
0.35466893058231325,0.20764764785757733,0.4415192682483546,0.45825514949161955,0.6876330587441487,0.6781179154398691,0.1459478686035086
0.2231751590654923,0.3722459317226793,0.17501637125834296,0.3756041684917935,0.642282191864616,0.4444023006727666,0.1306928112183171
0.35732490748661866,0.5091282565884434,0.26246893590795173,0.41760665727990703,0.8484716988691401,0.626491039178658,0.1771272652203236
0.21349806789477138,0.0,0.4891037028991265,0.5022710667467924,0.5737303999725533,0.8505650504551789,0.0875675288370493
0.40965588017771115,0.5801373889810895,0.2631436393143014,0.4500637785155157,0.8178954888045529,0.581661367994167,0.2443477078915257
0.26166314431717586,0.5589526948671284,0.6578779991376751,0.22457400111749212,0.49740019047303097,0.5434113660754036,0.2055801636730478
0.20814621982561657,0.29394370467991354,0.28864873703830096,0.42118206629736704,0.5641738862415484,0.5849924347468165,0.1737437007883596
0.26503030095273417,0.4871472810698814,0.5218552232129545,0.8167832330479567,0.49934942086258194,0.6972129925163356,0.197221316623077
0.22298499787749118,0.4920987501985427,0.44237428407104307,0.8539311066630405,0.6760096389388991,0.356487958854557,0.2063623463249779
0.32924309088597636,0.7321385151944195,0.6097906721252044,0.3178515198737744,0.710043322051212,0.5131032420744047,0.2590885960880154
0.4983466721259454,0.44548603731892134,0.5011360857751956,0.5096883578564209,0.5605511505535684,0.422304979802395,0.3640833752732013
0.3793706253991335,0.6185300199954691,0.49042815607660545,0.1572882076230278,0.6837343477143933,0.5747966490283916,0.2966104731652886
0.4343077308081288,0.25117837589510345,0.5252711077907026,0.46154543242852375,0.5693978889167626,0.6536893280940271,0.1822554602613787
0.36829517224192543,0.6455340024532794,0.1359550996650829,0.3942489397152873,0.4957462995621409,0.5377760800526253,0.2494950519715257
0.3171906215062811,0.5565003980793299,0.22025879736799647,0.44904452097066605,0.7085018531391207,0.5604308591596124,0.1729318810530118
0.19600189357457926,0.5524818818837832,0.6323192331874754,0.2824370436939114,0.6227643740247959,0.4986419398722354,0.1791697438529544
0.1066229544451602,0.430602232573765,0.5564337971531296,0.2630438707358672,0.44966386918933265,0.4697047517619695,0.1546083157379995
0.3889093512468024,0.7021292134063917,0.7029236620044194,0.28975854469174733,0.5238138049972719,0.5173740137001909,0.2394792493884611
0.35118681238704536,0.494883373289479,0.28737136381686923,0.4057155503771667,0.645487592430586,0.7512620593583691,0.2021572749053213
0.3687994530328554,0.426034716888856,0.24185845600709716,0.3408603641782778,0.7800145129345606,0.6004070138197599,0.2051419282373167
0.16054772688580057,0.5221931975322011,0.42492920705626447,0.2928060846431253,0.48476004794933103,0.34856001927702374,0.1528033854816682
0.5637994165793989,0.6093231801630016,0.3973223712008903,0.40603846142997324,0.4352629724310166,0.5679920498124194,0.5202821325946475
0.38414565992290794,0.6809733134342043,0.5147339701467053,0.24548301435200495,0.833416531976609,0.5280502092062302,0.2798242530282946
0.6451877041632592,0.21952996753844473,0.46967876586122564,0.3399115110705858,0.5331914372238127,0.31194161840250567,0.4262197830906025
0.39381927060134503,0.8062044764477696,0.831179859995788,0.44965148798239735,0.5358447042008214,0.5435613799375483,0.2399308961486664
0.3220689644759463,0.4399140800139945,0.44150105005882045,0.5631623372241006,0.4658651365056461,0.6152643475144264,0.2231687386489173
0.5207738479570815,0.5101018045492174,0.3324743883193984,0.31625823981733026,0.600750274276153,0.6065480550950638,0.4436630415066187
0.6697278653557714,0.46906561056174145,0.46134964427572994,0.4287243739418068,0.4750921966475239,0.2986518775868927,0.5666191527412479
0.1856744682670177,0.29434403570378415,0.5122059844641509,0.616575274185422,0.6172165402914869,0.6196833556046406,0.1375412064888139
0.32383636885399486,0.5195044417192034,0.38823317152772985,0.09300661120883102,0.5134693109180652,0.6294668257807676,0.2679460411958725
0.015392718129551619,0.2180645831933397,0.5773372899031124,0.3344890003977446,0.5396917730914788,0.5325112196772483,0.1827024344383904
0.3006740317731473,0.5057803927301674,0.5214656636362945,0.7296809608053565,0.593586419188782,0.6888545020105922,0.1772706692086867
0.181426920914078,0.47736591822689617,0.3299389841530314,0.1618921103965164,0.43856397322226526,0.45837259292098653,0.1614962716945569
0.5586723752839617,0.2487743182672773,0.5345440874564855,0.4705388657131947,0.5146143510497049,0.44293663640746006,0.2945111227422065
0.2803831119194993,0.6298620147742962,0.13574464304535322,0.3299316414665704,0.28208935091014314,0.6895650531476786,0.2123512576242116
0.28001508529993957,0.612753377156649,0.41108172895982653,0.3015166522033881,0.8606327384728882,0.3853808086138964,0.1633155913302139
0.3090829816224484,0.6866980565745306,0.6875214783655079,0.35374410595488454,0.3399359553483817,0.4086431019095955,0.1949472380224685
0.36895779044368693,0.47028736403680815,0.6457288578373226,0.26818702774006487,0.5943355777089395,0.627673793992051,0.2838691629124741
0.35567409870762257,0.6240004773882015,0.21055305626525178,0.3680016836917186,0.510659636171938,0.6656052960883646,0.2524432809237173
0.2594046468004209,0.5220484572880978,0.5908009568351953,0.1514919986927978,0.45168974043979604,0.5791077896814127,0.1963648500054535
0.23644506574991286,0.6928045310755895,0.6849330561996951,0.45444645164417896,0.5794408573819849,0.5263814083123864,0.1545652191270863
0.31493948582566944,0.6552351523087409,0.061792675466747105,0.49732423231907497,0.7560216025496227,0.3682593390707752,0.1288716738622763
0.525730934711132,0.34477137663066915,0.6192368280005149,0.5831190509019983,0.5646294283479957,0.5923963971913696,0.1790388804248098
0.2945619446642182,0.6018691440104464,0.6462707172685451,0.22548070295218914,0.4260018054951981,0.5855324669723725,0.2064333960234358
0.42514452154897825,0.6490103522601598,0.30350096980526853,0.294329753681022,0.5826368902931877,0.6313939127787672,0.3456633603773793
0.2214556771683672,0.6359644093644622,0.08180918742510135,0.4357863062091651,0.2975934790038479,0.4912989587331344,0.1421307382091347
0.28399821538053943,0.5911597173672742,0.4915017039708756,0.2608213614447408,0.9110774600394125,0.5075335045584343,0.2089848021549363
0.29673879652877255,0.6786364044728401,0.11742885324467711,0.4015971543357172,0.38560491937877384,0.5789872274975322,0.1918155577008319
0.2682170499064974,0.6178333335082149,0.42187321118631715,0.4639737453919627,0.5412524826783587,0.6501732782862336,0.1422074377681696
0.38628371068354433,0.6652793254264233,0.29747309470714933,0.31879535027410566,0.5602696904931379,0.7229188213390867,0.2524480312537195
0.24393403656366364,0.5090472011566809,0.3610869998629628,0.648773110741319,0.4949096440171736,0.5768126377968482,0.198789255170258
0.39223723805505445,0.5431407509771347,0.3166676606511406,0.4522697572100834,0.771399800190525,0.6678361486070199,0.2363525759612948
0.3464775975667343,0.5294988964036739,0.16792593566033764,0.3567028393244153,0.7229230460161041,0.5523635489428096,0.1743720815937517
0.5213214008684562,0.5880138075317437,0.3709008069483059,0.3325257237928318,0.587877995413037,0.5891380559966543,0.4788120393389833
0.4583919345696326,0.7207300949974658,0.6781573078753746,0.28111348778255163,0.7062068727911706,0.5642404420172097,0.3292787958026955
0.26759028764065385,0.5265130658523066,0.2991784117207668,0.39874879894648846,0.3307629291206065,0.7156747134600243,0.2082646210278854
0.2340798938815139,0.5762208319104386,0.1500682538316691,0.41310892938998645,0.7011370559829986,0.3627939827636628,0.0915138907540564
0.29080872946235997,0.5093293252989798,0.15941812146612755,0.5493984730825119,0.8200248994922347,0.35910089315506494,0.129302517908919
0.24787969092330633,0.5319315358113518,0.34855207631012375,0.6189065446653623,0.43697928589692075,0.6121040512171707,0.2007279775770118
0.3616673256421199,0.3174022190733614,0.5237763142000156,0.4805316978328232,0.8448325661340363,0.6380473378560727,0.1706096569637431
0.5639691246473219,0.45202847403475943,0.39693218766212823,0.42951899155390577,0.5778374094059818,0.3137918601933193,0.48079634780946
0.33932156205655506,0.5720668522618284,0.1966795819203252,0.46386603990645986,0.7587380602076589,0.4661005363238795,0.1757220771773442
0.3320484716546868,0.6015965132627196,0.2075594415335073,0.5270891776372838,0.8260155924361767,0.47279006114530037,0.1431259688855873
0.28618005503025445,0.6713745827145582,0.3809528937388113,0.5243821244998643,0.3214637906916568,0.7239583906571684,0.2055797904883668
0.21786222344243006,0.43477395523922013,0.5841708004518591,0.6204973907064435,0.6030959495295911,0.6276570855000249,0.1604790689925412
0.28394978637170504,0.5581894223380165,0.3895513127877399,0.5354060531725178,0.3401036439083285,0.7504393107234641,0.2261663756979399
0.31886482200400174,0.5405178527267486,0.5347730199405003,0.16938091459552979,0.684427344397712,0.6447021323146825,0.2263824574029317
0.4888777454520341,0.6512057297134402,0.6213562058962366,0.2190854467325236,0.6991570612922987,0.603831813533715,0.4085067898970168
0.13322723858840985,0.3062616842075375,0.4243398801956564,0.36269401769030735,0.45178573775196484,0.48520388514808543,0.173528194409751
0.2923462507858688,0.6414603196631885,0.5894281561649446,0.5380368931395286,0.5706516358490581,0.7073951203334032,0.1649716450003286
0.6144753640167777,0.3248925937935624,0.49697393317985233,0.3958659207916477,0.46989869506540227,0.45983428379293567,0.4789852048056577
0.2586220357288355,0.8219271161004293,0.8043612089569594,0.5689579851481212,0.30085859864079034,0.3704015628048837,0.1487650071068746
0.3846794773422126,0.40996306183783937,0.3227204727227885,0.4001570358389776,0.6519989674032641,0.5792576265878187,0.2378089058549357
0.24583898056548165,0.5584980606840545,0.28641446683041616,0.4685283715814006,0.4366815779195762,0.626752308776047,0.1458162207100658
0.46322012057840484,0.7148909733457156,0.5231042049383323,0.6321342890529666,0.4908448782009916,0.8068946311978211,0.3177803460312971
0.14860609963002683,0.3663919301781406,0.3642909857340209,0.22682778823149585,0.4862541007850887,0.4109139171104402,0.1633577487596799
0.16310199178617762,0.468218472426173,0.6563205849878624,0.2692876679306949,0.6076018445416533,0.5549002381634487,0.1778810127544961
0.6984257960708635,0.3963228178289948,0.6509885013788823,0.5857422005789905,0.2327484926416154,0.36979713887328114,0.46936402169873
0.8663028981020636,0.3783767969385457,0.5026414783753853,0.41771602738442437,0.21905113785288322,0.029200310735856827,0.75003939236422
0.6994103360637313,0.5101527620695805,0.5009096092568561,0.46235260077750434,0.45983613513356525,0.31903428582993143,0.6282681424918317
0.3140132574016908,0.5381248531529033,0.16085456292936068,0.37002248354136996,0.6913740119296534,0.5472671840739796,0.1531631463987254
0.23174057998812958,0.692498326624199,0.1898939878020217,0.7275296329518479,0.2782496056346753,0.4214486038799551,0.193332242441947
0.3911822209083993,0.6320146002069184,0.5319974212048599,0.2278359199991612,0.6557458950555366,0.6910256745713339,0.2836841954802623
0.2291742663846147,0.5394471941677288,0.49329540560900553,0.20178607250129432,0.36593557775042773,0.4250441016964873,0.1742386214222017
0.256116674772886,0.5628121945998839,0.6104400706493494,0.22556901569012233,0.3968187401222138,0.48220125933817903,0.1915899248004101
0.2226723907907597,0.3894063215579911,0.4951986100756647,0.5704031578807381,0.46035370753344923,0.7082858386577412,0.1647408691485215
0.25767750626031805,0.5914377281547886,0.6367677626476096,0.6356682617968041,0.628733741235298,0.6599677526037485,0.1661317051306433
0.2911451289594811,0.34622473608615295,0.30825680145763923,0.47575058782081214,0.7520434981130617,0.611302429581251,0.1808502224604419
0.3383357657842921,0.5159130450624879,0.5791848079151094,0.7692766041045676,0.5775707950543021,0.7214424670071322,0.202978327851652
0.3273523842953222,0.5762186898368431,0.46497970686254675,0.6765392916784657,0.5246867441432643,0.6949132137155495,0.2141403360837485
0.6851148316568081,0.4700448963451671,0.4588801511885329,0.43644554995093615,0.41875698784212984,0.23706128181543545,0.6160419825924429
0.4053766628175494,0.6845462539348173,0.44404284871772637,0.326865099058522,0.7481818220413452,0.6364597625463231,0.2673082219279229
0.40892738981144205,0.7210890770032354,0.734394663894345,0.2755666564933482,0.5432270950336342,0.65058793792307,0.2412391961188358
0.3771680853920638,0.3958281019711545,0.36308801363865995,0.4303831523697154,0.7701831599774415,0.575877435821339,0.2212809994893356
0.3051186211380378,0.23838019566596003,0.6231564980880935,0.6087196763920414,0.4306173490573738,0.9120996020932715,0.0770281388168955
0.41984401148131556,0.29809555671500493,0.5292797421055994,0.5729147071326375,0.6372657113130209,0.6289518945471319,0.1540322367656525
0.2512758022575637,0.6664929923114096,0.12413931621301799,0.5821046534806937,0.5729736414521152,0.3882737999406919,0.1304910123795232
0.3176331911673387,0.655967908913545,0.4078580769134297,0.23236073541703714,0.5763717738948583,0.5441592087572493,0.2092488489759925
0.2848405723517977,0.6199410913454138,0.1379032412435905,0.443263919508747,0.6236249854970042,0.4831092714602381,0.1356577348515533
0.1985692938704687,0.46133287663381234,0.2990402175805527,0.8022512077199824,0.583259666680227,0.2979184320446459,0.1896374730847351
0.5239221346407281,0.342099346500347,0.44715103793406413,0.41753816510313135,0.6379306789710245,0.42630624871930534,0.3534967711711537
0.3587767911123485,0.6198611368683813,0.2946200105144677,0.47868079823917337,0.36086698868554357,0.6480934577398172,0.2883056368232147
0.5344605375342111,0.2457623883586152,0.5960607195479157,0.5356997647787541,0.36304678684218306,0.4410029573156445,0.261128361357028
0.31514450225362933,0.6139390237725337,0.17012942570334283,0.4307999682307461,0.6598006806403041,0.5327663371332139,0.1754717324538262
0.404956193063598,0.671814451115938,0.4491668811891488,0.19652201501272173,0.5631428630191996,0.5732901984939829,0.3057289298587963
0.27913218993310085,0.323790409592576,0.571043411184163,0.29137617254202736,0.8156475352399102,0.7487662968593942,0.1702516406850697
0.23323451924064903,0.5673472429463676,0.36420997196355503,0.27455992466165413,0.5210280972908365,0.5264229333035984,0.1636477373583436
0.27534027334287686,0.632772070304435,0.3426607376019884,0.43028601957670276,0.3748448076613253,0.7030059887430967,0.1874668412777057
0.5888566893107303,0.3960537334916226,0.539167599481614,0.4918446019102812,0.4771096618584397,0.41497769952374164,0.428832215802003
0.0826982546130905,0.6039089698625734,0.807788063694566,0.5450509523220869,0.5529338588073985,0.45477877750474305,0.1327030886777843
0.42771890027501797,0.5527197012944008,0.5978258503314302,0.34468612166048074,0.7627043837617365,0.545522154779188,0.3308316250351036
0.19513448083568405,0.5691147132108133,0.712104788765674,0.4029520701740944,0.3493095604706946,0.4667536788560267,0.1771371499495621
0.3267547668713836,0.5314529521279902,0.6426675016149074,0.3302638924034663,0.6434551192114687,0.6571268841860993,0.2229360890990243
0.3861585060197713,0.6374556787564428,0.20587787595054782,0.34583222301428596,0.4897609338760422,0.6137476835656875,0.3020057829164652
0.2799460802831371,0.6065068196539828,0.5826718867415664,0.28246466768893463,0.5266025715055431,0.6421309368674218,0.1777418498545392
0.2498633581131787,0.5880049126702773,0.6014857503049265,0.26317619431404904,0.3697017886806562,0.4942498121450951,0.1890025957560209
0.4100960083854376,0.5209187224783965,0.3029004687605791,0.27962448747607915,0.8034160976863531,0.6687305769491708,0.2783536021725195
0.3737687391292728,0.5991929763048054,0.387972546597968,0.39623483093823614,0.4741073184233888,0.7997885274451977,0.2747264803134235
0.23126702363547438,0.4894917280091953,0.2992390692605613,0.4577964359861689,0.4584881878374001,0.5763057673997759,0.1669536863738681
0.3144712447063243,0.593650494490092,0.22214438008957266,0.27832000292966397,0.647208856889798,0.5668850162999546,0.1929764186232746
0.14103046197036356,0.4866672318339827,0.5897191201753709,0.3455547589959323,0.5491815118480129,0.4701487827639496,0.1583002224577207
0.2426360810774323,0.6224122391120656,0.6781171995647297,0.6223011033535022,0.6385369987697329,0.5707732024795454,0.1658374645590201
0.1435583826032474,0.5404842799334543,0.8177687424719284,0.42405084378052155,0.33728291536202126,0.5757918324064623,0.17271916578483
0.2580812991009333,0.5703963567299465,0.17541857070356787,0.4925944353458354,0.6078726714745987,0.4432382476010428,0.1357943530984665
0.5386401083850111,0.7383528965707247,0.5431491587164597,0.27073256176446353,0.5227121137549069,0.6490490891643779,0.4556050523701336
0.3984586655380863,0.6595755111762843,0.19237165814597945,0.36655649291009845,0.3574248149376423,0.6177768929395834,0.3478770841305135
0.3565298548031084,0.5224846150198235,0.227197353782973,0.5189144382550135,0.8765447339100274,0.4298412709716648,0.1588643688498921
0.5609980188504822,0.64893149157292,0.5882231742733179,0.5994535246345792,0.3429621598175151,0.7248471143245796,0.4511314077102272
0.2574756774834024,0.6760704303498218,0.07467318982000565,0.5809217757214764,0.6569421340883204,0.29122734135445294,0.0981936944026255
0.35279740242680185,0.25694098209409993,0.5516481601737993,0.6016715740210343,0.4539054874860011,0.6598574071884135,0.1152950565243788
0.22926779810294154,0.6234576496731008,0.004822549611737115,0.3947326194210744,0.23869777533093506,0.46700431680962984,0.1275974549831012
0.2182052302935886,0.514139880213045,0.517012594143074,0.25886136439736773,0.8467953323535751,0.49837705568796714,0.1938224671685529
0.1895525174054975,0.545833406947672,0.37879055054928673,0.6098034971768831,0.5417415261849394,0.3512358833258674,0.1616555445840123
0.42884092258788425,0.5924670237022525,0.5159937585804547,0.5069882314942118,0.6293150651887535,0.8216441431053408,0.2761039282951136
0.37153793248511985,0.5587557636407258,0.3951214086708983,0.39517325497000505,0.32898944106818256,0.8439287641371593,0.3080659678249653
0.2807297332670349,0.5877525746985314,0.33429742483734526,0.2757489569940961,0.49406689003650855,0.6908232445861073,0.1735301380799646
0.2762241287288157,0.6639390475716344,0.44923715325234137,0.24958722090128246,0.7039258632800203,0.4173485107076288,0.1916572107758662
0.1392769566533098,0.3533318803018518,0.44658558709277985,0.20180597580091156,0.45424473530787757,0.4801436926641991,0.1714959783558483
0.2926536664343823,0.5902486794668739,0.6009366046959985,0.49693434384903973,0.5358470511155145,0.6862831448311324,0.1693076000623
0.531718595387934,0.6026908065052556,0.32377564319926366,0.3457964528946494,0.4228400007857148,0.573718240561044,0.4918272904717096
0.08081183395670039,0.47766253776978634,0.8111152860192858,0.37552687856944006,0.5215363430609179,0.5980010405824492,0.1445037947167669
0.24728021236773334,0.5189514486115125,0.149814301632279,0.28579375762559517,0.5977421460417979,0.4817572450533234,0.1185440065167997
0.4524457865493303,0.5122126532174041,0.3340134070249441,0.30964857695021464,0.6425934743547251,0.7440678830296842,0.359210998330986
0.4247122775084209,0.6162770853419444,0.27280970951750555,0.32705479584708264,0.3931621091554748,0.7011244642875797,0.3900200915635049
0.23514069089456835,0.5178234676411722,0.499009479265999,0.20130126722005742,0.43979714079493815,0.6372772704386565,0.2032691739976141
0.4814780089426003,0.635572755196143,0.45162135990805957,0.45651619825363254,0.4438188949179268,0.7828939375270684,0.3922691201423999
0.35842421614654185,0.6072452636195935,0.46183679801725075,0.19239342070218063,0.4293853569368225,0.7248091506386143,0.2814001575134792
0.09792269677623572,0.42445909791845526,0.4698497198208899,0.23165293533659592,0.40129911394940876,0.402678483822831,0.1621133729929652
0.25903393363255206,0.5604062272188182,0.4565687705909441,0.14219247626889625,0.5202406241026477,0.45361162866307997,0.2016386181708301
0.4572017170065053,0.6490193995744737,0.5665483760414112,0.3569423338415909,0.609665733703051,0.7863124822487112,0.313789796715653
0.44303759793093334,0.6165429865548085,0.7005568552243704,0.2582321530752414,0.6244685998673933,0.6784878084108155,0.3321842640101867
0.24914856175616293,0.7058463834673496,0.11804260520035997,0.44526931161964173,0.005232826514200872,0.7050815219799521,0.2310453766682434
0.0984240731166188,0.36672547920603027,0.5170927052406438,0.2626863825927322,0.4952367895596377,0.426184799754045,0.1723834737247624
0.2717333981319999,0.6528076425686837,0.3564975395125465,0.6870088618990173,0.32554536505785464,0.626753326692082,0.2083053059327975
0.32017372049210385,0.6879189641518285,0.6229983566032267,0.30286321960039747,0.3641253395939317,0.3566581812751568,0.208838840296572
0.23704182378968514,0.5352052585062094,0.20639588913334134,0.3413140283306318,0.24327821255570015,0.6765086316957484,0.2018152200464423
0.2849763494450894,0.5791587101674371,0.08804164903796102,0.26953883639428444,0.25602979883018406,0.6248546116466984,0.2179471774654794
0.37924880138084327,0.5959123176371137,0.318101658969153,0.3373058204644022,0.8684136313684154,0.5674785268619285,0.2210165514947473
0.23884600900654904,0.6262765000016532,0.1497031620501295,0.4433256445647104,0.360660252828908,0.5335505903978965,0.1598936938342963
0.19607024032139456,0.5277776917828505,0.6112000298946253,0.2264505420765624,0.5687238932328799,0.5505582854773147,0.1810387460316765
0.32441181059637997,0.5875711667313104,0.6127989639229011,0.14695762183810945,0.37718459443467645,0.6343285960056855,0.2596217603769812
0.22446449971495616,0.600168468011462,0.6356635824583654,0.3249364225331369,0.4814368364293379,0.5390023478296736,0.1541521969813666
0.4317293999686944,0.6470300565278481,0.30957328749048646,0.5007356134522517,0.658603057987723,0.5921566681992643,0.3012783449023046
0.27852148015060607,0.5600723596260917,0.27872021763743493,0.1953005974088407,0.3374382717660421,0.6555106871439355,0.2225321244565002
0.4899712382467235,0.24847880975567876,0.5779372644280176,0.5006993298840865,0.48193025233770953,0.5396674535776363,0.2033744602806832
0.5009432635576763,0.5294087622979945,0.3225698432070817,0.36074452616674635,0.6135987331617094,0.5133382244862392,0.4113271486731928
0.3281083804582934,0.6820990573093131,0.7482802988409647,0.3874671063114625,0.3688902058142922,0.525575139234791,0.2053470911805163
0.463408929888806,0.6897605660321542,0.24237994488560283,0.37815124431883734,0.33134925209129773,0.6421444971771094,0.4457788975771553
0.18611797233013097,0.5603866313084557,0.3640815267128409,0.32204513306508664,0.42863119162067825,0.4791379136125376,0.1508154516775091
0.13447177358388088,0.4759352373925506,0.6539707118477993,0.3304626321936661,0.34688208781207575,0.4846006329669511,0.1731596823119239
0.5367571200330866,0.6760542863610026,0.3296667515683467,0.333082734376022,0.252522222704238,0.6654540804105035,0.572531766432447
0.18036809138689988,0.6269477578713734,0.7433145494393609,0.4326191194174934,0.46127378143404946,0.4689757441944564,0.1519211574590331
0.39966845380536165,0.6278243808104652,0.28165506533410223,0.5090839819380297,0.7561882961134261,0.5560998495516332,0.2335866321764201
0.46882496986404976,0.6912392676196113,0.4261121516472118,0.35483414781051437,0.43076833181475627,0.7187320618215192,0.4176728431867164
0.5379704988066184,0.5221844764600785,0.4100310822373725,0.34301622715206476,0.5172739886697068,0.5799485492546433,0.5016615775808619
0.3024018537487805,0.6803958275940378,0.2150347435375055,0.5724140349388596,0.7698318882315094,0.5024689945549904,0.1257936458357491
0.5153794418228954,0.6161597498310464,0.49944409770679826,0.4828021573587155,0.609794948202603,0.713556611912869,0.4002504675634756
0.6529194420453439,0.6005501867993053,0.44544634046710546,0.3947815913667958,0.3481786575186727,0.48302967208025377,0.6637602914130757
0.28009996863725756,0.544246324470098,0.1635807089196437,0.4200778065496088,0.5601097856365241,0.55878242282952,0.1560624516167033
0.47304579766921373,0.5807421987825246,0.34980036731467445,0.5080935128063518,0.7501149161202731,0.6008601360622489,0.294751655818486
0.45222205820612704,0.43121017042700044,0.31903236136889546,0.32313300628766173,0.8679775964302875,0.6661512047991934,0.2906160231834142
0.2622022900261799,0.5954821327893359,0.11738832936787708,0.42611004301000277,0.5130358566627368,0.5043457217758099,0.1281550955223335
0.2839442111192685,0.4721228185051344,0.24122229904212084,0.43615943181045735,0.670627769281115,0.5784012685634273,0.1478909634907751
0.36634549478305545,0.46463426265188357,0.2350497767096804,0.3245166516787792,0.7931496400033704,0.6638285049875436,0.2139883488477219
0.2251404431303235,0.45333069878156157,0.28449080551425765,0.5053832870438055,0.405589262903404,0.61593790577616,0.1854843629671021
0.3003337610369776,0.3019157346140891,0.35678698980622914,0.49697431520138524,0.7658271606657063,0.5163565203936724,0.1610623830828915
0.3136711081119749,0.6235738023565542,0.12610181332356485,0.34719764596476327,0.4533429829307462,0.5844150509423558,0.2156405773748561
0.2568042943839602,0.6068463160912639,0.5999549278914831,0.22429587365910544,0.4539094346321972,0.45974176088446644,0.1885684078191427
