PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.31924331586871246,0.7789027799653523,0.8092191706765287,0.2634881962246325,0.34875972816780426,0.3041337504914301,0.18387714
0.21998088725761117,0.5638845509409992,0.3288773830763551,0.4820156840382295,0.32227167923772665,0.49267656306357427,0.07389146
0.550937209384867,0.6068496041451772,0.6549024045959867,0.32257087179411525,0.26270727434137475,0.7904467350871772,0.34257048
0.4511367709966566,0.5877246100845724,0.8469405692921486,0.3380850607554444,0.3374097157778699,0.723570955284888,0.19026975
0.6339386610411245,0.6076627707381904,0.6253365676658338,0.2511074612797315,0.2786463509135811,0.5121651096661463,0.5151552
0.36840805580102426,0.6848877283431107,0.8748850735501621,0.10993970325905592,0.30160759585274444,0.5533120663015317,0.180103
0.35697691048642693,0.6064609321927494,0.6076447301555696,0.08813656020790156,0.26540336988665514,0.6923483012658898,0.19057302
0.4054846195923224,0.43199393235847616,0.43857506079161523,0.3361418094983093,0.2830468101937862,0.4060485596054235,0.2846581
0.3256914450800308,0.586461294613543,0.52983407270902,0.15119322967512752,0.514423370939257,0.5925706267376386,0.12021685
0.2619715580914417,0.7148829521575875,0.6619344703925053,0.09452113616286223,0.39010896391265015,0.6512331088910248,0.13646236
0.399184394866061,0.6858771626224406,0.7545233303748756,0.15270961647772988,0.3103894556780208,0.38317395721973374,0.26119244
0.404535195753556,0.4919129664153584,0.9174187456562632,0.24048532631430922,0.27575875967829433,0.3835119160296804,0.21144573
0.7379808270669459,0.6461011625375965,0.5280609619678289,0.3072910082525162,0.3077430122906978,0.593677830455032,0.6111023
0.4632370940161349,0.4640195223892708,0.8653189734129682,0.31390755241022233,0.27359138091106106,0.1732910387418059,0.30280778
0.5213990393905615,0.3792858720531601,0.726586265136006,0.42973800250241434,0.31938241827987196,0.42026486404294183,0.3682509
0.2900107598468955,0.6539481720339025,0.6498793626846311,0.1363125690164784,0.3256255972092548,0.5826450597455981,0.10354793
0.4036700192764351,0.956450637478826,0.6196174908282763,0.8159550479216369,0.705047207435782,0.08262731949497132,0.08843236
0.26014492588424143,0.6389437743694018,0.5207848043801352,0.17341825091703778,0.2949444861717218,0.5904007001185485,0.11045775
0.3854525636495133,0.5684167204041045,0.8891889525349363,0.21131278478011353,0.29069121560217276,0.22057085444304042,0.20256685
0.3722876814860737,0.41262634596090586,0.35049214299332654,0.29087878490626473,0.5250441490209085,0.4879128297366271,0.16560692
0.43587495508431257,0.6048768160248172,0.720283731584466,0.6057691884571499,0.5629321782369525,0.7153128513939041,0.16090178
0.34847335967530024,0.345432664163558,0.790551517291204,0.3258758982937236,0.38569446640665983,0.4430802110934786,0.09587325
0.3353280744700931,0.7043879428325753,0.8956817746048091,0.3656462257687102,0.3451003161800589,0.14023591952136522,0.11259505
0.18273107397285718,0.7048684491945828,0.5547825048440087,0.22765867678366714,0.3278694767171361,0.5305494934801042,0.09330867
0.5166605995679515,0.5371355469512296,0.5967694962602742,0.17741645185217714,0.22751550317577132,0.604813208088585,0.35366046
0.3518671220862548,0.4694075506447857,0.881604695918096,0.2524533574265621,0.3230702072851792,0.5075057893882597,0.08112131
0.41195540479637693,0.5108809388331541,0.8628759339025414,0.4090242668654798,0.33498683297768345,0.6274836134426733,0.16476713
0.3599374036010264,0.32126972578332835,0.8987369790443835,0.3664373131337465,0.3822403401239073,0.4353654065181527,0.11505382
0.24796865068966514,0.6001786137129586,0.4356723104492838,0.34128688956400133,0.11941858888811668,0.5125326425828803,0.14179233
0.3667684833016656,0.5059503229819262,0.5113329380683849,0.16488245006254204,0.40566943092342933,0.6088822447894406,0.16463545
0.3412480766242343,0.5795147750267642,0.8829120553976967,0.20610127410389578,0.3445362270031675,0.36257150988027964,0.1260757
0.2960535456116205,0.4266374757668788,0.6100009422539246,0.39994319143299717,0.3570413194006568,0.5231881236313018,0.08252369
0.35360510987313853,0.1487424798147332,1.0,0.25845026547719335,0.4304400123555365,0.5250662552963654,0.048635613
0.4345097806220496,0.5656743642470002,0.7197574091030096,0.43571159196034354,0.2567417534947737,0.7615929054424706,0.17991205
0.3388992540811066,0.9026527581756685,0.8298353969407279,0.535592930207621,0.5838724284624073,0.26346440669618804,0.1271892
0.5825516337798782,0.5580680536982637,0.5988178820022172,0.15939079432803416,0.24248165990674259,0.36018742620932437,0.4721457
0.3886165259234691,0.5315503768860037,0.5454449161067719,0.18103056044828675,0.6513895406149426,0.4470349763179411,0.17502111
0.3782727075231201,0.6898776834603756,0.7944100575814681,0.22269940529954502,0.2905143216905405,0.40290847899920657,0.21177582
0.6260268888925258,0.5423027397935715,0.6298644170076841,0.17078640841380383,0.24928264964565008,0.27333505652790824,0.55381787
0.2999386447834606,0.3802914465282289,0.8688699694302511,0.32871027551661214,0.3638408990214528,0.35917081873062706,0.034117777
0.4147833220308528,0.7208992125167434,0.9237672641873107,0.22667871061267197,0.35363993572235153,0.7246080376701451,0.20492522
0.39600958698525013,0.7389515446589976,0.8531800201138874,0.23916806682184324,0.37305712671735947,0.23951484286824126,0.20394666
0.4283996001269927,0.5250307121535068,0.5832120878650295,0.15707790549395909,0.2827866273505202,0.6410236100344584,0.23599617
0.5169348944982959,0.46816125661954355,0.563499901356376,0.11642659356346594,0.268921362991305,0.5197673842779166,0.38340414
0.29508878742585176,0.7938128450529137,0.567951899204122,0.6651952176377846,0.37358167026931643,0.058895261703802604,0.18758419
0.48577647084465375,0.5962535495628349,0.8073539403695913,0.15991760790183504,0.2803641770026146,0.48042697616735197,0.3113613
0.1952014269233588,0.6074015634474494,0.3287042054757558,0.4193134077525046,0.4013054231519612,0.542562053133158,0.06558326
0.4159941259027117,0.49529323001916153,0.7980578384656766,0.531625245612723,0.3859473709406523,0.6147591728024221,0.18290147
0.7388843495444429,0.6619374652817872,0.5273234711501769,0.37349606666606994,0.33951971565047057,0.567375706533346,0.6205051
0.4690547661500274,0.2792178116628529,0.46359082403873275,0.1313282195547409,0.5493327812712558,0.308257380129795,0.3106642
0.37815238148678654,0.3196847420372052,0.4517951569348452,0.32116905466633355,0.5770960238873295,0.4044591958413478,0.17493792
0.4357956655007972,0.6964171503753054,0.8725079054385937,0.17165246858908131,0.3526594247622971,0.5530984927678557,0.26009545
0.39708253019617035,0.5816188613448477,0.8334174439036867,0.19534572043650325,0.3486931551731792,0.3216174813082696,0.19616747
0.5136279124970257,0.549864901256799,0.7208395306989321,0.45179750872578506,0.30430043739071916,0.5668717830407247,0.32988387
0.3588963951120784,0.2637207401388023,0.8904881297108593,0.4510294019567074,0.37526015382113787,0.505789205855417,0.079590246
0.29325344168163214,0.4434807699584895,0.5713619277672661,0.4983894543389331,0.2772999062821314,0.5378026460011595,0.102799326
0.3901836771093952,0.4165808453814669,0.44960932928692854,0.45361796398114285,0.2618419596226099,0.3702708629841519,0.2811916
0.16488267338566173,0.6420164016274512,0.42815967707471275,0.15398323581740508,0.20523775614666487,0.6622606274958556,0.10196887
0.4816549633552657,0.6113416957517811,0.6738697819301239,0.16687605569805508,0.22106907162095546,0.6991373536542603,0.30697954
0.6144743623916035,0.5007512283042072,0.617672751831722,0.4031811655450208,0.27629339688941607,0.28906308754755483,0.5613959
0.3331973519887733,0.5577254745478196,0.5733285733767484,0.11901359483256557,0.4390957907478687,0.5108855454786468,0.11816941
0.3376503874228304,0.7208164534508565,0.7946169469352011,0.24959839401828496,0.33688665061325546,0.34088249080343125,0.16362868
0.46853279710266804,0.4554191262300469,0.7978602780139533,0.17396745993586363,0.2919669638826847,0.299391986324116,0.30760822
0.3912970622184452,0.45137760545593986,0.7510786690064968,0.21457172989330386,0.3973889141614053,0.08030639450803656,0.22830169
0.3545989949405962,0.42300394955690734,0.8700968702480397,0.5297834119835346,0.40383464829409593,0.7551108214218311,0.05596258
0.43395595957172084,0.7644124387176704,0.7793232343416479,0.3657927996957331,0.29949899883950554,0.2528845037250662,0.31053752
0.23871200674247264,0.7584878924792908,0.7176548047275414,0.2712496198981731,0.4055673078152749,0.39401511728024585,0.10889663
0.3922753436123074,0.496765847297784,0.5401548166865483,0.27070972829772855,0.28288672270062853,0.49425546779532603,0.21319436
0.38521294288653646,0.6547724672019442,0.832192224079247,0.09818462544565726,0.33996646603772096,0.6523273480820672,0.18701313
0.43867196943274583,0.6101570613460249,0.8198426480549663,0.4039045330090212,0.38837227449345035,0.6526661091670666,0.2240083
0.40357939319827524,0.5027389389710121,0.5465555980698715,0.18153697290652185,0.6421508766586904,0.43563926190792496,0.19945905
0.32867610796888347,0.6948307286549561,0.8927836697193321,0.2484456910122385,0.33511752903836234,0.31201807699545137,0.13056801
0.3572598385393529,0.5303664653584576,0.7375649383427266,0.5436423648666804,0.24443652429488083,0.6917840930465442,0.123454586
0.4242532559501836,0.587044866348905,0.88588303881904,0.2679632424280617,0.3336646927880573,0.7009607124375354,0.17538494
0.47081431056933604,0.5858443343120492,0.5927718646569442,0.21590536637298616,0.25578846055018556,0.7808273790068734,0.27387983
0.223395548764928,0.6178043651894813,0.4291782416341733,0.4455557812228742,0.07864828982640876,0.4856637002381405,0.13655604
0.3856719622314644,0.40512154286885466,0.45250605372111585,0.20410555713234418,0.45335869450798494,0.465562340029975,0.19368741
0.1819327009896587,0.6333739008421969,0.3917789463822935,0.3190005205084396,0.18089983655411837,0.5536305616548459,0.0990279
0.4334429711890186,0.5009257039861583,0.8391754453290367,0.316124131204233,0.2858681795038559,0.5977921095667604,0.19800918
0.23726812908049988,0.5432927132714789,0.1814691471583635,0.34746167559719826,0.8004954572450014,0.7282840444387492,0.05384809
0.4241279341511916,0.33286170961911027,0.5047766111166129,0.154484539713689,0.5946913274245296,0.3078206419194024,0.22375874
0.5039534645420387,0.07349876566102725,0.29474146492487696,0.3237947807453863,0.5555512223323866,0.24734932700448825,0.39151508
0.35975857740415157,0.49957759041968,0.8370380249059404,0.4925598409559848,0.47786278847168795,0.8050697012546251,0.09471938
0.23992858528782154,0.49365928363764355,0.3134679740277362,0.5705337913569788,0.2219436942552318,0.40970197998072244,0.12339561
0.39235786086603275,0.45867203625592373,0.8156438599320542,0.39516738635759163,0.2937424730531412,0.5305002403696105,0.12612347
0.3652235601175596,0.3037728875951058,0.9866528887189795,0.23548882286777012,0.38878472503414524,0.2314665124322967,0.14132528
0.28296382193539843,0.4456631593640945,0.19285013891133218,0.539855083199859,0.6382089572697771,0.4906854998639589,0.09901871
0.3211809067945944,0.2778978418828383,0.8578685539993964,0.4230040348089614,0.4302171014189562,0.6653594901324088,0.0
0.3254125888949014,0.36939066664298487,0.7690502036415147,0.5415484755108597,0.369679709789985,0.6790033551774334,0.060771946
0.1844712255123605,0.6780237868928584,0.512368383884041,0.29092897740116347,0.1775339146388205,0.48092346166969757,0.1333895
0.4832761976971804,0.313094212734863,0.48180912529591846,0.3459980109923002,0.1689035212893515,0.22436302456755108,0.47344074
0.7153340021234591,0.729702813211105,0.5089875564840751,0.47555167592993197,0.4654821080278272,0.3746574705653989,0.5925511
0.379261370260089,0.501200249695996,0.45705392259037486,0.10562928001952712,0.6663846157714903,0.6506500505297647,0.15743507
0.3645504697705542,0.42578396904048454,0.8608989579646265,0.4820151739645021,0.34670596550974747,0.6726616933772331,0.08324136
0.2940003496370413,0.6545224057167845,0.7519100493122094,0.3162056358572239,0.3929495623189118,0.1586884831253842,0.094865486
0.3308712956805907,0.8237979348892304,0.8337233745756908,0.5103614866256796,0.4017141837720962,0.1876620576139033,0.13793556
0.49618342967644286,0.48777182808494157,0.6398875999769228,0.22771521144105228,0.20923087000879936,0.4267395271221416,0.36619705
0.4333779076493727,0.49555907580981584,0.6738771735002715,0.07351769309996647,0.284966285733429,0.6176293380164058,0.23256929
0.4237261577129242,0.7060988612832826,0.7066467611521214,0.4976505378579381,0.4181576821689276,0.2925132183866165,0.2415271
0.5077213181534437,0.4141453395976439,0.4372332766287114,0.21496207575098164,0.23146804384230657,0.5603108722073961,0.39521658
0.3510891875600616,0.17341792467416084,0.9822751351339785,0.3224913228156732,0.39436019515509496,0.3453173063958638,0.09269196
0.29319687641261716,0.6850033488853441,0.6262991516200567,0.44317395396396386,0.06707596872353161,0.7550913503447445,0.12268388
0.3068693559306828,0.4565042389961831,0.9088699632063088,0.33086692654709476,0.3745751995909303,0.31337444602990966,0.070332944
0.36321753759240266,0.3324343633676552,0.8691670707123034,0.5017301334003225,0.42879696199263334,0.7042818359112049,0.07689665
0.2928952572348705,0.5105560318567249,0.7940544127110227,0.2625699655154595,0.37316902562099696,0.39489221221298004,0.057263676
0.23332440666996046,0.637936650104369,0.49134118926170506,0.24133275435061113,0.36838508680504,0.5465203921858404,0.088698655
0.6016225524619621,0.6486697096306249,0.656693728222282,0.34851337938858545,0.2882773507897787,0.6440209282334901,0.46026197
0.3637647805048616,0.6039032249261193,0.9317644913010741,0.2569271337656771,0.328101925528229,0.6019475607533443,0.10807015
0.4441907152369786,0.19964179078981936,0.37665732094559945,0.28157699024270466,0.6153600143896703,0.36123842962491626,0.24996223
0.161967114252231,0.668686745884559,0.4702297239719689,0.31054861816093476,0.15220096199085553,0.6064883475604101,0.06713942
0.4222722092198129,0.48927068323343537,0.8222344824397374,0.392763136369053,0.30240356357371684,0.6298138339690597,0.18131821
0.5984336095944822,0.5091755309542912,0.6108688583954099,0.3270505713266181,0.1816925945414613,0.3560629588195128,0.545868
0.3052895687039812,0.5536312288576725,0.4724260865496278,0.3384146807686356,0.22342531104738228,0.5704761605728812,0.16068672
0.3747600930344303,0.40185668931823004,0.48493709773920146,0.4327277439778797,0.21970137898853598,0.3485777561791036,0.27273434
0.4424503148405495,0.5107708784388797,0.6130382280180793,0.1579229851509047,0.2435699996568525,0.6213043922600799,0.26429173
0.43486954316474946,0.38242713932359945,0.8059093284694576,0.4364324130160941,0.3441568300976507,0.504042065884544,0.23538701
0.46442716591164934,0.42866973192157243,0.533761231724195,0.38587301143654906,0.18400204247140242,0.37813033151834535,0.39081115
0.42151366649334565,0.5415926684335572,0.7440967274119665,0.2635315586848161,0.2854902390727816,0.6938942371490023,0.1754636
0.08343006539744535,0.7385208238774716,0.6179190164563834,0.4567189453879881,0.17257372681056873,0.33004959422200075,0.07889378
0.41688329672433694,0.5717816459806776,0.9258488004459969,0.15943378683010698,0.31252452893849403,0.4741600123859796,0.21476723
0.35501673831792285,0.5893021921235608,0.5483114842267314,0.1595009673682413,0.19904723295435783,0.5609810999980478,0.2077462
0.47604963070391926,0.39871476458603117,0.6937165169623072,0.32144371578623177,0.2687756811539959,0.3792650857013262,0.3177415
0.35880017190961555,0.388171559412404,0.9015311505346373,0.4099830600527238,0.3164869117432609,0.4978664495113838,0.09201823
0.37290790905099724,0.5337364661952506,0.8939559519959217,0.42099172702280296,0.3722730477148562,0.6457841666193168,0.084391475
0.3012176743545453,0.6762283616733515,0.8257100040565442,0.22861970341255472,0.3419085817286176,0.3448891210906866,0.092758805
0.2829645794058204,0.607544233022421,0.5215054581644512,0.17059053124618462,0.43114007329966436,0.5916995590209528,0.09470776
0.5174808457674266,0.38337338947591404,0.7796712088973193,0.27679704364332197,0.25954636335295267,0.18450141473104542,0.4420768
0.3615803344385989,0.3044637916861466,0.8930072672553642,0.45301644871620883,0.41420465106800797,0.6895090903647703,0.06593835
0.4702904965661512,0.46037647996812503,0.7110960884849348,0.48888015111990235,0.2957216323413415,0.26210144084081133,0.33433297
0.3093109565532736,0.5736766964589883,0.7145032557746341,0.4096283472757653,0.23870083132926892,0.6751040723580282,0.07919796
0.6339019308784095,0.5553900982023002,0.5264708339678128,0.33712914733204313,0.1944956543054294,0.3998379571102246,0.57289046
0.21367479217133883,0.665880711698567,0.5535978948969813,0.2322494289600884,0.2905707769241221,0.5225061770789046,0.063325256
0.4370973275310819,0.5162244196372902,0.6070711779761954,0.4366928939113369,0.18493114941609132,0.5404865261611312,0.28902778
0.2818814613567798,0.5319831616868375,0.3869522086296196,0.40568469658904865,0.2242316624276916,0.4714036515259806,0.14185308
0.3025301988968416,0.5625033847949953,0.4224265884605761,0.24425475150365047,0.5465019738842725,0.5869942205489322,0.11172785
0.5818066563903637,0.6947272322146103,0.7004331104144026,0.32903618022249775,0.3495757142238638,0.7146604670885596,0.40873426
0.22991988939226946,0.6721565578679367,0.572878743421889,0.37180965969706814,0.19994307323431132,0.47896926981889676,0.07999359
0.33678505503413364,0.43506731509473434,0.5751038096692732,0.41671079286545504,0.26754411511587245,0.5882627486295482,0.14829926
0.17262363821911025,0.5034523234957902,0.0,0.6805743996393822,0.5879622550204638,0.629350410762079,0.0001835376
0.35158264236747444,0.6004200497202546,0.9181202074600896,0.25527715591132805,0.3269193805094089,0.34258917379576026,0.14730793
0.38307654727162277,0.30632747423894846,0.9280744201277804,0.37820747791813986,0.4243030665934395,0.8864060301095329,0.029252406
0.382641779972519,0.45217952125633903,0.5864595599218289,0.16474727223901295,0.4738503656056392,0.2938556894526886,0.2103538
0.33702949879413696,0.5013018450958086,0.7925971848909446,0.5377590032523553,0.29755197058751387,0.7933667889750217,0.057474565
0.5132087280240931,0.5023411775132978,0.735198838759831,0.23258276068357414,0.25517418843011325,0.6518232319217523,0.31117868
0.5332531877120185,0.5431480480883202,0.7283119101384149,0.35769697697304015,0.3120913627908588,0.5843776225019641,0.32465234
0.367385865558381,0.4426745100100377,0.5068070743550847,0.3295654731638838,0.3154652844824003,0.5431578243573236,0.17694871
0.35572875101127766,0.6136885623095908,0.8933859555710587,0.29879701393163727,0.3422414049197342,0.22115768888028398,0.1677877
0.22047999729080128,0.6196544697380807,0.45937125083577873,0.3010431547538689,0.24195245161937756,0.538574144159952,0.088700175
0.3724726401830425,0.8420875830858127,0.8855247568852074,0.3738363647535455,0.440721816292836,0.4812220289972769,0.19070262
0.5103298608608818,0.6170419250241749,0.7251107836597431,0.43560103178654497,0.31846138737450724,0.6510824780015528,0.31094608
0.46666533896672024,0.504370755350968,0.8620940873405485,0.234377037992767,0.3081151721622428,0.43362721935656634,0.28973344
0.18439980656102156,0.618255116958859,0.4265699406602429,0.2237226376497044,0.308553678887129,0.6320797839109854,0.057338964
0.6526029992890443,0.582967816079709,0.5127520983895717,0.46979797342502416,0.36769974313242376,0.39091990660235837,0.59036213
0.3588149789799897,0.2945092842931153,0.3899927603584072,0.47194769276420573,0.4219606918492742,0.3526494506527165,0.21807103
0.3479002312711275,0.22922559448041063,0.9421550335734905,0.348240190482218,0.3792724430456426,0.33633995274847506,0.084793195
0.41593264861960744,0.3705762142738718,0.5383556566928113,0.3068494617186183,0.2581008060751738,0.3497194036132336,0.27641988
0.34404286569684867,0.4575228017510157,0.6197532556872124,0.32540329693867426,0.32986872767645503,0.4981030500867208,0.12997547
0.35540541761456734,0.4153359088617229,0.7814824091264871,0.38421583050204133,0.32858386394973566,0.6811725472446135,0.07053608
0.6397620318898989,0.4960687328722333,0.5367301185216808,0.4578294581051272,0.48689669346399345,0.3829768397747474,0.5571412
0.6239352668585113,0.6326249901227563,0.5811835077598817,0.39779079817253593,0.2626000987918165,0.606601441185321,0.50739247
0.4270547313121609,0.5340661585833155,0.9268911825563559,0.2310611069292134,0.3049694782666474,0.6489287431133804,0.18448344
0.38197823519111074,0.31535211234963084,0.8338931752522154,0.4286936177742398,0.27279621442573065,0.28392339351698986,0.18218085
0.5778514485096495,0.5740659083475315,0.5068689857278097,0.34399573527533794,0.17313481907334735,0.4735506376009707,0.48715672
0.36690355567414873,0.5736887591656268,0.6100077273888931,0.3970722415359543,0.18573280437930145,0.7019031686179441,0.17514247
0.40642794114971714,0.5685322868367428,0.7101504944092724,0.4151417196699207,0.2291706332521789,0.8194021976415939,0.16098176
0.17169342991380152,0.6392990775054376,0.40458480283326376,0.3710563204069997,0.20721235982871386,0.5128427100915103,0.08978489
0.5320588685115991,0.7202608001288998,0.6846181449162324,0.452210026786941,0.4380657275866791,0.5481444304169264,0.33236468
0.2023543716834329,0.5851425214214966,0.3269794900042623,0.3975779263243837,0.383312006252436,0.5121374474798199,0.049502786
0.35866713030809744,0.509886522910846,0.5920448098545005,0.45697748598148497,0.21294384900383068,0.5577831461223963,0.17916264
0.34455785257558913,0.730496145446378,0.9255913783764128,0.31266200981340153,0.33595912354274954,0.35026625147232987,0.16199653
0.34296255200162273,0.35201558455172555,0.6236812094267217,0.4534946836790539,0.2249601192335708,0.4169057203385827,0.20180483
0.3554928757189324,0.41504452307074435,0.8197716331806111,0.4999119115927767,0.44820638156213743,0.6634668964140243,0.10738085
0.41078650478960177,0.5789412695654454,0.8178442201758253,0.40183822085681237,0.3072459344318847,0.7299176261381062,0.14868516
0.3127590076501252,0.4634511192733945,0.5600774062556302,0.39659650221606535,0.27189635894215336,0.5066806907814562,0.12324412
0.513462835601006,0.665573501090634,0.6323608378826042,0.4929425636674171,0.2985789741089847,0.8279511005142144,0.28913268
0.29664345121643465,0.5915611932529726,0.52605734953227,0.24732910966431054,0.33127800014505904,0.5669688965583021,0.10958864
0.40170069021009147,0.5419104341993154,0.8575109284386843,0.42105896475051985,0.4139710867365549,0.7104781676817647,0.15303612
0.8357418506149967,0.7583988077653229,0.522253152552412,0.3866116122380697,0.5857792000409263,0.6880363776333084,0.66204923
0.5715253314803769,0.7217779188201695,0.7354710813798542,0.32528563059811755,0.37224456367401687,0.7373625640290506,0.41228133
0.3729845422283328,0.3310657403481166,0.9232903299923656,0.4132899437293762,0.42142682220495725,0.8783557569185754,0.019761745
0.5418978495564678,0.5399716704981583,0.6895061934057821,0.34352398499243963,0.25442520800877844,0.4949993760817577,0.3859294
0.5073953223596843,0.5898200100979445,0.759533514396756,0.4216867097483423,0.363400326381238,0.8742648924038491,0.26029015
0.35990477603796334,0.5027208756016123,0.7466799327819534,0.2031709142731644,0.34359377472199587,0.5912966999299967,0.10386647
0.3940303910578405,0.3252385140875779,0.4486448476968572,0.2668386141136289,0.4215811310141703,0.45722270695028155,0.2030947
0.5758640941651431,0.6204606993077504,0.6180546764013309,0.39240647240274945,0.25910601289687135,0.6737747887221581,0.4046726
0.2769379549322755,0.4112220546315959,0.6984347798310993,0.386808052750101,0.4496465504517049,0.2824857046291458,0.033064585
0.2896339479982599,0.6052317384133696,0.564041976597395,0.11678507552444348,0.46306959885486304,0.5668835763263782,0.09810899
0.4209289832768048,0.5375529263478275,0.6458128069370584,0.47597906555427516,0.2159352954471334,0.6781795263513553,0.20168714
0.2753339563086585,0.6775077376241411,0.6887223807627858,0.15641916466528394,0.29334329915231117,0.5480583623002213,0.09689526
0.5732399206402099,0.6346364381174966,0.7096330561186257,0.40131292621037146,0.3565111260074284,0.7241931908076802,0.3862623
0.5044498270637252,0.44073059752553934,0.7447283807068722,0.30981874125617104,0.23569753277473796,0.4525323444103343,0.3460588
0.4184208618492047,0.5290603595552776,0.710287830587583,0.07327711904394063,0.2764673617581056,0.6904761014718606,0.20935561
0.6340091488580917,0.7730369965223562,0.5941826851361096,0.5140133484487897,0.4894445516071596,0.4326163684130167,0.42596582
0.393850254683646,0.652157249446244,0.6110883952794336,0.33785651052057325,0.1589084919829298,0.7575671599491458,0.2327912
0.4018111894063729,0.372176713865209,0.8864921670937798,0.3193262306887082,0.2728619040245015,0.39851742517151756,0.17972511
0.3471977154216717,0.5910516129236277,0.5719515082744941,0.11848502399946118,0.2761786996859482,0.6707999562294971,0.17872845
0.5845809319517629,0.5442171127295302,0.6845248583835143,0.37079822112418115,0.25242142712994675,0.5155492443552614,0.45724788
0.674701403118785,0.5522085961081319,0.48980347615103337,0.2046384736243692,0.19967776837545015,0.43319918916530487,0.63634473
0.3336135897844559,0.7668953294094865,0.8510428824590941,0.30128402453370623,0.36310093940453875,0.24590519780341086,0.15163662
0.46117961680488295,0.6654878069433512,0.8325739402929251,0.328860677984985,0.33776151037028707,0.6261587629288246,0.25927725
0.49809399443267877,0.4168788504785238,0.6108570324446984,0.1413733799659067,0.25136084158473254,0.2127607216614914,0.4142488
0.5154134255701586,0.5424409752335063,0.6607048546139442,0.4638814619619346,0.44319740677176567,0.4516334835529741,0.35391858
0.3646229841570532,0.5515920827103652,0.6116805458283041,0.08472752107552342,0.41698339467298684,0.5224152816155736,0.16059689
0.5945124346945126,0.6061994498416164,0.6409549850493007,0.32835005223882624,0.2169130915098217,0.6874384828338882,0.43602425
0.471635099176526,0.712251652340979,0.7098947849868452,0.3926192636942011,0.310409836119849,0.25195288064833893,0.31697655
0.3731949029595627,0.3045340542479896,0.6305299270326372,0.19486566282956802,0.4106386668299254,0.12576218226833547,0.19998807
0.34232287983534404,0.4574616333458849,0.49265971966531064,0.29374190032458747,0.4085784887886268,0.5281243760042363,0.13290735
0.5007160099564001,0.27977236359351404,0.30096449177238593,0.13204171877316936,0.856394705177568,0.6461464983039003,0.27458796
0.40361560807781754,0.5581867477355617,0.5673493326868384,0.10179469638010069,0.25643885465840344,0.7174722261389777,0.23810752
0.5879088807342377,0.39115552155841876,0.5213590408491114,0.17791085565852935,0.19519214550044792,0.24259580018058707,0.5824715
0.3425196211453836,0.44751775252491344,0.8553500406829271,0.5129992937924994,0.3319265878576679,0.5733013102768915,0.064576924
0.4159682510111356,0.4960101358987431,0.813987625933055,0.4950847946418163,0.3509105253667281,0.6397038929889185,0.17311512
0.3898338631865495,0.4441249492005527,0.3554338922295216,0.24872080657096912,0.811703334064674,0.5613239852586195,0.16837414
0.3661863471681392,0.3785182578935562,0.874713426061539,0.46704451746882947,0.41687007791248065,0.8236724014701655,0.040358875
0.36693952857946643,0.28097890702720785,0.9539020586796283,0.32979196209400796,0.39306891562854746,0.5358987341517638,0.12990265
0.4897718586653803,0.6890121360205296,0.7911248133793984,0.3423310241925075,0.3056998861835336,0.3577264964224668,0.32335407
0.31864860460924227,0.6018627108898313,0.5578374991568482,0.0903027492286593,0.3324541608525865,0.5945059421032388,0.16045006
0.37144258754744175,0.38854769939351574,0.7904725209115787,0.4695041883930246,0.26444450897963845,0.4490085240103815,0.1696081
0.3578605100724082,0.47178653077761756,0.9119191282815418,0.394819008845562,0.3978793902469092,0.6574723952574738,0.06016055
0.1558510301130373,0.6261676530194379,0.353203592540735,0.5605217896650448,0.061933761683097,0.269577166409982,0.11086573
0.47426055037732895,0.5487657055542084,0.6047889017167044,0.035991095169653486,0.2594730713185383,0.5762205574041628,0.32458788
0.4141443238271231,0.4714211955128681,0.7479449975274167,0.5148210324628901,0.27694004063647404,0.37994949274318807,0.24880578
0.2876923854654887,0.5665825130567558,0.4811376775451235,0.2668508957372526,0.40324600949115624,0.516069682068294,0.12093648
0.49440183629640205,0.5173550189197244,0.8356645782081848,0.3395207018769277,0.2712087689455949,0.8143426792918471,0.25216472
0.40747530814661875,0.04656390900351637,0.9065961159843952,0.37925221670552955,0.4440823329485848,0.5143351139259734,0.15960802
0.5797337787279018,0.6199002532363469,0.47101411175174096,0.314846276036742,0.14339020293572183,0.5096418175107121,0.5075278
0.4807533694066306,0.5952480805195016,0.8076712295601456,0.19177640557554093,0.28499003074284784,0.5334633766939998,0.295506
0.4688855174855659,0.696317634098927,0.7838248841854868,0.3918370408082659,0.37372046848130064,0.705910840423897,0.25606984
0.3810639469010568,0.43581162830623094,0.47006887473949777,0.17548839382118603,0.5983835783422934,0.5652637912870103,0.15073505
0.31111744378127465,0.4195929223019272,0.35916983647737005,0.5259400926707863,0.3420690223085217,0.5166226819002255,0.15929714
0.553818639607371,0.6818809069663161,0.7425020341244274,0.3236236415777762,0.3428171323674466,0.7858906575916118,0.36060762
0.19528196433151215,0.6079116976825972,0.2852498905660951,0.3228873224359999,0.4768662093265496,0.6211287854722879,0.048230637
0.192220674889082,0.8318705731743437,0.7576398159175026,0.32908847771700295,0.4261076588245271,0.43553625437743176,0.12065151
0.22353142228687733,0.839414980628024,0.7691349867297318,0.3170187682819898,0.4575248353374173,0.40986674709437865,0.12926659
