TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,Generated_Var_1,Generated_Var_2,Effort
0.45115171567668777,0.771674995118133,0.38345568086199294,0.19177125994938596,0.2195955998678629,0.19019035980967053,0.4836461239634261,0.425020281475075,0.25137437348082825,0.10437010443015866,0.1668219922348393
0.43454881811264345,0.46512211251572966,0.4606618541292433,0.18344898229647907,0.34017816922036137,0.21993929957142372,0.3289971840490753,0.6745103281047672,0.2819603094443196,0.17219435745679443,0.20107768852936878
0.540114538023221,0.7472559068483637,0.48848178946206117,0.6799906421825271,0.40598722512686436,0.5129179552183429,0.496676945620358,0.13633666595794577,0.38432155272075796,0.3090812166830238,0.3738288341224636
0.32184219761270233,0.426776954241374,0.31061139615635713,0.21311925838208232,0.32920238719840234,0.2519787593343807,0.4636043303339493,0.671344648308798,0.28492014367002794,0.279825265657766,0.25809961979829427
0.2541139176788829,0.7012050131506706,0.46226611206952395,0.31632520047684687,0.23187991453533457,0.2476163948984334,0.4299264339998782,0.15857525063925218,0.16713024718414704,0.19347368752937602,0.17482653585070018
0.4550131675659065,0.6938436413371616,0.33256642759142274,0.04399510954658443,0.1961266067304559,0.08992803369255685,0.1259344544777105,0.4731612128862732,0.1597086880442864,0.12945170763269212,0.07486605124865608
0.5445669472774834,0.698460343043113,0.4403570277131374,0.1114523958320944,0.21606459416403317,0.12934162203218558,0.22845573482798542,0.6035503454010529,0.2722434021296303,0.14755929595341544,0.10572320162712567
0.7546177421522153,0.6017532173375852,0.4204732145079126,0.1667787052598102,0.3531055784626478,0.20137982480141725,0.397746391910475,0.7781507952407098,0.3262458921265282,0.18591163662715493,0.20774342630300893
0.5877732491194706,0.13728146007968176,0.41352905929223366,0.21961012015874054,0.2929386679768417,0.23137577288436473,0.4391133124420331,0.7026957273176927,0.16558235933163934,0.5577839357462824,0.20417260821055924
0.6787359063733841,0.7199658917717148,0.34649000423237497,0.11278061804251269,0.2519316861740762,0.13424594756404037,0.33560992000622014,0.6673238268585341,0.26820825927127934,0.1562188966073569,0.14108316365787224
0.28961824734536357,0.44299802603756966,0.3159861835544101,0.14809450798516785,0.26891478278609204,0.15633429811331614,0.3287954715857103,0.6367198567050982,0.22723111550554143,0.2751799943743516,0.1621584480411115
0.30856595282864674,0.4438501811471728,0.5552445549380709,0.1409114565912606,0.23442195545939337,0.16273262338357342,0.1201452613833433,0.4851710296742796,0.170477367281205,0.14746447242908606,0.11485138745385004
0.9165194023063208,0.8592303698538153,0.20213276646930914,0.03382316080802864,0.2029121284879906,0.020175948542319057,0.4696170316177888,0.7993898387110326,0.30809617994193084,0.25520851801140904,0.1591756680339873
0.5884080405823694,0.8754284805615702,0.29644480288037034,0.06820765200216275,0.18831483261926266,0.07556336975076033,0.3603271985665977,0.7275841546056608,0.31767913172729345,0.11538244494184709,0.11890850598673408
0.2781244371324081,0.554247990556245,0.381909356428424,0.15084244324825263,0.25419523500981356,0.1669734610579953,0.42610284418923294,0.668446272897124,0.2943084339195643,0.17598982171699504,0.19324318351622774
0.6337904444221536,0.8465401511474564,0.30285870774722334,0.04864792066046855,0.14931887497291788,0.07179372363967948,0.3114115268325446,0.6351360509966515,0.265435873098565,0.13005752681880622,0.08746203864587102
0.43526441006427485,0.40836476786392306,0.5415233184432993,0.31721265090689194,0.4765134476304632,0.3755351096003118,0.39192239920701066,0.7303290896033126,0.4075209078892055,0.23882089024201694,0.3314236349834831
0.7208245907950706,0.767120616366521,0.37858911586344596,0.18847837721102428,0.3693793135260899,0.21331567893219833,0.3363991229641159,0.6579826968738002,0.36785123671511566,0.21522489230180417,0.22704397134114299
0.5581034045516777,0.6907383884223538,0.09849895589669291,0.15362466221940824,0.30668486253075267,0.172727577044059,0.535830591475906,0.7837310738093487,0.3317656286896228,0.3044999688013583,0.25025011028559974
0.40515144936294867,0.268307927220894,0.6653105616344817,0.28237215775604946,0.3232208431863267,0.3130890604568967,0.3379753050607659,0.72580379557557,0.2903287439097,0.2834942651753816,0.22207436658491753
0.6751151831253688,0.8171252396285379,0.38628268877834365,0.2955921489038839,0.3996677825662921,0.29670128236849597,0.47673581572142365,0.6880064037445445,0.4264546090631839,0.1654303962068091,0.3262194157679361
0.5446264998472863,0.43531532784913984,0.3460664497483162,0.26672909722348753,0.47442168942004204,0.3308919302378049,0.4917177484866906,0.7556616444692077,0.3542167804060793,0.28747583186675285,0.3368554348344776
0.36519022727122036,0.7872933969169609,0.5269647566135103,0.5141521243591832,0.5364276445426639,0.5620667857097922,0.5558156863367298,0.47850480979782617,0.5252534040143609,0.13723261363219594,0.5082373120310054
0.4858967166216819,0.5128735383963932,0.23611553640076718,0.1397555884738288,0.26431373061950547,0.13123333096358641,0.4928986941379454,0.7630572110026959,0.28014884118537375,0.30507861258673,0.19422391865007532
0.7199319896270251,0.7791665773898157,0.40820756341352327,0.3054647709189774,0.4006086427962806,0.2913576240338088,0.44673141002540406,0.6309879313704381,0.3990725485465473,0.19311597154134363,0.3225613143155962
0.6420088572129506,0.12172320227475972,0.39185618976994524,0.22515447474543626,0.29953475336652086,0.24295374767904387,0.47932458254678245,0.7486299633662283,0.17534539193619747,0.6315995435670159,0.24002365903541328
0.6880669850224983,0.36773051207784296,0.6943065960448462,0.24387948908358584,0.30550983687644784,0.2519885481004118,0.2639526290252209,0.6860292517556275,0.2385216255218403,0.1797919646773781,0.21996152783262873
0.6078797235179181,0.7168319316389354,0.12486108960251995,0.08721120446376408,0.25771185935013796,0.09501937078068202,0.5062931877995905,0.7766223457213823,0.28009518209816,0.24062731342614474,0.19063670565102728
0.10786159009497814,0.5192018135229963,0.5441979950310964,0.1402917412770388,0.24625278573439854,0.19012808241601165,0.3123134090399097,0.5518441210380105,0.27696096865158737,0.09986482951665544,0.21391092249335908
0.4577545080048325,0.2206935708378338,0.48729942585063457,0.22928643125094048,0.2747268378259512,0.21333444500459836,0.3544194075309892,0.6617078931818567,0.17870684931085612,0.3725576759430668,0.1782492867458713
0.2147355017322255,0.3566760776280193,0.576677314440101,0.1720667076854786,0.2707696850190908,0.20737115607180373,0.3024756526382387,0.6660260099728718,0.2644511750353531,0.2536084936981367,0.16981930831561418
0.5154800487637611,0.718576634630052,0.4255779392473026,0.12338254152034789,0.20526356951886832,0.12357936582445724,0.18292434806384444,0.4508552756332651,0.20445337111165407,0.1296572253556975,0.08266949441970856
0.28662760123526265,0.3968031276563768,0.43193609728436433,0.17066519256347973,0.26007957783047103,0.16508940974330208,0.32309223743329907,0.6553874988064435,0.22886331013786465,0.23314631811309433,0.15641627513518078
0.5840775954777032,0.7876082918441499,0.36632069247104465,0.2662322758166581,0.30623183370686524,0.2510652436716418,0.48068162939030823,0.5361812169486317,0.3579793996767898,0.1365436561438108,0.2386212811063827
0.8398355229801444,0.7496515039799942,0.6574766169557098,0.6693978952349763,0.7374093980051716,0.6429806659314614,0.5479242543732523,0.6440235695804243,0.6665734764976913,0.3255381247021345,0.6618501812669649
0.10608103517087178,0.3473117608674803,0.4372684190942649,0.17012603978665014,0.20062575519023965,0.23954530959701642,0.3229551363973925,0.5175030598581948,0.19086721823117447,0.39084827266444144,0.2708037764023992
0.5722996726676881,0.5235192244700255,0.40210606322206277,0.15980956009946495,0.32203046788686773,0.1893179723392876,0.36560063226292683,0.7431628952119104,0.29074121931435015,0.1955468481860076,0.18324080342488372
0.6490616698796059,0.6942974157048949,0.3308184829495291,0.12608594256884154,0.27824829563778486,0.1394624544404905,0.38704152992532537,0.796027583808221,0.3227430863635833,0.18736843436260175,0.17603453933606014
0.4476659741982256,0.680766575149938,0.466130029287072,0.47365098886141177,0.3177141698923806,0.3545601756661544,0.3689006821816905,0.10146862082897781,0.22622466168060817,0.27539572540198376,0.20776239383440684
0.4250899782149522,0.3150550280642489,0.5398506126800098,0.20452312872203396,0.309400456035259,0.22720756939139647,0.3218885881401117,0.7048197841611137,0.24108442350242387,0.2473584018534929,0.1719155291013509
0.27969242770521807,0.3049993658170802,0.6128537403909251,0.2030107792524674,0.28191116225401935,0.25227817940807673,0.30701922544456306,0.6758541843763689,0.2547077969293112,0.2824947230959037,0.17526630598478873
0.6655208018221261,0.7520981251017801,0.33319628725253964,0.1243613157296711,0.2870065618859993,0.1396466984922285,0.3769425351107124,0.722120354231102,0.3144576646073859,0.16853762391777474,0.1755452424569142
0.44664135368161706,0.7035495452902023,0.47092382146280454,0.36503706329580016,0.4371397029937316,0.3820184245930908,0.499077038343158,0.5291423467301823,0.41992476708970816,0.11589436681017881,0.3553079059285724
0.1829122690885604,0.4633689279796994,0.5510756043491467,0.11741049857044872,0.22972747205043118,0.1430588094969378,0.21146957787860976,0.5965961106783644,0.23283126382397357,0.18305167101859585,0.1538675474919981
0.6621406551403144,0.645109182142782,0.3502801761737362,0.15728778036556862,0.30808442635002947,0.1884405111105954,0.5063565867571812,0.8296816487566799,0.36300814534181336,0.16752984110328908,0.2022082604694611
0.3372787955076072,0.19594832616418253,0.514109132564285,0.19989029356614166,0.19868538225989604,0.17503476186422148,0.303957095442421,0.6088248106163688,0.12214763449654048,0.4094094919192955,0.13271226637402342
0.6147688122401153,0.7617142758001831,0.30104834341869563,0.11531866254985162,0.2641806395132026,0.14427227823424565,0.43344675119339626,0.7309351538226355,0.317846233402423,0.13050111467005393,0.17288066490910176
0.17103805482206405,0.5556313024160794,0.4471788257293497,0.13089082871776037,0.2272007490245872,0.1441488646154635,0.33153915873162076,0.6384580323293653,0.27039213799559225,0.18164683096717701,0.20160860839587863
0.6218373190467185,0.5179797447352538,0.21095306361925353,0.1279037189468915,0.31045908153660073,0.1502421493861534,0.4482603919917496,0.7198664576052525,0.23270239488911282,0.28826689236227493,0.19642546091062635
0.8207988962031556,0.5091667283941166,0.5464787312949937,0.24913762900335545,0.4192579060871249,0.2824714744808877,0.4114443708024469,0.8026377939396033,0.3682754612561019,0.19608532965289094,0.27935025904648375
0.2855211157049251,0.348435817437651,0.23266568015838804,0.18341466278920035,0.2997761809032033,0.25367752024145557,0.3914662289678792,0.5801647700242991,0.19369849102395442,0.4005937478610887,0.25665599064848926
0.5925463662986715,0.5315504918962177,0.5004739286432842,0.3367460471579696,0.543766401956983,0.38357716172918094,0.41554151335270106,0.6879557168496144,0.4198641251461115,0.18539396226518778,0.37881632085164546
0.26621379542883233,0.24507321172336477,0.32980950078993304,0.19918774604474868,0.2612151896596282,0.2218909711010258,0.40462350950813386,0.632738154209417,0.18909649397827932,0.5172135256467354,0.21774775445128217
0.3729328643015922,0.44183507619514195,0.4501989865252133,0.17111429959275215,0.2937088090407156,0.1832230561075925,0.3091321984071004,0.6775228579560261,0.25471838012082004,0.21111984475488593,0.16103811455289488
0.7213211643324269,0.7791473064763027,0.5887970384292511,0.6063766117073369,0.6289095502555558,0.5656935833160955,0.5085568460575961,0.5684812228909076,0.5956652477587914,0.2603300697339207,0.5469971315703399
0.5463344237516331,0.21765255625387592,0.189306246176539,0.16620077478101508,0.30028144137898294,0.13340091909679688,0.453967585346715,0.5814483902223412,0.10961350978990053,0.5151393837118163,0.1836243773212987
0.5324593806155594,0.13463011918198967,0.4121364093548596,0.23334509484486407,0.2909633099193836,0.22265551985313364,0.4204714445667628,0.673017678928134,0.15488577648530155,0.5650897929110703,0.20674108409497782
0.2754246496663444,0.6058582967907415,0.4260772000323048,0.10854936646744451,0.2699961152857719,0.15281117601013638,0.24863680734208862,0.6304310581290892,0.29979964967842343,0.15753235762149695,0.14897036286741341
0.5810958122985729,0.7952488283196723,0.37855664344254597,0.3386917341057415,0.39540392257880264,0.33192941985357693,0.5462405072365278,0.6194355311313791,0.43037124836431395,0.14988107047335997,0.3481159548534458
0.6031123121926982,0.777304854851538,0.356870057492303,0.14524526096380902,0.3038870762003847,0.1668149317358705,0.3250787630051192,0.6374770157987494,0.3305586067292442,0.14022248847039068,0.17609799989289315
0.6806343498371002,0.7727310294637976,0.47972832833395596,0.4484333943846262,0.5575943369428704,0.45267432718185124,0.5666736700496888,0.7506962894339052,0.5511198643813978,0.1827430690101659,0.48354636706928716
0.23969723205860216,0.7243097841169178,0.3699237665326207,0.17420279868684543,0.26457860327086496,0.2031893713065933,0.4969338972914924,0.6643735300573542,0.3426298000891499,0.07858068917785546,0.26197998562385144
0.876267948119553,0.31311608129382734,0.44795321022868795,0.24702168102295055,0.42129790091300867,0.2677899483534967,0.5260225434591479,0.8596377488950748,0.3042893700810101,0.38365546276361107,0.26910541278544725
0.503709078822723,0.2558434476439797,0.5815377331035205,0.24149113299742356,0.27628763641322507,0.23871407594403143,0.34723081734226313,0.7129825527647128,0.20956443760651255,0.3110024193876783,0.1784930392279635
0.6000986540936735,0.4412581729906444,0.43711630267253393,0.171588652223415,0.30061066507631434,0.19408858640216203,0.3484573656516743,0.7202249693534908,0.23558546894493138,0.1824537721500894,0.16621727670030742
0.26276563472424574,0.44074719505410653,0.35146979289042674,0.16898383503355566,0.2743451285012132,0.1779789766859866,0.3562260221118544,0.7223077069372911,0.2992931683705049,0.3161803044943375,0.18589468153024943
0.5952810215206198,0.8977888319538503,0.2906827480152603,0.06013323613148323,0.19364326986554015,0.08330287042580509,0.39937081421821674,0.7478930427218852,0.33839543441630804,0.12926073886225814,0.13616009664332435
0.6112523820267546,0.7339263799792805,0.5276442328873028,0.48993670484059904,0.6410758504382007,0.5388444245533378,0.49170053831013083,0.5891971674391251,0.546080253648094,0.18601182714293527,0.5386197432418378
0.535433839862714,0.6778703735735117,0.2493051525157186,0.09453544435359254,0.24719655080933345,0.12382761696018686,0.46543574595722903,0.7602960097235766,0.29685083427196157,0.1644485471756406,0.16530999520921943
0.396561048957383,0.7407979542888543,0.5217176883401486,0.5135905541183851,0.4946301401409904,0.515990192749772,0.4641251120005393,0.3070291779836839,0.44159045637002425,0.1798802797232688,0.4196331695428482
0.45137262590395666,0.5128380248557766,0.463524638658892,0.14152277579792977,0.2678186673241246,0.17150125649403694,0.29242209958530696,0.6419270564895061,0.24209104389090397,0.15776103551470017,0.14311947054004007
0.8169641730158486,0.6391056951266273,0.543384357800604,0.35563689536004545,0.5282126874769865,0.3846033250764038,0.46783599957650435,0.745281796225045,0.45878955195559057,0.23159531766203073,0.38581761514899676
0.1970298535998312,0.2898629887251567,0.6302145582437677,0.14378398503080467,0.18960829578636051,0.15581088100611157,0.20101599596383835,0.5795498827996267,0.14313187386936982,0.30006102629749315,0.16126475833653686
0.1613505160239298,0.4800960574791956,0.3825220342890713,0.1536630628363842,0.26137407991615763,0.17809454562525484,0.23338969420023364,0.5517008978820351,0.22035892138059654,0.20059287151949956,0.18862518072971762
0.6846915891636708,0.8865249537184704,0.3239438500909722,0.1137692680599805,0.2667791455435099,0.132911510691122,0.45475342097123383,0.8149023523141644,0.3884806444830501,0.12491069216082132,0.1971119948361823
0.7285314050385611,0.8067183605895317,0.3875455349948468,0.22394393646435823,0.39088093613596797,0.25267775068745796,0.4530883435719527,0.7417432990672255,0.41889425123856017,0.1878090883920302,0.2886504910155115
0.31566079902516275,0.10325490766614158,0.2862179352036158,0.1911010749119081,0.15994425015229405,0.14461656092308028,0.3862112638883991,0.5410020852864521,0.06091694001239484,0.722530647333546,0.20817040023108582
0.4756406813276294,0.4583690103936061,0.4177890282932139,0.3082895312821527,0.5098630835462455,0.38366531187354513,0.4666876009836919,0.7166082633334365,0.3951824440996722,0.28478197264099214,0.37115470960863195
0.3449258260272955,0.3563834701859111,0.24297081689994587,0.21759456509027428,0.3509489612552258,0.2654453082636601,0.41485319248485,0.6627617884628335,0.270481416056649,0.42279028275437736,0.2520043281149629
0.7058837026515249,0.7836700551571033,0.424928684245443,0.24172153669927932,0.3900196734195529,0.2627627592870939,0.34609979556878845,0.6169228989659359,0.3758172024012313,0.2138419507770705,0.26742090862695306
0.6361020452445022,0.4477100865495971,0.4282600462384923,0.22567331266510615,0.44794594842306523,0.27233065453984906,0.4500390680489307,0.8303431199972516,0.3466364221432654,0.23471287883414815,0.28258592212313904
0.6612346896213132,0.8159619559131405,0.2878125169642073,0.0811518508257891,0.26578413376547483,0.11924459016285902,0.34497606585342866,0.7568825596045389,0.31585643964781285,0.18165787535443523,0.173238802535461
0.18846129724719313,0.2445052738867161,0.49921732546997866,0.15715132571823484,0.20211525412020112,0.16920580794309506,0.2574743163269285,0.5487462658263748,0.1439049593527289,0.3863853088686158,0.14516452137239372
0.628374913781079,0.703666570694784,0.5613727196935497,0.6023099410239195,0.6987321415331255,0.638175048061261,0.5794667786568961,0.6969069644004225,0.6429490767831045,0.258081800968158,0.6196748974576143
0.6335576480129242,0.7899432939604946,0.3843903267516399,0.10946311738220527,0.26098614739764225,0.13793321599854397,0.25884147666319046,0.6122404610404442,0.30060735475434497,0.15609121027343417,0.1412061663516846
0.8466902731674552,0.8324254077704799,0.4976384319074395,0.4396010734841163,0.531154731899558,0.42871401606685006,0.5554818606281943,0.7351624263363471,0.5477913737764146,0.2632190531432725,0.4614954258838133
0.2710147423329412,0.4661854920667272,0.5016951205448903,0.18620564063321499,0.347892715155238,0.24217139806445004,0.3089617630692829,0.615106231271855,0.2883101987244051,0.15577868315185353,0.2202101355863802
0.6576106207233089,0.7415790647449626,0.29747620519423773,0.10144829525956114,0.23832063834078815,0.10306783600338726,0.35053932581858793,0.7079055848963046,0.26476745358546605,0.17934417134775463,0.13431810472217282
0.6684179218075367,0.3928272980444287,0.5133364082201516,0.3217360956166007,0.5331067956403008,0.390339567595696,0.4790452547729691,0.8305295286781769,0.4085661069576284,0.25871276290713285,0.36528480513787
0.059151602776208206,0.7752891407277731,0.5104674021379876,0.16489278508957836,0.20454687363364152,0.1931119391776987,0.410114021281224,0.535431915049868,0.36451586575439376,0.056315114347898265,0.289470214039433
0.155429910244727,0.2871462467986414,0.5679177714489152,0.1475430092548506,0.2167266829326343,0.17458314612460663,0.2273050032362803,0.5645575271168172,0.1750006310195905,0.29918593633880614,0.14716209017593238
0.6542876785733078,0.32616046893196626,0.467897014673451,0.2645940921314261,0.46201792213139303,0.3191057348937879,0.47744326603093334,0.8540714854707361,0.36421637168476084,0.32516926419640635,0.2788723159189821
0.6718252169182585,0.510751312937881,0.4887578372757345,0.3249795038496851,0.5470905842879731,0.3765165230825808,0.4717104614048738,0.7805986527495946,0.42946523235806966,0.2252215647270524,0.3831365460352727
0.14829732268313586,0.3445748342698509,0.6620865294813263,0.20517395832112306,0.2524361529763732,0.268052895450794,0.30925433032449656,0.6831497568492284,0.309937475888325,0.3171028262412767,0.20151562957183683
0.7232538794180297,0.8049253455939611,0.27612472882519856,0.07223178606678815,0.20495259713694355,0.08493589285021952,0.3534285725579661,0.69293929883424,0.2712929136564043,0.16467665432534995,0.11994539274626449
0.564874008600267,0.7153017976763308,0.5257679620089439,0.49212439443357686,0.4723976156842198,0.44122973073060695,0.31975084861297576,0.35659420781390194,0.4249767163380518,0.25594579844894033,0.3706173507447914
0.6907670097255612,0.7956719098038776,0.2623033081423854,0.036827727465962176,0.16887331683878773,0.05287969651818632,0.27666909344713453,0.6318662887844883,0.2192888530933862,0.17043357372608722,0.08727702082372571
0.7374616139890021,0.7320822531322468,0.3743169079189167,0.1887351887952193,0.3718571224551991,0.2167347941150451,0.4248242573626513,0.7341359077880191,0.35028224192996404,0.1799016475586351,0.24836428708354244
0.56190935514908,0.45326763056925445,0.40820818127063835,0.16847723566974981,0.3216920375771377,0.19736732760511716,0.36382905288956924,0.6781714759295453,0.24649237030048954,0.18060877872142975,0.178455342095785
0.5436129503906412,0.7439674221048297,0.4409100689305037,0.47556255916408297,0.4841734126399392,0.4594850789608762,0.5071431234306284,0.4964141817604022,0.43721406324212875,0.17391342684723166,0.44125047474296075
0.6253969385599362,0.0,0.34684642719771347,0.2573727475181665,0.2737216741703997,0.2406211769839734,0.5694684418265229,0.7708239246994909,0.18215280565403802,0.8896942072911773,0.2845159037607009
0.4520229229338041,0.5968816241202579,0.41127100644346526,0.11678335730720765,0.28447995791117775,0.16364446487690384,0.33834065498586485,0.7137035702142283,0.31454321420751175,0.16387800394266402,0.1551186907724073
0.6768166590497369,0.7585958788337271,0.28273671331047323,0.09411955660261026,0.25479422038715743,0.1041591587073222,0.3508415066382039,0.6767648782865686,0.27150793438267506,0.15652612682879286,0.1434873781923722
0.5188354072206548,0.7229782459970653,0.22661659036829743,0.1385287090476647,0.3227960770751558,0.17026620634638504,0.4803740872702815,0.7775766826456983,0.3300559179451594,0.19995655260211753,0.2284456429136534
0.555104528142604,0.7018827752791129,0.4186984011405191,0.2401819320994539,0.4225855567712341,0.28802685545398143,0.379106305389039,0.6234527507621752,0.35788304907128643,0.14706824627478426,0.2862994167973192
0.6453846119687769,0.8185413881878111,0.31948352345925024,0.07298410403357683,0.15385836823684437,0.0776768352328337,0.2424766099607745,0.5749601263698361,0.2518282719582965,0.16996418226109117,0.06721185600557056
0.4705111672626081,0.38903427266950896,0.5816837085627946,0.20472189785720132,0.3053391573940074,0.2347271525396138,0.2905554763654389,0.6556510997070116,0.2509189759314393,0.1987269808685299,0.1829039234121139
0.49644792340675736,0.6880953445608292,0.389585699188817,0.31341387762904027,0.30497510730425803,0.26051366643706914,0.35257941842409435,0.313801506299782,0.23496089408236875,0.18175887692675946,0.20398140865356323
0.5674903677216069,0.8267715326129401,0.2746562919968226,0.0722450890524329,0.19850987327431377,0.09143188028041893,0.33461908503319704,0.7551392354117181,0.3098120407250434,0.15630555950102856,0.1370587977615259
0.4580091423839897,0.3762901715517808,0.3971075991611241,0.19195374044497215,0.34647474604789896,0.21319945228351966,0.3493335044229835,0.6859230126047924,0.26457508550155295,0.2536496973731753,0.18715756519955604
0.4335825883128417,0.24798285725137004,0.32285241892887256,0.211173762363419,0.2710325338030695,0.1810968097087544,0.38713664847377083,0.688217647551639,0.18115861346866147,0.47462187252241006,0.18732923213993807
0.5977998275712826,0.3427508042326236,0.37359461683338496,0.20928918466348237,0.409910686494387,0.2551348334614429,0.4408719913658492,0.7810573764104456,0.3033692346110338,0.34106952708726795,0.23861281969880496
0.4293436315278726,0.56960343517564,0.469524643730693,0.2724982827686805,0.44637139547433735,0.31238550784634944,0.4219707928501305,0.7280528268404451,0.4072211703805426,0.17715026339652035,0.2921418179757876
0.14523118836818477,0.21974124797990746,0.6644027952156755,0.14044786878240448,0.14695459627345855,0.17593307333539365,0.22328923407843454,0.556450630285366,0.14951531929783468,0.3996316946174175,0.15177752777297476
0.3934422340377062,0.6313550391453171,0.4902657632327694,0.12166515089439506,0.22924218833620943,0.15249682849532684,0.25940248819492073,0.5486701628666516,0.2562808230647975,0.0973874282655032,0.12427683784556379
0.6675495492284109,0.8188764912157963,0.38405516344373053,0.06743393207560207,0.13521788694308548,0.05234543147654934,0.10857077118783351,0.534764053484434,0.22585217433975813,0.24231165758085077,0.04124530998305097
0.6086790297152724,0.2778850733560502,0.5368343202069535,0.31949346617261065,0.40590665139490734,0.3293128724434355,0.48736331523344334,0.8652483815068096,0.38008630297986024,0.3910890262884093,0.2636558053148142
0.38083642101343146,0.6000832081729479,0.5560619799013122,0.35338396767725794,0.47834038874666884,0.40778739387847984,0.3457332446664271,0.5242845597428168,0.42602053164777864,0.13804798579794733,0.367051811737913
0.703178823714478,0.2748860213327021,0.3580246443969042,0.21984761210375467,0.38827582991697907,0.259722945975433,0.5053229245902016,0.7875895955315769,0.27683386785283826,0.428063311802766,0.25512241629001303
0.49761446031289613,0.8511293815511661,0.3733937326809278,0.34162500186797284,0.39964101195972285,0.3666675552861775,0.6165289369756686,0.6569505867912175,0.46218155452220666,0.09781517948675308,0.3852178441101056
0.584410256497602,0.794990398926302,0.5727569089642235,0.6101803491420134,0.6859064971047825,0.6579263606164835,0.5500583737296928,0.5555715684832344,0.6452940865200251,0.21481761174720043,0.6283988466008776
0.3848394729761814,0.5185616208897733,0.4514314986437015,0.19498536056429355,0.3814497776357067,0.24450568563733227,0.39174561420471954,0.7098606612175157,0.3426358860648965,0.16870781562242376,0.24594270361397957
0.220318734599745,0.6297111716484634,0.5264576302387998,0.0955400655909984,0.21638332549792416,0.14281407326279788,0.10888088765146575,0.39329475121445034,0.22806611137796873,0.1010524626177931,0.10690434869405786
0.30209016137408157,0.49973921006615996,0.47081577168505473,0.14575868604324885,0.2742155613051732,0.17994060781523294,0.22251541971914549,0.5838068921091463,0.26247356604481653,0.16436839276040757,0.13893734920909198
0.27143393402755367,0.10935915988751267,0.6122395904185427,0.21028700405139278,0.12437927789015049,0.17274317415293583,0.31611866814497047,0.6252867449507121,0.10470795708656783,0.6126980710724323,0.1605278797794265
0.5819259349738252,0.6330076517710082,0.515092003544931,0.35558273115853706,0.5105241818103403,0.38010052686880036,0.41501569792495363,0.6164669129783498,0.44707880211084705,0.1755125399735226,0.35756403095979844
0.1801725467276289,0.39481219042141413,0.5598623599167485,0.14069277116344786,0.2503018340254457,0.19493990154636792,0.23259245791117578,0.49986325794054687,0.19622251813588742,0.16305124694616688,0.16456230567968555
0.24385647112883507,0.4068022716529419,0.4892595909798793,0.15738906825770407,0.2970661272396057,0.18829216774265223,0.28796994470849513,0.6388134287942331,0.250396773587224,0.21448705113382283,0.16824364997920296
0.6358817372342315,0.23965448036965759,0.4758191571122317,0.2862191167676951,0.3709646842443861,0.29504026714823756,0.4782218095973372,0.8078642082689947,0.29224163655603475,0.41323161090196336,0.2526315652694886
0.563373107434235,0.7534304364011414,0.3704716446135733,0.15498293189829934,0.30941009916807305,0.18986077906158005,0.4539949952105514,0.7969874396494634,0.40276423737150413,0.14523588930733933,0.2088455878403293
0.4527134285935186,0.4734600276210179,0.31903861260969224,0.20375307582766614,0.41949978601769233,0.27308495327517035,0.4330697190349264,0.7017909154110593,0.3087477893493886,0.2622137034984185,0.27169815759283045
0.23954980447109014,0.2956566512234213,0.5075452603439274,0.17243340613153965,0.2635649552457841,0.19210110814725234,0.2971815839689459,0.6370657838703975,0.20898090143935244,0.3214324863856349,0.15439189452520508
0.2334744082411997,0.38647354313856075,0.4694552825536879,0.17317125644512082,0.23836336178435832,0.17315871837514274,0.3618783440224227,0.6585785220498778,0.23880469386324799,0.23236321798735493,0.18604637716944186
0.6201791236672072,0.776995114454407,0.32653479898067117,0.17038770097020473,0.29560025993758965,0.17926605421051087,0.4094371872724524,0.6290661573558388,0.3157261997668367,0.14786067855730034,0.19873080040297453
0.2534663154180265,0.5167234861839324,0.4045967795696852,0.1440041382261401,0.2692673722307522,0.16982965813144635,0.35995152253556284,0.6355286202717124,0.27396506701171797,0.17423198182115088,0.18340742177497993
0.26288134554986275,0.28875276738225564,0.7608103719362291,0.16404566366050655,0.16293694761020075,0.1803409563875538,0.1467588313243829,0.5638554627899045,0.13644808874095765,0.24578615372358809,0.17114076009343554
0.7416801744750385,0.9304721255490761,0.39129479942251955,0.3734092331114095,0.4367695019344918,0.3877026653605526,0.7147803121852819,0.8275452469675022,0.5877355544881253,0.13576909714439167,0.41861411270895166
0.7589012690780367,0.814454314445335,0.38439731122337556,0.10122011110859336,0.23648048732313762,0.1286041333243942,0.3075754675450597,0.6699664440410618,0.3038104614463687,0.16054307961678288,0.14477122206199658
0.3779010693731475,0.7221181716549183,0.28059398483540093,0.08036834220248962,0.2388201486521861,0.11655682392774852,0.43117774887388804,0.7298816942456265,0.3008336761766338,0.13495262354382762,0.16062910438642414
0.19005560896091594,0.6984448794529385,0.49644766543924784,0.2221548113856741,0.29344009500970025,0.2757291757306355,0.5011226646381559,0.4858693179001373,0.33491637036506505,0.030463938641734065,0.2734152359398994
0.1351675893867953,0.393099498233443,0.6004326095830306,0.16273628853972524,0.26787614198304305,0.21715376355119487,0.20335887849704587,0.5995309036800205,0.2834393553016985,0.16943806690324126,0.17697881903813828
