ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.6445762932258864,0.1812858669756958,0.231589698617756,0.3565953324546871,0.0,0.28100140209907726,0.3889619370715435,0.21491662232414296,0.211173883400867,0.4843285869123063,0.26419255297809074,0.2921496631327518,0.2925160399481683,0.2752203569288191,0.44557746216352695,0.8061761989586118,0.3159609642832316,0.16584546546091944,0.5703844501356339,0.6546723443885615,0.19687340195313419,0.47589055617759135,0.6140210676416502,0.13332584540355086,0.16764228976603723,0.17885354026731082,0.12166273479312473,0.19878244505935255
0.3739129888236486,0.09910939934317062,0.14179340006639657,0.2045684583194404,0.11943429866081726,0.18194554853106276,0.3909074770922353,0.15510285808280638,0.17933195039099,0.38881805641142647,0.548961331464345,0.5709080331422787,0.47577894776956564,0.49085492278121157,0.4518411949088583,0.680608125824034,0.26137011329159643,0.1601493946960469,0.5096368953345353,0.5805824623984684,0.3101683998563196,0.3111591481154694,0.38354811082466367,0.42860063614846977,0.5065055269042982,0.3477903977002432,0.43542690989513577,0.16207985583824674
0.4157311914558309,0.4626650496823165,0.4189867433669374,0.7207567293774126,0.32796499440758187,0.4320030662912893,0.738352079227987,0.5018448289136171,0.2800568352806799,0.7592463695830711,0.5361227011652652,0.5986276419472354,0.44612819495181233,0.467874297994064,0.6881673232583815,0.6827269391657027,0.666828967783774,0.6100011867781837,0.7535393253694125,0.7024587755968454,0.09829171554810046,0.523625921881254,0.3825864594971764,0.1864033519880457,0.2468653589086487,0.32026186440799354,0.17289096592527553,0.6185332881303416
0.6043196883684026,0.14756095287811594,0.19214906917424196,0.30785337682041225,0.06419378923934335,0.08823328462456967,0.5701181849433918,0.11310685416570193,0.327232453390647,0.3854537854092721,0.5268643465775238,0.5369823401822806,0.42883136770741337,0.4509231878071954,0.5482322003634363,0.6221805201361912,0.3112163868511768,0.16863714739753655,0.6203158961095854,0.7813342405850723,0.2621931528834298,0.40114801676660067,0.6339336843157799,0.34758677045588504,0.418940057636191,0.16073576112679433,0.31982710381797874,0.16981208071214743
0.5655954800645147,0.09829922862150003,0.1419087505075821,0.21440503198875963,0.08092565087899577,0.20240257514330312,0.43617510744952503,0.16007078515670833,0.24190611704038795,0.27233420481474746,0.4771165473793497,0.5058267252424514,0.41210800602136943,0.4432447889746518,0.3794204905253614,0.5589665235197573,0.2765485695233583,0.15873954791221134,0.5890519957540733,0.7082647386048406,0.2617901575353496,0.3737755319755406,0.5226767556005756,0.304286904913059,0.3539099710180511,0.1948361469395915,0.28518799822768637,0.1362068527044266
0.38029489002046457,0.0515144232511017,0.11438322786583068,0.060337545983431745,0.14245378248851656,0.22229748858125903,0.09763168117033222,0.09664002895498143,0.24920316014800187,0.1958110870235542,0.5162414410597174,0.5601910542652756,0.45506421132930175,0.5069715405619336,0.3987323770427986,0.6506964148707329,0.319228677223751,0.1185762849981081,0.4359517162726829,0.4849245244545881,0.38954897256092713,0.29530709632968954,0.47658431186717753,0.4463845996073723,0.49046133396475167,0.38436562912664607,0.4231742144052908,0.10229702833031734
0.13788947582240224,0.1350320734902879,0.2469300645584278,0.33146600849700747,0.05581189811440474,0.15484666063698155,0.5204649926205916,0.11683882569822786,0.4145939284769108,0.5248813578190941,0.47181126254690453,0.461249482801804,0.4216476345207656,0.41184411307127433,0.7538510764727415,0.5242118861443945,0.4658986155623106,0.12212346241888544,0.2638644462603832,0.27542075647151354,0.4964132971654964,0.28644620383836866,0.38474474069758835,0.5112345968400938,0.5208432580067686,0.5479571784560453,0.4398921775083693,0.13190235882372597
0.30621953282209036,0.1372960281204797,0.2570867540626248,0.26842635132873355,0.09669203146891868,0.22494650842237063,0.3608644558769129,0.24559875475397785,0.1715943601437955,0.35697283978144145,0.5692655742598813,0.5917174910578042,0.5059641685208033,0.5112677212079746,0.5104369185276318,0.7114993538401354,0.42542843731123536,0.20924445592987162,0.5123883548718641,0.5142545662559953,0.24487010367287576,0.365031144262756,0.3273868472878565,0.3193426248775073,0.3535136668041514,0.3796979961639949,0.28081806925062347,0.21095986721806648
0.4613369122824622,0.13789514231069566,0.14865577712965716,0.3427029019609388,0.09141168781268987,0.10985378597721493,0.6299447293481442,0.17376029809539748,0.23818578460224532,0.5894549228898548,0.6473053551468069,0.6857365969978392,0.5706145520715219,0.5797135387211206,0.6601903693155624,0.7346580184391497,0.38045588348559334,0.29081770021219766,0.6840340727199204,0.7240460045594391,0.07671237633660866,0.4834109215786871,0.4173657187821982,0.18116342895094117,0.24983033760968976,0.23914181520934186,0.17764679904151315,0.3111631042621697
0.711923894483534,0.36090352265138076,0.4100523996075469,0.5388346749862384,0.3088438562111606,0.2704085410355298,0.21071515156798126,0.35421021964251165,0.2806077208885431,0.5637732561238643,0.28674710663140957,0.3402837464093533,0.2619396798279868,0.24299682376273468,0.3010527162345151,0.5838337916849594,0.3288192513675174,0.4335909347974173,0.704391985813213,0.7359171045415335,0.21786609760715447,0.5756906195980689,0.4602276748644689,0.22845250536363704,0.27255949062468376,0.24823145393698243,0.22970728720430866,0.4857301843339173
0.4005406820046862,0.10864612297739212,0.1721482450043963,0.21338401294679465,0.12207245798566177,0.16285053771966584,0.4023566103808581,0.12349418897500447,0.2806612204677529,0.477426073589679,0.37914440397396304,0.40549853947808223,0.3425647633386014,0.3510857896757527,0.45168620287269734,0.5020415777843714,0.2300271779294442,0.17499085121197572,0.44777107272834493,0.5340287804681806,0.4213798543023626,0.2700546254038451,0.40545993626668864,0.48803266039633986,0.5310794100570413,0.35340068650836165,0.5016946225242016,0.17790139872607796
0.44155110286268096,0.13791231851281982,0.2248801504248873,0.24201304519383163,0.15699812736408175,0.16341338933970453,0.3657743769725412,0.14841310394730375,0.39380137900404033,0.3494325563170033,0.45672330368944114,0.4829047194364805,0.3672433662666573,0.3744643786616026,0.47803248882406074,0.5259290684604384,0.3098069958130136,0.14741449519298339,0.45791988551161733,0.578270761448413,0.3366661181329329,0.2725048364383939,0.42586981188674056,0.3958119683162904,0.43170653973470996,0.26556021160895293,0.38127789705571624,0.17239848726130858
0.6331912403512046,0.14234891694479654,0.24700218405009094,0.33531631754920727,0.05664261167133553,0.23054291325402781,0.1923841345716429,0.15413502532850637,0.3482417023201657,0.5282279785315871,0.19823343732990373,0.22115666591822972,0.20442697935877652,0.21729194053327983,0.3091970428907741,0.3582613089197636,0.17220654466449875,0.1244412968325577,0.5023651928779633,0.5848631561646942,0.32050627009447186,0.44379586672530325,0.6800173462422996,0.30394304615494816,0.2840233698274792,0.22580855402724043,0.28168278198719854,0.095121559126493
0.7010087587505072,0.07057787273088963,0.13748858594216268,0.1625310885219622,0.08816404561145215,0.19411568178172545,0.48707976462166164,0.1153993920931196,0.276042999774527,0.3694794688214119,0.44219991570043626,0.4580575424367833,0.401303999630071,0.4006130958862425,0.4554507551548296,0.5938530898125485,0.27900792014316655,0.09487534667249581,0.6110568377112434,0.7318588928657342,0.16550346549457418,0.47393612232174703,0.5904902595849946,0.24055299989256484,0.2256038376135172,0.11111029764133912,0.2243814507526678,0.1047770625522861
0.5411791169627422,0.2689909198080354,0.31074722108911723,0.5840491409023801,0.05398087289582055,0.14043214297420778,0.698855938367094,0.19775273320876707,0.41489834796433556,0.7353998612191924,0.39475145095329983,0.3612036618980234,0.33400131423130563,0.3039452681761178,0.8137071109317198,0.33235310137471175,0.6251811071367319,0.1859992690511011,0.5444538634563867,0.731413853496611,0.4466433716776108,0.3837099714692888,0.7849705026932323,0.5695649187234055,0.6091647372452358,0.23365372724510636,0.48665137384713386,0.18258093974110262
0.41512133439433613,0.12343479656455794,0.214147014305829,0.25350657168711443,0.12656171391671048,0.278352470430593,0.3796875216901215,0.14541489971297866,0.41728697517600977,0.42603067864066513,0.4108624175242578,0.4319081161165099,0.36154513431343704,0.367873116516532,0.6081225850928806,0.7090105282937397,0.5616487152072308,0.16514747216058548,0.3932663571380432,0.5053279892969798,0.26498572042828106,0.20379269810103176,0.46771616504580016,0.3336566165626498,0.36521788706965097,0.23038750463744095,0.29782659785670607,0.15920652193295498
0.6001689042447524,0.15480409900710315,0.23522936230089694,0.24707914001848308,0.15445438337842665,0.1705654243870895,0.5274690181981823,0.1414744881101903,0.3662645834486731,0.5395206417189322,0.3833800561377253,0.417733173315881,0.3428413287447767,0.337254521439024,0.447077147733165,0.6223898186538834,0.28253626199266857,0.20530480432239856,0.5575763519148793,0.6819009868306278,0.1453402944033635,0.35632826137732504,0.47815742910429937,0.2374204407460585,0.27518722629222436,0.15633980938387254,0.20386037439395466,0.21526340843784536
0.599099961537918,0.14546885744711263,0.1763434269445199,0.28377441218657756,0.10749642512444196,0.30191537618862485,0.7692851426277014,0.22116929601496843,0.2599351556335931,0.48518319113777775,0.4783907496088906,0.46971674045981426,0.4196219897053457,0.4061505783018732,0.7742571374934017,0.6146977745106699,0.5147745355497636,0.25975305246366825,0.6260505825512628,0.7577533946479387,0.10507594980385515,0.3668811691357695,0.5762333439120777,0.17269705463909846,0.17670450432325158,0.06469649769962249,0.1844596863909458,0.24637629905562536
0.4061317401895673,0.11010038791675075,0.19119586952002288,0.35619399956964715,0.06000108346803668,0.16944415567908983,0.4885678063843732,0.13844847095709112,0.36539148124424403,0.5723575393625046,0.49329118065785776,0.4971248615830208,0.4217655351965385,0.4201987008731364,0.7538785042014347,0.6071142285743406,0.6237824100494749,0.19801158598322188,0.47403355672187497,0.5657271775809601,0.259409233592206,0.2790012265371239,0.49408727898757077,0.30825007080977107,0.3468343811684349,0.23768013204948713,0.28095759980781576,0.19256595528046788
0.4255390155153037,0.15064795005641454,0.23065169146970313,0.27224332622168135,0.05817712265612458,0.2656013969453872,0.5181619634401936,0.20302958538864363,0.24903154024043653,0.46570321977448825,0.3731658785465377,0.4007119447931659,0.34624045023911576,0.3497548083952683,0.40980029545898167,0.6237210721203782,0.21395945575508651,0.1901431248463406,0.5207121088945427,0.595450867569062,0.27425868320053537,0.2955454316475579,0.3013234878554567,0.302544724102344,0.3559621707599412,0.28397005999746316,0.3264548487520633,0.18833469144059134
0.3720090144340712,0.08665851315348154,0.18636978093287687,0.3253909596748221,0.028739887821312086,0.16140689776227352,0.4351136853838682,0.12919661574449842,0.32206407495394923,0.5032852653180535,0.3395718558977747,0.360874867413469,0.30975907051752133,0.30873849250888674,0.48440999852976174,0.5856620611520404,0.2653518906080753,0.13224099438678902,0.4490510111455578,0.4753529073287017,0.4434064918082681,0.30593301214460106,0.454933158276853,0.42606502778673105,0.4104441790254172,0.36537359987483886,0.3691853936572853,0.10909814793217348
0.5711584393487146,0.20912470067901695,0.2195072436658148,0.43447055359304154,0.11928708355894072,0.21395448987472943,0.5276202565713237,0.1336777513979614,0.5115319906194158,0.45498600634718567,0.3069743554294121,0.32797615173389405,0.28734781446397695,0.27030700207070535,0.5622024961857495,0.507175882977212,0.3482076018242758,0.13085234966575554,0.517879332277468,0.6588964589817404,0.30852478930111515,0.30428596796270496,0.6112624499502219,0.37860763573500567,0.4304331484518049,0.20633895789323076,0.28506397106573766,0.12524063712768227
0.4830027394511085,0.16592342442160402,0.2954399423266314,0.31362000860705697,0.08543043543483109,0.21515101998205555,0.43386830384748026,0.21182023479330797,0.3119254446235926,0.38132483939022616,0.2976892046278363,0.30811671453197165,0.2616976033009163,0.23391466545231268,0.5979884271664333,0.7386064416775645,0.6220286021008369,0.10607090962611943,0.40864001870229655,0.4880633715610422,0.3892287659937397,0.27998300195521864,0.6957266510449045,0.40639859878044415,0.42716195146467006,0.28916685858363844,0.3295659599919669,0.11767927239721435
0.43285143946888804,0.13161984601802035,0.19782708731431287,0.29191058957355903,0.10253684815458003,0.17069841295663254,0.43009611699835415,0.09445327216574569,0.4675498259775214,0.4167519976275495,0.4544381326250848,0.48157403999477766,0.39933107347581837,0.41203750157030095,0.5144933997034212,0.5507976387573151,0.2962404178914029,0.09477206169232812,0.47557460068069624,0.5925592394938085,0.30779975156730255,0.271925697563167,0.44182652888214546,0.3560777572673617,0.4352908382040619,0.25997413060020225,0.348093821331918,0.09527221797294438
0.6564751232709181,0.18595870499671818,0.26816877331578803,0.21227645567890732,0.2886861975503121,0.24936857928305206,0.4104705213201977,0.20910288137861166,0.2898027415331897,0.3982172295444936,0.2641453569186008,0.29617083230257435,0.2884621025639425,0.28411484085306643,0.3242233150157162,0.8113010905054051,0.3360361268665336,0.13850763515935263,0.4542777817559941,0.5642768334500762,0.27041209039128167,0.33256566752072003,0.605593750135857,0.4209870393702331,0.42805518886214244,0.20634204554153934,0.3728630308355285,0.12067831954630324
0.6198400860341233,0.10697915312565366,0.16182243955200346,0.23851168335788117,0.09029690242909472,0.1889114445491274,0.30310299627406617,0.12795642320750852,0.2760675801467874,0.418761489002022,0.5107658529245144,0.5551898937386379,0.4482302652774661,0.46596410622143325,0.4213105917046954,0.5701264583558797,0.34063096508880275,0.13933899505913347,0.6438910043638691,0.7656206816674557,0.17766908109982804,0.36296562165630314,0.5658654209833016,0.2529627784777366,0.3031816885762715,0.11863850943618748,0.23450725428494978,0.14374465604041714
0.3698860000760259,0.2114468770466777,0.3518038901742748,0.24424207522839114,0.04060210391448468,0.31111114748231994,0.7720692144375987,0.2643210366519723,0.21960620629140826,0.620284577703651,0.3289924776654243,0.36816794502184785,0.28912547826227564,0.28482732000985633,0.3951466916927924,0.42961172892195226,0.24466844414867275,0.10603483046453697,0.4712214726794831,0.5116631649421728,0.38834573727357524,0.2864333136919004,0.37679864012416253,0.3243940474213849,0.3784638425371849,0.34858430529265894,0.31443916685043716,0.1032291704014277
0.4421278013042929,0.06935588737923826,0.14614140532071085,0.18722199037700835,0.1318558817472586,0.13980979797601056,0.29161269901112113,0.1026199509822165,0.28492039730673685,0.36427270931867684,0.44611794249578196,0.4655778443782562,0.3969514807702655,0.39966513979871554,0.46327446373483316,0.6228781103722503,0.27102866272777193,0.16536063524935593,0.4647329552155819,0.5605203147069695,0.32513834993974977,0.27600211611661185,0.39041339703766176,0.4123967560985933,0.420648299031289,0.2866198829590303,0.38933140376434006,0.17274502784959
0.18150656678977237,0.20075181232771377,0.3663358010583636,0.22835863379269725,0.17666881875551613,0.25076890388617107,0.6450140314996406,0.31441547273297016,0.2137914853062634,0.46199990911476685,0.4668796855252998,0.5005002364059518,0.3940259799453485,0.4327552876440297,0.5530126965947918,0.41529496733078014,0.3471040673408723,0.34290355545963347,0.43480591102087585,0.42869144301361284,0.3558490948308659,0.21806871283995366,0.11816968885449586,0.3741324582222356,0.46847086541182525,0.44015809714282716,0.3866264525015084,0.2956582627769404
0.6794951750408147,0.12171639892856698,0.23510784818050612,0.29984104621031327,0.07297095340050305,0.18643561228053365,0.3021169122746611,0.1465266834983595,0.3477245629179486,0.40536238285357307,0.22066286431514393,0.23639775698272664,0.21899887120599398,0.19518738952184594,0.3559157901661532,0.5927989682643933,0.286773948541473,0.08552396068493762,0.49006882782092975,0.5938174400011421,0.284326710230862,0.4361136523562977,0.6969165858769415,0.2972613710724996,0.25902192267746527,0.1909518057888313,0.2253790869920138,0.09354245308124606
0.1887947198386236,0.17506636904543726,0.27833601034194244,0.2623600573811093,0.09743397867604857,0.18858016345573922,0.6112709307970033,0.1618590450367577,0.3784876019229229,0.628671806661636,0.32529507074623065,0.35454256207908175,0.2921841440612357,0.30068143649404555,0.6341521819624222,0.5121302259130286,0.16444850554366053,0.14210737832915415,0.3115185506562653,0.3334644090441278,0.46640925394103805,0.1643866146674343,0.17878150255846204,0.390319246258477,0.47577746203866944,0.4933944061680392,0.41580888457562803,0.14250854185366485
0.5987550927203471,0.2875368572417513,0.36951269800333275,0.2777664897669225,0.302411356058516,0.3455259269075812,0.7976696433095272,0.17863782039900034,0.5833594941816728,0.6155876351426466,0.4219072092117936,0.43643889855067264,0.40986825251964465,0.40810570078280206,0.4770321494620508,0.7462115264037109,0.3635033545669396,0.30749084772809815,0.5756274641539318,0.702630468011002,0.12418427725372183,0.26929751284200537,0.44423174405815136,0.20925781593366377,0.22028141460492012,0.07310858861208458,0.26266507131416894,0.29552199698139486
0.2637353027138937,0.16747087997528085,0.26549101770622413,0.33687496554114194,0.10995900573105012,0.2342477121352406,0.5605372666932895,0.23906058812817355,0.2643212855281074,0.4558973745331715,0.4663993411192516,0.47127744177992614,0.4162648842747373,0.4039015735170619,0.6289154861458477,0.6976271553218586,0.5305981417091639,0.20184367553878668,0.3781492940304292,0.44125374876025336,0.29926275296694826,0.22664668105903815,0.27807617565352727,0.37130071851569735,0.42739416699829125,0.38809468066634,0.3462248942798847,0.20770951843153257
0.5585254296694375,0.1711339419495022,0.21967662908976918,0.1772041136820701,0.2628454767477193,0.2903860171174371,0.582605702057136,0.2515949245826713,0.16984897535560456,0.5182936722021225,0.3193271221704723,0.36624105143884556,0.33215328638677455,0.3280215428375739,0.3463415299843744,0.6808464618780694,0.3303662060445461,0.16848445437964024,0.5137875204293104,0.6019984876706593,0.19991975482311553,0.21883145807083834,0.4166997795853422,0.3216352336396877,0.3591993882618203,0.22781323356515637,0.3414244635463013,0.14477920508941322
0.5563802319687492,0.20075094987343456,0.215707695662783,0.30765674596142184,0.1297670724163701,0.3047330261795773,0.8872613814230681,0.24408831723886754,0.2330537215469201,0.4830502656663421,0.6367810450756406,0.640165225700821,0.5450610841434277,0.5375624859727965,0.8249171379914516,0.7001292396325407,0.4714769866057011,0.39856296265030905,0.7642784557126249,0.8763390932172099,0.1105377311583089,0.5109816630809497,0.5168495050451916,0.20170138787150727,0.20522511140368982,0.0838167757662262,0.15762490303133392,0.4091317407647327
0.6312520122482725,0.19844086001292627,0.21934497017940505,0.26089479015977535,0.21736126098317973,0.2278427973753566,0.6898391893710369,0.10984368344182456,0.47519360316482867,0.6844334194122368,0.3772219755178551,0.3873331363176755,0.3625299964453911,0.3540664965023717,0.5696268376738602,0.6845693942084385,0.2508863731990043,0.22125557265047896,0.5544857605600579,0.7204964039349043,0.11534750939142868,0.3003413845557366,0.5233134365992669,0.2266954463620059,0.2923565363971994,0.08608291863616985,0.27144222435180554,0.2160757106504424
0.3231289569195104,0.08632792410310025,0.16574189222914326,0.12463306102083983,0.17636131865976779,0.22303976433396505,0.2981071013934524,0.12806696691739963,0.24667481508790717,0.7302465741534662,0.34063455764465256,0.3837889887418218,0.3443662569173739,0.3543932673571055,0.5328873630137165,0.5279572917355473,0.44220444076407917,0.21318257337576574,0.3559456138060016,0.4352469954776774,0.39842482345176355,0.12573131306080976,0.2923623495246086,0.4434936401431173,0.4854935130745135,0.35999265649005385,0.49785082372291845,0.2070339976998803
0.46868374780398603,0.22558377814362168,0.33602673273607253,0.31058308244002847,0.07361514285489489,0.36503193292937486,0.512334677008553,0.3356026099256608,0.12222029259117559,0.46016935158103356,0.3976976181364085,0.4062836975833617,0.35948788667010306,0.3625580592975478,0.48488731565816545,0.55014792866889,0.341642242439538,0.28521261451929264,0.593136804771613,0.6616488759754038,0.2672477585319115,0.42148538216985426,0.40666352202624956,0.2904903291759049,0.2882578449297166,0.25527305872468353,0.2502392883854645,0.2745062319087723
0.22898125545888243,0.12542554754413138,0.19866887309590137,0.3023283775205287,0.07720285421731929,0.15539300661671646,0.6946994545938928,0.1264326195820562,0.3446338507047037,0.5801030525330799,0.338599105362827,0.34307848348096026,0.3211425471936036,0.30333183667385566,0.8312131868180574,0.5601588931537617,0.4501530334246068,0.16925692356637528,0.2814619804215599,0.35369407620080767,0.4682930470695028,0.18491045993005178,0.32777572482512474,0.49325643555008636,0.5185242252912396,0.43769833962508,0.4595858362140186,0.17879464997568545
0.5608746730421776,0.13226217402652252,0.16052215326873628,0.22325483249931957,0.10722188911698706,0.2127741174013684,0.5604091935061206,0.15234079376763346,0.2388849957766339,0.4488088515298516,0.45614943524295154,0.4747120036753434,0.40896205892329296,0.4037206933088425,0.5323191022320619,0.5975149598269783,0.3219707974129099,0.16034466760273958,0.5780853523950734,0.7303199769529907,0.19717266249427157,0.30038910577958955,0.5043673403732702,0.3215513362699043,0.38427413305641167,0.16725588758031668,0.3551329423386709,0.16701899288324296
0.4365679093464831,0.10868316295923588,0.13597087068914024,0.3981116279119376,0.08763186529402024,0.06828028746833528,0.2861918166746844,0.22916578573484203,0.13185477888850983,0.4463997041355454,0.5737165555895452,0.6027162036092636,0.5155204589540069,0.5302183161287527,0.5580276494599805,0.45117905074187314,0.33478200721611084,0.31418583344401185,0.6391818377112433,0.5850557133237286,0.15869346342430157,0.714476575960981,0.6270056647001796,0.16648890972486763,0.12381949828819927,0.3621545514403004,0.1295220288757255,0.33815608651670226
0.3090084993423323,0.14056155333457654,0.1936363901545966,0.2984590648183154,0.1151130054723833,0.23277877820645107,0.5937890388136723,0.1559042565129532,0.3448798296921041,0.603787083887542,0.24080385351942227,0.2719158255737022,0.24293577221680218,0.23507991472187945,0.3986203811643645,0.560834431406932,0.07505485040931067,0.12297179099943559,0.34138414896126434,0.35812334198821744,0.4361763305924342,0.22757315281418097,0.22773842388303667,0.36572741982217805,0.39439659485265866,0.42580960446429383,0.3602273290373952,0.11298852743835804
0.6295781626517738,0.28217151094986836,0.41729378737992234,0.28517742442133187,0.1692347812324414,0.4666807544482044,0.40574171939942677,0.22767783719470774,0.5218318903370229,0.5190634292445094,0.26357909558140946,0.28803328381410676,0.25527247226312844,0.2507590265520112,0.4443339013083487,0.5939949072711057,0.4603106378859271,0.26481106517679576,0.5181298545938569,0.6871424363087402,0.2004698368377562,0.3940362004055274,0.5942571765186657,0.2384967492617882,0.23903278536824546,0.13658570396551134,0.16856595332695612,0.26299282255490686
0.2691197203233707,0.1395519777172911,0.10401613150417013,0.22322252390132033,0.23887563620625385,0.22193412091769277,0.5174296994900063,0.11015096096617365,0.2660712055506568,0.7214704255834699,0.22321013113445687,0.21959842515422662,0.23299880671428652,0.20380200925034148,0.7111581750640248,0.6636264138880831,0.33162130547594576,0.09596354932524699,0.12388944583916027,0.22256802685968602,0.5757851110249974,0.13774587737408525,0.37948874233222196,0.6460010873776296,0.6457635304497149,0.5122758689621156,0.6016803941745485,0.11867151081627056
0.472907449396509,0.14855371063695655,0.20439696927744838,0.26568058883843676,0.12001714106581524,0.18655032982844938,0.4783041362278556,0.16465119503219794,0.2991347589371902,0.34746493253029365,0.5436040304521037,0.5768040337372626,0.479608015241225,0.5023573432730489,0.48810533530850303,0.7487916620188865,0.39139216051431525,0.23667838350140036,0.5887180186517498,0.6910159855938371,0.24052394703641378,0.320793479483928,0.4452081331704496,0.3433800515039347,0.40744881353173223,0.22961011755504723,0.33172435137126755,0.2340029707278783
0.3968254445350158,0.11940614508027321,0.21453547611319645,0.18747831816514565,0.07249582543748213,0.26012849441072616,0.30330412260768513,0.1337190792929553,0.23969735274896134,0.3174627327302726,0.7235317656550713,0.7246315969809363,0.6202223677856167,0.6449949701254447,0.5016891060245884,0.5569265197827926,0.3167576696000274,0.10225048572472067,0.5792648291519941,0.6094175774137203,0.2146085150130146,0.49631054609578845,0.5571610852922124,0.3615359697357414,0.38893281449927475,0.3328527849075751,0.2657064607429396,0.08778810834354821
0.47418886607625743,0.057946770038574,0.09423380957694619,0.17120148315847925,0.11669388856402009,0.18976281408935985,0.31941654676376574,0.08581697735789773,0.33345487946988384,0.26279686883075204,0.33102173917661976,0.3733734761294606,0.29009094370942495,0.3264913543494326,0.2561686233198912,0.5923238740335283,0.29321957869083437,0.1465968146913723,0.3623771608734478,0.4540975969832721,0.3944468479659131,0.3283125510561299,0.49998834888988397,0.3878371277603603,0.4052181543391198,0.3320870003799081,0.30688626042748224,0.1325929538538378
0.1072515868210569,0.09869240209180632,0.12225945885378343,0.2428528089329612,0.1494825818329672,0.2678235069679411,0.25227030263474026,0.059832241792276995,0.4099519887863522,0.35292931283058915,0.6587310734035561,0.6605596519892142,0.5900592746876762,0.6288674380026259,0.4941034232406465,0.67921044832294,0.4175279757937702,0.11076727199468261,0.34433771124328155,0.27198735931800083,0.5615993651164397,0.31033528000051486,0.45980397441972687,0.7354162800615964,0.7965132481715211,0.6735490718831583,0.6886190879540934,0.06327837971321867
0.5145404621978862,0.09782750014304897,0.1706312650220002,0.24297610532530475,0.11124978273742972,0.21295532868297673,0.4633322095784666,0.17663027880817525,0.27634437635578923,0.47236316858628963,0.4865211046683185,0.5135926682445893,0.42590210139893103,0.42990725828852416,0.5840713421875383,0.6186907842695417,0.38552503128906657,0.19308232734119365,0.5850224195885495,0.6790229678322136,0.09535108813167636,0.28393837228447655,0.45380726107616276,0.13832335485299252,0.18704417292791264,0.12109891949816481,0.15585971832504208,0.18516373649246914
0.6064834132682242,0.17785737434455678,0.2721456521104998,0.2215050950976969,0.14362978178417293,0.2757419214089598,0.271204017623411,0.20081355202223217,0.2609939483127619,0.42533698216054955,0.2576726892051989,0.2753812193069696,0.23804832017541744,0.22983721959099668,0.3875246641065509,0.49343094868112947,0.3159418705027307,0.10394138036401486,0.440321951188691,0.5830717204477269,0.28913412180633946,0.3241188604535255,0.644676355637094,0.35158532495987505,0.4017644687132882,0.20842390037145686,0.3194944618105007,0.10964197889766493
0.549188672999016,0.1730101565713468,0.22963551783100716,0.2636699144687385,0.07382983501309624,0.2554324588526453,0.616824789581986,0.22733787184863863,0.18932947709541698,0.5339178658511945,0.37950849438836337,0.39783075126854506,0.36814196648454856,0.3442574589250559,0.40869165068562613,0.5849322929444234,0.28866033997396223,0.11859836336596909,0.5651250610773197,0.6541332068997463,0.32980834054389785,0.39739088810402323,0.5438453445554972,0.4297511728376975,0.4441503510295717,0.24206077287656946,0.4446134395021293,0.1541929117739092
0.28169846297370066,0.12437280062391158,0.21039130936048583,0.30813079797635706,0.07870282232288135,0.20885193441816968,0.5363953183660372,0.20042163134842655,0.19933658408292543,0.5653031942385681,0.565129773972223,0.5529290705974629,0.4824092059359226,0.469659816146452,0.6870216396789597,0.7124004595973321,0.500781781579721,0.2184922664258142,0.46350364779026476,0.5413132832082461,0.27740065346292897,0.2650260540961663,0.3388340629768587,0.4662462031312571,0.5213405269560063,0.3488484424644591,0.42985351175084885,0.21361251491382532
0.7017245138862795,0.19393678971765488,0.16303397292926164,0.3843620068226351,0.2743217034920086,0.1244885629411373,0.5053850122554294,0.13575419743535913,0.4890212481760864,0.4183851628127187,0.45401992436705824,0.5054157856271086,0.4155046197150015,0.4283892779467823,0.38525629821540136,0.7171495559428437,0.2773562627253535,0.3263669006171008,0.6573062164074742,0.7909245795901463,0.07794111401892989,0.4100366212674856,0.4170425743736441,0.12917505803145612,0.1303539346162177,0.08341690939455199,0.13261198595015644,0.3449990146337674
0.654586115790914,0.1134825479248685,0.06923403599214537,0.32202269175971654,0.13907891041577408,0.1638403167927877,0.6690916926221715,0.10635499176550102,0.3967131664791849,0.46095439872735516,0.45931072599441314,0.4718131476370895,0.4139220953412496,0.40181806199193504,0.653203401831505,0.6137248983194099,0.3175976286623885,0.14559060807875174,0.6221829139357382,0.7594875369032955,0.1157505710943958,0.34583310051220884,0.607824068237248,0.20819654838993262,0.24537136958411665,0.07168884335580267,0.2197883018624065,0.1463737206286292
0.4588386707916364,0.15967674703430673,0.17082614137105742,0.23540333368667338,0.15202012087114147,0.29908565205851234,0.5197896337427194,0.2016614454706278,0.2334862374349317,0.3163241310200264,0.3345043788965447,0.36094557095835156,0.3277546795967812,0.32305750905099107,0.3645347162553936,0.7552882650292633,0.32791395764196546,0.08894983312979747,0.41177688665734363,0.5367383777421758,0.3620235055552312,0.1979894693099315,0.46481703844431577,0.4550825137305843,0.5210571407351039,0.29964839006993205,0.48426608230940893,0.09620600209493123
