PCA_1,PCA_2,PCA_3,effort_D
0.2704431911160396,0.01974870023164975,0.16745954261529858,0.281898334701738
0.06794469216689453,0.2614476738593794,0.16508030276789892,0.2103237587189607
0.10936176281494465,0.15569714614929717,0.37997713620996765,0.2624101528349776
0.03136298703235316,0.20111288272922745,0.10773359982757036,0.1195453206540433
0.3329422784555952,0.0634532598661904,0.2184317107782391,0.3573118889253919
0.1268862405800676,0.12120606336553304,0.12820376637216702,0.1237955721562311
0.4127651661286435,0.06778661466697719,0.19590121230334204,0.4199560857384641
0.06412275070511195,0.12791380759458915,0.14510039717066045,0.0693019752239395
0.02919794780347658,0.08028733669750744,0.19804782972804405,0.0611593350526132
0.1448544090271384,0.03920005273198507,0.1830968203224579,0.1715878326584908
0.1073680413251785,0.04500015851310003,0.19600202978519543,0.1201430507575115
0.043274454348136634,0.14197920561324257,0.14477064740350398,0.0781435919658996
0.07358062741810749,0.20654451335029325,0.42958252575483696,0.2383313057680385
0.04297172225363359,0.06702177899753106,0.1610451616197067,0.0431995470380845
0.04263722149333611,0.17208718672573897,0.08352296602965756,0.081639615624334
0.136583081517448,0.023061829622961244,0.1660080236447825,0.1275108637718542
0.024424380215249467,0.08966353199311108,0.2591169248321214,0.0925045412475903
0.023263750531000785,0.1877866599206414,0.29184709144396326,0.1783663030807938
0.0954824795526644,0.507515970304123,0.052186211457612985,0.2721047030034058
0.5007531314254896,0.24803747221712993,0.16690661879027924,0.5222903885056404
0.06269315012140028,0.06905541704514585,0.1882232309693986,0.0366259159791219
0.4748239129690831,0.10764927295058271,0.18573379412272387,0.4490991747907342
0.07862336081058466,0.027773895745709598,0.15961108067482058,0.0685959982573681
0.31369970145604487,0.04722377539399969,0.23823567903372858,0.3473819180343345
0.12592911229902956,0.07156833334294614,0.17228559620083503,0.0973333884376846
0.3247063670787137,0.08820261491141829,0.31923055818930957,0.459591601567954
0.059482403812547935,0.07119911546863514,0.18144235382170262,0.0483296705274023
0.047724418707866506,0.13310585017122112,0.3395212891039011,0.1797595504003488
0.43780123895989714,0.07597215141325395,0.16727752109694147,0.3977440757399283
0.05519780040849216,0.10025950441780573,0.19962544356572484,0.0693992936911628
0.07184342317622086,0.10505083956007291,0.2756667271543265,0.1561306084093371
0.045489754506442145,0.10425287856584335,0.2927942150890413,0.1272309905350239
0.036075223739995346,0.050521829762812206,0.19701932880098041,0.0575650595408305
0.27971485469936286,0.8733046148343566,0.042476940736690394,0.6280961876180784
0.30231593044810967,0.1934804598056061,0.18680277147461488,0.1983535483593962
0.02498819492518213,0.11245992926255621,0.1230334820698795,0.0434155222164435
0.3264798289136859,0.057342372636745645,0.18193170855271276,0.3371784001901826
0.2200666483763743,0.029920493739845136,0.18085622023140224,0.2334483481100889
0.03748269131301987,0.3042648954593445,0.04235367664094519,0.1403279664754668
0.05137019068219638,0.11355633895530938,0.13006301451711855,0.0572954665150709
0.06343677394137534,0.10610693081479254,0.19922958153185846,0.1038788234574557
0.09651433151189892,0.07632506331239125,0.2263228659793383,0.147792449772224
0.11297971235549678,0.02746708779822002,0.17464806005131056,0.1094809291972955
0.1006697494933092,0.05758550037426326,0.17600794036301656,0.0890391248758369
0.026647190563883205,0.07539641500298408,0.23240344557584097,0.0650508681178038
0.18028581322292286,0.034010713363724784,0.1462924558678576,0.1515261109453342
0.029712226059342192,0.19127924589023315,0.15298587938110156,0.1403814028311208
0.04154702584031704,0.23772533082782907,0.1790773992984817,0.1751614958933474
0.0921835465733161,0.1642471460847298,0.15122178654855148,0.1879077908884247
0.08521182463783492,0.36724456448970055,0.048101290460012935,0.2168231466899004
0.18359767034715926,0.37134687215315876,0.11044686051540549,0.3145205297889275
0.11433239501570985,0.015524567875827497,0.16984873378768686,0.1070774858529128
0.11222347415711592,0.12849949997911378,0.12946478936860728,0.1294150233215598
0.04785873367704127,0.04631066370395072,0.1855043745902777,0.0298153474450771
0.11177319093815843,0.047356617858274844,0.1923866549629225,0.1152364213903372
0.11116186024133941,0.08071877271114189,0.20223109372424833,0.1426500366989275
0.14774631617936315,0.012032911600576623,0.15581642844686322,0.1491518099899643
0.1883734425582539,0.06964028968555303,0.22742811127236617,0.2453617645166886
0.05989007634957194,0.12746656639486767,0.31604482036558784,0.1541372067751283
0.4266173218987682,0.11325230310118002,0.18259100895352368,0.3671666703786052
0.09156864443362867,0.1502133365891801,0.4013769434781954,0.24514639863205
0.060581060329839634,0.07622412197626172,0.20309360759836603,0.0669797494361246
0.029799980263821038,0.2228611366369817,0.07263280780862455,0.0925510938805728
0.12880492345492425,0.029659473212025125,0.17328953172674733,0.1392671342533599
0.1372502891450553,0.22764544057102648,0.4781717370486927,0.3526039930206571
0.2718227674205719,0.027996198001496622,0.1509689923573899,0.2710354573424781
0.16336100795753877,0.24269034192220978,0.5471746344299551,0.417423549907521
0.10284175823654404,0.09790312380788035,0.21906398430743956,0.1064247378228566
0.061198907060713945,0.06696628157429461,0.2099135851367087,0.0772371832926891
0.11464788410017066,0.08293372312197403,0.22019791817860307,0.1326609254258969
0.060290531088079566,0.06302844646674116,0.1784946343871397,0.0357244075830673
0.05969932606729522,0.16640576357642128,0.19187291529347975,0.1878276233912474
0.06004034468511171,0.15062078257140624,0.3787088537049419,0.2276491682609204
0.3778548546046222,0.06373441105168678,0.18095837220278616,0.3781464024952315
0.04772292331622763,0.10673616523617233,0.11871443898639542,0.0455361106738744
0.24875461322324854,0.21531612325827412,0.1504871145045757,0.2635627032075581
0.2683632097831229,0.022277124404686224,0.13906108329282174,0.2652708257436295
0.08594638419428866,0.40065247656361713,0.03871033280109615,0.2016034173547646
0.09118190926545458,0.3476450841434265,0.39681628151308285,0.3754006268258233
0.131997843551093,0.01756515304171019,0.1439877860689464,0.0866973368704865
0.09298832113063246,0.062360946588255375,0.21149042982019545,0.1189207556994825
0.032029856122506306,0.10812981863345744,0.13725553653805406,0.0516725929339507
0.3838338910211331,0.0653894972019379,0.18656300516259797,0.3974774254732015
0.09406354614559366,0.06196489993662434,0.15123929359821459,0.062107953520586
0.0642246418700447,0.06657175261584018,0.18330033037775023,0.0644322405360934
0.06890823661980977,0.21760735939449466,0.09465599071245029,0.1020124530821148
0.09175367729913239,0.10672487958755164,0.3141858331458518,0.1792969409021649
0.19880959768374715,0.26007855124080936,0.14785187899936664,0.1640417947490652
0.2906706215872843,0.06557394969643666,0.18838874476253853,0.2750051355682418
0.046897173017383054,0.12883470826170387,0.35455519944885894,0.1664142030047929
0.1729073019201703,0.6415659323966398,0.015815912263588527,0.3534752182224351
0.0704826552915025,0.02857576704021797,0.16494928003047704,0.0648536643715134
0.13520693250573673,0.2703683003690067,0.5011481259763231,0.3867880023688302
0.07609309575783234,0.08001600267360955,0.19658741725118134,0.0758793916821866
0.057653545132498776,0.08200571340158747,0.19836726014771539,0.063783290869018
0.06632661092860262,0.18743608722955807,0.3767998834681988,0.2463588931357669
0.045433847804149705,0.054781623245786115,0.1791486000741136,0.0252569359209942
0.7932117916998427,0.22563975362699204,0.297343717555154,0.7444123552632491
0.03125232549755992,0.16052716262761105,0.09715332074516819,0.0643139079173623
0.03738320222844434,0.11172673587338398,0.1314775392158184,0.0403110540374304
0.19227330849326346,0.0805839932005337,0.13820669408137704,0.1359104962562531
0.3553805348581043,0.06602854559951758,0.16523728983184632,0.3431082929879342
0.021698136272192026,0.2798330016609768,0.10695197829063983,0.1539718159392638
0.037053544884902756,0.11734524315948378,0.3027089044553472,0.1300793868233932
0.07174358623327437,0.1683653960566398,0.27708233145389255,0.1864568940119573
0.04484825436700164,0.0931195579386671,0.1619786809666816,0.0806858764963702
0.3329661950473341,0.041588858629839895,0.1929571109612021,0.3455495773614663
0.19214264236036793,0.45436581946072563,0.49906488912964425,0.6092077711550864
0.06131532952965431,0.09428783527626036,0.2943523743063431,0.1505274915011952
0.05908668315425475,0.09623050076664472,0.13753991242261687,0.0648133472763936
0.15729960397841844,0.060706995290897514,0.1510367736619777,0.0911182035780994
0.012619293374109192,0.11444695778186417,0.2026447759918383,0.0869371522861206
0.04753633399375849,0.285648363525144,0.0583321632439151,0.1199656296115919
0.04137165567284083,0.060825637491088505,0.2160975151221415,0.068249893496754
0.07644973264004887,0.07349745944270004,0.20017218400206618,0.0718184879264041
0.5024625732491752,0.0846078011534678,0.20473254365219387,0.517023757295547
0.04956653672590265,0.2021078034362076,0.10222778061096233,0.1339475074532827
0.3347169286214974,0.05098380050528248,0.18568498663421557,0.325978726004166
0.015786209746449287,0.14460888218440604,0.20682067681888047,0.126146823659793
0.036944950175593516,0.13378372710072933,0.2881624693807623,0.151520043935522
0.026474844830734326,0.10660624326612994,0.2923896552056221,0.1233687424595041
0.030781857579522953,0.1208008483771589,0.11869071943973718,0.0457760686901665
0.08507833331643647,0.0418000163039807,0.17121258218283442,0.0561160164729169
0.07734599827100971,0.22571517481582476,0.339534761673898,0.2880737987962275
0.08323269967892949,0.1362239893465942,0.13626933154512333,0.1352065675536782
0.10602338986682736,0.178916831674363,0.4496800696043909,0.2912287087170772
0.0898714140218313,0.08808374498655652,0.17611728567731305,0.0887880699356147
0.2924237467454325,0.08461012418206271,0.32664230326119004,0.4195741493216086
0.04024123413195499,0.1279711774865595,0.3466558151333109,0.1598186114445014
0.16836958642897712,0.09413399263810744,0.25472185110789614,0.230165525399031
0.08627394238823265,0.1848464904634565,0.10881832545144858,0.1669278116837489
0.1417402775772767,0.05822132525506124,0.17255260341612724,0.1170418753573281
0.20130958956924244,0.03044648134910817,0.15566890898420035,0.1837000732734036
0.3968740091309271,0.07659380244391015,0.15464691114497697,0.3869729943133192
0.05712302660987127,0.04681926453206954,0.16428900399169974,0.0442375890823069
0.2795827132158158,0.04003019795535072,0.2149611004772755,0.3342168697252503
0.21730566390684308,0.038055718499293525,0.16952869434989834,0.2135211377084961
0.07467268647124375,0.11970264542829939,0.3224251928069863,0.1810734858266743
0.03270056801350239,0.07667754054073828,0.2173173490894927,0.0557088138122064
0.09854298665001121,0.10827460523379004,0.16720547233476007,0.0789967976299874
0.06878067222157729,0.08709273322067837,0.27889407949860473,0.1349957389627026
0.32264352058730217,0.041465718193732265,0.18453593243014005,0.3375674796036335
0.10528486120493019,0.2863593507394803,0.07132660198164156,0.1477512641094601
0.028334106627311714,0.06386381049963777,0.21080158661118825,0.0520193458793738
0.19505903306680078,0.7243658626003511,0.2889469570234283,0.6271570974667979
0.19871455315554357,0.20186010176396302,0.1302174454674188,0.2857916697206974
0.15136714207591337,0.04226797757238887,0.1839299879826919,0.1615508075643789
0.09968785834285798,0.05863854892182441,0.17082055706659272,0.1154809815187732
0.44234079846983454,0.0700174906552486,0.2055286411643724,0.493613136911903
0.06014359046683486,0.11869263251767384,0.32849718651598736,0.1621822173505228
0.067060961063183,0.22733880305702678,0.11272104657521152,0.103807199036061
0.06986279370963928,0.02887024134801275,0.16915270214807507,0.0623527081044646
0.10995911361835561,0.532653293055614,0.05088278734548213,0.2913548973356934
0.1608729974004327,0.2573026144466497,0.3474263031918412,0.403992719899354
0.16868390567985417,0.03572214934443495,0.19980647341226537,0.2052619020537269
0.3135746623607487,0.04924260783244322,0.14165407309710915,0.2753421527778337
0.2696694009988303,0.06734465371570564,0.13146424378071359,0.2093750235777224
0.16678646228046723,0.2049542040497991,0.49071759308604257,0.4042837159875069
0.11471572335640945,0.027898847569371193,0.16905972773808156,0.1098045937998219
0.34658632423269925,0.05924090766738822,0.18574497619929042,0.3658211683520812
0.045281272145925935,0.08241507415460074,0.1725321187560781,0.0532207693865529
0.09921967934048757,0.13399423269726451,0.3025854584980656,0.2304276254083985
0.03778778414593684,0.2873527464962819,0.14521821160549667,0.1664028079158507
0.06428736112683732,0.1180754105539121,0.19760770405994152,0.1266438258439425
0.05674958510028086,0.18055070894202566,0.1020406186281278,0.1037472160138361
0.14430856108329704,0.025466084088144783,0.16700275760501082,0.1482445457128058
0.6553339100817737,0.14062182104096688,0.2911851878906581,0.7157639608572084
0.044300339845711634,0.04689697834514049,0.17552118442308068,0.0282495533293662
0.038788345492534446,0.10224337600576619,0.2969006798610232,0.1437226918119506
0.03561926290663518,0.06229737074639831,0.2189076975092291,0.0610740339317487
0.34691365007509267,0.06070435688466495,0.18164148779825803,0.3280778854718114
0.03896746740291253,0.18554431879122318,0.197075281029015,0.1877983384015768
0.07615381108319237,0.15618567557802243,0.38955217150143234,0.2240084438257247
0.266541607107298,0.018196285937123774,0.16563742135393567,0.2830135625930162
0.06508375823686054,0.06184229465313658,0.20077575577466938,0.0622623252146976
0.1248424088203979,0.057936497957857755,0.1781727425128974,0.1096963469367187
0.08169020914332623,0.12656822174339025,0.29382902299489033,0.172430265491053
0.04310042257660583,0.1281514509123519,0.30139178577316383,0.1209001306144245
0.04649801247471841,0.07749606635420771,0.22833893404160677,0.0982138437911427
0.06425994673898053,0.051095531807487576,0.17067676741316115,0.0522283984439727
0.057339555716222956,0.06906161991990685,0.19238563611922485,0.0606034517604142
0.5090253598453776,0.0869939831573523,0.2009394812843495,0.5265098512294005
0.12250142561147137,0.26218762635059867,0.4747759240023928,0.3763865807387944
0.2118100544399023,0.027225759536837563,0.17206662389609878,0.2116524857226277
0.09897674670507292,0.07210278263552397,0.12765691366958304,0.0491209226874457
0.43620629259511584,0.07680030525876547,0.15815431921237452,0.4236221412359957
0.17422763097328992,0.09674231149933743,0.19258275436614208,0.1386272591736105
0.04369538765424508,0.08591910745465708,0.15796535013568488,0.0386973590643343
0.26264347933024845,0.02200892850955731,0.16824652672078869,0.2682819293827542
0.04081006485297403,0.06539934837775159,0.22713591050814297,0.065266493276366
0.23078231738352828,0.46375544479947367,0.8009674775911865,0.6449604395958263
0.054928185365145266,0.05441813068210605,0.16837705851039314,0.0193588689973646
0.20030641976445548,0.07817692004292398,0.17245023533066353,0.1562000808571658
0.04977560689058727,0.05840300900144521,0.2044374010035246,0.0684450878701365
0.04372365710399698,0.10780668312013449,0.31769614472342983,0.1553409896750123
0.05839249178434873,0.11888439857748938,0.26833733726643383,0.1308932606332709
0.21773820897095164,0.7936690199024448,0.18351585015415173,0.6138842171328884
0.04770638164365061,0.05162511562077014,0.1710638967902289,0.0129487879294091
0.2017129055023663,0.07847944991301167,0.18522203620539515,0.2046822303790375
0.05700794001370135,0.04371023451408447,0.2027636832997228,0.0690083993602467
0.03988010349474011,0.05968175069804045,0.19967981146250136,0.0323139572831173
0.053177703135778645,0.08521888967015764,0.2831893264930055,0.1402446358364217
0.6606960742133728,0.14377786212148652,0.24698897646979107,0.6232577991475956
0.08781857907771903,0.07231938953557321,0.19726143624675607,0.0773891696667036
0.039582328700501865,0.13806111154389467,0.32881072212430285,0.1638095501320002
0.04478719498251531,0.042431608250398586,0.17006662755964524,0.0237566862531695
0.06974780271655306,0.09648416707739499,0.24008890424498222,0.138601150289504
0.059401176622747104,0.31466782407819394,0.29361457760269316,0.2951455080261225
0.22909154009427019,0.09985044285497158,0.1800671610985242,0.1789990351639481
1.0,0.24014958333760703,0.33673853922069363,1.0000000000000002
0.0917342514035052,0.1744336780322064,0.12477843290906285,0.1176632253152362
0.14288176989720466,0.07218464327397922,0.22551875503307783,0.2028299515414444
0.06235131932289696,0.08610063994373628,0.23165298709247276,0.078784543032432
0.04597743027027838,0.12956891102886134,0.34561044924647844,0.1706735939127876
0.02897220989297211,0.0880991987943842,0.24843459643354043,0.0811641331758434
0.21534209009275349,0.013746938214417526,0.1838304496314402,0.2182421269463725
0.05688728188934425,0.07982544809366776,0.24376349735129677,0.1010938714981913
0.0444549373122754,0.1320461724270144,0.342499639736795,0.1645766379623641
0.025557865379289404,0.138131730653266,0.15483906794895097,0.0903892030871124
0.07243902706713388,0.11051978559222234,0.26322522101280876,0.1262855092815268
0.03611385865889248,0.14239712738633503,0.3073369359668505,0.1348703281658571
0.12424653231004114,0.01388186350065862,0.14020507661407355,0.0958243234564574
0.04950134280748235,0.05671760687385902,0.20179389932565306,0.0609857122696743
0.09693527080199793,0.4311527174047795,0.03147919995449147,0.2161551403894404
0.17102531333667606,0.3691154013504036,0.0798319159585334,0.2300000956720778
0.08066530595154864,0.11581717830470077,0.23853538130567964,0.1459916756995541
0.08867903325185407,0.0775746328633832,0.1933209714706247,0.0614108437222018
0.053578782961532054,0.13806557500622424,0.30216211447922225,0.1433420258373206
0.2022365744481674,0.023174779040125063,0.15539448835043987,0.1858924935713679
0.04599129856872562,0.049627406000331956,0.17721834012511584,0.0343696365137748
0.051611097056567745,0.09562582588065097,0.2700633511849371,0.1125300553573162
0.09023598108483372,0.37037085993845403,0.05601188108442948,0.2297086328908625
0.16433726035017496,0.14517652147516918,0.38150296938998224,0.3610290991680496
0.062138707111104544,0.06047442603155047,0.19998579600466238,0.0677550303224743
0.12853794031372054,0.08013498074475936,0.18574895489580162,0.1073660836572723
0.04831024887866402,0.050303966706816736,0.18997231141338272,0.0375939411002761
0.06563934896027428,0.09691703560425632,0.2626001887736699,0.1307885787866173
0.04572975478209296,0.1821085770420156,0.14553102078049007,0.1135763682397014
0.20042497139022158,0.289845139583285,0.11336662119410706,0.161615911246595
0.085873640985052,0.05889615057005873,0.16323424623336774,0.0473224302253035
0.08072103228237346,0.15839692169369463,0.369739441155175,0.2326258015874668
0.08968420096301247,0.10847132768361044,0.2265061458750059,0.1198808340748783
0.015138469528161266,0.22641416917589008,0.1164783478333181,0.1160616643617647
0.07084414437730453,0.05607126829733819,0.18317716555190924,0.0623359201179115
0.06840816602127353,0.06848294029545546,0.18709126058376196,0.0555674447053633
0.1472833500937973,0.05083630718991014,0.20286623862732459,0.1958625093199253
0.0739285386719104,0.04929347049613103,0.17051411771855274,0.0502215793842177
0.038942228980939325,0.09585735590062389,0.14078602721657618,0.0348939532057755
0.20899670781246718,0.04172701790097384,0.1928631442102829,0.2289304999913533
0.25220009786608805,0.07413958382083902,0.15939736142721858,0.2008663793721459
0.531508586550488,0.09318679872303201,0.22895922840928032,0.5554873031355786
0.31665574297430454,0.04545369735021981,0.21236054270028926,0.3620640299251889
0.09724507518087956,0.042748864404252254,0.18570307761976762,0.1081333400156865
0.2823619849505635,0.022055722347232923,0.13842498564884098,0.2590518165936711
0.04184887396582648,0.12819485776726872,0.3375152794659506,0.1754109174078509
0.45025454047983704,0.0790307487799903,0.2420898956404573,0.5217696368300891
0.3702339184367716,0.0734022658903242,0.1514042546789561,0.3538817338072481
0.05573764383209033,0.16290713707005017,0.3731911743240814,0.2017484551876265
0.03452848624299901,0.054545892347323835,0.1869869234955388,0.0303940209151607
0.054116946801608945,0.24803842489289996,0.06559085128891573,0.108825355081472
0.12807298849362325,0.05929215724162219,0.13937705291565297,0.1384995149114526
0.12074488411653991,0.3010629445600497,0.15805729304826013,0.28057025588288
0.03499400128661387,0.12428342989172655,0.3133499135061138,0.1471277362505936
0.0318850672625733,0.19117051103563076,0.1507420632870908,0.1260910538388266
0.11658911672973903,0.034276971173360524,0.18523429100867073,0.1255510770018403
0.1641675673459601,0.581522288623373,0.02575345662329015,0.3416082248118559
0.04794453517718053,0.08287515627520814,0.26428071316520074,0.1272541566600976
0.35316182396177154,0.1853830659594204,0.18760744833445006,0.3516982843870403
0.06728499526475203,0.143762265112723,0.3762441073583872,0.2187510168399191
0.06044222158669782,0.11843875765744584,0.30875946286163936,0.1560636379548712
0.04007478654398351,0.09776475678760804,0.30449658999561857,0.1375078180810738
0.13064409888391443,0.43784380009789936,0.04998108130194956,0.2668341826844584
0.2137059959547143,0.02851298134428233,0.14386944947778083,0.1883138916349599
0.16821256479023905,0.07610373326412431,0.28231686803675793,0.2830585336550646
0.18362959199585135,0.6458064524033582,0.0,0.3675589518250123
0.09713433382112929,0.22174465698698897,0.4792938030560548,0.3068879851348925
0.3886439495952728,0.05988289368053239,0.14506251491206446,0.3508771768346943
0.09266049830725923,0.011930060813150692,0.1198492538314066,0.0317938149012865
0.033497284432474544,0.062296603042922616,0.21548762185044892,0.0672304932476384
0.05214920691675512,0.19719602684476578,0.17448490969202637,0.1714944551549062
0.04036289282239272,0.27479527562783995,0.19983455783181947,0.2110511776390138
0.08232305236181782,0.029405531596558468,0.17044459920853608,0.0882821357647972
0.049501387672744854,0.05790510146831157,0.17579255100467062,0.0432126144438339
0.08999902926193883,0.22550233663667132,0.4967491555063669,0.2973626889837907
0.06352945531987443,0.14471292978641562,0.3533457135707744,0.1901479953705085
0.058090163691488284,0.04373028077511151,0.17458767242410372,0.0536068801135786
0.06996555406442088,0.2986829290501696,0.05528921492691194,0.1164964537679462
0.21171336570704102,0.7350268627996308,0.04995273240636766,0.4287622467713722
0.07843119525354458,0.11275979053901602,0.17270582913585983,0.072340289661346
0.10915953072662012,0.14024838928007255,0.3920540551122177,0.2651685940355538
0.042382237276245405,0.0577732420127027,0.18405616159795476,0.0378498963176543
0.26495750967667386,0.0497844701687222,0.19559765317451563,0.2704435220112023
0.0736257382606258,0.04077894746534989,0.17819752208259604,0.0847877714594739
0.13356895107966119,0.0853943125228809,0.1959558852519433,0.1129151419523435
0.04134976273263971,0.09175966496775854,0.27515812168399906,0.1176689941600363
0.050038305735810126,0.057890589022949815,0.20228581859968275,0.0608281774336947
0.10862967581854341,0.19218753593714932,0.4545624848009522,0.289570937176969
0.09688142369241953,0.07528055656926444,0.2047439606241161,0.0933323380671652
0.10500500585486958,0.02731031681403502,0.1922600993871112,0.1200423228381928
0.11531900701774077,0.2521856356330145,0.4555959191773939,0.3537859320924778
0.14220395225180152,0.2936658966350235,0.15198581054772775,0.2679431880015703
0.24537504079534267,0.11293957464842128,0.15059900058932554,0.2239382843019984
0.015697050352289077,0.15233986413846637,0.11337209448564899,0.0643578029926278
0.026579297165542984,0.1435653217516708,0.10380004710386798,0.05372378672573
0.07192147467816937,0.07949352229694848,0.2862107457558667,0.1352085769265861
0.03136163989859979,0.05795501426602037,0.2170867837515381,0.0628011612464199
0.04807859767692431,0.07024226722926805,0.2236517953935944,0.092269029779088
0.17318838377052387,0.016893844417104217,0.14180600581873481,0.1422880254831005
0.013945895973097672,0.17786672077075977,0.14478249905271884,0.1012825321686991
0.10537716550571943,0.04569867948436265,0.1776918729236025,0.0934170558217016
0.049362385686780974,0.08362595119054969,0.18232469866875625,0.0586783169502894
0.06590272224324087,0.06775680879244525,0.14495393529134007,0.0647669372440691
0.03142685839918059,0.10736553321351452,0.19573833040909022,0.0715162263862709
0.10193423813726113,0.17124786980167522,0.3727652346389062,0.2565519492771015
0.055434510313255705,0.054780993080079735,0.17125674560838616,0.0491630287726385
0.36131453991364515,0.13302406914860904,0.17319619898587996,0.3739838115066131
0.2027601509614263,0.04291466783886175,0.16200190069266387,0.1727477593741978
0.4423216030164595,0.2732397239494845,0.20662889185210928,0.5084258450780749
0.0761589691487263,0.05761235349696461,0.20000928064811943,0.0841827557587525
0.05542928093872328,0.025273823410247004,0.15904897804282325,0.0478068705878546
0.03970848802342496,0.10209880809423005,0.13792410352119988,0.0474042959666803
0.462674839771313,0.09353335437417752,0.1847670124817936,0.4317227660680024
0.07783110148123662,0.4740186821575139,0.16205532457318098,0.3092821075817219
0.07617710559195462,0.07198419999696964,0.22352909846698651,0.1041912226080017
0.1037991800001151,0.4089165026575202,0.20680111305958077,0.3604287115068646
0.03310374977090269,0.10062416098971369,0.2635755627950509,0.1144927459952744
0.019766459884714038,0.11306835651878733,0.1990941641928416,0.0931971915344885
0.09938392038186394,0.15009638934416797,0.259038193958608,0.1992895790783782
0.10885695995858646,0.22721233627872478,0.5181863609354584,0.3158639835514549
0.050966398202946,0.05981302625573172,0.18735134721225039,0.0471083088554982
0.13031060835041336,0.048850298064941955,0.17021122194754074,0.1150990710293099
0.09974674921381119,0.22694392150188772,0.10548293593796235,0.1120964197200946
0.08524842738631225,0.019892538603366164,0.15991237601184147,0.068336024294174
0.016089678564563697,0.14337663224188468,0.12325038566261676,0.0654446792803603
0.07826769914651266,0.1349718579967706,0.23193178337931994,0.1408051082770685
0.0381390207661082,0.10775959286228756,0.29840582616502676,0.1157897119433003
0.05415565555314768,0.05227016890185526,0.17716978991780186,0.0452559651994243
0.05561599006708112,0.13757347560748334,0.3532522332259358,0.1779413660837091
0.023596285787326754,0.26709620916809806,0.09305525470812787,0.1288343793696569
0.06404885097011415,0.05812380849440826,0.19799306681770332,0.0835955781039749
0.27547213500749557,0.033985342043085565,0.21097379290797216,0.338582342559086
0.7608823547456802,0.21257139854205126,0.30733320880454107,0.7452807932703485
0.03834057313795508,0.06414707515220809,0.22072606137094983,0.0529331308957108
0.06763725130807642,0.042471381093291946,0.1589507329547455,0.0415015102576413
0.13337075747379754,0.07984723967568272,0.23462490009308876,0.181108176677652
0.031146787589960062,0.061531230624867345,0.2055531041739799,0.0370809157876481
0.06440489134074552,0.06840869503401874,0.2370442906861882,0.1067678868607416
0.08698803537382549,0.18171627000039434,0.22017208688296425,0.2002408421403715
0.0505986500882151,0.13796422224384328,0.24381164221807253,0.1272579550230784
0.5541405627719397,0.10453355720696107,0.269030952327194,0.5953733553574433
0.14438503223897392,0.47200887747496173,0.01511801291393658,0.2606632947747205
0.06747440537151209,0.12756991465377826,0.33480568990755344,0.2038958136776692
0.05916153800556388,0.03813497301406811,0.17237277715711308,0.0529711145255182
0.06599401883197865,0.060731312086239164,0.1679210193625992,0.036455611902405
0.10342483241459932,0.19121364872734645,0.44123246498902347,0.2929527506720575
0.21995260698318875,0.5901624744624752,0.49383390642398445,0.6929205021814402
0.06981870766571636,0.10531138281021304,0.20962493043307986,0.132996296246074
0.0958754446670057,0.4967412352613927,0.03851409699246294,0.2739276579602397
0.2791826913853428,0.19206610809721122,0.1663796253196103,0.1864100950687474
0.1799811281078966,0.033254188462679926,0.16643869839073755,0.1737582146729492
0.23559052097113578,0.020272618122449737,0.152832149266012,0.2278360788324439
0.22267104539416874,0.05421361843279675,0.13776691438022,0.1565878509373025
0.06770066718313844,0.34799027120412074,0.08326927079014004,0.2149301877736944
0.10939529479670476,0.05899545247229794,0.18211002130102408,0.1079068772071179
0.054546815846520755,0.054113748333162986,0.18106645446526,0.0431038490328836
0.23710060339824873,0.1755550707612006,0.19727355100493238,0.2107797308047005
0.06910564278996299,0.1137896390351178,0.30812775532364417,0.1307135708405197
0.06633712042808969,0.09422675745595428,0.2285022880449081,0.0979607016958356
0.07844264943344792,0.06539810100472866,0.1843833747313411,0.061636049052241
0.1798783225117595,0.0030204635831813376,0.14954327999047817,0.1659635589981832
0.057201714912093124,0.06941314351983995,0.2122487504691083,0.072781742407364
0.10372538977653922,0.21187150246131048,0.49679303704093497,0.3141308670091486
0.11003513019918477,0.07356941687198774,0.17333902851164903,0.0755787376403796
0.03006943458903065,0.08333290679545019,0.21185273288202514,0.0657612008862916
0.057073535041721746,0.1461170770841801,0.14583132986482072,0.1199935793405559
0.08718501194897102,0.10628392392851382,0.2720410223213874,0.1583861878350905
0.06400309351533226,0.13427504267905843,0.35951515394468303,0.1841790429561666
0.07619298131616747,0.09127411215534953,0.1535898488504871,0.0657083219695733
0.04435081158040945,0.08293864036669205,0.21179329966661464,0.0645736096429365
0.01875646731214267,0.122748622070867,0.28162833689869715,0.123548121123547
0.02437393566495266,0.2411714621106374,0.13706097969837258,0.1464614022669408
0.15568512353400557,0.012573688634450644,0.15809276944460868,0.1458601201107193
0.2593310665829004,0.1096107566939081,0.22251189698740653,0.248994827407442
0.057064626242414346,0.07176248844699754,0.22737724482767585,0.0676677976108789
0.22586268127206857,0.047187199222882115,0.25130703485904243,0.2772643837200141
0.055815721142957575,0.03969854959883448,0.1646267436309324,0.0332977592225225
0.08990938611435881,0.040678944069725914,0.20920165278354083,0.1342378812840189
0.017446162344353283,0.1010512844549894,0.22153212500515035,0.0796848846958303
0.03788972978139135,0.20612943522973337,0.048884714711573324,0.0897275878888691
0.055211020687344695,0.09109101680412483,0.245133548456826,0.1103161282873892
