PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.23221433885288167,0.8033108022869384,0.29946193844752556,0.7270139350549638,0.45779583577655253,0.7499584559987871,0.4391327366678203,0.2636073413683856
0.37427539770778506,0.7591097200355966,0.281520066862313,0.5894317990910555,0.5730146535059123,0.7557974620000698,0.4768309475455437,0.4494056704059512
0.16926660305540978,0.7795976865457106,0.24827797178321492,0.7270551410628594,0.17176265032331534,0.664028597403962,0.3688370486788065,0.1064553508453495
0.09939221447689833,0.6820825456882328,0.2798807821536903,0.7803772592183165,0.6487364995780128,0.6877188336936707,0.2060690616492503,0.2222385390349454
0.3270170623972807,0.7522573048315361,0.30509664158638644,0.6360154436771586,0.6292888564835946,0.7738930984183658,0.5126276064846994,0.3870498495030466
0.257279575581724,0.8156253300594885,0.2642438411243024,0.7176484930031524,0.6232185511331338,0.7689425092298601,0.4729164827980459,0.2974515804462421
0.285151117019937,0.7838946383808113,0.22123743293054765,0.5711188407601993,0.666839359771286,0.7275744495745148,0.2882812971676628,0.3003619836412224
0.037193337332724646,0.4048855180329772,0.4053990037576758,0.34221077354029406,0.45549883069011426,0.6945538649816089,0.42806285747501027,0.1324278688732646
0.3342752285414015,0.5780757140078224,0.3340366789618666,0.518903038717852,0.7215066979998677,0.7793125465827812,0.2660801309523879,0.3421029777778097
0.15314595513335572,0.7226657723384772,0.18512887721983812,0.39716933843995045,0.5924540917533034,0.6259808296183441,0.1216921311552547,0.2413024982375838
0.47767410999007165,0.6871844906229057,0.44935889449589783,0.5275975489907857,0.38485565794192667,0.7492824902785785,0.3809307395624279,0.4867884778489181
0.1474681714027315,0.7114209080204805,0.21838743265248128,0.7491420056823216,0.06948345257323191,0.6960278876957398,0.4107545905230387,0.1095342143560513
0.11762429991178164,0.6146579357160936,0.4312858934090261,0.698023963198957,0.5011172299727084,0.7204544591399596,0.16929125964343583,0.2046791903509249
0.14227410192630552,0.3607797605361562,0.39637655479997186,0.7737199218958284,0.43052751488828445,0.6410027492786172,0.4766315707733706,0.1684767688876337
0.24005279216946407,0.7042613778032922,0.26514712178590333,0.6514044846421768,0.8739564636087637,0.918160999446433,0.47276503792176255,0.2846572855582652
0.38199844009151995,0.4700446623057629,0.19888921815866134,0.5455788240239897,0.5825646584272435,0.791924154301536,0.2075121078321605,0.4363121524433022
0.04489004662311902,0.677033127128872,0.3401274977139786,0.3156250386591264,0.46148428186052615,0.5870512446622981,0.24331066353033523,0.196164289917431
0.009434109139424385,0.44813719497599747,0.3375912162370534,0.13328375305909385,0.46580243925368514,0.7275845269920157,0.45248330912095347,0.1183686469496801
0.4499418648081802,0.8541961939660654,0.5107506931329935,0.45901791796776936,0.31495655662243394,0.7708277774054932,0.3698750481537995,0.1725975894731592
0.320707367615737,0.7912262090342316,0.5130923379765154,0.3613181578140914,0.3966571932837087,0.7097060884636034,0.33110294142471886,0.215101609910222
0.2539781043811831,0.5514922097584648,0.2692673281706892,0.5571860730446765,0.8801179244755905,0.8956932949010368,0.2245085886523343,0.2657743027898607
0.4313871555525658,0.5945079640074313,0.32170340865105596,0.49991853373845446,0.695025628071201,0.8065008992452187,0.48798915673817156,0.4312221430222701
0.2101605728396615,0.7219968130843184,0.23518861802966382,0.763313633762899,0.5674404921186921,0.7708537243627627,0.32262087575193227,0.2883196256720082
0.19412853354745008,0.6800316578462524,0.3119668501688526,0.6938138468754045,0.5832795904420203,0.7682328625164851,0.21356422936837893,0.2649416013781495
0.27058666618204924,0.3137691157555751,0.3370269762962523,0.6668096883819117,0.6323642075966501,0.6977700150669977,0.5903877359039391,0.184905238426416
0.08569850192414086,0.5946175970097816,0.2820370801007702,0.26608751425392907,0.3043215709056942,0.7256255926389097,0.28584755466121237,0.1643540347962828
0.312244200729164,0.8777420301989347,0.20502435408423075,0.6898204502430438,0.6942539333692654,0.7112721205226815,0.5597476957913337,0.3504388973435737
0.11918450432913374,0.7970691977781537,0.21869372490214276,0.8649662928952717,0.5277090110149746,0.6463126323623917,0.3783864001650164,0.1830712410061613
0.3263500699427492,0.6547105955419457,0.28124660861518974,0.5919094006976666,0.7934459799321008,0.8734368762027438,0.40043002454105026,0.3425590113493556
0.09619006005134648,0.5973888580938909,0.38380112598990057,0.4966855434546046,0.363574756972852,0.7042982017581528,0.17174586618680082,0.184963898756556
0.580293039162723,0.4964450160106043,0.2239785059530882,0.620328695577014,0.37731041809338633,0.5072389035019235,0.24898459832233621,0.634497755402649
0.15123135890040545,0.6717778605189887,0.25816326089003977,0.2488013221987661,0.46585940436964407,0.6716867341674858,0.15397058937148253,0.2305771022600732
0.4454110942018279,0.880247136374023,0.3082711172406696,0.3423840960969843,0.5792196239627272,0.7430412181147039,0.6300183334842927,0.4130700131732567
0.36257617874360754,0.838079893758033,0.47723203453588425,0.17039652595910526,0.6883022106607307,0.6023521369255306,0.557440313879615,0.2591158526973145
0.031131344557404045,0.46709814852667264,0.24546391431485812,0.187786766622761,0.4667406904808972,0.7379738117747956,0.5873118441780267,0.1351796251839336
0.407156275955502,0.7283455295673451,0.19455551336825852,0.3295096348831054,0.48263710843721375,0.8279329728603815,0.3145562400566911,0.406810508530119
0.03177827653729798,0.3927429128976679,0.39002064014900184,0.4993546118774407,0.6397273514328233,0.6033608267391499,0.6219382390807439,0.1419395073108558
0.27686646370668205,0.7387818123500836,0.08219894793352675,0.4346056258109309,0.7154587475584262,0.6494948596337446,0.20069835096219554,0.3322719219717831
0.48740169594356,0.6593446021013698,0.19417945476074444,0.5252037532249633,0.5666396706974189,0.7914754498064934,0.36249651725349774,0.606806631163052
0.20052662033679036,0.7873790017242907,0.22671478009436605,0.7407954785853034,0.16970705570169875,0.7376755820384604,0.42735858754816575,0.1456517039494285
0.33278605823755714,0.44399385882006387,0.17018339251364664,0.444410005222621,0.6225278331699903,0.7376174644055898,0.14380383941621988,0.3560741346988181
0.15915197626662644,0.4083713692046296,0.32271216245572554,0.5744617153661661,0.7540360986937975,0.7525106200421732,0.21862144893089377,0.2211197489196875
0.09582157892526724,0.7113638073748644,0.2365453390360682,0.803260805058233,0.590610822663939,0.7529033836288053,0.4199505949429352,0.1804532554445698
0.11614921682997889,0.7929188676641323,0.23965750771919375,0.5230938908583884,0.4960922199313871,0.5899809171211682,0.2504089289000319,0.1809305986823536
0.044868056781606075,0.4166618957659143,0.3112464995043643,0.3062499087673878,0.43498548927009695,0.7580200752164094,0.46040613576572553,0.134060064630804
0.1915856392286744,0.835969929331484,0.2182385250337871,0.8627164279844963,0.23515880950834406,0.7320702296752187,0.27747437438650757,0.0856993237612598
0.14600655866947124,0.636690529506495,0.1718096937412914,0.4720353296927842,0.11555327672755589,0.7334518699176643,0.45572242811154345,0.1712892923431167
0.2111426764895853,0.657165644889362,0.32668850838966534,0.6135781051428814,0.6899655783127319,0.7945798967646095,0.20629364552713933,0.2651585959227649
0.46779822037149754,0.9333908355361218,0.5060444932539088,0.22953939481364072,0.6311060232153043,0.7007278557402723,0.7880524288220347,0.3211706041602769
0.5129174734246349,0.8280401566099195,0.5083327024681423,0.33935241521172754,0.24870664828092737,0.8427298132780627,0.42608859659715825,0.3198475715433672
0.5913339545892627,0.0,0.3156796444538069,0.9453436780397895,0.2860049734972526,0.16568718775107583,0.7932061358600468,0.2273460283130416
0.2618517038129579,0.5505566280713775,0.08155039027736094,0.33338612361323694,0.2715254299381,0.878324700656098,0.539305563049876,0.3590788517238045
0.3517120334683276,0.6674813305399754,0.2964159636641116,0.6158505123807565,0.6414201853908041,0.8025706132826148,0.4347777649876794,0.401597557292318
0.33498392322802245,0.784182019671017,0.39982604281883116,0.5105485621807079,0.3075774195823847,0.7830087500458855,0.4277452771680913,0.2433557869689489
0.1593598022536661,0.7885862703036001,0.24369245068148113,0.8030078579727138,0.3835316487979817,0.6818538856159092,0.40607104830230495,0.1575234978655225
0.4355726884533697,0.3164917861102715,0.3860194346874143,0.8717508288016068,0.2193843144558607,0.38824313851043757,0.5386287602843935,0.2890774933398201
0.49158558042824296,0.4241618299665719,0.3269239321790261,0.6654320667537632,0.4379545540096756,0.5319008917795869,0.4876497369052251,0.4390595066648145
0.2629968516105474,0.7295998795101134,0.19388294102458437,0.2390005394385908,0.44696053403575264,0.689282587675236,0.5599391870185597,0.2650740081481965
0.11497820780812015,0.6982105445365641,0.3338785393566355,0.29711297900894074,0.5276629380528192,0.6351691167278114,0.27513168694428713,0.2208760799919663
0.43504120388437034,0.7294987665907833,0.23692296499760584,0.583355592495617,0.6969789009698687,0.8233218383591462,0.5171789534655258,0.4894990353161093
0.07716798200690586,0.5887983343465137,0.2860151120862416,0.24125944800061183,0.43486227462887805,0.6816518288798374,0.3523196594547906,0.1865849132803729
0.464505732133609,0.3550552666829938,0.17711453714416378,0.5399825365605517,0.7264321851049745,0.7379812071612769,0.30304773807022356,0.4472619937020481
0.29420693392912883,0.8844263565784374,0.41925831578185546,0.10381744425148304,0.6705016332594157,0.577522948247264,0.644801769543944,0.2114822630645473
0.19003356033533023,0.7706269662335811,0.2647070383144152,0.741017536892701,0.6155751088270762,0.774059781940768,0.5054830078059246,0.2503891471246232
0.3735554610220411,0.8576194778165918,0.25086016446479453,0.4497641294592949,0.5412240326111837,0.7722012283839798,0.5683104705707981,0.3756690871054429
0.021979590937278165,0.4560906504879836,0.45198538659668364,0.48301663540791034,0.40082144997921243,0.6486367786303378,0.3118635984827781,0.1661882998462509
0.4084716516803202,0.6299998495762987,0.19884909336868362,0.551338357011306,0.6730639821315358,0.8541404601702942,0.2918198886944411,0.4734331210457769
0.15164039031073853,0.8028986295728522,0.03643069423414913,0.42237581027555493,0.6870734421515614,0.4555052843760926,0.40646961280141375,0.2335813110683565
0.5027133945084172,0.41396171259039083,0.2798652008727504,0.7023303080382796,0.4139671279257657,0.509582592246981,0.40978825937546426,0.4726637555578742
0.14131794419665103,0.5381496253915414,0.48658365349684995,0.39214438321020795,0.4406510027970086,0.6878040004171088,0.17659641857892752,0.1989559755555786
0.3589073114796528,0.7139426314905835,0.3355565152425557,0.5528643352235361,0.6958685166404253,0.7854892850694541,0.4529137518758632,0.3691562387670704
0.2542372616181819,0.8393926964172136,0.16030188132699635,0.8661577200677183,0.7059457415499667,0.7443298308052961,0.49148963997645523,0.2492630228362093
0.22003147960025676,0.744046803467709,0.23577919720765925,0.576855064554066,0.2573679007685475,0.803024160513713,0.26286950327231146,0.2293541603584463
0.7192306348762766,0.30477973847718703,0.23397600523393697,0.7072423397003093,0.3126012570390849,0.26625906185904247,0.2679246977723807,0.6270496671045382
0.18689470248734158,0.825970849673343,0.3096728309618802,0.7473501562273768,0.5503993602657078,0.6871313495542413,0.41894850051150456,0.2255816910838993
0.37657948670934255,0.8030471246352398,0.2798044587046532,0.5991187299068808,0.5617175751780611,0.8061866293055326,0.4616276539670424,0.4399467038272234
0.4701437837590066,0.7447408778063618,0.1966398495205538,0.5793402375898117,0.4194659666856509,0.817337066085693,0.31268994681192297,0.5812283362722402
0.41407963774220213,0.7497996058112227,0.502325104293887,0.2605460012717167,0.34896785866810975,0.778044170701287,0.37619592089674037,0.3236587305628909
0.2160829400851644,0.6695340239409472,0.37786290757898267,0.34063243911146424,0.661049315328575,0.6644148696529534,0.13880447207519592,0.2746227565694492
0.3429319189358372,0.7896524793822994,0.2421262267469236,0.6820349932709089,0.5590752029401375,0.7837960273488187,0.4272054809872282,0.4322647519199845
0.28718456674803905,0.7478673230255801,0.20397702789260752,0.3689779075031549,0.4119348525779954,0.7365949187271063,0.6331407312266628,0.3114400726856192
0.09904180289511225,0.7439554653373763,0.24504540519095624,0.3746989297186304,0.4567865051011033,0.5947234362461917,0.25330152779316734,0.1851873723647554
0.0892131365444657,0.6062780293706863,0.21554725790814278,0.3634991084581919,0.22811904315409343,0.7176663646898194,0.48502010629578485,0.1589099027740416
0.11013903514087786,0.5683923852959005,0.38515364910885713,0.7912590620261122,0.4408871958271496,0.7170721379215992,0.2978248629775957,0.1937496171473025
0.2031758515993564,0.5913863709432076,0.06465562584060994,0.3013971914428273,0.41848121154927315,0.7307645110496026,0.37069216008542594,0.3001739621112232
0.15391702188436038,0.531023586231752,0.18906803634082417,0.2211898127130571,0.45786912552411063,0.7836125006674524,0.3659540914061953,0.2401148424277842
0.33179991213831866,0.8391783038886929,0.18869263271463732,0.3644425830613158,0.5398355244044759,0.6881042512088013,0.6216314393351374,0.3470000140528912
0.1931754261499279,0.6621367193484379,0.11458333136242232,0.3299753104191015,0.41841127631773345,0.6877768583087792,0.5918031471375726,0.279137035729005
0.4270008553652689,0.6333048811818153,0.2760581315257442,0.6238208681120284,0.5052601456420729,0.6442844606555288,0.3877403606729475,0.4655841383571391
0.40122613159226694,0.8474945066860452,0.43585901535940835,0.405759789277698,0.6842213440289721,0.6576532887776085,0.6760878429472372,0.3543403977102497
0.057634932598464556,0.3671678325381333,0.32006040832423477,0.30608547325436697,0.4344574481258543,0.7838721194433527,0.5188843112357587,0.1188110836262752
0.31484180933253225,0.5972560461093027,0.14821149593047453,0.3688010407213337,0.4088725821337448,0.7974993756433851,0.12373478880314809,0.3974884434086108
0.14082725490032733,0.5139628439758458,0.46172986236950486,0.47316171351035935,0.5090344714344014,0.7132453620178868,0.1766330627084043,0.1984935636312816
0.16770329598643852,0.3078898269113364,0.3674632509410516,0.6661428893156034,0.6188844767786891,0.7484700215038391,0.4764941111755545,0.14971472584194
0.19758504910296446,0.3325087053002969,0.2737207589021377,0.554717509764615,0.8945222881847322,0.9819776787717855,0.3560933198232321,0.1803405907952966
0.12285741632221875,0.7160800177635639,0.26443695173210946,0.3582367246432919,0.5713896206438481,0.593995032795601,0.1978394759729886,0.2259300946153097
0.12282336208063294,0.8303580506138903,0.13752246552958666,0.5245705084110124,0.735367612307713,0.4737989582701805,0.4521311985791592,0.2382504461886214
0.4295874648612864,0.6918178343900391,0.27067720207032847,0.5742105538349399,0.5456242266325451,0.7827618182689403,0.4339557035983508,0.4782448421902746
0.538433100071259,0.6431452588795392,0.4175367215346374,0.4614691907695308,0.5820547303596235,0.7475339854742747,0.4771452114398068,0.5507095968723469
0.21158935371318266,0.8159963224173095,0.38461045470712574,0.660822441686426,0.5258250315322045,0.7072942018756552,0.3459785447195245,0.2004800195349176
0.4716457425108689,0.6272546815530586,0.20264557638399025,0.5950899859041201,0.5806512424659022,0.7138861812054761,0.4133535051429662,0.5997385211074846
0.36095046376642487,0.595553567524176,0.16186220601729193,0.5412514092769315,0.8310113644562362,0.774248056351123,0.3091181096443173,0.3974394121531063
0.15774449948174585,0.4112441006132016,0.3490489583405537,0.5087693445717674,0.34909824532236916,0.6777094133556787,0.5664057394691497,0.1556825290176118
0.12938787073089125,0.7608526796583798,0.3047346068143712,0.8166209520209151,0.4132376316006444,0.715082884204185,0.37372057477200926,0.2080418271485241
0.24615427402628656,0.5030787914876327,0.28850449788289934,0.4536721820107941,0.6173473573166458,0.7346187826004915,0.11679185928817465,0.2880606776054236
0.33350052215739034,0.789825692533765,0.38111906402055307,0.5175916099405865,0.6379539014351896,0.736362013899513,0.528843027528674,0.3469164240615748
0.11488751165063069,0.7407379614246363,0.35895979217038626,0.46269276708346946,0.3843513975247801,0.6519851094184629,0.17058536146538789,0.1816384885993332
0.2270598513665086,0.5807418510626408,0.2890131262248972,0.7007996878540622,0.6765492642878416,0.7872759567139248,0.46353271374328686,0.2604042053524097
0.27712904841522745,0.8083504327819893,0.11881829984280487,0.4204211118902416,0.5656908560027277,0.6291546229410153,0.5465473462468788,0.3289867252771388
0.25696008446951024,0.2722294673294051,0.3561292604738918,0.7601512724338346,0.4636767604827351,0.6094334242816831,0.5385756283821411,0.1999220069199719
0.4304810260910197,0.7038411635392285,0.27305881292812534,0.32638209816901514,0.4999015945035128,0.752679201613253,0.3268927190864065,0.4462141068106829
0.09453039824437731,0.6929703433555745,0.30028809098680614,0.671052721581777,0.395637766749799,0.687300262018546,0.23952017436848663,0.2068410183174448
0.14790432026388423,0.8205904694265806,0.2448888282193489,0.8764097101450005,0.1855352525390056,0.6636106871692928,0.24590970959899922,0.0951986865740775
0.4615107517554198,0.7831174141152341,0.6626994531487808,0.2887013842664356,0.5329912537253855,0.6946593517727176,0.5681002174350265,0.3424582725412129
0.6546556219502968,0.6661311265778733,0.25796744086667966,0.5163586313894813,0.45288790670768314,0.6744527369628984,0.25458311713916276,0.7454884041313861
0.15726296073928037,0.8290698462820423,0.25537451912359277,0.8405339015925316,0.3263285088546779,0.6821013666073223,0.32755269558485345,0.125314615932851
0.144699629647153,0.3748700601910784,0.378626289807705,0.7275079049882147,0.580762131870305,0.7907157171212866,0.4935131324235457,0.1684658995777409
0.1076210276491999,0.5694784715855016,0.205653440284127,0.37267145647112876,0.22366752984791932,0.7609009782985158,0.4281551796331992,0.204848617677144
0.37944274513097564,0.7017987864398548,0.1521578391986767,0.5124888329639155,0.4759027550053027,0.8679657348544048,0.2100330569852786,0.4120573097978707
0.33527098776607406,0.7112876100914713,0.546587688362196,0.1608079495683794,0.509036292922979,0.6773776542433481,0.3274183084213408,0.2593956236611113
0.30426993099834454,0.8465128440570772,0.24353879162430608,0.7339119464442708,0.685358513280811,0.7909526881913043,0.47092139642111164,0.3451952852521975
0.41643689765035474,0.8428623109366846,0.7648752438583669,0.08484485169808476,0.541352208632518,0.6142080652713202,0.4858559124660931,0.1817412397591187
0.821121061740514,0.6197082304604519,0.21341290934248414,0.47363136021039837,0.35819100693093975,0.5664297461653158,0.10647100990527913,0.9268750951332714
0.48284690755323556,0.7585169316339019,0.6517955864229653,0.3011381296877348,0.33588986357570205,0.7741271340192749,0.3344867876826546,0.3503452082937348
0.28868347796707644,0.7141737646013844,0.0713848378762898,0.3893891140610791,0.5376376216302929,0.6540821722349006,0.28437818102331575,0.351410607679934
0.15900448027560127,0.7160515816124763,0.3489380654838969,0.8061650482104401,0.45297453403890764,0.7796644994835115,0.4008225310178637,0.2148339522216059
0.5182172080785734,0.24203648592750976,0.3177000425296071,0.800518450989915,0.3719775808794499,0.3840820551815354,0.5749659040737936,0.3386036027118406
0.10381550103104276,0.7526711269153953,0.3528893204773222,0.8407200320251114,0.1912385593674632,0.7028617258347303,0.27289676077756636,0.1342829867539424
0.327736975672204,0.5556705289441237,0.3356404933175996,0.5779155970753123,0.6530000360594708,0.7750956734788351,0.3027565363299043,0.3478626023367767
0.08523953641721665,0.6804918945050897,0.15661827876196088,0.38331907816157207,0.5718683189642072,0.5452400398454318,0.37797443500070876,0.2130495054636513
0.2402383864333394,0.8331946745844004,0.38974793525418516,0.3223561569153538,0.6398070413504219,0.5932713531727714,0.4709733312619893,0.2213440683123818
0.09609286375762294,0.6226219658595845,0.2011852960012672,0.3636109814416513,0.2952350514581009,0.7068871116746169,0.6001766353398693,0.1719482619730097
0.30514515754963134,0.7960083840886698,0.3547254659739607,0.6250106988254391,0.5161099194863962,0.7878234289032555,0.4824812695451351,0.3389352863799724
0.16765900095788694,0.57540192272319,0.5020240742099018,0.5096514566954513,0.5567867172296483,0.6873215124893557,0.16511660674296946,0.2354927187513192
0.39438659245318564,0.6375450887232257,0.3051493986544629,0.6711507280137756,0.3809870150685495,0.7440286467044717,0.41811538997326897,0.4296596797251907
0.18369786791561438,0.8748644101577375,0.14275159401243487,0.44759259939577756,0.7028916805450135,0.4895199135010706,0.44632604633632833,0.2497377438623065
0.12634045539020983,0.6791156320860915,0.38063483400282216,0.24146769984311844,0.46408058235845095,0.6829579148764423,0.15777542191511054,0.2202292273672849
0.49127091383096144,0.7376397368698162,0.6240792389429501,0.40025521084762217,0.3103062965870894,0.7259197664116965,0.3834027367544486,0.4046144715181792
0.34849434890475683,0.7325168580644189,0.5510196406227187,0.15342572039468588,0.5310677062633767,0.7418942091320605,0.2910683459001604,0.2620617284856646
0.11442104804462044,0.7487699167747118,0.34666799671009485,0.8534442405132345,0.2650050488314549,0.7319709855819843,0.33155575686204936,0.1562066020818664
0.191658102183896,0.8159291239206209,0.2635900084398953,0.7814287457304727,0.4513218218558662,0.7476808030630616,0.40741169445165254,0.2181606511044869
0.11606837201674891,0.6292564740851739,0.3685403137802517,0.5945425965605486,0.2826191078393604,0.7423445132691942,0.2541000426231136,0.1881825778110779
0.16053640681944464,0.8133205117569766,0.229733308804085,0.7010696865140148,0.3676038688088238,0.6731491603878217,0.46836015207294546,0.1714257060988028
0.10809896319561682,0.3494583376237603,0.40323243160393485,0.5601253747651203,0.5469984559090296,0.6672959310446507,0.5404783150619484,0.1378971127686891
0.314852112314859,0.8735447553423801,0.232342527605426,0.388717472193132,0.7228718471128903,0.5931982389005147,0.621935126384222,0.3112588491368415
0.2805300489323406,0.4084795783246258,0.34662811779224423,0.720960002479377,0.4659820313022881,0.6162799195039963,0.4357740625242349,0.2815217750015739
0.25804072707990067,0.8077649109736218,0.29962989245174,0.7166921387371117,0.3527738068087073,0.787400834691361,0.4131701182604615,0.2859163201708906
0.5852834184996085,0.47441957051671413,0.1449171914931454,0.6132660359547936,0.39584617449001747,0.5177379235902808,0.21185255510314224,0.6511618453950891
0.3658495912169988,0.7393974884498962,0.2280775823303199,0.4225717219375561,0.34252881166257027,0.8312209458798575,0.5056068555040482,0.3921847684954956
0.1836539442382717,0.7431706732996037,0.3161460615520168,0.7344268830702907,0.5230471096157251,0.7633541458201266,0.4935988499340327,0.2238082572420251
0.25082273503289015,0.7018483953516834,0.365333302776707,0.6227265808619646,0.7671191563417141,0.8605870254703918,0.4067518143369925,0.2387362883016935
0.44770239870758344,0.5137634324273397,0.08188488164123076,0.3491909202883445,0.3991247241683294,0.7216036925889023,0.11817838044033713,0.5233474613535933
0.35535330630127604,0.40217425085940306,0.2268917899833202,0.6532943824375254,0.4571384885391001,0.6869488008357085,0.28585406402043445,0.3872185960986358
0.12514077840847584,0.7139038536376608,0.32959145653176514,0.610360656794037,0.38799038773393774,0.724603349279017,0.18411013044732816,0.2137223843785786
0.21263203729907998,0.6660998862544478,0.2506143512017692,0.6238553286031076,0.8991847187608064,0.8791737683743921,0.384521980934238,0.2734335854346175
0.25244446209692145,0.8101110276654058,0.30319470643156116,0.49311226462501123,0.516050962351905,0.7383254957111336,0.37219926660040076,0.2705634479226475
0.24915367208163705,0.7727400261892121,0.2900000553241996,0.7067265912533217,0.6246266832233941,0.7718890898865273,0.4478220520860212,0.3135667497739299
0.3645942057923981,0.6649656676978929,0.1067580075468956,0.6154006280594115,0.6331685732552648,0.772211120233678,0.2291930951888901,0.4590474457965672
0.11775801484917978,0.797702797256705,0.21896581830782036,0.6245129317568325,0.5266802171432537,0.6239040820582796,0.2521994325423046,0.2187104520565194
0.5275415918860107,0.728566923574407,0.3033822947245088,0.47664215357130746,0.35157579520043847,0.8670756375421383,0.3826948894938825,0.5245758724129521
0.5071507755849751,0.7340134681245996,0.39777451140431086,0.4632693747259102,0.40535973635530353,0.8341707481144356,0.4311397529886185,0.486405310429999
0.4052361942003116,0.38431998470883877,0.26843176004704533,0.5655502246876939,0.7925948445600787,0.8125546770498849,0.6458093207106217,0.2631663771214679
0.1409334039165161,0.5562703883602511,0.36922774570039124,0.6147197880309517,0.7509978313163923,0.827103138760322,0.2471821935913272,0.2052493348912056
0.24010989171715982,0.792578915581545,0.27750227431008984,0.7286520586904598,0.6635525168001871,0.7427392205741561,0.46652189393617,0.2986436237048273
0.17432623348068682,0.8550940606645787,0.1789295636816875,0.8834896043599032,0.5978923997272805,0.7032591287024135,0.3927794413258115,0.2083122870228152
0.23625561049699723,0.7704342005321788,0.2884269682487536,0.7102493323729628,0.7278441049361485,0.8189425431619034,0.4359473531274084,0.2857281587647347
0.38990847041899024,0.5527572196305779,0.09617621594454465,0.28251634805449993,0.38302064213680825,0.8228078629294913,0.11168473772344695,0.4300211849899568
0.32485900679686663,0.7491873783582761,0.22065023911929185,0.3206564439948424,0.3519060351089569,0.7670781173427716,0.6370922141123827,0.3188164604657434
0.22610175217034825,0.7386009375679432,0.10127901708384321,0.3245964915889878,0.6716062122579998,0.546848860738992,0.28658771461733124,0.2766712335610197
0.10756665718847949,0.7736169253732751,0.1660758479079229,0.37741304557856037,0.6085462315128229,0.5420973422056671,0.29110308435593024,0.2217840161258932
0.2684877908203612,0.8899276033651675,0.23735541289725925,0.29527794354934794,0.7469831358381013,0.5422353558642015,0.677170676507248,0.2377276693100867
0.3385344942202017,0.5946770733902785,0.16939915715722148,0.3237931076903242,0.6608512495801551,0.7364579359225927,0.13235174095189264,0.3381756003221218
0.15836846547817932,0.6447968154244041,0.18345949695831498,0.3803870413420607,0.2503555201665387,0.7432843453577689,0.4029223173411215,0.2044995380776423
0.3274408239465466,0.7350482098319242,0.42659187918910735,0.3312799040343849,0.30265654867090275,0.7883693849070563,0.27849022104770654,0.2345074311026702
0.04060974036060236,0.2828774979899958,0.3434447426807332,0.8135922745354542,0.4865511440679123,1.0,0.43303471009506506,0.1345990413130663
0.28446007247939176,0.7838008393990152,0.15589237207272022,0.2687031009672157,0.5348243656326561,0.6915030944931619,0.6387119330341753,0.3089328765002919
0.11687695289723835,0.7628361501360048,0.3442181058671133,0.8592481128155578,0.15277091837745943,0.6891839729691169,0.20775612544303526,0.1209386764371592
0.2430650449436359,0.822257749709559,0.35526450073377663,0.7105027620560763,0.5104381674653524,0.7623702190121447,0.43045957663036993,0.2484975086051579
0.41501849723764866,0.4861995404592583,0.2576275458089716,0.6669334338918941,0.5144738704828774,0.5712337009899173,0.41573775841889105,0.4391304891518627
0.20795653926054064,0.8464325908641184,0.21095105711096307,0.8548108426557139,0.6447061616799048,0.71039509143857,0.41696269391899266,0.2501933484803048
0.2343120689811449,0.8139188682614096,0.29632083316018354,0.7340746735989221,0.4131632070134558,0.7682383506303275,0.4067892967723109,0.265665805517553
0.22000761437177596,0.46474190098872303,0.2418064405755802,0.5697364599014585,0.899822067424692,0.8756587007203533,0.17900570517733835,0.2518212458435451
0.19998608720926114,0.83044644935846,0.30581647354656205,0.7461986227334478,0.16867990138847794,0.7620305360060134,0.3153996264211193,0.1533473189596657
0.2537104115983005,0.34965988174936585,0.31778433406622175,0.6625441987573869,0.5414063944592661,0.6310053453141041,0.45027889442935837,0.2541163524748228
0.5469921791307738,0.2652819583623269,0.3485713350248944,0.822252556858646,0.24718757787573814,0.23178101294509884,0.5258053387996426,0.3309622615154655
0.20654405737717196,0.8341308308303106,0.10983352278458058,0.6073893422343826,0.7303981061348597,0.5590999136136172,0.391001770289899,0.2927347046611463
0.2906362156814101,0.4374190153916743,0.40924434404921506,0.5064312898793778,0.7565721869281765,0.7871270654745595,0.37287923732495015,0.202831817972555
0.2609936948842308,0.76795957793335,0.2984622981348429,0.6121342003845401,0.7246058512448132,0.7578034641973524,0.3140056213329702,0.3189268880290152
0.07973297514997843,0.7013058644939149,0.31493178808972916,0.38722266226266455,0.5207066843311468,0.6016157513702892,0.20068935428671206,0.210091180697344
0.10009506670161597,0.6218114601943012,0.17450190129767817,0.28913415119562813,0.48735003470356203,0.642781466824302,0.626900203058103,0.1956657526443657
0.16931695263839236,0.8230934272144073,0.1979411750346406,0.9619517175153568,0.05181793505709059,0.7068876824407203,0.1653460995704459,0.0385459243123215
0.1937073307788968,0.8252097081869935,0.2578359143428961,0.7332571352172933,0.2593452936973716,0.7671099569091648,0.37842998743867173,0.1822558068397557
0.22981711549689515,0.7271235843446686,0.3165293486050801,0.2591177995317573,0.4719143309589269,0.6642913745409339,0.5323822261078264,0.2349357636001191
0.24478324097555224,0.6653830740302485,0.5074870465424713,0.4364998104959026,0.5683448917482873,0.7108573102102663,0.08182803879251022,0.2846285549956541
0.34997643243409465,0.44842045367976585,0.20875981913109065,0.6569648063580077,0.526866472593269,0.7770341768156211,0.34731301544901433,0.3913502673438998
