PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,Effort
-0.37323751642925407,0.26140565632819496,0.29628464497204965,0.7800699856518097,-1.101139481484898,2.780684460243945,-2.5370973241087658,3.4219508370805563,2.5618457611644385,0.4556550387352863,-1.6050104694964171,0.054780095679932014,-0.20392555944578167,0.0820236656042788
-0.145610625715458,1.0136977460439027,1.2160788884142233,-0.6623211574596314,-2.6612475037439247,-0.9375118290752699,-0.13902289326733333,0.055072251208547446,-0.006576349071515628,0.20811724789629002,0.05100729393090952,-0.38340261918416346,0.043841939577329396,0.0874455068322526
-0.45921405727889525,1.1353166743190357,1.0295594621347075,-0.3295796224051906,-2.5601184424727657,-0.12772842124073733,-0.8559067522510637,-0.003742663925695162,-0.7838281651495267,0.641950912982654,1.6039770057997558,0.8370090248989337,-0.4708912552477704,0.0462871377807085
9.554164787737513,-3.970309335958924,3.0543311254164176,3.868005724680675,-2.3254263190429385,-2.7000410979292835,-2.3810543795085892,-1.855693109863634,-5.002456656927668,2.6859947492104816,-6.19228576213264,-1.5132888714380752,1.8145292746902848,0.3094662417115434
0.7549308569584228,1.6590421082576274,-0.6770584394570888,-0.3327224876553662,0.7827533777338719,-0.395523899941755,0.10594396335360899,0.47990687752155053,0.24075546479189258,0.0772445663515578,0.3079317347926033,-0.4481038590813555,-0.16563804735490023,0.1361504927281386
-0.493368634525869,0.22908126041130955,1.187034171355369,-0.4422686932078152,-2.344379482308412,-0.799932351327349,-0.10835222198830628,-0.019803473153829933,0.02714281932450461,0.3660912283112304,0.3195031621990421,0.15466514891465172,-0.2670434261220369,0.0705388870571857
-1.002062484871344,0.804254320846479,-0.7099778024599239,-0.6557402631107169,0.49048769627581146,0.04608698665555634,-0.013888276254127929,0.36491377963524063,-0.4014162529047946,0.4092272823979986,0.2899561364632529,-0.07609824962161661,0.029681625400640576,0.0377697182840605
-0.15811058113974966,1.2306554362316648,-0.786540192081785,-0.41532006686759415,0.5690843093187026,-0.16562871842905658,0.025171606490461206,0.39660743528553244,-0.15923618711020945,0.29988723647561744,0.27427037030507284,-0.0489745000368496,-0.009916133757036875,0.0855222185588159
-0.6603540843278702,0.528692720637475,-0.7393087083684208,-0.21362734071953265,0.5717454768819447,-0.15614800921411137,0.030395648164732073,0.3584898233935091,-0.30156023046969943,0.35764923519919406,0.27132435362091967,0.0886993297971972,0.09873409898296415,0.0581565739824889
2.792526818631062,-0.11850655301860012,-1.1470394549928147,1.331280150863312,1.1794335872301822,-1.0522072721246463,-0.05518535799393684,0.029164368981913172,-0.680572055777017,0.5447066799787379,-1.1982505287372225,0.8998527425529825,-0.27766454807060476,0.20998644539693
-0.7622282265925094,-1.7098413327810504,-0.2778516863744843,0.8709311978264453,0.7371317944703224,-0.2555246399817526,-0.004273497920304541,0.33531353242388706,-0.42398653377393947,0.4350975430263254,0.22941121532035028,0.18360174443627536,0.5853132844105711,0.0132981646334762
9.37528638424763,2.3033404944572498,1.7844524982889831,6.0816681719938455,-0.14067606977359032,2.172174309627452,-3.6309082728872153,3.1998851639273775,1.3806114643512768,0.5135598563298649,-0.009269565520666297,-0.7884223089935519,0.21917345193610485,0.5380261567205188
-0.795906289882037,2.0243609312979673,-0.8289083306565752,-1.3706178997830687,0.33487857059602544,0.32937077997353714,-0.2069244890596212,0.35017719044381707,-0.6547603672846212,0.6525631142429236,0.13413622162059663,-0.33616739172022,-0.20613869982196253,0.0416346118621093
-1.4602292561304657,0.3286878143542568,-0.8090539010909076,-0.6384593368970758,0.38795678828962016,0.03178531436272704,0.13225662501676017,0.42284518034869584,-0.28680580264925365,0.3619064343423275,0.1686262733558645,-0.34385478910867573,0.09627005014930139,0.0156976957174781
1.593136023333158,4.2160005134516565,-0.45336525862611315,-0.952940303736852,0.8115116122359352,-0.23313871555716922,0.14124577498452076,0.5558288027593717,0.13394131113843102,0.1707849971246252,0.28230419353813063,0.3140716951132101,-0.21090164964962876,0.1589185624793933
-0.5726006496641575,-0.2226236011719799,-0.5318042019368543,0.19405239268118463,0.7872662376144227,-0.323301833414915,0.097782610513985,0.3613035289856295,-0.32849528468437317,0.3879523808692602,-0.021255740141104398,-0.07038001436092713,0.08668756252464369,0.0673517236326336
-1.5665817473157286,-0.9330726247519773,-0.5888115885662941,0.014312507133053202,0.6207367550431179,-0.36040249863975293,0.49780449375017133,0.5491211904546162,0.23811739435039322,0.013333442983130191,0.1824814450972802,-0.4801838344566888,0.28505207714004366,0.0124372641682236
-1.1539691961992655,0.07451169541438636,-0.4586184818066274,-0.1813452158733948,0.4759729008817784,0.0899196424538054,-0.13412902020302234,0.45335990527022874,-0.45021044485637335,0.41446199107251097,1.0597279035496983,0.1702640253958239,0.3061362058262397,0.0257903798952265
-0.9502826737451179,0.0747784805075876,-0.5369644829891699,-0.24926919242695064,0.8114676100440545,-0.2888863117819752,0.2790592735589441,0.3959801665257409,-0.34100466165693843,0.3644586805762367,-0.4339654899358302,-0.11865940888788062,-0.043644937878503674,0.044400483569623
-0.3852217616490652,-0.9024664536241046,-0.2371308227210131,0.1309570288824525,0.813987242846838,-0.18360131570248767,0.22283931417015923,0.550275833064166,-0.14553930016962663,0.14246403049289097,0.3705415818486162,0.26544841693779925,0.24486434503713672,0.0636333663039894
-1.0933864025748845,0.3424308631605764,0.7654783399817494,-0.5878476551939835,-2.1856879365490585,-0.7222600600726387,0.11058901048894425,0.12935209343347073,-0.045219726673652566,0.31663508992538647,-0.34162605971409066,-0.19371444793070322,-1.0109011930984506,0.0342528482983478
0.6439085071070785,2.2596590317218106,1.8931942185536617,-0.4702517345687677,-2.4634804681026594,-1.019505638047922,-0.46696361556255456,-0.06804743178684212,-0.7189608822123701,0.6914427172903533,-0.42652351838387875,-0.4058272448817454,0.10196485783129479,0.124464226838114
-1.3622178379060108,-0.8773361576217147,-0.4118559976828111,-0.2455672766716355,0.8635760100467036,-0.42230563356866113,0.6068746125584317,0.5377526110450783,0.13544130039988814,0.07942198973000252,-0.084157024119329,-0.14607050147955175,0.13856675994909987,0.0250393816170275
-0.8880941045952035,0.6540621422193604,-0.5678003699743845,-0.6683532236954365,0.6184412032307932,-0.07642972274774955,0.12629047842414212,0.485501162924444,-0.19029739911605265,0.37201357336895485,0.33285796157170466,-0.28544897713948353,-0.03063008420657269,0.0472213063706634
-0.3899432361491575,1.1640300452294252,1.050833993912027,-0.5868599639742152,-2.530606847324957,-0.7149128390886126,-0.2645349448020936,0.0857133873020016,-0.3453651452411565,0.5154447234832625,0.14766339244384102,-0.085270079138989,-0.3857101336418303,0.0661611166062204
-0.8884279499286851,-0.08047304609179504,-0.6836130010833203,-0.2738153010206103,0.6633990292615637,-0.3150976285691481,0.31008334811410454,0.43678092742738256,0.09147526428847845,0.3406059715424623,0.021533180570357052,-0.42588760005548737,0.05720717306722692,0.0587610360112832
-1.788388058237469,-0.9161731439119944,-0.5775539234985173,-0.07731348296093732,0.6478015455711482,-0.4000502089520465,0.6310083019361703,0.5774250536672143,0.2764870800870558,0.03401716320332751,0.08217655345146452,-0.4032395480992266,0.27006540512940885,0.0041396490456826
-1.508294039148093,-0.20059041696365165,-0.6527952591290902,-0.4620214769193919,0.616203680192209,-0.23773786960516116,0.4494787312552874,0.5242411195726745,-0.03614484453845412,0.22525083202642388,-0.0564010181507687,-0.29632294163269884,0.07885433051553473,0.0183536652379382
-1.5455381592608222,-0.02747272930807628,-0.7108048198083615,-0.491733466234545,0.4753821384542021,-0.10427536293075894,0.28647675561812835,0.5226307393568952,-0.1446998733273257,0.30837230079254513,0.21996910138585454,-0.34585744960273607,0.13194938009714954,0.0121808257317653
1.4631222215181936,-1.3119934421877868,-0.011166239661251624,1.607175062552299,-1.411292948358356,2.620122974457106,2.5785659875818125,-0.5581336962207182,-0.40588424038894455,0.9281584926752713,0.14141133406565723,0.5432131147589082,0.3324767721255597,0.1428362091072279
-1.7813240161482142,-0.726915536876447,-0.7133368634673265,-0.0705982257556501,0.5365720322907814,-0.3413977402752029,0.5470896606115205,0.5432823416077366,0.15548374064603318,0.1492429566299026,0.13224382371550036,-0.26088075666993765,0.3050846155512681,0.0040480638898047
-0.38263002696417003,3.012157533581408,-0.897927474719432,-1.5447193445557004,0.14938298969749364,0.5610316493915574,-0.5081902479344403,0.3749068379116229,-1.007325769164996,0.9756012427866863,0.43590080827954364,-0.14564367901014488,-0.20935341618383882,0.0496757885481921
-1.340651467356757,0.2889490316961444,-0.727034785741321,-0.6070779742807099,0.44352396718073245,-0.018114830131832006,0.18538881416059633,0.5160695832202503,-0.30630380683063296,0.41633795708443366,0.23283163593211614,-0.22732578271684642,0.10027129190174108,0.0200571491372678
4.291921793062189,7.479181230704983,0.02886499236395478,-1.2097291572707705,1.6001544217737416,-1.2497843602593959,1.3994094535495787,0.9172944867556652,1.6029390943351474,-0.600980650258613,-0.5352192352684333,1.459449841492649,-0.1640159723322756,0.2933655713082023
-0.6034157815033767,-1.0899895234184231,-0.17681180275054661,0.23406527822724954,0.9261508264312869,-0.3159377624940044,0.19827086194065063,0.45638784772232865,-0.18991488408116702,0.4432909472253255,0.5022820439332916,0.39727501413854616,0.3192865334897645,0.0441257281019892
-1.2024792234084831,-0.821412442617344,0.9020505776825071,0.09587286713368343,-1.9954302037453198,-0.8472872680467461,0.2647407995740835,0.2845917775343166,0.19266639798351584,0.16328964446676836,0.2515367688352729,0.23205400362056405,-0.8975182235729725,0.0259002820822801
0.8646961545988663,4.271365125798903,-0.7176836206874487,-1.0393958280001099,0.2713676523495826,0.4001645415823515,-0.560095360869226,0.42218328044002684,-0.8931934358711622,0.9488676227271574,0.7759880054887507,0.3743544569054849,-0.08419915284494482,0.1170458292120013
-1.3343156297138776,-0.4261675861979478,-0.7074489634740279,0.052614816770713224,0.6028188832793177,-0.3232686382967377,0.33722946674833526,0.4817615282862716,-0.2341343247196468,0.39509219754229713,-0.13823409530940056,-0.13587605187960036,0.1863205553836961,0.0217423160054218
2.30757570528279,-0.6559594066855289,-0.8160139784248343,1.8685457694781649,1.1393759134722028,-0.8234360166406443,-0.4340679413296151,0.007869437758244311,-1.2852599596574314,1.0714735946352685,-0.7969178415610606,0.877862031349578,-0.07202396255731403,0.1867604498662856
-1.8048785889551167,-1.1968358022940842,-0.5948238177358597,0.05062574392959564,0.6786000566712819,-0.5194158738682029,0.7995012144852477,0.6507114321602946,0.328038203593545,0.004017262787775353,0.0010263736599043728,-0.1896411554158368,0.34840052248745135,0.0039381617027512
0.5167492673052437,-2.4478451963804373,-0.7363943431930505,0.7932720513516014,0.36169473002955116,0.0046122466760279025,-0.07074767994248721,0.31731474626761097,-1.0394916076577863,0.9584622268452136,-0.26859829066797986,1.5250759356267984,1.131879401713274,0.0215041946001392
-0.8764865149939185,-1.2254103404717014,-0.48758444345056473,0.30673786926798596,0.6309498069066823,-0.3286106328146352,0.2829596670315641,0.6122849261153746,0.01795314400260142,0.2741327588556196,0.5920709935109313,-0.11217299779471052,0.4161604937159988,0.0308092464373374
-0.8386987394053592,2.1964031315805617,-0.8890818885316909,-1.5541521989732874,0.28788293877129856,0.33744256956514035,-0.13569774901402704,0.46708765456810153,-0.7396251719722676,0.833122850298374,-0.04866020185487166,-0.4742490801535236,-0.2870115766371735,0.0381360589075722
-1.729583991428628,-0.7664842721468799,-0.6527074290166154,-0.22958002785719095,0.6058321560653295,-0.3888926571848705,0.7148313291978265,0.6714479747987027,0.24442727556135163,0.0760209584214544,-0.0665418375790155,-0.380836594822844,0.20527304420280107,0.0078396893431512
0.08724546352045408,-1.0386966653723964,0.6546455903766848,1.686016578030137,-0.8350039073352047,2.4080143186531315,2.704553084808936,-0.50610526993598,-0.4855262644805728,0.9297727261555992,-0.5617172048952493,-0.0743363217289172,-0.33620625741231547,0.0743671465728834
-0.7191368935167296,2.8621500059777785,-0.8790811573353924,-1.9650038112411967,0.1727924700585887,0.5987032304269324,-0.33697880448493667,0.47051400268700105,-0.949804143253669,0.9851269198120907,0.13272234068655703,-0.483477251837388,-0.3816566071407028,0.0366523793823497
-1.7713720289028827,-0.8889782416528158,-0.611166156640132,-0.05778300785079525,0.5946332812107694,-0.40176274956688085,0.6755284268528472,0.6840793184925681,0.23872430946203663,0.09044573113183613,0.13194076275963504,-0.3381529337842064,0.2822198271315762,0.0048906473238817
-0.05831707047105651,-1.0815498827696979,-0.8516948666290162,0.21171576282063806,0.4665433647051311,-0.27637684854122224,0.3002068347438308,0.6061767111453567,-0.20564116889507453,0.36562543593953434,0.44856035810065426,0.7914274309819084,0.5916053348488994,0.0783053082756346
4.404131566343636,7.089100444446059,-0.4620382899371065,1.035410080850356,1.1801298411847494,-1.1190488727034478,0.16469154916442394,0.40636360981412945,0.1208676850261456,0.43129726547736513,-0.3791837667970318,0.9501604985661009,-0.23011639480875576,0.3070300765651903
-1.6425804310595022,-0.36053010620853954,-0.7788896514056802,-0.33778855894647025,0.47900880254148553,-0.2688721018725779,0.512339682135308,0.6340418049021387,0.0126529509817972,0.2855073216402286,0.06122112456773153,-0.3720548659370794,0.1889533398989713,0.009891196834817
-0.6107536441380109,-1.0736771101506188,1.3764032315123735,0.24390834122088878,-2.0199968235252053,-0.9007204793998649,0.10338570709597428,0.35878106525703396,0.05307007493937068,0.2598131437000431,0.4703140291731355,0.13577057613449064,-0.5497344448530009,0.0484668644906033
-1.000388818996408,0.23390501246423093,0.8695929546001111,-0.33420731435206275,-2.2590180842230883,-0.5883851487138175,-0.12183680873850018,0.29510820631396206,-0.1827115990360922,0.5197011167809474,0.685850041985067,0.034754450718804064,-0.8749572391282023,0.0337582884566069
-1.5891579439899102,-0.41873099037755396,-0.6830399216669789,-0.3589325286986207,0.5761704943297864,-0.3199409297971827,0.5653712800369882,0.6583098879405502,0.048735004930335196,0.2695464085410008,0.03285015313751996,-0.3539364015756112,0.14857021140274923,0.0142323332234311
0.7255583972219468,6.800697140594064,-1.0278486415997592,-3.2113998836293094,-0.1421606522114503,1.123885369672716,-0.8077309425306191,0.4189094169917323,-1.41499576458267,1.4999965617708846,0.011777207329224545,-0.42626110816413415,-0.6554628094294787,0.0731399054841191
0.5779027302245322,-0.9628414217656089,-0.5744189849051817,1.350679326694857,0.967271199388467,-0.5951457489580559,-0.1941488838165776,0.24654572234827998,-0.9882135200055989,0.9586878617594732,-0.32822415412933176,0.6917478451287888,0.150503323388321,0.0886727479210169
-0.07699650134421065,3.7107131091939647,-0.7712900560023116,-1.5710102085056497,0.009372430171661873,0.8832289307317148,-0.9349709582045415,0.3977984777733568,-1.534861242696529,1.4007242290781652,1.0274190069587728,0.1343464629322554,-0.1809360049785359,0.0568926988313734
-1.8571242754527795,-1.3136381227481155,-0.5821608767935871,0.157762106229852,0.7291073609681694,-0.6196245899869498,0.8955771832534706,0.6385874543853861,0.4674263180146652,0.14740984112115602,-0.17963404696083463,-0.28087748133255336,0.3355228255798517,0.0011539729640619
-1.3283076671578105,-0.20886998017939767,-0.4593542993024752,-0.2900835952075306,0.5945250710954574,-0.14384327189284088,0.34705404060412426,0.6819615145733814,-0.16525804516209652,0.35226373694094,0.43610731190202795,-0.0037638499047623624,0.1450620841356289,0.0201487342931457
0.2678208615346634,-2.4203722129461855,0.35315947817772914,1.7655516612999664,-0.9200722092097526,2.50035411947102,-2.489081382876899,3.464711233838082,2.093567071128757,1.0683485009880893,-2.496286186878295,0.6100035823617659,0.15705543558476673,0.0276953511374876
1.0882888006855809,-0.8779082010511454,-0.48360440807105937,1.136651203905849,1.0882844397362068,-0.6332085502554401,-0.08391171044915277,0.32817856417439406,-0.8138318108197446,0.856419328935258,-0.46942408606024216,0.47609096639532505,-0.03314917146455197,0.1325603546177235
0.679562956814353,7.258283145495908,-1.1628673707597605,-3.5961692498166187,-0.1797655357333127,1.161351953022802,-0.7696484137253747,0.40895442093643136,-1.495288942563072,1.6442226454160631,-0.5445471413592909,-0.8042538485523127,-0.8607657050756089,0.0700992783089716
16.567595136055854,14.401180783413553,0.7484577168930115,8.773436757740342,4.615246295775742,-6.076753941799603,1.4963898748119524,0.5287112529224239,2.762207158159278,-2.102272169940827,-0.9118957898425446,2.4113864971638046,-2.0135025160919424,0.5280616917609994
-1.11391949499335,0.6968374705577831,-0.6087618414454949,-0.5295296228516652,0.33801054128485863,0.17590328805355643,-0.15322861091121345,0.5976935039128769,-0.6747952707668499,0.7561676626308603,1.0683493921820229,0.23251782543817395,0.20316128957440915,0.0223834120965673
3.300402518622205,2.737200693471945,3.0529697762081147,-0.2630352644580965,-3.718004355750773,-2.5341345403731603,0.05338893881155885,0.2597336711446644,0.23759610699207412,0.04698838384681409,-0.19438301907264624,-0.6971951364820189,3.337853610945358,0.2749935890390885
0.6304965661877633,4.400133564699047,-0.8056749563983302,-1.492994748987988,0.18375908688063214,0.4382189718816745,-0.43313711446826814,0.5736072299317003,-0.8376843252639047,1.0277937567417585,0.6760910403027924,0.15463970416353565,-0.18431230094364368,0.0901381104150639
-1.0385278811543253,0.43948486905035633,-0.8226070976350127,-0.4862453304284105,0.3848536902385307,-0.10264068592404217,0.21737453535510134,0.653143085574966,-0.29786790613090136,0.5600258081535988,0.4379239106541567,-0.027163591951582456,0.15571916881285292,0.036505843132945
1.118341844837589,-0.8796582634359333,0.045735314753122244,1.796216734093969,0.6007172263251044,0.11726051651937207,-1.1242916353881567,0.547031366440755,-1.2580322551460097,1.0196392029354284,3.2531362588112107,1.4996269210218987,0.8997676963251606,0.0984357255376048
12.278115223917666,-0.5263528316690096,0.3854362715333763,5.0662818740608015,-1.0574632813506755,2.451861354919022,1.6567731313656227,-0.3991048481606975,-1.5065249118925295,0.8002887969718347,2.0783121655502987,-1.33475765193936,0.47836931788886955,0.6044986628567242
-0.15845266690025314,0.5834216178331666,-0.6457418449831264,0.017107527512076632,0.5663642786092925,-0.24503701460044508,0.02465711654057422,0.6446901566087825,-0.28200073640800816,0.6017850059983112,0.846632414164253,0.09178155834302704,0.1417556557707622,0.0925376414990658
-1.5759010488306113,-1.1813057926502855,-0.47435633004157374,0.006982843477174188,0.785818055788429,-0.5584644992561871,0.7974316421577252,0.7440423421277457,0.18319034334170992,0.23609978200448528,-0.12397696435638328,-0.2440389719859236,0.23928042327127003,0.0123639960435212
-1.282953503407297,-1.2430356625694878,-0.2858286674473329,0.3306464672706559,0.6334292768518126,-0.28625148783697774,0.44596074832851634,0.7906988293926285,-0.034607482302000406,0.2770981605165043,0.8487042872092996,0.3601029688000294,0.5128582425891788,0.0130050921346668
-1.3560214549479592,-0.891859918465645,0.9032763954888443,-0.014481172937327823,-1.9331983979072884,-0.8517431325369073,0.4862611720181163,0.5066420153806147,0.30093610790157926,0.1913117335347061,0.3445383632220673,0.344543239478435,-1.038428668885472,0.0174011796168077
-1.2116717077180739,-1.3134453660560763,0.8965980629643715,0.2712953206424651,-1.8496200780687277,-1.0631901404626187,0.5303671955917876,0.4490995839075471,0.3288820922675715,0.26487078313458906,-0.17017337623578663,-0.07302373830409681,-1.0173494062980608,0.0208997325713448
-0.2539211271492314,0.3054412337626205,0.7806338551018476,0.6286721625542329,-1.1123507889565067,2.8327511595730854,2.7587987832992464,-0.1366317831448733,-0.21753925672760444,0.7641286808832656,0.7803386618156678,0.28913757959486946,-0.35874186504637584,0.0684324284719932
-1.5209345661135985,-1.1609255629433763,0.909407537075149,-0.015396876219941574,-1.7643449643242544,-0.9741692850337569,0.6930466874677867,0.5433719297337001,0.45285586742060535,0.11571712692263625,0.1178934550878051,0.2646646878442319,-1.1659727896035639,0.0108619994871231
-1.3386910979281557,-0.044108127620133976,-0.48709041463906094,-0.4373318034697838,0.5633053975080222,-0.14087152695792857,0.3264383714474938,0.7555625907394109,-0.23672531422674353,0.5014025468458595,0.5179149312794924,-0.17752912568768836,0.1277567395611175,0.019690808513756
0.8298787855791008,-2.6312605631022525,0.05027474796724243,0.8822035923601637,0.8053131485708369,-0.038665993559214386,-0.2931120021091979,0.4984281134977456,-0.961635546540199,1.2027527712207409,-0.06163402422730116,0.22954398670117324,0.6597329446017667,0.021687364911895
0.23285809148701261,0.42046610756121217,-0.33885340117004403,0.0734624425424926,1.186208541129356,-0.6605710959939302,0.28364911192967524,0.3878626710148393,-0.14975292960899195,0.8992791579725318,-0.2648975657663203,0.24417420110438046,-0.20867230238251797,0.1071546323771843
-0.7462560018207944,-1.1027208578170324,1.1380078414435013,0.15166477295554903,-2.089348166157411,-0.9575740999332261,0.30984777126164337,0.47686352367894685,0.10718837216472786,0.3458229336595501,0.3809231619231454,0.3540102213484603,-0.5573481022648287,0.0433930468549657
-1.1317062856969153,-1.2900666900274647,-0.6193001716440626,0.5165009798653046,0.5722764735848676,-0.4336529454399637,0.44677509151668937,0.6830307923241383,-0.21460841113882456,0.5311395415517947,0.2596952392686872,0.31782680889139975,0.5278219555629795,0.0187566399238011
-0.9066461995842586,2.448056814333952,-0.9210764504015431,-1.8336665290229037,0.17643633203728956,0.4393757273130836,-0.1604038434109609,0.6313418024899634,-0.8561301945875802,1.0759423087448123,0.11671255364861638,-0.6523254998202064,-0.3571584932937267,0.0314137084661318
-1.2773500757570488,0.09538784906966272,-0.6754202190569177,-0.5511070738790153,0.5866224459617994,-0.26819006987896243,0.47243081813337223,0.6862230566043422,-0.13261058486522725,0.6059354690032753,0.013852731512761418,-0.23439517546180044,0.04117396841201029,0.0284463494156867
0.8389791072514886,-2.4158893395556778,0.34516538615541525,1.849430991316503,-0.9972396720263291,2.562321063358622,-2.608929677383508,3.5472188524474437,1.9222390050258777,1.2717617433531065,-2.24699651813318,0.6044251256140212,0.23240148824058418,0.0580100377330842
10.023908287710382,5.775742682021458,0.6147595327254062,4.756920634441795,-1.024869840022288,1.2554260807854962,3.581557923397435,-0.1662446310549407,0.9389496414286965,0.08875994677517175,0.29830382827573,-0.042608029115780356,1.0545070263808225,0.659779462944646
-0.5072778355555113,1.8903846912310949,-0.8264036917791722,-1.065771870488009,0.44828484452748035,-0.05074727247676425,0.1872744047413833,0.6994990054755305,-0.41528772827789756,0.7847329761868292,-0.13322883260484975,-0.4404346103668936,-0.2554046109915893,0.0624793933399274
-0.74630994920839,-1.2514720765527374,0.28300604333505686,0.8184846725631414,1.5404027669001485,-0.6838176165967145,0.35219751798239657,0.4426136886136077,-1.062016568190155,1.0015660939921567,-1.3865567174991664,0.25975286208848125,-0.15726220109952704,0.0330256072095834
-1.5754878767705232,-0.8130559309286566,-0.5036976515988776,0.17179455972201604,0.577875014613809,-0.3632935826402984,0.4897077810997898,0.7891542027257569,-0.1258725472719555,0.4524115212428607,0.5796221908776855,0.10711515980905757,0.3879660959448924,0.0069971059090742
-1.546585343335233,-1.1202302369509096,-0.4497568684621217,0.002171459657431319,0.8057021918960118,-0.584987438015334,0.8142955847493727,0.8136245821881584,0.13579534555079895,0.3408532263891252,-0.1760370767928279,-0.3408646410575673,0.18390213698654861,0.0141956991610799
-1.4416378935070544,-1.3372483931843355,0.8246418849435245,0.17576830377724925,-1.8380983295543152,-1.0138874252276042,0.6628339920320632,0.5943820312978343,0.3867939286982185,0.22951454787736572,0.20669196540469023,0.26267359478997643,-1.0324817218874554,0.0104590248012602
-1.07025550311191,-1.3570561350483648,-0.3778072657913073,0.8131457219094004,0.554486074367935,-0.32125181054153373,0.1804472958246393,0.7339814308196954,-0.38332622187700865,0.6466349986396053,1.0587791347361468,0.5832732321651294,0.6871825485007675,0.0134996519764076
-1.0261640126117928,-1.5138585665640816,2.0652876734198395,-0.48767629154374914,-1.2502784453857434,-0.7994890389414944,0.7808766081602586,0.30889110814047677,1.0822134259747769,0.4522236552321105,0.499403987064546,1.1516884998869654,-1.1656972814025077,0.0222002417848115
-1.1467797038102223,-1.310017403534591,0.9714992120294188,0.24002138642372353,-1.9238863162252964,-1.0142447902906335,0.4844280806408876,0.5833086672372578,0.3511541398479369,0.3143346892706286,0.2967544941948515,-0.07613033166814409,-0.9223306474952103,0.0224017291277429
5.868248827255485,15.073205413126523,3.006206190941264,-3.785584260122473,-4.267249533648025,-1.848172746309886,1.1196539008559294,0.6326977617921952,1.2005767792782154,0.23847894577703985,-2.534899241444751,0.048708767490159274,3.2464786496630524,0.251419569916108
1.2344949970831103,1.6524223805439542,-0.20851335575642163,0.1838500010419996,0.9718777690286622,-0.3976760581832391,0.14758945457407877,0.7985943224417626,-0.31386075980558964,0.5452856409739192,0.7108383889770702,0.8940469745814328,-0.11965917128164741,0.169798878997692
-1.5428534008533747,-1.5396778273644331,0.0357272968455006,-0.1993413630807499,1.0495814112999697,-0.5892811225375121,0.9904475271621507,1.0064594866759975,0.3921089204448353,0.14421993740059644,-0.06332196016197336,-0.6935338202544911,0.10003128204960207,0.0055500604462028
-0.5791044590603682,0.4045531846535519,1.1716355094350783,-0.2547450554064836,-2.350019883070761,-0.7281892617017665,-0.23119565753329574,0.2279746754907796,-0.0586730657992974,1.04025392596801,1.1573126555052535,0.2818764390568867,-0.4398080851175123,0.0560867494596475
-1.43786031233721,-0.6116974314343491,0.042804542363483813,0.8434965443670291,-1.1658643744219837,2.2191486903387942,3.283483209048619,-0.13066611419756763,0.14310436762475273,0.7807770823169216,-0.3020740747902153,-0.4318528604887146,-0.4551556065533962,0.0064842290361578
-0.8627109423950952,-0.8787517224549339,0.02980071934506429,-0.20920184930277824,1.099359282833553,-0.4812463293211592,0.5905202306923997,0.8959092222153042,-0.08598012344773245,0.46647527144846734,0.1759429216774633,-0.31075040142639343,-0.015225768691139079,0.0422573909220793
-0.6082304712209656,-1.3054156534367707,1.9718152050737006,0.27160660105656,-1.608304112212623,-0.8869527559738879,0.031710359536426806,0.6170069620511979,-0.15142539186232895,0.5442384591831415,1.1593891427012306,0.12378457948315391,-0.7439680597431563,0.0381543759387478
1.79183329858376,1.8967902353681267,2.4247121028083183,-0.15023929337751965,-3.10332639990498,-1.7906695929432324,-0.0857982417686054,0.3746867292330838,-0.24565321865572323,0.5431138200329221,0.12433196337188264,-0.2061890508440855,1.6967913166405073,0.1841594314393523
-1.695736123118966,-0.9382231608626872,-0.6107825556424236,-0.11765654612565263,0.6376003579178955,-0.5400357874657163,0.870595980289761,0.9107441043277473,0.20304662827251407,0.333420641965317,-0.020148089122239386,-0.37675501603017425,0.23240557429562134,0.0096530754295343
-1.4218953260976543,-0.9260207436018,0.7548550400837728,0.4344409873600437,-2.0300696353777576,-0.7826636354326019,0.24971193747925455,0.5814261082149308,0.046970396357695406,0.4960011699409981,1.1078787563653516,0.7263565419479191,-0.9410636512753654,0.0060079862255925
-1.6155508622124604,-1.4786011072864484,-0.5348898942266528,0.2202667881167076,0.6594347507209776,-0.6248056500510287,0.9005503516688218,0.9418825549820722,0.31766065164412044,0.2916834827463541,0.021493260478009098,-0.47494857615529107,0.3748978510412539,0.0030039931127962
0.6853251602397774,-1.019752939217405,0.440349260277143,0.15889011471258316,1.6784474520189572,-0.5969299529275061,0.20676740202363406,0.05860700940737126,0.2618474774556745,1.5800406059899426,0.0643645373390538,0.7363941043291435,-0.14056388265148687,0.099937722094003
-0.4430592758741389,-0.6645243638366837,-0.1522489319058249,0.05960106054844154,0.8037123942031237,-0.29531023224898845,0.38682684507729576,0.957073348081041,-0.09605081359220204,0.4428233129081936,0.8755529177204473,0.27277410023191434,0.16813051149179659,0.057973403670733
1.6086362287938654,-2.9056704298633456,3.5002021755427073,-0.14987701185531319,-0.8890647822172113,-0.9349361930282843,-0.3467915917773062,0.3554808492050373,-0.18037016493359104,1.275054014266431,-0.03575913761331722,-1.8724707426578842,-0.7462128576853034,0.0725354434553247
