PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.2522114555248914,0.5286339378478622,0.5034084203046919,0.7196749799267992,0.8226381206308796,0.6533749666659554,0.14502263
0.2031768532311916,0.46365148188335886,0.2259713019169981,0.6850313391352392,0.4724123498257337,0.6844002401486214,0.31492513
0.11908891098076169,0.4712235478174942,0.3820237572390921,0.6110378723478064,0.2229391012678662,0.6237270365660327,0.28431088
0.17922309899107783,0.34703849339721554,0.44428350543150014,0.39349236828392015,0.530536885489417,0.7491107822707026,0.25876075
0.2289709252912635,0.36894435290049477,0.14740957747707822,0.7220411730137322,0.5097335208065287,0.5886996397448889,0.41707763
0.3452058670515431,0.3076724162270871,0.6233193178801208,0.7441210130503251,0.5854580747843278,0.7288558142774291,0.24053791
0.15631756341093034,0.47295388901877095,0.234089967106143,0.5799187015342739,0.7466765688991166,0.5029283103469212,0.14131355
0.07415791957946441,0.7912119559281905,0.5911690916473704,0.5202378662859507,0.49679569223087566,0.5142602815459406,0.15457462
0.5024953367183553,0.28747249520455653,0.46463416458886464,0.42416473011136474,0.4118523341599162,0.6476200539337053,0.33254552
0.33858307022179046,0.1428839296738489,0.6560232238199025,0.6764153929615477,0.5542565564761779,0.5902780067827158,0.21645297
0.26510385959710864,0.06974580830555688,0.40504411121220785,0.5237206007998689,0.6119480809963861,0.481349212548126,0.22663014
0.10582965620844967,0.905155721165622,0.6040575140528761,0.5381096197877255,0.4104225763938148,0.8085012475026168,0.17407425
0.11684986242263135,0.4064905334369691,0.046855175084689726,0.6389186020073863,0.7156304720146239,0.4336983608203173,0.15851673
0.2507734146265813,0.4273590100803978,0.28582284168257677,0.7795692456728499,0.5361331821197463,0.7097738977437847,0.36805335
0.1841832499272838,0.2125468966306737,0.1985937089727657,0.5332380464590105,0.3815897937635818,0.4949096985772713,0.22589508
0.13365194771420322,0.6300846061266252,0.22719549176797424,0.4268002740601121,0.6382924183067156,0.5398541588482881,0.16005346
0.1589086213454209,0.49373493183431216,0.2323510830320803,0.6101286076657325,0.6142940396403159,0.663379024113095,0.17038544
0.12747212111358208,0.6692974338456694,0.5634067760897101,0.7074611848417973,0.5267999065974593,0.5646314610802172,0.13436717
0.2139834194705219,0.3077405668897618,0.028367064612814075,0.8681136841180926,0.27035338974721773,0.37530067217880914,0.52486575
0.28593540379730503,0.2307466108997875,0.23425753394074772,0.6649105128742584,0.29560412468049957,0.7317457612082615,0.37426826
0.2121459591085186,0.6207019856120972,0.6898371164062864,0.760476143401333,0.325706648125609,0.6282793895889108,0.23924947
0.747147025766272,0.7364819244514882,0.40915078233882524,0.2728608020369038,0.4927169165957247,0.1856270939490544,0.594248
0.3120877116310333,0.16367635626016408,0.5833342694042805,0.5295345281188379,0.3627044890194309,0.8919609502990393,0.2266242
0.10192725602329403,0.5161809187442579,0.31072518809037775,0.5995577702323358,0.4733019110592498,0.4754147950857526,0.20156388
0.1694358143221008,0.56092599554821,0.31365015466553897,0.5506755763931039,0.7963638765176739,0.6363519926253078,0.118260145
0.24257824762434865,0.5058610516549193,0.38374462660589886,0.5778983696421861,0.8486232324274146,0.6648235372909921,0.15594745
0.2828876025263896,0.15828444713964576,0.44527735220313047,0.42622415510372247,0.3996795798465026,0.7860513021483468,0.21129306
0.11391895212771144,0.7072446136391635,0.58898278432345,0.591745423200484,0.3978126374283192,0.7073599776923469,0.16686074
0.19860676933443183,0.287511230316862,0.26508366449195353,0.6469662223551632,0.2320434148272294,0.6497547261742654,0.33463335
0.22341642843766035,0.5390142453578377,0.5289339901808681,0.7895184551483437,0.6514049837832954,0.6325098741410321,0.19263783
0.30149611300678136,0.4541001650590506,0.48166673561514184,0.711485912446643,0.6212798692620842,0.5474393955536437,0.38982034
0.21305110122620358,0.3036776725605635,0.25588638092162774,0.5909990753936641,0.7835159664084577,0.5125001561808994,0.21588582
0.19513695361052996,0.4296163469663362,0.22294348299444045,0.6152974832859416,0.8386143641031776,0.6345732878329798,0.11450486
0.24539342761109398,0.37532149554565486,0.3228543122865906,0.6212229248269081,0.8420405316375219,0.7243083348236364,0.14206667
0.11204704547971683,0.9793794106151049,0.8136453981404379,0.681476248587114,0.3845460936162085,0.6750422969614004,0.07369219
0.20664783416607496,0.10533892834988351,0.6661851105039707,0.49949813684407746,0.627990584817857,0.5040759227457265,0.15198687
0.3725526714655659,0.4020418100410033,0.24525228822402736,0.7618369724149631,0.45736647230696736,0.6717531370691731,0.6526727
0.177153497358771,0.38535094694611227,0.3467539441966734,0.5359398938648104,0.3341287586955781,0.725642303095557,0.261666
0.5897935035196178,0.617382521237428,0.6960695625434803,0.6268258026928507,0.5197876581731418,0.0,0.45688203
0.28386485952197105,0.33697841867999684,0.21376438144195065,0.8275861947627595,0.4608030079029567,0.6317981026392928,0.5201875
0.2037337011938627,0.20907115437275534,0.2414058702127435,0.571603777809479,0.6437783753467504,0.5354075781907702,0.21521667
0.40511797813889616,0.38736529900651445,0.21213928059514484,0.6389738574278389,0.32231888424044536,0.7466982817501568,0.5185938
0.12452001989312991,0.6095818537949594,0.3552520307615623,0.4078976054325517,0.49257415468440624,0.7755915479396496,0.20543803
0.2382382678706915,0.23434667357445643,0.5215923825547033,0.5417060166100186,0.5562665926677116,0.6523957620330467,0.1850543
0.2884843514898609,0.45902095318549985,0.42140340718712105,0.7991533190207418,0.6019796086964739,0.655839274006135,0.4143661
0.36901332534779197,0.440634853166947,0.21598976853572202,0.6709647334115539,0.40556186929490207,0.688889123986769,0.55960727
0.06245894171109043,0.8954167641808776,0.4354251993164427,0.3115555573566849,0.6386820924802993,0.5907020434221992,0.1496762
0.31244782893290524,0.19627103614006533,0.2744212545115686,0.5321005947743701,0.3089130202983552,0.6458876813483204,0.33823413
0.35060803070954755,0.0922339217543573,0.8436920142528959,0.6839167691117033,0.3731899898653446,0.695686945764162,0.22450678
0.36878755325688367,0.31323685450137106,0.24680951818156877,0.7573573674246153,0.42540987018889154,0.844748736075797,0.52260697
0.23626788435084545,0.2906490203462324,0.4130782940784846,0.42861084039745556,0.4278573722510848,0.8779130908210767,0.21386425
0.16442895960233722,0.41165898085072894,0.4012155047171047,0.5551577454011086,0.9433970425031252,0.4807813615147988,0.07051108
0.3404087242039042,0.478253691460719,0.5411900588389006,0.8988692769450197,0.48851908193864535,0.6186953838658068,0.40412855
0.26474323095051416,0.08421663801852458,0.4959015490858708,0.5783852353651416,0.8022195097646617,0.48369631969668997,0.16344607
0.2304653142344475,0.45841657975547995,0.6486988338661475,0.7114374691095458,0.5166127221922867,0.6826772010651633,0.16364579
0.38353581157491823,0.09420463671845919,0.45645296084897813,0.64325737274851,0.5407469675083512,0.6155949149238762,0.3611066
0.10787471925028425,0.6857038226798282,0.6355538774895616,0.705740272955184,0.2600724234334575,0.532578900338486,0.21012515
0.2982531153220939,0.25574417081728507,0.36943117970015726,0.7100377620717787,0.324849142057462,0.7841753488698191,0.3750602
0.3528875003863391,0.06671946558379727,0.5850937922176416,0.6384553852690901,0.50479081618123,0.6051668217764277,0.24747702
0.2820252359498109,0.4511731401968607,0.18932938003312821,0.7145706566948792,0.5871438129070742,0.7758759478099105,0.4000545
0.22063276979901775,0.15544729434236929,0.7571162619606624,0.5077744660869635,0.5645983347704507,0.6236871694125984,0.23198712
0.09749327911028505,0.26407092351526307,0.2689473101149162,0.5067910542540685,0.5084964753259318,0.23535274446238502,0.16368645
0.43656928397005723,0.5171940384785353,0.5764443908293876,0.6427319132592573,0.4568545887969284,0.5164651456525912,0.36143288
0.31822176427697496,0.38796712979699116,0.1695671435021792,0.6958158882437285,0.528672123240639,0.6971153148935926,0.49016088
0.24334224011341904,0.4258555086345691,0.2589313068292435,0.670845920677325,0.7987082085916508,0.7619333050044327,0.2093124
0.5184063269767631,0.5696096246271208,0.3980776069021479,0.5444765108612316,0.5740881303071682,0.520690187825776,0.62935394
0.1165544668247992,0.2317327754288705,0.3398086399608744,0.6357194136698122,0.28228480263845246,0.2886024967403353,0.25240654
0.2342690511831109,0.4559625222828288,0.22164907781377602,0.6881653674915119,0.7124387055021035,0.6891365150636963,0.28965592
0.32942923812720437,0.38935822767327355,0.36127109505072225,0.768200598867359,0.6662380687513328,0.7753679850923779,0.38148227
0.30308195696634066,0.20149895118488143,0.24165098095832177,0.5703288156146399,0.46850058106673376,0.6926334650805502,0.32211095
0.3745055082538255,0.07239721944659061,0.5918916395567329,0.6661104649855939,0.5298539294580911,0.6135160625575855,0.26145
0.3077426605103668,0.4685652243772437,0.44233312682077336,0.8267786522490129,0.6799873056657209,0.7179553017439979,0.3423447
0.2746365948444039,0.19293265103224883,0.4396089715865769,0.5893675469846288,0.9367213641228974,0.5358666279973774,0.1631594
0.2685132396941355,0.6132938776911014,0.700917383944833,0.867717878211961,0.6845112626595342,0.5611897115556365,0.13801825
0.5216474859645404,0.7002556347361562,0.5550949615457913,0.6228088720411994,0.4772474937930725,0.32041416031623576,0.41210338
0.3288668082520636,0.1858655594560424,0.40650133652035625,0.6279568606025864,0.4825521101689676,0.8007415299959855,0.27943808
0.1627323824962819,0.7071205441761175,0.7349787946486233,0.7630663742250445,0.48411869814531766,0.5998678869906041,0.13034144
0.5461087806399003,0.22282344294502573,0.7535574938397656,0.7339009035798046,0.5017343865041555,0.4467543696775164,0.4656092
0.306278060214578,0.52811732987231,0.4695574449447742,0.7667943286509561,0.628369303679589,0.6597076733477967,0.3507262
0.2645330644834484,0.124473352692611,0.6724904272426089,0.5372731960839172,0.5044957129341313,0.6717842981276263,0.18058744
0.23199537090881348,0.4565576015958127,0.2343123893587968,0.6958960750869464,0.6959867632169223,0.7385327254469656,0.2433803
0.08410646733688579,0.8414108593382565,0.6899315352549735,0.6162569333329112,0.4805960491553736,0.604195087207298,0.06091614
0.29288252599567516,0.09371678598517852,0.710489319141247,0.603277699719265,0.524787621545425,0.5965891516491312,0.18023503
0.5153040962709635,0.5420418315404638,0.3113172257548782,0.5515678497653629,0.5197408533625931,0.6757380467024027,0.58550197
0.3026785436679969,0.4965170818496447,0.5014785679256777,0.7766565736342528,0.799450684678898,0.6875240213037688,0.24834405
0.21426627217365157,0.35425498327170396,0.39250426963761953,0.41585824655114756,0.42713114536262337,0.900845868634394,0.22517557
0.562620257847628,0.5789869812518628,0.3167708050252446,0.5538457429267284,0.502750699380561,0.5928558940240971,0.7149572
0.3250432761299802,0.11986555736027116,0.8661603638311512,0.6894273873894426,0.4495885367580181,0.6322674059093903,0.20662059
0.2731404504973717,0.39848796554968413,0.48264991149209113,0.8554962964063275,0.5279199123198565,0.644049278159102,0.35498074
0.20599768731535983,0.12463283492161936,0.5454324724743487,0.4373029493680273,0.5626749723739094,0.5706281660287285,0.19521326
0.17317749258725929,0.6553351073275291,0.5396350097925742,0.6288845994747487,0.3943149808802353,0.8055651049735042,0.21888651
0.14446367290693718,0.5132651540502454,0.19327098671271775,0.5360801950105303,0.8182399183349198,0.5545097935562151,0.06664949
0.4093840231617123,0.37898903902096864,0.21801712217861016,0.7633981893799766,0.34677275520246087,0.6394798363353277,0.6839094
0.5794896317366256,0.5507965879006923,0.1587485918864957,0.5604792615614255,0.4595473976354395,0.6806678421537392,0.91701186
0.23626400641124617,0.1724075053863449,0.564984144882137,0.5294555271921302,0.4962623791564145,0.6773561882634921,0.18146966
0.15595350221517046,0.2580157665829763,0.515669143099249,0.3795970433030643,0.5867023139376295,0.6645916076824687,0.16051815
0.3588588268828409,0.22673000751739295,0.39388950153924723,0.7515051292423365,0.5106674954085032,0.7931748009631098,0.40960437
0.4254382932578262,0.09242859130830172,0.5071353885300371,0.6859725398796639,0.5658205188389348,0.5489447976665558,0.3682536
0.6340045719385665,0.5857300183228935,0.2748548730194612,0.3580322938250805,0.5667040370860332,0.48589192083523425,0.68659467
0.3674688264183211,0.36454595050516947,0.25505122036743655,0.6792772990290704,0.6091604092263819,0.7801182074923628,0.5266498
0.3393416932414652,0.033320948138575446,0.7482788654815578,0.6881124231471789,0.461032181633878,0.5012536720228027,0.22962342
0.3047257912346999,0.3668339690366355,0.19961346205837516,0.8287921266294305,0.4186467787288327,0.601659060960869,0.61720455
0.48432684166113527,0.6997739288194684,0.6257376611311758,0.7157099093741821,0.4764684256687593,0.384259207971368,0.37750855
0.11094617376670823,0.4460327562641963,0.616212556625518,0.6615335404627514,0.3868947097279915,0.49729901373839547,0.2104117
0.3635896071197453,0.33733624609720236,0.40672671794907317,0.7022874195982883,0.7082286903124195,0.7658159317439794,0.40647653
0.24600761214661632,0.34545566032829594,0.2373285795030484,0.7446694180538012,0.6448680182620671,0.6591188194739724,0.30044803
0.34738961196141577,0.10236788316094103,0.6525293337714978,0.6878148031890247,0.7970413590374776,0.5269572259289363,0.16958646
0.3300594315601578,0.37924476319542794,0.2584039023537883,0.6915281799699986,0.6585978406093096,0.8419785284897723,0.36451948
0.18539589354897157,0.32021057777487194,0.21242288371207851,0.7806909526630641,0.23008815309843306,0.4278190833462924,0.3934658
0.3389021699321753,0.47358782168508834,0.2637266281379193,0.7311093197570774,0.5849748265036896,0.761389742832804,0.48814893
0.27274736507175,0.47485199895724517,0.4008941490116392,0.8364960713076811,0.4958390835177331,0.668244311089478,0.3866388
0.13042023822194482,0.43139056582854657,0.29715283976165563,0.7192936713946562,0.30305224066254044,0.4579749424737971,0.28251815
0.2541140790257663,0.13698102007942992,0.464154370954486,0.503151154279951,0.5735311340764293,0.6410900163744362,0.19234419
0.2531614763191751,0.12680392662971834,0.7895854421765494,0.5899495917286054,0.6139555662781024,0.5545884764534624,0.16039997
0.2877686065634801,0.48255570982901635,0.5874323740767426,0.9176677874394632,0.5364388313333138,0.6024941373215322,0.3220471
0.23396905922476188,0.13075127742595677,0.6509947761264565,0.5054940447837402,0.5053058766925224,0.660122892987082,0.17058024
0.16187023645799237,0.36131152103311726,0.18105022016564826,0.7071832384335007,0.49483690725244744,0.34879708517389546,0.26905328
0.14843255475197267,0.40049545190360575,0.13234526390288753,0.67506653421822,0.6807370974386874,0.48035545092179704,0.19166723
0.2575503220381878,0.4361671280304322,0.22706638710457439,0.7008735030513343,0.5834522875506113,0.6992262485053948,0.41035545
0.17773890013241983,0.3263768081855387,0.5540174342274428,0.4679996220875938,0.4823557854683304,0.6756493536589621,0.19965586
0.32062577032609585,0.11383677644037171,0.6353312113508037,0.5530259516517393,0.3807411483824459,0.7567320908785793,0.2191271
0.4259761957783304,0.3326483514172255,0.6449159552290601,0.8250804644035672,0.597101044808506,0.5507650164501718,0.39036626
0.22772825588403278,0.3269692072020337,0.3352096853343778,0.48971918804685227,0.2662948954379084,0.7972958439271518,0.25956854
0.4749620449230165,0.3833173636764596,0.28286509635374363,0.34011762627722586,0.49963338106612953,0.6371487651965191,0.36714977
0.3628444137884691,0.16343681887871989,0.49734480577721285,0.6631581194215677,0.7976672595384983,0.7112156431931658,0.24475163
0.3811704295070296,0.21898324814634867,0.2690941074605651,0.6231107097107925,0.5607568850744628,0.6772506656759403,0.4723785
0.1626615532241627,0.5106133753930452,0.318696028592636,0.5337673836096901,0.4139648573615767,0.8148016222681136,0.19677305
0.10679680198837202,0.6100929643550606,0.33193131958434857,0.5260143037871383,0.7398886596692954,0.5205214333077097,0.11081979
0.2717876322889673,0.1751049563905828,0.438924562886359,0.5702663684102551,0.6358307161441508,0.6601988121423609,0.21789026
0.07072251698706505,0.7939387361800538,0.6636522495357382,0.6336376672222014,0.3369514190318402,0.6058749754036643,0.14443687
0.21318282677605135,0.0998332767983619,0.5215877773528269,0.5230115597903795,0.6940718270495502,0.42268246616488886,0.17318276
0.17992126930660668,0.24716740417633695,0.6147757777707922,0.42344546326369,0.611198065827706,0.7017826506418994,0.18951203
0.20859208814154212,0.40581587391144774,0.20863834273630683,0.7546994242851504,0.5769286688447005,0.5867391022873545,0.35306677
0.43284729055576565,0.3667342990911329,0.8178394505377484,0.8802735856548476,0.5056721208883979,0.4396217707460902,0.32791346
0.2778032802808513,0.27251972947152725,0.1991043420605716,0.6782979380417894,0.6543977859177957,0.6080200422921193,0.35855395
0.37925271120315274,0.2696112147482146,0.24448322228843852,0.5616760975554926,0.5100312748742193,0.6168532297838918,0.48733866
0.3419389704188842,0.2428023660895231,0.3033292106478394,0.6463679009907417,0.7158924982394388,0.7130280029106769,0.37756678
0.13790344219521797,0.3618520717364411,0.4292553905765301,0.48838292552846774,0.7494797974335412,0.4530139459502838,0.11898792
0.4515673287493034,0.40131121961395877,0.23882982624000515,0.6694031617519278,0.42761748512681413,0.7715142828110858,0.60670394
0.26142034660765534,0.3057723874591518,0.3032756144282857,0.6305970383516906,0.8311560563002676,0.6539382814227189,0.277431
0.1757374810357686,0.18974031452547108,0.30268257456209996,0.558916014623919,0.37982555598694356,0.38748830693458286,0.25235295
0.33663946057272676,0.24427485637041188,0.29702355905068106,0.43383400372758335,0.28473128426907846,0.8558699977783122,0.28082067
0.23842770971807614,0.2337195405773705,0.34046620343069484,0.4372669097839337,0.4104713165461485,0.7325131544561799,0.21870275
0.22940354896220153,0.11250862526136995,0.6335392728093395,0.502122529351056,0.5202100071107275,0.6117985081948029,0.17717662
0.26702472805954586,0.6884914153237729,0.5490989203648048,0.7253086255377308,0.909344035187103,0.6609087835543191,0.0
0.15228743193724498,0.33093237516212726,0.02601505213665306,0.7403411731234654,0.48192907028872306,0.3352154339555292,0.35890347
0.31235860629031553,0.03027593466720835,0.22595757188040938,0.5315730320864507,0.4928831631766756,0.45772754029444096,0.34773248
0.31683219895021186,0.10864851993784469,0.9219825730972682,0.6720094356373322,0.5210616165822466,0.5541814046646849,0.20538244
0.26709080301434185,0.23354957582244137,0.49295930456330206,0.4371297866161984,0.43467235798895154,0.8926125776711686,0.22513272
0.3539380248119931,0.09557749756385397,0.4909418702881123,0.6360787260958479,0.6117633307432365,0.6554199062358592,0.2750951
0.164153786999197,0.24268965271246332,0.34888796562465246,0.4763596897874836,0.4160859257330497,0.6507843965231173,0.18343079
0.4451303142074089,0.3310787043053833,0.417318028124067,0.6721311607492796,0.560225219168013,0.6728141723335225,0.4578533
0.14914240571579843,0.4813286274901818,0.7235132989835255,0.6595055734480484,0.5801140901131255,0.5107371234616892,0.110509366
0.382932176635599,0.09377762892728897,0.5880907145210503,0.7038644655462932,0.7695999449280786,0.6216466530891106,0.22862029
0.054162688656890834,0.685671248277979,0.5119217495087033,0.5429981044911938,0.4223947312254166,0.5279457326534929,0.25762087
0.4137010447205627,0.25922811882730107,0.17547155673236664,0.6047416986147944,0.5844737954797521,0.6948954682931248,0.588013
0.17937501179582682,0.4094251757501014,0.1405705916062733,0.6613993270883183,0.7019272641505835,0.5594429184132664,0.24373506
0.5729530123642557,0.7201265744042818,0.5466368679012136,0.5946368293264538,0.45322005163597745,0.26536010515104425,0.5028566
0.1572581817914077,0.6594400256365346,0.34807284515215386,0.40391839997377976,0.42481792278278135,0.8778900007928759,0.288177
0.263107446459052,0.1290835633329141,0.38298869241084066,0.4175734577407113,0.41580463579308863,0.6416563635717926,0.22873512
0.25527321993423646,0.4738652850598095,0.23024007865497376,0.6822814717332619,0.6310284183510491,0.7686126981442771,0.30664444
0.09919245466271231,0.39891335566808117,0.6404701141831156,0.4467256517410617,0.6744258696661563,0.4177115311729215,0.13539998
0.11473510194906006,0.8647006452489585,0.6291552680317156,0.49645976269576386,0.530020297355333,0.6450804478774357,0.10566649
0.32807549714163525,0.4011345573192563,0.8274247198128009,0.8000704070259532,0.41195304593645654,0.5876930898963215,0.20725732
0.13452624672705502,0.32531827084958975,0.4087856008777248,0.7442697110309056,0.10482740894061965,0.33362170277591774,0.35181454
0.10444547635751955,0.7886607166163935,0.5987955138770458,0.5452083560263784,0.45569850077089796,0.7212085111542749,0.15132645
0.2504618056457432,0.3747201752217779,0.16826284468283756,0.6653739303313984,0.6545384335354202,0.6753993259781801,0.3468705
0.3481392502027376,0.08888614575747017,0.24152534228659808,0.5436368382737332,0.4227602667688358,0.4815587787958212,0.39035225
0.25681213097335165,0.2918707313886184,0.1985238453929788,0.6566701131061157,0.5268900107076468,0.7047990169469981,0.30172345
0.16453537155683418,0.29093363793363236,0.10788198669147242,0.7603347871759838,0.3768424750977908,0.3701021091771275,0.3382994
0.33254860426686805,0.40736334787273276,0.29037645802396356,0.772093531619256,0.6253914831254374,0.7916755093249193,0.45432615
0.32691413237167566,0.41067303544586164,0.4117846371178524,0.7398822903117721,0.66356416482004,0.7552615215928675,0.4430234
0.43246016066652626,0.32454194598218383,0.34660331627184127,0.6432906407727674,0.6657475867527637,0.6330906464614723,0.5596903
0.2306386192505776,0.4613572405263917,0.44162337789117745,0.6528573292687778,0.8589282044479543,0.7441358781773278,0.09419252
0.51386219835642,0.33817194918189475,0.18025810932110584,0.3737455271492947,0.39229860950804396,0.68893614110036,0.4824679
0.03870466494707284,0.6821162389663976,0.37923475129749384,0.519491136439721,0.44041529521132106,0.45213865105850776,0.19325268
0.15514163366217776,0.201651615941398,0.48955232720608255,0.5232535970144261,0.7580810045878931,0.32753578799870375,0.13666292
0.26411601112860084,0.5127316508619987,0.45620378635242076,0.726307512840112,0.7053159188453936,0.6734185092550622,0.2515847
0.3766065344711829,0.11505981144653638,0.40558415535385245,0.6169441776274127,0.736328526333081,0.5640949898895036,0.3095454
0.39970983198395227,0.5877292907260045,0.6525858909263922,0.6518807866649965,0.4675291165230636,0.4680949208805829,0.2692079
0.12492138122665825,0.4777260942709202,0.24665784285182077,0.4791119743871062,0.20525243734864923,0.5940224355735118,0.3162592
0.12068755869598924,0.593239759896046,0.33910429165276396,0.48433539289579164,0.509364319417717,0.5572917481260223,0.19494998
0.14881384811232354,0.47328745487225415,0.28665029490215693,0.6430302066464887,0.5769104604104633,0.5122715066067666,0.1859805
0.6356609677548293,0.6848713678402663,0.3436926379512235,0.362965525424917,0.5330943695243227,0.41368435138452037,0.63979477
0.2772865985333126,0.4764407920329937,0.3496775411872725,0.7281635970427991,0.7440133182029222,0.7969939680861837,0.24394199
0.1330914339038921,0.6837215247537876,0.40306839052457905,0.4497927749164161,0.48351365396751333,0.8112983419893532,0.1990535
0.2178387826656914,0.3841625397066049,0.207582286332817,0.7547801034961844,0.4454578514600912,0.6714254698081094,0.35976604
0.20334495850644385,0.38988644542252254,0.23725555607820747,0.7594552598186761,0.39892762547978966,0.5724343954441234,0.38599658
0.17489658200374447,0.12757799576620088,0.6724596987972806,0.528992669946245,0.7043589427278805,0.3747206783532115,0.13451058
0.28370308897917434,0.3745614226806084,0.2652122888296954,0.6283713107308434,0.4189907120945878,0.9323664677359591,0.29747182
0.268697058403018,0.3152170948697699,0.17322903451280575,0.7779524631037337,0.5228110284374431,0.6358077058077591,0.46290183
0.35296893822314057,0.4371161698980807,0.23580093122628853,0.744593295838501,0.5628209224064556,0.8008726251902687,0.54111135
0.17249776540585196,0.6487060214487277,0.47802969427899844,0.6328247501592801,0.5492900963895078,0.7177424955360499,0.16181621
0.155661862799451,0.4701784059881662,0.4254637796792949,0.6950202757420813,0.3476548908976565,0.6377294567558042,0.27062622
0.3254630722923187,0.11655434992052977,0.2924700170261222,0.5706502485085276,0.6573190528841554,0.5746462036185758,0.3264008
0.15805839070590005,0.6305249294194288,0.3735238013722213,0.5479843918779274,0.6714844375197004,0.6999885694574441,0.14989986
0.05189338571717367,0.8793890089269846,0.6195447259651451,0.5866876535454357,0.3444740168087131,0.6255850818002338,0.20224875
0.12405684106180989,0.6012909124340632,0.33898363909162454,0.44572314294434334,0.5635409822239095,0.7206664427791989,0.15880217
0.16015343278467675,0.22160754544799594,0.4472327634088419,0.3742910810545603,0.5435056296166165,0.5976103142173431,0.161819
0.5912367747114908,0.6500093927665915,0.38174947785830343,0.4665119751107637,0.5661343255514064,0.4757760608958288,0.60731256
0.404723604406037,0.3948321075112289,0.25100225456985276,0.7174488808015578,0.37273976846413315,0.6607271474608318,0.61731184
0.3958377516905752,0.4686490009021091,0.3229235429169369,0.6981944679274117,0.5022372660308756,0.8002848226174178,0.50630665
0.11912990221059433,0.5424294761386738,0.3379396596299274,0.5983393015259725,0.2510060107273158,0.617814466844002,0.27687988
0.08681732239392331,0.7039402903773697,0.30648194574641674,0.422674875402246,0.7441387080184748,0.4613795879849516,0.109248966
0.18272778212097274,0.2241385841503025,0.0302097171136394,0.8756225985932313,0.17735606624922323,0.25287760738114134,0.47221127
0.3593653267459117,0.484665286998471,0.373459041026825,0.7564295928844906,0.5244130528007308,0.7253581265760313,0.50200605
0.1865070801787694,0.8050662538928663,0.9457767844334846,0.8789700457284196,0.477973068274372,0.45843747574599525,0.027566649
0.15531794186966694,0.4708881367718901,0.21097512969482757,0.5965820884550743,0.8142387693955517,0.547636997773386,0.11773491
0.3014034446505446,0.27672143525273685,0.30880426278001316,0.44859081534782297,0.28062435401716135,0.849285117082867,0.2917673
0.21473017791454174,0.39566097930086963,0.19831393283401164,0.6719209131789649,0.571979151119982,0.7354490788835685,0.27003905
0.12814784671211438,0.3781559811401994,0.44832544192208723,0.41970034012440754,0.4908882189610773,0.639164418564295,0.17061743
0.33508246954300025,0.1935005623419425,0.2611625461526671,0.49777153184357886,0.28881706441587474,0.706392421621014,0.30386657
0.1531959531278368,0.673744891863017,0.5584096124840616,0.6912514499814048,0.4112171271445719,0.6775559921246909,0.1965096
0.20447255503227083,0.39589362775827963,0.266223289240589,0.7701235758766602,0.4008398220136602,0.6373679089085076,0.32515097
0.33677712339759325,0.3240248441574129,0.6140615065277193,0.7828227944823876,0.7824678157318425,0.5955640897307015,0.22221269
0.24383774431307498,0.10443025732663364,0.6129770172151099,0.5750942785928134,0.720561739854137,0.4826444521701676,0.17360106
0.2770247045696012,0.4486640220922851,0.2663288185856967,0.7072513540201315,0.7167815279401124,0.7946708289759414,0.30908275
0.09558419089947923,0.35544711822221453,0.2830259908333863,0.6555224857796358,0.5158775571833534,0.2874042853167906,0.21516635
0.2144100842206117,0.16256867774607528,0.5600370071772829,0.5355421841002439,0.8593828907288652,0.42838710243082406,0.110707365
0.23470675851908845,0.3503570597050265,0.15607054386537267,0.7945999006285706,0.49394852877395945,0.6191802617388773,0.39167726
0.09454214530290006,0.4806896062727157,0.37423205342933363,0.46642971244569026,0.5396459317525603,0.5588006931210334,0.1595076
0.2495975820015018,0.3594873087864662,0.35754433557238563,0.46646406729646445,0.3818466755839583,0.9054807732788206,0.22819938
0.0834744857918695,0.730259769331992,0.5988755804065756,0.6111342715593698,0.3170423317847359,0.6632482802455275,0.19257472
0.11613764254843217,0.3665567950561045,0.5785380030866751,0.34601407858014116,0.6269372181638324,0.567336501437594,0.1846928
0.6178839966341376,0.6792344081892543,0.4035337614305574,0.44139950974718023,0.5276466729156745,0.3490499910149962,0.64752954
0.9945819131802642,0.9409680347767911,0.05359678969551335,0.032365787662588796,0.2722738930218754,0.43789123257351487,0.97768533
0.2923180638403921,0.49301789547858604,0.4525667296918052,0.8192957619125414,0.6575085301233453,0.6892444821637261,0.32677698
0.13484507399636636,0.3807967831763224,0.4480955078860618,0.5391900422049345,0.9013654375929657,0.4193716212890457,0.07023186
0.5960559131725218,0.694033718084546,0.40464726313578175,0.4451411075193699,0.4915800223028939,0.3967345924113187,0.52354634
0.5821422658353983,0.6570176765407112,0.32164966407014184,0.47564829439988,0.5046237677839551,0.5228996006693205,0.69641227
0.17463995838842544,0.5729174745105955,0.2935446586397691,0.4709701333349039,0.38004370420713696,0.8419045360202257,0.24454182
0.06708813999388594,0.5561048757865252,0.23238935737467414,0.5801300300937512,0.5832663987850654,0.38012862634515143,0.16540882
0.1893790889699752,0.2929087601524058,0.18930547961912642,0.6989307712724628,0.38978982881246255,0.46384661219211254,0.33558723
0.7415789091661108,0.7179097936176331,0.23718367442746036,0.2591567857914303,0.4915975256399251,0.4545549548366459,0.7868735
