PCA_1,PCA_2,PCA_3,PCA_4,actual
0.3868825015650377,0.2207133852849615,0.5934423128560545,0.5757569746487425,0.1979818519117482
0.41865260913311747,0.07234739692371978,0.7043566161928931,0.623270595444422,0.2700902277929258
0.22619345100969032,0.4959007144128529,0.4815920712290183,0.3931728406920525,0.1978006273533973
0.364288679816424,0.12962819525816116,0.26324297565922117,0.4373841705157515,0.2620807856200793
0.5021543752393385,0.3166514916207669,0.3161874045725446,0.6650549319595995,0.4076330200163878
0.768238073683772,0.2868953773529668,0.404639019489874,0.36084990308234566,0.7298857451891579
0.6850227697969802,0.2099919337402681,0.32468790151313376,0.4439171424745695,0.6249247427188338
0.556754611127111,0.2787331232348019,0.5286540705649525,0.4243401873778453,0.4570110646036393
0.49790836617287276,0.07099207350888898,0.4245011325709057,0.48075548541283675,0.4130461007445036
0.5925087789080947,0.5660857049050934,0.5286185823734838,0.8925016464453988,0.4785662406570262
0.5375865891537994,0.06539290279506452,0.357683210215102,0.37890712997759934,0.4318902473882338
0.43802576339152105,0.27527016783433655,0.4211787712231643,0.784104793083013,0.2616979182599096
0.670791627745945,0.331983148317596,0.28461505775680856,0.6181702393180686,0.6318293737713936
0.369284339179099,0.3828607633506975,0.7236576787759883,0.5241463970594367,0.2489048634306527
0.3835439486747165,0.13208414972687363,0.3892871229500419,0.7408859863180717,0.2425931169204135
0.3174482592016433,0.465091054561675,0.415132154896653,0.30198522340211287,0.1917575760233025
0.4548880633862958,0.2130531000208976,0.3159032111703626,0.5437384209730918,0.3189275987096776
0.6957038070280855,0.4572253988062669,0.4359598810547066,0.5987841302195404,0.6135227018051124
0.4495160410580002,0.0474943625839159,0.6158454710452675,0.48188601913136364,0.3470418041106639
0.4768175372020042,0.06356732795969217,0.5031484600374408,0.5504944181925592,0.3593477173911393
0.35435490335430675,0.21477532061483423,0.4850961862706704,0.5121511636435517,0.2365783691745906
0.33100125621061727,0.2843836615601171,0.3792495214677675,0.4645790540582505,0.2820006084326266
0.4007234149066689,0.09510491529604181,0.5866774539230436,0.48666026654412115,0.2395221577907959
0.5099206206203811,0.07039721382895159,0.43537865581669477,0.4847557186545882,0.423951918308139
0.5653762207713233,0.12646914261911354,0.4176601986548475,0.5241302162020799,0.4478108988698296
0.363936572597217,0.23398136100211414,0.49798414103979116,0.4677272716465153,0.2523211923930407
0.32138830506788774,0.30171306594969294,0.34221522849933406,0.3712693979070274,0.2162371241372878
0.659449551480427,0.29485420536194207,0.4883570489178968,0.4537163336154254,0.5532588498026387
0.3273935929774091,0.30429066188590415,0.5037123227619063,0.8761523446706391,0.1939892826144255
0.5089410932813846,0.05181316693157187,0.6741543296725132,0.47418205226574006,0.3777668144858904
0.3384760141547696,0.18958679546351867,0.4772891858935894,0.7616569476630113,0.1506965356271198
0.33420916965286473,0.2805989014121638,0.4444248653426748,0.5057925463958051,0.1893604728911055
0.5677511614875469,0.23332024896807477,0.4507956277827796,0.49254902288812646,0.4791723292666042
0.6140898770727088,0.1367186848942442,0.44798707409226735,0.3871038280042969,0.5136904760900985
0.4146763862074826,0.3836605608284984,0.6804868254178161,0.6089578794804043,0.2408544970810242
0.447776810918992,0.08878306832626906,0.370228287619205,0.671429531876828,0.2963792862417497
0.4082651621160748,0.23757258791892327,0.3346809694925654,0.5220134205888812,0.2317018862254597
0.4421050961028682,0.1331216612653287,0.2761044737242621,0.6558492644656055,0.3424417515979366
0.4770726803350937,0.18185084980309185,0.2860368744020899,0.7018100594208689,0.3400277690134774
0.4251270904336956,0.1360536606932118,0.6703734996048756,0.5235618173607902,0.2676515917140515
0.4043797538758527,0.08234762459683473,0.31141812176389594,0.6160047550279824,0.2731990031688075
0.4683416426067073,0.1997396055304007,0.6039189819295514,0.5095435717954053,0.3016268877979747
0.8144013477969605,0.6498822502699871,0.3742209616773886,0.5956334437514372,0.8000727657090878
0.6973023082031544,0.3106241902441097,0.27371808560416744,0.5894313879127996,0.6552048729922186
0.5080165261775081,0.2961847974156341,0.6380064040831981,0.4915363198094062,0.3745366751821377
0.4794817027808467,0.34129081071826106,0.3245026741689979,0.49896790469344027,0.3644904629703485
0.47299635954691677,0.13277455779813013,0.5775484898631296,0.4332449323629091,0.380185731647822
0.310130038952626,0.3968824798250542,0.63205153941744,0.6290160877226783,0.1695967076509897
0.5269562398527886,0.12547424069436186,0.4741197131992907,0.4143621637692473,0.4170297492862974
0.3357459011164624,0.2824878280712892,0.436695991659503,0.6532769885487593,0.2598807148273918
0.3930711325674575,0.2945778086046467,0.2869224404323397,0.4481931539798221,0.2500479596006132
0.38119672692229245,0.18259270372316658,0.4396064158484623,0.315291658862518,0.2803214541135054
0.33234049934725,0.5144992512332061,0.6491988585756927,0.6373128497355968,0.1736268503611557
0.43023460819693776,0.03403686498716241,0.5497029501126788,0.4023647055653174,0.3420222374705122
0.44153253090400024,0.23866676197851558,0.3230673739752272,0.6527494091046478,0.3122643727452537
0.31301468299650337,0.32855317293223496,0.5167592188998412,0.4612739703223532,0.133973508560131
0.4440854616900088,0.15320726052876987,0.5935946813029433,0.3823383332047398,0.3162007075558799
0.4329705124422838,0.11235490893477602,0.33721984726235793,0.5538055818035692,0.3331885899995463
0.4151565289219659,0.08330999099156478,0.4969910879638171,0.5458593628717091,0.3092701894488541
0.3440468822933944,0.16723416174388409,0.37065698345420856,0.6123393047175193,0.2406009115359534
0.6154175227413512,0.1479821108514267,0.4146852932419095,0.395819423706392,0.5210932444922767
0.4620742721111507,0.16438031549506854,0.731132398211676,0.37947573603450035,0.3806557581621961
0.6512752177271673,0.3387962358650692,0.5949912658744926,0.441957577869459,0.5527395404141422
0.3762679569796594,0.1131445788119154,0.36231399180377755,0.32653214374976547,0.3317285608022002
0.36110116887190385,0.14022507714532206,0.2918658487998399,0.3686009648593018,0.3078912210827976
0.5380850519833442,0.1464259407188362,0.573640350563733,0.44849540112727665,0.4417836215940294
0.6802389407450036,0.4625984147942547,0.2691545960582523,0.6384581529147185,0.6442212644167589
0.6806687113538172,0.21788410564393507,0.5732831801310853,0.3775536725669777,0.6011622783238625
0.6700785907369684,0.3323431688365279,0.3888974415922832,0.5328634138528909,0.5855176002796632
0.34547706469957395,0.28910248486060913,0.39965791940841905,0.7252045534762565,0.1924255972732505
0.40435806398981766,0.08828511800042302,0.4620266289720395,0.46398150635130536,0.2830295813265147
0.5168733017491232,0.10190030026222874,0.306076405311567,0.44771436664053144,0.4377339527159484
0.34103400093100567,0.27464409564990816,0.6854439195626765,0.9999999999999999,0.1613504472435118
0.3454948647800889,0.15137168795252892,0.32998306522852916,0.34991585445512563,0.2300489832109357
0.5619359786585676,0.16132106343604946,0.35317536562288876,0.5341280666376514,0.4709629238897664
0.37456614550689393,0.16138645771846605,0.5586829766393533,0.3999012308001912,0.2297644971130647
0.6994951037541897,0.24375384965908653,0.4766583305769414,0.37795735027217214,0.617671139804428
0.7924847661182168,0.33740107054680474,0.39972190441344635,0.3899751617270465,0.7712800913188569
0.5944533879243559,0.2328580531282575,0.39935908007649895,0.5483960669592824,0.4983029147936312
0.3567963052699729,0.1842817705714246,0.4966454316405991,0.5900663819423427,0.2638883887007586
0.3987269698789081,0.25936264035768364,0.5041192630330992,0.38383260643826533,0.3568897849929283
0.28316915917694585,0.5475245191666978,0.4971611007055018,0.4333556596864795,0.2622021062089301
0.37876649320426226,0.20269411558424857,0.34954228725178027,0.4540462793382746,0.2474018189909563
0.3837250576608172,0.1505859453864788,0.46951658962317433,0.5760834513116038,0.2151233619072946
0.34428542465798806,0.14958568357190039,0.34492356151017917,0.4743847643854676,0.2718657077219847
0.7024686360760959,0.3547024814267925,0.48734362582807544,0.39086732670316193,0.6271853700958399
0.32499577019986603,0.4332984769073624,0.29761598689263247,0.4333768374632193,0.2954691499531786
0.36899806527933565,0.20182184803569492,0.6280812456807023,0.5504422013887506,0.1951173618981883
0.3254105231412563,0.2802666097484739,0.45272900094160384,0.49449790850310166,0.2157682364104768
0.3708699331501056,0.21181058676477094,0.6787373897676889,0.5704390039492592,0.1942935495180346
0.43807903237621065,0.1678329026369918,0.6537793847742899,0.5832718387106348,0.2660624864354768
0.4733800962943941,0.15571288870820454,0.46326178317304256,0.46570733027124156,0.356318558324962
0.48070531211448914,0.0345500082495418,0.5914399931166591,0.4145892256115419,0.3651171828085405
0.26848818133999064,0.39835950968639267,0.35123686105270385,0.4497592081204075,0.2517042538513128
0.333857622951233,0.4076173244032558,0.642833996956486,0.7743670532580009,0.1758991202516159
0.536336109161995,0.09328815308111393,0.22494046643368826,0.51235115435573,0.4731512476157214
0.451365757396267,0.16659978769166428,0.4628510088983399,0.643770585406765,0.2977586306623399
0.6376722270444164,0.34332709027383806,0.4591729358954612,0.5237883532612712,0.5746447001352952
0.419942925483191,0.09035535275448109,0.4194796020562888,0.6168918491568929,0.2705890025802737
0.41685278055412067,0.08714222117051224,0.2761199154024839,0.4543777111223763,0.3494308996421748
0.39912017760803553,0.07768686819070394,0.4115185014704163,0.5361818067252198,0.2867813290104487
0.5480754997086391,0.11913758154912457,0.41035539834079754,0.48725207338757015,0.4457561689385363
0.4723360215749063,0.17302293312310185,0.3248559203616551,0.3662868338342553,0.3711290032312022
0.2902306554295898,0.5063659871592542,0.45487510011934595,0.28629963250989454,0.1552218881951085
0.42211363083425,0.2584831147587588,0.2530352638604625,0.5339121618273764,0.2944578735448333
0.4687486011570206,0.3652339740623881,0.42407539356704743,0.36783163897720456,0.3716006144022815
0.7294969525375455,0.22805293088644046,0.34919840552308257,0.3590831432185596,0.6880104708421986
0.46184123207451305,0.07012825324945152,0.4200631063235113,0.537550573985454,0.3354763843655075
0.6624476544539959,0.32060241658613736,0.43545434216114504,0.5145622317885269,0.5971131828024696
0.565317738193006,0.13722666592496735,0.3571197852429473,0.6104119859597574,0.4461239873719875
0.39628121947021877,0.12364841135076943,0.298537920578181,0.5267014770539107,0.2675572863432676
0.743852832637292,0.32169558780242513,0.44528994783572284,0.455229063384247,0.670316261862792
0.33014026325556134,0.2891360723012586,0.3578041008390535,0.5836221102407201,0.2312590693645234
0.3506789677304227,0.17235552222905076,0.6375321197368322,0.913285316463321,0.1714682534931334
0.3842023205616278,0.24291630835253383,0.585950466908133,0.6143537925016973,0.2168332464585528
0.4579766592246772,0.15872664542816617,0.5339738487471,0.45810198425614035,0.3230013047237339
0.4486475929030643,0.06527273049758825,0.5815693336401652,0.5339705061107544,0.3067587050300751
0.5638168851047125,0.06970420042153624,0.5557515087984327,0.32245273186434953,0.4449101254959746
0.5967873969086882,0.3361759132533616,0.2857546308577084,0.5774261450373478,0.5256126527004847
0.4874057985492258,0.15042603822435685,0.5950794978931161,0.4594198808885823,0.3479939058929431
0.325983600819185,0.20354408749810793,0.3893128548808249,0.4466104696346005,0.2657659514154405
0.5566652098265232,0.15633707826930526,0.30259215735948,0.548295465084262,0.4745794116719569
0.49143323339541584,0.12364099674394452,0.669752415341912,0.3784261465101493,0.3432553708766168
0.5086713511463551,0.10820869236424682,0.6630109458399208,0.49863281269253396,0.3898394618136857
0.7389800926211236,0.31661451300585985,0.44037637962233855,0.4708055442185203,0.6656411282917629
0.36129767202087726,0.10076096627880204,0.437487841592933,0.4648462062985146,0.2481370545081771
0.5223322619116048,0.3491189241692325,0.2951400791824593,0.7334496881761282,0.4430091124927508
0.40637409759636633,0.3083445932930289,0.7387666667276229,0.5070119610899662,0.2602426715318792
0.4380812530224872,0.20820473754427654,0.29500110839277527,0.5517421695412166,0.346152422491029
0.6157819576312112,0.38239795589621595,0.31269705543291904,0.6161627562370936,0.5750018676250942
0.33375213195902564,0.15701396540585677,0.45265903023283055,0.40007188021167417,0.2315745757455618
0.2736128320679474,0.41248550276441853,0.5394936359932471,0.3546003220781804,0.1581081994896788
0.3910899149157305,0.2055756772787376,0.27857102679551854,0.5641659106931589,0.2887574483671223
0.6360806151304326,0.2678421278529079,0.45090495123618435,0.4766875686284391,0.527517090666748
0.3609226766058736,0.13636805969490795,0.2005376758047595,0.35828704498068353,0.283664634566899
0.39536758309889364,0.13714812400182477,0.415801699429719,0.5773016933771754,0.2815884830179337
0.3931082883049586,0.08292866823929063,0.5335335898400524,0.5801367190291408,0.2723928130750957
0.38714240186588433,0.165775213506227,0.5156464119298081,0.5596632515538256,0.2432993405892184
0.4928538511726722,0.38047743242611826,0.39405685724746947,0.6811535904383761,0.3928516333330016
0.33115370489265594,0.26421472378050503,0.36793385860910316,0.42551960952391876,0.2840867718011713
0.4775456824576507,0.13373780964176335,0.41101755142817914,0.49622585704270433,0.3427044847116968
0.2936589348399016,0.48255179275598736,0.6865031299670293,0.7059707117114118,0.1493433632529965
0.6313811198447014,0.22259314225052929,0.4155981218064742,0.4867024913577072,0.5233080117659538
0.4360592752314595,0.2152863459331175,0.4738746604895986,0.7372541925019226,0.2945246291267558
0.4897088202869799,0.27814648930183883,0.3267250538032754,0.4870340774914829,0.3552586201226949
0.43966618476258784,0.2796033133173023,0.46349052767120275,0.4778269351823061,0.296179909885192
0.3715904636230003,0.2701079103048239,0.43408146820345067,0.4282972324536365,0.2594056146122313
0.33653963976084955,0.30843064013249727,0.5152643042437199,0.47521191568838933,0.2028608643756795
0.47225575895117017,0.06499426737925709,0.631396450786114,0.49831308031066224,0.3355430033536307
0.47065941838709374,0.20315289047651378,0.38088243068403715,0.6186231796922588,0.3535608586927029
0.6109659451272094,0.231181616044027,0.40766395528415234,0.5073478430893402,0.5270588943558261
0.4001319370392698,0.14105561017521062,0.6848591221233274,0.7102607879546323,0.217220683808795
0.276760806839662,0.2947984854739281,0.19909769800349908,0.301303555865842,0.1999875210603186
0.31306787063718156,0.46920343257616626,0.5872211532042262,0.43851421519110123,0.1551177902293612
0.33157102168826835,0.18885066206111709,0.2928144086717849,0.4873305006369838,0.212059124541673
0.37926611073022637,0.26826904763672255,0.47987243374804545,0.6801227245213557,0.2067304992537088
0.6671169392453365,0.21054625421059076,0.4221515871519101,0.41885707610629286,0.5918035288755075
0.45695733710174347,0.1534667023714203,0.5140890559858582,0.3292341954992846,0.3545393930614734
0.6030919882525716,0.1156821297488067,0.2956711104327537,0.38504020261987093,0.5191409565377081
0.4348493664048558,0.13078135570466032,0.7329392961814971,0.5168969450260433,0.2597582863110584
0.5197921002726362,0.021499340878761097,0.6236409112166066,0.2987216803201918,0.3985922508145459
0.36628548939430183,0.2840804074033777,0.6575226782581054,0.7688915845884959,0.1568540593063294
0.5466850612593852,0.18883506610860154,0.43583059898101284,0.4043162172121546,0.4550680768318198
0.494155650590052,0.03026773215965614,0.5460617858162619,0.503037097244253,0.3837686920604095
0.4931868178362348,0.037585698630299647,0.34299601727935414,0.5038598908694766,0.3920691076934181
0.42208725447013584,0.18557662304234673,0.4872307202423815,0.43823821856170964,0.2751498105140463
0.3322780432758823,0.14872504002680448,0.3298609406058457,0.5087418506975636,0.2108613655568786
0.4206208055636933,0.27270920599172754,0.46946120444471834,0.5507245051233075,0.2309850891847896
0.4872450087215379,0.13859018694829117,0.2348653990261272,0.591480061513651,0.3616294891509953
0.41581979194284857,0.23508643301895568,0.781545699440144,0.4795040037457227,0.258899768987845
0.30738957538829953,0.22004070061900308,0.2247980015541555,0.5898842647075321,0.2410391853883083
0.4168196472936266,0.09811235188370102,0.578994383587776,0.5856502326023026,0.2521278531451397
0.6736832476736405,0.32697815273810793,0.3436628617670441,0.5560843914707986,0.6267278314587661
0.679906111321581,0.3419554755256382,0.2895930899069713,0.6005953003479952,0.6180429784800685
0.4621800420518555,0.11961604159143706,0.6467554759914197,0.6173877393704442,0.2987850403145637
0.5707055189639223,0.30210569972759715,0.5320378818570142,0.47354675187197726,0.4671032384366181
0.38632971191245363,0.12477723440187476,0.44992461451187893,0.6782225166263379,0.2353726506498913
0.4804336036865353,0.12643234905471734,0.5407122464396354,0.5679042875834803,0.3604444964587636
0.5789711140246733,0.2948419296851294,0.44638472161292225,0.5395831222736255,0.4345879833544435
0.37199179200738663,0.2495955079492189,0.47207062787106197,0.34541478614007054,0.2261195674664599
0.7638923826750086,0.3786544741001815,0.43343406267267726,0.43710808863812906,0.716964275325207
0.6819632119187506,0.20180205370124915,0.43747543803745065,0.3808995635683693,0.6034977624755248
0.4288753383291561,0.0493195637619141,0.5393780791061028,0.4651453085695017,0.3067020978615313
0.4666061177294495,0.1303673061728055,0.4254548511245811,0.41674060165530097,0.3653395445288196
0.4999437827448646,0.051505917468703616,0.5125216150079267,0.5080869421095842,0.3611569292432315
0.4096777154363838,0.12295781305385738,0.4556747141933537,0.3998526574701764,0.2820670807088914
0.2819443779353826,0.28477994614060975,0.36903513059041354,0.6570273782288828,0.1669794507276655
0.2856088487848508,0.4395376688170851,0.3044832804800024,0.6487349363773379,0.1223069647154607
0.374429768897883,0.18301087504921,0.4873404109262002,0.5064405306451258,0.3033700051146789
0.5535386391798941,0.3803467788832272,0.32211514759926807,0.7503139810419887,0.4654857452566117
0.41416127760393684,0.37529176268182934,0.7343126287819526,0.29469373691422474,0.254141987736575
0.3547465641973747,0.11572438379746369,0.2800055954074636,0.40309258451610286,0.3211435497962813
0.4061239513467985,0.3071324596899515,0.5433548981285042,0.5581331710802928,0.2912117202201487
0.31876714819309626,0.4785256433970988,0.44303638446020566,0.3580242970049444,0.1821995513989818
0.6939208822004865,0.32930637277827496,0.3435181687255231,0.47454281957402955,0.6311014468656022
0.34378769847975077,0.2102059562439835,0.31543917390444,0.580507659018211,0.2478005278591485
0.4815942758772905,0.26534101245989966,0.7847500589710978,0.4044919030844334,0.3354606625878521
0.17335590107271154,0.5219270136929469,0.2177048497194699,0.5952804086876469,0.0708418613114252
0.45222020142053115,0.04065490435358196,0.621083853087881,0.49911980864603944,0.3527904544880422
0.6894294825213709,0.2775928695147388,0.4445638864539723,0.42048601251549034,0.6330110113151942
0.3890371468625178,0.17889995849776053,0.34253413277097694,0.3610941336638691,0.2956654470470528
0.5152019734251407,0.1518893874817509,0.42523894491454295,0.48405246463087054,0.4315667494267697
0.6174162654836619,0.26124786897748825,0.5402397221883432,0.48484396744253516,0.5061837867882093
0.40109363555191807,0.1913746013820447,0.4796909951262737,0.5139241196105572,0.3059708185054581
0.4516928994825278,0.189131066491061,0.4776611096953218,0.38304628233202165,0.3312518180887627
0.8942517330471322,0.5710518547335661,0.4840311119085848,0.4451666385881299,0.8878391720999239
0.5103210988423407,0.10494564626541947,0.6059461169470763,0.4224379939851229,0.4014281218976555
0.3088838549791591,0.2453362727315703,0.18094874344846296,0.38656924493610323,0.2439421240268324
0.6154907290454124,0.08671817843513854,0.5822960374607367,0.29425313365025824,0.5079028450464764
0.3290024000451587,0.20582838517133156,0.283636306853583,0.49907823691472697,0.217698694652319
0.6522735693555852,0.25239750538222944,0.3846606216280952,0.4398556813451786,0.5757963949692335
0.40681824493902113,0.2520600986012601,0.5297992012387404,0.33977515608001563,0.3268589918601899
0.6491648402340751,0.19988683641876187,0.33010382640766345,0.4913781488944371,0.5813941707500061
0.6482994576969723,0.21213777353972788,0.3699382709684182,0.4280909313735273,0.5724527490851166
0.38200165314894047,0.13138536358281971,0.4458085519941177,0.6401407012172934,0.2484109672341829
0.48642177424394994,0.27189607797843474,0.2737456243029268,0.5599111445886883,0.3640550493246954
0.4851860572609324,0.22041957451536526,0.5230843173698396,0.4621780043443751,0.3864620941245947
0.4748887542969926,0.16848240875849652,0.7533721946985545,0.3493997283093497,0.3691985146351824
0.7189895108903783,0.3252246351471271,0.3351439183469793,0.5368406072906476,0.6532395748998607
0.4866252573757199,0.11180600676133678,0.26607824368208416,0.5003065022241109,0.3668885641310416
0.4158301076539116,0.23860861296305866,0.3166652013801422,0.6836448263608881,0.2696672086011598
0.6190776601113013,0.46927501601934385,0.47529854561055307,0.6457572659509226,0.5022436459009803
0.4936092489929302,0.2242613296665759,0.40257416449547695,0.6868896163680643,0.3632160819468359
0.4524742669698724,0.16649472825964798,0.5589916134837684,0.40282467125662014,0.3249056465684349
0.6366074536167958,0.35526364689463596,0.4243801976989561,0.5300474822726507,0.5633356374402592
0.44082886861492726,0.15877301296080962,0.6031059212899311,0.5060745528429678,0.2988786424802331
0.4011566591707921,0.16900059236714157,0.4758911369249318,0.3417396115864,0.2922327200833863
0.3243398600341888,0.2792294778778406,0.3819126982596061,0.8468483431438252,0.1753671632891179
0.4105111913734911,0.14302707526601738,0.3376023031774267,0.5336641397682109,0.3024387052189455
0.4171246512492054,0.04236954634861581,0.4472388353847537,0.5529083174778997,0.3151363400045632
0.5642981759367943,0.18812516928003786,0.6471194241872853,0.4402335898088552,0.4354706845254908
0.5937731804296156,0.38329467267273587,0.3807493836933504,0.73956017651739,0.4740977751905525
0.6585849828012127,0.26329657243608484,0.4838624139767153,0.5348638870962078,0.5582839333145699
0.6503154412492851,0.3089348696866751,0.42189736375168385,0.5493633835135369,0.5767885145188247
0.5884712225732023,0.33524746441657627,0.36977045686155485,0.5622285541144129,0.5166132798515208
0.35369105894936415,0.3248741420590103,0.4900007608219016,0.5408177804399368,0.2396436352095644
0.45609306353967183,0.20280229117913576,0.5127876958930019,0.4544731090830938,0.338764379237675
0.5145839187633591,0.04615337535296879,0.4951237829067865,0.4422188009426815,0.4268531132677941
0.6692785636679475,0.20574294898929218,0.4034011781561807,0.38752345892508194,0.5907653991380425
0.5340409308589553,0.2831443189874983,0.44948700364868366,0.5463332313513585,0.4017571881643665
0.6270777689598537,0.3406559682740457,0.4374036916256485,0.7320677279639543,0.5248479972397935
0.3848981615004022,0.08168450369197874,0.5273666128091264,0.48593094248507224,0.2807483249131406
0.4677129747235565,0.21113168941514784,0.7036158864968878,0.39853320654783736,0.3322169865013286
0.44848231069952815,0.14385981480804527,0.48161830360439745,0.40092944772457884,0.2972888896458696
0.636301513371849,0.19482683092286573,0.42576812455308194,0.5128025445048334,0.5387011717218457
0.24790978739922623,0.3612634335685736,0.16192762695630825,0.45819323393089384,0.1827529923738501
0.3068329724238248,0.23309657566327793,0.24595611115275606,0.384115278784973,0.1847098081599112
0.3837091483068437,0.16657926127963707,0.18974357844160716,0.49281579493198774,0.2717061341239809
0.5563556587274023,0.1769275129691043,0.31889425417656053,0.5400702085069493,0.4872483617597395
0.3165854045195564,0.2633385424664383,0.4029153538848631,0.30906542828820366,0.2283454662916014
0.4283160575085727,0.06656574253791955,0.29808844280316293,0.349616856680632,0.3468777962732152
0.3538983708585746,0.2970200017949559,0.23298980854391368,0.3745858002307675,0.2294863179387624
0.4275486219057572,0.27422763651600757,0.2542342760150086,0.47644919197400143,0.3020060064172104
0.42362541613587684,0.13592414498196104,0.27014216839568406,0.5633868088286171,0.3408184767902683
0.4023063702529284,0.14179570033760042,0.39015972483832806,0.3079440949785607,0.2995546991555299
0.35365244687876174,0.1519352899163247,0.24913893257911082,0.4227943930542355,0.2805202975856118
0.4603506469612601,0.12560298370067835,0.41098115257665174,0.37811146726122,0.3201361958222196
0.2785916495161733,0.5272499207537241,0.629106266041547,0.9391409686753487,0.0856193710917942
0.6713900874213317,0.23428041989777612,0.41157853919124565,0.44778442306318367,0.6084970280730612
0.544600479746028,0.24068036805729856,0.4859588194449657,0.43714091389573123,0.418557039968526
0.4814950619158227,0.05230412030188453,0.4074303515081487,0.4781557085681813,0.3549378961957952
0.4459608449570674,0.07759313294228029,0.7094633838104956,0.4519978562559087,0.3185921563793267
0.4191723310097969,0.06179946981262982,0.5534677473063803,0.5871680651174622,0.2790708114059532
0.4190261608106906,0.14488742184376446,0.668561365410664,0.3337035899982277,0.2657017928020464
0.277674408985913,0.37431834011590936,0.2773169041499881,0.3168382806032085,0.2303378538011271
0.2432878496006633,0.4663610810087826,0.3067218466829373,0.43381077345904456,0.1084610415091692
0.659665349065474,0.2158188542180338,0.25157954013041156,0.5563932630281975,0.5966422377369544
0.33871914223995037,0.3859157428640444,0.4901743088130697,0.5798785708412699,0.2352993183294881
0.48399221004920784,0.09511091924150708,0.33781697333045885,0.4005261595927684,0.3999212494588946
0.35703727692026566,0.1890788609777858,0.4684265747361513,0.5085696833746347,0.266236248925167
0.14721293585327022,0.82624932453165,0.5459981730994672,0.0,0.1740265305630312
0.19090084241637856,0.8299861643293381,0.5487656246709064,0.20130196667105943,0.1503999078582075
0.7927762526251524,0.5396006400641304,0.3754302221256347,0.5683312729946915,0.7702551319217853
0.5451939331221485,0.3340683903497862,0.6574230654423906,0.4817255156004091,0.4077252225172011
0.527070916602902,0.26727625442481795,0.2958444766644645,0.6644979775748361,0.4311394334325296
0.4082453205820524,0.45523301269343774,0.6231542764449999,0.5650152403248285,0.3128138980312112
0.40514399806302553,0.13521114505673443,0.4707286963768154,0.5248240804989324,0.3218109487855883
0.19304493786615562,0.5484863734236358,0.2780104903474091,0.19804465925527243,0.1430409590840863
0.5878785440460939,0.192186100850994,0.6347301171752711,0.46176338658296345,0.4748976178884588
0.4148853478106054,0.055560435319577994,0.5495689099551283,0.4622625318213398,0.2895364933943407
0.38750852319110096,0.08702261070262454,0.4161488214554457,0.42628818699339416,0.2739804546077726
0.151445629119228,0.7274130733540004,0.5672139531924373,0.46844637569742686,0.0160760614982383
0.498261312013516,0.11115176940762922,0.3411660673051727,0.4793205313427272,0.3993216111120573
0.26672181536641193,0.4475860832432125,0.6924857380049547,0.40852126919142867,0.1542211446863916
0.5196069499529525,0.29039597898788627,0.695489473966951,0.520003866844793,0.3959069887289879
0.38570454432787754,0.08984981800756048,0.407509284335343,0.4995377695357646,0.2783014780292246
0.689160375142491,0.17028949540650984,0.3981521021429527,0.3665743814411836,0.6135900206256637
0.4151179631869007,0.04327586654073881,0.4265418357594797,0.5673633392680569,0.2902246495820988
0.3695868499043917,0.09827074160430105,0.3690690821855317,0.3879442787673255,0.2796081528622893
0.4167781198993872,0.2974238212048277,0.6131777443243508,0.42231542997620186,0.271822478314048
0.49272938972464525,0.26053161373070355,0.732054547350414,0.3936707313124591,0.3511475835292161
0.48210492427264995,0.21357238510720655,0.2497492924645551,0.6812552847176214,0.3889421956964184
0.41323467478191833,0.08702776188513703,0.5176815949859384,0.6858962693864341,0.2631573133922125
0.7064175050791168,0.33559299979679835,0.535261634749048,0.4163082356430773,0.6248977780910628
0.8861736710240785,0.5124573439910192,0.4994557111229757,0.4086653648621459,0.8626084761342807
0.6371298472691851,0.17835329163141111,0.5217526394904054,0.3811786881147139,0.5368832262983199
0.27152971515718316,0.40828094484103183,0.3207590509495442,0.5536813433522655,0.192746437557831
0.41095939584352675,0.10608590973567762,0.37209845269026237,0.46849877554779906,0.2962803535452246
0.512930924842948,0.395955667140259,0.6239040337573354,0.5286649484132455,0.3505094206719706
0.558094371969478,0.05630998909704246,0.4331714159832387,0.3803118319554818,0.4322412293711744
0.3991899110231402,0.33044503682203585,0.6438361533051207,0.2995022332380382,0.2594925354861415
0.4755237192923469,0.24651852621416473,0.5599625659939103,0.39477649023502864,0.3950479587574416
0.45823439028493107,0.129487089789628,0.5684084645874841,0.4478996685549959,0.3180445130523807
0.44207046175760567,0.06849443946110775,0.5583245192249392,0.6402345167620076,0.30612070574812
0.40293667341427475,0.11180424037918459,0.5679448124826193,0.37620629145437434,0.2555065766541635
0.2165524299339471,0.5514938111138065,0.46439422348370796,0.29411708913654167,0.102149682857866
0.38127002740114135,0.14406896168176142,0.49318963911715646,0.35779236428309036,0.2320691296158796
0.43876286461938,0.2522729123181758,0.3462917301589221,0.4101382374930605,0.346333916864292
0.4876562281447055,0.1288352168356234,0.6201803665220005,0.3079676873052546,0.4058021285361141
0.4036560637290513,0.10540518688439593,0.33400790596427754,0.3840992215853002,0.3426641667752952
0.44097113557941703,0.1228750960361031,0.5571648319843515,0.42854759381251895,0.3129570449601019
0.35057608600113127,0.2539956469552848,0.4220407347223952,0.4592388424631495,0.2398365275765173
0.7498754627104972,0.31781734533989686,0.42779960445991744,0.4048132863640744,0.6859390680356849
