PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.3620462039241231,0.7843533660639931,0.25008284952533366,0.572527204697083,0.3930348246643119,0.6884963638910538,0.4335025629594772
0.2222488382280971,0.6839951995384694,0.3672763270067711,0.3217518051574456,0.41266801043641116,0.5550902678805599,0.247100374850342
0.26125580105053375,0.6494970283895388,0.2167784554276201,0.6423524013365551,0.2052522359976543,0.7658054501277912,0.2593764942930985
0.444125749723961,0.7317804145289424,0.34830827069286574,0.5859468281637769,0.43362953394855264,0.5595176768206852,0.5042413545747343
0.2662890988645383,0.7161381614758147,0.21580011784847247,0.5513849751498627,0.8222342468188069,0.7450138628505867,0.2373689433204224
0.13290215640543865,0.5498377963775701,0.31782782744459104,0.6565768172931084,0.4034287095485159,0.6581256106275095,0.2199302052744191
0.4510070045743393,0.821719397623857,0.22297405033377504,0.7321874037910533,0.32950388949685544,0.736026600988686,0.545773029432957
0.683272164164635,0.49715516795863723,0.3322674303972391,0.5506374419023495,0.5706018819475415,0.694048082573586,0.5292145346587944
0.24715619598658928,0.8513773926757937,0.26264249747753476,0.8368600106514235,0.26312295612392517,0.5799253178819965,0.2799671108000511
0.1829935334126785,0.6590418976290571,0.3494158886319598,0.7944432052496309,0.6082358494435739,0.8331871709367618,0.2322391113628322
0.2497429185454882,0.5758023158517298,0.2644475030962552,0.7794004637420856,0.24201525189169143,0.7983288369786951,0.2680208704898593
0.06372643141694856,0.38018788293914685,0.2754078700222994,0.49906688443341196,0.5882491098938121,0.7545860352829421,0.1731816569433898
0.26239238089926953,0.7546874007962576,0.28230571544279226,0.36825680745732214,0.4068590030242407,0.6690332005324644,0.3109622155514346
0.20165344447189543,0.6687099668764492,0.24008513502381856,0.6091944406907404,0.2850184475491147,0.5661317719469408,0.2608878065548728
0.28048277791647724,0.5854457087033933,0.12826717089405487,0.4420910508356006,0.4558393273831924,0.7369569989874943,0.2919422449178754
0.21414750938330307,0.38158829235463465,0.2528007774854007,0.6349512930290925,0.7479285013933439,0.6962715800623207,0.2227723515279596
0.2676786995772816,0.7368779194367601,0.24043270060410674,0.4041709973392339,0.6033770068743995,0.6478281930818244,0.2406963163736925
0.40997597420446685,0.648282198637165,0.25635556902809503,0.7642943698309723,0.5795747170719572,0.853372051722975,0.3621855302980188
0.39810493780891615,0.5012272060402263,0.6779839110621375,0.19300849251886737,0.43973809541763975,0.5310771795227498,0.283459036440392
0.3591838558684608,0.7203538184671278,0.26519386059860756,0.6793052484089193,0.5392397657330699,1.0,0.3406517695930383
0.4501886588688314,0.6371455392689302,0.20698061201749524,0.6544574682838963,0.7693555183755157,0.9711824518489287,0.3815960234515547
0.3269558397192091,0.7755556617366481,0.15103308787941871,0.6222852681014416,0.11051093398750683,0.6369308520169304,0.3350563478701514
0.3090115922008447,0.7898710051988267,0.29089244007430426,0.7695367992915809,0.4878149499574797,0.6930792036367257,0.3507542988229081
0.3328189093196036,0.7375462846612761,0.28709290622278844,0.774528112406976,0.5500084778782949,0.8856514680114486,0.3243885505200065
0.337337110972749,0.6150749026709061,0.2755599802546144,0.7450091531346938,0.5197457789824319,0.7815109895261685,0.3408400066522015
0.18409975308835594,0.44720186582810406,0.22428328797746153,0.4731853114674588,0.5459794238715199,0.891916940678184,0.2053044556066234
0.20413900257423118,0.5939706227106208,0.1699829661594945,0.4323864517898564,0.4010997053533874,0.6840080461018279,0.216682791920769
0.10078635792828453,0.362555174592092,0.312279757786365,0.5902844304623674,0.5425495879540791,0.7332674183905439,0.2457795955963532
0.2874442430530259,0.10242458183990621,0.2270317770874931,0.8620559483014494,0.5047687057885802,0.29052710509531876,0.1498344722829308
0.21915472404723163,0.805091272855099,0.316787965463793,0.8201281771068418,0.528979485143693,0.643587901330284,0.2125241337472749
0.25673273215354864,0.7015174668074274,0.45550289543261396,0.5359629019525248,0.38215315602250455,0.5815215231363088,0.2135272165120169
0.30660171303452277,0.6145219372206835,0.2861213102652563,0.696299228036323,0.5312096823259872,0.8674095797523246,0.3312897342068335
0.15073435996824408,0.40616521128775124,0.1422508725841517,0.4522063153333825,0.7687752692395242,0.6676464293006285,0.1646780605189587
0.6023180204382645,0.41588387478565236,0.25181786143269314,0.6026474424260604,0.43199017756630526,0.6634132277342557,0.5734874819090819
0.3428550168108674,0.2961785246763075,0.2917783554077057,0.8261061805896452,0.5581827660374017,0.6423497871295281,0.3036814369461882
0.15407438713151475,0.528132558242134,0.32524697287103765,0.7669955908780125,0.42504264342701326,0.763789966995174,0.2137913667933868
0.24397437325322277,0.8482011955678144,0.18206636655499298,0.5443069753356293,0.3826201577369367,0.42749603784331636,0.3565471951732342
0.07854194489709537,0.4108562711399606,0.19792454184379338,0.44947252459099357,0.5899206470366345,0.6732987243193269,0.1518292310480124
0.2112694032961464,0.48405772323717267,0.1676452467569743,0.4705678041683222,0.49948709014139975,0.9094709733399927,0.2107890457151218
0.20046305547707605,0.7593592412704366,0.32845297904937715,0.8228870723801321,0.7638805433601552,0.599417260793505,0.0985945587208353
0.28634457568380456,0.7888509116333006,0.22256474665204534,0.590845537889825,0.7483513260368359,0.7553525542017152,0.2650229723055111
0.1340033936696607,0.5685645674645953,0.23899967047100268,0.43652480175179287,0.5204487531494083,0.5434605397536045,0.1446735379514881
0.2278300833740876,0.7974316631553078,0.2171559800738089,0.5075204031531517,0.3105764958842994,0.3506025837566112,0.3501933134006071
0.3265265343847213,0.8318835393908744,0.2211391723008252,0.5238951806619336,0.5676990969154413,0.5143034689526834,0.3824143164409289
0.3225725409652247,0.5581062400509531,0.08784588745704003,0.43678092014041725,0.37927090184248624,0.827793923983792,0.2682618250644438
0.2523615851276,0.6255790846613656,0.13320364116441766,0.4702813331371768,0.41212268051325457,0.5651431827769098,0.2989241084889594
0.3115659825643996,0.7916401270355564,0.23231973514950727,0.6919259805070436,0.1834517670116928,0.5538394367471872,0.3825901183120281
0.2674993789773171,0.8726845916285504,0.300816430564456,0.8390207354810226,0.5203901392782548,0.5398653613393148,0.2164153489552392
0.19634602677060947,0.6371764512852308,0.2325004640478318,0.4210762049610105,0.6101057860575347,0.6499713123522665,0.1906598082939554
0.28142852189320183,0.7520192783121695,0.2503484515509229,0.6425158639893499,0.4480726293781301,0.8348420832009211,0.323040192035409
0.29805725724042004,0.9093270569121521,0.25255199387470584,0.8563365172790738,0.49760400487153317,0.48135265490973417,0.2756723137240276
0.4433955249612421,0.5235166399086695,0.3903690785773849,0.4187740002032949,0.5466874273424683,0.7407835370609718,0.3238790342930895
0.4538792347399132,0.5018790788481396,0.24055725812775494,0.8011182314509715,0.6673507198130955,0.5755703455730027,0.2888844369741986
0.2859384271485938,0.3714279626548649,0.20343111851064893,0.6091967101115501,0.42393162488638153,0.657654792532205,0.2808779043041892
0.08262376795300422,0.36451638878267256,0.2972884421998354,0.5581079393246342,0.6154156650900652,0.7167027021382472,0.2093751216211805
0.2534342486500125,0.6930638503358457,0.22805714204429434,0.7258218147562082,0.10219893064946489,0.588778774394386,0.2917775434926464
0.1729669652477137,0.5255050709310405,0.17558212131846515,0.4556217703249857,0.4828027912058226,0.6709119535812702,0.1893405500699198
0.25014795625106157,0.7606941047536688,0.15008691158896437,0.44243621948299666,0.4003915068780157,0.5074978503927237,0.3533828671205283
0.1818741536056618,0.6050535165226647,0.4740007159507379,0.27229866802469327,0.396942897402682,0.5501975755720134,0.1576647911362287
0.1514359402400548,0.5731234529834084,0.18466502878247287,0.4571560083763996,0.5375103858084721,0.5629349864680881,0.2027173987514745
0.11874237027776599,0.4663080051424082,0.26017856786475047,0.4776192390842299,0.5476518830494381,0.8299476649320178,0.2061923760466935
0.4649202964295173,0.46040158044328805,0.21583980580007434,0.754724983167815,0.46630473818782625,0.802016767096428,0.4217202558775684
0.3111581892474072,0.7142863240516408,0.42895451007480745,0.6609559588763605,0.528098113251048,0.5599471811657234,0.2014161403421305
0.08808308501229584,0.41030944866489116,0.18227942823728693,0.437854417095371,0.6091794214108566,0.5701867162815465,0.1568166306495928
0.3638361489551327,0.7030004106831818,0.30844151132647407,0.41646664210403905,0.6922436902744946,0.48742101021727235,0.2063998852467402
0.260552809552039,0.7038526218348212,0.15424790561293542,0.44692927379820035,0.40416845250827105,0.6319416112480998,0.3045291326736717
0.1855797057857788,0.6831458710189231,0.3637410278006573,0.8412831553306386,0.7076245781333637,0.7034266235575822,0.1764873562800739
0.2871074670950131,0.6407836114483579,0.21205745628281406,0.633262535008982,0.1642387991093574,0.7552736491886699,0.3072841942009177
0.2628854288508017,0.8276367920748321,0.24510976409344087,0.6462529990325445,0.6554200274824421,0.6032000673059282,0.2651538538601911
0.5428706487422719,0.6874401773054983,0.22267557551911393,0.6836433776617074,0.4353111966008631,0.8472364162137824,0.5897064528380225
0.34486301794049035,0.6835314924927363,0.21020092399789553,0.7260106971878297,0.14364318906971796,0.7291911532807331,0.3895981581940481
0.4240500740381048,0.7434323743657293,0.20676842716170285,0.6353005471797997,0.5773227085464331,0.4271147244778326,0.467230720395603
0.37935289780652154,0.6551567828153128,0.3286289575634408,0.38352546834792034,0.6463721513474225,0.544156919052212,0.2637767167975029
0.2525207659036749,0.5876407830730119,0.20448605028505312,0.41242377864110713,0.4407716877724357,0.8474195134498983,0.2167554201407853
0.43922216954798,0.7703948513546821,0.16656932166160243,0.4745979422982793,0.6401547263654733,0.6801465905999543,0.4574859500859617
0.33318611650866364,0.6056061637147291,0.4988627953793635,0.2686460945967549,0.48488753250233413,0.6056612040925264,0.2635676231912551
0.21262848455907155,0.5539799026160542,0.20936253443603506,0.5824681554769351,0.28531287161396846,0.7078013070370834,0.236842070643756
0.3439163162652739,0.6293631132124446,0.36676236488246855,0.6820739471781383,0.6899328418622368,0.7956428555861558,0.2577147402619058
0.2651373716416687,0.7235281132210586,0.23997908406786927,0.6077269513041612,0.6900495423889885,0.6474753026927074,0.2855730568210987
0.26787807254988594,0.7106786723634569,0.2163621606293982,0.694694927324467,0.12645946327663948,0.5972696037259321,0.2993014468288499
0.5764223044233096,0.4361470672140395,0.5906413141630613,0.3718716469302474,0.5815920194317649,0.743324539017442,0.3477133431997348
0.37403050031606355,0.7747134113760046,0.332413626628663,0.4179385302547014,0.5756612878431693,0.4498079561766337,0.3306420097468636
0.48681449375257124,0.6982753656157655,0.34996635892539907,0.5766568472502347,0.5133995389405209,0.6594452998425145,0.5197891614343892
0.17327514605349584,0.8057673743280491,0.37538079994352685,0.8817382146229271,0.7198198768354379,0.6212236024448322,0.0978993980994481
0.33725593726913516,0.7496836150125896,0.33431010916544174,0.7552894165885708,0.5682078751961049,0.5980225620189559,0.2376021439070829
0.3792088164965247,0.7219674207288138,0.4252453662531408,0.6519197339597935,0.4823041598901022,0.6945166029605099,0.3246935439125045
0.19150773029160864,0.6462633811912726,0.3871306224281932,0.31169456345135216,0.399125650154209,0.5944861368205338,0.1958905957339469
0.21622144278615318,0.5651450662698402,0.1797549353222087,0.442833031830971,0.44671633832031377,0.7044167594235137,0.234243840364027
0.15295929134970448,0.47686078409183824,0.1645685704188598,0.47338625046727023,0.8722119865398004,0.7429250106547846,0.1734909810461711
0.3088986699750346,0.6820705986958794,0.18934492325733218,0.41687770876511365,0.7824587420091805,0.6909148016270118,0.2249041844753523
0.2782905573584501,0.5714283658316063,0.22848474169242503,0.6667003655521373,0.18920568174344787,0.7616466263499823,0.2894048039829783
0.36687777342721367,0.881061523239569,0.24699102991519115,0.8193118748393189,0.3437708437840772,0.6706470329330496,0.3663426760837753
0.34687113144766746,0.9194917739674922,0.24163501888645214,0.8240299646306156,0.34317803774605815,0.6440818594310883,0.3917845907393801
0.221355728549309,0.7709830097616228,0.3130581233015783,0.3574882463047048,0.47486886006016216,0.5563481371658328,0.2337558106056905
0.1509521781544905,0.5700071595164412,0.25989114457063656,0.48339513680662727,0.5211991567579007,0.7657466411314624,0.2240891899316152
0.3176696521149826,0.7595304191371819,0.3256221687090645,0.3525855995263699,0.4922938503156654,0.6311166964041754,0.2958975181486768
0.30945941296257024,0.8441489940457372,0.2763533208826476,0.6890777070422083,0.49463347108636513,0.6173940960714482,0.3618056184983591
0.400088431249843,0.6357269316680957,0.29343088238950615,0.8011243385353242,0.7186049145806923,0.7694891156504269,0.300887667895324
0.4318211513231135,0.6241560693325178,0.4170585712026253,0.4810828848325853,0.608656444094456,0.761195136700462,0.3333185039314543
0.17546303423757104,0.6167437806267667,0.3177351937863868,0.7524899830359156,0.3465699196598233,0.7737950662139879,0.2270055488113732
0.2099594423741593,0.4622205513785851,0.23392023240107046,0.6894798813277524,0.2384293824398941,0.6646280124451105,0.2492474584276059
0.44307938940235125,0.5057330959009718,0.23476511282794643,0.6559100017639021,0.586697081556155,0.9016436460190872,0.3641232302746877
0.24165724074948525,0.6457982340126175,0.37927598688272796,0.6487868105398059,0.29227079045708215,0.730411247508709,0.2456903800837797
0.29792876544014035,0.6489398598170221,0.23625968424284602,0.6451349872848623,0.8603860343989529,0.8575290535394314,0.2549184361611197
0.4889212741901181,0.38576980037125896,0.23936449971053156,0.7191561711207406,0.6713784483051115,0.16008503194625517,0.2489806924356347
0.32324307516905865,0.6750645220736589,0.2117688299544519,0.450788667647252,0.7626817328453865,0.673800995036322,0.244241276410695
0.886646719952414,0.5867299033674752,0.11770005062108585,0.7010426636242388,0.4897308050542076,0.8484070923948286,0.8958159394739931
0.30909880238710263,0.4688241227175715,0.25591545019567297,0.46705694904719863,0.4015541062509969,0.5854225312335598,0.2983702288884091
0.46785300957252784,0.7667295656456377,0.2856783474792001,0.7533806726939112,0.507999954691581,0.8305661224064451,0.4527524933488308
0.7557415974094519,0.352116278141488,0.30892426240768034,0.6028905257414575,0.5880107200351158,0.5645730173925251,0.5579588415632305
0.3626520040883677,0.5101145913714435,0.45843563233646145,0.5004612023093903,0.28427786404477284,0.7969188209378343,0.3320508733434228
0.2610896565548469,0.7590016932871947,0.3036878145468227,0.7281078977077322,0.6285004760240996,0.5319048480505999,0.1927084839219404
0.0823553056252205,0.5072040618330944,0.39156302636679285,0.7764977575135854,0.5822115251266006,0.7333616085271186,0.1927946112827908
0.18911930387725118,0.604310186605144,0.24059608441364055,0.49120133798741394,0.3891374171177275,0.6067014340975231,0.2473072800555398
0.1308531124649656,0.5093462382883788,0.19637969099275634,0.43769496440044625,0.5517118523834268,0.547566859575656,0.2089420986051646
0.35945134296248926,0.6799608552663442,0.2077198246105469,0.5733597383087957,0.13638514651476213,0.8031636193140075,0.4068709416935541
0.5291151028021432,0.8454154210588578,0.19660357321042357,0.7509463130624419,0.4860100496262503,0.581109024286016,0.5964128409842596
0.2663289311027533,0.7309052208462075,0.1755018734573796,0.42467694947233636,0.41358044610208494,0.6125981360672962,0.328697367190295
0.27730179023058493,0.8671363203753681,0.32058666999343993,0.8473492634897705,0.591057577430023,0.6982024332657663,0.2340216835687119
0.20599803431664246,0.6283108030054695,0.13056162751385453,0.43084108412237443,0.8147384397204385,0.6253145939777914,0.1917808236936059
0.42120070895008715,0.8466976129452162,0.20854542595970596,0.6486912826650391,0.5425159702480772,0.5848737266407407,0.5252064670928771
0.07146900930746736,0.298740519227597,0.2128846847089276,0.4892143065953638,0.6526107199520357,0.6075730259793173,0.1689441990476643
0.11923254892338178,0.6146327440057396,0.2463041066083749,0.4861000810575621,0.5678286514060864,0.6250140542298094,0.1937808618921991
0.459462544116261,0.4530390105864207,0.1677689608910345,0.5941187657439647,0.5764534629538227,0.7609615748100453,0.4049541654812028
0.07822566562138514,0.3189498860810422,0.15704520380928594,0.4399963085818425,0.7296949052923386,0.7201383553435527,0.1626775047476731
0.21501106437545509,0.8330756407318142,0.28304262291878257,0.8300422114831367,0.30332648173449606,0.5833578284782631,0.2485692691972489
0.31916487718505215,0.8228296268508334,0.18853822259298825,0.6510472132768536,0.20472895917617423,0.49394081872849793,0.4154545151020365
0.18466253054767345,0.5958244525694626,0.3016716635750352,0.7866069004206114,0.32830339044980594,0.7792524817425909,0.2407868243776277
0.47438023552450237,0.8819562068109539,0.18747462143722204,0.7111455855543343,0.30620134069986626,0.6762458270697539,0.6320874942520864
0.2817447284398836,0.4375908760705379,0.14259661936524928,0.6664533017887903,0.19360106194205323,0.6821202377110053,0.2540784992227911
0.21858801774172482,0.8657142518764489,0.3343458794922134,0.8531761235911894,0.491503553141687,0.6268422871621432,0.1838656987782048
0.15733801101966394,0.6345487204670732,0.368500632067323,0.8212322243072893,0.6105056716741111,0.7806112303018335,0.1850407501112853
0.6937969933296957,0.3696745293701942,0.27451981213161863,0.5524335035813157,0.47229684883226664,0.597516267350542,0.5568658797558029
0.2796506192265132,0.6860628918842077,0.3226381352551463,0.7078775554417724,0.37618210001335806,0.7997484140831044,0.2948828068026644
0.43454600313388136,0.4962989672420857,0.21631950652506962,0.520632909759335,0.4140379996067627,0.6591119723918283,0.4125678710403972
0.3754247412230743,0.5851196434796032,0.4641749072657004,0.3646494643073725,0.45894649769179685,0.6370435650166366,0.3404520767969176
0.12735734385673908,0.5049517754438352,0.2291547138630301,0.512297024753096,0.7859963197231095,0.8144889628885129,0.1708606497365598
0.11653224223383962,0.34814829923506846,0.17840910343700372,0.4923563787665572,0.5492785543016959,0.8304070590638786,0.1648231105060621
0.2646011206482476,0.7326756753957676,0.14636096448341568,0.439675212972673,0.40599768534033287,0.5197216328025946,0.3318464369311603
0.43049980212115446,0.6300717549168634,0.5453709004120679,0.4711162190442193,0.4513955715127503,0.7359916065556996,0.3744481141105862
0.2760609877469259,0.7522344927409381,0.1355567240724718,0.4431109188844529,0.3751154140861437,0.4516684246472924,0.3404815659571834
0.421584644975525,0.7589914791371197,0.3176910238188826,0.6505181070502676,0.5779449691205348,0.738242939903599,0.4160124181340916
0.21917552977315063,0.35713461165291194,0.2109348159093936,0.7951074593688647,0.15897538757488838,0.7183220640406953,0.2242327861059982
0.26944998982279844,0.5959663880168875,0.18263008447974732,0.7003808513745027,0.17808324605440212,0.648848986784732,0.2620848014337167
0.2343403989809407,0.40789084985884505,0.19608926578742863,0.7074984784466714,0.19972260282188203,0.7227188035510413,0.2345941631378179
0.8407190733821941,0.25075140037462773,0.7530994712724541,0.24461586936489632,0.4486938128204267,0.6522502034251207,0.5160439804658655
0.3577585577155814,0.6780677051516701,0.24966172901600658,0.6023863458777328,0.48502312192800795,0.8750162431915511,0.351359676426228
0.18268189182603473,0.8258646603529041,0.35504076781894617,0.8328963822792661,0.530975288463542,0.5992827822410371,0.154954245661759
0.43772997169363037,0.7576494964131238,0.2656988305993181,0.7415270950222999,0.5346228951898937,0.6679049842970586,0.4169628121907978
0.8133600964547862,0.5221463224091859,0.1727140551227329,0.6967742980866398,0.5426000220149393,0.6971859628143254,0.759407649480491
0.44679418689058553,0.3792954190219655,0.18216916451778686,0.7754999614396951,0.5248832340946314,0.4079476035904088,0.2732442352268597
0.2086376269150127,0.6065601346042503,0.2277032328858961,0.4647143661363673,0.6394145956148706,0.6318234826139475,0.2297764063883219
0.1359293738708121,0.44790697824226355,0.16763413896124185,0.4654700222754195,0.8565016897727116,0.7166665448572714,0.1928829577725691
0.18258302313454686,0.7282404589075419,0.1771546331074896,0.49695429184737394,0.5384809321553705,0.39717270454780007,0.3135469582132837
0.2905326559155922,0.841181085697081,0.3058909739798656,0.8243153052398209,0.46172944838777075,0.7078960189966207,0.298775760056219
0.1975529444811754,0.8149709531650877,0.3152975566102826,0.7836719117313202,0.6670153014809246,0.5438756690983677,0.1760940509666601
0.16678404864258126,0.503841868659079,0.19773734118538014,0.4755462453788337,0.4771234739703993,0.7317480296924894,0.1755402654702357
0.09422785481914692,0.6969579698616487,0.43656335810415947,0.912096532526563,0.7881153432311455,0.5704433068937251,0.0473195779283996
0.3855749426134172,0.7231766683213834,0.35601377129302014,0.4840306180130454,0.6206139420486471,0.6624612848343039,0.3161924556511021
0.27910585957695005,0.6596980241575049,0.29761797430113435,0.7787768017997657,0.8218857453616422,0.6645221174679293,0.1703081941810982
0.2944305968775457,0.5826565651340848,0.23293931569192833,0.7289382280695723,0.10871905117418168,0.7679015546869774,0.2989063151271969
0.4161240424172502,0.40304857324535037,0.2199246437449764,0.7993555691820446,0.5600945297544543,0.5946682985481297,0.3087689268483594
0.24246346222491183,0.5843811918538525,0.1728516643962864,0.49924391420061587,0.8655068612106815,0.7814670658223114,0.2262125583089089
0.9481591785282226,0.12908576404899136,0.019002981766883253,0.7814855458005578,0.5242828548306016,0.2612455028817723,0.519542253333473
0.17858444570607057,0.5474929080861733,0.18705671184732037,0.4478670690790355,0.5351607508720245,0.6324764429136126,0.1689004214242024
0.2105720958754681,0.661788207303772,0.1915384460387436,0.41679301833988724,0.4202227887200234,0.7067328660961751,0.2391449906534918
0.324516335177952,0.7418607016535677,0.28693877428202963,0.7587834264272474,0.6855688107919784,0.6120811817952576,0.2327063671552556
0.28059992559955416,0.7533937188602933,0.32833261537948355,0.327137432241562,0.45577006175756224,0.6243808752226786,0.2639837362719965
0.14788567485515225,0.4434531804105664,0.16372971817624873,0.44425536662934917,0.6764387729856058,0.6212219325598781,0.1343065236024046
0.30627776732953166,0.291209838735481,0.18565733229201503,0.6679724502365666,0.7072174396017562,0.4771595927119685,0.2185839929400396
0.546516100420223,0.6817334191371853,0.23344783290398996,0.6752490582082262,0.5052079306330751,0.8252747816319668,0.5445481682098959
0.10555189315906974,0.4449447826706049,0.32387891172503186,0.6611445505959916,0.7780244355039926,0.779647180184056,0.1946527135726505
0.35515695714463014,0.7831987307608497,0.1883185922640382,0.7714323913075136,0.09797094328336992,0.5846337826304572,0.4519163397804614
0.29568503281876063,0.6403728996622469,0.1649672722291151,0.4780041230119687,0.3303132401018749,0.639500376341328,0.3623074527558158
0.3761774483582246,0.7148772801735531,0.2996100657400752,0.6055428382893028,0.6672463853954278,0.7011791495944036,0.3095871622229626
0.12502324978305016,0.3232382688546996,0.17157648209185677,0.4992965180500861,0.5958070090165662,0.9146966671488066,0.1700051529690893
0.18658047903949604,0.5400201661602688,0.21031641731768919,0.46249930369258463,0.47732430754498406,0.7467104367056284,0.2351384402765428
0.18276429012450596,0.8160957324482359,0.34614806986738733,0.8588537566382708,0.7637327045708258,0.5520289862884099,0.0769472729109241
0.2638394823197091,0.7597024216645889,0.2498889257661471,0.4733222141857305,0.3333577634939031,0.7396306588837414,0.2745507461828221
0.2565009636428285,0.7775804303438945,0.22899778385460703,0.5328674267182566,0.6546559240103245,0.7386892419416222,0.2843249576404201
0.281707414278377,0.8280151319979736,0.23259080287560338,0.6988088127328309,0.5129919308443086,0.21343714678469045,0.2852782996529065
0.3298815167940429,0.5423704907422562,0.2554637597334898,0.6163610829345989,0.7552170716271234,0.95966865173184,0.2630862229725629
0.37255284690115664,0.4819090408046982,0.2614956808797622,0.7807566120001542,0.7385567997455567,0.33768843580808455,0.1689619895286882
0.16144561554842599,0.6589426031688104,0.2979174481968964,0.6817543838057467,0.846402415777394,0.7019186230290236,0.1779458319559002
0.2520232105441778,0.40612638873512763,0.19173673562731053,0.7322543214566613,0.19419832861127068,0.7592249178589638,0.243879916567282
0.08311961607211948,0.6137563619258251,0.40651617257989936,0.8612410689118468,0.6170277532821569,0.7026080498707031,0.1385697580585804
0.21100750103744786,0.8133262055304937,0.22302043959685686,0.5756222517613819,0.33177377880820674,0.5447670555414942,0.3000186066902791
0.20432799279700298,0.30887415392198975,0.2581531127102704,0.7732329516909402,0.2846913440273008,0.6372146959603326,0.209178991338397
0.509397489820211,0.45264812638210916,0.20096630094856627,0.7740614683509641,0.6751307146326413,0.379673262663513,0.2976298982865952
0.14628624211795746,0.7703892689156633,0.3793265869509336,0.8704029639918911,0.5405799041451692,0.7489822104105903,0.1465153285394451
0.1720422227917129,0.602076250683996,0.2312829222045034,0.44445887008182217,0.43079733463542536,0.6826332882384173,0.2147355903081239
0.14247271920261306,0.3978920229402565,0.1279507659468337,0.45742407777600214,0.5962617124011904,0.6792677793070304,0.1640268042735295
0.3030876596385741,0.5956048530011009,0.11740451844035726,0.45673450604823557,0.9184110077267751,0.5549294808998296,0.2031434638236517
0.6043859347510165,0.4851609606739158,0.19451007531105136,0.7131281340884534,0.6208286199782511,0.618357800721055,0.4795104253976051
0.1034718850819347,0.6883481289349873,0.4105098932545293,0.8824983686339194,0.7227762182678203,0.6429267213121751,0.0888706958513264
0.14393451869955626,0.2442615692556646,0.04862324469134305,0.4302726652496123,0.9151275956731594,0.7617054763360639,0.1413069590068312
0.3423238688245487,0.6265020032773044,0.13138482856886766,0.7874571562913971,0.04609237184246967,0.6941360851104109,0.3286703842725657
0.32480923340626583,0.8330499263647047,0.2726852936691292,0.8236872418730143,0.5184902949705953,0.6624363549641435,0.3151884222426394
0.1803674869494995,0.4277399053366972,0.34586013648912645,0.6205909312027499,0.3196870517228785,0.7488347725719817,0.2061601405823457
0.1369321152973418,0.4755076436876003,0.16923775552960596,0.4409369727959674,0.6452027257321428,0.555982156218029,0.1829673788719779
0.2211643790332971,0.6759638075233327,0.17408433823781685,0.42820323168037533,0.6437180742853682,0.6091880389760265,0.2247924406270903
0.19441591685015983,0.6886607847572308,0.21803846230206256,0.4110278500256901,0.5004115806168667,0.6503297826803337,0.2262039785092679
0.31912674733267227,0.7544887087095802,0.2920498052752533,0.781879367941585,0.5747352353334311,0.7650314098026803,0.3233022720260093
0.08712957490093676,0.6403266667844302,0.4300446853930233,0.8894858836300936,0.7069414984051547,0.6265504449066279,0.1040356640809573
0.29208374033399903,0.8406157031484146,0.28307594770968764,0.47362708590931446,0.5554259403250689,0.4691303624332829,0.3370171513699722
0.2533681931990872,0.7719509668171234,0.251567745502572,0.4402973729401932,0.7104151261857764,0.491486249663684,0.1982291552807476
0.0947676888985726,0.18457777725080943,0.3519999416189055,0.8479374723350331,0.4362292669821879,0.5950521821556086,0.1608100093296559
0.6766924930929651,0.41790373917221824,0.15268779171759445,0.7615459821530493,0.8678886893076125,0.6007055676413782,0.3786759724252249
0.1553549503363183,0.49059367346793725,0.1661694635728577,0.44097756709769265,0.5574692310710795,0.6946653460254644,0.1882410269003269
0.5318311067798902,0.6307112559775282,0.29824531616405475,0.7142443541267907,0.5983366630713535,0.7612271162560085,0.4752810210866125
0.251040725505525,0.7293204001208275,0.1630511766965521,0.4343717219020217,0.7339996669593613,0.6262448271037374,0.233123906201578
0.187911125800166,0.6497343044825867,0.2830785524847624,0.7273670528757509,0.26562727929807106,0.5996265920750026,0.2427548153201248
0.304616065999128,0.9092846747906256,0.11669748180019923,0.4927394256199797,0.4261206435550533,0.4405867825435069,0.4332141722234753
0.25872247737763493,0.6466313547305802,0.1744414778742874,0.44495865416230224,0.45345076844247434,0.7154343162854798,0.3058825900654985
0.47186445533440596,0.5767348455950316,0.7270290355159197,0.11420556844865987,0.40145026712787113,0.5392345134648099,0.3048639033002903
0.32560254891479123,0.639557523360688,0.10447076108994632,0.5138709617303543,0.29249514992423803,0.6475266759501437,0.3162890660195273
0.49969447849323756,0.551830451686931,0.27473168737628884,0.724035917914894,0.611641579356593,0.5836125269260057,0.4013615772335462
0.32123398522294616,0.8479749162514616,0.23315594671690693,0.6483831570146602,0.6011534514778154,0.6277982209164107,0.3601880069841777
0.13436410622665715,0.5768506431510397,0.37199266102195633,0.794069434127132,0.6647342119573278,0.813421432198143,0.1881242782489615
0.16230420376373786,0.7026954646148299,0.33503893995875417,0.8043326726992822,0.4688701362083992,0.49952184307831216,0.1492927906896373
0.24004699635226923,0.7668506607254902,0.19845007567480913,0.4475985217658529,0.3759345716904932,0.5281062871829356,0.3081091705037224
0.16717841662215646,0.3790184466654619,0.1541122652795379,0.5012488467985051,0.5012275439991032,0.8566904724848472,0.1476135467344759
0.30393515651939756,0.7775308826857898,0.19024678267992376,0.5023498383929523,0.31189329237687596,0.7166659102475762,0.3502415177589705
