PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.3832561951661131,0.8807287634331021,0.5273079906713405,0.1523838198709721,0.49398635646377453,0.3929276395223518,0.5633904157672077,0.2389508442486064
0.2645658834740743,0.7949604989591926,0.1687862515220635,0.3775593305694448,0.33928226979630965,0.5699546679673713,0.6181245237549796,0.4016915256549552
0.15616727299957966,0.7279794675704898,0.16300407775330072,0.4027868069069067,0.35735460906536626,0.579717179977352,0.5602912006187862,0.2472183070526438
0.08669280861960373,0.8590131121550721,0.19971820183241112,0.8098556353812936,0.2739496508493512,0.27296949445965607,0.6043771795206466,0.1410325182840031
0.09357522283046998,0.691229186028016,0.3053849297170074,0.6914257304835476,0.34405592752116304,0.7604127502593651,0.6011997430423547,0.1662985261141635
0.1539036476718988,0.6393783291279538,0.4345627326394522,0.5933362026439212,0.44397035933611945,0.6557202008930063,0.6814141260667845,0.230256009086935
0.19097188401280554,0.5351311139739653,0.3641809027292123,0.6426763930851851,0.32440630493835043,0.7137160331270164,0.4736479236169266,0.2655235093011384
0.2770256386552101,0.6328875707118964,0.2916311668182185,0.5328220063552253,0.17858693807956486,0.7703879352574176,0.5656013942984727,0.4403701204371737
0.05562320286168276,0.6177163072380238,0.369521196791353,0.6314280474840015,0.3049727645610374,0.5892198264395219,0.6713355423565053,0.1611197787892633
0.19406759962391074,0.7743459351993002,0.2797117104603344,0.5485196934779969,0.2525809336744602,0.6978654848767112,0.6397792014126071,0.2989891382369997
0.24120496521356113,0.7617973555952273,0.2961902740764471,0.42508275662867795,0.6163992801916824,0.6113042260366364,0.5451601358916421,0.3041472818123898
0.20407989373094063,0.8332567703026006,0.23411661021022387,0.7835465521101741,0.33002372240424105,0.411059464142083,0.5168163720823219,0.350740477058345
0.02730196183298325,0.21508243148708583,0.31484799142739084,0.27395760214385706,0.5333984465610444,0.7141433550805818,0.09650456518462786,0.0686986175535739
0.12440268225549987,0.8171477461402141,0.322798156986251,0.6815928498778157,0.5470451512186918,0.7207985507099255,0.5597957432185598,0.2021449529577218
0.11262947130462496,0.7154732073350718,0.27849698853044347,0.563634736010929,0.5467169478526033,0.6644907553484485,0.756572931565295,0.1716403932561251
0.07496017194328816,0.8433369859165408,0.25036571077797604,0.874467435700857,0.46814347669072404,0.49686120861842437,0.5516024476201224,0.0175734800884534
0.12631208222699555,0.7118819411672148,0.22040084430682205,0.4767027628269771,0.2126041292525425,0.5826644751885904,0.7251704355016583,0.2410846718481949
0.15059998414948805,0.7737064269432816,0.15877746221760228,0.6216882767996831,0.5183801224746092,0.459459409745155,0.5312843163813784,0.2489686086182334
0.1578821048519503,0.7169385002965725,0.40777946367415996,0.582496184284594,0.2678345738531689,0.7499589627553126,0.5212017139630597,0.240659368255503
0.2830554681392443,0.5892982031357034,0.33724602145017724,0.5852848593922272,0.4418298704226399,0.7705046068845,0.5897817098440762,0.3855251620144644
0.23895173860227903,0.8430808825216038,0.2536504165430874,0.42980555796151704,0.4548866808903607,0.5992558044384558,0.5523967160881056,0.3810235639797452
0.2866871284285716,0.44111660735110736,0.286124513279879,0.7478278962846501,0.525001529033377,0.4697749848616308,0.25753475420708943,0.1913809505940429
0.13235236066409042,0.7296431445108943,0.21806423180054063,0.5790662724037375,0.768858859793035,0.674783993502631,0.6099760734952873,0.2077850658961973
0.2890486826452226,0.7762263184671482,0.14734117317657108,0.5429353270335013,0.4208931530369961,0.4590130383797125,0.5284644065880157,0.5617649024488258
0.08063086731620228,0.32812238723157316,0.5012056749746915,0.7463791975525718,0.6055985942329453,0.4530844669516262,0.7246053191637957,0.1757535438949108
0.11503809955711639,0.6967618621862458,0.262294859979293,0.43583183827043726,0.28568437789692447,0.561298016819312,0.7634391433151789,0.2438948936387604
0.1396121469083853,0.7809362803460915,0.15069137359387647,0.6588965994742384,0.4736511391184676,0.36143891165616354,0.524099194805073,0.2250263896827934
0.21095882392638074,0.7856107719550747,0.16966864692588393,0.4602774870432324,0.27830697141536964,0.5251444820124698,0.6687163962217935,0.3226979889938257
0.07548875107141781,0.6915927289837427,0.20051073473664657,0.5025994178198806,0.6126936491743226,0.5243050465313077,0.5682689646466345,0.1455648259849749
0.39794993203832973,0.5700161164431521,0.24794700255107338,0.668664131910807,0.4075543828105771,0.7193765816314127,0.4715746687949803,0.4784761040696801
0.1809581192538763,0.8644354152511875,0.26913243449842306,0.715146596313287,0.2788290952031831,0.5936472056367532,0.46926192237413783,0.3349211487369012
0.10599426435439027,0.674804861865447,0.2781170079831023,0.39093463391553285,0.3624074951340981,0.5638338243758068,0.6596881977920139,0.2233647117086981
0.08171157528656237,0.6526355428390962,0.26337505991094545,0.45712546610923216,0.3275518616027441,0.5452603356473968,0.6873979262588272,0.1871758525480891
0.2614418569074307,0.8469673566284515,0.24436018604505932,0.3370901260268888,0.3985019519780051,0.5885192009204894,0.5618453496716972,0.3291464327567781
0.13427322897972638,0.5275241209703665,0.40326584084423966,0.684690552917165,0.6209069432916683,0.5810012489473837,0.6780947849991023,0.233908969860221
0.08425955459903671,0.6118510624919953,0.30953274959036237,0.3904134677183737,0.3585313931997813,0.612221201912517,0.675101146841384,0.227444171361087
0.10012504178063858,0.6404245271616397,0.2492144986497391,0.39930182706588224,0.334675536937206,0.5904832840629274,0.6204753211556931,0.1871472691124717
0.1825594441814177,0.7222400752704261,0.3221518555081122,0.5626234977566532,0.1625201700111959,0.7194492226352781,0.5726897294090979,0.2990548100307746
0.08776012338467293,0.7878230281107775,0.2990790219250461,0.7104322799059591,0.7495267499916853,0.6295834766399119,0.5789592214009168,0.1450315098760252
0.28243062956418774,0.7743117857920038,0.22383935643003247,0.4967010501752752,0.5811905083245333,0.794455062709921,0.5882626671337156,0.4428311921711958
0.1417886183621679,0.6832714059980319,0.3819105053294982,0.7111086071701884,0.6641223125040072,0.7122425694634731,0.6700537393499473,0.2181401722718033
0.1196768081704811,0.7840821763159751,0.29834564492515137,0.7263552758784835,0.570554525844826,0.7765298998455707,0.6439117941938657,0.1723782780370661
0.16519851665448929,0.8500952467746345,0.33938997687705885,0.6462822322290886,0.584019910043103,0.8182083649856011,0.6229867620098516,0.2325314321536756
0.13764920648895768,0.6628920058136154,0.26814647837911765,0.38760091777328876,0.2968693318808174,0.6518761217700795,0.7275933055676284,0.2342471738515926
0.1032744169972147,0.5767987779786448,0.3409738886786978,0.6022036677345991,0.6104379196879625,0.538779053186253,0.7249094334007049,0.1814283753063711
0.10267953241963025,0.5097385438039157,0.21000431838863912,0.379886728651472,0.4858445001916257,0.6283317894679314,0.43174322145617516,0.1603016994846534
0.45391366686172824,0.46960028171741847,0.137004142737617,0.6273679073857698,0.6979028122585031,0.7071115110189014,0.6631853334395926,0.5872374557708112
0.1384466473049638,0.7422489430139323,0.3702090909750848,0.6748372570016483,0.467256562751979,0.7542522243251397,0.6217627968823974,0.2355112237106666
0.1090848715300673,0.7438314266398902,0.22091031910291392,0.6447768063829558,0.8097874654561927,0.626284597784305,0.6249076475176092,0.1583841727529061
0.1604770968556103,0.6130472796650078,0.4813936446312933,0.5930711101965059,0.4264402001533026,0.66866291920667,0.6830074762412454,0.2153996678597885
0.21741428067655458,0.8274576283485918,0.28842907081209074,0.6390907856958833,0.30937949325775016,0.7733076839650396,0.5557736568828113,0.3757884163759525
0.08948559258828577,0.8023135997788887,0.3188082657866581,0.7554551957280781,0.662065098455108,0.6497291584990996,0.5731996437184109,0.1196458504281797
0.26884177382771224,0.8467901004017608,0.24590354486514893,0.7533540047964471,0.2563577806011972,0.5851452145983703,0.5596253719736323,0.4472033429862289
0.3571315530954118,0.6611684850483592,0.19347280922800897,0.42136625047760956,0.5680934260000368,0.6531227551476005,0.5872481396458042,0.4465257994813951
0.13349282330662662,0.5818213050851644,0.3622630932699859,0.6092654199810479,0.18169512701922816,0.8539251468354595,0.5610132120692016,0.2607986110771904
0.05367709861963285,0.6012736265973211,0.32968613135667313,0.4143041834728183,0.4112299295996971,0.5283508725513989,0.6602387118869569,0.2152164672310219
0.11885316900518014,0.6244158560601814,0.21382379608814905,0.6706888647853764,0.07554733679307835,0.8883924675200388,0.4501862118276774,0.2718668942844449
0.08964094458384123,0.5147542132836106,0.21024686919653518,0.4060422921765333,0.3899105439890879,0.5444675698107415,0.3927985352840584,0.1623319474715296
0.11783637749358246,0.6863970067534687,0.1960887639603266,0.45530855443237,0.7115058689377508,0.63682109941503,0.5688460603310144,0.1836932016993525
0.09594381317591483,0.5195174434582648,0.36846284357869435,0.6699690416254438,0.22792940203793105,0.8249534709085804,0.5115738430984952,0.2097093988646043
0.10068305096476769,0.8677176689790156,0.25091882942255617,0.7593150389297001,0.34061553243795706,0.7040545591108223,0.49400390862229426,0.1371059598991753
0.11200637210500398,0.5532468314176415,0.43022475497677076,0.5923238840953098,0.4649310801927058,0.5013566982120301,0.7015822813353092,0.1923190435502029
0.24761082711654567,0.8407601029073768,0.2794966174579529,0.7532969105069076,0.36037536011607463,0.42061832106115515,0.5444889493452376,0.3502866130163127
0.06828867800678072,0.7815845480831477,0.2506483178744177,0.7050679585086463,0.18555084726705132,0.46247313035659826,0.6962582727030241,0.1758073628148811
0.174577675927347,0.7846986381974456,0.34485248279082303,0.6461909068835108,0.6323013141160153,0.8639802445302531,0.6627648421033824,0.2730068067538509
0.288524838025782,0.9265714698143588,0.40945225281649283,0.5264837628432583,0.48224674557344815,0.7674838477465199,0.43597884665151465,0.4677046311659323
0.3429758577285539,0.7674211457050816,0.2005651636615537,0.5590220170136817,0.5942835827563546,0.7297022709312957,0.6265989236287104,0.5333581163711312
0.32711908908449516,0.6163916098218885,0.30231533701316504,0.6579895336339647,0.3639590994171188,0.6613960241805943,0.4566983734843845,0.4250635584929208
0.10873823139106083,0.39826060473393743,0.4706551824185651,0.6913765834983276,0.4095538763212333,0.5149764810112798,0.47275927744444807,0.1764266763331624
0.6511515805880776,0.3351723657355054,0.18286035688884533,0.7638482400704876,0.5383025900115449,0.4561971047629823,0.7559130589473575,0.6425141424506716
0.1529016145191513,0.3588128292517279,0.4080365746977745,0.7133082144564747,0.4367712440501557,0.5245077154962742,0.45277419871939495,0.169004323546332
0.039371240119418144,0.8151081565128662,0.2836750541874598,0.7999805078432061,0.5146502020231765,0.3626553257604,0.6259792748259215,0.0502108180660874
0.07181585037472099,0.8420112886917908,0.26616356118220524,0.8082288162628419,0.5200660447848282,0.6414623880799355,0.5476424453029428,0.0847834442718111
0.2003039457096454,0.7201322556194188,0.13316311226186012,0.42065828262368166,0.5669010318566365,0.5853669151297395,0.535160164748206,0.3622995517618493
0.5459819495285818,0.5660481765819605,0.23792005024465418,0.6218834132599224,0.3333951207631356,0.6941498210522243,0.6122724538497023,0.7344709165266563
0.2219229428319809,0.7889886475218979,0.19732816748119966,0.5451076902344537,0.11537513516257131,0.5300732846032825,0.5856567693722573,0.458932642565057
0.44475118176214884,0.8183647947647817,0.3275659346782756,0.48607472662186213,0.47288042734373237,0.6153260834268749,0.5105005872115811,0.7070243247105871
0.14683100719907846,0.6487123616699805,0.2258167948928837,0.5578998323811188,0.9496793280474644,0.747682542497782,0.6905924766807802,0.2291515414568714
0.26608379294894796,0.7206515422864395,0.14357191828904947,0.5038641569961821,0.3537851452720247,0.6931822216520734,0.6607360259753329,0.4163733665592307
0.14407111460276872,0.7343225300661944,0.2413750955794311,0.5303865324695302,0.7055915218126496,0.7246958747864563,0.666604239381012,0.203235640314643
0.5276506790972448,0.44201179928906364,0.12829730085248695,0.6589967523134382,0.3196696203646967,0.6405845311036311,0.6221762422980949,0.5845383496439167
0.34239125227702416,0.8797149794360835,0.33678006474113126,0.2163577720199929,0.4243220929484805,0.49541230806510067,0.5894361090766298,0.3300885253251596
0.2946589160343036,0.71410693602598,0.17722213038126028,0.6204716540034972,0.6808820533743516,0.664617089912741,0.6336446940150078,0.4370699001769196
0.14979827179673358,0.8153335624915395,0.27294542206855177,0.6548688411783515,0.5699699966603995,0.6679501318725187,0.6731340903275249,0.2218104486076551
0.5033519204221859,0.4761063468763317,0.21412003358483633,0.7033970446461787,0.2888072954649909,0.6046829753898979,0.5798189325159476,0.5681928999182666
0.18191902801153398,0.8624454680800155,0.32002282966606865,0.7025534176323567,0.5143427792316532,0.8009073949944464,0.584258592341704,0.2783821706481676
0.10301151914332426,0.42370668155607594,0.4273398730882114,0.7265613932127202,0.5005919986770584,0.6196937294773082,0.721812142569225,0.1914342097981649
0.08275961725864973,0.8121178032266294,0.30773954229088507,0.6608449716052505,0.4741569106951941,0.803306757404062,0.5223518227281934,0.1423923829913732
0.24726883517561682,0.7890316546412182,0.21153557294094302,0.38943967711404615,0.2827638491431468,0.5857915585148888,0.6328650079469342,0.3635921505771251
0.35412119038410883,0.8733585305927065,0.39072770725853556,0.5780938684983246,0.37445983256064125,0.7233934185386797,0.5217868457646452,0.5775367066422928
0.20603203980573626,0.6040592100175011,0.28820207683242915,0.49860909844580703,0.3838472782087725,0.7962885326849023,0.7215717978680839,0.2648068546457593
0.20692576910407073,0.7739331914614381,0.2903176229493823,0.41300680863278383,0.6369839969747133,0.642801959030497,0.583740050602013,0.2435517889731036
0.13480546168106936,0.7668049433833127,0.07941839986535892,0.5450768990123835,0.43488709066937226,0.2955941458258659,0.5604805699299138,0.3011488598777808
0.0944121654467839,0.6361662300155987,0.33411343691695095,0.7315295754350107,0.6453318410255373,0.7195911384765515,0.6972404981982562,0.148040876726492
0.13866378197071716,0.8422072202975158,0.1087680292387565,0.7134109725835323,0.31038848052138635,0.17799448756844327,0.5421663037995296,0.2891674123319193
0.21377267792607024,0.7720654200780822,0.17440996779245665,0.3959301961245877,0.4065232976297851,0.5869019207338368,0.5758991506546647,0.353989380454895
0.301397216019195,0.6682632307591163,0.280288862492969,0.5955565244606779,0.7263973710356253,0.7752418687956543,0.6296233446365055,0.4340661109465996
0.24845292717485112,0.8401544374419507,0.3039538268139253,0.7045593874061524,0.51358298625787,0.710092575121094,0.6310480956245745,0.3269129136732547
0.22577560505495886,0.6564941121834561,0.2592983523108925,0.47729282345697543,0.14119707338679421,0.820622966619854,0.6751164171107062,0.3576293608774827
0.2665429288941909,0.6403632346763537,0.13159772305379466,0.36613537806412,0.4077359464378855,0.7133858774836714,0.6453216808372156,0.3247465834777973
0.08175652017362282,0.8324560139823955,0.31032872834564423,0.750267988992033,0.6590166172790621,0.7275061835041625,0.5833021546287889,0.0952898267851846
0.18073936483890335,0.9219895782028177,0.3226533223375545,0.6725210125417275,0.35551106339340055,0.7544783858723749,0.44594448066638454,0.3214257215406759
0.07664023482013003,0.6459701998693934,0.33629103473464295,0.4452229727661832,0.3867239684118231,0.5578906541500035,0.7754383228807529,0.2073817210940525
0.2777298976028503,0.7334256893639324,0.19849782243632913,0.4677037702427075,0.5410738592368455,0.6468955120892899,0.608005478652664,0.3662879926526663
0.2944914162396075,0.7194877130432619,0.25910788709620974,0.34176258601696097,0.3437460413822692,0.6455786107232048,0.6839893911155053,0.304306496260966
0.6105867801861701,0.28481052957868913,0.13997765084589936,0.7636191336960949,0.48435311247220525,0.5469510747994671,0.6520172889819609,0.5952246468977405
0.10277981723287397,0.5435965616811416,0.3307334022482834,0.48645699917326013,0.5617906821046208,0.5894912843949726,0.7839864071586757,0.1736375524970653
0.24074170225847663,0.8062412828660787,0.3590727801735124,0.2674945716757625,0.36642644450590955,0.5332262530111528,0.5965024652241183,0.1464240943995832
0.1946159502196083,0.6380818614488921,0.30950125404319484,0.5937713281497198,0.15843913876506782,0.8195185258259994,0.5623131788816093,0.3064837909106169
0.1331748346991926,0.6068334395002688,0.44178155128956603,0.5059202742545781,0.32381022783726277,0.7257627017255832,0.6717092544662718,0.2597373921275563
0.23773898561196743,0.7031568970130396,0.31110212900283496,0.6490914438886932,0.4318997949047795,0.8807738060708066,0.6012076820643014,0.3474628408153761
0.11699814815529833,0.7855975168448485,0.30789538522451343,0.7924938080268011,0.5755267870544372,0.5466297062026859,0.5742145337793844,0.1066431543792277
0.30602947093669597,0.7557277585209302,0.24190173979223537,0.6231409296156654,0.5345375875638699,0.673680521963325,0.6118517433566388,0.4813346200285064
0.19000433354520557,0.7923108039085983,0.13628173131711727,0.5156656347114003,0.41013040241384685,0.44639659961377687,0.5607739099203101,0.3348176300378233
0.12575347548795546,0.8594511457028966,0.17671587521618487,0.9017046723254742,0.21654903179286938,0.3504650832692937,0.5536962731655899,0.1693026854235454
0.341348816905919,0.47673628821299896,0.018960463348233703,0.4300597075108639,0.6568195648604342,0.768819707753407,0.5654003490381959,0.4674776761586391
0.3233520492288644,0.6132815466722865,0.10107138543768165,0.4115496567039953,0.5812054102260016,0.7356611061549507,0.6559801352527463,0.4138819989119445
0.10520511523286985,0.7094490458766117,0.1821980473935938,0.5967323705326809,0.8217259750240231,0.5860977715967715,0.523488882211294,0.1592283024053932
0.13475444727445812,0.735122556101262,0.10870740993274092,0.5427001507140579,0.5217992237568407,0.36752562576451664,0.5101528858401504,0.2487063237029835
0.10584961958662294,0.4947178639455452,0.44449532869944874,0.7107340480731691,0.5820233879558621,0.6049531839426441,0.7087433558728437,0.1838490601514669
0.16552669994454045,0.8368315813068652,0.1888936545941912,0.8962850813366694,0.28232048416205435,0.30018503790985324,0.5311897595095774,0.2535771732936008
0.1632008890979694,0.7288235243360961,0.18971172368356237,0.40714903801983354,0.5490283476436969,0.6286406170578964,0.55191136257633,0.2422896354818932
0.07884153774422883,0.7446674117614526,0.27478457144721036,0.7128177396650768,0.6407353055149155,0.5872719816151554,0.6998683657959327,0.1238936868592108
0.14849362456169124,0.787189170222812,0.2865395487718686,0.7242530005280534,0.2778411581910715,0.6904471219911232,0.5643026342675282,0.2393728332201355
0.2764178160869422,0.8775103567519802,0.3425521268450794,0.5734337013340493,0.30513707011210317,0.6970769061647695,0.4441846408859298,0.531925841442844
0.19877494830331105,0.8341494363519728,0.16091371140546248,0.6328559028808006,0.2968117265535301,0.3832913898334753,0.5265958567855008,0.3525635186979285
0.2374797983375576,0.907887876744938,0.4596471092967332,0.5538910195120617,0.4105446842875973,0.816410790186761,0.4183696102769905,0.4276697885670509
0.23771797273113088,0.9021558992681223,0.3628090319768522,0.5352288485849769,0.36781087637449594,0.7248216621154436,0.5219626573591551,0.3357829732255269
0.08542065040585164,0.7983597437178461,0.24398306399265793,0.8137143514056404,0.4682309630143079,0.3751554297203619,0.5266157295256714,0.1110241035826009
0.12175882299530195,0.7933491353797778,0.18257829670926412,0.63505402479144,0.5366854332081828,0.47898479906095237,0.6061611359691603,0.1926275998413257
0.25152485553244686,0.8466452189983997,0.2577698480560228,0.7290466084078208,0.38217923538122267,0.5312982116168514,0.5606974898487879,0.4075019278303304
0.1210551141205463,0.5380242612961124,0.4766198183448106,0.6423673736264205,0.39543955846421414,0.5144382494067904,0.5587248443701373,0.204335476209864
0.15138166407359854,0.5909764866396863,0.34610294541389564,0.6002791281120863,0.12882803879970778,0.9716813271540898,0.5497808156503878,0.3092017572779007
0.6329272431000363,0.4346503431799583,0.11930106082171177,0.715839958014442,0.4032757004364346,0.6377352197772426,0.6824904197212713,0.6826812710744655
0.1493038002062652,0.8410852528245232,0.350348225146881,0.6783348191775623,0.5712848322398605,0.6266320881581792,0.5325356465537985,0.2426335561603883
0.12837541360910126,0.6820096015504398,0.19159450303433456,0.4749281605739477,0.7501823750418091,0.6961539939729027,0.6442350592999667,0.1956967045781251
0.16846553095098238,0.6743124445449827,0.2975858494677925,0.396215316368824,0.24268640382412157,0.7312185313446627,0.7445521010716432,0.3047963453198531
0.19577321432900885,0.6470372401891387,0.5609414105236161,0.5426022037238571,0.4901736634548736,0.6780383953190096,0.6188430831350826,0.2154774304353365
0.2238993534869601,0.7087739447174274,0.15488489549767562,0.3581890071364968,0.41541170345618755,0.6910525937507738,0.6346543406105042,0.3072246386226807
0.20302042834008532,0.670315838954636,0.1730661888964383,0.40567001239523415,0.470223016500368,0.6593720923705721,0.6426099502090861,0.2715208933478691
0.2399014922756887,0.7721335584579868,0.38269901353003427,0.3201767075705957,0.5233076794381012,0.5366610729744994,0.5818298157544771,0.1913650785696812
0.27664721947770643,0.8376568814114163,0.22505027780210535,0.32686269017420405,0.33645721127494205,0.5552905074681614,0.6058983829746521,0.3478646179534203
0.7413158448886712,0.6431991387211634,0.2672559819122807,0.7039257048519457,0.38759571754989036,0.5885760556091214,0.8755042808394546,0.9472922366664795
0.09558779490743383,0.6192602309021336,0.3545080166684896,0.7262079739077294,0.6587244282479703,0.718268762291773,0.721927115636522,0.1415590775767889
0.230822634448004,0.912673026104493,0.570996560366535,0.480491292531918,0.5117527567924599,0.6695299833939329,0.41568656500342865,0.2759678759881154
0.54094401098257,0.3764922368484914,0.12251124968451604,0.7082345496985243,0.28578250053667065,0.617182515950022,0.6236878269082343,0.5526392929605044
0.2043120505430125,0.4927963011583511,0.3377854194730837,0.6024033287865663,0.17548970920129492,0.864328930883856,0.5124791317671148,0.3130928053124964
0.28838391604937563,0.6798044141671515,0.13525613731825376,0.3575422586500885,0.4179848979559812,0.7132149099167473,0.6510495700266044,0.3990294159411096
0.24987633100568024,0.6582617345576619,0.20252000102076628,0.39809842117797933,0.24563840280058108,0.6923872878806284,0.6982501092401328,0.3365285446175419
0.29049516847630796,0.5877286532516064,0.08376117928765456,0.39776153925280605,0.7968658844144442,0.7808777176312286,0.5819188928281787,0.4250164366247939
0.22819244537597394,0.8892699678427118,0.3628058058217992,0.5803963933055544,0.30736616214801943,0.6795186094754551,0.43352073764732074,0.3913172441269631
0.13488140903989673,0.6207276889127351,0.27428067283148627,0.4579693554941891,0.3577113178258371,0.7054485457875144,0.7008390132524657,0.2184233861923846
0.21853438549832505,0.7757861664240165,0.3139540149415429,0.3886442169191825,0.7125069406647367,0.6948227049893357,0.58348630207844,0.2533635388339073
0.08231442295744756,0.6549418901186626,0.16120676430028757,0.4124600309629489,0.4627503762456363,0.5185404367707601,0.41999935610679473,0.2053027617379855
0.2106627707317058,0.8656150767307335,0.27529228425996133,0.6643604339958058,0.38754559486279383,0.5395284610093463,0.48490882463272433,0.3504222895171026
0.18279289033012924,0.6696182597182909,0.5721608150441484,0.5151519857981429,0.35428302112267185,0.6109440005481388,0.5565691552204051,0.2167084547607367
0.09263848178625776,0.43538253329767973,0.41224413701442375,0.721933105961677,0.5313644438999757,0.5828557327897891,0.7579415961655516,0.1540650535778513
0.0749380283288991,0.23703981741846836,0.5369102099846823,0.7829482281574952,0.6430798217495496,0.34204876811817797,0.6315239812750577,0.1464912706451966
0.2658777453396065,0.8369562578312253,0.1466999960118702,0.5553856295531343,0.48517286101502527,0.49903418604328564,0.5325661778382551,0.4917209233794401
0.08983249312954239,0.7565230997923039,0.2833746111111547,0.756570864439471,0.6974440431027993,0.6072173722582145,0.6141753820270611,0.1235482490864247
0.1793265793265799,0.7247457465276544,0.13919899718199208,0.47529499910058565,0.2566671414456777,0.45899253430807807,0.6296806390255912,0.3162091008762541
0.09762671388461877,0.48949151531650426,0.43017003025667666,0.6701568912088877,0.4168890611684012,0.6657036936395413,0.6817259962361726,0.1805679253971181
0.35063638068186265,0.7504117615065388,0.25280474200371383,0.6013100202025315,0.5424093304612444,0.8082334248339968,0.5603061511857893,0.5206773458228504
0.29689326736859994,0.8363653462962889,0.4126559694897511,0.3362738091500944,0.6389924969035612,0.5677143251463567,0.49578762955466105,0.332941030372515
0.13643746526856668,0.6083810183681296,0.30672667454678326,0.4547087418594565,0.28158993597563514,0.7465359685933478,0.7062523452596561,0.2410760749805464
0.10266457551014023,0.7730158535597391,0.28652649021306514,0.8008740515572207,0.616874864756936,0.4738542478676552,0.5521858275803958,0.093291723957568
0.19136255051857284,0.7305311193366114,0.2685583502741941,0.34229872407209033,0.31471346728537203,0.5957278176895983,0.6205969831678828,0.1861057723886195
0.0913264979685221,0.7080416206138631,0.24614648597380506,0.6644624660478231,0.7957264553144999,0.5471654122712016,0.6154934054467649,0.1579077246935886
0.11021470770694375,0.47025732644601825,0.40030250661072886,0.6790691955164496,0.358132766379302,0.620371371610925,0.5113423664359938,0.1755199711384304
0.07620742554766398,0.5614089150512631,0.3952943561439687,0.6272780664864609,0.3570588324549059,0.559841479650165,0.6955627197133112,0.1669980341561137
0.015586032590489102,0.4751118702851518,0.28011693329223913,0.3757844204229973,0.33556582099953663,0.3678592839831768,0.27555281453515157,0.1628134996336849
0.4085678958954164,0.6948720764651416,0.2896465329694727,0.6336985305221072,0.30909309227317955,0.7049889360487703,0.5115744279379699,0.6035231526690488
0.08335589424919376,0.6697286917197551,0.249497631407881,0.4337922939090413,0.43595976609985015,0.5005676214639883,0.6595391681448814,0.1699218886076964
0.24417767863482728,0.5601233305874938,0.19605075651592518,0.42918823303972137,0.42072376603954376,0.7150695762967891,0.6551050460658057,0.317901431050909
0.24075536961565713,0.8310603655106742,0.2370361655689139,0.69490384200325,0.259640821442708,0.6619097505778891,0.5450127236146308,0.4277589293497809
0.06433647587251706,0.7858519816632686,0.277281658211176,0.8024993235965105,0.7751086127751978,0.4985422202724079,0.6252091004588611,0.0488807010492718
0.06787820132081625,0.6169983662000448,0.34862458321116935,0.39879076011495773,0.4136773299868726,0.5763841020640398,0.7307551925594429,0.1966011502218146
0.19471152416696827,0.7955461931890603,0.23077274219958235,0.6974857225825042,0.5807672016355397,0.557179761622753,0.6044344946745904,0.2928430904428978
0.24652700702074282,0.710943810774701,0.2783507522716391,0.622442320341148,0.2649766827220424,0.8127028001214462,0.5473704922441558,0.4014710182983982
0.29671569802305575,0.6706700834622467,0.3183506836920053,0.5978962740413827,0.45696887640339495,0.8429818557409265,0.6077233979738197,0.3899664785373969
0.34936567886055414,0.4535715237410705,0.7935343708441869,0.5684163100207282,0.5836011003771815,0.0871460278367393,0.596380489505236,0.2102148073344842
0.07489014781364432,0.43922876430476254,0.4469935517851851,0.7131243232326984,0.4517939681994841,0.5315882651739516,0.7659883971694292,0.1687268803306254
0.4302529145378293,0.2030694497654369,0.17792466279896735,0.8387302711334159,0.2824694537049641,0.3270006872101078,0.030589559165589475,0.1602823795187213
0.1647782579993514,0.8344692128562914,0.4110496171655674,0.6344773444332894,0.49274999368800737,0.6248075841259008,0.5487211991160382,0.2495809170685577
0.07486579004064829,0.6315594394048615,0.31780617316707743,0.726372337750515,0.37000496278162914,0.6766517660843925,0.6506230208233682,0.119947847585122
0.07783572646010357,0.8380422242914785,0.2916893746724468,0.8684734078249391,0.6423491314882901,0.5175008623176367,0.5678415822371097,0.0023949402147044
0.2662183091772719,0.8576562386885123,0.2348348079438172,0.6665214475461961,0.16283698999245327,0.6458080684852713,0.4569201517579977,0.571480994917332
0.16645589692310203,0.6464524129745282,0.17028298076780302,0.3946670889267545,0.49709501887954133,0.6585324571611418,0.6902855705100921,0.2356033756957012
0.11897797347131057,0.8325733851446435,0.1836794435011398,0.7488292708329555,0.4362701461967764,0.3730391383270214,0.5618246340029011,0.1904373007053856
0.05841601949820768,0.5685962510040208,0.34348826665768006,0.4798448722141486,0.4580672670682725,0.4798839817288255,0.749692246897401,0.1686184287764743
0.4253731575323866,0.9572077226923548,0.7717690329041036,0.0652640127379232,0.5291820383724153,0.26635789177722013,0.4932770965118648,0.1649311092654407
0.1924914430634965,0.7334868038556527,0.12799952150190771,0.4684771330472224,0.18687965265737777,0.4441272147901933,0.6132897630872669,0.3896755757071139
0.4409873830442457,0.5708031044271065,0.06905518771948696,0.47829994697979417,0.550602043466848,0.731152585691835,0.6181089726983023,0.6084886022832154
0.07270657254126703,0.5270324259819679,0.16042656099863892,0.44058598262594695,0.5534847055757173,0.5229585774084662,0.20035835862246476,0.180628590779733
0.18399860545505872,0.6507945336108045,0.18146999692173593,0.43196846994097254,0.8188145895782393,0.7247894594377943,0.5933359752857787,0.2648730321376312
