PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.28396398973053394,0.5273685895132512,0.7658130799787315,0.7260552326215475,0.47127929724098794,0.33108135894481605,0.19141617
0.3953662740448157,0.5660833238505416,0.6119265252023047,0.7743878810133606,0.6629574373325644,0.3521610961575854,0.29579985
0.6105964980931073,0.40499113859220176,0.623208157932816,0.5557022603235084,0.5494660545440633,0.47608770084299246,0.5892341
0.44338135353372177,0.30470889075156693,0.2628465265569057,0.5436875009420574,0.7396373079543691,0.534918538993621,0.3975272
0.41301570364745516,0.5241145026484375,0.21829255363861483,0.6786113298272444,0.4606253654076993,0.20241921032510374,0.2393654
0.48757606843674617,0.23949155014199924,0.6300265210816843,0.5383069346450137,0.6274930120010396,0.26532378976549587,0.40430716
0.36007878093882595,0.8415434645370063,0.5665612606257183,0.13151428428996265,0.649547257755641,0.27262708716321693,0.10835556
0.19526716530505642,0.5727446940710552,0.6228479101519606,0.311426703175051,0.3781967983492983,0.3862545789571452,0.14599782
0.33405131870738286,0.45190874361551814,0.34003010300112846,0.5655628753632137,0.2458450734467568,0.2978626637166393,0.17714521
0.4669317964616387,0.43037086576511563,0.314367460718909,0.5204301103396232,0.2886441865134558,0.27992255580047315,0.29672804
0.6911153043664401,0.7079527681434303,0.7063775327800585,0.6707259896635285,0.12141379457180818,0.6339878186642188,0.52726084
0.3456610922072695,0.23598910274224388,0.577139244452937,0.4664461201808038,0.48181265766304004,0.6051212331876696,0.28306866
0.39026452044602017,0.39501204808097445,0.48727592187433016,0.5369667434747792,0.18805742816038012,0.3553090071082891,0.21908289
0.33929125207744687,0.43021126176272273,0.35403299011014566,0.5235282200063112,0.3197246096749114,0.3990819504219477,0.21491548
0.4660290884552266,0.7170742723858329,0.7369959714451536,0.4978197008854882,0.4741714606844797,0.3707426439113894,0.16023397
0.5292803131035178,0.4459364144271034,0.622287737970632,0.6118275594980571,0.3385442967738086,0.23061513137203238,0.2916539
0.32258763308516,0.5785035313868683,0.7163496055346059,0.7294129792929605,0.5189319808888699,0.3007598553330626,0.18659422
0.569044397018297,0.25551441415573267,0.5567100693722753,0.5369195580612576,0.732559636862681,0.3828797220573425,0.54288834
0.4515862622983979,0.44044526373266935,0.16777488864742562,0.5749795573823271,0.49078887353881673,0.24579013493661125,0.27210087
0.3420127614750912,0.6980375395087679,0.6547857283098388,0.8778233108276616,0.6355608824368301,0.487879253028578,0.2924819
0.3317249789465554,0.3872230907731362,0.6686589052936186,0.6198711832507078,0.1458451692954139,0.3593230752109318,0.1523716
0.33979477503488686,0.666791961648612,0.38051890612633066,0.8493396712725337,0.6474938665312838,0.4477091910583585,0.29178008
0.47061124652180075,0.39995409540941973,0.5281312858852237,0.616925412779122,0.40058507259071047,0.2951191163956076,0.30797172
0.3693356708812161,0.5985445690735263,0.6489971542422446,0.7159475458475713,0.697085040005264,0.41936615785230436,0.279046
0.30300123410239194,0.6003729176496432,0.21535996400652635,0.710570213848065,0.6700499893782567,0.49171429983466775,0.27955222
0.48134887961052975,0.2927247580905815,0.5918187022588746,0.5593994400272885,0.6159910096891542,0.29078337371787943,0.38565618
0.7028005861993066,0.7756303995269894,0.6536084131933166,0.4802098126046028,0.4452263264507947,0.6303167838534669,0.42456806
0.11401686367989822,0.6099590412220375,0.6515386281938305,0.5370340261575731,0.2797603818209272,0.7902827761021891,0.23499967
0.6399795121041055,0.5031194559057521,0.5964421193308495,0.5940449087409255,0.3933710323915274,0.4995517569540216,0.56542933
0.5191194756333458,0.6287217159196111,0.658486216445311,0.5504815421474504,0.6434414548596256,0.27208432781373915,0.27236977
0.36845571028233837,0.5991132794212941,0.5269058213524701,0.770434800413566,0.5558040805091945,0.29845254703126306,0.24690163
0.4679264798872271,0.37666835548198496,0.37299677023702654,0.5502708493636761,0.5224884696363853,0.3580265160086443,0.35637802
0.4055801502844128,0.5637372590907097,0.6035579150145067,0.6970987682674266,0.6712470948789133,0.3102584557809367,0.2728827
0.4078131377903706,0.38263801468007663,0.49698371961906657,0.6052844974361613,0.6847544448268277,0.35571023249818673,0.32727462
0.460027527788487,0.25562122394956105,0.5986716640123033,0.6320096810084064,0.9493006735124642,0.6534481041387807,0.49723524
0.45313483829234696,0.42948750930217083,0.6286118240976059,0.6648354870145852,0.5897537728582597,0.258966450448042,0.31402332
0.4797329109614963,0.5608649647981633,0.7045658236370916,0.6233244163916615,0.3380376491319267,0.4022065393982696,0.31760088
0.2634457529590992,0.6780707714550385,0.30289688081198374,0.7612156607887529,0.46649852010329684,0.4251941357874483,0.2287978
0.29043044529747064,0.6365001109206051,0.599223894752239,0.8025052255405095,0.5799222375078326,0.44706102114616625,0.23678106
0.3742809491021754,0.36996049536964615,0.7802385465565655,0.6950960267238351,0.17502814931742472,0.29969168263879814,0.15637933
0.608483403616195,0.8383626801978763,0.7113270487138348,0.2970811547613869,0.7369922170777966,0.28865103550420335,0.16698988
0.3853497849376081,0.2913583920647849,0.5448972210177504,0.5599748908277188,0.7702019954213404,0.652956950846943,0.39160228
0.09688758333183001,0.6858823049539653,0.5275979938377452,0.5536915339986253,0.2713251137909093,0.6945343189860993,0.27584013
0.5120931477913809,0.29784281127296375,0.4718436842835763,0.5477985236868128,0.6864826193299303,0.3869604162060993,0.45635623
0.31162512040666046,0.4809008972023779,0.27259890171450124,0.46227325070562997,0.3915531529242769,0.31183842376725407,0.1660964
0.472282056971587,0.4377660883415677,0.6120556396807767,0.6850955371078363,0.6319582707475304,0.2654870083477835,0.34250736
0.21054861604832467,0.5125182017031226,0.8609539012023393,0.6704384537639383,0.3976773179629758,0.3761505613226466,0.13904013
0.40491299068203174,0.20169301114789728,0.7183806285397116,0.5717521821051792,0.6024326523918886,0.30227058128573275,0.2986729
0.4479886125042888,0.7086414240728703,0.7026634330501418,0.6216275974292921,0.4059015550782188,0.3158296537233346,0.20252341
0.3114173612046958,0.6702494605526441,0.05564958944082715,0.6693003181384503,0.713681169259007,0.1863343222322494,0.1959349
0.12660271978279586,0.585407965099011,0.5463754613558464,0.48227041881875554,0.4042680482350502,0.6868469962517676,0.22242211
0.42963225629505625,0.4195994300069053,0.3227818022051868,0.5431779776598371,0.30406798968120413,0.25015526650503417,0.2714111
0.0936434535197126,0.5276566455493364,0.8013163090921706,0.5720625783086309,0.27178528856268624,0.6167889733416914,0.16492206
0.3885767961549835,0.35460932320900374,0.6518086228642178,0.5959541235696292,0.7853161694214295,0.42600358979088815,0.36356002
0.6624506962874335,0.46256000904885264,0.5926489510763845,0.6007885367537914,0.5011483088452241,0.46349493194785213,0.5597959
0.42230492030956657,0.6249978278809312,0.1889690790540503,0.8659170367241016,0.7037980163850159,0.3928793879504602,0.32167995
0.2840914211859078,0.5049204186170713,0.5316413829850073,0.6035243875245573,0.1287856682864157,0.36438911249931333,0.16359356
0.40440916201238986,0.6038045159000502,0.5929886710284462,0.718490212957557,0.8308206247862195,0.355492992792665,0.29226008
0.3748957055451244,0.6856052406700426,0.05468174920259883,0.7113457490773257,0.369649691160002,0.0,0.19883603
0.3594897539361273,0.5389001469407801,0.12319215550931906,0.5437304572175969,0.5980396281373537,0.26070091393063655,0.2514244
0.41122807996896416,0.8648832289714823,0.8185806781705209,0.3765389857584319,0.6080510871938085,0.22642478635544835,0.023461051
0.13631244829905637,0.571864512195348,0.6414760777011954,0.5946378469863384,0.28283117604077657,0.5168926560095043,0.17497255
0.5159996562674904,0.697734986727222,0.23811446898190253,0.7886803902498069,0.6019331957674361,0.32782237719513074,0.37888002
0.2474520053032337,0.3337183422506929,0.853933830399425,0.6377486595686883,0.4179416069712609,0.47099148778519545,0.14623024
0.3975011006131705,0.3733727124285116,0.5494504987828306,0.5476597393120627,0.5164277704882156,0.2785337274168291,0.246512
0.35384769644933584,0.27599054353015595,0.44740419929157066,0.4641193211824699,0.4475565839560458,0.5675568675993098,0.26278928
0.17330525053980766,0.8023256252955107,0.7447812924359151,0.3558583429212928,0.631759751484676,0.30763491807265686,0.092643715
0.09146262707854774,0.5774727624244025,0.6647254072057706,0.5021882035845396,0.36994934790376977,0.5319204689618103,0.1747152
0.46984291554947466,0.7016822857686267,0.44643249501053195,0.7264168100336683,0.4401903574408734,0.43852424204396956,0.39541075
0.5877401982665373,0.40857588532939415,0.39212736861398906,0.5411318427331447,0.5301312065420728,0.4760136899849841,0.5403897
0.4448085687083113,0.5145120688597037,0.5719936804160333,0.6881038241125712,0.19201498173615134,0.2528450089681938,0.24008194
0.2520955888254591,0.5949386456721474,0.2803630516884806,0.4452788324810333,0.36890682706395594,0.3620500092369665,0.1748388
0.29762978540092033,0.5112802306966808,0.4515080765355938,0.5984296283006423,0.6619734702277758,0.47741750313980036,0.26550266
0.7435834491757456,0.7069987548068529,0.6546003333906802,0.6036965485705644,0.2772893975319285,0.7333234282458236,0.6265173
0.33380577570615033,0.3251835890682637,0.6823426374509434,0.6375258996463304,0.29907274301557885,0.32566774969366435,0.15024745
0.37951160398256945,0.45462598925097375,0.3630160849639026,0.5723575003189129,0.46416231027445193,0.3514737033805014,0.27178317
0.34693038747357735,0.40376899497352264,0.5526869272439391,0.6106264266457536,0.1945870832549173,0.32742146847745646,0.17458206
0.6506881602300579,0.5759990374566726,0.4052691746323509,0.5483264966039954,0.3104627015441889,0.5872011506929005,0.5933589
0.3449449868032659,0.6940151900168171,0.7032457436229724,0.7666605342340576,0.6792936446915916,0.38275259049396526,0.26275975
0.4462044572056017,0.3909035513078838,0.563295437714738,0.6774144795972218,0.8836612457443396,0.37974527229595,0.39773095
0.3684373564893583,0.6314661153238889,0.6896638758027612,0.646716418751424,0.6688829597308714,0.3316603709376294,0.21054554
0.45901972379418443,0.5543311756513312,0.4515289956314975,0.6983046922586547,0.36916867873789994,0.22751356558099234,0.2845952
0.42803844032792826,0.284521524898,0.4934806778577805,0.49745952224388656,0.6274455181101353,0.43630054095199833,0.37121773
0.42659992202950103,0.3922720911349915,0.6412684205073057,0.6608685971507193,0.812504875280354,0.3972083102436584,0.3624431
0.4301938892968573,0.2400403125775708,0.6621134558793976,0.6048384842584733,0.5494727837288644,0.21983047469213052,0.28380647
0.33466444986051613,0.2773595589433059,0.7014003221810385,0.5772916000642945,0.6136164614160715,0.5565275837935983,0.30674297
0.3787726942875943,0.2609720993460678,0.6887408896488908,0.5754961565169984,0.5914596096729653,0.35706966319506334,0.28983352
0.36283165817031776,0.5780031219876761,0.5173244047252974,0.4795889191340075,0.03244133363554641,0.24488927743056366,0.15622872
0.3192429180955258,0.34473289449065286,0.6729855297068161,0.6647225506276009,0.45774518597252867,0.38435443210478154,0.19746494
0.3185518505969509,0.7276543685517585,0.7469833421200763,0.8183075770160956,0.5740613335355084,0.3760640506208021,0.2338301
0.292407514988194,0.36121728003902753,0.48998522924445986,0.5590311715775087,0.3980975998357923,0.5807074598909401,0.21533978
0.18069183678511108,0.4814772751175086,0.5171153661173069,0.34651899179016515,0.3936750908833888,0.5165768481575826,0.19312719
0.4731999376157027,0.7055320160511598,0.3803680833100139,0.8111639696587485,0.8420092832093171,0.3628646867144797,0.34686476
0.43155836120161173,0.31961287401088734,0.5564615768682971,0.5859906049805079,0.658079525408507,0.29208447664838527,0.3400086
0.36285706513883365,0.7531058776466839,0.31130884758488436,0.8720547879088787,0.6381877182482656,0.4169728886267262,0.29981437
0.3919829643192938,0.3418787067031835,0.37476280409147944,0.5172660044519191,0.3930264099148263,0.38740422921415785,0.2492969
0.454716889297231,0.24790130138148614,0.4750481152172801,0.5527445509851651,0.5346420391414839,0.2590655738439498,0.30754328
0.342512886003421,0.3801751062192479,0.6676865940556375,0.6207705847805207,0.7597637627600781,0.5885267505234901,0.33822942
0.5246709855332893,0.41532771340224933,0.5158306633500606,0.6143353154210242,0.553684655848846,0.31011026999466407,0.3943078
0.3926483255977062,0.3454290044328154,0.4033982376141778,0.5472827626312597,0.15480671154778686,0.31149086725655223,0.18199797
0.5200047252457687,0.48629790769966813,0.6436788207422165,0.6694694735390688,0.3524317433449108,0.30029849567074335,0.38028318
0.36839045565488987,0.33456997177858216,0.768153342275027,0.632801841048279,0.2938880736271937,0.30872678612635107,0.19097534
0.33629983797530594,0.11716308968282252,0.7328678874505544,0.5699752732152676,0.6225871764201054,0.7670460947453784,0.3193472
0.3919766523616984,0.6698415887217128,0.6272672303505662,0.30114953530158917,0.6548547711197701,0.24349355358615427,0.15666091
0.3990881294350767,0.274700520449997,0.5939989981042754,0.5877966886579018,0.4942207590884603,0.28244134054328685,0.2522408
0.42165330855809485,0.2921848256018923,0.5147459407033224,0.5465191648847125,0.5326308699799142,0.31420987857584337,0.28655702
0.5833826606460707,0.5189246165638572,0.6054225824506204,0.6430432091458788,0.1535321558838949,0.37192372764119763,0.4353651
0.3476268931545529,0.9284904013021399,0.8512063236435494,0.34823889417446896,0.6501929524339235,0.1044332679731973,0.0
0.47037329397246014,0.508912543783109,0.152827059775841,0.5920311625374066,0.05955056091952199,0.11361200332962906,0.2078624
0.31595763164219454,0.47411029973538654,0.29726743854226034,0.5111708111232115,0.32187615057547847,0.3551931564027534,0.19595358
0.4723816328155883,0.4458364140292455,0.5880649315193106,0.6727580315605353,0.22364105354780367,0.27430332700873583,0.26028156
0.39091406160912134,0.412032716902988,0.6778346045344803,0.6213141499193325,0.7609023219024208,0.4012357997810503,0.3353417
0.5632131888526176,0.6247383921373003,0.31697554472853867,0.48142973342554285,0.22830131217043548,0.4105858012257936,0.41230336
0.36650467794602876,0.6491802546625995,0.27606406295231545,0.8101418348186216,0.6911086687802551,0.5009217099857279,0.31968185
0.5266574324173355,0.45798553276097365,0.5315665867149764,0.6869818842408507,0.7704171231169846,0.36157250096536847,0.43911788
0.2780772522981033,0.6275329545669555,0.8314490003908099,0.6362201389952156,0.36827335204813916,0.27947305515754167,0.11201602
0.22680220219660427,0.6436351870071151,0.5737603053242633,0.7437686987721845,0.3133327613230252,0.3669820923661292,0.17598526
0.3712399560574147,0.9196078022410263,0.48710264282662663,0.0,0.7225227819113028,0.20084733439028438,0.105172396
0.7468154176588141,0.6286396765422181,0.34465980402353225,0.585881963132518,0.3264771315087282,0.6683500608092632,0.70009327
0.4566082785161345,0.23508206223009187,0.6094155514718922,0.5698965236153689,0.7089080243093155,0.239300360678971,0.35482463
0.4312267105777244,0.5038462439641214,0.37098952720489464,0.7138569466715774,0.16805241605844806,0.16920410946040454,0.21360055
0.5585766263248069,0.3908285995584232,0.40715830155358235,0.5314433305913567,0.49591106733997503,0.42258849711009355,0.47453615
0.5604642313754333,0.2800974196640391,0.5807826196313192,0.5505763159938146,0.6920299276143457,0.3355031992575712,0.49677208
0.4163447593777425,0.4058879282369826,0.4368831980708498,0.6378212189019672,0.7505990790624829,0.5408234588031025,0.36727554
0.3007460373460176,0.5815651801863522,0.3941388881347522,0.7021160241212547,0.611043559231606,0.8017138855324155,0.35008383
0.3753968927892987,0.352338052652196,0.6181331158677862,0.6183774879528783,0.6419989143698486,0.35278172601710045,0.27240974
0.4837576537437071,0.40137091294410226,0.11401553023070371,0.5510280939272452,0.7347345488598562,0.3600967360280253,0.38605058
0.17621266328884846,0.7051147454083933,0.2930692953437817,0.5556777400868385,0.5258318871801025,0.39422689819868123,0.19585586
0.6217284293389197,0.4240068828769392,0.6106562674130191,0.5829517813038337,0.4832604005985246,0.43726148594998937,0.55589867
0.6403807446337331,0.6412790435633192,0.11785293472831687,0.6398739975932645,0.333616133618738,0.2913887075540303,0.46562502
0.38698953998214514,0.4494820802329148,0.6948087198749964,0.6718220860451418,0.40890343529435436,0.22077576766357973,0.19379833
0.3351441826186286,0.7643908541229958,0.729729577652216,0.6819504691627513,0.686030849248819,0.34973583546383397,0.21850702
0.2531935716994733,0.6689351598875564,0.7674263146661606,0.868131905868549,0.39145095223148807,0.3551661682515566,0.18715352
0.4308217864807401,0.5977026982729597,0.7296504505924284,0.45935821399665744,0.48916670181114025,0.28245283744217975,0.1403785
0.387209513260189,0.43319675503384597,0.6835039484070495,0.6266705859086305,0.4649200311695321,0.23223950571178767,0.22345348
0.4987303860857719,0.5762298989464275,0.4388125696550396,0.7310465744058146,0.23293224018924208,0.20500644533947415,0.28892994
0.2779592596001399,0.4102362135256325,0.8145328547838847,0.6350727179976768,0.3436741611794857,0.3334004683105996,0.14729582
0.18666529036858773,0.7084862279893214,0.28946775436808664,0.6303852525286564,0.5131411198110898,0.4121448655662893,0.18707079
0.43476168414465965,0.323358110991115,0.37116362172213857,0.5872405186254245,0.4108999746551505,0.278483153181486,0.26351628
0.3543891079773252,0.6372718679981249,0.701081451365815,0.7692246287109846,0.6480320110816488,0.4320727026985741,0.274306
0.24796546870926905,0.6604715813191765,0.530173841742293,0.5253569656739048,0.6735296466357047,0.4528975448926377,0.2464076
0.4778373849514073,0.24709669529903144,0.38633918023747466,0.46064385079530723,0.5960041989962281,0.4404791973281735,0.39167696
0.5196777760473901,0.9183769440589375,0.656953567332361,0.11005600923321551,0.6570883397906297,0.21819848095272387,0.118964605
0.4844463747950355,0.4331418980369294,0.36528456983658114,0.5720169826195688,0.261892964739942,0.2795623249661545,0.3028001
0.22307609338580484,0.4815326105007678,0.3585931033493047,0.42889806951517645,0.25376673425078045,0.46413975302494936,0.13329358
0.40230640053184574,0.3381101834755669,0.3694621776243445,0.6000439656937343,0.3471563692777272,0.30131966611001115,0.22635669
0.417376044919073,0.5277124025446358,0.6854646549591473,0.6683372027382238,0.5174319786700406,0.23131462578998846,0.23696485
0.3907098814691037,0.48279057933629704,0.2754127289896637,0.6237796594120315,0.4764699206006011,0.33573065977997324,0.27287012
0.6053419740522521,0.5707540871898926,0.49211149998105574,0.657559826807299,0.294367117286252,0.3565762511992348,0.40593717
0.22659962121719848,0.7337570044681508,0.7670764968665236,0.7168489635797113,0.47106874358508477,0.39759940771866853,0.19782078
0.21893500571982044,0.6857018858758593,0.35929865040152753,0.7219241646424196,0.42389666088023825,0.4876050540725124,0.21135058
0.3835135774666799,0.6542629061321994,0.7763954149593443,0.47373063674067545,0.5208114655468973,0.25151705326623436,0.111157045
0.7386731134156694,0.7181218148787537,0.5775338723765531,0.6585836720786522,0.08949149771515807,0.6483752657427841,0.62457424
0.19723028590894712,0.4451299007086056,0.6529437340925284,0.5058932435510765,0.46544979225848343,0.6003918202391373,0.19262467
0.7810113534382991,0.7165329112918362,0.39653730331625126,0.6487013689882651,0.34460528564890175,0.7026869559181975,0.73154044
0.18187116969265296,0.6023446862852188,0.6329186535000906,0.46576191646127973,0.33723869287634206,0.37180986907782865,0.13516049
0.4700874626440188,0.4810827236903436,0.43849016506718375,0.6507106348724824,0.2278773885057212,0.27285469166802634,0.29173315
0.3472841041903477,0.5683407895451243,0.2049754691618525,0.6398094844817783,0.5692757613407204,0.4016936834880643,0.2491636
0.283861680963134,0.5847475940428319,0.21579947244547926,0.5401736853662311,0.5814334920360859,0.36489498099619627,0.23570943
0.36987989631054696,0.41307326753245777,0.24056343272409098,0.5275882190004286,0.6396550751778529,0.5511314225141193,0.32691702
0.42040873163163905,0.7720994920088674,0.7063939833430211,0.5465139168679816,0.8704107445871174,0.279597314798139,0.15115467
0.3549515228477434,0.4897041814343342,0.5107705626378555,0.6749418078622489,0.7664428385103796,0.5572955930906914,0.35162288
0.09329227584062239,0.6503522108270338,0.7143570614649075,0.6355267103495572,0.25622180865918887,0.6081311424776241,0.20770004
0.34866399770921497,0.28681533193340336,0.6825531719243271,0.6073078505998597,0.4389697490394848,0.34305942439554327,0.21864003
0.15362641957961265,0.28235593997454794,0.7384724216721978,0.5095585984999458,0.31659378125190835,0.9284978480640789,0.17730764
0.33576134535014723,0.5713321820537596,0.7010604039673308,0.7752189284957777,0.7015784327789034,0.5771630352382419,0.31184372
0.4714300302594025,0.6512504197371831,0.6040932704407038,0.41451605007568415,0.6394411087687918,0.18665309695092452,0.17809774
0.809771582658104,0.7733918040736368,0.6194353065889391,0.4364188134129519,0.61626431068567,0.562221124945111,0.5182166
0.3952334300230007,0.5231741775366515,0.6199876336513193,0.682088264367791,0.6472524516413155,0.2713106458267485,0.24050614
0.3414380336861359,0.2246542116100631,0.387401255373056,0.43007826782719416,0.2946646066758022,0.5397121684857762,0.21439147
0.3296779387195752,0.4543810552862685,0.3778939143543742,0.5781570883627086,0.5929064802852657,0.452814020368555,0.2936959
0.36354660426634827,0.49968153919826785,0.6728188429183589,0.6909512852434196,0.6149417199140581,0.3665638710759618,0.26712024
0.521053278636505,0.8500834099558129,0.6754832218471396,0.3663481257082477,0.9494931669868398,0.24392888165304644,0.11547316
0.6548643351424241,0.5115232850830037,0.6243479393456505,0.605259499895917,0.47302576875801183,0.49597744846271896,0.59069794
0.25529264387871514,0.6407202901001068,0.22469141472426002,0.6254190558781514,0.5835648260988714,0.4342707919977258,0.19827046
0.19785748257351768,0.6799279280720039,0.6166659636177488,0.7213492989921996,0.4313051226245354,0.5543030514336516,0.21623737
0.4546225833329479,0.4802751927184393,0.17347634879407126,0.6004778993288421,0.4082102749098692,0.2013058790670206,0.2797577
0.4238473102579431,0.22691531793800235,0.5236161022840805,0.5109137632555603,0.7626333222680641,0.6484794958432611,0.4476456
0.5013294101716905,0.3886912388445184,0.5292375072393007,0.5899479754152535,0.42655172402798325,0.29435160958591594,0.3460256
0.5028254554059108,0.43582083556524887,0.6698941536466245,0.5941707324000834,0.37813275278970326,0.346498591135457,0.34485757
0.3924189537335733,0.6281021018581875,0.04223905525455107,0.8300994010421857,0.5968393399961022,0.09144634755589826,0.21674925
0.8134574783794737,0.5887903997417059,0.5301499298716789,0.636749820089923,0.40804580498237913,0.6430104199324735,0.73674446
0.7531380013290792,0.7354917901802602,0.5843482839284897,0.6388413809258355,0.10255524959379231,0.7056071155613306,0.65764517
0.2824009717489484,0.7473867264509054,0.39617675474601,0.7038394382371811,0.5771060603838231,0.4187989810427877,0.24285862
0.31411789078619246,0.37963111621430395,0.5305116255368458,0.5835912589046282,0.6643505461575487,0.648145635325911,0.30850476
0.42025434221103886,0.43687069707286313,0.30852349508293797,0.568151538732351,0.673049092382844,0.3408253444746522,0.34897596
0.33920509540725613,0.633234945984756,0.6954329564496128,0.7261755188729474,0.5994806782296702,0.34367961827067195,0.22250482
0.7400020049550093,0.6528824060428196,0.677849332079396,0.6422648166551685,0.2567830781843645,0.6607971771332519,0.6431221
0.14098681806279068,0.6043754553211724,0.40394092173791074,0.4538940305909113,0.4654943953046552,0.6269219910928525,0.16783
0.5145818072801859,0.486978013834579,0.5836304621638977,0.6140630013246705,0.27208990744567635,0.2768360536345037,0.3338537
0.10933192813651621,0.47819434933236765,0.4663368625597557,0.3340936426551854,0.3509435614222667,0.6394860762504669,0.17700432
0.7702468838645542,0.5528376641874548,0.39498486393759846,0.6263119637549811,0.5476952643601741,0.6771994585339256,0.77414596
0.3355680931152742,0.49571657424222687,0.6922968225631102,0.5989779453718153,0.6323364805484792,0.3732946568590748,0.23299077
0.38966599598897367,0.32540565316999726,0.6146418491432415,0.6303022576370291,0.3340064272092435,0.2500095229529793,0.18689978
0.33757049325476074,0.43615520355207144,0.7096932648254499,0.7202770917968118,0.510384243601616,0.3025051161196017,0.21095568
0.4352622673072959,0.20972871737082144,0.6556004121334787,0.5929458493201116,0.8887871041287259,0.6073514919743194,0.45070878
0.20365457852861601,0.6261036470839896,0.2696656759183753,0.5610492021573328,0.5773017031133512,0.49470416468858835,0.20127562
0.14578784878250095,0.5194111642641823,0.8555788788021468,0.5839890859414247,0.3534027031260776,0.5842206748594345,0.14815795
0.46311748868845853,0.64245748613525,0.4810335546161055,0.6497649226920507,0.3080525848331419,0.27382866746231505,0.27527264
0.16242096061908654,0.7376356860886032,0.26900164845709484,0.5898532270964915,0.5601959562082575,0.41886433212165575,0.19721484
0.6184890134270938,0.8233419107570378,0.6989583708186984,0.37066542091149957,0.7048496386510681,0.3499909468799996,0.2515421
0.2850106284546873,0.6979791919954128,0.19259093268522948,0.7953695866989665,0.3997358665228213,0.2513020759709593,0.2065415
0.4758074816005131,0.5359386084726508,0.7388913661837788,0.6274133606895512,0.18457627677363342,0.4095433335612244,0.2787658
0.3211348150615411,0.3157795290348055,0.39734736901062145,0.5012243710644549,0.3050737695504069,0.559865310408894,0.21090953
0.3714180805238139,0.26872220848414996,0.46315150517697107,0.48528684064932764,0.47283967244552483,0.5551699641687882,0.29062718
0.42592614622379804,0.6410337798491268,0.3310471585155146,0.8285771278755448,0.7007761758931716,0.3474810153821061,0.3038034
0.42184206273947644,0.4712283919836976,0.42800623906565965,0.6057204840897905,0.3101402788885287,0.21822290220577165,0.23749806
0.4480881419656436,0.25381805736232016,0.625405979923127,0.5656474081558731,0.7650753320417804,0.336143975795352,0.40165615
0.47760577624785117,0.5775177226127719,0.6697943749378829,0.7105372750408576,0.5046187829717221,0.2945507884130723,0.3008612
0.40086430173833343,0.3842415917687866,0.7032457625630584,0.6416891630300307,0.3153110695128655,0.2287991940109504,0.21989717
0.43336092000300264,0.30890629517365714,0.34867316241765484,0.47468980523997684,0.4962913592905148,0.4314528018692363,0.31906375
0.26078451374700273,0.7480478717328087,0.8295387378256684,0.6832341158378604,0.5274982095772288,0.44565056235976513,0.20343068
0.2716240534488683,0.6094869988443178,0.8005250794659564,0.7320564138899855,0.39916118027591324,0.33884278012972696,0.16538067
0.5330993301884097,0.652391611991281,0.6535747341717103,0.5462141394605369,0.5566050146006358,0.36581984614318347,0.27274343
0.5507654861134702,0.5369177635638056,0.5280938712983936,0.6291303242716185,0.32529062585815605,0.38333742962023637,0.41237846
0.3603035242352355,0.8776208958910181,0.8039043940875464,0.3531943686643898,0.7480490862569886,0.18392732964656028,0.009558454
0.23138537280552096,0.7073221485321026,0.8551510908693762,0.7486877663072498,0.3985573817500522,0.37129141061858273,0.17156084
0.4218830337650882,0.2434099850394062,0.5793395824444095,0.5311729250612671,0.5581692101980399,0.3526044175124966,0.29915833
0.5608551784748632,0.5970549603790927,0.730451744546384,0.5978894910282522,0.023217579618118322,0.5800202725978146,0.38552016
0.3524403525398104,0.3527157850827439,0.7098010722214485,0.6059929182012431,0.45006255682219926,0.2701644592171655,0.20934165
0.29182995697553865,0.5188348058203415,0.3490299741486724,0.6112106486832088,0.4182437000188346,0.4107538177831034,0.21662492
0.6079054096262196,0.673161551427783,0.6934552462223065,0.4932482177863456,0.42660743179021565,0.4015782520825163,0.330878
0.3433043006415743,0.3951166380954355,0.7887280678267181,0.6713295334337945,0.18193098253591722,0.28080007397616774,0.1356424
0.2766686793028561,0.5559052147403747,0.7815362521955618,0.6852878769454676,0.6004901522689484,0.43274809478886417,0.22228858
0.426123980295453,0.3907550193572293,0.3928364974929531,0.5835509695392709,0.6811977762531953,0.48765227633963687,0.36744112
0.6149006693798161,0.5477222403935237,0.5060995717595034,0.6512034275446363,0.35511306472648485,0.42277573347168185,0.5056962
0.3890469952985308,0.5813867303537215,0.22019355187078038,0.8002884593520303,0.6138590889182134,0.3240446442311563,0.27999634
0.3079851512365137,0.7318137990679078,0.775416049594743,0.2289357588141689,0.533474823177677,0.18256640786924624,0.052876323
0.5661360785726698,0.8062157685800051,0.6945428370861,0.4082728626831002,0.6793584906963849,0.2717282854841341,0.19653755
0.3132507256265268,0.48851093089818487,0.3123511073619048,0.5042193865262722,0.27384668690990943,0.2970757630364529,0.1633814
0.7193842727733235,0.6489620916086358,0.39363730865187085,0.638502402171056,0.2870667432480558,0.6133039941590634,0.64560306
0.42745786533546526,0.26648137002612904,0.440119928803454,0.4918710047483341,0.5859064836627137,0.3825243085488697,0.34176707
0.47069699782492336,0.7036258125226547,0.0580788369813271,1.0,0.5788228938051532,0.06959820905458097,0.30499288
0.4800947124813373,0.23981285163774774,0.6122642976108335,0.53817921882701,0.6596973931615869,0.27938063323600376,0.3914098
