PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.6226907574504694,0.5531269969561349,0.2659037163276536,0.47172047831790687,0.5307575147015314,0.7298459354554965,0.6924363979611244,0.72851336
0.2366951226053446,0.68006105039488,0.3639140089958755,0.6638809156045093,0.7367000584518353,0.6435637462800817,0.6532744123492975,0.14694205
0.3393627852767269,0.4763658879398285,0.13146147141916406,0.08107947440832464,0.6407596707865741,0.7939353509774948,0.4749374825264595,0.280011
0.1277244479523155,0.6679818490039413,0.4509645452247125,0.32519598676635436,0.6038115507423214,0.598059475623302,0.5541378824889179,0.06161814
0.3103746859693369,0.69612364820276,0.4067906910081547,0.17817411128558086,0.3017476865041473,0.6703581571706101,0.5329937312466332,0.22829273
0.12645237025405492,0.5606422929133369,0.33183033276936774,0.2069674997521893,0.8625952796898364,0.5303359861811809,0.5874774703002109,0.08156701
0.33066425952801853,0.8294002767774384,0.39296908952194004,0.3242979993219227,0.823518937356821,0.7750088039525809,0.580308336288426,0.15771255
0.3018012885487839,0.5192470489532557,0.12412976191422179,0.19971257493816896,0.4385304761104973,0.6979218524992059,0.376616461749537,0.30838388
0.13471815991369268,0.5195255404728882,0.3493416362425283,0.6325543393217977,0.367719993464087,0.7696749473206963,0.6353437508608153,0.11883433
0.3923015874693938,0.6918619325596738,0.6104786396563346,0.6106586987130905,0.5327890523269153,0.704705997248602,0.689197144167233,0.31611347
0.26855526288040016,0.8010609301768229,0.36005329130740293,0.4452479811244051,0.3575652366582123,0.6653059759044943,0.5757623739918988,0.21009532
0.298326195683644,0.820537637016338,0.26822467402283257,0.5527550958690722,0.27818102175833614,0.7363670424147998,0.7523056151891736,0.32574186
0.3032703074231292,0.6781720469713183,0.39374025554577036,0.6073531384206139,0.6460490231369185,0.5908897521164971,0.6352403711599084,0.22713453
0.6649687835646167,0.5262089266651868,0.2536472329290217,0.3247027471687949,0.628231746277778,0.8537524035362711,0.5422248872147943,0.70831746
0.568063674190964,0.5023634412739925,0.2822620791991476,0.39126032108172343,0.6194023264014001,0.7887141251115595,0.692108840536367,0.5538805
0.1507249683362133,0.7673645807994581,0.26274906194388836,0.6345009602697974,0.5629007598278093,0.6764033300989281,0.5900503008076059,0.098623544
0.27267031804436,0.7856320905026358,0.3765486424905157,0.6344527334102621,0.6574534876689577,0.7582712237153869,0.7860285594862744,0.2145443
0.2587012520719303,0.6869844781631197,0.2435195819722467,0.4495395376841502,0.7994897488603472,0.5001676145543867,0.42878868198964565,0.16575831
0.10835145923189088,0.6011303510846537,0.38856292674187765,0.45139568818849635,0.6344970916034507,0.7498829651962824,0.6282250996587608,0.07920722
0.37051470328791986,0.8286860648518248,0.24678778550423203,0.6020632816618626,0.5504577420635524,0.6703001400195122,0.5821851921162378,0.35238752
0.4151654476987187,0.7524657038248388,0.2857032047426158,0.5742628729033504,0.5500086848478489,0.6859842227575028,0.6938041678623407,0.4641703
0.3058066076707986,0.8419247251418424,0.3519464381005602,0.5401878677244588,0.6561844256726008,0.7107099673648904,0.6891184372110072,0.18954962
0.4431341194543915,0.5192679458733168,0.24235491084916083,0.3329621392105246,0.28306607209711865,0.8599793652119867,0.7234508735331003,0.38802433
0.21306942019924208,0.49936833374682466,0.399502526400895,0.5610759671707037,0.3112035634649499,0.8681123898698213,0.6728771756884849,0.18186814
0.3423326468757868,0.5792548294990957,0.4604639000370393,0.5436602450135802,0.27510092980591383,0.8112883547992573,0.8583214971146461,0.3249571
0.4802007024846685,0.7608640526780147,0.4664797222265594,0.45051242938859914,0.5649240664628236,0.7155783693783184,0.7174935588084165,0.41746268
0.7098299663831105,0.41110626687941665,0.5321115256089253,0.6811960629142852,0.6113798162068216,0.6065123221103864,0.3632397787533585,0.6576429
0.16956046319175025,0.5075628738393878,0.45742302604326407,0.0764808568627473,0.5219579584343045,0.8020989802123915,0.6161024961012972,0.1455015
0.20392297250946087,0.5526736734018459,0.3025158974679754,0.09552053932597171,0.7792177113114741,0.6014599258286046,0.668891220779171,0.16950166
0.5236941951857836,0.7777591009207635,0.8008963207979138,0.408366469225348,0.3317172725863303,0.5796285257236575,0.4631355941011698,0.2826839
0.1866067877323261,0.5581303076713752,0.3944673448339139,0.4569120419989256,0.3459507483711395,0.873819536021292,0.6301381091638406,0.1486376
0.097777435863935,0.41135267581337115,0.40915640298631445,0.7153545846409983,0.566941302835672,0.7333825093563624,0.5589381964152693,0.10081582
0.03704612172433602,0.39916268371725794,0.4817614984821219,0.14124550404405262,0.6463432634778538,0.5480313594536235,0.580159993191699,0.11273019
0.20115420381883237,0.6136503325325366,0.4995069699596202,0.431713829169664,0.3963881211601673,0.6691499721192368,0.49757657728108284,0.18040276
0.30404651430301705,0.6878283398082666,0.2615166714201161,0.12930949588413387,0.8770350599801493,0.6391694236824089,0.7082578360755861,0.19590557
0.11894811371578515,0.39133775299827095,0.42782883080635314,0.6594656048886605,0.44388260881074976,0.8401510160445691,0.691629348144003,0.10539087
0.14942418542456057,0.60326740278985,0.4614544226477467,0.27013089221319764,0.43092970820740123,0.7691838379381462,0.568849726092999,0.15089126
0.30708943078899814,0.8407562654059063,0.22376751696081357,0.5437577492332724,0.45758138381618,0.4828177071023212,0.4911626735070873,0.28252405
0.20074284794978622,0.6588299233126904,0.3073099306103457,0.5723768358969716,0.208015195734093,0.7428600928792007,0.7284715603498798,0.21753174
0.5383645027559758,0.7558327469194651,0.8766451796760759,0.4196128191348084,0.3739383078329877,0.6020380555838956,0.3177785554896765,0.13157462
0.08146311432014425,0.0881723415939566,0.35124668078229326,0.7874456666595875,0.5032386923860596,0.46459554333907105,0.5781293996714345,0.07626392
0.5162399821377501,0.8622622650510581,0.5386575822377552,0.428155336081093,0.5558887276618951,0.6473685451870407,0.5589798588284769,0.20651639
0.16793916927747451,0.6544329869325431,0.3405992133487809,0.17666343373377347,0.23715249078000583,0.44671420747769786,0.7481179888373919,0.19959366
0.30845444976630165,0.7898432903701682,0.3938384535151524,0.34013438713959143,0.31762960217134983,0.7201091707931114,0.5392488560362164,0.21888936
0.4085173095479815,0.3587237969149876,0.28287106437289083,0.5271903925528958,0.41431944454855674,0.5632550175223209,0.9243107860307677,0.3338905
0.3878632162881389,0.6097396324199971,0.05736836669790474,0.3570262873343665,0.46444176560719447,0.6662400178076265,0.2820535198743718,0.41165185
0.26753013369817213,0.7608559480361333,0.2283363948224955,0.42434355906837967,0.261493967399357,0.7390116308458415,0.46973123284919704,0.28783152
0.3496033230450229,0.7794558207086119,0.39126921430017425,0.5907024787544197,0.6515080328762625,0.7153350553519752,0.7564609937151623,0.30196536
0.19950621164262583,0.6738998095022387,0.5057017446931664,0.1753692740898877,0.33527677881113327,0.5831423324606365,0.678296166135683,0.1138894
0.18688648021462723,0.616480723532135,0.34812406270630214,0.6014179414640449,0.3837111586321931,0.6167563401233379,0.6221332398804142,0.19280806
0.2725248906957779,0.3861997443462821,0.6585438341781189,0.6639515143721844,0.5207414543049412,0.8075079018996426,0.47657644261225673,0.22826421
0.17305202302800696,0.6548182546586185,0.33790896038603363,0.19583432885617535,0.8146217081217891,0.49656256323704584,0.6925151313441025,0.10735025
0.182288847902501,0.600580977557593,0.38190616138356964,0.11293071844160713,0.5513231708482699,0.640266545409592,0.6575108917303643,0.14980462
0.3184748934058457,0.8490502984910411,0.20887692008924277,0.5992393266274065,0.5567972653340529,0.6408666486301334,0.5542575221420672,0.32305577
0.21605065579232097,0.3208733052031166,0.3822649429150767,0.6017336877563625,0.3403984467335314,0.9059385151821175,0.7407666103082147,0.14921361
0.3557637700858323,0.7771415000002715,0.0,0.582890791978254,0.38915274363701813,0.5056249015984678,0.2073624315298861,0.41191718
0.33536802166997004,0.7306577416544591,0.3490973032100677,0.14855254824115088,0.39288553885514466,0.4965122775807128,0.624151218008623,0.2069104
0.6304588313026567,0.4807344320281307,0.29724990023297315,0.4505270623937976,0.41448054885541513,0.7134718374308752,0.7464526297092351,0.69460243
0.5683761126485992,0.8091251676228286,0.6623732030568156,0.390598627664348,0.5300649427171829,0.6289540494463804,0.5312828578358751,0.42546877
0.4741827788920162,0.5315265165828276,0.3163984959590177,0.5156850348351424,0.2704423756659291,0.645899345951406,0.9368426866025024,0.50809884
0.30699728317232433,0.9337971104564833,0.16676550344316865,0.6689814825725056,0.4809824357831396,0.6404535483045224,0.5909466465262169,0.3038618
0.39662946214145184,0.5067966253105903,0.23965252992678848,0.3477733230208191,0.8761148346158314,0.7319358662305049,0.541226514259044,0.3203381
0.4045680153438869,0.440664156770828,0.17750137969103713,0.23082898799736357,0.7982631073079107,0.680819519545658,0.6457150296570857,0.36275223
0.3241043261427231,0.652490868688929,0.49198812624416943,0.5540149919765635,0.43149680634259735,0.6518168297634057,0.8013702019230402,0.32842174
0.3189551008511801,0.8052614379680496,0.2594939173861312,0.3274490769486612,0.7879260602846057,0.7282365685745742,0.6503695771850317,0.18530804
0.4446210609331879,0.8469615060013019,0.49063321806146903,0.2985531420734954,0.3792139248755716,0.5881244998539008,0.5707616225821135,0.2801542
0.5069165874448989,0.8766279589334344,0.47537347567343213,0.04450115347396505,0.47851315703451675,0.4528026119250362,0.7797908093987808,0.16546321
0.07533892610591733,0.5447910444777446,0.4115575736829816,0.20181204680635656,0.5283308251300332,0.4385242578478318,0.6353306454497949,0.10195572
0.40304151353366774,0.6609239397697607,0.31161802422806334,0.08947533334200014,0.40843666943598156,0.6845152627448625,0.5917537711482659,0.2708521
0.41209233002661466,0.47401736416912243,0.21526376286402152,0.424769515870447,0.08264072515400034,0.8976302888106695,0.6703898195693164,0.31744865
0.3534395646905163,0.7570455268157767,0.5674130599403826,0.20033651104321143,0.39737840410371816,0.702552038725589,0.6048383690017055,0.19325927
0.38812378975396056,0.8754210340863834,0.2986304754655166,0.5665577652544187,0.4002203267077056,0.6507719393201234,0.7421106769325752,0.41471592
0.04520374016633982,0.3860361054681022,0.46963870110911377,0.49359326128054437,0.5760533544627655,0.5038793860547732,0.5262363459533279,0.09665423
0.23836947573590495,0.7205169058588371,0.2888925795655256,0.31087695947182803,0.6828175433593222,0.6077166801867532,0.6096974068614313,0.16408059
0.11849842862441745,0.254888388134533,0.40806521979686455,0.7509740252478208,0.5213036599739683,0.8017205303619528,0.6024608836673812,0.19895071
0.24960139683470273,0.427765958836236,0.18900702926969737,0.1474898196236244,0.5627715747385075,0.6932545195303255,0.5450859108693092,0.19462791
0.38134558693422704,0.6853398162931187,0.24269782045689223,0.10230084646824761,0.7383379658841561,0.6925282524803127,0.6541622406928213,0.27578768
0.4776960068804643,0.8570371227936004,0.5633026196548497,0.29603614995888,0.5524658009261626,0.6631496067507783,0.6272865950055126,0.21455133
0.1821698660673856,0.5800769936891164,0.34704726598674496,0.15111743149103601,0.39991474934102134,0.5925425974023878,0.569383796287465,0.16275263
0.3637826756966856,0.8154378602288118,0.3835644013619185,0.4045043828088952,0.71518287523001,0.740327171921389,0.6154782311263152,0.22222367
0.1396119376324878,0.4839181300904065,0.5151122046551108,0.2974529282205789,0.5282424730465697,0.8402763022876163,0.5871079761242705,0.15831283
0.16317549633460615,0.8408785977956286,0.21757682062602993,0.5701428251957886,0.29965925665994003,0.6035529632299328,0.4866185889698614,0.16705164
0.09628061050351333,0.4186515797832411,0.41295595890490755,0.7605867084470869,0.6580925897675468,0.7371228985506171,0.5534415104109374,0.098215766
0.14802836402018635,0.5023011283524921,0.3309006655214354,0.15651853800857415,0.7357019263196775,0.5293732412168983,0.6086446631423456,0.13741153
0.12361437469207101,0.4770638757181287,0.3991018672316426,0.679432777804456,0.48119341228365736,0.8278048661751659,0.6228910681801945,0.12477334
0.4845785727722243,0.6250798175388459,0.8423816683097824,0.6405801814362733,0.5610759030555397,0.6967281786395126,0.42938083737318455,0.26825187
0.3918538105751439,0.6216883036276151,0.22894696246305563,0.2767142158418486,0.396996317612928,0.8366391476717485,0.598145553130962,0.34612858
0.13475319634737815,0.38492503817055157,0.3551021355806735,0.07695487428660863,0.5654675093933752,0.6394765763729398,0.6577924969946716,0.17211375
0.5875309528664991,0.7005327560734301,0.3370571015397954,0.41645197888748275,0.4810973545164792,0.6456474349331797,0.5976320096270391,0.6418556
0.3250304768935932,0.7870126274494237,0.371838047138496,0.2360414916834107,0.4112106540851367,0.504070934179874,0.5489024362965903,0.20577142
0.2226584165719417,0.8878684746281703,0.21760894823788965,0.6828511746475676,0.5868413516188621,0.6551657407836821,0.6092696309420459,0.14135098
0.3469670517399605,0.5684370231032855,0.475454094094648,0.45246928659193203,0.46625001425015583,0.8475872840617054,0.7805055764806543,0.27516067
0.4221567242318395,0.5139381992709395,0.13806442701687346,0.14563999838902736,0.3146967829834303,0.9036844564118253,0.42698347238211704,0.33896652
0.32569692071339285,0.7264688316734913,0.3129121348426935,0.12168485054595363,0.7450468029142643,0.5620031087701896,0.7287783200137261,0.15259868
0.23631108676718904,0.5804480611493106,0.3024785309503352,0.2159865123731883,0.8472306189556155,0.6026771079676703,0.6631006276087108,0.18384266
0.3621972800246765,0.7013390581905369,0.3193939117374036,0.14616829031187112,0.4578500989564203,0.5390844497122811,0.5932472910223849,0.2342692
0.11051695636723075,0.6529035887258672,0.38739714714975015,0.47400872071236166,0.7798104986497261,0.7299875408387305,0.5881979375200515,0.09675606
0.3054039010507017,0.6960831577841753,0.2614185725668151,0.34381048175944573,0.8951840570997553,0.5546938657446472,0.4795631924494378,0.1273618
0.3464272204651867,0.7102559926519402,0.2797972355469464,0.2016163231146686,0.631373500979749,0.7277508348388901,0.708376994283838,0.29137266
0.16011279526547884,0.6687215339646755,0.32404537249043297,0.6542530899973313,0.6494583758018836,0.7591589027257046,0.6407211230661014,0.11917266
0.18765858730168056,0.6291911319171682,0.38699776151037485,0.6329784919607773,0.5119584478333405,0.7033869079326653,0.72437990294244,0.17883608
0.45660339223310353,0.4634987106937169,0.30403553816853734,0.35727900006496754,0.6024554790530925,0.6682469725712727,0.7377159337065357,0.439646
0.41795511403221813,0.6628296569318859,0.49553043333479085,0.54989462569824,0.39785031306097496,0.7181679664356097,0.8731317600342331,0.4201373
0.35594918772981127,0.5285030229533966,0.23917896573441783,0.16808986577075313,0.3664011684915089,0.7699636267370684,0.5039368017686693,0.31040078
0.1921844498206769,0.6217178276183555,0.4001837589515572,0.15884882678906384,0.3805191197409827,0.6878554841722279,0.5700372261388804,0.16112384
0.09755099256770741,0.4863318378937035,0.510309051935748,0.08285770846049861,0.5789787753140194,0.7383171096200644,0.6486272590979272,0.13814351
0.2005734952995654,0.4805430697345141,0.2612709474457806,0.09107555760525404,0.9053440594161228,0.5707689453614031,0.6326280951963413,0.16042203
0.13792092709153675,0.6193102800537242,0.41012611678480504,0.18939315247464908,0.38573392866026923,0.4291308446013002,0.7604016757457173,0.08399817
0.29351937221720803,0.5026519847559914,0.4458083427849393,0.725021144757777,0.7286743856128576,0.4585741042329885,0.49848280286612423,0.19374081
0.2371607221414761,0.6968751161587163,0.2493381994975265,0.30113312162001504,0.29946545984795964,0.6332358016772155,0.36424592506991554,0.24406546
0.3692335435849156,0.49244963028818795,0.13687361488325703,0.10083662121334269,0.7780265029796782,0.7933747373182151,0.5259145299857549,0.31044933
0.3434475948534985,0.765309920553066,0.4193627386195716,0.38721917675269635,0.4212861495807827,0.6789630147941284,0.6676848455973741,0.24940395
0.18002227453360412,0.6377491756755169,0.4022106125815349,0.15752567056115627,0.40679150216191196,0.632495467162133,0.599422613726414,0.12446758
0.5406219977869451,0.5830238814287722,0.2509639901569374,0.3559189655792017,0.7314078517559145,0.8359926831724985,0.714752530476918,0.5803628
0.46773218236589376,0.7900319560717499,0.5838429560863972,0.43406292053123297,0.6645295530882875,0.7193586376964564,0.6025367891782538,0.29485086
0.16036018778235772,0.8142428389080971,0.2990727479231575,0.6020255724849961,0.7701548028840512,0.8059652128843504,0.6651708376946748,0.07975365
0.17573742249103788,0.7762698327213541,0.34464837913462365,0.651051866895792,0.7211800197506187,0.748664912414121,0.6727010491468658,0.10596836
0.0815832747409597,0.4071945302295517,0.503850116304298,0.0004776978939556864,0.6074440338559002,0.7361895940852635,0.7426236980071614,0.15655202
0.17670092744526336,0.5227681162154937,0.38409696810091204,0.4442614908884744,0.37808054356270876,0.8266905902511621,0.6245096454996506,0.13813525
0.527555366893691,0.5073146238362796,0.42698883245459385,0.5210615573228727,0.35258555186934565,0.6280842983839158,0.7712345274338452,0.5465299
0.45301872662682674,0.8434934248667394,0.23819272754045762,0.6071350942559506,0.4607178043437776,0.5992400577987343,0.596309630787015,0.55705327
0.1807499581141145,0.6851145673623028,0.4407966327349005,0.2655791000361786,0.3498199464884684,0.6508179271307052,0.4852893537935754,0.14132668
0.19419768547492824,0.4655137516677891,0.27540126516870944,0.119353672935816,0.4693748987667068,0.6842509338086087,0.5680318015684719,0.18782392
0.4515914296561988,0.5180029984935971,0.2522977849124305,0.2386338256185481,0.5012439043708504,0.7281221650348408,0.4659948246865169,0.45341116
0.5545374398126853,0.19898163471639635,0.18405620245244117,0.5442480409088621,0.6036478643184795,0.4982172940323014,0.6250294695477483,0.45421034
0.39364842776835285,0.8692057791828205,0.3993244172435096,0.5829501902147521,0.6681474099892275,0.8290831521911536,0.6729189719565428,0.27196595
0.38232901143796116,0.7719361391593543,0.2865938923262171,0.25187995771345006,0.5492965870216983,0.6450558891349544,0.5932048600658296,0.34235635
0.2988190786784308,0.7727996162358052,0.24947953087531488,0.4749994859376024,0.634175173921486,0.5243292788214156,0.5154726632505308,0.27315944
0.3993001957639877,0.860842188037504,0.3845811623715697,0.06798581786157487,0.6796849702683048,0.48515304397323666,0.7508315701863113,0.14805216
0.40112485940623616,0.8159852468305582,0.28689243279166354,0.3491050875302948,0.5765218272169033,0.6015037884854286,0.6284500130616762,0.33966008
0.38693217407712316,0.8011132563239673,0.23577841930106452,0.38843884014876406,0.35717266413841786,0.737811915036267,0.47041073886964313,0.37109935
0.44627859610039866,0.5836359195546073,0.352366277005681,0.6228592737836474,0.6449188482504258,0.597978734080805,0.5434719138296483,0.3867415
0.17340561954347075,0.7150538530639673,0.28725688651451564,0.3208260819356886,0.9831354187302437,0.6001103203371522,0.6082933963033241,0.010790292
0.4912741296241003,0.723049273230026,0.667320505664277,0.47114917400887113,0.6932848556577749,0.719256297397086,0.4268398758090627,0.28646097
0.20625300662289697,0.9022017595331313,0.17642749512804437,0.6298429187943024,0.24992146464836462,0.5698926872930328,0.5267553525272016,0.26753297
0.12418879359889484,0.7173580357320152,0.349428954125343,0.4164437429176999,0.4712611833064355,0.6771456978359233,0.523064499902033,0.13763422
0.20473149489597323,0.8300980179246086,0.16345086041607731,0.6001380638699889,0.24354190591003166,0.5249458338690736,0.44319681214168627,0.2712805
0.18912698795483085,0.2602273992364628,0.26074746099504,0.43608190301030936,0.35392673837241734,0.32097148346017856,0.7111685858817679,0.07787121
0.19705840051589515,0.8648431917637751,0.20397740534455847,0.6453826349734294,0.48005650019881274,0.5802427879383245,0.579470810844801,0.17427805
0.15941389731477545,0.792168564880142,0.30813512611702,0.6563539088736361,0.749465214117303,0.6986828225136095,0.6119258023042745,0.050227962
0.16830649583157878,0.42632435555506715,0.37389824276630684,0.5795017248809565,0.6356827239800973,0.3063243609557222,0.677626144486888,0.118297406
0.39533624883787843,0.6169214197891035,0.024630468880360856,0.360493894355399,0.47806562327296537,0.6764448073197165,0.24676452763285578,0.42781115
0.07944325132022872,0.5914979867682805,0.4403178691261238,0.2693197539909682,0.6229061149325893,0.6447480517293916,0.5822464559591486,0.111827835
0.15014741990713187,0.6866919534062677,0.32957358307552265,0.627179539130659,0.688859703526982,0.7643321250708865,0.6084790307943412,0.12230397
0.28733616322258904,0.6264114867939767,0.2742150926983217,0.17965341660508838,0.8587457123038702,0.7047587027197099,0.6856564151626734,0.22391066
0.35412511537130253,0.7575097807282314,0.4604349197481719,0.17033210677727514,0.37727359440526625,0.5874271551523802,0.6082252510939301,0.17708176
0.3739497173446073,0.8058909309804394,0.3656260221964563,0.182912082272044,0.7475980708253065,0.6326271709251159,0.6858045984065771,0.23184288
0.3800128490339849,0.8592756945119006,0.36844970631518176,0.4366806351974032,0.5185935326463684,0.5790208446720557,0.6310533486916567,0.22965911
0.1626251409860942,0.8237761832126431,0.2523836244533305,0.615605157796199,0.5296102958884961,0.6811693449664432,0.6210244867001832,0.12449454
0.12864570199361294,0.45093160783009933,0.4323501721742015,0.1590819860173056,0.517697284962537,0.6769570878782766,0.5835744311790402,0.1219006
0.6277169689154161,0.4342903031204503,0.6131145566668945,0.5971363394062225,0.4760914440501246,0.6243475903138149,0.5192392609300287,0.5674553
0.2146811997223764,0.5520849054350123,0.6089050692689653,0.432184122730888,0.523258973261572,0.7234856736911449,0.4799844540808198,0.1297313
0.5096604209700902,0.744617142967467,0.7279531447244711,0.4443137801929401,0.46284717347554793,0.6416847851056473,0.4487865570435021,0.3549751
0.20532372016906475,0.7653437649814553,0.23174561530951493,0.5150137784892568,0.18578440304091925,0.6681456581809385,0.5039874521570685,0.246335
0.09106753819385874,0.5558347618396358,0.5223365865160186,0.30784267077704486,0.5158207028587763,0.5574577576011757,0.541875623216685,0.12786895
0.44833844914248466,0.791711883331742,0.4993245518353655,0.11536958691251592,0.28818219042912924,0.5032810863018217,0.6266698074469219,0.20646474
0.3334852480061551,0.6969496958038977,0.43327289470051344,0.22992058433530213,0.3132871641746468,0.7570050080202999,0.5575672578607829,0.22784564
0.11956448710167034,0.3574787277822933,0.3491313369947309,0.04596270785397499,0.6347392384803151,0.6466795302569154,0.6862324399084706,0.16689882
0.3852110633009531,0.4291985535154411,0.38331493782718246,0.48648512917784903,0.11669549203997714,0.8252080273197069,0.9326310511448643,0.36103883
0.5386738175016049,0.32342614356045246,0.34406743414396457,0.5043241825681483,0.28144019806805376,0.7416022285388137,0.6707167504436939,0.44140095
0.41857892267905966,0.8687345794268777,0.45425010263193333,0.4083387177599187,0.45837270713764344,0.6651634534452712,0.6672739648662128,0.2797025
0.25575289930975964,0.4840360021218352,0.33350652978579814,0.07158637037180082,0.47676805976514736,0.8559355404087083,0.5380914231726829,0.19486025
0.17522834835477388,0.6925925088088587,0.2983540339530563,0.2712367327398486,0.5398723682375535,0.39838561966821084,0.5378366709080269,0.10474277
0.5950830986192956,0.4572136990455008,0.18078822462398375,0.3809289574953075,0.5609655068837558,0.8257146484734077,0.6264011554276216,0.5951653
0.1687144472210616,0.7355233450792829,0.2533029801990156,0.5974371288777705,0.2821076185589434,0.7199786895421563,0.5943453802576447,0.15740612
0.10950766236264434,0.5897517717139722,0.5345472322976872,0.21181689962870687,0.46013606250289124,0.6843657028560349,0.6291473438955224,0.12336113
0.5363232149748747,0.8280623599543142,0.7269205915800256,0.40022398593013314,0.3704832384524241,0.6003493262867814,0.5216011112216878,0.39043033
0.13027723766576058,0.688774143485758,0.3223495899418824,0.6016676737864772,0.4653333162103411,0.8498444839195455,0.600220492479209,0.10860606
0.6768178601232204,0.8043668844748211,0.44967956744017595,0.27811371007297847,0.5082816094885806,0.6391636818792908,0.555209164944888,0.64775807
0.2049003099431222,0.7786855707323381,0.22200096312649006,0.431398583922839,0.2882896949864714,0.547056232593342,0.4377658694013854,0.2117927
0.48817632148963674,0.8063105453248636,0.5057072544550715,0.31738856808669164,0.5862193261186164,0.6601838618001822,0.6165312131114842,0.38801727
0.5914547578571552,0.4856927647361782,0.2023044149558514,0.3263232665681617,0.7017300915937358,0.810244057552649,0.6679667256974874,0.5543383
0.1938060222650548,0.8005434995683193,0.3539389303979402,0.6199843395842942,0.751305174806415,0.7399073901985123,0.679029233506098,0.09519146
0.10573803238084278,0.3963889070976827,0.49760295212491007,0.4281197542550949,0.5359138927445736,0.738006495278759,0.5470621247574956,0.16691571
0.4056742333589389,0.9063505259651243,0.41619706725530575,0.5162179010435681,0.5385508689721923,0.691773435339121,0.6253095352779618,0.22773474
0.420029683034185,0.8007390483130458,0.3007128864329986,0.4533082460795391,0.6747281521366717,0.8044744171954867,0.6388173819537492,0.35937637
0.0993841419691539,0.4588724753882665,0.4065224212669879,0.14461575980082586,0.4964705709635571,0.48340931122885156,0.7177252592421752,0.13871674
0.11067519608970808,0.6603250554195541,0.3671660245462999,0.5031611280854061,0.6970372513260965,0.6954796738550227,0.5786048021024728,0.10541553
0.3645992607267039,0.8201764694062161,0.4171184266967788,0.2661808045957845,0.7297831724667777,0.6661400949502996,0.6464858093595924,0.18833506
0.2008373799261897,0.6689675858564461,0.3518342287326024,0.4408514532822624,0.2983372347350783,0.7998544936204985,0.5480962025065453,0.21337959
0.11472148552560105,0.687643929031339,0.35284281502310416,0.44191310384725274,0.6867598666621241,0.6746960765201759,0.5515507754183258,0.096113704
0.4571029110312834,0.7193323975788597,0.6584777029876046,0.5961949850407489,0.7272593724899887,0.7302890291803397,0.4625111813925395,0.21677575
0.3105800899930985,0.6396069940598702,0.13828885363651391,0.18883867464630755,0.2588414271441256,0.5663283887474349,0.4253007061599158,0.30726418
0.09381235793016293,0.34207148831581585,0.4373504138345424,0.6116145313893416,0.4840901107225458,0.7028341276621963,0.6300748332112466,0.09293258
0.3900509519338388,0.7092483159612476,0.37850784900929885,0.48376597970816115,0.42170743637342445,0.8158855965187146,0.7847952949829416,0.3654457
0.1941289479379266,0.6286730316603983,0.3755082991083418,0.21142659676578518,0.40068268939948365,0.7274221836246177,0.469799051973031,0.18486035
0.1448334116742828,0.8163568549404018,0.28790401627022844,0.6250902058961643,0.625293649819335,0.6802434207519787,0.5749375401153525,0.09837351
0.2332599779769584,0.4909804626088108,0.37147410900770894,0.14000690225865942,0.49518462679573416,0.8240626666267707,0.5167788303823243,0.15513477
0.37879146151540133,0.7120868384021107,0.5553162181807642,0.6793669956442514,0.6296365423524709,0.7594378972862876,0.5804668521421462,0.24832636
0.8531474874038465,0.2604828155876647,0.2782535304459121,0.5540758849554646,0.49615076789729046,0.5809341358698791,0.4724962224830437,0.87315285
0.20076556858336175,0.6020799214405721,0.506345615942817,0.6491147773263392,0.6716388799617962,0.726723365513477,0.4859762488689108,0.09724998
0.445812660388903,0.84012473390996,0.39847429916854893,0.13456633536643664,0.7135911565270843,0.6710969188622515,0.6901673153570186,0.2947538
0.21480482631612666,0.8496554288263474,0.24874276136198945,0.6772422633095685,0.6691431089068025,0.7012719153113613,0.579678170443672,0.123593725
0.45463696528958497,0.5914316169034893,0.2777589920401544,0.41214765028406297,0.537015370036669,0.7631393210455377,0.714408018995598,0.44118094
0.13588506103191006,0.4912121719118988,0.4909209025359047,0.44291950204639213,0.516177360923239,0.8136573167856401,0.5528680104263138,0.12248045
0.5981544806841129,0.25057581589194233,0.6467452867685581,0.9279416742100837,0.7636191804309908,0.32673062325798596,0.02851063693246325,0.42384112
0.2205377062919045,0.5161892250838149,0.42626943242522913,0.4534053340201502,0.41445487734345854,0.931507331995213,0.7268603848033587,0.1643087
0.11091262889202691,0.5564737058960609,0.36678694541889056,0.16702908060551847,0.7315666846030093,0.4714408399284411,0.6367199986016779,0.085660696
0.4168805402913124,0.2930742161345924,0.30550128013194544,0.6204145896678553,0.32994773933964683,0.4090589119881829,1.0,0.27890015
0.15131095157015503,0.8927397666423934,0.17269766409787335,0.6571523780037953,0.3353017328275618,0.5919762211859815,0.5244383192660014,0.16543034
0.14940437969702786,0.41943008258899916,0.4141929953988603,0.32466999691970944,0.4854624806221985,0.7399180150832388,0.5618635708191796,0.10614556
0.4921031566303711,0.7876690833024691,0.29580600163343235,0.10768556500610893,0.49059179791812924,0.6044863937793906,0.5984259585946292,0.30836594
0.194260315328068,0.5595386055583889,0.4373082646883861,0.08333198523871227,0.4985552085669694,0.8555603774056574,0.5829441587886298,0.16698706
0.29150450551440515,0.7300015205074637,0.3994849847808387,0.3753132538878265,0.7604632698287723,0.8164394641959172,0.7711422926585396,0.20750591
