PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.14308469299587165,0.7121067056040746,0.6625705294264579,0.5301067773173617,0.3998572210590279,0.49764355068885513,0.1979414502438725
0.5801734527254696,0.7450561669514035,0.5445073841379064,0.3248899846625037,0.7053219756677673,0.44083472225352116,0.354340498430776
0.3422534429393619,0.6495339438272489,0.5548113291769663,0.47632008117959257,0.5119828489321623,0.5349844986293534,0.3310478394452089
0.38675869760355586,0.4427628949052168,0.7822723127765667,0.34020267897197853,0.4739683762764629,0.41771564891114443,0.2785435521192821
0.3950482844874334,0.29212586818056147,0.7674927516301233,0.43472464145027906,0.37041795399350297,0.5229980905274687,0.2400332050465595
0.32196367557131583,0.7282241315668343,0.7705402487181908,0.3844478211816918,0.665738555100724,0.47810773156582864,0.2552992055028855
0.1832622308955171,0.6274304004674404,0.9074836520666248,0.4085575887909476,0.40347558671892625,0.2967004787818196,0.1929947601959185
0.302998724744944,0.5653143969414408,0.6468952309154397,0.4544557622316378,0.5730327958128528,0.5992994457508953,0.2371710533090403
0.5264898437834815,0.6852872894142038,0.7703550488350113,0.4673258061496978,0.4263661358665224,0.3297638054294673,0.5033527522465924
0.26317452761241533,0.4869275230289218,0.7422063981000467,0.3115652889607896,0.3747088090792562,0.49330757611079734,0.2042089931387237
0.2180131447516141,0.5463199930259947,0.9221604046079102,0.4934948418356273,0.6073843595252356,0.2713060387296694,0.1812735526361064
0.4221539614311673,0.19422236342778293,0.710009643537878,0.39793107378561915,0.4426415723273066,0.6943833084312363,0.201931937973886
0.28326435301462605,0.5034265023050669,0.9076014947423973,0.47433222554521715,0.4594109536682934,0.23145223687028763,0.2530475234896407
0.48781856334921025,0.6912739470796256,0.6182592229461669,0.46807417864417006,0.5808840788340199,0.4025126404736506,0.3759393347074994
0.6473849213485223,0.5507730706950954,0.6500003550216342,0.4911707746969154,0.5176804610140949,0.4548854402740866,0.603922555736214
0.14191798389662538,0.714839916413147,0.7148516253049942,0.41920940830023046,0.6833842954735515,0.41574658221339866,0.1199559169778432
0.32070574429454307,0.34508998246761724,0.7120632813523652,0.3050368489359089,0.3829076468668902,0.6036676930689397,0.2025388097087462
0.3519366081469356,0.6242889598211175,0.7166269952007243,0.4807680423323286,0.6612074858185922,0.5299145332951846,0.2846949581024308
0.25703846972210465,0.2230549011536137,0.7408063040445674,0.38018132151619755,0.4708881583370793,0.4249029653435958,0.145299755539412
0.21976104510770467,0.5334511010301994,0.722126945625598,0.45152980151485356,0.7806009566582,0.47517613236877343,0.1221704086421361
0.3835847495604769,0.6840272815995044,0.5264164005757533,0.2329345762871607,0.7025546482285157,0.33036625825319527,0.2331688761835543
0.08574725448417381,0.8116454352348914,0.7405615410264264,0.4437397725601024,0.5532027036536098,0.43208894941880777,0.1423813953926052
0.06458080439093694,0.5179150977138675,0.42600377022830427,0.39089137060129736,0.5403949175096395,0.3120668703462552,0.1319493506960038
0.4238466600339543,0.4658951622996652,0.7137232593237146,0.5082057810573134,0.6456287094388554,0.40757145332913874,0.3505244236446287
0.2174092038382333,0.5611911379540874,0.8422016179772631,0.39307786304723225,0.3756476701449632,0.45017033094849546,0.2093468161989982
0.1776576626341296,0.6058483203178772,0.6183148852788405,0.3672205814626779,0.6343477672897451,0.4408026047127099,0.1279437790872921
0.4839031863311062,0.46548962700693985,0.7280439698828661,0.4392970453412561,0.5587126959683015,0.48051318986878117,0.3795355169867552
0.25203423543735504,0.36065965708690295,0.6749109196019183,0.37091339015620456,0.7057466933653113,0.3777005790270304,0.1295697446926135
0.30168021760376806,0.5094749558218982,0.5502982707109614,0.5193025630327563,0.530419935756352,0.2697178998712199,0.213461434563802
0.35937644112561384,0.0,0.7149286676638618,0.6178839546000072,0.6202503622542322,0.4815406611326106,0.1361514034596719
0.16261808065236966,0.8171818542740654,0.6778894338679349,0.3852749401087871,0.2395130330895195,0.47412185515172295,0.2624884849075781
0.43348819472733124,0.6452582424209605,0.660678427537547,0.5300128925130291,0.5029210206988117,0.52043822078755,0.4543795577805638
0.1614420384079596,0.5513021998333991,0.49178799753010627,0.336402726075987,0.5939590444366541,0.4659868186521874,0.1193713413810045
0.3653619184347085,0.7604773214719884,0.6879374184740156,0.3946869536894909,0.6088943532016962,0.3598805587668322,0.3398022116840929
0.12999393727835126,0.6178000084813018,0.4865793405411333,0.32631856141616855,0.5057392673004182,0.4795599528536559,0.1560943343006091
0.4192723807362928,0.25608581465913055,0.7100726009009105,0.45939049225742273,0.4967875327063491,0.5298818515363147,0.2469968205088522
0.27066608765671274,0.742296619122819,0.713185471646018,0.46122656335150364,0.6868751274570913,0.46099390970031917,0.2146191080084431
0.11052314390930712,0.7459354418366804,0.613541272911062,0.409082891456824,0.3484554754524619,0.45632368184194805,0.2134207414663322
0.5584298139443731,0.7624650181739784,0.6304356665940087,0.5778206358775165,0.33898056660754033,0.442717235285123,0.5936848350289701
0.612800035134003,0.6626088908622703,0.6101146092127723,0.5155764299218393,0.48030948358749365,0.45243760405026184,0.5816108128601292
0.2168540533652583,0.6753183626601585,0.7401393572878289,0.4622579068966716,0.34633495777469747,0.5713409153699152,0.2531724274479476
0.6584910329727505,0.6739063621250484,0.6262742806561822,0.35775242146954656,0.5807974019655583,0.3250272402292531,0.5666722375807438
0.8974462552309779,0.8048511701423096,0.5689236292391631,0.4228633158230371,0.42396280186498847,0.25707795184717763,0.8064093899643952
0.3530177449423109,0.7262140044722873,0.5243209272009757,0.45405021058649897,0.5213604159650563,0.37419159086019077,0.3182806670577948
0.043406122167673866,0.5360180959408094,0.4663776494524312,0.5046856807593452,0.30522253594055726,0.31188921060409985,0.1311290091095638
0.4976019107682906,0.43839960612256046,0.749647281761714,0.523588539573445,0.5174175831078041,0.46998743527394654,0.4369699533776277
0.2767754296436376,0.4443457193724876,0.515870745742713,0.2927379739153095,0.6093383468764886,0.47852580530064304,0.149246318493681
0.4299324152055018,0.8153275370816004,0.7349618572426487,0.5347613717709112,0.42540703489031706,0.486214094429977,0.4893568990352154
0.33163002122968693,0.5998491880865418,0.693976594477539,0.4539085843401488,0.595274013211164,0.5917278059915925,0.2729370054652075
0.2011190869892187,0.5203285790096073,0.8750846082541743,0.4084284456332802,0.4417198510217816,0.3345450854846107,0.176274610339171
0.14685638877721527,0.6270322033185077,0.7914678207035117,0.40729793234223194,0.704378785375745,0.35600836461620977,0.0999322593020175
0.2986670903780372,0.7964160363700791,0.799254650884192,0.48106706098615215,0.5095380405921064,0.48732893420795975,0.3488136692208946
0.12816647092725417,0.5410295941437551,0.550672931577128,0.3435335819619605,0.6087550169121174,0.3707056779486107,0.1047976095544429
0.3479313747876222,0.7136136847380179,0.7047942750616377,0.4536883901743954,0.6882635207670909,0.5576219355554459,0.2584662502121451
0.3437714941691874,0.4669423607109909,0.8017091588494324,0.42771127753601496,0.5513729522444101,0.4326365935657189,0.2747601115855365
0.4160709587117444,0.826821672709264,0.8134892788795822,0.512166327033833,0.48836707413889996,0.4582967163643397,0.5194430911509021
0.49134319172001917,0.43288968227643315,0.7272430641610118,0.4100181814184142,0.46846487800425596,0.5179338199586552,0.3786447296980741
0.18154443611028914,0.8124939220061809,0.7872913215790187,0.4080746927826921,0.39478791099157823,0.5040949944928689,0.2435373781078315
0.27605793720962774,0.5227914791243057,0.7936104589560168,0.3262527231910297,0.40940941396161057,0.42663639747058524,0.2155237255777005
0.13892192379236296,0.8019517947879699,0.78992432515626,0.43084065552498146,0.7164188021207666,0.4930512430528846,0.1168127720353713
0.34607197338715756,0.6787034098841144,0.9328115794943249,0.462467980851773,0.42438187237323444,0.28801704736180767,0.3591884635565229
0.15620075075543893,0.7827075906689567,0.7696391725266873,0.4092149576746198,0.8071438359239779,0.49774057178022924,0.0948348924580093
0.4630315716745844,0.5544645744015478,0.582858412558552,0.45163218163352264,0.6737756479089789,0.5534463497185572,0.3233856116582411
0.21134896689316807,0.6546478799209149,0.7635888644209894,0.4141475449675176,0.6037223750000543,0.5844810664134585,0.1615121867605272
0.6913461158675956,0.8666885005795117,0.7372693728308239,0.28825913789591784,0.4518417456810743,0.21594050214375368,0.6450787193277407
0.24481876888964765,0.5650963951537158,0.6798603886362088,0.40714377760947396,0.32038878039245466,0.6060139932179608,0.2298921253581515
0.31179041000889707,0.7519070200210682,0.7397531729683833,0.4319445475918258,0.6976905294784084,0.4410183593937493,0.275644223871232
0.22712962291007444,0.4395296746058506,0.9373519297386887,0.4803038848657998,0.48748772125432066,0.23335651648912858,0.1738418322388268
0.2359975535474052,0.6248146878206505,0.6116899548940561,0.4726101027730088,0.6415127400647245,0.43250187627846787,0.1153368279361769
0.17863608408379092,0.5870268388653288,0.8299265341776474,0.38991150416598974,0.5343076103897341,0.39993594818104783,0.1570137101386628
0.134481367842784,0.5938777931163985,0.7392004195517553,0.37908347531107334,0.3857589753826126,0.250527511138377,0.1776021137683113
0.5835025795039475,0.3594549612462461,0.657336339093986,0.4264724132131419,0.5979728171858906,0.50403758024207,0.4044657577108881
0.3307446589000368,0.33034885256058694,0.7737797026564877,0.4444992015892802,0.43457800875527,0.5199478723962652,0.2256052267943379
0.3092901132701888,0.523446872284152,0.8701010124083561,0.4823400091237715,0.5472456669992605,0.3780370529196944,0.2838320755823287
0.15193966189456026,0.6799178260210567,0.8214823029468816,0.40738617686659073,0.5670319528509976,0.34906972870893477,0.1552032702435115
0.40719009428985087,0.6758541345114789,0.6535528352634492,0.4342909249462782,0.7178106665243131,0.5322534396344476,0.2972066813816836
0.34672698406480873,0.6121851460125015,0.7749654548382826,0.38166939120391774,0.5562972327476098,0.5173089546678961,0.2603270782395904
0.2069763991744718,0.29219410858128286,0.6286830503594389,0.3234203005109561,0.5429646351193,0.38449201125746724,0.1361749124945774
0.2082987404433963,0.24596560388043692,0.737262272814603,0.43570867366276117,0.4638779000209756,0.3144835228610561,0.1585937810283342
0.09591782527288106,0.4176443175618647,0.19174203073706708,0.7562100300533409,0.3012546263313629,0.3492325161007529,0.0419839982758304
0.2627828181219143,0.6846482403663952,0.47011973080174807,0.22836621661472534,0.49601995453551134,0.3453435260214013,0.2322580638859163
0.2522906851069262,0.6816432281039554,0.8075138093039752,0.4966553433410513,0.7162493861945474,0.37476040829350243,0.2316080244183331
0.5916671102472257,0.5880131698377563,0.732671573606679,0.35645787528295736,0.5164045767008638,0.34606041514603836,0.5255823030432307
0.21379297608279574,0.7340631642289688,0.6981345801399002,0.46249783707828424,0.5204416323272535,0.588655701222895,0.2186962975150421
0.2037285133541758,0.714789263261306,0.7314506530735921,0.3706468211293888,0.4496315850678251,0.4889749883915919,0.2233187452228448
0.5826587259731154,0.8534048584312153,0.6878728520516755,0.4861344766107431,0.43506398502100474,0.39588288871693145,0.5765923990910697
0.40213049833454617,0.6313609094601679,0.8081963399547145,0.4445039397280864,0.563947591382387,0.4555877379557122,0.3674550965833452
0.1132740162910453,0.6855572765635614,0.6102891256723934,0.521892670283581,0.5357004233526643,0.5224192231590528,0.139143147938083
0.2988181869846539,0.307025221673549,0.797579177096919,0.38911267220699025,0.4515851658694924,0.4096505575073718,0.183303836196664
0.3575254859385198,0.8414438724682483,0.8104197215447475,0.467567064237202,0.5620357436614267,0.48679881639564865,0.3893988351484851
0.16369979012638478,0.6621085314186448,0.7071425631970776,0.40746250229736725,0.7600609360334645,0.4520383836686477,0.0896006172326419
0.09918969531484273,0.9791375005250789,0.789390900142302,0.45919820316733,0.33987531593965514,0.5012775973503596,0.2324271693883842
0.586717613276682,0.6712295209561959,0.4754684972845029,0.44498880479355785,0.5220658383102481,0.26218706925935786,0.4124409210341693
0.3375367770493271,0.6120803723124772,0.6873349343559463,0.4874490419952182,0.4887022062440284,0.5485551072049756,0.3531030749809516
0.19509086448489804,0.44182161973793865,0.6561913318308449,0.3355362044793778,0.3980354796714442,0.42194403407191716,0.1828247093665034
0.17679511849890944,0.22460766648680297,0.5359704998603293,0.3352834328580839,0.5961194206486407,0.3378989524850444,0.1093883330895193
0.6686375895782877,0.6661620537468578,0.6105750167509935,0.4518188335639484,0.5088591663660016,0.35480477582484987,0.5989367599390611
0.4036055687001541,0.7617648761166412,0.5777201101095653,0.21216573403645717,0.5324345894140584,0.3186583671739006,0.3433055544401155
0.2595211732874618,0.6459554596835755,0.8120432253072111,0.4574077382243611,0.6684551058394184,0.45036073989354636,0.211753138494826
0.42951053176987025,0.6657943526351331,0.6846020322988448,0.40719585220617005,0.6164775628607543,0.47914067256210563,0.3508989238731132
0.4158951288108296,0.6633437136028376,0.7085506762786686,0.42135045851560804,0.6789966648526942,0.4583894584982928,0.3501291983458985
0.2613795563517436,0.709171461875365,0.6938602987370376,0.4180855191954723,0.6716670112933347,0.5157399899020034,0.1978563195350629
0.14765274856969074,0.9176844031053035,0.8322078546863313,0.44739485839457327,0.4329306201683111,0.5517401890112634,0.2254718895395759
0.15991473545044627,0.5416603189924976,0.5792160413170906,0.34532789502996153,0.7008232871880264,0.26447315763183954,0.1020721350152528
0.30633683833107667,0.5903940702394278,0.8100905361385343,0.5136863103953012,0.6644012158985043,0.42150969650146786,0.2867135766882587
0.23413578191130097,0.674845948177087,0.6845130906750729,0.3652569252857115,0.864867517334186,0.5047208679374826,0.0909972574122184
0.2765842745993555,0.557593833731509,0.6870232745088692,0.2532270650045611,0.43428697489665846,0.30126881085743706,0.2119320529955838
0.31816761792718473,0.30512250388831086,0.777240684794771,0.366717164357824,0.3774267586434495,0.5385556861890914,0.2043374706657022
0.7193883920702697,0.8945877089039411,0.6136977349042966,0.4039117317979426,0.453213564307583,0.2896675171444338,0.661920085610658
0.39870327938283867,0.8990307881309553,0.8096753792680574,0.453914419387396,0.44792719676711124,0.46528972081968184,0.4680956551046146
0.262942085643952,0.7398573605001199,0.6689774164564901,0.4144898946990094,0.6180958463052495,0.5397860025303433,0.2229050659829336
0.3718646770128188,0.5468140949245086,0.47424307094408114,0.5783084320315856,0.5755727654309784,0.4444744792720821,0.2086224888323333
0.3837650880768386,0.6173965966152021,0.6539957229990829,0.4348846386766368,0.6385253862924998,0.4021517090527377,0.2879066276487236
0.28790581707136526,0.7197881930743305,0.6595411555879023,0.4906666141976368,0.6018169359810428,0.4438571773211023,0.23219413038171
0.1596870946197833,0.6554480992102691,0.8247685948150396,0.4009307678713941,0.2974112418681698,0.29184708832156364,0.2156132194591934
0.2675339907124996,0.27248779139576307,0.774013150220624,0.473161769804479,0.5346780086184796,0.3724569179895506,0.1789043742898194
0.5566181445706521,0.7489456012134319,0.6461692478909672,0.5523905815651674,0.3929784562939532,0.5068142317320848,0.4973559132837989
0.36951048891803756,0.37698533596978345,0.8360181159664148,0.4514484482404021,0.4444279585575702,0.35120583565440083,0.2362199793470523
0.16286489534474452,0.7817146437660423,0.713252805282619,0.3929490111473327,0.48712819177152883,0.4979059039636894,0.1905569270018499
0.32695616761921176,0.3037570068663182,0.8231945088910634,0.48934087833229734,0.4341507864410528,0.405513661367905,0.2226622749597023
0.18303953157218425,0.488708092733332,0.6425751978593209,0.3409840397374131,0.3262703633791,0.4790727480918925,0.2162877773523775
0.028873754791141126,0.4662320422269684,0.3405042262946125,0.46534012687513365,0.4023566561305849,0.30664451478426014,0.114307675975851
0.5258871578947287,0.5250521623136504,0.6522626688210158,0.5014943752447578,0.5622866252248175,0.5832621326770198,0.4623953002378491
0.19451061558661004,0.688679914300126,0.5928535091283067,0.38748816804361874,0.41524801222537,0.5638245579903262,0.2121106093254497
0.1749163746153353,0.6346408333218603,0.4080739457404565,0.5051891957532628,0.5056639452037568,0.4038133503197343,0.1671480008606195
0.3748175749623391,0.7368205214826449,0.6184289126883091,0.22952118156970808,0.5502389811947547,0.3383020983550508,0.2929399869122728
0.11234983939470256,0.5850055526069421,0.36957284477144176,0.313120202540502,0.5161548164538128,0.519336085001527,0.1395546537319001
0.28164712710724227,0.56528879371344,0.7695940249979074,0.43552600094860927,0.47803466911157844,0.5556867712864452,0.2391223520476837
0.4111780469815433,0.5010770951637495,0.821981031655025,0.5098293775798186,0.6482128418428132,0.3535431696492918,0.3764185917816208
0.19111898838205835,0.5768158825746713,0.74897309347626,0.39740883947426126,0.7813842148583516,0.4632717404413237,0.086795973901943
0.1489540668455514,0.7144789635419337,0.6144663022115854,0.4723774105734652,0.45287686345763944,0.5164975252059283,0.228137836890555
0.3675246197027102,0.272931308365876,0.6552941875614908,0.2662783949578601,0.44296253603916275,0.6881155746142553,0.1894599228221502
0.3772879839297266,0.2115870910206492,0.7118293033289395,0.3732034136710739,0.43856728042824544,0.5747557873371663,0.180669448585411
0.23630909963845725,0.14779969178849423,0.8206577146319357,0.5842482797284828,0.5910990575370549,0.21592656315269784,0.1198405403652612
0.422548274285643,0.8434712151261445,0.7304438424652827,0.3161259527922724,0.4812713651121405,0.36722968878765305,0.4061944695207032
0.5200166589131887,0.27863350753477123,0.7283111603501422,0.4679037301295885,0.43465150814125436,0.5944068591035421,0.2818409059112174
0.45160120996114195,0.5044358388462113,0.7732101679912705,0.5142933791188972,0.5774728862310147,0.5126449740341591,0.4129842418564577
0.3702382431673697,0.176781737689035,0.7266838170076843,0.31731544956935703,0.4868635735047308,0.6232472656305679,0.1641807862041559
0.16103879373738844,0.6529980718721901,0.6310707747074508,0.3982773462325353,0.6228684167489527,0.4352826080079629,0.1511441732511026
0.8220916745573177,0.7982055781960622,0.524248495979758,0.3822812496186274,0.4313583011803281,0.1742580967487623,0.6717843724618455
0.5120445748885796,0.6197158130995345,0.6051572878683096,0.5374739230890357,0.543571589528336,0.5926371508574836,0.4541928205019168
0.04418321092204025,0.45438644778689186,0.3970886675668126,0.4714414289590504,0.41617149459668884,0.2886236964330837,0.1109575815200816
0.3393682197486586,0.4289263354319822,0.689671980219108,0.4282230318132222,0.6676746338754767,0.38614599919827697,0.2383497855740763
0.16190767148116603,0.5891695886161941,0.5416304241518863,0.37251806552823535,0.6816489468729436,0.586485373418138,0.0915460037094945
0.3126591152133904,0.3669291508430724,0.669995484115387,0.33404510867153764,0.39094978965167804,0.6348857400444113,0.2135448232596373
0.07023349828659586,0.5042267777319681,0.41272981436025846,0.5204038756412157,0.5218554936090132,0.26846022300121763,0.1015146338817437
0.6713780753715584,0.6485413690775002,0.6360533001965846,0.4248373454505332,0.5974220719682868,0.40689973168884563,0.5549341634280218
0.4301907771883559,0.8933683291879604,0.7806911336533514,0.5295202772868142,0.39785639397604516,0.4845317801077745,0.5604727064541183
0.7827664052041334,0.5880573667519154,0.604089850086734,0.48942817185085946,0.4863696374632558,0.38840655839941385,0.6969785932735655
0.6127303362811638,0.7264867917758001,0.7398614934156327,0.48567033929053977,0.4596369966433512,0.4560099061741631,0.6235610901605109
0.3248710734017868,0.6163318349009318,0.6801641745433074,0.3547400960600357,0.43932379681973754,0.40372977766272605,0.3096471286534459
0.3937603982025317,0.6232785595989947,0.7960343156736759,0.45955425121818394,0.5231273927494944,0.381360832243381,0.3799209821286808
0.312959273680472,0.3890373870924558,0.736112513817301,0.4872488180797574,0.7505272836433794,0.49681645169684835,0.1925511248450473
0.2299876497271024,0.6270080153328421,0.8091183423150251,0.34814301877567755,0.33220775769239724,0.42730985347424216,0.2301684053597767
0.18641113571778312,0.7641062562989046,0.6935632236295085,0.39995416693728214,0.3751160202805974,0.5501176782044892,0.23985770944977
0.21349170928144254,0.6711977095419865,0.6899181870800043,0.39290750948549014,0.7325821810743478,0.4529453879499884,0.1485669790190899
0.19634907635857707,0.5791014832632894,0.7545263462666578,0.37552152777012354,0.3398905375001404,0.37946445068328655,0.2192839094242145
0.21810326391585244,0.6759249522734988,0.6420288519798265,0.3772925349182118,0.36082763938109963,0.6436965427828332,0.2198330098222587
0.19558258852437674,0.6632401571123485,0.586033818485138,0.35590586794828094,0.5315753880028711,0.6000737232429689,0.164037143396004
0.5923428793365866,0.6907484600618995,0.7242070809762211,0.455487639191336,0.5110690723212996,0.41871608898663565,0.5866612666435196
0.22465152594988472,0.32648905405742223,0.7746405888559912,0.47063756673022483,0.5220360627824052,0.286977759895334,0.1606744160900719
0.20504403331215953,0.7401537116016214,0.7800157268658483,0.46856730975190514,0.6548772681603263,0.5054181603621077,0.19211148635572
0.4001667599344813,0.5798384866442812,0.7582539019592306,0.48471383433440085,0.47809831753798465,0.5450089981343544,0.3624472651360923
0.06212812766979614,0.6040529394792037,0.477764254397683,0.40254613089614455,0.39392427763274285,0.38378749187559047,0.1723993396728876
0.3318631704006039,0.540095116051998,0.9262863717047702,0.41978179061828297,0.4057837425578343,0.3015262260935422,0.2760841228484807
0.3951831618967595,0.43991476251489353,0.8485980356266454,0.4517713823628701,0.46385046582328415,0.3302272657519374,0.3119438262356059
0.10259292337999656,0.6778607069866489,0.6589998976946823,0.43496198357200644,0.6605338718391214,0.3742603681792537,0.1097085093760226
0.0984492138763125,0.5644441012291521,0.45450060419743105,0.4403160743171416,0.4941345298919638,0.2600416107166035,0.1162599027027144
0.10899604673558519,0.8177184033234092,0.722530846358758,0.42132362170841203,0.45974901149514336,0.5014339097766077,0.1753495444680843
0.20462330219842917,0.561532227379206,0.5574907199828412,0.3787516835949063,0.6807947645942172,0.5566699697596101,0.1293447482505122
0.1989653219758049,0.5465172577095103,0.5588586862640331,0.37010426808923097,0.7669272034678055,0.5704106039379113,0.0784853159743314
0.1374442407218167,0.8029477481635772,0.6762097757189769,0.42977342503051946,0.44999253276901774,0.5991681730409878,0.1918743690850265
0.2267017262925184,0.5776970394740174,0.6120806851850149,0.5153344457690358,0.7036166509857644,0.3962319822190897,0.1487784577661205
0.12896294655484955,0.8228640122928148,0.8032893788703142,0.443854084906003,0.5968691322769827,0.47353664040534865,0.1506740234859329
0.2960738966081881,0.7474623322059524,0.7258203885714399,0.44422514856044026,0.6519137556975039,0.46285411886937033,0.2167838114766859
0.2551708429936834,0.7107210594144506,0.5863606165606478,0.4125888603457621,0.43795745078807996,0.5374749356392284,0.2711526143621953
0.5801539003028444,0.47550258034113524,0.6921456562365852,0.37314035007903323,0.5473674442062244,0.4018479149208527,0.4831247255159405
0.20515818353615828,0.6448315593925724,0.7228785316924459,0.4097334468193989,0.8224370518659927,0.5210165486743178,0.0980616825141141
0.3351763943068534,0.2261158414102768,0.7411660659664563,0.45616319222873575,0.4467511730348424,0.53521018494807,0.1875987203433179
0.2941933355769656,0.13409375517745925,0.7388227728433786,0.5535174248023573,0.6899053554484993,0.3453468135115078,0.1722283781939798
0.15330666840546822,0.3533775539305434,0.45324489177570976,0.7235229891872863,0.39053384476426,0.3221344784998798,0.094528514705117
0.3741801593011763,0.15542778359578796,0.6927644695658621,0.39519231452792075,0.5306571046139978,0.6043447614722492,0.1500589919669351
0.13495959548759145,0.6439115421066484,0.658861840460297,0.4201305911712832,0.7287572690881056,0.37239151900284,0.1026875409856376
0.256550702273194,0.6415663146984835,0.6674681729426396,0.358394839844893,0.8527297069152597,0.5081316301459944,0.0957628326505036
0.2890494147086943,0.5616061548873998,0.674859531123478,0.4000006808766222,0.3945551781872694,0.5934792614805496,0.2399776071558376
0.44147932956174907,0.30029341884489674,0.7976418844297838,0.46510154892714795,0.39118046491980496,0.513775904639711,0.246253404261698
0.3740516259738754,0.3589983246304165,0.7374937049602432,0.38701848856739235,0.4699377227077305,0.532691958569049,0.2464767970750332
0.21951455530283095,0.5454425491147034,0.45394947241378514,0.2669866015457599,0.45063275659326707,0.6249115796135742,0.1738934576887475
0.4373320651008855,0.7314337613331225,0.697472321574971,0.4310204327672711,0.6576591106487788,0.4375868054576245,0.3531800003202374
0.357571436890055,0.8477842028340816,0.7666652240232478,0.5065563742789052,0.48670894580811397,0.501353296191,0.4251684015745616
0.10783252070626886,0.8026346187306744,0.7595095895594066,0.44226447412197123,0.305561206168856,0.4214488334945247,0.2294086027943174
0.346123947881832,0.6043484214186012,0.5833191270780427,0.504567810075637,0.6583444245390055,0.4430520505597171,0.2127037077614663
0.48029449705900107,0.2545439322102448,0.7176685228912849,0.3824755941212285,0.4098622109142985,0.5898570795049372,0.2461790023991507
0.06748057244667599,0.6685013675476451,0.5356876649749801,0.41968202135901805,0.3961382232776199,0.33519268335042124,0.1703101777018481
0.6103293553938061,0.757499889336209,0.5546983940260692,0.34476943880496563,0.6042261740446677,0.32969179882237515,0.4116472468986817
0.23828885602336403,0.04203070185252267,0.7573858980559566,0.5810297364543073,0.7109067086748898,0.33858611468792965,0.1070023410619312
0.2929745868909828,0.412560719119314,0.8001156467528426,0.47266719443148125,0.6681775266725073,0.35630641931589885,0.206821141593688
0.7577767170596054,0.5342716091783685,0.6609679453384876,0.4024497963823952,0.5548945224669906,0.5044828841305564,0.6183367199883543
0.28563926760698005,0.5721096322291608,0.7428588365778098,0.3438458409506376,0.629808903593765,0.44078340943432603,0.1754895485855844
0.28572135936157955,0.43291699911045595,0.7681124035782938,0.3758021965908745,0.3918251458329682,0.48611053628178624,0.2072498721513071
0.21820278345948135,0.5600610412684334,0.6324985905251873,0.3640140413178134,0.7127635913776966,0.5496610793767903,0.1086389736476336
0.13040253646736724,0.8188830902002887,0.6932524566645722,0.46173796671768846,0.36902605612038075,0.45029974520463184,0.2507065022596065
0.28927701569644604,0.21041443705895785,0.7669955906647852,0.41282668323270816,0.484938927803034,0.45524825855936796,0.1555968349317428
0.18884114105751404,0.9606503172555313,0.859122993492888,0.46074819465093875,0.4102809543898187,0.5500562988354384,0.2959588628357462
0.17455591444445592,0.8376506888312414,0.8117364351205576,0.46880581325812776,0.5575597781889091,0.5436881921685963,0.215769259864354
0.2412213406409931,0.5437860862329937,0.8529758548333999,0.38791186814387413,0.2933735327016493,0.4603953969102058,0.2362293080707372
0.20667073377740125,0.4984397291759982,0.5583426318673148,0.30920929530699737,0.614398380178913,0.5359788457772623,0.1204822067742212
0.060244923519248705,0.5688696663867461,0.46841964916289514,0.4197279341493644,0.5177675588996395,0.23591499992373252,0.1241431903080715
0.18490213991719845,0.6607465382943596,0.7053243016798701,0.3966576161107395,0.7342746868634427,0.46811731818048347,0.1128084442564843
0.06716913119261786,0.6269259269528739,0.4774484067139194,0.46966034009264923,0.25786985072917434,0.36916120655540424,0.1591116554368017
0.14929953114391295,0.8924238898887474,0.8355339300676803,0.4745815895847778,0.516791896704577,0.598623962473681,0.1928053284953346
0.23984699031434792,0.7991227572274882,0.7837978060451191,0.4902729278432335,0.5413868255882747,0.5364391485412013,0.2837496881369413
0.24634523060857547,0.3784660482128934,0.5151185856304272,0.603388518765283,0.6196136798698936,0.32428997119925934,0.1373672837443725
0.5265777967304153,0.5810346077554032,0.6473249216946801,0.3878264735466476,0.6380308097083179,0.41321473229076217,0.4133902774039257
0.35552810600866175,0.5806641314047591,0.8469424569461446,0.45753167961383695,0.5584886170700316,0.33100807791875964,0.3208996858816857
0.5247787387351699,0.7186203195087166,0.6417130528090975,0.5669084314104145,0.40439606690783436,0.4706047604846701,0.5226147188195287
0.002951259574387466,0.444643318759927,0.2597992186802676,0.6080654778518635,0.284776633977348,0.3918843080102767,0.1013124024559224
0.22080204821451832,0.6190034641736619,0.5716124378083194,0.3045962111859207,0.509889764954551,0.4379165612220174,0.180813303039999
0.3447899820199492,0.3786317209436108,0.7699402146412009,0.43549012169753465,0.465583768924015,0.49612278191338416,0.2477152380558005
0.14930250808551507,0.7829975553292214,0.6260524829472132,0.39174385451623495,0.3127569714548313,0.5298867372829252,0.2514979052660295
0.49218573309274904,0.7277615839635259,0.6452775380168053,0.39830459538265095,0.6245393923566092,0.38251420431326577,0.4238955110661904
0.6652903030991174,0.6615680120980881,0.6741009163021643,0.5076707400770422,0.46525245457491593,0.43045328750188594,0.6774509941427909
0.2578251419255709,0.7945949519630751,0.6592405750697449,0.2790184635945893,0.3542306202720368,0.2576291155527052,0.2825029766646698
