PCA_1,PCA_2,PCA_3,actual
0.3833530512202388,0.42185796214684224,0.16446666332072166,0.3529698231414049
0.1259940554647739,0.23449610018872175,0.24215185998459632,0.2438508650510328
0.469141158388453,0.09607831163866393,0.11026023536918715,0.2227938138802739
0.11170706870174418,0.19168271297698347,0.275524186415785,0.2219454549369231
0.19148750670616987,0.19524486082183756,0.14640116530850095,0.1674486516004671
0.28692614352467977,0.277369969024231,0.11908420337189067,0.219902388504431
0.09515542907306807,0.1613117373849699,0.3286958369576143,0.2205365010554312
0.23374219447802277,0.2476413957336298,0.1079194598082072,0.1741753095442614
0.32539136286646053,0.22938744538924277,0.035595220140150735,0.2521681543614452
0.06504844719701747,0.10839831731529428,0.7146895625196403,0.1962319262712211
0.6277165964370528,0.3752751171810571,0.3546641375416488,0.5802210455559138
0.29119759279792573,0.3148419313936752,0.12208502134318179,0.2479737752345195
0.47393389558210464,0.10606015228147654,0.07716671380675202,0.308857799142926
0.5102088409391128,0.08411320714664573,0.19402795761008315,0.2855733753401726
0.5105419542611646,0.09766805058991664,0.17447629821911909,0.3019308282271132
0.3555228889806177,0.14556148274522787,0.028401734426554276,0.2333149284657336
0.1595387318732585,0.1487729823293357,0.20744467231820607,0.1900170284168047
0.10811905872359481,0.1827062718541734,0.2883375381371882,0.2033732299690588
0.5229039525270642,0.08395451632513375,0.19504014212027332,0.2806129419467731
0.17169715822414794,0.17920393726898032,0.17367770902896137,0.1796844654662719
0.2806689536674551,0.3296832753390185,0.12786738973419484,0.2658789361613159
0.47041975130892116,0.08323858151498909,0.09760353339328508,0.3201430303978779
0.2704711918709821,0.2273928964864834,0.10186800524556351,0.1773767010716177
0.20712319968471193,0.3095054327439618,0.14710451123649618,0.2693786188927686
0.31852347964631755,0.20369285726694894,0.06386247840230266,0.2018856861666863
0.14347219988877508,0.09984408652851734,0.32904338579754766,0.1207271781231744
0.3213298835129452,0.35434495352156026,0.12510688949420357,0.2733413873028025
0.2822380753675617,0.3495138989201856,0.12602621452239718,0.2843941192613551
0.34198223263971583,0.18294683189151978,0.09218866990637871,0.1927958263400788
0.6358342662993453,0.053834331670253144,0.35364294250807027,0.3866506148398785
0.19089974505311114,0.1382931577765723,0.11820370357772284,0.1168048030565831
0.23259519164049805,0.138961633387145,0.12124265433933575,0.1540074302672853
0.5083900136458972,0.07958398460968612,0.09331774941323027,0.3755300176214448
0.11708326425905144,0.1793605451610505,0.2495159099739172,0.2037355976287476
0.5487133501266414,0.0755720810445771,0.1824729984024153,0.3417158896313264
0.47970697743949253,0.09911851298675325,0.10893937686296985,0.2164482454727349
0.5084842118979087,0.07789920898112526,0.10919963724390572,0.314801988782123
0.1118487076593507,0.1638081715280294,0.3056657910001532,0.1971802010436311
0.1474425992856334,0.18778572419847536,0.15883076340210628,0.1849279607983206
0.13865562946228152,0.16439527562428027,0.18998481376999946,0.1626800970785946
0.1608983707681049,0.12393850964910559,0.19074900641518755,0.1483085502790533
0.2311095611736962,0.09912229178221246,0.18143985713545752,0.1054090177012467
0.5685613714043105,0.0706257814932883,0.23791625392417087,0.3489163825974655
0.17242132341943917,0.18413025146289205,0.11777933367667845,0.1631981068438416
0.2825811469618867,0.11011264110759279,0.10385703099644397,0.1247897216705123
0.25667448632341655,0.189998580569335,0.07329261557354612,0.1514595939042073
0.18348894373089908,0.20865825960066878,0.16243850141827512,0.1850569282407206
0.2031412970078579,0.21021726964886425,0.11870158656367254,0.1847278452884149
0.12775664038204781,0.15888226005559208,0.21499513076144272,0.1704856682603282
0.35562383069705517,0.17214161522143634,0.042170618727459336,0.2213474039042668
0.37269320185652277,0.4369230996812299,0.19554336592613025,0.4056669938062626
0.18867736920217537,0.1972225519825636,0.14252901697046405,0.1747078154968616
0.20584383716585364,0.23607021643588258,0.12129712528426743,0.1844705768382455
0.18403144545532535,0.2000343173083958,0.12247433597554697,0.1552157256180614
0.1193515263140614,0.16370854870707113,0.23261230724441456,0.1859329935867687
0.13493609476178658,0.19128914484016948,0.20797920949592819,0.2004506549449273
0.06816347743608939,0.11197393528671391,0.6807589854047789,0.2026046086951192
0.5921206636170961,0.06385043156392967,0.27366461456831903,0.3792817730812247
0.2661273972993435,0.29511378239249986,0.11423208693264451,0.2167172012117035
0.1396317913780053,0.19618398146889168,0.17013159090705368,0.1836043845978357
0.1845424692068175,0.1909127929921242,0.14523256330135417,0.1690904379956735
0.35928192287695104,0.11307378926813957,0.06411324319451242,0.2351123520299454
0.19921593661559311,0.21883715038235607,0.11655008058026319,0.1641099251736823
0.12661718035313066,0.12751302356916816,0.26303696829765133,0.1600677646529346
0.9250962490822143,0.016847641873064506,0.8734928179910201,0.5714258855912269
0.3346263836077748,0.21810723667825624,0.07809075052236955,0.2053783713345179
0.2650657098081094,0.435634069953337,0.2393547976863799,0.407236509068197
0.8402115384991564,0.03122043869058197,0.686297071790225,0.5850205720101734
0.2414568269440882,0.24267062019697208,0.10718945426384673,0.168203685012772
0.2902328258225813,0.29999745781554715,0.0986267814176228,0.2499260708020497
0.32661109556715223,0.15820078080854832,0.07262111747911597,0.1628575464062313
0.2824423583230987,0.23486161975717096,0.08832520226179412,0.1815079540293687
0.34349576678698435,0.44555209126591644,0.1923912365478355,0.4220932869222661
0.38366398552919734,0.15292870791527902,0.05012401384239673,0.241998769164349
0.17220113496486217,0.1932575468186398,0.14552092245416923,0.1622709543468064
0.1282109996748075,0.19873259926930686,0.26041799237711616,0.1972337503003367
0.3138751464377684,0.29922997403494195,0.0981048375534085,0.2343197267679227
0.16696745881656966,0.18283080847000768,0.12032671687928136,0.1639037870693372
0.37099140728526675,0.13929511204685252,0.0024207496944608498,0.2487344116342741
0.13733097971794886,0.11247799276836484,0.26038087834735607,0.1392122976165451
0.22717033974808454,0.15201148070636386,0.17624585775607368,0.1906225459856
0.5051304225857387,0.0746010399714496,0.35879976768316363,0.1833942849098532
0.4011071441165202,0.13662721603167663,0.0674556127179734,0.2346990391451632
0.07170634382862498,0.09126552132416209,0.7029534796067302,0.1820531469227143
0.5232976062163235,0.5806967403701899,0.4800789215226363,0.6632787195172398
0.1230744748995947,0.13381532784249983,0.2404345192683159,0.1704406839227638
0.3037273643320408,0.2610625316426427,0.06790277664880445,0.235378716078684
0.1212785079724828,0.15700628699758612,0.21637510977101432,0.1840992863593362
0.3273126196665476,0.40437867032062363,0.17986726962799895,0.3710556001944715
0.4207268868467593,0.5669981978394727,0.3160983382849101,0.5177481550985219
0.31256514560679816,0.14406356719214536,0.04520363767591623,0.2069553037670629
0.426684440768171,0.06840414549613591,0.2828872681843258,0.1713374087423601
0.10724634808704281,0.14158896710183713,0.31811585626253575,0.1898141360959382
0.7471689635098728,0.09222129860021167,0.4254775194346466,0.594910424903886
0.41825688770436403,0.12754833493061185,0.08980086351529405,0.2209895161662614
0.2645367577706299,0.27078717469233,0.11837895402476185,0.1954363884430352
0.18524591328287598,0.18904008819544532,0.15306812867871789,0.1890315690602845
0.3134436324906344,0.2622164705643171,0.08226413969763162,0.2154229975004924
0.28170366996757534,0.1949178504142095,0.07297018235476281,0.1574182673893757
0.27288777302923195,0.24466344827953848,0.09330663857011663,0.1794544097635181
0.33127599630841137,0.1773217700778314,0.05889517612391795,0.2014493936285309
0.13984079376977177,0.19474488189183548,0.2070167386256926,0.190263461133536
0.2174517513991852,0.1563921475102508,0.11298423879939438,0.1952543900819756
0.14258362476367795,0.1138704910290807,0.27750863310912033,0.132651816382025
0.3752006916309585,0.5191630532060061,0.25432210214950546,0.4641420539872227
0.11307700363264095,0.15624317390548106,0.26980561182114976,0.1938780544732362
0.13994946548046722,0.280711101750152,0.45627385611705107,0.339969929630254
0.311064579563472,0.3060292942142095,0.08671136631827342,0.2353143310885404
0.16960253333593064,0.19930356238629685,0.1235877714750511,0.1607571172299809
0.3471815399401615,0.500376181027596,0.2564492589961885,0.4285235665761815
0.230734569279249,0.23041557552173825,0.10342775201685081,0.170543142076525
0.3404418675588209,0.16012178041605782,0.07602820883168183,0.1640842427576407
0.41889484459807813,0.09052424293591185,0.09964332944044853,0.2341744810426017
0.44961152090213585,0.1074966892750892,0.22117055719538029,0.175675021949333
0.5103590865198285,0.08180755249495181,0.0950372215885707,0.3526333600426345
0.3544239329527573,0.2629197761117074,0.057827596131784786,0.2694931469181726
0.308615940041419,0.2304314601958676,0.06930932289783548,0.1971919500393407
0.2904731379804926,0.1766866085358923,0.07089842219805668,0.1817820067591231
0.16885066211808586,0.1921636431416386,0.16213488202897888,0.1689840676238032
0.14524536336695096,0.17155160743891812,0.16717655804755055,0.1676922581407094
0.4501254891170159,0.6191287988455116,0.4035231685919828,0.5550796263378036
0.19486384481013713,0.20069578651548223,0.12283406046650687,0.1558985298577931
0.3125699071937214,0.18419225018289304,0.0901828614084907,0.2032460026615276
0.24710699054006577,0.23781121600265256,0.14360334029466132,0.2001390103654552
0.06518596493154263,0.11545461096644082,0.5829246463123487,0.2302774304919725
0.307025859491557,0.19378286936608707,0.06915454769222992,0.1896668663839613
0.5902001028445119,0.148020369053613,0.22358078202958367,0.4725490034382127
0.1891531959513663,0.2058620762241615,0.1272170347497769,0.162808440047063
0.11037976793233717,0.14260754795601063,0.27465936689588843,0.1763859842863451
0.1518617498595979,0.22331532121365633,0.17518297830658977,0.2005362547708111
0.3642903819341135,0.48233209539435634,0.22272617025232658,0.4369029330382946
0.1694900104704085,0.11830133393119753,0.17142952095700595,0.1131396840987791
0.4636109474025345,0.1107538034880959,0.07578666365105288,0.2662254328036911
0.4050496469140983,0.6256216405681192,0.39117044503881626,0.5637869650278381
0.2589571462125855,0.16817234805814485,0.07810871318899269,0.1718285710651
0.44020252664453974,0.10830772125657824,0.008505028749084792,0.3146447595748335
0.4454543379575911,0.09354868629832133,0.16733090055311461,0.1937173573375913
0.08356184229792746,0.12299384510225787,0.4496298142912203,0.2152073441905884
0.3455708083580748,0.19832719949954755,0.08900751239019875,0.188255999588252
0.1563138361042417,0.2180514667425484,0.17355181814310922,0.2050138069088246
0.39046629279188927,0.44747747959785633,0.2165687454119533,0.4454395040249331
0.1625926407828708,0.16612246668325176,0.15696934564428278,0.1811294191591974
0.277431555695883,0.15378412504451042,0.10929522279578228,0.1551930495626867
0.33836456285632277,0.1653419503114725,0.057510438631425354,0.2148479631453553
0.30902247315832454,0.21559048099392092,0.09719209438587638,0.1783780561282155
0.3280884254219813,0.21621065090837194,0.0797071031531001,0.1837521973306227
0.27784569504258966,0.17126777030874363,0.08296417838320778,0.1932343279856208
0.2925602597083469,0.32944704286881643,0.12266510014432325,0.2647253131330118
0.3826529303938511,0.09892321434970519,0.14156416226394203,0.2052832809858392
0.30063595574849894,0.257239583237849,0.08522427602104182,0.2096230909588168
0.03670002183223775,0.08509867911042929,1.0,0.2114759026456593
0.11831691046977971,0.13303608634474026,0.29521509689598635,0.1667138950788667
0.29351627900372423,0.16340312394456885,0.08626604865180196,0.2029268051562422
0.2575436945988885,0.42252969308861954,0.2418604736859031,0.4004726048333822
0.2569790584686654,0.2711944784972066,0.10913047893589986,0.199494333591422
0.45838067000282345,0.09822771427887664,0.1231758804134527,0.2152160078407861
0.056898493765631025,0.1282572496156098,0.5755706487390767,0.2352262012793367
0.30096532370238493,0.14720269802812094,0.0684423831673727,0.2070360287470379
0.24812044590259066,0.34750156786544417,0.15597550172425478,0.3076348792544233
0.16307393931321296,0.1776512342393785,0.12433299546419661,0.1555706390829932
0.28911171286022586,0.3916268057777519,0.18612263596292064,0.3400121371568577
0.16840060428527875,0.19967491991860095,0.18081690587154697,0.177664131859512
0.29759412874908003,0.1266501198187676,0.08897377353018146,0.1473167721349246
0.11710374937658335,0.22125596137815867,0.2612071352852824,0.227442034990627
0.14534094906534595,0.1509729943286795,0.15504803265638786,0.1530599453433264
0.3758967674972914,0.439543226800028,0.19787064669933785,0.4581514977756719
0.20419419645626474,0.2174192145350768,0.1346669939586764,0.1883107953245444
0.22400802900108352,0.216298080330527,0.11777562743568777,0.1567943117958009
0.2640745397508166,0.19302133857377485,0.08718467142903348,0.1708099627563994
0.5436413357319938,0.08139273098288384,0.3155157505714563,0.2602320257328873
0.3883057719994262,0.13459508347286347,0.05456160803507912,0.2270905771126685
0.3078413633455011,0.3098959574863719,0.1132549151516812,0.2500946293980591
0.26347399822101303,0.3340729863478189,0.13103406079594437,0.2603692001943491
0.3536737227686407,0.2883728302674182,0.10793056349504805,0.2830057878292651
0.22301348285219216,0.23939788789170963,0.10664436134213254,0.1712352838059141
0.20482775766099626,0.12385802381167181,0.16206960318810035,0.1242038812012541
0.23689367799787397,0.23309868600220957,0.10661746200479649,0.1804182840428366
0.76448374980585,0.04360424212679906,0.5843954419415884,0.4887492024350998
0.13801435347208205,0.1460959356659715,0.23055150141238515,0.1624370755198614
0.4258914192603245,0.23668326337811602,0.12659788918443027,0.2644133847017526
0.41592343912725394,0.10301451665423797,0.044523893416002686,0.2585924978105956
0.09231130040497085,0.12766229924187972,0.393109513743215,0.2090689135393404
0.25462595519897185,0.270195311808647,0.10310936857026823,0.192880722707186
0.16946661768451945,0.19420827957220563,0.1608571674597811,0.1773206341729744
0.4270510942365076,0.0808237357822813,0.2873773824870445,0.1662846988353889
0.4270947877724821,0.12563374360423515,1.6253446581987463e-05,0.3065667449795646
0.32611885186875966,0.1417785853160098,0.10201836381130236,0.1508643344921701
0.07047690829988251,0.18471443844520036,0.4689758189722034,0.2590689862300807
0.2652035632482685,0.1523387289260084,0.11374653284079476,0.1516924338227511
0.13853528115020733,0.1155365300240437,0.2541526728248907,0.1448724009823829
0.27091650299005265,0.3334394366401868,0.1290786110248061,0.2654607484306248
0.35731937461934393,0.17265461422754247,0.08519447149022905,0.1941841577721688
0.515274107436646,0.07019952949940697,0.14298023865249743,0.3085881893107088
0.6294372174130028,0.06651467548722134,0.26169452189345,0.4499925237141692
0.15769535851325675,0.16023932513422715,0.1451088229450634,0.1519803335831632
0.2837360733179512,0.1293189408675451,0.06571457721550544,0.1802019272741559
0.3442016639285593,0.2592779049135459,0.13673486371681368,0.2972291319083468
0.07622807115193306,0.13872810843434605,0.4498881638562646,0.2427668967830067
0.6754452961280002,0.040694595467187566,0.4637371791028263,0.3760315713878692
0.13679347527842672,0.2938734421745221,0.3028636062896244,0.2984249871460186
0.40966565117009984,0.12248648580414885,0.08259380744899827,0.2140541777934201
0.3294661158018931,0.17857399183693645,0.09470101017959114,0.213046281804337
0.14448136905290118,0.1531144643790714,0.20907529129283073,0.1606633103850352
0.18793363181115058,0.19152453666839256,0.16772064314056478,0.1765078184099214
0.24444487178081595,0.250423277099128,0.10254220242538199,0.1697453457754243
0.254901752084468,0.24424211916848598,0.11664730433178142,0.176296706728611
0.3551246574043021,0.12156211306625288,0.0825735674363689,0.2060786830588226
0.41742216339792854,0.458130369841974,0.24054293846702834,0.428063776046607
0.37343019160789565,0.4997240437725616,0.24911276774074742,0.4362643652483751
0.19799855062149668,0.2091760187801132,0.12495352689035542,0.1646491324967345
0.5905731084036185,0.07443941660863759,0.3318031993623197,0.3508283341870812
0.33006160339899604,0.2711275914240713,0.09852791594632201,0.2347109362374573
0.14714445287925143,0.15196084369366708,0.1597074703285289,0.1496109671800172
0.4873828530125473,0.7413935028619989,0.5061652718923578,0.710658149095649
0.2089386829618923,0.24241793085940827,0.10676999995048267,0.1924077639229665
0.9130889136063858,0.025797028766551766,0.7983270930454072,0.6083435749732085
0.23775827589431978,0.10292455716317864,0.232184935893389,0.0915631101093342
0.2809865482620951,0.14994604043203522,0.0888341174500201,0.1712642490295804
0.28184236341557,0.3430532656760603,0.14036171755300966,0.2767186188415766
0.6009639752032849,0.08833520560611417,0.28316237775218756,0.3340617398024906
0.2601178931431656,0.19672307461934455,0.17851359518100007,0.1588177369187638
0.0803854084163027,0.09947711025396319,0.7027493186721304,0.1835123302291409
0.2049455234580816,0.17028634379255053,0.10630906409255038,0.1728166838187605
0.20267730351765167,0.2302362583778002,0.11918010683036025,0.178084368259623
0.3687867421353787,0.179672660613341,0.03343121770255064,0.1728848452718108
0.15090009075255706,0.22217211779777576,0.24682710147512532,0.2429295438570152
0.37929786878995897,0.0792062852923044,0.14643193086201758,0.2272170515958948
0.5155720071636686,0.08369179922779811,0.1770709811932074,0.327449819687595
0.22983327390638386,0.11798317005968874,0.16437818492969045,0.1195095033220421
0.4195085541645568,0.5745492548324066,0.36413133851984214,0.5440395319544681
0.3120244810294446,0.15775536364425508,0.06504470876027052,0.1588470291890543
0.19920186268974507,0.17249098146989972,0.13904895276016765,0.1302128384134382
0.15316228892380468,0.12585779359927704,0.19594147935303258,0.1389877955357128
0.3087458719415154,0.31776849809182767,0.13817258532091678,0.2863198808574824
0.3286044457561912,0.22704192559013028,0.07579274082176066,0.2103232792693011
0.1851241566605552,0.20616558697107482,0.20387190325030136,0.1907064797249074
0.541658349201634,0.07832816051553239,0.12989441820902076,0.3759727770437932
0.4599660630707034,0.12223957928735224,0.06920412833316253,0.3171801977855063
0.38657961091796705,0.4644932530449719,0.22242784831653328,0.4521638788130486
0.1573999243873202,0.13532545969224918,0.2369674795126433,0.1896313725691917
0.32572875592347206,0.11675358421561627,0.15609420870666335,0.1312471992621847
0.32139404749321393,0.3270675896562781,0.11794819642909012,0.3070894025092907
0.19053430609255861,0.19550735839478414,0.12375588648747556,0.1544755759125061
0.1908901417462881,0.19881739623334516,0.14546644396180702,0.1676999221389611
0.31837898104007706,0.2339110662696503,0.07917614653389751,0.2169131823586232
0.1381451316112461,0.12806151487892783,0.2115049102783725,0.1480395575159385
0.20216549723592897,0.21417508371469196,0.1156833464923371,0.1588985050935759
0.40057470946110474,0.5387681559314907,0.3076131784977354,0.501891824029634
0.8006447487678507,0.0333124644123271,0.5711216566810495,0.5106631651269685
0.575953851772717,0.05323298919181463,0.29601564099338523,0.3151382050532524
0.21342026850449997,0.18471215744425043,0.12733035444106405,0.1879048255620806
0.21861895264837514,0.22442169330856665,0.11710159242478627,0.1649189768152106
0.2487491329275142,0.2011941108337841,0.11872179867592883,0.1464288714034926
0.26631025700876654,0.2854026369981909,0.10509640354685551,0.2018940042581865
0.3531418317362257,0.4554088883197068,0.18993262587492096,0.3898088732369776
0.12326943592742298,0.1471074191080797,0.28087474490801356,0.1789038483689818
0.3509058578007561,0.4111760161533362,0.17600545751524974,0.3537186241557757
0.2258280000431337,0.10428777733998318,0.37159501847998,0.1135371629903939
0.23691010982111713,0.15788876788193112,0.11807583344227135,0.1877671327625729
0.1293535926328559,0.21386227298777852,0.2444679390481686,0.2266852737848353
0.4996148347233478,0.08885146431365867,0.21669225708049197,0.2543123460784373
0.13769191473430686,0.18460871065794357,0.20881371278275657,0.1797350281085219
0.45360781859465327,0.5403288845929591,0.32542826767532884,0.5409798688585491
0.5944810062048252,0.06420011779612181,0.27658710501793804,0.3665699274270705
0.25237571280374227,0.24980928890742904,0.11342743886392169,0.1698632553395094
0.33450977108850166,0.16670968645222595,0.09089489463835095,0.1733698492449089
0.2789868878766803,0.11907138388397173,0.10115811276663576,0.1595152533200347
0.2880337932733211,0.2501650042717072,0.1178208022496882,0.2154748189637113
0.2837875775248585,0.317941219903806,0.10786367245148495,0.2520017555072942
0.20362473999665187,0.20913192671387368,0.1352869973943661,0.17074252944489
0.43957375907670326,0.09789166832269115,0.1455516151071449,0.2121348583987218
0.17598597168439156,0.19604815353386132,0.13733343029146977,0.1654507793090342
0.24346624954227755,0.22256791208931048,0.1096967300285863,0.1788322683531043
0.229345756244737,0.19620698347823923,0.119848155696097,0.1873589168685764
0.2619023296950775,0.11063671479953666,0.14638798983198534,0.1150871171617824
0.15818826258708857,0.13396808838359134,0.44619948415997546,0.1686457039521975
0.6653934574950264,0.05544740521318503,0.4111585169640596,0.3384392897217704
0.24741617193680884,0.28371249313566194,0.125453657925221,0.2140298652707859
0.5581907692019695,0.12699901258972462,0.16591277380638045,0.4257649468125555
0.20800761419721517,0.16423142698932464,0.23460435084410552,0.1807727161938686
0.27740899048027823,0.1775874605903966,0.15328962220789838,0.1331034862822119
0.2935146527323256,0.3365123625567835,0.1156709477578378,0.2583050053157911
0.28568731917014595,0.3070485284503578,0.13223869615844414,0.2494147673438076
0.14786604156983812,0.1150276156540123,0.22183243858852178,0.1296152069877715
0.4880847884335038,0.16609429986235796,0.08245532004539718,0.3802303070226578
0.10936454679895297,0.1692850724607069,0.2653365327023463,0.2015292670531446
0.38354367116767774,0.24308980269244462,0.09197299229477293,0.2761195928397384
0.16878813048085314,0.12742435247179007,0.1812779144940369,0.1370303968067059
0.29360420176119184,0.08533713705534787,0.30606443701496033,0.0946940866472784
0.23894549064156886,0.16638958437628162,0.10143081851390096,0.1595236405232745
0.2080006513501742,0.12491153220741255,0.12425728486945882,0.1865010303782847
0.32236646022236853,0.23295845560317022,0.07569541798933502,0.2191717663458167
0.3035485791051166,0.12719603233904264,0.1418924553733557,0.1570429659613008
0.3809779952165422,0.4823243678633061,0.286122900574011,0.4795618210075503
0.0943738352539088,0.15045743458691588,0.3360343285003627,0.2224499336108928
0.26297138110485596,0.09802529905853394,0.12431479438444575,0.1623012586104249
0.5671093420912372,0.07558511863351294,0.3142910085657783,0.3207971236464135
0.20967781420417786,0.22782249041845273,0.12799842552924576,0.1748240219502241
0.549114646503461,0.07734198901095174,0.22406695694995749,0.2823532619362496
0.6901426380165228,0.04658421452954131,0.4155148810743811,0.473682312551666
0.07863290476062706,0.1586577229956904,0.4471741755425619,0.2320145046979704
0.25186390228854016,0.19854275191740584,0.11707455502523531,0.1679404433336915
0.2384870018902587,0.20857973215294004,0.09123440573788726,0.1575842960020653
0.19068113594312344,0.26036844351619787,0.12614850156712476,0.2208247957400688
0.22827756048236852,0.35289803284910665,0.2574411193840894,0.322795946224264
0.22576090584946068,0.30144824902387923,0.12339125898573115,0.2357579420662501
0.18635497583760946,0.2082093900270369,0.13232151651992907,0.1708171948062794
0.2273314487042679,0.18509702938665457,0.08840814474924684,0.1527678124888719
0.19595374635592339,0.24370207154911952,0.12038890563449363,0.1831051139870902
0.17435421384207297,0.19865949755818538,0.1447714649338058,0.1766734767811496
0.22086828604963255,0.18721036484537254,0.10142885095966661,0.1526046532475084
0.5260422850636726,0.07685396563623045,0.25290564395119997,0.2533222587036492
0.4214507408500061,0.22472963387778186,0.023802049774133277,0.3747810931932536
0.26100335480152154,0.16458054743598277,0.08548026590145197,0.1313860225322881
0.3052975590850123,0.4044072390874851,0.19943981908948583,0.365829197676559
0.1378450903342401,0.06091045798837047,0.7487183042753568,0.082700620500747
0.3588021011048215,0.41657412482184486,0.16704254071571858,0.352391752806284
0.1473932975488532,0.1510221680565939,0.14075762406680972,0.1495750722703311
0.23293783181798147,0.25248353615451186,0.11985406585801935,0.1980586853005606
0.17152553514315255,0.1558369373934207,0.13372849308767723,0.1404590733965463
0.3920773466506283,0.1266856449296449,0.06725495401015077,0.1832964300915959
0.2861990497956633,0.33480956713394905,0.14025116610461594,0.2679342946103276
0.15078750313781528,0.19858672858637602,0.15612648359837572,0.1854351422349587
0.6813790946218847,0.070903824197797,0.3445299446198962,0.5265668500787741
0.29384985753001364,0.28441371972094964,0.10657692675551328,0.2197101591376539
0.1471381205204636,0.06793827305290415,0.5017133241066992,0.0707786924093942
0.1484661794053687,0.15998694729222135,0.16096518354840766,0.1654756718766246
0.46877250245742486,0.09661891202876777,0.13460209940317497,0.2851278884723916
0.2851626430585728,0.22720939757165629,0.14065538910280706,0.1761798708647641
0.2954681898831398,0.22049558208035527,0.08211764751709928,0.2039387614600191
0.3438054589550252,0.17156872347713287,0.0647380470365167,0.2185025919284187
0.28420245994843935,0.21733586873521993,0.15888630909020515,0.1676407945775699
0.20260194395494713,0.22293209705969214,0.11560552996103708,0.1662300758784452
0.2490996875826415,0.25214883074056216,0.11057675708141415,0.1742158386429064
0.25676617277749403,0.1448656805911535,0.11643978559529661,0.1699558897531605
0.4455276502431815,0.14801230208902796,0.11288810155533163,0.3306883464335334
0.13525716970670854,0.1862274460383489,0.21264104176768267,0.1823459955773275
0.2231240175074982,0.1139182717529435,0.21601701303263618,0.110090042205083
0.2720277158205909,0.27607609225545665,0.10047541834081572,0.2172889033936877
0.24625072741602277,0.2963243998694839,0.13286430101293986,0.2847239550379657
0.34871489929392424,0.15583853077017443,0.06406790278487268,0.2181643146464873
0.1756166287761666,0.0942630205000116,0.31520369985972024,0.0805145803913689
0.12707084896752036,0.12097129167551701,0.31095450861316,0.1616680346389321
0.4202133568453846,0.4572008942501686,0.22612711130348565,0.4904974455918509
0.2717039965397236,0.2766791374747045,0.1050145689378646,0.1958125907919995
0.29942745118560216,0.39916921179007114,0.2931287610213731,0.3957793129957904
0.5030707393790224,0.09946904090884065,0.07018318860878303,0.3696825227105927
0.23872949962708784,0.3105928123176296,0.12792017766908037,0.2511340452768925
0.3333123231952276,0.18234577335781407,0.05613782871214229,0.2321685251459275
0.16849213424022752,0.174056613031679,0.14961479885105244,0.1604834964485982
0.36850083303789066,0.4141154212989462,0.21829889314238546,0.3635270362693545
0.14462063768755354,0.08417696394721895,0.34150860096297575,0.1010440313088916
0.13994079946221372,0.14596684123300666,0.1881024493011282,0.1572700967565093
0.13883161133186614,0.0866230301575589,0.5732531114325066,0.1081128664113443
0.11027915028688898,0.1380529767291001,0.2750328331486521,0.1887103599097253
0.19686480970221557,0.21173913948635553,0.13149049383451472,0.1691108136174345
0.24186710206811604,0.299816468713851,0.14168671678493097,0.2372201490112784
0.3479073384699444,0.5039624268885846,0.2904995410095278,0.4933511803869196
0.0,0.20557158813101714,0.8876684684927302,0.4111719659997589
0.14841686155507974,0.09738496734189414,0.33904619915511375,0.1126120591627787
0.1264916975325129,0.22318232524795378,0.2717833819340958,0.2579854745931904
0.27334035242190013,0.1403030131202639,0.07796094947717958,0.2003338067396983
0.285989951924364,0.24498401357591829,0.09444413922428274,0.1902352857583208
0.24180675512314187,0.11532171972677187,0.20489794589162716,0.1511060330547479
0.42745414693051204,0.1296578225675166,0.08182266858929231,0.2446620147275092
0.6129213178377896,0.07545200872520436,0.36222868343872494,0.3775793287932531
0.17898567889517297,0.1190976129631887,0.1497286008022142,0.1352630800439997
0.17977398819368112,0.16354892682623987,0.15078405118695415,0.1320753627679524
0.327358621508668,0.23097911522060527,0.05276905857493755,0.1870396576563807
0.265933731897019,0.21559850669305675,0.09521850544197931,0.176453281842652
0.3440022912193502,0.38854934393961416,0.16069972260558363,0.3258599534866638
0.11571535691048834,0.13196940211128164,0.2610384535976202,0.1768373456519809
0.21094625824084073,0.3122286000756923,0.21437226637974957,0.2770054078776043
0.11695182489971592,0.21182930574545622,0.2618558341999468,0.2188411900862833
0.3784213437314788,0.1137688528689912,0.05730816086360402,0.2083937905757953
0.5636367902406643,0.250803502854331,0.19506024680489642,0.4898523862349743
0.2517552747429097,0.1545511980190882,0.12029115430776909,0.164755539892751
0.34765258429659585,0.4878462072040003,0.31567722966513123,0.4998608274687846
0.27622817431242436,0.16846897630435687,0.13860283587448305,0.1676804227553255
0.23213587047725792,0.3219799126527654,0.17472870448388958,0.2847639904813289
0.5412816059803652,0.07855593191899639,0.21285024546675688,0.3231338779474981
0.7096472913060433,0.051114326079405026,0.47291234403655424,0.4183075432963265
0.24762098072792837,0.17976381794822963,0.08993402989467619,0.1769217607051881
0.4383949284673103,0.111893107478922,0.07132117659085688,0.264478497833437
0.0997364912696242,0.14879823703869577,0.32136058715804827,0.2024126755215111
0.36548041026902234,0.28389940430659055,0.08967779351626534,0.3506353519959992
0.21358401464952909,0.2090762022276181,0.13095327158955128,0.1693072884196362
0.14762925092316745,0.21326855696374578,0.2756617736259687,0.2110224555864575
0.5597310082003977,0.06587095219184205,0.23333756249289325,0.3390974803091459
0.221076468623572,0.25714000361021583,0.11986760272110515,0.1922579765690519
