PCA_1,PCA_2,PCA_3,effort_D
0.4006336334567254,0.08931326965009825,0.1607162371862876,0.7105581348139979
0.25588914559618714,0.1439352901149959,0.043759195968391285,0.4930879096466014
0.2530012417325829,0.12707897637821744,0.524191657493319,0.7108474346962448
0.2853865449357925,0.0925412356400104,0.048997170031304715,0.5596748879342056
0.1098715921252483,0.2090063134261101,0.15808176456898518,0.4288567540791313
0.21737249373928685,0.1000523298900161,0.16886004103463062,0.5933590865519497
0.18603678727404618,0.14937064669888395,0.06646699297162385,0.4573128905391283
0.13592179179512048,0.3197303029810066,0.17696754251244137,0.3933225905251475
0.5701422262235021,0.2801702366252446,0.07381732091714223,0.6569796542930921
0.2523698813342692,0.05482155586783363,0.3834625505795301,0.7236424599035038
0.21342742008146226,0.031154035128496738,0.34467254153072435,0.6837807164888223
0.41605845854324675,0.1597185636594537,0.49506761741907,0.8178103563784409
0.13840496095702054,0.137244772737879,0.08505411199112704,0.4548075813595396
0.08940610219289061,0.21189306332332863,0.11491121551705806,0.3837137281826018
0.249707256509828,0.07269296748524998,0.5184491062878871,0.7366691019299099
0.30784915495060344,0.06233799139650675,0.27194658315437675,0.7060657062963189
0.1902316851119655,0.07461049477630903,0.1085600833410923,0.5338740678769832
0.1810619202633422,0.25964662211587425,0.19470088301360106,0.4690599163147981
0.8908260969927215,0.46413711261929025,0.287662995330822,0.8585994117311895
0.7954862776528163,0.4279059722338312,0.20387653387918445,0.771707329479491
0.016097935426405918,0.8613519635370004,0.3499405435334817,0.0393990218939779
0.22536650584962648,0.32564602878135285,0.12493456661183824,0.4106418287950591
0.22023268464580037,0.12100537470021706,0.056723506748875024,0.5017479630838771
0.17237463360651367,0.07737123631971345,0.23036991345661575,0.5857551246692743
0.012472249817811587,0.6563882560464368,0.26165294015932095,0.1112229552280265
0.18573357537117632,0.12031569319884762,0.13157373023666524,0.5154464402051202
0.1818168795929593,0.22414663333911464,0.06030153829706569,0.4141909566644565
0.26653862847724047,0.0872813906098911,0.0807780420143536,0.5806446167765213
0.007474525278189564,0.5321443061879463,0.24021910366487076,0.1821081371142039
0.013848736926329902,0.8216264812601217,0.34560903395786563,0.0587967060303967
0.1659001853221594,0.14603112248158245,0.1012655638800126,0.4769603716691414
0.1794469246859685,0.05951033200273659,0.08220799721265125,0.5261724493599338
0.2080864945251714,0.030033306719885494,0.13496556410039598,0.5858537372343134
0.20597672544631013,0.34871058615173495,0.22665304077596465,0.4964041091437511
0.33535100336630747,0.10797783618312454,0.4435461922313716,0.769078942480901
0.03458723582771833,0.26809881142548375,0.11188369733654256,0.2999029776598411
0.06394361162242557,0.2760925243518973,0.15446286275125531,0.3454045324255665
0.16055825025507758,0.05472734027998169,0.27744945962106127,0.5944640700393831
0.20000513959662722,0.26503966127196843,0.03505929588570128,0.3741024116661504
0.10321034938268872,0.17907817717971278,0.16141973866025783,0.4475518760653085
0.20616650327069028,0.10607369744946406,0.07765026322580094,0.513000729541436
0.1966535275727984,0.22960747106244042,0.08496132929657833,0.4438633664150876
0.17906937740820966,0.07013415554670527,0.08791821978854794,0.5234560473049802
0.23117431990788095,0.037681614367028826,0.3736866872559518,0.7040979908941901
0.33678162903399395,0.06825244170376235,0.22259028374662776,0.7018764646937188
0.3284866945914998,0.20836051731478286,0.024315675110313684,0.4998039733580999
0.4263830699131044,0.12656820816090006,0.11133328571209375,0.6705939412777905
0.4940177787900315,0.3453792354210342,0.04720366368238765,0.5329653112228714
0.20265105490875832,0.16619207646467118,0.0777568077964657,0.485537167422939
0.6658097426212235,0.2905196213169797,0.19996707567336033,0.7776987062306814
0.24206689280595217,0.13972319538966219,0.02466214726696872,0.4817486551742203
0.42050215288879894,0.3508247228367348,0.10171289838783669,0.4805375662428259
0.16049312975830493,0.14711012670291576,0.10127941610056362,0.4686055190327405
0.13999583255533668,0.1808780686892737,0.1144332620300512,0.4544069391321574
0.22835906734384265,0.11692214223508153,0.4878114525354762,0.6980699345519705
0.183229486982704,0.04890072868120299,0.239512842026818,0.6196866594558293
0.13435844175045272,0.48728026875426333,0.15355185744202393,0.2788957544939665
0.2194903905000186,0.12282619954753302,0.05466281074855296,0.4884504374558336
0.2384259305800424,0.21107378748757488,0.08026794366473995,0.4580994000688752
0.14962868476435642,0.2072245072919066,0.10478056951004634,0.4273226892108722
0.3173644551526514,0.07882849701477998,0.24284071286080106,0.6970230398311826
0.2267985247679543,0.12860092242280396,0.40288525288007915,0.6521610999828255
0.23367857524663282,0.1874095887328011,0.09538785757450556,0.5034312470463036
0.1937010026986339,0.1132184462578729,0.11798306614421855,0.5154004354183371
0.17898667418801248,0.06798737247383058,0.3216547358690206,0.6374558628628373
0.27085016270548934,0.1153210691792461,0.12432892131627933,0.5667364840346044
0.17105660644462056,0.07816878050808178,0.2713055349148557,0.5939246106907021
0.23817750359205858,0.10906198008274708,0.05176051371321336,0.5241582948953056
0.19488132789577325,0.30272084055306414,0.13938078545984225,0.4245084966393746
0.2281852573281318,0.12048666592106924,0.06361586341713013,0.5271716936672464
0.07655264707961551,0.24200680240312086,0.175147230175113,0.392899707762425
0.19642168780984598,0.05730341781547044,0.34048013897482704,0.6585898451085717
0.18500669527158936,0.062047617251745485,0.24651066408445216,0.5789892565245095
0.29649695676314297,0.14518264657814758,0.1286976907280944,0.5915592127018092
0.16585304090897846,0.08740286132283485,0.24292348456022173,0.5750424892990535
0.21311184513948425,0.11650634943352813,0.32285610596643527,0.621695277756386
0.23443198358720366,0.023279796833225397,0.33778143160187846,0.6950575192187256
0.23897002261414296,0.03505843565913347,0.3674693810470468,0.7044544646421479
0.3183881512724828,0.17212495946544207,0.0409935435248788,0.5108417222573082
0.5216723442506654,0.19738279003531717,0.10915362788116298,0.7012977452134248
0.2702558132458477,0.05566675701759463,0.41242460175219164,0.7172616543048908
0.17047489848230227,0.09771225014140938,0.3421764809346295,0.6086944477866953
0.306581093389392,0.13962025568723763,0.03463951773810714,0.553594534409723
0.1294101175792827,0.3002007979755229,0.43141248706926005,0.4940263032772473
0.14103898279172267,0.1577189846108023,0.10058268280270281,0.456062309360486
0.27386430550327,0.05955317581961725,0.32426341890691446,0.7053787637325746
0.2689808241075625,0.14425808556955713,0.17415152330468484,0.616053251663037
0.14377258961377642,0.1778329242003516,0.10827840651103636,0.453451121531869
0.32951824551021014,0.16548591064415397,0.016596146872353085,0.5148720304936362
0.1595312676433035,0.3058371725000445,0.0832818387832108,0.3629574559376187
0.05585664546061969,0.42020207947215493,0.36612383848481417,0.3394573906625786
0.050658627738456447,0.4015281490527517,0.14616124405380002,0.2444105075276197
0.02513598338752515,0.693511867212858,0.2899234023248904,0.1239187094333449
0.1652973077134445,0.4286460019582194,0.1632791989280022,0.3520881458392245
0.1942526043224017,0.08530469348060297,0.0801544224267199,0.5314071934550734
0.4815390241024956,0.29673254127140886,0.03209422640207707,0.5530903134068534
0.15240342391938932,0.09639448057568088,0.2015277724149311,0.5520855746098696
0.25012863995652956,0.2396619769778298,0.03380506956202764,0.4254393468444275
0.23330579115741898,0.045007929090644605,0.32522714068060044,0.6900785656887214
0.18102940993609729,0.03237493762798588,0.1940075844683714,0.5948322626340125
0.16521711296951616,0.08748484940453645,0.11058858635718723,0.5154383334501782
0.07406775303844895,0.26547628984157884,0.16991234275120254,0.3708578341417796
0.35412789442294024,0.08738719319132282,0.17253200252297188,0.6711936176740108
0.2848014346594612,0.23948398995309256,0.03455534527640264,0.4322052582198979
0.19091811622722782,0.06800001514743786,0.22862863670802502,0.61097271262562
0.3778434701892765,0.1646988542574903,0.009694142749664042,0.5608385142064046
0.11650694364839143,0.16712678050891186,0.14912448544792073,0.4534021311660445
0.13078193311375857,0.21457517087650582,0.09066631673447872,0.4074048066678615
0.2533222952117957,0.093012712888931,0.43541152252798576,0.7018563457883945
0.260945351754152,0.19058755232825922,0.07844479920772661,0.4726880339993937
0.2883558638007059,0.15369075994440679,0.03786576948182921,0.5197378924976456
0.3232143138259437,0.1581965980411253,0.055150715761241406,0.5633940115749084
0.17172443593680162,0.09222278634376711,0.09687082973178436,0.502568940787787
0.3896327957428214,0.15616986705354155,0.07366783836798588,0.5952117883244014
0.34823803950246246,0.7144581657523468,0.20544396702351553,0.2427073108370805
0.21223236620828967,0.2402759279725501,0.5659614065229457,0.6284587216561952
0.20079521471272105,0.11086074540291542,0.05400273279611316,0.4924418726416361
0.5270178952073036,0.4075018035276632,0.06383552354106772,0.4917600951495859
0.17562161028937487,0.12166862082159804,0.0993179263597041,0.4954023672323009
0.28514289179077223,0.16629042394164903,0.04492232753920572,0.5071074206483936
0.17819979310905265,0.15144429903211448,0.09102038674565316,0.4791644167024212
0.33659332638743406,0.22648354474531254,0.006680159323465579,0.4783163925388777
0.15186215780216172,0.16001075970562884,0.28556626786972067,0.5300801650918131
0.0,0.6308073349955823,0.3029720140355502,0.1398971772963001
0.5933735592998225,0.2625858248164086,0.15544251436392126,0.7202280987708294
0.28622834001816977,0.08482397051280374,0.4435315326809758,0.7435090508769738
0.4233007391660111,0.3142033751644503,0.03619711086293015,0.4972070689546315
0.23250835263356412,0.09316552752787932,0.058511561702360895,0.5294070636698441
0.301716383060442,0.18690756022863256,0.5978425103842261,0.7579353634840724
0.20014155007485673,0.12305007789740068,0.045376453541867895,0.4743680430695948
0.07258273808192875,0.7429710098347042,0.30390648289343236,0.1165883779648357
0.1969964976054596,0.1878690038565646,0.06851377746126237,0.4490293452889867
0.24931847772948512,0.08334659261770996,0.04190836678537574,0.5392683953286815
0.557333243930556,0.25901917161638804,0.20626641899290246,0.7118226063509112
0.49278045445172847,0.7068447064917271,0.1484696594545853,0.2792554539176539
0.21428936573558544,0.1410744964101182,0.19682041858966814,0.5396398116037772
0.38054916086496027,0.29446450066217206,0.17473329681880637,0.5367487681393797
0.16463545672181357,0.047053470302962946,0.20335875937252149,0.5758478906471719
0.16743805667564438,0.16383704569099988,0.09624009375180848,0.468849233798593
0.2690285794638182,0.06118727869156987,0.4711608427539832,0.7487678400901252
0.15000594063296774,0.20902672561359437,0.09526542479880214,0.4158785171413039
0.29375543818906935,0.09477138133949514,0.15395101099989186,0.632608390535926
0.30456706935919375,0.14583145177720475,0.022873777424827574,0.5185040402719163
0.2635976423371461,0.09186836173744069,0.1304679585205642,0.5792604693445979
0.03270601948219984,0.28400452102070844,0.1925614903113095,0.3338729944253074
0.15323036408483764,0.04993089704657297,0.19395996910149632,0.5643701848517705
0.01210948662066294,0.6821093135368903,0.34404454892589353,0.1599789707225232
0.2308628594080009,0.12936378372955193,0.5219723465527787,0.7069831283791074
0.2349564907667888,0.14905112576315194,0.06341023833889468,0.4896092265446136
0.17897691832058188,0.07435142679664701,0.11551807165087107,0.5353316190518465
0.16717828611115734,0.12178083798010157,0.17824666510834616,0.5374368114233987
0.07989477925096508,0.23995407371821775,0.13026268585309905,0.3768549838548943
0.2586101744525689,0.038701445767492376,0.10759434900082701,0.6165276321725119
0.25283167460999273,0.05651894171430766,0.3830178943606912,0.7134167619000316
0.17469216507157237,0.0668927296747279,0.2710943671291599,0.5986249722517065
0.42846033779776416,0.16605426444476812,0.09022407136776492,0.6429366916311133
0.1517430480384302,0.12522208781702882,0.13898261575473203,0.5023878400458304
0.2382883491641186,0.1413984668582843,0.03287499698905327,0.4789243725560227
0.17432617328354572,0.12086730679062765,0.19320327839691082,0.5510375758433681
0.17968588245337616,0.21026462757478287,0.14157982417446585,0.4509091759919566
0.19226608545336288,0.0,0.3061870926780654,0.6631845707775873
0.21071774184372463,0.21439332494261662,0.18314175311319514,0.4994871122382782
0.07276669423904181,0.3701859648247415,0.26593481346978043,0.3658367805553446
0.5417153646130027,0.279746949249675,0.22309093134001126,0.7038640928239602
0.41777689046274197,0.38749744000006464,0.10238905418919551,0.4502640541477757
0.23300148922171066,0.1579096776318706,0.09971602587563454,0.53278163925156
0.33541517066154203,0.11199835258584045,0.6063948014873455,0.8056521327672435
0.20966631019899304,0.07563162562373835,0.3531593637127747,0.6606445872466239
0.21885711735844385,0.16525338907458154,0.11657692028063638,0.5214327144028676
0.20138387117397075,0.13654215114040952,0.10365980115102519,0.4991692202323985
0.20443731850430044,0.14789854862373003,0.07230059796627464,0.4893412892818384
0.21656881536351208,0.10328297601317246,0.06453822221876618,0.514968465561286
0.378083079110728,0.12247276120201897,0.07979419758470145,0.6211442259277116
0.17273148633166355,0.029623502448842404,0.23361634619291563,0.6068119667089248
0.23171250390299256,0.4527715029417709,0.1040360170983711,0.3150220390469975
0.17860369400655096,0.07271680993058095,0.09087038469543215,0.5312615219391209
0.4338348078711598,0.1938554410026562,0.059324976815665426,0.6006182702552666
0.29102323148159376,0.12714050044714115,0.044774213223185116,0.5760274151310915
0.5389412605279561,0.2150502545013665,0.23027158639704592,0.7803781719707229
0.10820732795285257,0.1919628866058515,0.10168368478198296,0.4101980423234327
0.18646177213440374,0.03909216507112365,0.33150806674587247,0.6548071849672231
0.12433035399437715,0.23340360620341344,0.12723251112927647,0.4229003808977664
0.23197253196511392,0.177648517135872,0.09676223031675522,0.4944445344160412
0.2992879503813485,0.4942154732879991,0.2302658448532665,0.3959916609431984
0.18358495698570265,0.2304812703150932,0.07264921780025803,0.4184118032383296
0.20716369767796194,0.10608607099907409,0.09776988916901687,0.5268207456015767
0.1752284408555323,0.08737558468285753,0.07815978307544572,0.5027288278899346
0.06510236265731781,0.36381490188023136,0.21516673169200345,0.3085010795006491
0.10299878986981484,0.20406544781572755,0.21914562995108616,0.4300477334164302
0.14636528365970125,0.4334818232255746,0.12141886250566337,0.2975760549989816
0.278416263670524,0.13798600620697632,0.10729352074189524,0.5923073466666895
0.03711189591445038,0.28044903594382664,0.15868066647363427,0.3340602897948405
0.09254484734254009,0.21559382938971428,0.11547709120439478,0.3933223643953025
0.2518226698564863,0.17433743049330727,0.6137575316858914,0.7160500638973107
0.1692479399024892,0.2547038111670509,0.0869077457622606,0.413693830152929
0.1760131535741781,0.05463843320259798,0.20329537397024772,0.5923723091155342
0.1855275616105065,0.05568638114075794,0.3061009059574682,0.6236034145952436
0.06858228355903698,0.3946341134072401,0.36088129572170247,0.3555117583429092
0.28886455483433604,0.10013487005998566,0.1810344667091031,0.636298078056604
0.17876169746326756,0.14361074491995132,0.3142757780309236,0.5880878069903027
0.09544270932869556,0.1849164738473191,0.09241543519754374,0.3940601462688977
0.04785936111563835,0.4836938977929128,0.1975640188986834,0.2168494960826096
0.38031542112691086,0.19011636774422241,0.04665580440478681,0.5599349073269682
0.27660382215254276,0.30138447740187946,0.16862841434284911,0.4941005683088613
0.22667131496354498,0.18505487584901284,0.05686792763947014,0.4572420021581699
0.28873223681368015,0.11805796430134156,0.04364275431520409,0.5606650839218069
0.20242884294458188,0.10708326508783172,0.0949795213173433,0.5198287625098106
0.16812803519739222,0.22637978594778643,0.45484282632662487,0.5544939106657952
0.56700693417767,0.2228293366491812,0.35974780681568874,0.8351251518619868
0.18452284769491545,0.050091503657029135,0.07344814307940485,0.5370321733486384
0.2558938742780982,0.07175284351007372,0.4732332911173398,0.7364194745336992
0.09995080489632202,0.5680769340065721,0.17895085239743458,0.2135490777882875
0.2770573613894126,0.17029608424961146,0.44486947086101813,0.6942883319001911
0.14514484298996166,0.1954028360162702,0.12738658954995669,0.4471173974971536
0.23208516136523474,0.06657466023091013,0.3391085261490877,0.6804119803778088
0.16869345075309256,0.18815333179690133,0.08851942808772628,0.4440246728145562
0.2936973202843729,0.16629423636876967,0.0599806351946718,0.5253211813637643
0.1762698171928647,0.49966059937810914,0.13649442758107225,0.2698808953488835
0.21329628721258023,0.13273285667557366,0.05943611825583951,0.4826482781778587
0.040194979367836364,0.19435949390671986,0.14148939981103298,0.3692778117079698
0.13546493808335064,0.42066392159452043,0.12732065859069513,0.2970114885866314
0.14612061168427978,0.1276935375905663,0.08548496440157831,0.4679620964878357
0.1821808111452566,0.1197856213938564,0.07481557752335288,0.4851368989748889
0.33331748749308865,0.09935101823086427,0.5433193358226582,0.7917180383238609
0.13852837132244555,0.25805799114223354,0.11292088426112136,0.3979906554235883
0.2667362691925626,0.2160171245762809,0.03743600208172937,0.4499502763748988
0.4523454676502381,0.2915002738368667,0.12285660316223121,0.5953736507372535
0.09377267199922182,0.21028270467099147,0.11068763664260385,0.3984482757210245
0.31271037860514067,0.16695093113068304,0.016178262835708,0.5145480735522969
0.04222002956827739,0.42569232291214776,0.2724206541586182,0.3199187611239672
0.3265711414118663,0.1252212780399098,0.07250190496849243,0.5914304982638782
0.09463550701799878,0.28961379163198714,0.08566699079642558,0.3236295385781273
0.22776325232144837,0.20913271188910665,0.200712978325295,0.502260558206976
0.17056646025091676,0.06735792567019544,0.24040077823832995,0.588491718789208
0.2046889163481571,0.13064775045452215,0.11959517332204485,0.5140399504794262
0.15468013577221024,0.08637302901039695,0.20604886646494988,0.5549920348089917
0.0397083139329627,0.25258153464484395,0.12900827851990354,0.3394846060545081
0.3067974874634665,0.10023200468472418,0.04725907215424552,0.5772717305177649
0.09392198635620216,0.2129059774861811,0.2627521411409507,0.4591457427668062
0.3207461614450496,0.059035408365385816,0.18402258212621123,0.6752129027454844
0.22223728521264652,0.3040601353414275,0.06535963635874875,0.3880233174188691
0.29509346776244505,0.2065318852937725,0.0542665876019139,0.4891793257756438
0.2817274099504823,0.20817214041458948,0.6850593196696774,0.7434007546338678
0.289167082436094,0.14937578432901671,0.20337399803242134,0.5997860691950808
0.3706020405922208,0.18274065243583384,0.057196411092097624,0.5629586397938658
0.16566555759347024,0.21314323668364094,0.10354222828832124,0.4362506679393432
0.1686914296032651,0.09201774984027829,0.1067953549522223,0.5100589445350912
0.27444894462273917,0.06465854376884597,0.09376441321435469,0.6124689872062584
0.24590466486463844,0.2147401208231926,0.08895382840683079,0.4783764266872776
0.15728860840938175,0.1372608715904397,0.0937572672673909,0.4741564547038343
0.29709548889592646,0.15748287333114452,0.014527038336137721,0.5176399416018345
0.266459201977008,0.1257186228459167,0.0017147432980606225,0.5074080729139457
0.3390605658859382,0.11030099820764645,0.09566910228041291,0.6191960774080503
0.22856122578713087,0.2597880383631006,0.053901944255192166,0.4116629646661542
0.44153158749380167,0.33403066477972665,0.03762932918795364,0.4638085228777526
0.3375189505703883,0.08430696967192312,0.09409952107401855,0.626477904024814
0.33568149650592444,0.32505703525487023,0.045162484357504556,0.4385394145616699
0.28083802984304573,0.04252118068503946,0.4156408538542118,0.7381362057605474
0.28590204230916744,0.22313925616365257,0.7331867306685762,0.7442797146903785
0.1459498770160427,0.1212796643160945,0.17187780881629158,0.4923379959068236
0.23044725825669815,0.1788618190258654,0.44127043675812205,0.646504974028555
0.24165657269236765,0.07542164248549345,0.48543229572323643,0.7317419786905477
0.21866118690224298,0.17678264950084654,0.04953497688578487,0.4567619151955484
0.22364038390595162,0.0348374532354673,0.4854235490977088,0.7247744858600442
0.4030745778923078,0.18224347872673471,0.026652424554331366,0.562088357137612
0.4126964455821878,0.26986901049088474,0.04905752714102282,0.5418623075022307
0.45565695092170455,0.287888609727339,0.7105909387620529,0.8444111273894301
0.392615132641423,0.279772162687462,0.051637860528239404,0.497928663256766
0.2619422430778821,0.17296769624941238,0.1301205131704542,0.541597189546552
0.057809249488012054,0.29557835668512605,0.14846307732190822,0.3224867182469286
0.038694661028810196,0.2954070403585012,0.17423152918115437,0.3450167662975919
0.37288562998235997,0.13855777161864347,0.051957017397406435,0.6060095815338857
0.34694546939919496,0.22699922399306025,0.03029320503752017,0.4890656709202998
0.17042175193513218,0.04337550596315279,0.33479025785824923,0.6311054052195942
0.2514690456770356,0.09158381152465517,0.05051129437816251,0.5474729381269571
0.21377538991564438,0.026231799233567638,0.20092038426100406,0.6228598597597239
0.08874568595878787,0.25225083460965153,0.1518024699402712,0.4002740414384138
0.15027106449558017,0.18166338093678597,0.1279248815850601,0.4685452421273011
0.13070430334218436,0.1950124986901207,0.14301738192643326,0.4497926399297965
0.199697524047174,0.05970657724738104,0.0727487297971126,0.5395007377585955
0.17570962960250625,0.17256870377275352,0.36598586358508955,0.5660018513516443
0.36033158912691093,0.07350581984509576,0.184462101420708,0.7027564423345318
0.18206069909487346,0.32186211855656177,0.08456686721662049,0.3677110444736017
0.11934048277323744,0.21760040970634983,0.2784263455375766,0.4918090236622469
0.16936313847547366,0.4778864593233216,0.15953305800498985,0.3007905572539717
0.22440476200270612,0.0344610196216423,0.33994401588651335,0.6906369999917463
0.19712178285832183,0.052879542964558685,0.16408490909159468,0.5949711422735625
0.1453002547461118,0.1319101082115185,0.29193945032347857,0.5517832722615371
0.6379645492811521,0.33603603282814976,0.6195006698040527,0.9582177890190324
0.18511147247285137,0.0614553338606236,0.09116228544232284,0.5394711233950459
0.4002486098595377,0.35393276856554734,0.040003524535355606,0.4428250845810418
0.2456004705709654,0.15628181040825018,0.12369757418950417,0.5203040343034186
0.5468989198658424,0.38267780270846974,0.13607094777046275,0.6035282919994469
0.08915449733670047,0.4580467402444152,0.15563670565494322,0.2481816217451193
0.30207470482002624,0.21393611427545065,0.0937362776893784,0.4905058666295618
0.11109888538442872,0.2646569608249756,0.3093602322910156,0.455449697006958
0.15737046375298652,0.30884952031837715,0.06650043185538457,0.3404791384144305
0.3250117685027638,0.16286056587645084,0.02672208373135801,0.5333433238385623
0.21320157588768346,0.15673075743699805,0.12127305843211203,0.4934351765844301
0.18436139129537737,0.13144390003644058,0.3786251698492692,0.6181852570484124
0.284320131075149,0.05365058722764743,0.10336954082469946,0.6187627128619257
0.536662432782735,0.2125178263367236,0.3417382406919883,0.8018614383655207
0.21027694881025083,0.11478540613393617,0.20846392443640888,0.6074529683343128
0.20229628377942493,0.11291288440877514,0.14405864330360377,0.5308276193369829
0.2577851702414109,0.07546899099335716,0.07779286878641978,0.5793589821464701
0.35892828339368393,0.44369961714813627,0.0834813152026364,0.3685821897487054
0.09512272228465998,0.46343903682319304,0.15552491819820816,0.2622007543119652
0.1548019451413956,0.23670286835904245,0.264423473050661,0.4863279135618401
0.28031203596635745,0.1211495620481757,0.11909719136909416,0.5915589493270486
0.14955296360970632,0.20315950090219645,0.17204071798001502,0.4709231105120562
0.3459190247859432,0.14284531231175168,0.03729649978416305,0.5645188785265922
0.19331307328153596,0.037042323556773116,0.3090020652882346,0.6466488391660988
0.13286837675628516,0.22968339425678982,0.23051074456629975,0.4511514874225948
0.6634786312456229,0.3153509178827525,0.7264981864947258,0.9665179182329512
0.14667729711239946,0.10189022396654229,0.14495895970017209,0.509585694674841
0.5968250212934287,0.23494108956985726,0.22327254369157518,0.7726230223340533
0.1356416527289054,0.37285828665296816,0.15607419923720692,0.3393278382140456
0.5154793420615341,0.20614966170362142,0.06935918786744505,0.6489242175240614
0.13779679711670506,0.10653497028015627,0.12453679116171826,0.4955283607961268
0.5580879197232466,0.256352090859039,0.24963444228349957,0.729347117313031
0.1791596004168035,0.1066948875684045,0.08742825698479753,0.5077074987576327
0.4230465497198269,0.28036156039729904,0.034643044790423405,0.5049796904472638
0.18926278299683288,0.08129401682484325,0.07858065045470958,0.5212877250674504
0.39601262981213003,0.11870203930254969,0.16884602464759826,0.6852918757339618
0.31554617717873434,0.25185852066285136,0.04870198327775427,0.502844118196128
0.13911476672518996,0.2586503436437441,0.1135669744345177,0.3912969659300737
0.4037902975366731,0.2273286002226741,0.8573380216518922,0.8637583646177878
0.39175246385189694,0.087326378594426,0.07768054539578931,0.6726033510328046
0.11505251840478685,0.334753734479156,0.15814285825336172,0.3675213015810407
0.29900314957165297,0.25690981068720287,0.08981924168092242,0.4465813633505361
0.11807670214311144,0.4107827464503295,0.18844093730367373,0.3044651672346926
0.24023951775697372,0.12468988170040222,0.05946785759344651,0.506355794972672
0.25337393941364184,0.09276554885157282,0.0921364314926033,0.5713803896194616
0.0906568983989981,0.25602663528508124,0.18589487230668053,0.4292422323051451
0.18498116766548878,0.08982112325540054,0.1110346985549057,0.5206411712227718
0.12559566344391834,0.17993583283822984,0.1725573217989252,0.4648469217672475
0.34778212123841,0.1345436698767077,0.03832765366012941,0.5725758223845309
0.17906543000327807,0.031153987248437404,0.3080367589771408,0.641468583517929
0.6449724881557676,0.2960418277565536,0.15806857688046047,0.7089876497389433
0.18554438953733632,0.06873647103914096,0.2887233306757192,0.6069654124359297
0.33174446663639556,0.2945424223273944,0.06547380958622975,0.4491999070499923
0.23136300134936433,0.11405502787657555,0.3628100653315599,0.6632725153346463
0.48172985044080224,0.17326661874958627,0.15104376906616507,0.694429011267272
0.1535907375821436,0.30621507809208426,0.101556888460896,0.3617032334033845
0.1962316483786748,0.03388622537943145,0.19101380306438953,0.602520624155883
0.2825476721677575,0.05969523456215994,0.03412603425477659,0.5788475429459317
0.19135031777021844,0.07613773226209582,0.3674194006641896,0.6546968535555124
0.14697685926712428,0.17526005956775825,0.10262006607357393,0.444176033491373
0.1343836683967538,0.21648685898994274,0.11379739361568852,0.4223142124343441
0.1068394699815137,0.1373707793459985,0.11229315839018987,0.4548321230985963
0.32070203561782357,0.14046917487902694,0.09914670998683406,0.5663026306489621
0.41708415695298606,0.27629394066534885,0.032277469749683096,0.5274564782685595
0.19401897325174064,0.06889967550689041,0.08959832768987869,0.5373411631545919
0.11325394887782467,0.26422943876673116,0.1484967153551936,0.3736557719679507
0.5007260464343491,0.18004506518673713,0.450578840735402,0.825237897076775
0.26554796943124664,0.18412910610497962,0.42640403944785366,0.6525239053664423
0.2671216241905587,0.14713679697880566,0.04567490305185043,0.5079748833324633
0.1829383508498152,0.07626154812234748,0.10963512230302531,0.5269126860725225
0.5143010570006682,0.17247058242272206,0.24797054903849525,0.746169940715339
0.03399615555454483,0.3157157037318575,0.12495286424862795,0.2834398802847317
0.27534180180242906,0.08236330558966719,0.4251911351800072,0.7290448149646985
0.19986259376821314,0.5782758628609096,0.165248348528559,0.2533679097394476
0.18850311553216653,0.22026012806600354,0.09532880018334706,0.4338599500586916
0.3515715883229776,0.1973309021157299,0.04050114371442179,0.5296583770635753
0.17728016084881332,0.30488562205237546,0.0936810814652643,0.3909472029178092
0.19617708079763974,0.06803398017726411,0.24976227161082565,0.6185746792449576
0.561836894011098,0.37866971854303344,0.03300352921368713,0.5825914750258907
0.4593109039161472,0.21135876498074738,0.07690019554731549,0.5924227999193887
0.24740692213857846,0.16780382293185298,0.02700216991125426,0.4923850408908936
0.23460478799875628,0.24328264473836542,0.18326301943586784,0.474310422524746
0.27618573135526925,0.11739010468580839,0.5101617737698527,0.7405584754054497
0.18254092670593333,0.0528081080986382,0.3068074665167702,0.6287760350357069
0.18337760877691894,0.01807057842067522,0.19429162945152004,0.6026491523692359
0.29829987481335213,0.29264104819027303,0.18530102732204506,0.4837072681850013
0.25430694795770703,0.10556472293087374,0.059640222583664096,0.551044992902283
0.3157212519684885,0.08698441980202586,0.044200008234529214,0.6020597316265727
0.29417092203251277,0.10761539108160531,0.18700537554075627,0.6012413776939523
0.23148823097161056,0.1582306523452796,0.06399463602958687,0.4861768654762797
0.21166054440835222,0.1848801213439871,0.040628774930423855,0.440085697092435
0.262421211630542,0.1000163123084515,0.5343581984562215,0.7399593776355974
0.2655205085452382,0.30138977732050737,0.0770084233044961,0.409835908678473
0.25433513450738837,0.149375807099492,0.13680152925008657,0.5367318010850415
0.1532410881570948,0.2826784073281697,0.13365317852328867,0.4097023856558975
0.18012136165771997,0.19597107361633778,0.09791437181176581,0.456469642370928
0.15808153522577045,0.18111366512122015,0.11532822764556984,0.4524984564476546
0.27505137947726893,0.13610642065768697,0.05029514129414214,0.5234200297423265
0.014054207310421257,0.772017669495962,0.29743651878182875,0.0617218285926063
0.17058785007880506,0.19399568268124662,0.11303996787322748,0.4499471664244427
0.29338852406706156,0.09705669044964606,0.10446946266218679,0.5946705691534563
0.3856501655216549,0.5341655465705692,0.12223884457449759,0.351417704103285
